datetime,symbol,open,high,low,close,volume
2021-12-07 05:00:00,CME_MINI:NQ1!,16146.25,16229.0,16097.5,16228.5,129420.0
2021-12-07 09:00:00,CME_MINI:NQ1!,16228.5,16344.25,16211.75,16336.75,222725.0
2021-12-07 13:00:00,CME_MINI:NQ1!,16336.75,16374.5,16241.0,16366.75,143371.0
2021-12-07 17:00:00,CME_MINI:NQ1!,16360.5,16410.25,16327.5,16403.0,27511.0
2021-12-07 21:00:00,CME_MINI:NQ1!,16402.75,16417.75,16381.5,16388.75,16367.0
2021-12-08 01:00:00,CME_MINI:NQ1!,16388.5,16411.0,16347.0,16356.25,28577.0
2021-12-08 05:00:00,CME_MINI:NQ1!,16356.25,16436.75,16251.5,16285.0,131440.0
2021-12-08 09:00:00,CME_MINI:NQ1!,16283.5,16379.0,16254.75,16356.0,188526.0
2021-12-08 13:00:00,CME_MINI:NQ1!,16356.25,16397.75,16318.5,16382.5,94625.0
2021-12-08 17:00:00,CME_MINI:NQ1!,16380.5,16410.5,16372.0,16409.0,11207.0
2021-12-08 21:00:00,CME_MINI:NQ1!,16408.25,16420.0,16356.0,16377.0,11547.0
2021-12-09 01:00:00,CME_MINI:NQ1!,16377.25,16399.0,16317.5,16324.75,21257.0
2021-12-09 05:00:00,CME_MINI:NQ1!,16324.5,16414.25,16302.25,16346.75,111258.0
2021-12-09 09:00:00,CME_MINI:NQ1!,16347.25,16366.0,16205.5,16243.5,266109.0
2021-12-09 13:00:00,CME_MINI:NQ1!,16243.5,16261.0,16120.25,16154.5,150586.0
2021-12-09 17:00:00,CME_MINI:NQ1!,16158.5,16190.75,16143.5,16181.25,14178.0
2021-12-09 21:00:00,CME_MINI:NQ1!,16181.0,16188.5,16142.0,16165.5,7742.0
2021-12-10 01:00:00,CME_MINI:NQ1!,16165.75,16204.0,16147.0,16199.25,18346.0
2021-12-10 05:00:00,CME_MINI:NQ1!,16198.5,16326.0,16165.0,16218.5,96263.0
2021-12-10 09:00:00,CME_MINI:NQ1!,16218.0,16311.0,16133.75,16266.0,153862.0
2021-12-10 13:00:00,CME_MINI:NQ1!,16265.5,16335.75,16222.5,16322.5,42047.0
2021-12-12 17:00:00,CME_MINI:NQ1!,16321.75,16404.5,16317.0,16389.0,11102.0
2021-12-12 21:00:00,CME_MINI:NQ1!,16389.25,16395.0,16369.0,16380.75,4489.0
2021-12-13 01:00:00,CME_MINI:NQ1!,16381.75,16401.5,16343.5,16392.75,11058.0
2021-12-13 05:00:00,CME_MINI:NQ1!,16393.25,16411.25,16254.25,16273.25,36661.0
2021-12-13 09:00:00,CME_MINI:NQ1!,16274.0,16312.25,16111.0,16159.25,83356.0
2021-12-13 13:00:00,CME_MINI:NQ1!,16157.25,16208.0,16064.25,16093.25,39574.0
2021-12-13 17:00:00,CME_MINI:NQ1!,16088.0,16111.75,16082.5,16093.5,14446.0
2021-12-13 21:00:00,CME_MINI:NQ1!,16095.0,16104.5,16074.25,16094.25,7607.0
2021-12-14 01:00:00,CME_MINI:NQ1!,16095.0,16132.75,15959.75,15983.5,36405.0
2021-12-14 05:00:00,CME_MINI:NQ1!,15983.25,16023.75,15856.5,15926.25,147854.0
2021-12-14 09:00:00,CME_MINI:NQ1!,15926.75,15943.0,15734.0,15759.5,275839.0
2021-12-14 13:00:00,CME_MINI:NQ1!,15760.25,15966.25,15751.75,15927.0,132751.0
2021-12-14 17:00:00,CME_MINI:NQ1!,15929.0,15946.25,15892.75,15926.25,18515.0
2021-12-14 21:00:00,CME_MINI:NQ1!,15926.75,15958.5,15911.25,15919.5,10915.0
2021-12-15 01:00:00,CME_MINI:NQ1!,15919.25,15961.75,15848.0,15898.75,32538.0
2021-12-15 05:00:00,CME_MINI:NQ1!,15899.0,15968.0,15824.0,15840.5,121062.0
2021-12-15 09:00:00,CME_MINI:NQ1!,15840.75,15909.75,15740.25,15841.75,215002.0
2021-12-15 13:00:00,CME_MINI:NQ1!,15844.0,16300.0,15750.0,16285.25,296867.0
2021-12-15 17:00:00,CME_MINI:NQ1!,16288.0,16337.75,16277.25,16302.25,22756.0
2021-12-15 21:00:00,CME_MINI:NQ1!,16302.0,16378.75,16296.5,16378.0,13529.0
2021-12-16 01:00:00,CME_MINI:NQ1!,16377.5,16431.5,16364.0,16412.75,36124.0
2021-12-16 05:00:00,CME_MINI:NQ1!,16413.25,16457.0,16166.75,16169.75,158748.0
2021-12-16 09:00:00,CME_MINI:NQ1!,16169.75,16193.75,15900.75,15926.0,315355.0
2021-12-16 13:00:00,CME_MINI:NQ1!,15926.25,15943.0,15793.0,15880.5,212512.0
2021-12-16 17:00:00,CME_MINI:NQ1!,15878.0,15897.5,15811.25,15870.75,24348.0
2021-12-16 21:00:00,CME_MINI:NQ1!,15872.0,15872.75,15765.25,15817.5,30587.0
2021-12-17 01:00:00,CME_MINI:NQ1!,15817.25,15873.0,15676.75,15724.75,54360.0
2021-12-17 05:00:00,CME_MINI:NQ1!,15723.75,15843.0,15657.0,15782.0,174253.0
2021-12-17 09:00:00,CME_MINI:NQ1!,15782.25,15956.5,15651.75,15900.5,352094.0
2021-12-17 13:00:00,CME_MINI:NQ1!,15901.5,15918.0,15764.25,15828.5,154334.0
2021-12-19 17:00:00,CME_MINI:NQ1!,15809.5,15851.75,15588.25,15612.25,52800.0
2021-12-19 21:00:00,CME_MINI:NQ1!,15611.0,15638.75,15562.25,15604.0,29510.0
2021-12-20 01:00:00,CME_MINI:NQ1!,15604.75,15612.0,15503.0,15567.0,55948.0
2021-12-20 05:00:00,CME_MINI:NQ1!,15567.5,15658.75,15534.0,15630.25,141561.0
2021-12-20 09:00:00,CME_MINI:NQ1!,15629.5,15643.75,15492.0,15568.25,266740.0
2021-12-20 13:00:00,CME_MINI:NQ1!,15567.75,15692.0,15556.5,15676.0,120681.0
2021-12-20 17:00:00,CME_MINI:NQ1!,15674.25,15761.25,15670.0,15727.75,25683.0
2021-12-20 21:00:00,CME_MINI:NQ1!,15727.25,15827.25,15725.75,15821.25,16758.0
2021-12-21 01:00:00,CME_MINI:NQ1!,15822.0,15823.25,15716.5,15756.0,29964.0
2021-12-21 05:00:00,CME_MINI:NQ1!,15756.25,15820.25,15664.0,15664.75,105794.0
2021-12-21 09:00:00,CME_MINI:NQ1!,15665.0,15925.75,15605.0,15915.75,229583.0
2021-12-21 13:00:00,CME_MINI:NQ1!,15916.0,15987.25,15909.75,15974.0,117942.0
2021-12-21 17:00:00,CME_MINI:NQ1!,15979.0,15982.0,15922.5,15930.25,15011.0
2021-12-21 21:00:00,CME_MINI:NQ1!,15929.25,15976.75,15921.5,15956.75,12126.0
2021-12-22 01:00:00,CME_MINI:NQ1!,15956.25,15972.5,15881.5,15960.0,22442.0
2021-12-22 05:00:00,CME_MINI:NQ1!,15959.5,16044.75,15909.0,16006.75,98601.0
2021-12-22 09:00:00,CME_MINI:NQ1!,16005.5,16140.75,15949.5,16065.75,222018.0
2021-12-22 13:00:00,CME_MINI:NQ1!,16066.0,16183.0,16037.75,16179.5,100603.0
2021-12-22 17:00:00,CME_MINI:NQ1!,16180.0,16195.0,16162.75,16182.5,10815.0
2021-12-22 21:00:00,CME_MINI:NQ1!,16181.25,16190.0,16167.5,16178.0,5432.0
2021-12-23 01:00:00,CME_MINI:NQ1!,16178.25,16203.75,16145.25,16197.25,13742.0
2021-12-23 05:00:00,CME_MINI:NQ1!,16197.5,16243.0,16170.25,16233.25,83938.0
2021-12-23 09:00:00,CME_MINI:NQ1!,16235.0,16335.5,16225.75,16327.25,143479.0
2021-12-23 13:00:00,CME_MINI:NQ1!,16327.75,16356.0,16285.75,16303.0,84702.0
2021-12-26 17:00:00,CME_MINI:NQ1!,16304.25,16363.0,16304.25,16343.25,16197.0
2021-12-26 21:00:00,CME_MINI:NQ1!,16342.75,16349.75,16313.5,16329.0,7768.0
2021-12-27 01:00:00,CME_MINI:NQ1!,16328.5,16349.5,16304.5,16340.0,14175.0
2021-12-27 05:00:00,CME_MINI:NQ1!,16339.25,16448.0,16331.75,16435.5,78956.0
2021-12-27 09:00:00,CME_MINI:NQ1!,16436.0,16549.75,16429.0,16549.0,146568.0
2021-12-27 13:00:00,CME_MINI:NQ1!,16549.25,16580.75,16516.0,16570.0,79050.0
2021-12-27 17:00:00,CME_MINI:NQ1!,16565.75,16571.75,16533.0,16542.25,15667.0
2021-12-27 21:00:00,CME_MINI:NQ1!,16543.0,16569.75,16539.25,16561.75,8924.0
2021-12-28 01:00:00,CME_MINI:NQ1!,16561.5,16653.0,16542.0,16648.0,24026.0
2021-12-28 05:00:00,CME_MINI:NQ1!,16648.5,16659.5,16521.0,16575.75,91632.0
2021-12-28 09:00:00,CME_MINI:NQ1!,16575.25,16586.0,16467.5,16492.0,210546.0
2021-12-28 13:00:00,CME_MINI:NQ1!,16491.5,16529.0,16452.25,16512.5,99484.0
2021-12-28 17:00:00,CME_MINI:NQ1!,16513.5,16552.5,16498.25,16539.0,15008.0
2021-12-28 21:00:00,CME_MINI:NQ1!,16539.75,16554.25,16527.5,16544.0,7518.0
2021-12-29 01:00:00,CME_MINI:NQ1!,16543.75,16564.25,16528.25,16543.75,14717.0
2021-12-29 05:00:00,CME_MINI:NQ1!,16543.5,16549.5,16470.0,16510.5,81448.0
2021-12-29 09:00:00,CME_MINI:NQ1!,16510.0,16517.0,16387.5,16464.5,164480.0
2021-12-29 13:00:00,CME_MINI:NQ1!,16464.25,16524.5,16457.5,16481.5,67732.0
2021-12-29 17:00:00,CME_MINI:NQ1!,16484.5,16493.0,16442.0,16477.5,12720.0
2021-12-29 21:00:00,CME_MINI:NQ1!,16477.0,16488.5,16468.75,16484.0,6451.0
2021-12-30 01:00:00,CME_MINI:NQ1!,16484.25,16539.25,16472.75,16523.25,13529.0
2021-12-30 05:00:00,CME_MINI:NQ1!,16523.5,16542.5,16449.25,16499.75,69205.0
2021-12-30 09:00:00,CME_MINI:NQ1!,16500.0,16567.5,16498.0,16534.5,114782.0
2021-12-30 13:00:00,CME_MINI:NQ1!,16534.5,16535.25,16411.25,16431.75,80938.0
2021-12-30 17:00:00,CME_MINI:NQ1!,16431.0,16445.75,16350.75,16402.75,22000.0
2021-12-30 21:00:00,CME_MINI:NQ1!,16402.5,16421.5,16378.5,16410.0,9103.0
2021-12-31 01:00:00,CME_MINI:NQ1!,16410.0,16433.0,16397.0,16401.5,9971.0
2021-12-31 05:00:00,CME_MINI:NQ1!,16400.75,16464.0,16370.25,16395.75,75434.0
2021-12-31 09:00:00,CME_MINI:NQ1!,16395.5,16420.5,16347.25,16374.5,145235.0
2021-12-31 13:00:00,CME_MINI:NQ1!,16374.75,16389.5,16313.75,16331.5,94674.0
2022-01-02 17:00:00,CME_MINI:NQ1!,16356.0,16427.75,16356.0,16416.25,25746.0
2022-01-02 21:00:00,CME_MINI:NQ1!,16416.0,16418.25,16383.5,16398.25,11441.0
2022-01-03 01:00:00,CME_MINI:NQ1!,16397.75,16429.0,16382.5,16427.25,24031.0
2022-01-03 05:00:00,CME_MINI:NQ1!,16427.0,16484.75,16292.0,16316.5,130238.0
2022-01-03 09:00:00,CME_MINI:NQ1!,16317.0,16467.0,16305.0,16459.25,213271.0
2022-01-03 13:00:00,CME_MINI:NQ1!,16459.25,16508.0,16449.0,16495.75,99723.0
2022-01-03 17:00:00,CME_MINI:NQ1!,16497.75,16510.0,16477.0,16503.5,10729.0
2022-01-03 21:00:00,CME_MINI:NQ1!,16503.5,16542.0,16495.5,16531.5,11086.0
2022-01-04 01:00:00,CME_MINI:NQ1!,16531.25,16549.25,16484.25,16545.75,21932.0
2022-01-04 05:00:00,CME_MINI:NQ1!,16545.25,16564.0,16443.75,16460.75,112941.0
2022-01-04 09:00:00,CME_MINI:NQ1!,16460.75,16465.0,16139.5,16145.5,361338.0
2022-01-04 13:00:00,CME_MINI:NQ1!,16145.25,16324.0,16142.0,16261.25,144479.0
2022-01-04 17:00:00,CME_MINI:NQ1!,16265.0,16269.0,16197.5,16218.5,18293.0
2022-01-04 21:00:00,CME_MINI:NQ1!,16218.5,16222.0,16171.75,16208.0,11935.0
2022-01-05 01:00:00,CME_MINI:NQ1!,16209.0,16259.25,16194.5,16226.75,24539.0
2022-01-05 05:00:00,CME_MINI:NQ1!,16225.5,16231.75,16103.0,16212.75,128236.0
2022-01-05 09:00:00,CME_MINI:NQ1!,16212.75,16247.25,16026.5,16065.25,271342.0
2022-01-05 13:00:00,CME_MINI:NQ1!,16065.25,16129.0,15752.75,15754.25,303130.0
2022-01-05 17:00:00,CME_MINI:NQ1!,15763.75,15813.0,15710.25,15783.5,38668.0
2022-01-05 21:00:00,CME_MINI:NQ1!,15783.25,15786.0,15620.25,15682.5,38842.0
2022-01-06 01:00:00,CME_MINI:NQ1!,15681.5,15782.5,15680.25,15724.0,47070.0
2022-01-06 05:00:00,CME_MINI:NQ1!,15723.5,15850.5,15660.75,15718.5,164897.0
2022-01-06 09:00:00,CME_MINI:NQ1!,15718.5,15895.75,15598.5,15823.0,372754.0
2022-01-06 13:00:00,CME_MINI:NQ1!,15822.75,15867.0,15717.5,15794.0,133742.0
2022-01-06 17:00:00,CME_MINI:NQ1!,15801.75,15852.75,15786.0,15811.0,18216.0
2022-01-06 21:00:00,CME_MINI:NQ1!,15811.5,15827.25,15760.25,15768.25,16102.0
2022-01-07 01:00:00,CME_MINI:NQ1!,15767.5,15810.5,15666.5,15793.5,33006.0
2022-01-07 05:00:00,CME_MINI:NQ1!,15794.25,15827.75,15624.0,15792.5,181986.0
2022-01-07 09:00:00,CME_MINI:NQ1!,15792.75,15798.0,15510.0,15605.25,313355.0
2022-01-07 13:00:00,CME_MINI:NQ1!,15605.75,15670.25,15555.75,15570.25,128556.0
2022-01-09 17:00:00,CME_MINI:NQ1!,15590.0,15623.5,15515.0,15601.75,32304.0
2022-01-09 21:00:00,CME_MINI:NQ1!,15601.75,15646.0,15586.0,15637.75,13553.0
2022-01-10 01:00:00,CME_MINI:NQ1!,15637.5,15669.0,15519.75,15541.25,49860.0
2022-01-10 05:00:00,CME_MINI:NQ1!,15540.75,15554.0,15241.75,15259.25,188035.0
2022-01-10 09:00:00,CME_MINI:NQ1!,15259.25,15429.25,15152.5,15409.25,406718.0
2022-01-10 13:00:00,CME_MINI:NQ1!,15409.25,15623.5,15403.0,15615.5,188316.0
2022-01-10 17:00:00,CME_MINI:NQ1!,15622.25,15642.75,15573.5,15626.75,28304.0
2022-01-10 21:00:00,CME_MINI:NQ1!,15626.25,15630.0,15564.75,15590.75,14556.0
2022-01-11 01:00:00,CME_MINI:NQ1!,15590.5,15734.0,15580.0,15713.25,44637.0
2022-01-11 05:00:00,CME_MINI:NQ1!,15713.75,15714.5,15475.0,15548.0,171495.0
2022-01-11 09:00:00,CME_MINI:NQ1!,15549.25,15830.25,15504.0,15804.0,333714.0
2022-01-11 13:00:00,CME_MINI:NQ1!,15804.0,15839.5,15763.25,15824.5,107249.0
2022-01-11 17:00:00,CME_MINI:NQ1!,15826.0,15846.5,15806.0,15827.25,17468.0
2022-01-11 21:00:00,CME_MINI:NQ1!,15827.5,15898.0,15825.5,15866.75,15271.0
2022-01-12 01:00:00,CME_MINI:NQ1!,15866.25,15883.75,15762.5,15874.0,48235.0
2022-01-12 05:00:00,CME_MINI:NQ1!,15874.5,15992.0,15834.25,15967.25,156872.0
2022-01-12 09:00:00,CME_MINI:NQ1!,15967.0,16009.25,15797.25,15887.0,309106.0
2022-01-12 13:00:00,CME_MINI:NQ1!,15887.0,15920.25,15856.25,15895.25,120391.0
2022-01-12 17:00:00,CME_MINI:NQ1!,15901.0,15901.0,15820.0,15840.0,18598.0
2022-01-12 21:00:00,CME_MINI:NQ1!,15840.0,15870.0,15821.25,15854.0,13541.0
2022-01-13 01:00:00,CME_MINI:NQ1!,15853.0,15923.75,15835.0,15902.0,27778.0
2022-01-13 05:00:00,CME_MINI:NQ1!,15902.5,15979.75,15875.0,15939.0,115375.0
2022-01-13 09:00:00,CME_MINI:NQ1!,15937.75,15946.75,15594.25,15677.75,398597.0
2022-01-13 13:00:00,CME_MINI:NQ1!,15677.75,15713.75,15458.25,15501.75,181691.0
2022-01-13 17:00:00,CME_MINI:NQ1!,15505.0,15516.0,15414.0,15454.0,34129.0
2022-01-13 21:00:00,CME_MINI:NQ1!,15454.5,15531.5,15439.75,15520.75,21290.0
2022-01-14 01:00:00,CME_MINI:NQ1!,15521.0,15554.5,15463.25,15491.0,38722.0
2022-01-14 05:00:00,CME_MINI:NQ1!,15491.0,15595.0,15312.5,15581.0,194176.0
2022-01-14 09:00:00,CME_MINI:NQ1!,15579.25,15600.5,15404.0,15515.0,345276.0
2022-01-14 13:00:00,CME_MINI:NQ1!,15514.75,15621.0,15470.75,15616.75,153852.0
2022-01-16 17:00:00,CME_MINI:NQ1!,15616.75,15653.25,15507.25,15526.25,26824.0
2022-01-16 21:00:00,CME_MINI:NQ1!,15527.25,15564.25,15515.5,15553.0,13670.0
2022-01-17 01:00:00,CME_MINI:NQ1!,15552.5,15636.25,15532.0,15603.75,22371.0
2022-01-17 05:00:00,CME_MINI:NQ1!,15603.75,15629.75,15546.5,15576.75,28260.0
2022-01-17 09:00:00,CME_MINI:NQ1!,15577.0,15596.5,15543.5,15559.25,21416.0
2022-01-17 17:00:00,CME_MINI:NQ1!,15562.0,15603.25,15548.5,15583.5,18510.0
2022-01-17 21:00:00,CME_MINI:NQ1!,15584.0,15585.25,15406.5,15454.75,40352.0
2022-01-18 01:00:00,CME_MINI:NQ1!,15455.0,15459.25,15270.0,15320.5,61778.0
2022-01-18 05:00:00,CME_MINI:NQ1!,15321.0,15384.75,15271.75,15333.0,154679.0
2022-01-18 09:00:00,CME_MINI:NQ1!,15332.75,15434.75,15224.25,15265.25,299065.0
2022-01-18 13:00:00,CME_MINI:NQ1!,15265.0,15329.0,15170.75,15239.5,170861.0
2022-01-18 17:00:00,CME_MINI:NQ1!,15238.75,15248.5,15088.0,15113.75,43666.0
2022-01-18 21:00:00,CME_MINI:NQ1!,15114.5,15124.25,15050.75,15091.25,34292.0
2022-01-19 01:00:00,CME_MINI:NQ1!,15092.0,15269.0,15055.75,15265.5,56379.0
2022-01-19 05:00:00,CME_MINI:NQ1!,15265.25,15368.0,15222.25,15361.25,144456.0
2022-01-19 09:00:00,CME_MINI:NQ1!,15360.75,15372.0,15104.5,15252.25,328910.0
2022-01-19 13:00:00,CME_MINI:NQ1!,15251.5,15264.25,15011.25,15037.0,162679.0
2022-01-19 17:00:00,CME_MINI:NQ1!,15042.25,15083.0,14993.75,15063.75,37369.0
2022-01-19 21:00:00,CME_MINI:NQ1!,15063.75,15158.0,15058.5,15154.0,21589.0
2022-01-20 01:00:00,CME_MINI:NQ1!,15154.25,15163.5,15045.25,15139.5,42351.0
2022-01-20 05:00:00,CME_MINI:NQ1!,15139.0,15285.75,15116.5,15277.0,127360.0
2022-01-20 09:00:00,CME_MINI:NQ1!,15277.25,15340.25,15172.5,15180.0,260416.0
2022-01-20 13:00:00,CME_MINI:NQ1!,15179.0,15233.5,14646.75,14725.75,272268.0
2022-01-20 17:00:00,CME_MINI:NQ1!,14722.0,14759.5,14613.0,14649.0,64617.0
2022-01-20 21:00:00,CME_MINI:NQ1!,14649.25,14731.25,14602.25,14703.0,39684.0
2022-01-21 01:00:00,CME_MINI:NQ1!,14702.75,14816.5,14681.0,14798.75,59973.0
2022-01-21 05:00:00,CME_MINI:NQ1!,14797.75,14818.5,14631.25,14650.0,189447.0
2022-01-21 09:00:00,CME_MINI:NQ1!,14650.5,14858.5,14532.25,14607.5,446940.0
2022-01-21 13:00:00,CME_MINI:NQ1!,14607.75,14657.25,14408.5,14411.0,227955.0
2022-01-23 17:00:00,CME_MINI:NQ1!,14410.0,14582.0,14378.75,14529.5,64881.0
2022-01-23 21:00:00,CME_MINI:NQ1!,14530.0,14560.0,14527.75,14537.25,19226.0
2022-01-24 01:00:00,CME_MINI:NQ1!,14537.5,14574.75,14292.0,14339.75,90304.0
2022-01-24 05:00:00,CME_MINI:NQ1!,14340.5,14413.0,14051.25,14096.5,275833.0
2022-01-24 09:00:00,CME_MINI:NQ1!,14096.25,14180.5,13706.0,14175.5,560583.0
2022-01-24 13:00:00,CME_MINI:NQ1!,14175.0,14524.75,13974.25,14502.75,292403.0
2022-01-24 17:00:00,CME_MINI:NQ1!,14495.0,14499.0,14282.0,14333.0,60117.0
2022-01-24 21:00:00,CME_MINI:NQ1!,14332.25,14352.5,14202.0,14299.5,45261.0
2022-01-25 01:00:00,CME_MINI:NQ1!,14300.5,14378.5,14151.25,14274.5,93597.0
2022-01-25 05:00:00,CME_MINI:NQ1!,14275.75,14319.25,14063.25,14100.25,178715.0
2022-01-25 09:00:00,CME_MINI:NQ1!,14097.25,14276.25,14014.0,14272.0,352434.0
2022-01-25 13:00:00,CME_MINI:NQ1!,14271.75,14400.25,13890.0,13922.25,216278.0
2022-01-25 17:00:00,CME_MINI:NQ1!,13945.5,14252.0,13945.5,14190.0,66576.0
2022-01-25 21:00:00,CME_MINI:NQ1!,14189.25,14247.0,14180.75,14204.25,22541.0
2022-01-26 01:00:00,CME_MINI:NQ1!,14204.25,14442.5,14150.75,14410.75,65240.0
2022-01-26 05:00:00,CME_MINI:NQ1!,14409.5,14506.25,14350.25,14455.0,146439.0
2022-01-26 09:00:00,CME_MINI:NQ1!,14455.0,14548.5,14325.75,14478.5,249625.0
2022-01-26 13:00:00,CME_MINI:NQ1!,14478.5,14639.75,13976.25,14150.75,340985.0
2022-01-26 17:00:00,CME_MINI:NQ1!,14194.0,14282.25,13891.75,13939.75,71795.0
2022-01-26 21:00:00,CME_MINI:NQ1!,13940.25,13988.25,13844.5,13924.0,50597.0
2022-01-27 01:00:00,CME_MINI:NQ1!,13925.0,14244.75,13923.75,14095.75,77610.0
2022-01-27 05:00:00,CME_MINI:NQ1!,14094.5,14396.75,14093.0,14355.75,167784.0
2022-01-27 09:00:00,CME_MINI:NQ1!,14356.25,14409.25,13980.25,14072.25,326148.0
2022-01-27 13:00:00,CME_MINI:NQ1!,14071.0,14154.25,13945.0,14113.75,165846.0
2022-01-27 17:00:00,CME_MINI:NQ1!,14167.75,14183.5,14051.75,14168.5,42770.0
2022-01-27 21:00:00,CME_MINI:NQ1!,14168.75,14182.0,14085.0,14144.5,31191.0
2022-01-28 01:00:00,CME_MINI:NQ1!,14142.5,14163.25,13996.0,14031.0,61475.0
2022-01-28 05:00:00,CME_MINI:NQ1!,14031.5,14102.25,13831.0,13899.75,198709.0
2022-01-28 09:00:00,CME_MINI:NQ1!,13900.0,14312.0,13860.25,14230.5,335621.0
2022-01-28 13:00:00,CME_MINI:NQ1!,14230.0,14442.0,14058.75,14430.25,195900.0
2022-01-30 17:00:00,CME_MINI:NQ1!,14454.0,14486.0,14353.25,14475.25,46448.0
2022-01-30 21:00:00,CME_MINI:NQ1!,14474.75,14502.5,14455.75,14469.25,20716.0
2022-01-31 01:00:00,CME_MINI:NQ1!,14468.75,14547.0,14424.5,14498.75,44821.0
2022-01-31 05:00:00,CME_MINI:NQ1!,14498.25,14634.0,14399.75,14629.75,122348.0
2022-01-31 09:00:00,CME_MINI:NQ1!,14629.75,14786.5,14626.0,14774.75,239107.0
2022-01-31 13:00:00,CME_MINI:NQ1!,14775.25,14914.75,14714.5,14868.0,160518.0
2022-01-31 17:00:00,CME_MINI:NQ1!,14868.75,14885.25,14818.0,14842.0,20993.0
2022-01-31 21:00:00,CME_MINI:NQ1!,14842.5,14896.25,14836.0,14885.5,14023.0
2022-02-01 01:00:00,CME_MINI:NQ1!,14884.5,14965.0,14846.75,14875.5,45309.0
2022-02-01 05:00:00,CME_MINI:NQ1!,14876.0,14960.0,14786.5,14841.75,123285.0
2022-02-01 09:00:00,CME_MINI:NQ1!,14841.75,14942.5,14729.25,14877.75,244453.0
2022-02-01 13:00:00,CME_MINI:NQ1!,14878.0,15137.0,14821.5,15116.75,140521.0
2022-02-01 17:00:00,CME_MINI:NQ1!,15129.0,15149.0,15104.25,15136.0,17519.0
2022-02-01 21:00:00,CME_MINI:NQ1!,15135.5,15197.25,15132.25,15167.75,11367.0
2022-02-02 01:00:00,CME_MINI:NQ1!,15167.75,15253.25,15156.0,15214.0,36764.0
2022-02-02 05:00:00,CME_MINI:NQ1!,15213.25,15260.0,15026.75,15095.75,139638.0
2022-02-02 09:00:00,CME_MINI:NQ1!,15096.0,15168.75,14941.5,15060.25,271575.0
2022-02-02 13:00:00,CME_MINI:NQ1!,15060.25,15153.0,14825.0,14863.25,157255.0
2022-02-02 17:00:00,CME_MINI:NQ1!,14852.5,14866.0,14751.5,14782.25,35276.0
2022-02-02 21:00:00,CME_MINI:NQ1!,14782.75,14799.0,14765.25,14779.75,13121.0
2022-02-03 01:00:00,CME_MINI:NQ1!,14778.75,14870.0,14774.0,14785.0,36899.0
2022-02-03 05:00:00,CME_MINI:NQ1!,14784.5,14828.25,14675.0,14710.0,158911.0
2022-02-03 09:00:00,CME_MINI:NQ1!,14711.25,14842.5,14628.5,14658.75,265147.0
2022-02-03 13:00:00,CME_MINI:NQ1!,14657.75,14815.5,14456.25,14803.75,208652.0
2022-02-03 17:00:00,CME_MINI:NQ1!,14770.0,14787.75,14700.0,14743.0,32157.0
2022-02-03 21:00:00,CME_MINI:NQ1!,14743.75,14817.0,14738.25,14807.0,16273.0
2022-02-04 01:00:00,CME_MINI:NQ1!,14806.75,14825.75,14584.5,14623.5,53409.0
2022-02-04 05:00:00,CME_MINI:NQ1!,14622.75,14637.25,14362.75,14574.75,212991.0
2022-02-04 09:00:00,CME_MINI:NQ1!,14574.75,14753.5,14442.0,14744.5,286114.0
2022-02-04 13:00:00,CME_MINI:NQ1!,14744.75,14819.5,14627.5,14645.0,155910.0
2022-02-06 17:00:00,CME_MINI:NQ1!,14682.5,14717.5,14600.5,14610.25,33765.0
2022-02-06 21:00:00,CME_MINI:NQ1!,14611.75,14716.25,14610.0,14710.5,21767.0
2022-02-07 01:00:00,CME_MINI:NQ1!,14712.75,14744.0,14616.75,14652.5,35368.0
2022-02-07 05:00:00,CME_MINI:NQ1!,14652.25,14806.25,14643.25,14781.25,110024.0
2022-02-07 09:00:00,CME_MINI:NQ1!,14781.25,14790.0,14555.5,14667.75,229277.0
2022-02-07 13:00:00,CME_MINI:NQ1!,14667.75,14727.0,14511.5,14601.75,126822.0
2022-02-07 17:00:00,CME_MINI:NQ1!,14600.0,14624.0,14557.25,14588.5,19117.0
2022-02-07 21:00:00,CME_MINI:NQ1!,14589.25,14601.0,14537.0,14568.25,16625.0
2022-02-08 01:00:00,CME_MINI:NQ1!,14568.5,14618.5,14539.25,14570.75,35871.0
2022-02-08 05:00:00,CME_MINI:NQ1!,14572.0,14588.0,14484.0,14522.25,122031.0
2022-02-08 09:00:00,CME_MINI:NQ1!,14521.5,14758.75,14467.5,14693.5,269719.0
2022-02-08 13:00:00,CME_MINI:NQ1!,14693.0,14776.0,14615.75,14745.75,140773.0
2022-02-08 17:00:00,CME_MINI:NQ1!,14746.25,14787.75,14741.0,14762.75,17431.0
2022-02-08 21:00:00,CME_MINI:NQ1!,14762.25,14820.0,14762.0,14798.0,13503.0
2022-02-09 01:00:00,CME_MINI:NQ1!,14797.75,14880.0,14758.0,14870.0,33011.0
2022-02-09 05:00:00,CME_MINI:NQ1!,14870.0,14951.25,14855.0,14878.5,111024.0
2022-02-09 09:00:00,CME_MINI:NQ1!,14879.75,14994.5,14853.25,14982.0,214624.0
2022-02-09 13:00:00,CME_MINI:NQ1!,14982.5,15068.0,14947.25,15052.0,134410.0
2022-02-09 17:00:00,CME_MINI:NQ1!,15062.25,15062.25,14974.0,14982.0,20763.0
2022-02-09 21:00:00,CME_MINI:NQ1!,14982.0,15027.75,14968.0,15018.0,15070.0
