datetime,symbol,open,high,low,close,volume
2024-08-04 17:43:00,CME_MINI:ES1!,5339.5,5340.25,5339.0,5340.0,84.0
2024-08-04 17:44:00,CME_MINI:ES1!,5340.0,5340.75,5339.5,5340.5,141.0
2024-08-04 17:45:00,CME_MINI:ES1!,5340.0,5341.0,5339.75,5341.0,118.0
2024-08-04 17:46:00,CME_MINI:ES1!,5341.0,5341.75,5340.0,5341.75,90.0
2024-08-04 17:47:00,CME_MINI:ES1!,5341.5,5342.25,5341.25,5342.25,115.0
2024-08-04 17:48:00,CME_MINI:ES1!,5342.0,5343.25,5341.75,5342.75,347.0
2024-08-04 17:49:00,CME_MINI:ES1!,5343.0,5345.5,5342.5,5345.0,551.0
2024-08-04 17:50:00,CME_MINI:ES1!,5345.25,5345.25,5344.25,5345.25,168.0
2024-08-04 17:51:00,CME_MINI:ES1!,5344.75,5344.75,5339.25,5341.0,495.0
2024-08-04 17:52:00,CME_MINI:ES1!,5341.0,5342.0,5340.0,5341.75,171.0
2024-08-04 17:53:00,CME_MINI:ES1!,5341.75,5342.0,5340.5,5340.5,111.0
2024-08-04 17:54:00,CME_MINI:ES1!,5340.25,5341.25,5340.0,5340.25,84.0
2024-08-04 17:55:00,CME_MINI:ES1!,5340.25,5340.25,5337.0,5337.75,418.0
2024-08-04 17:56:00,CME_MINI:ES1!,5338.0,5338.75,5337.75,5338.0,172.0
2024-08-04 17:57:00,CME_MINI:ES1!,5338.0,5338.75,5336.5,5336.75,165.0
2024-08-04 17:58:00,CME_MINI:ES1!,5337.0,5338.0,5336.75,5337.0,155.0
2024-08-04 17:59:00,CME_MINI:ES1!,5337.0,5337.75,5336.75,5337.25,130.0
2024-08-04 18:00:00,CME_MINI:ES1!,5337.0,5338.25,5337.0,5337.5,224.0
2024-08-04 18:01:00,CME_MINI:ES1!,5337.75,5338.0,5331.5,5335.25,733.0
2024-08-04 18:02:00,CME_MINI:ES1!,5335.5,5336.5,5333.5,5334.75,285.0
2024-08-04 18:03:00,CME_MINI:ES1!,5334.75,5335.25,5331.5,5332.0,280.0
2024-08-04 18:04:00,CME_MINI:ES1!,5332.0,5335.0,5332.0,5332.75,434.0
2024-08-04 18:05:00,CME_MINI:ES1!,5332.5,5333.25,5331.5,5333.25,299.0
2024-08-04 18:06:00,CME_MINI:ES1!,5333.25,5334.0,5332.0,5333.25,247.0
2024-08-04 18:07:00,CME_MINI:ES1!,5333.5,5334.75,5333.25,5334.5,108.0
2024-08-04 18:08:00,CME_MINI:ES1!,5334.75,5335.25,5333.5,5334.25,150.0
2024-08-04 18:09:00,CME_MINI:ES1!,5334.25,5334.75,5333.0,5333.25,133.0
2024-08-04 18:10:00,CME_MINI:ES1!,5333.25,5333.25,5328.5,5332.5,882.0
2024-08-04 18:11:00,CME_MINI:ES1!,5332.75,5335.25,5331.5,5335.0,432.0
2024-08-04 18:12:00,CME_MINI:ES1!,5334.5,5335.25,5332.75,5333.25,176.0
2024-08-04 18:13:00,CME_MINI:ES1!,5333.25,5334.0,5332.75,5333.75,180.0
2024-08-04 18:14:00,CME_MINI:ES1!,5333.75,5334.5,5333.0,5333.5,239.0
2024-08-04 18:15:00,CME_MINI:ES1!,5333.5,5334.25,5332.25,5333.0,160.0
2024-08-04 18:16:00,CME_MINI:ES1!,5333.0,5334.25,5332.75,5332.75,103.0
2024-08-04 18:17:00,CME_MINI:ES1!,5333.0,5335.5,5333.0,5334.75,215.0
2024-08-04 18:18:00,CME_MINI:ES1!,5334.5,5336.25,5334.5,5335.5,235.0
2024-08-04 18:19:00,CME_MINI:ES1!,5335.5,5336.75,5335.0,5335.25,333.0
2024-08-04 18:20:00,CME_MINI:ES1!,5335.25,5335.5,5332.25,5334.5,383.0
2024-08-04 18:21:00,CME_MINI:ES1!,5334.25,5336.5,5334.25,5336.0,196.0
2024-08-04 18:22:00,CME_MINI:ES1!,5336.25,5336.75,5334.0,5334.25,141.0
2024-08-04 18:23:00,CME_MINI:ES1!,5334.0,5334.5,5329.0,5329.25,491.0
2024-08-04 18:24:00,CME_MINI:ES1!,5329.5,5329.75,5323.5,5328.25,1247.0
2024-08-04 18:25:00,CME_MINI:ES1!,5328.25,5329.25,5325.75,5327.75,498.0
2024-08-04 18:26:00,CME_MINI:ES1!,5327.75,5329.75,5327.0,5329.75,376.0
2024-08-04 18:27:00,CME_MINI:ES1!,5329.25,5330.0,5328.25,5328.5,204.0
2024-08-04 18:28:00,CME_MINI:ES1!,5328.5,5329.75,5328.25,5329.75,166.0
2024-08-04 18:29:00,CME_MINI:ES1!,5329.75,5329.75,5327.75,5328.0,126.0
2024-08-04 18:30:00,CME_MINI:ES1!,5328.0,5328.75,5324.5,5326.25,1474.0
2024-08-04 18:31:00,CME_MINI:ES1!,5326.0,5326.0,5323.5,5324.5,730.0
2024-08-04 18:32:00,CME_MINI:ES1!,5324.5,5324.75,5313.0,5315.75,2306.0
2024-08-04 18:33:00,CME_MINI:ES1!,5315.75,5318.25,5314.0,5315.75,1241.0
2024-08-04 18:34:00,CME_MINI:ES1!,5315.5,5317.25,5314.25,5315.75,567.0
2024-08-04 18:35:00,CME_MINI:ES1!,5315.75,5318.0,5314.75,5317.25,571.0
2024-08-04 18:36:00,CME_MINI:ES1!,5317.0,5319.0,5316.5,5319.0,425.0
2024-08-04 18:37:00,CME_MINI:ES1!,5318.75,5321.5,5318.0,5321.0,634.0
2024-08-04 18:38:00,CME_MINI:ES1!,5321.0,5323.25,5319.5,5323.0,468.0
2024-08-04 18:39:00,CME_MINI:ES1!,5323.0,5323.25,5320.25,5321.75,280.0
2024-08-04 18:40:00,CME_MINI:ES1!,5321.5,5322.25,5320.5,5321.0,173.0
2024-08-04 18:41:00,CME_MINI:ES1!,5321.0,5323.0,5319.75,5322.5,609.0
2024-08-04 18:42:00,CME_MINI:ES1!,5322.5,5322.5,5318.5,5322.0,602.0
2024-08-04 18:43:00,CME_MINI:ES1!,5321.75,5322.5,5321.5,5322.5,213.0
2024-08-04 18:44:00,CME_MINI:ES1!,5322.5,5323.0,5322.25,5322.75,335.0
2024-08-04 18:45:00,CME_MINI:ES1!,5322.75,5323.0,5321.5,5322.75,312.0
2024-08-04 18:46:00,CME_MINI:ES1!,5322.75,5323.0,5321.75,5322.25,159.0
2024-08-04 18:47:00,CME_MINI:ES1!,5322.75,5323.0,5321.5,5322.25,512.0
2024-08-04 18:48:00,CME_MINI:ES1!,5322.25,5322.75,5321.25,5322.25,193.0
2024-08-04 18:49:00,CME_MINI:ES1!,5322.25,5322.75,5320.75,5321.25,312.0
2024-08-04 18:50:00,CME_MINI:ES1!,5321.5,5321.5,5320.25,5320.25,600.0
2024-08-04 18:51:00,CME_MINI:ES1!,5320.25,5321.5,5320.25,5320.75,425.0
2024-08-04 18:52:00,CME_MINI:ES1!,5320.75,5321.5,5320.25,5321.5,1012.0
2024-08-04 18:53:00,CME_MINI:ES1!,5321.25,5323.75,5321.25,5322.5,544.0
2024-08-04 18:54:00,CME_MINI:ES1!,5322.75,5324.5,5322.5,5323.5,249.0
2024-08-04 18:55:00,CME_MINI:ES1!,5323.5,5323.5,5322.0,5322.5,251.0
2024-08-04 18:56:00,CME_MINI:ES1!,5322.5,5324.0,5321.75,5323.75,284.0
2024-08-04 18:57:00,CME_MINI:ES1!,5323.75,5325.5,5323.5,5325.0,297.0
2024-08-04 18:58:00,CME_MINI:ES1!,5325.0,5326.75,5324.25,5324.5,570.0
2024-08-04 18:59:00,CME_MINI:ES1!,5324.75,5326.0,5323.0,5324.0,314.0
2024-08-04 19:00:00,CME_MINI:ES1!,5324.0,5324.5,5321.75,5324.0,508.0
2024-08-04 19:01:00,CME_MINI:ES1!,5323.75,5324.5,5320.75,5322.25,423.0
2024-08-04 19:02:00,CME_MINI:ES1!,5322.25,5322.5,5321.0,5321.5,234.0
2024-08-04 19:03:00,CME_MINI:ES1!,5321.25,5323.75,5321.0,5322.75,405.0
2024-08-04 19:04:00,CME_MINI:ES1!,5323.0,5324.0,5321.75,5322.5,354.0
2024-08-04 19:05:00,CME_MINI:ES1!,5322.5,5323.5,5321.25,5322.75,432.0
2024-08-04 19:06:00,CME_MINI:ES1!,5322.75,5323.25,5322.0,5322.25,283.0
2024-08-04 19:07:00,CME_MINI:ES1!,5322.5,5323.5,5321.0,5321.25,375.0
2024-08-04 19:08:00,CME_MINI:ES1!,5321.25,5323.0,5321.25,5322.5,289.0
2024-08-04 19:09:00,CME_MINI:ES1!,5322.25,5323.5,5321.5,5322.5,172.0
2024-08-04 19:10:00,CME_MINI:ES1!,5322.5,5323.0,5322.0,5323.0,236.0
2024-08-04 19:11:00,CME_MINI:ES1!,5322.75,5323.75,5320.25,5320.5,601.0
2024-08-04 19:12:00,CME_MINI:ES1!,5320.75,5321.25,5320.25,5320.5,563.0
2024-08-04 19:13:00,CME_MINI:ES1!,5320.25,5321.0,5311.25,5314.0,5920.0
2024-08-04 19:14:00,CME_MINI:ES1!,5314.0,5315.0,5312.25,5315.0,1748.0
2024-08-04 19:15:00,CME_MINI:ES1!,5315.0,5317.75,5314.75,5316.0,1549.0
2024-08-04 19:16:00,CME_MINI:ES1!,5316.0,5316.25,5312.5,5313.25,1431.0
2024-08-04 19:17:00,CME_MINI:ES1!,5313.25,5315.75,5312.25,5312.25,935.0
2024-08-04 19:18:00,CME_MINI:ES1!,5312.5,5312.75,5301.0,5301.75,4684.0
2024-08-04 19:19:00,CME_MINI:ES1!,5301.5,5306.25,5298.25,5305.75,2753.0
2024-08-04 19:20:00,CME_MINI:ES1!,5305.75,5310.25,5304.75,5309.0,1024.0
2024-08-04 19:21:00,CME_MINI:ES1!,5309.0,5309.25,5306.5,5307.5,740.0
2024-08-04 19:22:00,CME_MINI:ES1!,5307.75,5308.5,5303.0,5303.5,782.0
2024-08-04 19:23:00,CME_MINI:ES1!,5303.75,5306.0,5302.0,5304.25,984.0
2024-08-04 19:24:00,CME_MINI:ES1!,5304.0,5306.75,5304.0,5306.25,496.0
2024-08-04 19:25:00,CME_MINI:ES1!,5306.0,5308.0,5305.75,5308.0,416.0
2024-08-04 19:26:00,CME_MINI:ES1!,5307.75,5310.25,5307.0,5309.0,739.0
2024-08-04 19:27:00,CME_MINI:ES1!,5309.0,5311.75,5308.25,5311.75,544.0
2024-08-04 19:28:00,CME_MINI:ES1!,5311.75,5314.75,5310.5,5313.0,850.0
2024-08-04 19:29:00,CME_MINI:ES1!,5313.0,5317.0,5312.5,5316.25,686.0
2024-08-04 19:30:00,CME_MINI:ES1!,5316.25,5316.5,5312.25,5313.5,591.0
2024-08-04 19:31:00,CME_MINI:ES1!,5313.25,5314.25,5312.25,5312.5,357.0
2024-08-04 19:32:00,CME_MINI:ES1!,5312.75,5313.5,5310.5,5312.0,606.0
2024-08-04 19:33:00,CME_MINI:ES1!,5312.25,5312.25,5308.5,5310.75,523.0
2024-08-04 19:34:00,CME_MINI:ES1!,5311.0,5315.5,5310.75,5315.0,729.0
2024-08-04 19:35:00,CME_MINI:ES1!,5315.0,5317.75,5314.0,5314.5,851.0
2024-08-04 19:36:00,CME_MINI:ES1!,5314.75,5314.75,5311.25,5312.25,444.0
2024-08-04 19:37:00,CME_MINI:ES1!,5312.75,5312.75,5309.75,5310.0,649.0
2024-08-04 19:38:00,CME_MINI:ES1!,5310.25,5311.75,5308.25,5310.75,453.0
2024-08-04 19:39:00,CME_MINI:ES1!,5310.5,5312.0,5309.0,5310.25,407.0
2024-08-04 19:40:00,CME_MINI:ES1!,5310.5,5313.0,5309.75,5312.25,466.0
2024-08-04 19:41:00,CME_MINI:ES1!,5312.0,5315.0,5312.0,5314.75,536.0
2024-08-04 19:42:00,CME_MINI:ES1!,5314.25,5314.25,5311.75,5311.75,311.0
2024-08-04 19:43:00,CME_MINI:ES1!,5312.0,5316.5,5312.0,5316.0,540.0
2024-08-04 19:44:00,CME_MINI:ES1!,5316.0,5318.0,5315.0,5316.75,517.0
2024-08-04 19:45:00,CME_MINI:ES1!,5316.75,5317.5,5314.25,5317.25,571.0
2024-08-04 19:46:00,CME_MINI:ES1!,5317.25,5318.0,5315.25,5315.75,466.0
2024-08-04 19:47:00,CME_MINI:ES1!,5315.5,5316.75,5314.0,5314.0,338.0
2024-08-04 19:48:00,CME_MINI:ES1!,5314.5,5314.75,5309.75,5310.25,742.0
2024-08-04 19:49:00,CME_MINI:ES1!,5310.5,5311.5,5307.25,5308.0,651.0
2024-08-04 19:50:00,CME_MINI:ES1!,5307.75,5310.5,5307.75,5309.0,756.0
2024-08-04 19:51:00,CME_MINI:ES1!,5308.75,5309.75,5305.75,5307.0,575.0
2024-08-04 19:52:00,CME_MINI:ES1!,5307.0,5307.25,5302.25,5304.25,1377.0
2024-08-04 19:53:00,CME_MINI:ES1!,5304.5,5306.5,5304.25,5306.5,462.0
2024-08-04 19:54:00,CME_MINI:ES1!,5306.5,5306.5,5302.5,5303.0,557.0
2024-08-04 19:55:00,CME_MINI:ES1!,5303.25,5305.5,5302.75,5305.0,812.0
2024-08-04 19:56:00,CME_MINI:ES1!,5304.5,5306.75,5303.25,5305.75,597.0
2024-08-04 19:57:00,CME_MINI:ES1!,5306.0,5306.5,5302.25,5304.0,637.0
2024-08-04 19:58:00,CME_MINI:ES1!,5304.0,5306.25,5303.25,5305.25,256.0
2024-08-04 19:59:00,CME_MINI:ES1!,5305.5,5306.0,5303.25,5304.0,344.0
2024-08-04 20:00:00,CME_MINI:ES1!,5304.0,5305.0,5303.25,5303.5,365.0
2024-08-04 20:01:00,CME_MINI:ES1!,5303.75,5304.5,5303.0,5304.0,238.0
2024-08-04 20:02:00,CME_MINI:ES1!,5303.75,5306.5,5302.75,5303.0,546.0
2024-08-04 20:03:00,CME_MINI:ES1!,5303.25,5305.25,5292.25,5294.75,6219.0
2024-08-04 20:04:00,CME_MINI:ES1!,5294.75,5296.75,5292.25,5293.0,1708.0
2024-08-04 20:05:00,CME_MINI:ES1!,5293.5,5297.25,5292.25,5294.5,1192.0
2024-08-04 20:06:00,CME_MINI:ES1!,5294.25,5295.25,5292.5,5294.5,837.0
2024-08-04 20:07:00,CME_MINI:ES1!,5294.5,5296.0,5293.25,5294.25,552.0
2024-08-04 20:08:00,CME_MINI:ES1!,5294.25,5294.75,5287.75,5290.0,1698.0
2024-08-04 20:09:00,CME_MINI:ES1!,5290.25,5292.25,5287.25,5289.5,919.0
2024-08-04 20:10:00,CME_MINI:ES1!,5289.5,5291.0,5287.5,5290.25,799.0
2024-08-04 20:11:00,CME_MINI:ES1!,5290.25,5291.75,5289.75,5290.75,551.0
2024-08-04 20:12:00,CME_MINI:ES1!,5290.75,5292.25,5289.0,5289.75,514.0
2024-08-04 20:13:00,CME_MINI:ES1!,5289.5,5290.25,5288.5,5289.0,384.0
2024-08-04 20:14:00,CME_MINI:ES1!,5289.25,5290.75,5289.25,5289.75,391.0
2024-08-04 20:15:00,CME_MINI:ES1!,5289.75,5292.5,5288.0,5292.25,680.0
2024-08-04 20:16:00,CME_MINI:ES1!,5292.25,5293.75,5290.0,5293.5,794.0
2024-08-04 20:17:00,CME_MINI:ES1!,5293.5,5294.5,5292.75,5294.5,557.0
2024-08-04 20:18:00,CME_MINI:ES1!,5294.25,5298.5,5294.0,5297.25,1171.0
2024-08-04 20:19:00,CME_MINI:ES1!,5297.25,5298.0,5295.0,5297.0,529.0
2024-08-04 20:20:00,CME_MINI:ES1!,5297.0,5298.0,5295.25,5296.0,701.0
2024-08-04 20:21:00,CME_MINI:ES1!,5296.0,5297.75,5295.5,5297.5,324.0
2024-08-04 20:22:00,CME_MINI:ES1!,5297.75,5298.0,5292.25,5292.75,644.0
2024-08-04 20:23:00,CME_MINI:ES1!,5293.0,5294.0,5290.5,5291.75,521.0
2024-08-04 20:24:00,CME_MINI:ES1!,5292.0,5295.0,5291.25,5294.0,557.0
2024-08-04 20:25:00,CME_MINI:ES1!,5294.0,5295.25,5292.0,5294.5,393.0
2024-08-04 20:26:00,CME_MINI:ES1!,5294.5,5295.0,5291.0,5291.75,353.0
2024-08-04 20:27:00,CME_MINI:ES1!,5291.75,5293.0,5288.25,5290.0,805.0
2024-08-04 20:28:00,CME_MINI:ES1!,5289.75,5291.5,5289.0,5290.0,668.0
2024-08-04 20:29:00,CME_MINI:ES1!,5290.25,5294.75,5289.0,5293.5,613.0
2024-08-04 20:30:00,CME_MINI:ES1!,5293.25,5294.5,5292.25,5293.75,509.0
2024-08-04 20:31:00,CME_MINI:ES1!,5293.75,5301.0,5293.75,5296.75,1696.0
2024-08-04 20:32:00,CME_MINI:ES1!,5296.75,5298.5,5296.0,5297.0,388.0
2024-08-04 20:33:00,CME_MINI:ES1!,5297.0,5298.25,5295.75,5298.0,417.0
2024-08-04 20:34:00,CME_MINI:ES1!,5298.0,5300.25,5298.0,5299.25,618.0
2024-08-04 20:35:00,CME_MINI:ES1!,5299.0,5299.5,5297.25,5298.75,376.0
2024-08-04 20:36:00,CME_MINI:ES1!,5298.5,5301.0,5298.5,5300.5,559.0
2024-08-04 20:37:00,CME_MINI:ES1!,5300.5,5302.25,5299.0,5299.0,495.0
2024-08-04 20:38:00,CME_MINI:ES1!,5299.25,5299.5,5296.0,5298.25,812.0
2024-08-04 20:39:00,CME_MINI:ES1!,5298.5,5302.75,5298.5,5302.0,846.0
2024-08-04 20:40:00,CME_MINI:ES1!,5302.0,5304.75,5301.0,5303.5,564.0
2024-08-04 20:41:00,CME_MINI:ES1!,5303.5,5304.75,5302.5,5303.25,415.0
2024-08-04 20:42:00,CME_MINI:ES1!,5303.5,5303.75,5302.25,5302.25,295.0
2024-08-04 20:43:00,CME_MINI:ES1!,5302.5,5302.5,5297.0,5297.0,646.0
2024-08-04 20:44:00,CME_MINI:ES1!,5297.5,5298.5,5294.0,5298.0,495.0
2024-08-04 20:45:00,CME_MINI:ES1!,5298.0,5300.25,5296.25,5298.5,590.0
2024-08-04 20:46:00,CME_MINI:ES1!,5298.75,5301.25,5298.0,5301.0,400.0
2024-08-04 20:47:00,CME_MINI:ES1!,5300.75,5302.25,5297.25,5297.75,551.0
2024-08-04 20:48:00,CME_MINI:ES1!,5298.25,5300.5,5297.5,5300.0,273.0
2024-08-04 20:49:00,CME_MINI:ES1!,5300.0,5300.5,5297.75,5299.0,358.0
2024-08-04 20:50:00,CME_MINI:ES1!,5299.5,5299.5,5297.25,5298.25,285.0
2024-08-04 20:51:00,CME_MINI:ES1!,5298.25,5298.5,5294.25,5297.5,619.0
2024-08-04 20:52:00,CME_MINI:ES1!,5297.75,5300.25,5296.75,5299.75,498.0
2024-08-04 20:53:00,CME_MINI:ES1!,5299.25,5301.5,5299.25,5301.0,316.0
2024-08-04 20:54:00,CME_MINI:ES1!,5301.0,5301.5,5297.75,5299.0,368.0
2024-08-04 20:55:00,CME_MINI:ES1!,5299.25,5304.0,5299.0,5304.0,571.0
2024-08-04 20:56:00,CME_MINI:ES1!,5303.75,5304.25,5302.5,5302.75,365.0
2024-08-04 20:57:00,CME_MINI:ES1!,5302.75,5304.75,5302.75,5303.25,321.0
2024-08-04 20:58:00,CME_MINI:ES1!,5303.25,5303.75,5302.0,5303.75,167.0
2024-08-04 20:59:00,CME_MINI:ES1!,5303.25,5304.5,5303.0,5304.0,212.0
2024-08-04 21:00:00,CME_MINI:ES1!,5304.0,5304.5,5301.0,5301.25,277.0
2024-08-04 21:01:00,CME_MINI:ES1!,5301.0,5301.5,5298.5,5300.25,444.0
2024-08-04 21:02:00,CME_MINI:ES1!,5300.75,5303.5,5300.25,5300.5,586.0
2024-08-04 21:03:00,CME_MINI:ES1!,5300.5,5301.75,5297.25,5298.75,495.0
2024-08-04 21:04:00,CME_MINI:ES1!,5298.75,5299.75,5298.5,5299.5,337.0
2024-08-04 21:05:00,CME_MINI:ES1!,5299.5,5300.0,5298.25,5298.5,463.0
2024-08-04 21:06:00,CME_MINI:ES1!,5298.75,5299.25,5296.25,5298.0,718.0
2024-08-04 21:07:00,CME_MINI:ES1!,5298.0,5299.0,5297.5,5298.25,415.0
2024-08-04 21:08:00,CME_MINI:ES1!,5298.5,5299.5,5298.25,5298.75,415.0
2024-08-04 21:09:00,CME_MINI:ES1!,5298.5,5300.0,5298.5,5299.5,347.0
2024-08-04 21:10:00,CME_MINI:ES1!,5299.75,5301.5,5299.25,5299.5,260.0
2024-08-04 21:11:00,CME_MINI:ES1!,5299.5,5299.5,5296.75,5296.75,315.0
2024-08-04 21:12:00,CME_MINI:ES1!,5296.75,5298.75,5296.25,5298.0,621.0
2024-08-04 21:13:00,CME_MINI:ES1!,5298.0,5298.75,5296.5,5296.75,198.0
2024-08-04 21:14:00,CME_MINI:ES1!,5296.5,5298.0,5296.5,5297.25,168.0
2024-08-04 21:15:00,CME_MINI:ES1!,5297.5,5301.75,5297.5,5299.5,490.0
2024-08-04 21:16:00,CME_MINI:ES1!,5299.5,5300.5,5299.5,5299.75,117.0
2024-08-04 21:17:00,CME_MINI:ES1!,5299.5,5301.25,5299.25,5299.75,141.0
2024-08-04 21:18:00,CME_MINI:ES1!,5299.75,5303.0,5299.75,5302.0,287.0
2024-08-04 21:19:00,CME_MINI:ES1!,5302.0,5302.25,5300.0,5301.5,281.0
2024-08-04 21:20:00,CME_MINI:ES1!,5301.5,5305.75,5301.25,5304.75,604.0
2024-08-04 21:21:00,CME_MINI:ES1!,5305.0,5307.5,5303.5,5307.25,753.0
2024-08-04 21:22:00,CME_MINI:ES1!,5307.0,5307.5,5306.0,5307.0,344.0
2024-08-04 21:23:00,CME_MINI:ES1!,5307.25,5309.5,5307.0,5309.25,531.0
2024-08-04 21:24:00,CME_MINI:ES1!,5309.5,5311.0,5309.0,5310.25,496.0
2024-08-04 21:25:00,CME_MINI:ES1!,5310.5,5311.75,5309.25,5309.75,618.0
2024-08-04 21:26:00,CME_MINI:ES1!,5310.0,5314.5,5309.0,5313.0,757.0
2024-08-04 21:27:00,CME_MINI:ES1!,5313.0,5314.5,5312.75,5313.25,717.0
2024-08-04 21:28:00,CME_MINI:ES1!,5313.25,5313.5,5309.0,5311.0,603.0
2024-08-04 21:29:00,CME_MINI:ES1!,5311.0,5311.0,5308.5,5308.5,469.0
2024-08-04 21:30:00,CME_MINI:ES1!,5308.5,5310.25,5308.5,5309.0,294.0
2024-08-04 21:31:00,CME_MINI:ES1!,5308.75,5311.25,5308.75,5311.0,858.0
2024-08-04 21:32:00,CME_MINI:ES1!,5310.75,5310.75,5308.75,5310.0,203.0
2024-08-04 21:33:00,CME_MINI:ES1!,5310.0,5311.25,5306.5,5307.75,475.0
2024-08-04 21:34:00,CME_MINI:ES1!,5308.0,5308.0,5305.5,5308.0,509.0
2024-08-04 21:35:00,CME_MINI:ES1!,5308.0,5308.75,5304.25,5304.75,639.0
2024-08-04 21:36:00,CME_MINI:ES1!,5304.5,5306.25,5304.25,5305.25,347.0
2024-08-04 21:37:00,CME_MINI:ES1!,5305.25,5306.5,5304.75,5305.75,273.0
2024-08-04 21:38:00,CME_MINI:ES1!,5305.75,5307.25,5305.0,5305.5,272.0
2024-08-04 21:39:00,CME_MINI:ES1!,5305.75,5305.75,5304.0,5304.0,292.0
2024-08-04 21:40:00,CME_MINI:ES1!,5304.0,5304.75,5303.0,5304.25,397.0
2024-08-04 21:41:00,CME_MINI:ES1!,5304.0,5304.25,5299.75,5300.25,558.0
2024-08-04 21:42:00,CME_MINI:ES1!,5300.25,5301.0,5297.75,5299.0,526.0
2024-08-04 21:43:00,CME_MINI:ES1!,5299.25,5299.75,5297.75,5298.25,650.0
