Datetime,Open,High,Low,Close,Adj Close,Volume
2025-04-28 01:05:00-04:00,5520.75,5521.0,5520.25,5521.0,5521.0,65
2025-04-28 01:06:00-04:00,5521.0,5521.0,5519.75,5520.25,5520.25,55
2025-04-28 01:07:00-04:00,5520.0,5520.5,5520.0,5520.5,5520.5,28
2025-04-28 01:08:00-04:00,5520.0,5520.5,5519.75,5519.75,5519.75,63
2025-04-28 01:09:00-04:00,5519.5,5519.75,5519.25,5519.75,5519.75,55
2025-04-28 01:10:00-04:00,5519.5,5521.25,5519.5,5520.75,5520.75,134
2025-04-28 01:11:00-04:00,5520.5,5522.0,5520.5,5521.5,5521.5,155
2025-04-28 01:12:00-04:00,5521.5,5522.0,5521.25,5521.75,5521.75,91
2025-04-28 01:13:00-04:00,5521.25,5521.5,5521.0,5521.5,5521.5,23
2025-04-28 01:14:00-04:00,5521.5,5521.75,5521.0,5521.75,5521.75,55
2025-04-28 01:15:00-04:00,5521.75,5521.75,5520.25,5521.0,5521.0,210
2025-04-28 01:16:00-04:00,5521.25,5522.5,5521.25,5522.5,5522.5,158
2025-04-28 01:17:00-04:00,5522.25,5523.0,5521.0,5521.5,5521.5,114
2025-04-28 01:18:00-04:00,5521.75,5522.25,5521.75,5522.25,5522.25,41
2025-04-28 01:19:00-04:00,5522.25,5522.75,5521.75,5522.0,5522.0,141
2025-04-28 01:20:00-04:00,5522.25,5522.25,5521.25,5521.5,5521.5,159
2025-04-28 01:21:00-04:00,5521.5,5521.75,5521.0,5521.0,5521.0,94
2025-04-28 01:22:00-04:00,5521.0,5521.25,5520.5,5521.25,5521.25,35
2025-04-28 01:23:00-04:00,5521.25,5521.25,5520.5,5520.75,5520.75,35
2025-04-28 01:24:00-04:00,5520.75,5521.25,5520.75,5521.25,5521.25,20
2025-04-28 01:25:00-04:00,5521.25,5521.5,5520.75,5520.75,5520.75,39
2025-04-28 01:26:00-04:00,5520.75,5521.25,5520.75,5520.75,5520.75,65
2025-04-28 01:27:00-04:00,5521.0,5521.0,5520.75,5520.75,5520.75,41
2025-04-28 01:28:00-04:00,5521.0,5521.0,5519.75,5520.0,5520.0,125
2025-04-28 01:29:00-04:00,5520.0,5520.25,5519.5,5519.5,5519.5,47
2025-04-28 01:30:00-04:00,5520.0,5520.25,5519.0,5519.25,5519.25,91
2025-04-28 01:31:00-04:00,5519.0,5519.0,5517.25,5518.25,5518.25,289
2025-04-28 01:32:00-04:00,5518.0,5518.75,5518.0,5518.75,5518.75,123
2025-04-28 01:33:00-04:00,5518.5,5521.25,5518.0,5520.75,5520.75,192
2025-04-28 01:34:00-04:00,5521.0,5521.0,5519.25,5519.75,5519.75,148
2025-04-28 01:35:00-04:00,5519.5,5519.5,5518.0,5518.0,5518.0,124
2025-04-28 01:36:00-04:00,5518.0,5519.25,5517.75,5519.0,5519.0,170
2025-04-28 01:37:00-04:00,5518.75,5518.75,5518.25,5518.25,5518.25,32
2025-04-28 01:38:00-04:00,5518.0,5520.75,5518.0,5520.75,5520.75,123
2025-04-28 01:39:00-04:00,5520.75,5521.0,5520.0,5520.5,5520.5,52
2025-04-28 01:40:00-04:00,5520.75,5520.75,5519.75,5519.75,5519.75,94
2025-04-28 01:41:00-04:00,5519.75,5520.5,5519.5,5520.25,5520.25,94
2025-04-28 01:42:00-04:00,5520.0,5520.5,5518.0,5518.5,5518.5,110
2025-04-28 01:43:00-04:00,5518.25,5518.25,5516.5,5516.5,5516.5,218
2025-04-28 01:44:00-04:00,5517.0,5517.5,5516.75,5516.75,5516.75,76
2025-04-28 01:45:00-04:00,5516.75,5517.5,5516.75,5517.25,5517.25,60
2025-04-28 01:46:00-04:00,5517.25,5517.75,5516.75,5517.75,5517.75,63
2025-04-28 01:47:00-04:00,5517.5,5518.0,5517.25,5518.0,5518.0,69
2025-04-28 01:48:00-04:00,5518.0,5519.0,5517.5,5519.0,5519.0,130
2025-04-28 01:49:00-04:00,5518.5,5519.5,5518.5,5518.5,5518.5,55
2025-04-28 01:50:00-04:00,5518.5,5518.75,5518.0,5518.75,5518.75,116
2025-04-28 01:51:00-04:00,5518.25,5518.5,5518.0,5518.0,5518.0,30
2025-04-28 01:52:00-04:00,5518.25,5518.5,5517.5,5518.0,5518.0,59
2025-04-28 01:53:00-04:00,5518.25,5519.0,5518.25,5519.0,5519.0,65
2025-04-28 01:54:00-04:00,5519.25,5519.5,5519.0,5519.0,5519.0,47
2025-04-28 01:55:00-04:00,5518.75,5519.25,5518.75,5519.25,5519.25,32
2025-04-28 01:56:00-04:00,5519.0,5519.75,5518.75,5519.25,5519.25,53
2025-04-28 01:57:00-04:00,5519.5,5519.75,5519.25,5519.75,5519.75,54
2025-04-28 01:58:00-04:00,5519.25,5519.5,5518.75,5519.25,5519.25,83
2025-04-28 01:59:00-04:00,5519.25,5519.75,5519.25,5519.25,5519.25,28
2025-04-28 02:00:00-04:00,5519.5,5522.25,5519.5,5521.0,5521.0,360
2025-04-28 02:01:00-04:00,5521.75,5522.75,5521.75,5522.75,5522.75,96
2025-04-28 02:02:00-04:00,5522.75,5525.75,5522.5,5524.5,5524.5,663
2025-04-28 02:03:00-04:00,5525.0,5525.5,5524.25,5524.75,5524.75,164
2025-04-28 02:04:00-04:00,5525.0,5526.0,5524.75,5524.75,5524.75,114
2025-04-28 02:05:00-04:00,5524.5,5525.75,5524.5,5525.25,5525.25,135
2025-04-28 02:06:00-04:00,5525.25,5526.75,5525.0,5526.25,5526.25,205
2025-04-28 02:07:00-04:00,5526.0,5526.25,5525.5,5526.25,5526.25,83
2025-04-28 02:08:00-04:00,5526.25,5526.5,5525.5,5526.0,5526.0,88
2025-04-28 02:09:00-04:00,5526.0,5526.0,5525.0,5525.5,5525.5,85
2025-04-28 02:10:00-04:00,5525.0,5526.75,5525.0,5526.75,5526.75,121
2025-04-28 02:11:00-04:00,5526.5,5527.0,5526.5,5526.5,5526.5,138
2025-04-28 02:12:00-04:00,5526.75,5526.75,5526.25,5526.5,5526.5,94
2025-04-28 02:13:00-04:00,5526.5,5526.5,5526.0,5526.0,5526.0,99
2025-04-28 02:14:00-04:00,5526.0,5526.25,5525.5,5525.75,5525.75,83
2025-04-28 02:15:00-04:00,5525.75,5525.75,5524.5,5525.0,5525.0,154
2025-04-28 02:16:00-04:00,5524.5,5527.0,5524.25,5526.75,5526.75,255
2025-04-28 02:17:00-04:00,5527.0,5530.0,5526.75,5528.5,5528.5,786
2025-04-28 02:18:00-04:00,5528.25,5528.25,5526.5,5527.5,5527.5,199
2025-04-28 02:19:00-04:00,5527.75,5528.0,5527.25,5527.75,5527.75,167
2025-04-28 02:20:00-04:00,5527.75,5528.75,5527.0,5528.5,5528.5,179
2025-04-28 02:21:00-04:00,5528.75,5528.75,5527.5,5528.25,5528.25,130
2025-04-28 02:22:00-04:00,5528.0,5528.75,5527.5,5527.75,5527.75,110
2025-04-28 02:23:00-04:00,5528.0,5528.25,5527.5,5528.0,5528.0,80
2025-04-28 02:24:00-04:00,5528.0,5528.0,5527.25,5527.5,5527.5,63
2025-04-28 02:25:00-04:00,5527.5,5527.75,5526.75,5527.25,5527.25,161
2025-04-28 02:26:00-04:00,5527.0,5529.0,5526.5,5528.5,5528.5,199
2025-04-28 02:27:00-04:00,5528.25,5528.75,5527.25,5527.5,5527.5,119
2025-04-28 02:28:00-04:00,5527.25,5528.5,5527.0,5528.0,5528.0,136
2025-04-28 02:29:00-04:00,5528.25,5530.0,5528.0,5529.0,5529.0,363
2025-04-28 02:30:00-04:00,5529.0,5529.5,5527.5,5528.0,5528.0,286
2025-04-28 02:31:00-04:00,5528.25,5530.0,5528.0,5530.0,5530.0,114
2025-04-28 02:32:00-04:00,5530.25,5530.5,5528.75,5529.0,5529.0,165
2025-04-28 02:33:00-04:00,5529.0,5530.25,5528.5,5530.0,5530.0,181
2025-04-28 02:34:00-04:00,5530.0,5530.0,5528.75,5529.5,5529.5,189
2025-04-28 02:35:00-04:00,5529.5,5529.5,5529.0,5529.25,5529.25,120
2025-04-28 02:36:00-04:00,5529.5,5529.5,5528.25,5528.25,5528.25,105
2025-04-28 02:37:00-04:00,5528.5,5531.0,5528.25,5530.5,5530.5,204
2025-04-28 02:38:00-04:00,5530.5,5532.75,5530.5,5532.0,5532.0,236
2025-04-28 02:39:00-04:00,5532.0,5533.5,5531.75,5533.25,5533.25,290
2025-04-28 02:40:00-04:00,5533.25,5534.25,5532.75,5533.5,5533.5,344
2025-04-28 02:41:00-04:00,5533.5,5533.5,5532.5,5533.5,5533.5,166
2025-04-28 02:42:00-04:00,5533.5,5534.0,5532.75,5534.0,5534.0,216
2025-04-28 02:43:00-04:00,5534.0,5534.75,5533.75,5534.5,5534.5,157
2025-04-28 02:44:00-04:00,5534.75,5535.75,5534.0,5535.25,5535.25,485
2025-04-28 02:45:00-04:00,5535.25,5537.0,5534.75,5536.5,5536.5,245
2025-04-28 02:46:00-04:00,5536.25,5537.0,5536.0,5536.75,5536.75,232
2025-04-28 02:47:00-04:00,5536.5,5537.25,5536.25,5536.5,5536.5,83
2025-04-28 02:48:00-04:00,5536.25,5537.0,5536.25,5536.5,5536.5,114
2025-04-28 02:49:00-04:00,5536.5,5537.25,5536.0,5537.0,5537.0,101
2025-04-28 02:50:00-04:00,5536.75,5537.25,5536.75,5537.0,5537.0,58
2025-04-28 02:51:00-04:00,5536.75,5537.5,5536.75,5537.25,5537.25,86
2025-04-28 02:52:00-04:00,5537.25,5538.75,5537.25,5538.5,5538.5,206
2025-04-28 02:53:00-04:00,5538.5,5538.75,5536.5,5537.0,5537.0,129
2025-04-28 02:54:00-04:00,5537.25,5538.5,5536.75,5538.0,5538.0,124
2025-04-28 02:55:00-04:00,5538.0,5538.0,5536.75,5537.75,5537.75,153
2025-04-28 02:56:00-04:00,5537.75,5538.25,5537.0,5537.0,5537.0,73
2025-04-28 02:57:00-04:00,5537.0,5537.25,5536.25,5536.75,5536.75,97
2025-04-28 02:58:00-04:00,5536.75,5537.5,5536.25,5537.25,5537.25,96
2025-04-28 02:59:00-04:00,5537.5,5538.5,5537.0,5538.0,5538.0,241
2025-04-28 03:00:00-04:00,5538.5,5541.75,5538.25,5539.25,5539.25,1033
2025-04-28 03:01:00-04:00,5539.25,5540.25,5538.75,5538.75,5538.75,207
2025-04-28 03:02:00-04:00,5539.0,5541.0,5537.75,5541.0,5541.0,212
2025-04-28 03:03:00-04:00,5541.25,5542.0,5540.5,5540.5,5540.5,320
2025-04-28 03:04:00-04:00,5540.5,5541.5,5539.25,5539.25,5539.25,198
2025-04-28 03:05:00-04:00,5539.5,5541.25,5538.5,5541.0,5541.0,256
2025-04-28 03:06:00-04:00,5541.0,5543.25,5541.0,5542.5,5542.5,286
2025-04-28 03:07:00-04:00,5542.5,5542.5,5541.0,5542.5,5542.5,229
2025-04-28 03:08:00-04:00,5542.25,5544.0,5539.5,5539.75,5539.75,419
2025-04-28 03:09:00-04:00,5540.0,5540.25,5538.0,5538.5,5538.5,277
2025-04-28 03:10:00-04:00,5538.25,5538.75,5536.25,5538.25,5538.25,397
2025-04-28 03:11:00-04:00,5538.25,5539.0,5536.5,5538.5,5538.5,295
2025-04-28 03:12:00-04:00,5538.25,5538.5,5536.5,5536.75,5536.75,172
2025-04-28 03:13:00-04:00,5536.5,5537.75,5535.0,5537.0,5537.0,405
2025-04-28 03:14:00-04:00,5537.0,5537.75,5536.75,5537.5,5537.5,184
2025-04-28 03:15:00-04:00,5537.75,5538.0,5536.0,5537.75,5537.75,174
2025-04-28 03:16:00-04:00,5537.5,5538.0,5537.0,5537.5,5537.5,112
2025-04-28 03:17:00-04:00,5537.5,5538.25,5537.25,5537.5,5537.5,65
2025-04-28 03:18:00-04:00,5537.5,5539.75,5537.25,5539.5,5539.5,194
2025-04-28 03:19:00-04:00,5539.5,5540.0,5539.0,5539.25,5539.25,115
2025-04-28 03:20:00-04:00,5539.25,5540.0,5537.25,5538.75,5538.75,226
2025-04-28 03:21:00-04:00,5538.75,5540.0,5538.0,5539.75,5539.75,180
2025-04-28 03:22:00-04:00,5539.5,5542.25,5539.5,5541.75,5541.75,337
2025-04-28 03:23:00-04:00,5542.0,5542.5,5541.5,5542.25,5542.25,134
2025-04-28 03:24:00-04:00,5542.0,5542.25,5541.25,5541.5,5541.5,149
2025-04-28 03:25:00-04:00,5541.0,5542.25,5540.75,5542.25,5542.25,98
2025-04-28 03:26:00-04:00,5542.5,5543.0,5542.25,5542.25,5542.25,142
2025-04-28 03:27:00-04:00,5542.75,5543.75,5542.5,5543.25,5543.25,216
2025-04-28 03:28:00-04:00,5543.5,5543.75,5541.75,5542.75,5542.75,197
2025-04-28 03:29:00-04:00,5542.5,5543.0,5540.5,5541.25,5541.25,184
2025-04-28 03:30:00-04:00,5541.0,5541.75,5540.5,5541.5,5541.5,150
2025-04-28 03:31:00-04:00,5541.25,5541.75,5540.25,5540.25,5540.25,112
2025-04-28 03:32:00-04:00,5540.5,5540.5,5539.0,5539.25,5539.25,298
2025-04-28 03:33:00-04:00,5539.0,5539.25,5537.5,5538.0,5538.0,189
2025-04-28 03:34:00-04:00,5538.0,5538.25,5536.5,5536.75,5536.75,256
2025-04-28 03:35:00-04:00,5536.75,5537.5,5536.0,5536.75,5536.75,175
2025-04-28 03:36:00-04:00,5536.75,5537.0,5536.0,5536.25,5536.25,146
2025-04-28 03:37:00-04:00,5535.75,5537.0,5533.75,5534.25,5534.25,479
2025-04-28 03:38:00-04:00,5534.0,5535.5,5533.5,5534.75,5534.75,231
