Datetime,Open,High,Low,Close,Adj Close,Volume,Capital Gains
2000-11-14 00:00:00-05:00,137.46875,139.625,137.0,139.125,89.90381622314453,7668900,0.0
2000-11-15 00:00:00-05:00,139.0625,140.109375,137.75,139.5625,90.18656158447266,8837700,0.0
2000-11-16 00:00:00-05:00,138.578125,139.875,137.3125,137.375,88.77290344238281,6684100,0.0
2000-11-17 00:00:00-05:00,137.3125,139.0,135.75,136.640625,88.29839324951172,6551100,0.0
2000-11-20 00:00:00-05:00,135.75,136.375,134.3125,134.6875,87.0362548828125,5458500,0.0
2000-11-21 00:00:00-05:00,134.875,136.1875,133.515625,135.375,87.48050689697266,7684300,0.0
2000-11-22 00:00:00-05:00,134.34375,134.875,132.125,132.140625,85.39044189453125,5736900,0.0
2000-11-24 00:00:00-05:00,133.625,134.96875,133.625,134.84375,87.13725280761719,3411600,0.0
2000-11-27 00:00:00-05:00,136.46875,136.6875,135.3125,136.03125,87.90460205078125,5992000,0.0
2000-11-28 00:00:00-05:00,135.125,136.59375,133.640625,133.6875,86.39004516601562,5336100,0.0
2000-11-29 00:00:00-05:00,134.375,135.90625,133.265625,133.4375,86.22850799560547,6914100,0.0
2000-11-30 00:00:00-05:00,132.5,133.5,129.75,132.28125,85.4813232421875,11201600,0.0
2000-12-01 00:00:00-05:00,133.1875,134.0625,131.0,132.21875,85.44090270996094,7587200,0.0
2000-12-04 00:00:00-05:00,131.875,133.875,131.5,133.34375,86.16793060302734,6996600,0.0
2000-12-05 00:00:00-05:00,134.875,138.25,134.40625,137.71875,88.99507904052734,8883400,0.0
2000-12-06 00:00:00-05:00,137.78125,138.34375,135.03125,135.515625,87.57136535644531,12888000,0.0
2000-12-07 00:00:00-05:00,134.875,135.875,133.65625,133.65625,86.3698501586914,6529100,0.0
2000-12-08 00:00:00-05:00,137.0625,139.46875,133.875,133.96875,86.57182312011719,10276300,0.0
2000-12-11 00:00:00-05:00,137.375,139.5625,136.71875,138.625,89.58071899414062,6405600,0.0
2000-12-12 00:00:00-05:00,138.1875,138.8125,137.375,138.03125,89.19701385498047,5022900,0.0
2000-12-13 00:00:00-05:00,139.25,139.40625,136.03125,136.140625,87.97530364990234,6070500,0.0
2000-12-14 00:00:00-05:00,135.875,136.5,134.03125,134.40625,86.8544921875,7678400,0.0
2000-12-15 00:00:00-05:00,133.125,133.125,130.5625,130.96875,84.89279174804688,9065300,0.0
2000-12-18 00:00:00-05:00,132.0625,133.46875,131.765625,132.71875,86.02708435058594,7235400,0.0
2000-12-19 00:00:00-05:00,132.46875,134.96875,130.015625,130.015625,84.2749252319336,9616600,0.0
2000-12-20 00:00:00-05:00,128.625,128.9375,126.09375,126.25,81.8340835571289,9994300,0.0
2000-12-21 00:00:00-05:00,126.0,128.859375,125.53125,127.125,82.40129089355469,14331500,0.0
2000-12-22 00:00:00-05:00,129.0,131.109375,128.84375,130.9375,84.87252044677734,10182900,0.0
2000-12-26 00:00:00-05:00,130.84375,132.34375,130.28125,132.34375,85.78404235839844,4665300,0.0
2000-12-27 00:00:00-05:00,131.75,133.734375,131.25,133.3125,86.4119644165039,4854100,0.0
2000-12-28 00:00:00-05:00,132.8125,133.875,132.59375,133.71875,86.6752700805664,8358700,0.0
2000-12-29 00:00:00-05:00,134.0625,134.28125,131.1875,131.1875,85.03456115722656,8774600,0.0
2001-01-02 00:00:00-05:00,132.0,132.15625,127.5625,128.8125,83.49512481689453,8737500,0.0
2001-01-03 00:00:00-05:00,128.3125,136.0,127.65625,135.0,87.50578308105469,19431600,0.0
2001-01-04 00:00:00-05:00,134.9375,135.46875,133.0,133.546875,86.5638656616211,9219000,0.0
2001-01-05 00:00:00-05:00,133.46875,133.625,129.1875,129.1875,83.73818969726562,12911400,0.0
2001-01-08 00:00:00-05:00,129.875,130.1875,127.6875,130.1875,84.3863754272461,6625300,0.0
2001-01-09 00:00:00-05:00,131.046875,131.5,129.421875,129.84375,84.16355895996094,5702400,0.0
2001-01-10 00:00:00-05:00,129.0,132.125,128.8125,132.125,85.6422119140625,8746100,0.0
2001-01-11 00:00:00-05:00,131.09375,133.484375,131.09375,132.25,85.72322845458984,7245100,0.0
2001-01-12 00:00:00-05:00,132.6875,133.71875,131.28125,132.0,85.56120300292969,7244000,0.0
2001-01-16 00:00:00-05:00,132.0,133.1875,131.515625,132.84375,86.10810852050781,8542200,0.0
2001-01-17 00:00:00-05:00,134.84375,135.046875,132.640625,133.453125,86.50312042236328,7851400,0.0
2001-01-18 00:00:00-05:00,133.4375,135.703125,132.9375,134.78125,87.36394500732422,8107000,0.0
2001-01-19 00:00:00-05:00,136.1875,136.1875,133.875,134.015625,86.86771392822266,7782500,0.0
2001-01-22 00:00:00-05:00,134.25,135.78125,133.5625,134.90625,87.44499969482422,7050900,0.0
2001-01-23 00:00:00-05:00,134.46875,136.65625,134.15625,135.96875,88.13372802734375,8463100,0.0
2001-01-24 00:00:00-05:00,136.25,137.3125,135.84375,136.375,88.39701843261719,6199900,0.0
2001-01-25 00:00:00-05:00,136.25,137.25,135.65625,136.03125,88.17425537109375,10818300,0.0
2001-01-26 00:00:00-05:00,135.15625,136.125,134.453125,135.875,88.07295227050781,7136800,0.0
2001-01-29 00:00:00-05:00,135.5,136.89999389648438,135.3699951171875,136.60000610351562,88.54286193847656,6705900,0.0
2001-01-30 00:00:00-05:00,136.3000030517578,137.9199981689453,135.7899932861328,137.8000030517578,89.32068634033203,7069100,0.0
2001-01-31 00:00:00-05:00,137.39999389648438,138.6999969482422,136.60000610351562,137.02000427246094,88.81513977050781,9706900,0.0
2001-02-01 00:00:00-05:00,137.10000610351562,137.9499969482422,136.25,137.92999267578125,89.40501403808594,8239100,0.0
2001-02-02 00:00:00-05:00,137.39999389648438,137.99000549316406,134.75,134.8000030517578,87.3761215209961,8276600,0.0
2001-02-05 00:00:00-05:00,134.8000030517578,135.94000244140625,134.75,135.7899932861328,88.01786804199219,4352900,0.0
2001-02-06 00:00:00-05:00,135.3000030517578,136.6999969482422,135.22000122070312,135.38999938964844,87.7585678100586,7106700,0.0
2001-02-07 00:00:00-05:00,134.72000122070312,135.39999389648438,133.67999267578125,134.69000244140625,87.30481719970703,5748700,0.0
2001-02-08 00:00:00-05:00,134.8000030517578,135.39999389648438,133.10000610351562,133.1199951171875,86.28716278076172,5943300,0.0
2001-02-09 00:00:00-05:00,133.35000610351562,133.35000610351562,131.25999450683594,131.83999633789062,85.45748901367188,9913000,0.0
2001-02-12 00:00:00-05:00,131.6999969482422,133.5,131.6999969482422,133.35000610351562,86.43626403808594,5804400,0.0
2001-02-13 00:00:00-05:00,133.6999969482422,134.1699981689453,132.0,132.25999450683594,85.72972869873047,6587600,0.0
2001-02-14 00:00:00-05:00,132.64999389648438,132.64999389648438,130.66000366210938,132.05999755859375,85.60009765625,8400100,0.0
2001-02-15 00:00:00-05:00,132.83999633789062,133.52000427246094,131.99000549316406,133.33999633789062,86.42977905273438,5929800,0.0
2001-02-16 00:00:00-05:00,131.0,131.2899932861328,129.3000030517578,130.39999389648438,84.52409362792969,6434900,0.0
2001-02-20 00:00:00-05:00,131.0399932861328,131.13999938964844,128.10000610351562,128.38999938964844,83.22129821777344,5760000,0.0
2001-02-21 00:00:00-05:00,127.9000015258789,128.83999633789062,125.5,125.62000274658203,81.42576599121094,10910800,0.0
2001-02-22 00:00:00-05:00,126.3499984741211,126.54000091552734,123.0199966430664,125.80999755859375,81.54894256591797,21281600,0.0
2001-02-23 00:00:00-05:00,125.08000183105469,125.54000091552734,121.80000305175781,124.95999908447266,80.99794006347656,20173000,0.0
2001-02-26 00:00:00-05:00,125.80000305175781,127.62000274658203,124.5,127.62000274658203,82.72215270996094,11503700,0.0
2001-02-27 00:00:00-05:00,126.80000305175781,127.83999633789062,125.51000213623047,126.44000244140625,81.95726776123047,11415000,0.0
2001-02-28 00:00:00-05:00,126.75,126.83999633789062,123.2699966430664,123.94999694824219,80.34324645996094,14825800,0.0
2001-03-01 00:00:00-05:00,124.05000305175781,124.5999984741211,121.75,124.5999984741211,80.76457214355469,14672000,0.0
2001-03-02 00:00:00-05:00,122.5,125.6500015258789,122.30000305175781,123.61000061035156,80.12289428710938,12564300,0.0
2001-03-05 00:00:00-05:00,124.1500015258789,124.77999877929688,123.80999755859375,124.73999786376953,80.85533142089844,5293200,0.0
2001-03-06 00:00:00-05:00,126.3499984741211,127.75,125.48999786376953,126.08000183105469,81.72393035888672,6917000,0.0
2001-03-07 00:00:00-05:00,126.9000015258789,127.04000091552734,125.76000213623047,126.9800033569336,82.30731201171875,6371700,0.0
2001-03-08 00:00:00-05:00,126.5999984741211,127.23999786376953,126.13999938964844,127.12000274658203,82.39805603027344,6055000,0.0
2001-03-09 00:00:00-05:00,126.0999984741211,126.0999984741211,123.11000061035156,123.36000061035156,79.9608383178711,10020300,0.0
2001-03-12 00:00:00-05:00,122.33999633789062,122.5,117.75,118.08000183105469,76.53838348388672,13972900,0.0
2001-03-13 00:00:00-05:00,119.4000015258789,120.44000244140625,117.52999877929688,120.0199966430664,77.79588317871094,12888000,0.0
2001-03-14 00:00:00-05:00,117.05000305175781,119.29000091552734,115.75,117.6500015258789,76.25968170166016,19883400,0.0
2001-03-15 00:00:00-05:00,118.44999694824219,118.86000061035156,117.36000061035156,117.68000030517578,76.27911376953125,10370300,0.0
2001-03-16 00:00:00-05:00,117.12999725341797,117.4000015258789,114.80999755859375,115.01000213623047,74.74916076660156,58514600,0.0
2001-03-19 00:00:00-05:00,115.76000213623047,117.69000244140625,114.81999969482422,117.3499984741211,76.27000427246094,10067800,0.0
2001-03-20 00:00:00-05:00,117.9000015258789,118.45999908447266,114.11000061035156,114.19999694824219,74.22274780273438,15083900,0.0
2001-03-21 00:00:00-05:00,114.18000030517578,115.26000213623047,111.9000015258789,112.26000213623047,72.96184539794922,19004600,0.0
2001-03-22 00:00:00-05:00,112.0199966430664,112.5999984741211,108.04000091552734,111.12000274658203,72.22093963623047,28624800,0.0
2001-03-23 00:00:00-05:00,113.25,114.66000366210938,111.5,114.4800033569336,74.40470886230469,12861700,0.0
2001-03-26 00:00:00-05:00,115.69999694824219,116.2699966430664,114.7699966430664,115.94000244140625,75.3536148071289,9943800,0.0
2001-03-27 00:00:00-05:00,115.62000274658203,118.6500015258789,115.27999877929688,118.30999755859375,76.89397430419922,12880700,0.0
2001-03-28 00:00:00-05:00,116.9000015258789,116.94999694824219,114.9000015258789,115.04000091552734,74.76868438720703,10953300,0.0
2001-03-29 00:00:00-05:00,114.69999694824219,116.5,112.13999938964844,115.4800033569336,75.05464935302734,12060300,0.0
2001-03-30 00:00:00-05:00,115.55000305175781,116.69000244140625,114.5,116.69000244140625,75.84105682373047,9183600,0.0
2001-04-02 00:00:00-04:00,116.30000305175781,117.37999725341797,113.80000305175781,114.19999694824219,74.22274780273438,10561000,0.0
2001-04-03 00:00:00-04:00,113.9800033569336,114.1500015258789,110.05999755859375,110.38999938964844,71.74646759033203,12836000,0.0
2001-04-04 00:00:00-04:00,110.56999969482422,112.0999984741211,109.30000305175781,110.8499984741211,72.04541778564453,14884300,0.0
2001-04-05 00:00:00-04:00,113.30000305175781,115.48999786376953,112.5,115.05000305175781,74.7751693725586,21522800,0.0
2001-04-06 00:00:00-04:00,113.98999786376953,114.4000015258789,112.05999755859375,113.30000305175781,73.63778686523438,14937800,0.0
2001-04-09 00:00:00-04:00,114.0,114.98999786376953,112.77999877929688,114.55999755859375,74.45670318603516,9034300,0.0
2001-04-10 00:00:00-04:00,115.44999694824219,117.75,115.16999816894531,116.6500015258789,75.8150405883789,17873600,0.0
2001-04-11 00:00:00-04:00,118.77999877929688,118.98999786376953,116.13999938964844,116.7300033569336,75.86701965332031,12722300,0.0
2001-04-12 00:00:00-04:00,116.30000305175781,118.94000244140625,115.95999908447266,118.8499984741211,77.24492645263672,9233200,0.0
2001-04-16 00:00:00-04:00,118.29000091552734,118.88999938964844,116.91000366210938,117.5999984741211,76.43247985839844,7350000,0.0
2001-04-17 00:00:00-04:00,117.30999755859375,119.66000366210938,117.0199966430664,119.26000213623047,77.51138305664062,10924700,0.0
2001-04-18 00:00:00-04:00,121.05999755859375,126.0,120.69000244140625,124.0,80.59210968017578,32481600,0.0
2001-04-19 00:00:00-04:00,124.25,125.83999633789062,123.58000183105469,125.6500015258789,81.6644515991211,13809900,0.0
2001-04-20 00:00:00-04:00,124.9000015258789,125.4000015258789,123.66000366210938,124.5,80.91705322265625,7626700,0.0
2001-04-23 00:00:00-04:00,123.6500015258789,123.88999938964844,121.91000366210938,122.23999786376953,79.44823455810547,8451800,0.0
2001-04-24 00:00:00-04:00,122.5199966430664,123.6500015258789,121.0999984741211,121.58000183105469,79.01925659179688,10044700,0.0
2001-04-25 00:00:00-04:00,121.41999816894531,123.66999816894531,120.94999694824219,123.16999816894531,80.05262756347656,8249000,0.0
2001-04-26 00:00:00-04:00,123.7300033569336,125.22000122070312,123.5,123.72000122070312,80.41009521484375,10590400,0.0
2001-04-27 00:00:00-04:00,124.91999816894531,125.83999633789062,124.19999694824219,125.77999877929688,81.74895477294922,7938700,0.0
2001-04-30 00:00:00-04:00,126.44999694824219,127.2699966430664,124.66999816894531,126.66000366210938,82.32090759277344,10766900,0.0
2001-05-01 00:00:00-04:00,125.06999969482422,127.1500015258789,124.5999984741211,127.05000305175781,82.57439422607422,10578000,0.0
2001-05-02 00:00:00-04:00,127.41000366210938,127.69000244140625,126.0,126.81999969482422,82.42491149902344,9572900,0.0
2001-05-03 00:00:00-04:00,126.12999725341797,126.1500015258789,124.22000122070312,125.20999908447266,81.37852478027344,9926200,0.0
2001-05-04 00:00:00-04:00,123.6500015258789,127.3499984741211,123.44000244140625,127.33999633789062,82.76289367675781,12145300,0.0
2001-05-07 00:00:00-04:00,126.86000061035156,127.37999725341797,126.2300033569336,126.23999786376953,82.04795837402344,7185200,0.0
2001-05-08 00:00:00-04:00,126.86000061035156,127.0999984741211,125.55999755859375,126.18000030517578,82.00895690917969,6952600,0.0
2001-05-09 00:00:00-04:00,125.25,126.55000305175781,125.05999755859375,125.6500015258789,81.6644515991211,9507400,0.0
2001-05-10 00:00:00-04:00,127.26000213623047,127.5,125.7699966430664,126.0199966430664,81.90497589111328,6872400,0.0
2001-05-11 00:00:00-04:00,126.0,126.48999786376953,124.4000015258789,125.1500015258789,81.33953857421875,7734400,0.0
2001-05-14 00:00:00-04:00,124.9000015258789,125.44000244140625,124.45999908447266,125.4000015258789,81.50203704833984,7914000,0.0
2001-05-15 00:00:00-04:00,125.55000305175781,126.5,124.8499984741211,125.9800033569336,81.87895965576172,9782200,0.0
2001-05-16 00:00:00-04:00,124.83999633789062,129.1999969482422,124.62000274658203,128.9499969482422,83.80927276611328,14909000,0.0
2001-05-17 00:00:00-04:00,129.0,130.0800018310547,128.55999755859375,129.14999389648438,83.93924713134766,11824600,0.0
2001-05-18 00:00:00-04:00,129.08999633789062,129.74000549316406,128.10000610351562,129.74000549316406,84.32276153564453,6683100,0.0
2001-05-21 00:00:00-04:00,129.83999633789062,131.83999633789062,129.14999389648438,131.64999389648438,85.56412506103516,11531500,0.0
2001-05-22 00:00:00-04:00,131.8300018310547,132.08999633789062,131.07000732421875,131.47999572753906,85.45360565185547,8342700,0.0
2001-05-23 00:00:00-04:00,131.0500030517578,131.0500030517578,129.25,129.25,84.00426483154297,12330800,0.0
2001-05-24 00:00:00-04:00,129.47000122070312,130.0,128.5500030517578,129.6300048828125,84.25122833251953,7902800,0.0
2001-05-25 00:00:00-04:00,129.64999389648438,129.6999969482422,127.9000015258789,128.10000610351562,83.25684356689453,7425000,0.0
2001-05-29 00:00:00-04:00,128.22000122070312,128.35000610351562,126.9000015258789,127.08000183105469,82.59387969970703,9003900,0.0
2001-05-30 00:00:00-04:00,126.58999633789062,127.08999633789062,125.0,125.30000305175781,81.43701171875,10041800,0.0
2001-05-31 00:00:00-04:00,125.43000030517578,126.76000213623047,125.26000213623047,125.94999694824219,81.85943603515625,9874200,0.0
2001-06-01 00:00:00-04:00,126.19999694824219,127.0999984741211,125.12000274658203,126.7300033569336,82.36640930175781,8848300,0.0
2001-06-04 00:00:00-04:00,126.80000305175781,127.43000030517578,126.08000183105469,127.33999633789062,82.76289367675781,5623500,0.0
2001-06-05 00:00:00-04:00,127.48999786376953,129.22999572753906,127.2699966430664,128.8000030517578,83.71179962158203,9115400,0.0
2001-06-06 00:00:00-04:00,128.8300018310547,128.8300018310547,127.36000061035156,127.7300033569336,83.016357421875,12064900,0.0
2001-06-07 00:00:00-04:00,127.05000305175781,128.35000610351562,127.0,128.19000244140625,83.31531524658203,7355300,0.0
2001-06-08 00:00:00-04:00,127.69999694824219,127.87000274658203,126.13999938964844,127.0,82.5418930053711,8170600,0.0
2001-06-11 00:00:00-04:00,126.70999908447266,126.98999786376953,125.41000366210938,126.0999984741211,81.95694732666016,7012200,0.0
2001-06-12 00:00:00-04:00,124.86000061035156,126.73999786376953,124.04000091552734,125.87999725341797,81.81397247314453,9364400,0.0
2001-06-13 00:00:00-04:00,126.16999816894531,126.58000183105469,124.6500015258789,124.80000305175781,81.11205291748047,7629400,0.0
2001-06-14 00:00:00-04:00,124.18000030517578,124.30000305175781,121.75,122.0,79.29224395751953,12603000,0.0
2001-06-15 00:00:00-04:00,120.91000366210938,122.4000015258789,120.4000015258789,121.8499984741211,79.41997528076172,16821100,0.0
2001-06-18 00:00:00-04:00,121.6500015258789,122.44000244140625,120.91000366210938,121.26000213623047,79.03543090820312,11368300,0.0
2001-06-19 00:00:00-04:00,122.37999725341797,122.88999938964844,120.88999938964844,121.79000091552734,79.38084411621094,7732300,0.0
2001-06-20 00:00:00-04:00,121.19000244140625,122.86000061035156,121.0999984741211,122.43000030517578,79.79804229736328,8787200,0.0
2001-06-21 00:00:00-04:00,122.22000122070312,124.30999755859375,122.1500015258789,123.81999969482422,80.7039566040039,12259100,0.0
2001-06-22 00:00:00-04:00,123.48999786376953,123.58999633789062,122.16000366210938,122.8499984741211,80.0717544555664,12212000,0.0
2001-06-25 00:00:00-04:00,123.27999877929688,123.44000244140625,121.5,121.72000122070312,79.33525085449219,8406800,0.0
2001-06-26 00:00:00-04:00,120.9000015258789,122.38999938964844,120.56999969482422,121.55000305175781,79.22441864013672,8005800,0.0
2001-06-27 00:00:00-04:00,121.5999984741211,122.23999786376953,120.91000366210938,121.4800033569336,79.17880249023438,10105100,0.0
2001-06-28 00:00:00-04:00,122.0,123.94000244140625,121.93000030517578,122.1500015258789,79.615478515625,10269300,0.0
2001-06-29 00:00:00-04:00,122.80000305175781,124.01000213623047,122.26000213623047,122.5999984741211,79.90879821777344,9824200,0.0
2001-07-02 00:00:00-04:00,122.80000305175781,124.31999969482422,122.62000274658203,124.12999725341797,80.90607452392578,8522200,0.0
2001-07-03 00:00:00-04:00,123.9800033569336,124.0999984741211,123.05000305175781,124.0999984741211,80.886474609375,3303100,0.0
2001-07-05 00:00:00-04:00,123.06999969482422,123.6500015258789,121.66000366210938,121.68000030517578,79.30916595458984,5517900,0.0
2001-07-06 00:00:00-04:00,121.30999755859375,121.48999786376953,119.05000305175781,119.05000305175781,77.59495544433594,11665900,0.0
2001-07-09 00:00:00-04:00,119.48999786376953,120.54000091552734,119.19999694824219,119.69999694824219,78.01863098144531,8339300,0.0
2001-07-10 00:00:00-04:00,120.29000091552734,120.63999938964844,118.20999908447266,118.26000213623047,77.08009338378906,8630700,0.0
2001-07-11 00:00:00-04:00,118.0999984741211,118.88999938964844,117.08999633789062,118.37999725341797,77.15828704833984,15328600,0.0
2001-07-12 00:00:00-04:00,119.5,121.47000122070312,119.30999755859375,121.19000244140625,78.98981475830078,12002800,0.0
2001-07-13 00:00:00-04:00,120.83999633789062,122.31999969482422,120.62000274658203,122.23999786376953,79.6741714477539,10433800,0.0
2001-07-16 00:00:00-04:00,121.7699966430664,122.27999877929688,120.29000091552734,120.70999908447266,78.67694091796875,6915300,0.0
2001-07-17 00:00:00-04:00,120.19999694824219,121.94999694824219,119.83000183105469,121.83999633789062,79.41341400146484,7469800,0.0
2001-07-18 00:00:00-04:00,120.55999755859375,121.63999938964844,120.05999755859375,121.01000213623047,78.87246704101562,7709300,0.0
2001-07-19 00:00:00-04:00,122.18000030517578,122.9800033569336,120.76000213623047,122.06999969482422,79.5633544921875,10082900,0.0
2001-07-20 00:00:00-04:00,121.1500015258789,121.94000244140625,120.91999816894531,121.33999633789062,79.08757019042969,6705800,0.0
2001-07-23 00:00:00-04:00,121.80000305175781,121.87999725341797,118.94999694824219,118.94999694824219,77.52980041503906,8065200,0.0
2001-07-24 00:00:00-04:00,119.0,119.19999694824219,116.75,117.80000305175781,76.78024291992188,12269000,0.0
2001-07-25 00:00:00-04:00,117.91999816894531,119.4800033569336,117.45999908447266,119.0999984741211,77.6275634765625,12088500,0.0
2001-07-26 00:00:00-04:00,119.05999755859375,120.8499984741211,118.55999755859375,120.3499984741211,78.44229888916016,12898200,0.0
2001-07-27 00:00:00-04:00,120.83000183105469,121.3499984741211,119.91000366210938,120.80999755859375,78.74212646484375,8478800,0.0
2001-07-30 00:00:00-04:00,121.19000244140625,121.3499984741211,120.30000305175781,120.8499984741211,78.76820373535156,8547700,0.0
2001-07-31 00:00:00-04:00,121.0,122.68000030517578,120.80000305175781,121.3499984741211,79.09403991699219,11918100,0.0
2001-08-01 00:00:00-04:00,121.97000122070312,122.69999694824219,121.55000305175781,122.11000061035156,79.58942413330078,11940800,0.0
2001-08-02 00:00:00-04:00,123.2300033569336,123.25,121.88999938964844,122.61000061035156,79.91534423828125,11070100,0.0
2001-08-03 00:00:00-04:00,122.36000061035156,122.36000061035156,120.9000015258789,121.94000244140625,79.47862243652344,10816300,0.0
2001-08-06 00:00:00-04:00,121.3499984741211,121.51000213623047,120.0999984741211,120.30000305175781,78.40970611572266,8550100,0.0
2001-08-07 00:00:00-04:00,120.2699966430664,121.19999694824219,119.91000366210938,120.7699966430664,78.71601867675781,8865100,0.0
2001-08-08 00:00:00-04:00,120.12000274658203,121.16000366210938,118.43000030517578,118.52999877929688,77.25603485107422,15183800,0.0
2001-08-09 00:00:00-04:00,118.69999694824219,118.97000122070312,117.86000061035156,118.87999725341797,77.48416900634766,14118500,0.0
2001-08-10 00:00:00-04:00,118.80000305175781,119.83999633789062,117.33999633789062,119.29000091552734,77.75140380859375,11173300,0.0
2001-08-13 00:00:00-04:00,119.5999984741211,119.8499984741211,118.80999755859375,119.31999969482422,77.77098846435547,7431600,0.0
2001-08-14 00:00:00-04:00,120.13999938964844,120.3499984741211,118.80000305175781,119.2699966430664,77.73836517333984,13178100,0.0
2001-08-15 00:00:00-04:00,119.2300033569336,119.61000061035156,118.08000183105469,118.23999786376953,77.06700897216797,8520600,0.0
2001-08-16 00:00:00-04:00,117.80000305175781,118.75,117.0,118.6500015258789,77.33425903320312,10734700,0.0
2001-08-17 00:00:00-04:00,117.6500015258789,117.87000274658203,116.01000213623047,116.75,76.09588623046875,11604600,0.0
2001-08-20 00:00:00-04:00,116.80000305175781,117.9000015258789,116.55000305175781,117.83000183105469,76.7998046875,10417400,0.0
2001-08-21 00:00:00-04:00,117.80000305175781,118.54000091552734,115.80000305175781,115.81999969482422,75.48971557617188,14480800,0.0
2001-08-22 00:00:00-04:00,116.75,117.43000030517578,115.77999877929688,117.0199966430664,76.2718276977539,11752300,0.0
2001-08-23 00:00:00-04:00,116.95999908447266,117.5199966430664,116.48999786376953,116.5999984741211,75.99809265136719,8744100,0.0
2001-08-24 00:00:00-04:00,117.20999908447266,119.12999725341797,116.73999786376953,119.0199966430664,77.57539367675781,11687700,0.0
2001-08-27 00:00:00-04:00,118.97000122070312,119.19999694824219,118.26000213623047,118.30999755859375,77.1126480102539,7425100,0.0
2001-08-28 00:00:00-04:00,118.27999877929688,118.48999786376953,116.58000183105469,116.58000183105469,75.98506164550781,12046600,0.0
2001-08-29 00:00:00-04:00,117.12999725341797,117.18000030517578,115.16999816894531,115.54000091552734,75.30718994140625,16180000,0.0
2001-08-30 00:00:00-04:00,114.8499984741211,115.73999786376953,112.04000091552734,113.31999969482422,73.86024475097656,17692600,0.0
2001-08-31 00:00:00-04:00,113.4000015258789,114.7699966430664,113.12999725341797,114.1500015258789,74.40122985839844,15985400,0.0
2001-09-04 00:00:00-04:00,113.8499984741211,116.16999816894531,113.37000274658203,113.41999816894531,73.92543029785156,24473400,0.0
2001-09-05 00:00:00-04:00,113.69999694824219,114.19000244140625,111.94999694824219,113.69999694824219,74.10792541503906,21477100,0.0
2001-09-06 00:00:00-04:00,112.6500015258789,113.30000305175781,110.7699966430664,110.7699966430664,72.19817352294922,21653000,0.0
2001-09-07 00:00:00-04:00,110.0199966430664,111.25,108.62999725341797,108.72000122070312,70.86203002929688,33133900,0.0
2001-09-10 00:00:00-04:00,107.69999694824219,110.3499984741211,107.69999694824219,110.05000305175781,71.72888946533203,23408700,0.0
2001-09-17 00:00:00-04:00,101.0,106.4000015258789,100.0,104.30000305175781,67.98113250732422,32388700,0.0
2001-09-18 00:00:00-04:00,104.33000183105469,105.30000305175781,103.36000061035156,104.05000305175781,67.81819915771484,22029200,0.0
2001-09-19 00:00:00-04:00,104.0999984741211,104.5,98.55999755859375,101.94999694824219,66.44945526123047,42771800,0.0
2001-09-20 00:00:00-04:00,100.4000015258789,101.80999755859375,98.55999755859375,98.70999908447266,64.33763885498047,36210900,0.0
2001-09-21 00:00:00-04:00,94.27999877929688,98.98999786376953,93.80000305175781,97.27999877929688,63.6435432434082,49782100,0.0
2001-09-24 00:00:00-04:00,99.72000122070312,101.16000366210938,99.05999755859375,100.69999694824219,65.88098907470703,25549600,0.0
2001-09-25 00:00:00-04:00,100.75,102.0,99.9000015258789,101.75,66.56791687011719,25466200,0.0
2001-09-26 00:00:00-04:00,102.3499984741211,102.4000015258789,100.43000030517578,101.38999938964844,66.33240509033203,18587500,0.0
2001-09-27 00:00:00-04:00,101.25,102.29000091552734,100.0,102.2699966430664,66.90812683105469,20536800,0.0
2001-09-28 00:00:00-04:00,102.9800033569336,109.62000274658203,102.5,104.44000244140625,68.32782745361328,21687200,0.0
2001-10-01 00:00:00-04:00,103.9000015258789,104.31999969482422,102.83000183105469,104.2699966430664,68.21660614013672,20457400,0.0
2001-10-02 00:00:00-04:00,104.0,105.58000183105469,103.6500015258789,105.58000183105469,69.07361602783203,19833100,0.0
2001-10-03 00:00:00-04:00,104.5999984741211,107.87999725341797,104.3499984741211,107.3499984741211,70.23164367675781,32045800,0.0
2001-10-04 00:00:00-04:00,108.29000091552734,108.97000122070312,106.75,107.44000244140625,70.29049682617188,32674100,0.0
2001-10-05 00:00:00-04:00,107.25,107.62000274658203,105.5199966430664,107.2300033569336,70.15314483642578,29796100,0.0
2001-10-08 00:00:00-04:00,106.2699966430664,107.30000305175781,105.87000274658203,106.52999877929688,69.6951904296875,12970300,0.0
2001-10-09 00:00:00-04:00,106.61000061035156,106.75,105.5999984741211,105.95999908447266,69.32227325439453,15976300,0.0
2001-10-10 00:00:00-04:00,105.80000305175781,108.55000305175781,105.5199966430664,108.31999969482422,70.86622619628906,19987400,0.0
2001-10-11 00:00:00-04:00,108.94999694824219,110.30000305175781,108.94999694824219,110.0,71.96537017822266,23006300,0.0
2001-10-12 00:00:00-04:00,109.1500015258789,109.88999938964844,107.30000305175781,109.5,71.63823699951172,31360500,0.0
2001-10-15 00:00:00-04:00,108.62999725341797,109.44999694824219,108.05999755859375,109.30000305175781,71.50739288330078,16873000,0.0
2001-10-16 00:00:00-04:00,109.80000305175781,110.61000061035156,108.94999694824219,109.98999786376953,71.95878601074219,15877100,0.0
2001-10-17 00:00:00-04:00,111.06999969482422,111.1500015258789,107.6500015258789,107.6500015258789,70.4278793334961,28542300,0.0
