Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-11 09:47:00-04:00,514.3200073242188,514.489990234375,514.3068237304688,514.4000854492188,514.4000854492188,136186
2024-04-11 09:48:00-04:00,514.419921875,514.47998046875,514.22998046875,514.4299926757812,514.4299926757812,116982
2024-04-11 09:49:00-04:00,514.47998046875,514.5700073242188,514.280029296875,514.52001953125,514.52001953125,139376
2024-04-11 09:50:00-04:00,514.5349731445312,514.6699829101562,514.260009765625,514.489990234375,514.489990234375,143265
2024-04-11 09:51:00-04:00,514.510009765625,514.739990234375,514.4600219726562,514.590087890625,514.590087890625,143088
2024-04-11 09:52:00-04:00,514.5999755859375,514.9000244140625,514.5800170898438,514.7899780273438,514.7899780273438,194712
2024-04-11 09:53:00-04:00,514.7999877929688,514.8699951171875,514.3499755859375,514.3499755859375,514.3499755859375,100852
2024-04-11 09:54:00-04:00,514.3499755859375,514.7100219726562,514.3400268554688,514.7100219726562,514.7100219726562,92068
2024-04-11 09:55:00-04:00,514.7100219726562,515.010009765625,514.7000122070312,514.7100219726562,514.7100219726562,155987
2024-04-11 09:56:00-04:00,514.72998046875,514.760009765625,514.3200073242188,514.3599853515625,514.3599853515625,118762
2024-04-11 09:57:00-04:00,514.3599853515625,514.5700073242188,514.3599853515625,514.5499877929688,514.5499877929688,75041
2024-04-11 09:58:00-04:00,514.5499877929688,514.9000244140625,514.5250244140625,514.8911743164062,514.8911743164062,101283
2024-04-11 09:59:00-04:00,514.9000244140625,514.9299926757812,514.489990234375,514.6099853515625,514.6099853515625,92961
2024-04-11 10:00:00-04:00,514.6199951171875,514.6900024414062,513.989990234375,514.0599975585938,514.0599975585938,197608
2024-04-11 10:01:00-04:00,513.6849975585938,514.239990234375,513.5900268554688,513.6849975585938,513.6849975585938,283117
2024-04-11 10:02:00-04:00,513.6799926757812,513.8099975585938,513.6099853515625,513.6602783203125,513.6602783203125,174169
2024-04-11 10:03:00-04:00,513.6599731445312,513.905029296875,513.6599731445312,513.8411865234375,513.8411865234375,198550
2024-04-11 10:04:00-04:00,513.8599853515625,514.0800170898438,513.6500244140625,513.7899780273438,513.7899780273438,154979
2024-04-11 10:05:00-04:00,513.8099975585938,513.9500122070312,513.4500122070312,513.4600219726562,513.4600219726562,186805
2024-04-11 10:06:00-04:00,513.469970703125,513.7100219726562,513.469970703125,513.5599975585938,513.5599975585938,195176
2024-04-11 10:07:00-04:00,513.5700073242188,513.5850219726562,513.1500244140625,513.2598876953125,513.2598876953125,230304
2024-04-11 10:08:00-04:00,513.27001953125,513.47998046875,513.0399780273438,513.2999877929688,513.2999877929688,389610
2024-04-11 10:09:00-04:00,513.2999877929688,513.3900146484375,513.1400146484375,513.239990234375,513.239990234375,116196
2024-04-11 10:10:00-04:00,513.219970703125,513.4099731445312,513.1400146484375,513.1500244140625,513.1500244140625,125490
2024-04-11 10:11:00-04:00,513.1400146484375,513.219970703125,512.7000122070312,512.8200073242188,512.8200073242188,308380
2024-04-11 10:12:00-04:00,512.8300170898438,512.9600219726562,512.7399291992188,512.8599853515625,512.8599853515625,153775
2024-04-11 10:13:00-04:00,512.8499755859375,512.969970703125,512.6799926757812,512.8200073242188,512.8200073242188,191395
2024-04-11 10:14:00-04:00,513.0999755859375,513.0999755859375,513.0999755859375,513.0999755859375,513.0999755859375,186673
2024-04-11 10:15:00-04:00,513.0800170898438,513.1099853515625,512.2899780273438,512.3599853515625,512.3599853515625,243147
2024-04-11 10:16:00-04:00,512.3499755859375,512.4500122070312,512.1400146484375,512.2899780273438,512.2899780273438,222841
2024-04-11 10:17:00-04:00,512.3599243164062,512.4000244140625,512.0800170898438,512.3599243164062,512.3599243164062,148134
2024-04-11 10:18:00-04:00,512.3499755859375,512.6199951171875,512.1300048828125,512.469970703125,512.469970703125,164465
2024-04-11 10:19:00-04:00,512.489990234375,512.5499877929688,512.3099975585938,512.3099975585938,512.3099975585938,179629
2024-04-11 10:20:00-04:00,512.2999877929688,512.6699829101562,512.25,512.6412963867188,512.6412963867188,170369
2024-04-11 10:21:00-04:00,512.6300048828125,512.97998046875,512.5999755859375,512.75,512.75,216996
2024-04-11 10:22:00-04:00,512.75,512.9500122070312,512.6500244140625,512.6599731445312,512.6599731445312,135702
2024-04-11 10:23:00-04:00,512.6599731445312,512.9149780273438,512.6599731445312,512.840087890625,512.840087890625,117446
2024-04-11 10:24:00-04:00,512.8400268554688,513.010009765625,512.7949829101562,512.9099731445312,512.9099731445312,100781
2024-04-11 10:25:00-04:00,512.9199829101562,512.969970703125,512.6799926757812,512.7750244140625,512.7750244140625,104162
2024-04-11 10:26:00-04:00,512.7899780273438,512.8900146484375,512.651123046875,512.7999877929688,512.7999877929688,86190
2024-04-11 10:27:00-04:00,512.7800903320312,512.8200073242188,512.4299926757812,512.5120239257812,512.5120239257812,171019
2024-04-11 10:28:00-04:00,512.5,512.75,512.3499755859375,512.739990234375,512.739990234375,169732
2024-04-11 10:29:00-04:00,512.760009765625,512.7999877929688,512.530029296875,512.5700073242188,512.5700073242188,141007
2024-04-11 10:30:00-04:00,512.5700073242188,512.7999877929688,512.451416015625,512.780029296875,512.780029296875,149188
2024-04-11 10:31:00-04:00,512.7899780273438,513.4000244140625,512.7899780273438,513.2899780273438,513.2899780273438,456069
2024-04-11 10:32:00-04:00,513.3049926757812,513.3350219726562,512.7700805664062,512.8099975585938,512.8099975585938,237972
2024-04-11 10:33:00-04:00,512.7999877929688,512.97998046875,512.75,512.9749755859375,512.9749755859375,85588
2024-04-11 10:34:00-04:00,512.9600219726562,512.989990234375,512.7999877929688,512.864990234375,512.864990234375,75646
2024-04-11 10:35:00-04:00,512.8699951171875,512.9500122070312,512.7899780273438,512.8200073242188,512.8200073242188,73012
2024-04-11 10:36:00-04:00,512.8099975585938,513.0,512.7999877929688,512.9199829101562,512.9199829101562,85769
2024-04-11 10:37:00-04:00,512.9400024414062,513.2000122070312,512.9199829101562,513.0999755859375,513.0999755859375,97149
2024-04-11 10:38:00-04:00,513.0900268554688,513.1500244140625,512.9199829101562,513.0499877929688,513.0499877929688,61806
2024-04-11 10:39:00-04:00,513.0700073242188,513.489990234375,512.880126953125,513.3800048828125,513.3800048828125,246837
2024-04-11 10:40:00-04:00,513.3900146484375,513.6199951171875,513.3099975585938,513.5399780273438,513.5399780273438,241061
2024-04-11 10:41:00-04:00,513.5599975585938,513.5601196289062,513.4000244140625,513.469970703125,513.469970703125,77608
2024-04-11 10:42:00-04:00,513.469970703125,513.489990234375,513.280029296875,513.4500122070312,513.4500122070312,103541
2024-04-11 10:43:00-04:00,513.4500122070312,513.489990234375,513.239990234375,513.489990234375,513.489990234375,111297
2024-04-11 10:44:00-04:00,513.510009765625,513.5299072265625,513.3400268554688,513.4400024414062,513.4400024414062,64355
2024-04-11 10:45:00-04:00,513.4500122070312,513.8200073242188,513.4500122070312,513.7899780273438,513.7899780273438,226153
2024-04-11 10:46:00-04:00,513.7899780273438,513.8099975585938,513.5599975585938,513.6099853515625,513.6099853515625,146291
2024-04-11 10:47:00-04:00,513.6823120117188,513.7150268554688,513.5900268554688,513.6823120117188,513.6823120117188,138600
2024-04-11 10:48:00-04:00,513.6799926757812,513.7999877929688,513.6400146484375,513.780029296875,513.780029296875,84061
2024-04-11 10:49:00-04:00,513.780029296875,513.7899780273438,513.52001953125,513.5250244140625,513.5250244140625,91909
2024-04-11 10:50:00-04:00,513.5213012695312,513.64501953125,513.4500122070312,513.625,513.625,81669
2024-04-11 10:51:00-04:00,513.6300048828125,513.739990234375,513.4600219726562,513.4600219726562,513.4600219726562,100056
2024-04-11 10:52:00-04:00,513.47998046875,513.5,513.3701782226562,513.3900146484375,513.3900146484375,105846
2024-04-11 10:53:00-04:00,513.4000244140625,513.530029296875,513.330078125,513.489990234375,513.489990234375,85592
2024-04-11 10:54:00-04:00,513.489990234375,513.6400146484375,513.489990234375,513.5399780273438,513.5399780273438,57041
2024-04-11 10:55:00-04:00,513.5800170898438,513.6500244140625,513.510009765625,513.52001953125,513.52001953125,58553
2024-04-11 10:56:00-04:00,513.510009765625,513.5599975585938,513.4400024414062,513.4500122070312,513.4500122070312,75698
2024-04-11 10:57:00-04:00,513.4600219726562,513.489990234375,513.3900146484375,513.489990234375,513.489990234375,71557
2024-04-11 10:58:00-04:00,513.3800048828125,513.4210205078125,513.3800048828125,513.3900146484375,513.3900146484375,67626
2024-04-11 10:59:00-04:00,513.219970703125,513.4299926757812,513.1400146484375,513.219970703125,513.219970703125,184843
2024-04-11 11:00:00-04:00,513.22998046875,513.3400268554688,513.1500244140625,513.3300170898438,513.3300170898438,124553
2024-04-11 11:01:00-04:00,513.39111328125,513.4199829101562,513.280029296875,513.39111328125,513.39111328125,92248
2024-04-11 11:02:00-04:00,513.3900146484375,513.739990234375,513.3699951171875,513.719970703125,513.719970703125,358109
2024-04-11 11:03:00-04:00,513.7191772460938,513.7999877929688,513.6900024414062,513.72998046875,513.72998046875,147648
2024-04-11 11:04:00-04:00,513.72998046875,513.9199829101562,513.6099853515625,513.72998046875,513.72998046875,191808
2024-04-11 11:05:00-04:00,513.7249755859375,513.75,513.5800170898438,513.6699829101562,513.6699829101562,94829
2024-04-11 11:06:00-04:00,513.6900024414062,513.7249755859375,513.5250244140625,513.530029296875,513.530029296875,71119
2024-04-11 11:07:00-04:00,513.2501220703125,513.530029296875,513.2000122070312,513.2501220703125,513.2501220703125,99750
2024-04-11 11:08:00-04:00,513.27001953125,513.4199829101562,513.22998046875,513.2999267578125,513.2999267578125,134183
2024-04-11 11:09:00-04:00,513.2899780273438,513.47998046875,513.280029296875,513.30029296875,513.30029296875,119783
2024-04-11 11:10:00-04:00,513.3099975585938,513.6199951171875,513.3099975585938,513.5599975585938,513.5599975585938,106901
2024-04-11 11:11:00-04:00,513.5900268554688,513.7399291992188,513.5750122070312,513.7000122070312,513.7000122070312,49438
2024-04-11 11:12:00-04:00,513.6900024414062,513.7750244140625,513.6400146484375,513.6500244140625,513.6500244140625,106504
2024-04-11 11:13:00-04:00,513.6400146484375,513.6699829101562,513.5599975585938,513.6099853515625,513.6099853515625,66743
2024-04-11 11:14:00-04:00,513.5999755859375,513.5999755859375,513.4500122070312,513.52001953125,513.52001953125,82877
2024-04-11 11:15:00-04:00,513.530029296875,513.8499755859375,513.5299072265625,513.7999877929688,513.7999877929688,102866
2024-04-11 11:16:00-04:00,513.7899780273438,514.1199951171875,513.780029296875,513.8400268554688,513.8400268554688,175664
2024-04-11 11:17:00-04:00,513.8800048828125,513.9099731445312,513.760009765625,513.8499755859375,513.8499755859375,81091
2024-04-11 11:18:00-04:00,513.7100219726562,513.8624267578125,513.6199951171875,513.7100219726562,513.7100219726562,87336
2024-04-11 11:19:00-04:00,513.719970703125,513.8099975585938,513.6799926757812,513.719970703125,513.719970703125,66682
2024-04-11 11:20:00-04:00,513.72998046875,513.8499755859375,513.7000122070312,513.8250122070312,513.8250122070312,54546
2024-04-11 11:21:00-04:00,513.8250122070312,514.0999755859375,513.780029296875,514.0499877929688,514.0499877929688,95549
2024-04-11 11:22:00-04:00,514.05029296875,514.22998046875,514.0499877929688,514.117919921875,514.117919921875,124879
2024-04-11 11:23:00-04:00,514.125,514.125,513.8723754882812,513.9299926757812,513.9299926757812,108921
2024-04-11 11:24:00-04:00,513.9199829101562,513.9949951171875,513.780029296875,513.7999877929688,513.7999877929688,74876
2024-04-11 11:25:00-04:00,513.7990112304688,513.8726196289062,513.6199951171875,513.6799926757812,513.6799926757812,96588
2024-04-11 11:26:00-04:00,513.6500244140625,513.6699829101562,513.5250244140625,513.5999755859375,513.5999755859375,127881
2024-04-11 11:27:00-04:00,513.6199951171875,513.8400268554688,513.5900268554688,513.719970703125,513.719970703125,65690
2024-04-11 11:28:00-04:00,513.719970703125,513.780029296875,513.47998046875,513.5800170898438,513.5800170898438,156945
2024-04-11 11:29:00-04:00,513.5800170898438,513.7498779296875,513.530029296875,513.5700073242188,513.5700073242188,114159
2024-04-11 11:30:00-04:00,513.5700073242188,513.6199951171875,513.4149780273438,513.5650024414062,513.5650024414062,110613
2024-04-11 11:31:00-04:00,513.5599975585938,513.8599853515625,513.5449829101562,513.8599853515625,513.8599853515625,104780
2024-04-11 11:32:00-04:00,513.8499755859375,513.969970703125,513.77001953125,513.905029296875,513.905029296875,100343
2024-04-11 11:33:00-04:00,513.8900146484375,513.9199829101562,513.6005249023438,513.6593017578125,513.6593017578125,78741
2024-04-11 11:34:00-04:00,513.6611938476562,513.7899780273438,513.6300048828125,513.77001953125,513.77001953125,79561
2024-04-11 11:35:00-04:00,513.77001953125,513.9299926757812,513.6900024414062,513.9218139648438,513.9218139648438,73955
2024-04-11 11:36:00-04:00,513.9249877929688,514.02001953125,513.8599853515625,513.8800048828125,513.8800048828125,94891
2024-04-11 11:37:00-04:00,513.875,514.0700073242188,513.780029296875,513.9199829101562,513.9199829101562,73184
2024-04-11 11:38:00-04:00,513.9199829101562,514.135986328125,513.8820190429688,514.135986328125,514.135986328125,61271
2024-04-11 11:39:00-04:00,514.1500244140625,514.2150268554688,514.0800170898438,514.1400146484375,514.1400146484375,100105
2024-04-11 11:40:00-04:00,514.1099853515625,514.2999877929688,514.1099853515625,514.22998046875,514.22998046875,102568
2024-04-11 11:41:00-04:00,514.2249755859375,514.5499877929688,514.1729125976562,514.5,514.5,197670
2024-04-11 11:42:00-04:00,514.5050048828125,514.530029296875,514.3900756835938,514.4149780273438,514.4149780273438,121293
2024-04-11 11:43:00-04:00,514.3983154296875,514.405029296875,514.1500854492188,514.1900024414062,514.1900024414062,113667
2024-04-11 11:44:00-04:00,514.1799926757812,514.260009765625,513.8800048828125,513.9000244140625,513.9000244140625,157527
2024-04-11 11:45:00-04:00,513.8900146484375,514.1400146484375,513.8800048828125,514.0499877929688,514.0499877929688,162912
2024-04-11 11:46:00-04:00,514.0499877929688,514.239990234375,514.0449829101562,514.2000122070312,514.2000122070312,116639
2024-04-11 11:47:00-04:00,514.2100219726562,514.3900146484375,514.2000122070312,514.3350219726562,514.3350219726562,105306
2024-04-11 11:48:00-04:00,514.3499755859375,514.489990234375,514.2899780273438,514.35009765625,514.35009765625,114474
2024-04-11 11:49:00-04:00,514.3699951171875,514.3800048828125,514.280029296875,514.2899169921875,514.2899169921875,75520
2024-04-11 11:50:00-04:00,514.2899780273438,514.489990234375,514.27001953125,514.4349975585938,514.4349975585938,89160
2024-04-11 11:51:00-04:00,514.4600219726562,514.530029296875,514.3800048828125,514.4149780273438,514.4149780273438,119126
2024-04-11 11:52:00-04:00,514.4149780273438,514.5399780273438,514.4149780273438,514.5,514.5,79161
2024-04-11 11:53:00-04:00,514.5,514.5499877929688,514.4099731445312,514.530029296875,514.530029296875,94818
2024-04-11 11:54:00-04:00,514.5213012695312,514.5598754882812,514.4500122070312,514.4949951171875,514.4949951171875,90349
2024-04-11 11:55:00-04:00,514.489990234375,514.6599731445312,514.489990234375,514.5399780273438,514.5399780273438,97351
2024-04-11 11:56:00-04:00,514.5499877929688,514.9199829101562,514.5499877929688,514.739990234375,514.739990234375,204685
2024-04-11 11:57:00-04:00,514.75,514.9099731445312,514.7249755859375,514.8599853515625,514.8599853515625,92836
2024-04-11 11:58:00-04:00,514.85107421875,515.219970703125,514.85107421875,515.1599731445312,515.1599731445312,251287
2024-04-11 11:59:00-04:00,515.1699829101562,515.4500122070312,515.1699829101562,515.3499755859375,515.3499755859375,147877
2024-04-11 12:00:00-04:00,515.2994995117188,515.4000244140625,515.2899780273438,515.3499755859375,515.3499755859375,318937
2024-04-11 12:01:00-04:00,515.3300170898438,515.4099731445312,515.281982421875,515.3900146484375,515.3900146484375,52224
2024-04-11 12:02:00-04:00,515.3499755859375,515.3499755859375,515.0800170898438,515.1300048828125,515.1300048828125,342491
2024-04-11 12:03:00-04:00,515.1400146484375,515.1900024414062,514.9199829101562,515.0750122070312,515.0750122070312,190586
2024-04-11 12:04:00-04:00,515.0800170898438,515.2100219726562,515.030029296875,515.1199951171875,515.1199951171875,224704
2024-04-11 12:05:00-04:00,515.125,515.1699829101562,515.0499877929688,515.0599975585938,515.0599975585938,93800
2024-04-11 12:06:00-04:00,515.0700073242188,515.22998046875,515.0700073242188,515.1502075195312,515.1502075195312,107626
2024-04-11 12:07:00-04:00,515.1599731445312,515.239990234375,515.1199951171875,515.1199951171875,515.1199951171875,88015
2024-04-11 12:08:00-04:00,515.1199951171875,515.1199951171875,514.969970703125,515.0599975585938,515.0599975585938,194910
2024-04-11 12:09:00-04:00,515.0599975585938,515.1500244140625,514.9199829101562,514.969970703125,514.969970703125,164936
2024-04-11 12:10:00-04:00,514.969970703125,515.1599731445312,514.969970703125,515.0599975585938,515.0599975585938,200386
2024-04-11 12:11:00-04:00,515.0499877929688,515.1400146484375,514.8800048828125,515.0,515.0,129292
2024-04-11 12:12:00-04:00,515.010009765625,515.0399780273438,514.9000244140625,514.9199829101562,514.9199829101562,95904
2024-04-11 12:13:00-04:00,514.9299926757812,515.030029296875,514.9202880859375,514.989990234375,514.989990234375,107916
2024-04-11 12:14:00-04:00,515.0,515.1599731445312,514.9949951171875,515.1300048828125,515.1300048828125,58757
2024-04-11 12:15:00-04:00,515.1099853515625,515.1649780273438,514.9699096679688,514.989990234375,514.989990234375,84547
2024-04-11 12:16:00-04:00,515.0,515.0750122070312,514.9500122070312,515.0449829101562,515.0449829101562,89771
2024-04-11 12:17:00-04:00,515.0399780273438,515.14990234375,515.0250244140625,515.0499877929688,515.0499877929688,66025
2024-04-11 12:18:00-04:00,515.0599975585938,515.2100219726562,515.0499877929688,515.1099853515625,515.1099853515625,70468
2024-04-11 12:19:00-04:00,515.1300048828125,515.3200073242188,515.1199951171875,515.2899780273438,515.2899780273438,70078
2024-04-11 12:20:00-04:00,515.2899780273438,515.2949829101562,515.02001953125,515.0650024414062,515.0650024414062,112422
2024-04-11 12:21:00-04:00,515.0604858398438,515.27001953125,515.0599975585938,515.27001953125,515.27001953125,67478
2024-04-11 12:22:00-04:00,515.2899780273438,515.3300170898438,515.2449951171875,515.2899780273438,515.2899780273438,71148
2024-04-11 12:23:00-04:00,515.2949829101562,515.489990234375,515.2949829101562,515.4299926757812,515.4299926757812,69183
2024-04-11 12:24:00-04:00,515.4199829101562,515.52001953125,515.4000244140625,515.489990234375,515.489990234375,102479
2024-04-11 12:25:00-04:00,515.4949951171875,515.5,515.280029296875,515.3350219726562,515.3350219726562,156373
2024-04-11 12:26:00-04:00,515.3300170898438,515.3699951171875,515.280029296875,515.364990234375,515.364990234375,299235
2024-04-11 12:27:00-04:00,515.3699951171875,515.385009765625,515.0800170898438,515.1400756835938,515.1400756835938,134512
2024-04-11 12:28:00-04:00,515.1500244140625,515.1798706054688,514.9199829101562,515.02001953125,515.02001953125,190142
2024-04-11 12:29:00-04:00,515.02001953125,515.0900268554688,514.8099975585938,514.8399047851562,514.8399047851562,151734
2024-04-11 12:30:00-04:00,514.8400268554688,514.969970703125,514.72998046875,514.85498046875,514.85498046875,138077
2024-04-11 12:31:00-04:00,514.8499755859375,515.0599975585938,514.8499755859375,515.010009765625,515.010009765625,57717
2024-04-11 12:32:00-04:00,515.0800170898438,515.1300048828125,515.010009765625,515.0800170898438,515.0800170898438,66873
2024-04-11 12:33:00-04:00,515.0900268554688,515.1749877929688,515.0499877929688,515.1500244140625,515.1500244140625,59442
2024-04-11 12:34:00-04:00,515.1599731445312,515.1699829101562,515.0999755859375,515.1599731445312,515.1599731445312,47604
2024-04-11 12:35:00-04:00,515.1500244140625,515.2299194335938,515.030029296875,515.2100219726562,515.2100219726562,86869
2024-04-11 12:36:00-04:00,515.1950073242188,515.260009765625,515.1300048828125,515.1300048828125,515.1300048828125,77166
2024-04-11 12:37:00-04:00,515.135009765625,515.135009765625,514.9600219726562,515.010009765625,515.010009765625,97203
2024-04-11 12:38:00-04:00,515.010009765625,515.0800170898438,514.989990234375,515.030029296875,515.030029296875,50509
2024-04-11 12:39:00-04:00,515.0399780273438,515.0499877929688,514.8800048828125,515.0399780273438,515.0399780273438,131820
2024-04-11 12:40:00-04:00,515.0700073242188,515.0900268554688,514.989990234375,515.010009765625,515.010009765625,94708
2024-04-11 12:41:00-04:00,515.02001953125,515.0650024414062,514.9819946289062,515.0549926757812,515.0549926757812,66507
2024-04-11 12:42:00-04:00,515.0599975585938,515.2449951171875,515.0599975585938,515.2449951171875,515.2449951171875,71979
2024-04-11 12:43:00-04:00,515.25,515.3499755859375,515.1900024414062,515.2100219726562,515.2100219726562,138871
2024-04-11 12:44:00-04:00,515.2100219726562,515.2100219726562,515.0999755859375,515.1599731445312,515.1599731445312,92248
2024-04-11 12:45:00-04:00,515.1699829101562,515.2899780273438,515.1301879882812,515.2100219726562,515.2100219726562,80124
2024-04-11 12:46:00-04:00,515.2100219726562,515.280029296875,515.1599731445312,515.280029296875,515.280029296875,57044
2024-04-11 12:47:00-04:00,515.2999267578125,515.3400268554688,515.260009765625,515.260009765625,515.260009765625,68589
2024-04-11 12:48:00-04:00,515.2550048828125,515.4099731445312,515.2550048828125,515.39501953125,515.39501953125,76971
2024-04-11 12:49:00-04:00,515.4000244140625,515.594970703125,515.4000244140625,515.5850219726562,515.5850219726562,160423
2024-04-11 12:50:00-04:00,515.5800170898438,515.6500244140625,515.4199829101562,515.5399780273438,515.5399780273438,142915
2024-04-11 12:51:00-04:00,515.5399780273438,515.5399780273438,515.4403076171875,515.5,515.5,73986
2024-04-11 12:52:00-04:00,515.489990234375,515.5399780273438,515.4199829101562,515.4299926757812,515.4299926757812,85458
2024-04-11 12:53:00-04:00,515.4500122070312,515.5399780273438,515.4099731445312,515.4500122070312,515.4500122070312,61326
2024-04-11 12:54:00-04:00,515.4600219726562,515.47998046875,515.3599853515625,515.375,515.375,81015
2024-04-11 12:55:00-04:00,515.3699951171875,515.469970703125,515.3099975585938,515.469970703125,515.469970703125,101906
2024-04-11 12:56:00-04:00,515.469970703125,515.52001953125,515.3300170898438,515.3400268554688,515.3400268554688,57335
2024-04-11 12:57:00-04:00,515.3482055664062,515.3482055664062,515.157470703125,515.1900024414062,515.1900024414062,130960
2024-04-11 12:58:00-04:00,515.1900024414062,515.4299926757812,515.1699829101562,515.4199829101562,515.4199829101562,75005
2024-04-11 12:59:00-04:00,515.4099731445312,515.426025390625,515.2349853515625,515.2899780273438,515.2899780273438,40312
2024-04-11 13:00:00-04:00,515.2999877929688,515.4299926757812,515.219970703125,515.2550048828125,515.2550048828125,68142
2024-04-11 13:01:00-04:00,515.25,515.4299926757812,514.8800048828125,515.4099731445312,515.4099731445312,410396
2024-04-11 13:02:00-04:00,515.280029296875,515.3800048828125,515.1500244140625,515.27001953125,515.27001953125,142727
2024-04-11 13:03:00-04:00,515.260009765625,515.7899780273438,515.0999755859375,515.75,515.75,143003
2024-04-11 13:04:00-04:00,515.72998046875,516.3350219726562,515.6900024414062,516.1599731445312,516.1599731445312,334953
2024-04-11 13:05:00-04:00,516.1500244140625,516.3300170898438,516.0399780273438,516.25,516.25,288040
2024-04-11 13:06:00-04:00,516.239990234375,516.6199951171875,516.1900024414062,516.5399780273438,516.5399780273438,247530
2024-04-11 13:07:00-04:00,516.5399780273438,516.72998046875,516.5,516.6199951171875,516.6199951171875,207796
2024-04-11 13:08:00-04:00,516.6300048828125,516.8599853515625,516.5650024414062,516.6500244140625,516.6500244140625,285463
2024-04-11 13:09:00-04:00,516.6300048828125,516.6901245117188,516.4650268554688,516.5399780273438,516.5399780273438,166398
2024-04-11 13:10:00-04:00,516.5499877929688,516.8400268554688,516.5275268554688,516.739990234375,516.739990234375,154778
2024-04-11 13:11:00-04:00,516.7301025390625,516.8200073242188,516.6400146484375,516.75,516.75,95270
2024-04-11 13:12:00-04:00,516.739990234375,516.9500122070312,516.739990234375,516.8900146484375,516.8900146484375,193005
2024-04-11 13:13:00-04:00,516.9000244140625,516.97998046875,516.75,516.8900146484375,516.8900146484375,159062
2024-04-11 13:14:00-04:00,516.8900146484375,517.0850219726562,516.8900146484375,516.969970703125,516.969970703125,139385
2024-04-11 13:15:00-04:00,516.9000244140625,517.0900268554688,516.760009765625,516.9000244140625,516.9000244140625,190042
2024-04-11 13:16:00-04:00,516.9099731445312,516.9600830078125,516.8200073242188,516.9249877929688,516.9249877929688,178607
2024-04-11 13:17:00-04:00,516.9299926757812,517.010009765625,516.8599853515625,516.8900146484375,516.8900146484375,96376
2024-04-11 13:18:00-04:00,516.8900146484375,517.0499877929688,516.8900146484375,517.02001953125,517.02001953125,125815
2024-04-11 13:19:00-04:00,517.0399780273438,517.52001953125,517.0399780273438,517.489990234375,517.489990234375,285591
2024-04-11 13:20:00-04:00,517.47998046875,517.8200073242188,517.4299926757812,517.8099975585938,517.8099975585938,466944
2024-04-11 13:21:00-04:00,517.8150024414062,517.8599853515625,517.6199951171875,517.6599731445312,517.6599731445312,279662
2024-04-11 13:22:00-04:00,517.6500244140625,517.7050170898438,517.2849731445312,517.3250122070312,517.3250122070312,216545
2024-04-11 13:23:00-04:00,517.3300170898438,517.52001953125,517.2100219726562,517.4400024414062,517.4400024414062,171219
2024-04-11 13:24:00-04:00,517.4500122070312,517.5700073242188,517.4400024414062,517.5449829101562,517.5449829101562,118565
2024-04-11 13:25:00-04:00,517.5499877929688,517.8200073242188,517.5449829101562,517.75,517.75,181794
2024-04-11 13:26:00-04:00,517.75,517.77001953125,517.5999755859375,517.7000122070312,517.7000122070312,111253
2024-04-11 13:27:00-04:00,517.7000122070312,517.8200073242188,517.6099853515625,517.760009765625,517.760009765625,173700
2024-04-11 13:28:00-04:00,517.7501220703125,517.9099731445312,517.739990234375,517.7501220703125,517.7501220703125,120266
2024-04-11 13:29:00-04:00,517.75,517.75,517.47998046875,517.510009765625,517.510009765625,153730
