Datetime,Open,High,Low,Close,Adj Close,Volume
2025-02-03 22:28:00-05:00,6033.5,6033.5,6032.75,6033.0,6033.0,110
2025-02-03 22:29:00-05:00,6032.75,6033.5,6032.75,6033.25,6033.25,67
2025-02-03 22:30:00-05:00,6033.0,6033.5,6032.75,6033.0,6033.0,52
2025-02-03 22:31:00-05:00,6032.75,6033.75,6032.5,6033.75,6033.75,59
2025-02-03 22:32:00-05:00,6033.25,6033.75,6032.25,6032.5,6032.5,62
2025-02-03 22:33:00-05:00,6032.25,6032.25,6031.75,6032.25,6032.25,88
2025-02-03 22:34:00-05:00,6032.0,6032.5,6032.0,6032.25,6032.25,42
2025-02-03 22:35:00-05:00,6032.0,6032.75,6031.75,6032.0,6032.0,81
2025-02-03 22:36:00-05:00,6031.75,6032.25,6031.75,6032.25,6032.25,102
2025-02-03 22:37:00-05:00,6032.5,6033.0,6032.5,6033.0,6033.0,170
2025-02-03 22:38:00-05:00,6033.0,6033.0,6031.5,6031.75,6031.75,82
2025-02-03 22:39:00-05:00,6031.25,6031.5,6029.0,6030.0,6030.0,741
2025-02-03 22:40:00-05:00,6030.25,6030.25,6029.5,6029.5,6029.5,154
2025-02-03 22:41:00-05:00,6029.25,6029.25,6025.0,6026.25,6026.25,1310
2025-02-03 22:42:00-05:00,6026.0,6027.0,6025.75,6026.25,6026.25,465
2025-02-03 22:43:00-05:00,6026.25,6027.0,6026.0,6026.5,6026.5,246
2025-02-03 22:44:00-05:00,6027.0,6027.25,6026.5,6027.25,6027.25,156
2025-02-03 22:45:00-05:00,6027.25,6027.75,6026.5,6027.0,6027.0,215
2025-02-03 22:46:00-05:00,6027.5,6028.5,6027.0,6027.75,6027.75,392
2025-02-03 22:47:00-05:00,6027.75,6027.75,6027.0,6027.5,6027.5,117
2025-02-03 22:48:00-05:00,6027.5,6027.75,6027.0,6027.5,6027.5,118
2025-02-03 22:49:00-05:00,6027.25,6027.75,6027.0,6027.75,6027.75,111
2025-02-03 22:50:00-05:00,6027.75,6029.25,6027.75,6029.0,6029.0,189
2025-02-03 22:51:00-05:00,6029.0,6029.0,6027.75,6028.0,6028.0,95
2025-02-03 22:52:00-05:00,6028.25,6028.5,6028.0,6028.5,6028.5,99
2025-02-03 22:53:00-05:00,6028.25,6028.75,6028.0,6028.75,6028.75,89
2025-02-03 22:54:00-05:00,6028.75,6028.75,6028.25,6028.5,6028.5,106
2025-02-03 22:55:00-05:00,6029.0,6029.25,6028.5,6028.75,6028.75,60
2025-02-03 22:56:00-05:00,6029.25,6029.5,6028.5,6029.0,6029.0,117
2025-02-03 22:57:00-05:00,6029.25,6030.0,6029.25,6030.0,6030.0,157
2025-02-03 22:58:00-05:00,6030.0,6030.5,6030.0,6030.25,6030.25,135
2025-02-03 22:59:00-05:00,6029.75,6030.25,6029.5,6029.75,6029.75,63
2025-02-03 23:00:00-05:00,6029.75,6031.0,6029.75,6030.25,6030.25,196
2025-02-03 23:01:00-05:00,6030.25,6031.0,6029.75,6031.0,6031.0,104
2025-02-03 23:02:00-05:00,6031.0,6031.5,6031.0,6031.5,6031.5,111
2025-02-03 23:03:00-05:00,6031.5,6031.75,6031.25,6031.5,6031.5,126
2025-02-03 23:04:00-05:00,6031.25,6031.5,6031.0,6031.0,6031.0,56
2025-02-03 23:05:00-05:00,6031.25,6031.75,6031.25,6031.5,6031.5,57
2025-02-03 23:06:00-05:00,6031.25,6031.25,6030.75,6031.0,6031.0,99
2025-02-03 23:07:00-05:00,6031.25,6031.5,6031.25,6031.25,6031.25,27
2025-02-03 23:08:00-05:00,6031.5,6032.5,6031.25,6032.5,6032.5,154
2025-02-03 23:09:00-05:00,6032.25,6032.5,6031.75,6031.75,6031.75,81
2025-02-03 23:10:00-05:00,6032.0,6032.75,6032.0,6032.75,6032.75,115
2025-02-03 23:11:00-05:00,6032.75,6032.75,6031.5,6031.75,6031.75,133
2025-02-03 23:12:00-05:00,6031.75,6033.25,6031.75,6033.25,6033.25,97
2025-02-03 23:13:00-05:00,6033.0,6034.25,6033.0,6033.5,6033.5,251
2025-02-03 23:14:00-05:00,6034.0,6034.5,6033.75,6034.25,6034.25,173
2025-02-03 23:15:00-05:00,6034.25,6034.75,6033.5,6033.5,6033.5,204
2025-02-03 23:16:00-05:00,6034.0,6034.75,6033.75,6034.75,6034.75,93
2025-02-03 23:17:00-05:00,6034.75,6034.75,6034.0,6034.5,6034.5,109
2025-02-03 23:18:00-05:00,6034.5,6034.5,6034.25,6034.5,6034.5,50
2025-02-03 23:19:00-05:00,6034.25,6034.25,6033.0,6033.0,6033.0,186
2025-02-03 23:20:00-05:00,6032.5,6033.75,6032.25,6033.25,6033.25,348
2025-02-03 23:21:00-05:00,6033.0,6033.25,6032.75,6033.25,6033.25,111
2025-02-03 23:22:00-05:00,6033.25,6034.25,6033.0,6034.0,6034.0,132
2025-02-03 23:23:00-05:00,6034.25,6034.25,6033.5,6033.75,6033.75,105
2025-02-03 23:24:00-05:00,6033.5,6033.75,6033.25,6033.75,6033.75,18
2025-02-03 23:25:00-05:00,6033.75,6034.25,6033.75,6034.0,6034.0,96
2025-02-03 23:26:00-05:00,6033.75,6034.25,6033.75,6034.25,6034.25,60
2025-02-03 23:27:00-05:00,6034.0,6034.25,6033.75,6034.0,6034.0,33
2025-02-03 23:28:00-05:00,6033.75,6034.5,6033.75,6034.25,6034.25,60
2025-02-03 23:29:00-05:00,6034.25,6035.25,6034.0,6034.75,6034.75,148
2025-02-03 23:30:00-05:00,6035.0,6035.0,6033.25,6033.25,6033.25,183
2025-02-03 23:31:00-05:00,6033.0,6033.25,6032.75,6032.75,6032.75,154
2025-02-03 23:32:00-05:00,6033.25,6033.25,6033.0,6033.0,6033.0,60
2025-02-03 23:33:00-05:00,6032.75,6033.0,6032.25,6032.25,6032.25,88
2025-02-03 23:34:00-05:00,6032.5,6032.75,6032.0,6032.0,6032.0,143
2025-02-03 23:35:00-05:00,6032.25,6032.25,6031.25,6032.0,6032.0,223
2025-02-03 23:36:00-05:00,6031.75,6032.0,6031.5,6031.75,6031.75,111
2025-02-03 23:37:00-05:00,6031.5,6031.5,6031.0,6031.25,6031.25,89
2025-02-03 23:38:00-05:00,6031.25,6032.0,6031.25,6031.75,6031.75,83
2025-02-03 23:39:00-05:00,6031.75,6031.75,6030.5,6031.0,6031.0,143
2025-02-03 23:40:00-05:00,6031.0,6031.0,6030.5,6030.75,6030.75,120
2025-02-03 23:41:00-05:00,6030.75,6030.75,6030.0,6030.75,6030.75,99
2025-02-03 23:42:00-05:00,6030.75,6031.0,6030.5,6030.75,6030.75,78
2025-02-03 23:43:00-05:00,6030.75,6031.25,6030.75,6031.25,6031.25,47
2025-02-03 23:44:00-05:00,6031.0,6031.5,6030.75,6031.5,6031.5,59
2025-02-03 23:45:00-05:00,6031.5,6032.75,6031.25,6032.5,6032.5,175
2025-02-03 23:46:00-05:00,6032.75,6032.75,6031.5,6032.0,6032.0,119
2025-02-03 23:47:00-05:00,6031.75,6031.75,6031.25,6031.25,6031.25,128
2025-02-03 23:48:00-05:00,6031.5,6031.5,6029.75,6030.0,6030.0,241
2025-02-03 23:49:00-05:00,6030.0,6030.25,6028.5,6028.5,6028.5,401
2025-02-03 23:50:00-05:00,6028.75,6029.25,6027.75,6028.0,6028.0,314
2025-02-03 23:51:00-05:00,6028.0,6029.25,6028.0,6028.5,6028.5,141
2025-02-03 23:52:00-05:00,6028.75,6029.75,6028.5,6029.25,6029.25,113
2025-02-03 23:53:00-05:00,6029.5,6030.25,6029.5,6030.0,6030.0,172
2025-02-03 23:54:00-05:00,6030.0,6030.25,6029.5,6029.5,6029.5,94
2025-02-03 23:55:00-05:00,6029.5,6029.75,6029.0,6029.75,6029.75,103
2025-02-03 23:56:00-05:00,6029.75,6030.0,6029.25,6029.75,6029.75,36
2025-02-03 23:57:00-05:00,6030.0,6030.25,6029.0,6029.5,6029.5,74
2025-02-03 23:58:00-05:00,6029.75,6030.0,6029.25,6029.75,6029.75,56
2025-02-04 00:09:00-05:00,5998.0,6005.25,5996.5,6002.0,6002.0,2194
2025-02-04 00:10:00-05:00,6001.5,6005.75,6000.5,6003.25,6003.25,1786
2025-02-04 00:11:00-05:00,6003.25,6003.25,5996.25,6000.5,6000.5,2030
2025-02-04 00:12:00-05:00,6000.75,6005.5,6000.5,6005.0,6005.0,1091
2025-02-04 00:13:00-05:00,6004.5,6009.5,6004.5,6006.5,6006.5,1393
2025-02-04 00:14:00-05:00,6006.75,6006.75,6000.75,6001.0,6001.0,938
2025-02-04 00:15:00-05:00,6001.0,6003.0,5999.25,5999.75,5999.75,1215
2025-02-04 00:16:00-05:00,6000.0,6000.25,5995.25,5998.75,5998.75,1005
2025-02-04 00:17:00-05:00,5999.0,6004.25,5998.75,6000.0,6000.0,1252
2025-02-04 00:18:00-05:00,6000.0,6002.75,5997.0,6000.75,6000.75,1283
2025-02-04 00:19:00-05:00,6001.0,6002.25,5998.25,5999.75,5999.75,756
2025-02-04 00:20:00-05:00,5999.75,6001.0,5996.5,5999.75,5999.75,1243
2025-02-04 00:21:00-05:00,5999.75,6000.0,5989.75,5990.75,5990.75,2056
2025-02-04 00:22:00-05:00,5991.25,5996.0,5988.75,5994.25,5994.25,2337
2025-02-04 00:23:00-05:00,5994.5,5996.0,5993.0,5994.25,5994.25,1221
2025-02-04 00:24:00-05:00,5994.25,6000.5,5994.25,6000.0,6000.0,1092
2025-02-04 00:25:00-05:00,6001.25,6002.5,5998.75,5999.25,5999.25,855
2025-02-04 00:26:00-05:00,6000.75,6009.0,5999.5,6007.0,6007.0,1658
2025-02-04 00:27:00-05:00,6007.75,6008.25,6005.5,6008.25,6008.25,927
2025-02-04 00:28:00-05:00,6007.0,6009.5,6006.5,6008.0,6008.0,843
2025-02-04 00:29:00-05:00,6008.0,6011.75,6008.0,6009.5,6009.5,912
2025-02-04 00:30:00-05:00,6009.25,6011.5,6005.0,6009.5,6009.5,1401
2025-02-04 00:31:00-05:00,6009.75,6010.5,6008.5,6009.5,6009.5,624
2025-02-04 00:32:00-05:00,6010.75,6012.5,6009.75,6010.25,6010.25,670
2025-02-04 00:33:00-05:00,6010.25,6011.5,6009.25,6009.75,6009.75,509
2025-02-04 00:34:00-05:00,6009.5,6010.25,6006.75,6009.5,6009.5,844
2025-02-04 00:35:00-05:00,6009.5,6014.5,6009.5,6013.25,6013.25,797
2025-02-04 00:36:00-05:00,6013.25,6013.5,6010.25,6012.5,6012.5,571
2025-02-04 00:37:00-05:00,6012.5,6012.75,6009.25,6010.0,6010.0,450
2025-02-04 00:38:00-05:00,6010.0,6010.25,6008.25,6009.5,6009.5,406
2025-02-04 00:39:00-05:00,6009.5,6012.0,6009.25,6011.5,6011.5,338
2025-02-04 00:40:00-05:00,6012.0,6012.0,6009.75,6011.5,6011.5,255
2025-02-04 00:41:00-05:00,6011.75,6011.75,6010.75,6011.25,6011.25,198
2025-02-04 00:42:00-05:00,6011.25,6012.0,6009.0,6009.75,6009.75,465
2025-02-04 00:43:00-05:00,6010.0,6012.25,6010.0,6010.75,6010.75,367
2025-02-04 00:44:00-05:00,6011.75,6012.5,6011.0,6011.75,6011.75,342
2025-02-04 00:45:00-05:00,6011.75,6012.25,6010.25,6010.25,6010.25,256
2025-02-04 00:46:00-05:00,6010.25,6012.5,6010.25,6011.75,6011.75,169
2025-02-04 00:47:00-05:00,6011.75,6012.25,6011.25,6012.0,6012.0,155
2025-02-04 00:48:00-05:00,6011.75,6011.75,6010.25,6010.75,6010.75,149
2025-02-04 00:49:00-05:00,6010.75,6011.75,6010.25,6011.75,6011.75,169
2025-02-04 00:50:00-05:00,6012.0,6021.75,6011.75,6020.25,6020.25,1932
2025-02-04 00:51:00-05:00,6020.25,6022.5,6018.75,6020.0,6020.0,864
2025-02-04 00:52:00-05:00,6020.0,6021.0,6019.0,6019.25,6019.25,479
2025-02-04 00:53:00-05:00,6018.75,6019.5,6018.0,6019.0,6019.0,307
2025-02-04 00:54:00-05:00,6018.5,6019.0,6016.0,6016.5,6016.5,398
2025-02-04 00:55:00-05:00,6016.5,6016.75,6013.5,6014.25,6014.25,494
2025-02-04 00:56:00-05:00,6014.5,6014.5,6011.25,6012.25,6012.25,610
2025-02-04 00:57:00-05:00,6012.25,6013.25,6010.25,6011.5,6011.5,378
2025-02-04 00:58:00-05:00,6011.5,6012.5,6010.75,6011.75,6011.75,362
2025-02-04 00:59:00-05:00,6012.0,6012.5,6010.75,6011.25,6011.25,267
2025-02-04 01:00:00-05:00,6011.0,6014.5,6010.75,6012.25,6012.25,989
2025-02-04 01:01:00-05:00,6012.25,6013.0,6011.0,6012.75,6012.75,368
2025-02-04 01:02:00-05:00,6012.5,6013.75,6011.5,6013.25,6013.25,208
2025-02-04 01:03:00-05:00,6013.5,6014.0,6012.0,6013.0,6013.0,216
2025-02-04 01:04:00-05:00,6013.0,6014.0,6010.75,6011.75,6011.75,293
2025-02-04 01:05:00-05:00,6011.75,6012.0,6010.0,6011.0,6011.0,246
2025-02-04 01:06:00-05:00,6011.25,6012.25,6011.0,6011.0,6011.0,192
2025-02-04 01:07:00-05:00,6011.5,6012.25,6011.25,6011.75,6011.75,119
2025-02-04 01:08:00-05:00,6011.75,6013.25,6011.75,6012.25,6012.25,140
2025-02-04 01:09:00-05:00,6012.5,6013.75,6011.25,6011.5,6011.5,129
2025-02-04 01:10:00-05:00,6012.0,6013.0,6005.5,6006.0,6006.0,1091
2025-02-04 01:11:00-05:00,6005.5,6009.25,6005.5,6009.0,6009.0,606
2025-02-04 01:12:00-05:00,6008.25,6010.5,6007.25,6008.25,6008.25,308
2025-02-04 01:13:00-05:00,6008.25,6009.25,6007.5,6008.75,6008.75,359
2025-02-04 01:14:00-05:00,6009.0,6010.25,6007.5,6009.25,6009.25,315
2025-02-04 01:15:00-05:00,6009.25,6011.0,6007.5,6008.25,6008.25,319
2025-02-04 01:16:00-05:00,6007.75,6009.25,6007.5,6007.75,6007.75,218
2025-02-04 01:17:00-05:00,6008.0,6008.25,6007.25,6007.75,6007.75,151
2025-02-04 01:18:00-05:00,6007.0,6008.25,6006.75,6007.75,6007.75,183
2025-02-04 01:19:00-05:00,6008.5,6009.25,6008.25,6008.75,6008.75,100
2025-02-04 01:20:00-05:00,6009.25,6009.75,6007.25,6007.25,6007.25,130
2025-02-04 01:21:00-05:00,6007.25,6009.25,6007.0,6008.25,6008.25,241
2025-02-04 01:22:00-05:00,6008.25,6008.75,6007.5,6007.75,6007.75,143
2025-02-04 01:23:00-05:00,6007.5,6008.5,6007.5,6008.25,6008.25,91
2025-02-04 01:24:00-05:00,6008.25,6010.75,6008.25,6008.75,6008.75,216
2025-02-04 01:25:00-05:00,6008.75,6010.75,6008.75,6010.25,6010.25,303
2025-02-04 01:26:00-05:00,6010.0,6010.75,6009.5,6010.25,6010.25,191
2025-02-04 01:27:00-05:00,6009.75,6010.0,6008.0,6008.75,6008.75,158
2025-02-04 01:28:00-05:00,6008.75,6010.0,6007.5,6007.75,6007.75,113
2025-02-04 01:29:00-05:00,6007.5,6008.75,6006.75,6008.75,6008.75,260
2025-02-04 01:30:00-05:00,6008.25,6009.0,6005.75,6006.5,6006.5,484
2025-02-04 01:31:00-05:00,6006.5,6007.0,6005.0,6005.25,6005.25,370
2025-02-04 01:32:00-05:00,6005.0,6007.0,6005.0,6006.25,6006.25,231
2025-02-04 01:33:00-05:00,6006.5,6008.0,6006.25,6007.75,6007.75,143
2025-02-04 01:34:00-05:00,6007.75,6009.75,6007.5,6008.5,6008.5,220
2025-02-04 01:35:00-05:00,6008.75,6009.0,6007.5,6008.5,6008.5,220
2025-02-04 01:36:00-05:00,6008.5,6009.75,6008.25,6009.5,6009.5,137
2025-02-04 01:37:00-05:00,6009.5,6009.5,6003.0,6003.5,6003.5,562
2025-02-04 01:38:00-05:00,6003.5,6005.0,6002.75,6005.0,6005.0,459
2025-02-04 01:39:00-05:00,6005.0,6007.25,6004.5,6007.0,6007.0,345
2025-02-04 01:40:00-05:00,6007.25,6008.5,6006.0,6008.5,6008.5,217
2025-02-04 01:41:00-05:00,6008.5,6010.25,6008.25,6010.25,6010.25,276
2025-02-04 01:42:00-05:00,6010.5,6011.5,6010.25,6011.0,6011.0,287
2025-02-04 01:43:00-05:00,6011.25,6011.25,6010.25,6011.25,6011.25,72
2025-02-04 01:44:00-05:00,6011.25,6011.25,6009.5,6009.75,6009.75,155
2025-02-04 01:45:00-05:00,6009.75,6010.0,6008.25,6009.25,6009.25,378
2025-02-04 01:46:00-05:00,6009.5,6009.5,6007.75,6008.25,6008.25,73
2025-02-04 01:47:00-05:00,6008.5,6011.5,6008.5,6011.25,6011.25,201
2025-02-04 01:48:00-05:00,6011.5,6013.75,6011.0,6013.75,6013.75,280
2025-02-04 01:49:00-05:00,6013.5,6013.5,6012.0,6012.0,6012.0,129
2025-02-04 01:50:00-05:00,6013.5,6014.75,6012.5,6013.25,6013.25,221
2025-02-04 01:51:00-05:00,6013.25,6014.25,6013.0,6014.0,6014.0,107
2025-02-04 01:52:00-05:00,6014.0,6014.25,6012.5,6012.75,6012.75,149
2025-02-04 01:53:00-05:00,6013.0,6014.5,6012.25,6012.25,6012.25,203
2025-02-04 01:54:00-05:00,6012.5,6012.5,6011.25,6012.25,6012.25,204
2025-02-04 01:55:00-05:00,6012.25,6013.75,6012.0,6013.75,6013.75,112
2025-02-04 01:56:00-05:00,6013.5,6014.0,6012.75,6013.75,6013.75,105
2025-02-04 01:57:00-05:00,6013.5,6014.0,6012.5,6013.5,6013.5,123
2025-02-04 01:58:00-05:00,6013.75,6016.25,6013.75,6015.25,6015.25,242
2025-02-04 01:59:00-05:00,6015.5,6018.75,6015.25,6018.25,6018.25,418
2025-02-04 02:00:00-05:00,6018.5,6019.5,6016.0,6017.0,6017.0,626
2025-02-04 02:01:00-05:00,6016.75,6019.75,6016.25,6019.5,6019.5,281
2025-02-04 02:02:00-05:00,6019.0,6019.0,6017.5,6017.5,6017.5,91
2025-02-04 02:03:00-05:00,6017.75,6017.75,6016.0,6016.25,6016.25,248
2025-02-04 02:04:00-05:00,6016.25,6016.5,6015.0,6015.75,6015.75,115
2025-02-04 02:05:00-05:00,6015.75,6016.75,6015.0,6016.25,6016.25,95
2025-02-04 02:06:00-05:00,6016.5,6018.25,6016.5,6017.75,6017.75,129
2025-02-04 02:07:00-05:00,6017.75,6019.5,6017.75,6019.25,6019.25,104
2025-02-04 02:08:00-05:00,6018.75,6019.25,6018.5,6018.5,6018.5,75
2025-02-04 02:09:00-05:00,6018.25,6018.5,6017.75,6018.25,6018.25,73
2025-02-04 02:10:00-05:00,6017.25,6017.75,6015.75,6016.25,6016.25,226
2025-02-04 02:11:00-05:00,6016.0,6017.75,6014.5,6017.5,6017.5,293
2025-02-04 02:12:00-05:00,6017.0,6018.0,6017.0,6018.0,6018.0,66
2025-02-04 02:13:00-05:00,6018.0,6019.25,6018.0,6019.0,6019.0,85
2025-02-04 02:14:00-05:00,6019.25,6021.5,6018.75,6021.25,6021.25,345
2025-02-04 02:15:00-05:00,6021.25,6023.25,6020.75,6022.0,6022.0,506
2025-02-04 02:16:00-05:00,6022.5,6022.5,6020.75,6020.75,6020.75,227
2025-02-04 02:17:00-05:00,6021.25,6021.75,6019.5,6020.0,6020.0,203
2025-02-04 02:18:00-05:00,6020.0,6020.0,6018.75,6019.25,6019.25,110
2025-02-04 02:19:00-05:00,6019.25,6020.5,6019.25,6019.75,6019.75,58
2025-02-04 02:20:00-05:00,6019.5,6019.75,6018.25,6018.25,6018.25,107
2025-02-04 02:21:00-05:00,6018.5,6018.75,6017.5,6018.5,6018.5,108
2025-02-04 02:22:00-05:00,6018.25,6019.25,6017.5,6018.75,6018.75,117
2025-02-04 02:23:00-05:00,6018.25,6019.0,6017.75,6018.75,6018.75,65
2025-02-04 02:24:00-05:00,6018.5,6020.0,6018.0,6018.0,6018.0,229
2025-02-04 02:25:00-05:00,6018.25,6018.25,6016.75,6017.75,6017.75,177
2025-02-04 02:26:00-05:00,6017.5,6019.0,6017.25,6018.75,6018.75,111
2025-02-04 02:27:00-05:00,6018.5,6019.0,6016.75,6017.0,6017.0,111
2025-02-04 02:28:00-05:00,6017.25,6017.5,6016.25,6017.0,6017.0,100
2025-02-04 02:29:00-05:00,6016.75,6018.0,6016.25,6018.0,6018.0,143
2025-02-04 02:30:00-05:00,6018.25,6019.5,6018.0,6019.0,6019.0,152
2025-02-04 02:31:00-05:00,6018.75,6019.5,6018.5,6018.5,6018.5,63
2025-02-04 02:32:00-05:00,6018.5,6018.75,6017.5,6018.75,6018.75,109
2025-02-04 02:33:00-05:00,6018.75,6020.75,6018.5,6020.25,6020.25,186
2025-02-04 02:34:00-05:00,6020.0,6021.0,6019.5,6020.0,6020.0,141
2025-02-04 02:35:00-05:00,6020.0,6020.75,6019.0,6019.0,6019.0,105
2025-02-04 02:36:00-05:00,6019.0,6019.0,6017.0,6018.25,6018.25,117
2025-02-04 02:37:00-05:00,6018.0,6019.0,6017.5,6019.0,6019.0,97
2025-02-04 02:38:00-05:00,6019.0,6019.75,6018.5,6019.25,6019.25,125
2025-02-04 02:39:00-05:00,6019.25,6019.5,6018.25,6018.5,6018.5,125
2025-02-04 02:40:00-05:00,6018.75,6018.75,6017.5,6017.5,6017.5,83
2025-02-04 02:41:00-05:00,6017.25,6018.0,6016.5,6016.5,6016.5,94
2025-02-04 02:42:00-05:00,6016.5,6016.75,6015.75,6015.75,6015.75,111
2025-02-04 02:43:00-05:00,6015.75,6016.5,6015.25,6015.75,6015.75,93
2025-02-04 02:44:00-05:00,6015.75,6017.25,6015.5,6016.5,6016.5,86
2025-02-04 02:45:00-05:00,6016.5,6017.75,6016.0,6017.25,6017.25,100
2025-02-04 02:46:00-05:00,6017.75,6018.5,6017.0,6018.5,6018.5,185
2025-02-04 02:47:00-05:00,6018.5,6019.0,6017.5,6018.25,6018.25,141
2025-02-04 02:48:00-05:00,6018.25,6020.25,6018.0,6020.0,6020.0,161
2025-02-04 02:49:00-05:00,6020.25,6020.5,6019.0,6019.0,6019.0,101
