Datetime,Open,High,Low,Close,Adj Close,Volume
2024-08-25 19:40:00-04:00,19742.25,19744.0,19741.0,19742.5,19742.5,47
2024-08-25 19:41:00-04:00,19741.75,19741.75,19738.5,19738.5,19738.5,15
2024-08-25 19:42:00-04:00,19738.5,19738.5,19734.75,19736.0,19736.0,24
2024-08-25 19:43:00-04:00,19736.5,19740.25,19731.75,19739.5,19739.5,58
2024-08-25 19:44:00-04:00,19740.5,19748.75,19740.5,19745.5,19745.5,95
2024-08-25 19:45:00-04:00,19747.0,19756.0,19740.25,19747.0,19747.0,158
2024-08-25 19:46:00-04:00,19747.0,19748.75,19744.75,19746.75,19746.75,35
2024-08-25 19:47:00-04:00,19746.0,19751.0,19746.0,19748.5,19748.5,30
2024-08-25 19:48:00-04:00,19748.25,19752.5,19748.25,19749.5,19749.5,41
2024-08-25 19:49:00-04:00,19749.25,19750.75,19748.5,19749.75,19749.75,41
2024-08-25 19:50:00-04:00,19748.75,19753.0,19748.75,19751.25,19751.25,40
2024-08-25 19:51:00-04:00,19751.0,19752.5,19749.5,19749.5,19749.5,31
2024-08-25 19:52:00-04:00,19749.0,19762.0,19747.25,19757.5,19757.5,372
2024-08-25 19:53:00-04:00,19756.0,19760.0,19754.5,19758.25,19758.25,53
2024-08-25 19:54:00-04:00,19759.25,19762.25,19757.75,19759.5,19759.5,51
2024-08-25 19:55:00-04:00,19757.75,19759.25,19757.75,19758.5,19758.5,18
2024-08-25 19:56:00-04:00,19758.5,19761.75,19758.0,19759.75,19759.75,27
2024-08-25 19:57:00-04:00,19759.75,19761.25,19757.75,19759.25,19759.25,55
2024-08-25 19:58:00-04:00,19760.5,19763.25,19759.5,19762.0,19762.0,48
2024-08-25 19:59:00-04:00,19763.25,19763.5,19761.5,19762.75,19762.75,24
2024-08-25 20:00:00-04:00,19764.0,19771.0,19764.0,19770.0,19770.0,154
2024-08-25 20:01:00-04:00,19770.5,19779.5,19770.5,19776.75,19776.75,181
2024-08-25 20:02:00-04:00,19778.0,19783.0,19776.25,19781.25,19781.25,147
2024-08-25 20:03:00-04:00,19780.25,19780.25,19774.75,19778.75,19778.75,62
2024-08-25 20:04:00-04:00,19777.5,19780.0,19775.0,19779.75,19779.75,40
2024-08-25 20:05:00-04:00,19779.5,19779.5,19774.0,19774.75,19774.75,54
2024-08-25 20:06:00-04:00,19775.25,19776.0,19772.25,19774.25,19774.25,50
2024-08-25 20:07:00-04:00,19773.75,19776.0,19772.25,19773.0,19773.0,39
2024-08-25 20:08:00-04:00,19772.0,19772.5,19764.25,19764.5,19764.5,266
2024-08-25 20:09:00-04:00,19765.75,19765.75,19758.25,19762.5,19762.5,110
2024-08-25 20:10:00-04:00,19763.75,19764.0,19752.25,19754.25,19754.25,97
2024-08-25 20:11:00-04:00,19754.25,19758.75,19751.0,19758.75,19758.75,87
2024-08-25 20:12:00-04:00,19758.0,19765.0,19757.75,19764.0,19764.0,101
2024-08-25 20:13:00-04:00,19763.75,19772.75,19763.75,19767.0,19767.0,107
2024-08-25 20:14:00-04:00,19766.5,19768.0,19764.75,19767.75,19767.75,38
2024-08-25 20:15:00-04:00,19767.75,19773.5,19765.25,19770.25,19770.25,125
2024-08-25 20:16:00-04:00,19769.5,19773.5,19769.25,19772.25,19772.25,47
2024-08-25 20:17:00-04:00,19774.0,19781.75,19774.0,19778.25,19778.25,126
2024-08-25 20:18:00-04:00,19779.5,19785.0,19779.5,19782.75,19782.75,67
2024-08-25 20:19:00-04:00,19782.5,19782.5,19780.25,19782.25,19782.25,36
2024-08-25 20:20:00-04:00,19784.0,19785.0,19782.75,19782.75,19782.75,50
2024-08-25 20:21:00-04:00,19783.75,19787.25,19782.0,19786.0,19786.0,113
2024-08-25 20:22:00-04:00,19785.0,19785.0,19780.0,19781.25,19781.25,99
2024-08-25 20:23:00-04:00,19780.5,19780.5,19771.75,19772.5,19772.5,102
2024-08-25 20:24:00-04:00,19771.5,19775.25,19771.5,19774.5,19774.5,65
2024-08-25 20:25:00-04:00,19774.5,19776.0,19773.75,19773.75,19773.75,30
2024-08-25 20:26:00-04:00,19772.5,19775.0,19772.0,19773.5,19773.5,48
2024-08-25 20:27:00-04:00,19772.5,19774.75,19772.0,19772.0,19772.0,24
2024-08-25 20:28:00-04:00,19771.0,19773.0,19766.75,19772.5,19772.5,87
2024-08-25 20:29:00-04:00,19772.0,19775.5,19772.0,19772.25,19772.25,46
2024-08-25 20:30:00-04:00,19772.0,19777.25,19770.25,19770.25,19770.25,53
2024-08-25 20:31:00-04:00,19770.25,19779.25,19770.25,19777.75,19777.75,64
2024-08-25 20:32:00-04:00,19777.75,19784.25,19777.0,19784.25,19784.25,103
2024-08-25 20:33:00-04:00,19783.5,19783.5,19778.0,19780.75,19780.75,56
2024-08-25 20:34:00-04:00,19780.5,19782.5,19778.75,19782.25,19782.25,36
2024-08-25 20:35:00-04:00,19782.5,19782.5,19779.25,19779.25,19779.25,27
2024-08-25 20:36:00-04:00,19780.0,19781.0,19780.0,19781.0,19781.0,7
2024-08-25 20:37:00-04:00,19783.0,19794.5,19783.0,19793.0,19793.0,229
2024-08-25 20:38:00-04:00,19791.5,19798.0,19791.25,19797.0,19797.0,107
2024-08-25 20:39:00-04:00,19797.0,19798.0,19792.5,19794.5,19794.5,69
2024-08-25 20:40:00-04:00,19793.5,19796.25,19793.5,19794.0,19794.0,77
2024-08-25 20:41:00-04:00,19793.75,19806.75,19793.75,19801.75,19801.75,302
2024-08-25 20:42:00-04:00,19801.75,19806.5,19801.0,19805.0,19805.0,53
2024-08-25 20:43:00-04:00,19804.75,19807.75,19799.75,19799.75,19799.75,191
2024-08-25 20:44:00-04:00,19801.25,19801.25,19797.25,19799.75,19799.75,68
2024-08-25 20:45:00-04:00,19797.75,19798.75,19797.0,19797.5,19797.5,28
2024-08-25 20:46:00-04:00,19797.25,19802.0,19797.25,19800.25,19800.25,42
2024-08-25 20:47:00-04:00,19801.5,19808.25,19801.25,19806.75,19806.75,79
2024-08-25 20:48:00-04:00,19807.0,19812.0,19804.25,19809.25,19809.25,154
2024-08-25 20:49:00-04:00,19808.75,19812.0,19806.75,19810.75,19810.75,92
2024-08-25 20:50:00-04:00,19812.75,19815.75,19808.0,19808.75,19808.75,123
2024-08-25 20:51:00-04:00,19807.75,19809.5,19805.75,19808.25,19808.25,56
2024-08-25 20:52:00-04:00,19807.25,19809.0,19805.0,19807.0,19807.0,73
2024-08-25 20:53:00-04:00,19805.25,19806.75,19804.0,19806.75,19806.75,44
2024-08-25 20:54:00-04:00,19805.0,19806.5,19803.25,19806.5,19806.5,39
2024-08-25 20:55:00-04:00,19804.75,19806.0,19804.0,19806.0,19806.0,25
2024-08-25 20:56:00-04:00,19806.25,19809.25,19806.25,19807.25,19807.25,36
2024-08-25 20:57:00-04:00,19807.75,19808.0,19801.75,19805.25,19805.25,62
2024-08-25 20:58:00-04:00,19805.0,19808.0,19802.25,19807.5,19807.5,73
2024-08-25 20:59:00-04:00,19808.75,19809.75,19805.0,19806.25,19806.25,33
2024-08-25 21:00:00-04:00,19807.25,19814.5,19806.0,19812.5,19812.5,105
2024-08-25 21:01:00-04:00,19812.5,19817.75,19812.25,19816.75,19816.75,116
2024-08-25 21:02:00-04:00,19818.0,19819.25,19814.0,19814.0,19814.0,79
2024-08-25 21:03:00-04:00,19814.5,19815.75,19808.25,19810.0,19810.0,94
2024-08-25 21:04:00-04:00,19810.5,19815.75,19810.25,19813.5,19813.5,34
2024-08-25 21:05:00-04:00,19812.25,19812.75,19806.75,19808.0,19808.0,75
2024-08-25 21:06:00-04:00,19808.25,19809.5,19805.5,19808.0,19808.0,66
2024-08-25 21:07:00-04:00,19807.25,19808.25,19807.0,19808.25,19808.25,16
2024-08-25 21:08:00-04:00,19810.0,19813.5,19810.0,19812.0,19812.0,72
2024-08-25 21:09:00-04:00,19812.75,19812.75,19807.75,19809.25,19809.25,46
2024-08-25 21:10:00-04:00,19810.75,19814.75,19810.0,19812.0,19812.0,78
2024-08-25 21:11:00-04:00,19812.5,19813.5,19810.0,19813.5,19813.5,25
2024-08-25 21:12:00-04:00,19814.25,19816.5,19813.75,19815.25,19815.25,44
2024-08-25 21:13:00-04:00,19815.75,19821.5,19814.75,19819.25,19819.25,134
2024-08-25 21:14:00-04:00,19820.0,19820.25,19815.0,19818.75,19818.75,72
2024-08-25 21:15:00-04:00,19820.75,19820.75,19815.0,19815.75,19815.75,73
2024-08-25 21:16:00-04:00,19817.25,19817.25,19810.25,19814.0,19814.0,108
2024-08-25 21:17:00-04:00,19813.5,19816.5,19812.0,19816.5,19816.5,37
2024-08-25 21:18:00-04:00,19816.25,19824.0,19815.25,19822.25,19822.25,82
2024-08-25 21:19:00-04:00,19822.25,19832.0,19819.0,19819.5,19819.5,260
2024-08-25 21:20:00-04:00,19818.5,19826.75,19817.0,19824.25,19824.25,95
2024-08-25 21:21:00-04:00,19824.25,19825.25,19821.0,19825.0,19825.0,39
2024-08-25 21:22:00-04:00,19824.5,19824.75,19820.5,19822.5,19822.5,35
2024-08-25 21:23:00-04:00,19821.25,19823.75,19821.25,19822.25,19822.25,26
2024-08-25 21:24:00-04:00,19821.0,19824.0,19821.0,19822.0,19822.0,23
2024-08-25 21:25:00-04:00,19821.75,19824.75,19821.75,19824.75,19824.75,19
2024-08-25 21:26:00-04:00,19825.0,19825.0,19822.75,19822.75,19822.75,26
2024-08-25 21:27:00-04:00,19823.5,19826.0,19823.25,19823.25,19823.25,21
2024-08-25 21:28:00-04:00,19823.5,19824.75,19821.75,19821.75,19821.75,18
2024-08-25 21:29:00-04:00,19821.25,19821.25,19817.75,19817.75,19817.75,68
2024-08-25 21:30:00-04:00,19817.25,19821.75,19816.75,19821.5,19821.5,69
2024-08-25 21:31:00-04:00,19822.0,19823.75,19818.75,19823.25,19823.25,45
2024-08-25 21:32:00-04:00,19822.5,19824.5,19821.75,19821.75,19821.75,31
2024-08-25 21:33:00-04:00,19823.0,19824.25,19821.5,19823.0,19823.0,20
2024-08-25 21:34:00-04:00,19823.0,19823.0,19818.5,19818.5,19818.5,87
2024-08-25 21:35:00-04:00,19817.0,19817.75,19814.5,19815.5,19815.5,97
2024-08-25 21:36:00-04:00,19817.0,19821.75,19817.0,19821.5,19821.5,48
2024-08-25 21:37:00-04:00,19820.0,19822.25,19818.0,19818.0,19818.0,31
2024-08-25 21:38:00-04:00,19817.0,19817.0,19806.75,19807.25,19807.25,138
2024-08-25 21:39:00-04:00,19807.5,19807.5,19801.75,19807.5,19807.5,131
2024-08-25 21:40:00-04:00,19806.25,19806.5,19800.0,19805.25,19805.25,155
2024-08-25 21:41:00-04:00,19803.75,19807.75,19803.5,19807.5,19807.5,66
2024-08-25 21:42:00-04:00,19808.0,19810.25,19805.5,19805.5,19805.5,69
2024-08-25 21:43:00-04:00,19805.25,19805.5,19802.75,19804.25,19804.25,58
2024-08-25 21:44:00-04:00,19803.0,19808.5,19803.0,19807.0,19807.0,29
2024-08-25 21:45:00-04:00,19807.0,19813.5,19806.0,19811.5,19811.5,68
2024-08-25 21:46:00-04:00,19811.75,19813.0,19810.25,19813.0,19813.0,63
2024-08-25 21:47:00-04:00,19812.75,19817.75,19812.75,19813.25,19813.25,77
2024-08-25 21:48:00-04:00,19813.5,19816.25,19813.0,19813.75,19813.75,36
2024-08-25 21:49:00-04:00,19813.0,19813.0,19807.5,19808.0,19808.0,49
2024-08-25 21:50:00-04:00,19807.0,19811.25,19806.25,19811.25,19811.25,50
2024-08-25 21:51:00-04:00,19810.0,19810.0,19808.25,19810.0,19810.0,21
2024-08-25 21:52:00-04:00,19809.0,19809.25,19807.5,19808.25,19808.25,17
2024-08-25 21:53:00-04:00,19807.5,19809.75,19807.25,19809.25,19809.25,35
2024-08-25 21:54:00-04:00,19808.75,19808.75,19808.75,19808.75,19808.75,7
2024-08-25 21:55:00-04:00,19807.0,19807.0,19803.0,19804.5,19804.5,41
2024-08-25 21:56:00-04:00,19805.25,19808.5,19805.25,19806.5,19806.5,36
2024-08-25 21:57:00-04:00,19806.75,19806.75,19803.0,19803.0,19803.0,27
2024-08-25 21:58:00-04:00,19803.25,19805.5,19802.75,19804.75,19804.75,52
2024-08-25 21:59:00-04:00,19806.25,19806.25,19801.5,19804.25,19804.25,52
2024-08-25 22:00:00-04:00,19803.0,19804.5,19801.75,19804.5,19804.5,37
2024-08-25 22:01:00-04:00,19806.0,19808.75,19805.0,19805.75,19805.75,37
2024-08-25 22:02:00-04:00,19805.5,19808.25,19805.0,19808.25,19808.25,36
2024-08-25 22:03:00-04:00,19807.25,19808.5,19806.75,19808.5,19808.5,31
2024-08-25 22:04:00-04:00,19807.5,19809.0,19806.0,19808.0,19808.0,26
2024-08-25 22:05:00-04:00,19809.0,19809.0,19800.75,19802.75,19802.75,84
2024-08-25 22:06:00-04:00,19803.25,19805.0,19802.25,19803.75,19803.75,16
2024-08-25 22:07:00-04:00,19804.5,19804.5,19803.0,19803.25,19803.25,13
2024-08-25 22:08:00-04:00,19803.75,19808.25,19803.75,19806.75,19806.75,21
2024-08-25 22:09:00-04:00,19807.5,19811.0,19807.25,19808.0,19808.0,48
2024-08-25 22:10:00-04:00,19808.0,19809.5,19807.25,19809.5,19809.5,43
2024-08-25 22:11:00-04:00,19809.0,19809.5,19806.75,19807.5,19807.5,33
2024-08-25 22:12:00-04:00,19807.0,19807.0,19795.5,19798.75,19798.75,132
2024-08-25 22:13:00-04:00,19798.25,19799.0,19792.75,19796.25,19796.25,101
2024-08-25 22:14:00-04:00,19798.25,19802.0,19798.25,19801.5,19801.5,48
2024-08-25 22:15:00-04:00,19801.75,19802.5,19800.0,19802.5,19802.5,35
2024-08-25 22:16:00-04:00,19800.75,19804.75,19800.75,19804.25,19804.25,42
2024-08-25 22:17:00-04:00,19804.25,19804.25,19801.5,19803.25,19803.25,18
2024-08-25 22:18:00-04:00,19804.25,19808.25,19804.25,19806.5,19806.5,24
2024-08-25 22:19:00-04:00,19805.25,19805.25,19800.25,19800.25,19800.25,41
2024-08-25 22:20:00-04:00,19799.75,19800.25,19797.5,19798.0,19798.0,52
2024-08-25 22:21:00-04:00,19797.0,19799.25,19795.75,19795.75,19795.75,25
2024-08-25 22:22:00-04:00,19795.25,19795.25,19790.0,19794.25,19794.25,97
2024-08-25 22:23:00-04:00,19793.0,19795.0,19790.75,19792.0,19792.0,66
2024-08-25 22:24:00-04:00,19791.25,19794.0,19789.5,19794.0,19794.0,73
2024-08-25 22:25:00-04:00,19793.25,19794.75,19791.5,19794.75,19794.75,42
2024-08-25 22:26:00-04:00,19795.5,19797.5,19795.5,19795.75,19795.75,49
2024-08-25 22:27:00-04:00,19796.25,19800.0,19796.0,19799.25,19799.25,46
2024-08-25 22:28:00-04:00,19799.25,19799.25,19798.0,19798.5,19798.5,14
2024-08-25 22:29:00-04:00,19798.0,19799.0,19795.75,19797.25,19797.25,29
2024-08-25 22:30:00-04:00,19797.75,19797.75,19795.0,19795.5,19795.5,25
2024-08-25 22:31:00-04:00,19795.75,19797.0,19794.0,19797.0,19797.0,45
2024-08-25 22:32:00-04:00,19796.75,19797.75,19796.75,19797.5,19797.5,9
2024-08-25 22:33:00-04:00,19798.0,19798.0,19794.75,19796.0,19796.0,21
2024-08-25 22:34:00-04:00,19795.75,19795.75,19792.5,19795.25,19795.25,28
2024-08-25 22:35:00-04:00,19795.25,19795.5,19792.25,19792.25,19792.25,42
2024-08-25 22:36:00-04:00,19792.0,19793.0,19790.25,19793.0,19793.0,49
2024-08-25 22:37:00-04:00,19792.75,19794.25,19792.5,19792.5,19792.5,17
2024-08-25 22:38:00-04:00,19790.0,19791.5,19790.0,19791.5,19791.5,26
2024-08-25 22:39:00-04:00,19792.75,19793.75,19792.75,19793.5,19793.5,8
2024-08-25 22:40:00-04:00,19793.75,19794.0,19791.25,19792.25,19792.25,19
2024-08-25 22:41:00-04:00,19792.0,19793.0,19787.25,19787.25,19787.25,70
2024-08-25 22:42:00-04:00,19787.0,19789.25,19783.0,19784.5,19784.5,123
2024-08-25 22:43:00-04:00,19783.25,19786.0,19782.75,19785.75,19785.75,70
2024-08-25 22:44:00-04:00,19786.75,19787.0,19784.25,19784.75,19784.75,26
2024-08-25 22:45:00-04:00,19786.25,19788.0,19782.5,19787.25,19787.25,43
2024-08-25 22:46:00-04:00,19787.75,19789.5,19787.25,19789.25,19789.25,39
2024-08-25 22:47:00-04:00,19788.75,19789.25,19788.75,19789.25,19789.25,15
2024-08-25 22:48:00-04:00,19789.75,19792.0,19789.5,19789.5,19789.5,37
2024-08-25 22:49:00-04:00,19788.5,19789.0,19788.0,19789.0,19789.0,10
2024-08-25 22:50:00-04:00,19789.5,19792.0,19788.25,19790.25,19790.25,25
2024-08-25 22:51:00-04:00,19789.75,19793.5,19789.75,19793.5,19793.5,28
2024-08-25 22:52:00-04:00,19793.25,19794.5,19792.25,19793.0,19793.0,22
2024-08-25 22:53:00-04:00,19793.25,19794.0,19793.0,19793.5,19793.5,18
2024-08-25 22:54:00-04:00,19793.25,19797.0,19793.25,19795.5,19795.5,45
2024-08-25 22:55:00-04:00,19795.75,19795.75,19791.25,19791.5,19791.5,29
2024-08-25 22:56:00-04:00,19790.75,19790.75,19787.25,19788.75,19788.75,53
2024-08-25 22:57:00-04:00,19788.5,19793.5,19788.25,19792.5,19792.5,70
2024-08-25 22:58:00-04:00,19792.0,19792.5,19791.25,19792.5,19792.5,12
2024-08-25 22:59:00-04:00,19793.0,19793.0,19790.0,19790.0,19790.0,11
2024-08-25 23:00:00-04:00,19789.75,19794.0,19788.75,19792.5,19792.5,100
2024-08-25 23:01:00-04:00,19792.0,19793.0,19791.0,19792.75,19792.75,32
2024-08-25 23:02:00-04:00,19794.25,19795.25,19793.0,19795.25,19795.25,57
2024-08-25 23:03:00-04:00,19794.5,19794.75,19792.75,19793.25,19793.25,23
2024-08-25 23:04:00-04:00,19793.0,19793.25,19790.25,19792.75,19792.75,26
2024-08-25 23:05:00-04:00,19792.0,19798.25,19792.0,19797.5,19797.5,61
2024-08-25 23:06:00-04:00,19797.5,19797.5,19793.5,19795.0,19795.0,42
2024-08-25 23:07:00-04:00,19793.75,19795.75,19793.0,19794.5,19794.5,21
2024-08-25 23:08:00-04:00,19794.25,19794.75,19794.25,19794.5,19794.5,8
2024-08-25 23:09:00-04:00,19794.75,19799.0,19794.75,19799.0,19799.0,34
2024-08-25 23:10:00-04:00,19798.25,19803.0,19798.0,19802.25,19802.25,89
2024-08-25 23:11:00-04:00,19801.0,19801.5,19793.75,19794.25,19794.25,114
2024-08-25 23:12:00-04:00,19796.25,19796.25,19791.0,19795.5,19795.5,77
2024-08-25 23:13:00-04:00,19793.75,19795.75,19793.75,19795.75,19795.75,11
2024-08-25 23:14:00-04:00,19796.25,19796.25,19791.25,19793.0,19793.0,27
2024-08-25 23:15:00-04:00,19792.25,19793.25,19791.75,19793.0,19793.0,26
2024-08-25 23:16:00-04:00,19793.25,19796.0,19793.0,19796.0,19796.0,23
