datetime,symbol,open,high,low,close,volume
2024-08-27 00:12:00,CME_MINI:ES1!,5637.25,5637.75,5637.25,5637.5,32.0
2024-08-27 00:13:00,CME_MINI:ES1!,5637.5,5637.5,5637.25,5637.25,21.0
2024-08-27 00:14:00,CME_MINI:ES1!,5637.25,5637.75,5637.25,5637.5,29.0
2024-08-27 00:15:00,CME_MINI:ES1!,5637.75,5638.0,5637.5,5637.75,82.0
2024-08-27 00:16:00,CME_MINI:ES1!,5637.75,5637.75,5637.5,5637.75,45.0
2024-08-27 00:17:00,CME_MINI:ES1!,5637.5,5637.75,5637.5,5637.75,13.0
2024-08-27 00:18:00,CME_MINI:ES1!,5637.5,5637.75,5637.25,5637.75,38.0
2024-08-27 00:19:00,CME_MINI:ES1!,5637.75,5637.75,5637.25,5637.25,30.0
2024-08-27 00:20:00,CME_MINI:ES1!,5637.25,5637.25,5637.0,5637.0,75.0
2024-08-27 00:21:00,CME_MINI:ES1!,5637.25,5637.25,5637.0,5637.0,44.0
2024-08-27 00:22:00,CME_MINI:ES1!,5636.75,5637.0,5636.25,5637.0,125.0
2024-08-27 00:23:00,CME_MINI:ES1!,5636.75,5636.75,5636.75,5636.75,24.0
2024-08-27 00:24:00,CME_MINI:ES1!,5636.5,5636.75,5636.5,5636.5,26.0
2024-08-27 00:25:00,CME_MINI:ES1!,5636.75,5637.0,5636.75,5637.0,68.0
2024-08-27 00:26:00,CME_MINI:ES1!,5637.0,5637.0,5637.0,5637.0,20.0
2024-08-27 00:28:00,CME_MINI:ES1!,5637.0,5637.0,5636.5,5636.75,33.0
2024-08-27 00:29:00,CME_MINI:ES1!,5636.75,5636.75,5636.5,5636.5,25.0
2024-08-27 00:30:00,CME_MINI:ES1!,5636.75,5637.25,5636.75,5637.0,29.0
2024-08-27 00:31:00,CME_MINI:ES1!,5637.25,5637.5,5637.25,5637.25,29.0
2024-08-27 00:32:00,CME_MINI:ES1!,5637.25,5637.5,5637.0,5637.25,17.0
2024-08-27 00:33:00,CME_MINI:ES1!,5637.25,5637.5,5637.25,5637.25,49.0
2024-08-27 00:34:00,CME_MINI:ES1!,5637.5,5637.75,5637.25,5637.75,21.0
2024-08-27 00:35:00,CME_MINI:ES1!,5637.5,5638.0,5637.5,5637.75,29.0
2024-08-27 00:36:00,CME_MINI:ES1!,5637.75,5637.75,5637.5,5637.5,24.0
2024-08-27 00:37:00,CME_MINI:ES1!,5637.5,5637.75,5637.25,5637.5,39.0
2024-08-27 00:38:00,CME_MINI:ES1!,5637.5,5637.5,5637.25,5637.25,17.0
2024-08-27 00:39:00,CME_MINI:ES1!,5637.25,5637.25,5637.0,5637.0,20.0
2024-08-27 00:40:00,CME_MINI:ES1!,5637.25,5637.25,5637.0,5637.25,21.0
2024-08-27 00:41:00,CME_MINI:ES1!,5637.5,5637.5,5637.25,5637.25,11.0
2024-08-27 00:42:00,CME_MINI:ES1!,5637.0,5637.0,5637.0,5637.0,21.0
2024-08-27 00:43:00,CME_MINI:ES1!,5637.0,5637.25,5636.5,5637.0,41.0
2024-08-27 00:44:00,CME_MINI:ES1!,5637.0,5637.75,5637.0,5637.5,73.0
2024-08-27 00:45:00,CME_MINI:ES1!,5637.5,5637.5,5636.75,5637.0,17.0
2024-08-27 00:46:00,CME_MINI:ES1!,5637.0,5637.0,5636.5,5636.5,24.0
2024-08-27 00:47:00,CME_MINI:ES1!,5636.5,5636.5,5636.25,5636.5,29.0
2024-08-27 00:48:00,CME_MINI:ES1!,5636.5,5637.25,5636.5,5637.0,60.0
2024-08-27 00:49:00,CME_MINI:ES1!,5637.0,5637.25,5636.75,5637.0,48.0
2024-08-27 00:50:00,CME_MINI:ES1!,5637.25,5638.0,5637.25,5638.0,28.0
2024-08-27 00:51:00,CME_MINI:ES1!,5638.0,5638.0,5637.75,5638.0,32.0
2024-08-27 00:52:00,CME_MINI:ES1!,5637.75,5638.0,5637.5,5638.0,24.0
2024-08-27 00:53:00,CME_MINI:ES1!,5637.5,5637.75,5637.5,5637.75,37.0
2024-08-27 00:54:00,CME_MINI:ES1!,5637.75,5638.25,5637.75,5637.75,161.0
2024-08-27 00:55:00,CME_MINI:ES1!,5638.0,5638.5,5638.0,5638.0,54.0
2024-08-27 00:56:00,CME_MINI:ES1!,5638.0,5638.25,5638.0,5638.0,52.0
2024-08-27 00:57:00,CME_MINI:ES1!,5637.75,5638.5,5637.75,5638.5,49.0
2024-08-27 00:58:00,CME_MINI:ES1!,5638.5,5638.75,5638.25,5638.25,105.0
2024-08-27 00:59:00,CME_MINI:ES1!,5638.0,5638.75,5638.0,5638.25,134.0
2024-08-27 01:00:00,CME_MINI:ES1!,5638.0,5638.25,5636.5,5637.0,295.0
2024-08-27 01:01:00,CME_MINI:ES1!,5636.75,5637.0,5636.25,5636.5,75.0
2024-08-27 01:02:00,CME_MINI:ES1!,5636.25,5637.0,5636.25,5636.5,71.0
2024-08-27 01:03:00,CME_MINI:ES1!,5636.75,5637.5,5636.75,5637.0,52.0
2024-08-27 01:04:00,CME_MINI:ES1!,5637.0,5637.5,5637.0,5637.0,47.0
2024-08-27 01:05:00,CME_MINI:ES1!,5637.0,5637.0,5636.5,5636.5,60.0
2024-08-27 01:06:00,CME_MINI:ES1!,5636.25,5636.75,5636.0,5636.75,41.0
2024-08-27 01:07:00,CME_MINI:ES1!,5636.75,5636.75,5635.75,5636.0,124.0
2024-08-27 01:08:00,CME_MINI:ES1!,5635.75,5636.25,5635.75,5636.25,63.0
2024-08-27 01:09:00,CME_MINI:ES1!,5636.25,5637.0,5636.0,5636.25,93.0
2024-08-27 01:10:00,CME_MINI:ES1!,5636.25,5636.5,5636.0,5636.25,66.0
2024-08-27 01:11:00,CME_MINI:ES1!,5636.25,5637.0,5636.25,5637.0,42.0
2024-08-27 01:12:00,CME_MINI:ES1!,5637.0,5637.25,5636.75,5636.75,54.0
2024-08-27 01:13:00,CME_MINI:ES1!,5636.75,5637.25,5636.75,5637.25,26.0
2024-08-27 01:14:00,CME_MINI:ES1!,5637.25,5637.25,5636.75,5636.75,21.0
2024-08-27 01:15:00,CME_MINI:ES1!,5636.75,5636.75,5636.5,5636.75,34.0
2024-08-27 01:16:00,CME_MINI:ES1!,5636.75,5637.0,5636.5,5636.5,21.0
2024-08-27 01:17:00,CME_MINI:ES1!,5636.75,5637.0,5636.5,5636.75,26.0
2024-08-27 01:18:00,CME_MINI:ES1!,5637.0,5637.0,5636.25,5636.75,40.0
2024-08-27 01:19:00,CME_MINI:ES1!,5637.0,5637.25,5636.5,5637.0,59.0
2024-08-27 01:20:00,CME_MINI:ES1!,5637.0,5637.0,5637.0,5637.0,51.0
2024-08-27 01:21:00,CME_MINI:ES1!,5637.0,5637.5,5637.0,5637.25,49.0
2024-08-27 01:22:00,CME_MINI:ES1!,5637.5,5637.75,5637.0,5637.0,49.0
2024-08-27 01:23:00,CME_MINI:ES1!,5637.0,5637.0,5636.75,5636.75,17.0
2024-08-27 01:24:00,CME_MINI:ES1!,5636.75,5637.75,5636.75,5637.75,112.0
2024-08-27 01:25:00,CME_MINI:ES1!,5637.75,5638.0,5637.5,5637.75,78.0
2024-08-27 01:26:00,CME_MINI:ES1!,5637.5,5637.75,5637.25,5637.25,89.0
2024-08-27 01:27:00,CME_MINI:ES1!,5637.0,5637.25,5636.25,5636.75,84.0
2024-08-27 01:28:00,CME_MINI:ES1!,5636.5,5636.5,5635.5,5635.5,69.0
2024-08-27 01:29:00,CME_MINI:ES1!,5635.5,5635.5,5635.0,5635.5,162.0
2024-08-27 01:30:00,CME_MINI:ES1!,5635.75,5635.75,5635.25,5635.75,50.0
2024-08-27 01:31:00,CME_MINI:ES1!,5635.5,5635.75,5635.5,5635.5,10.0
2024-08-27 01:32:00,CME_MINI:ES1!,5635.5,5636.5,5635.5,5636.5,25.0
2024-08-27 01:33:00,CME_MINI:ES1!,5636.5,5636.5,5636.0,5636.5,69.0
2024-08-27 01:34:00,CME_MINI:ES1!,5636.5,5636.75,5636.5,5636.75,21.0
2024-08-27 01:35:00,CME_MINI:ES1!,5636.5,5637.0,5636.5,5636.75,45.0
2024-08-27 01:36:00,CME_MINI:ES1!,5636.75,5637.5,5636.75,5637.5,46.0
2024-08-27 01:37:00,CME_MINI:ES1!,5637.75,5638.0,5637.5,5637.75,88.0
2024-08-27 01:38:00,CME_MINI:ES1!,5637.75,5638.25,5637.75,5638.0,35.0
2024-08-27 01:39:00,CME_MINI:ES1!,5637.75,5637.75,5637.5,5637.75,39.0
2024-08-27 01:40:00,CME_MINI:ES1!,5638.0,5638.0,5637.75,5637.75,16.0
2024-08-27 01:41:00,CME_MINI:ES1!,5637.5,5637.75,5637.5,5637.5,16.0
2024-08-27 01:42:00,CME_MINI:ES1!,5637.5,5637.75,5637.25,5637.5,50.0
2024-08-27 01:43:00,CME_MINI:ES1!,5637.5,5637.75,5637.5,5637.5,15.0
2024-08-27 01:44:00,CME_MINI:ES1!,5637.5,5638.0,5637.5,5637.75,31.0
2024-08-27 01:45:00,CME_MINI:ES1!,5637.75,5637.75,5637.25,5637.75,62.0
2024-08-27 01:46:00,CME_MINI:ES1!,5637.75,5638.25,5637.75,5638.0,26.0
2024-08-27 01:47:00,CME_MINI:ES1!,5638.0,5638.5,5638.0,5638.5,51.0
2024-08-27 01:48:00,CME_MINI:ES1!,5638.25,5638.75,5637.25,5637.25,65.0
2024-08-27 01:49:00,CME_MINI:ES1!,5637.5,5637.5,5637.25,5637.25,19.0
2024-08-27 01:50:00,CME_MINI:ES1!,5637.5,5637.75,5637.5,5637.75,20.0
2024-08-27 01:51:00,CME_MINI:ES1!,5638.0,5638.0,5638.0,5638.0,15.0
2024-08-27 01:52:00,CME_MINI:ES1!,5638.0,5638.0,5637.5,5637.5,16.0
2024-08-27 01:53:00,CME_MINI:ES1!,5637.75,5637.75,5637.5,5637.5,21.0
2024-08-27 01:54:00,CME_MINI:ES1!,5637.75,5638.25,5637.75,5638.25,10.0
2024-08-27 01:55:00,CME_MINI:ES1!,5638.25,5638.5,5638.25,5638.5,48.0
2024-08-27 01:56:00,CME_MINI:ES1!,5638.25,5639.0,5638.25,5638.5,76.0
2024-08-27 01:57:00,CME_MINI:ES1!,5638.5,5638.75,5638.25,5638.25,25.0
2024-08-27 01:58:00,CME_MINI:ES1!,5638.25,5638.5,5638.0,5638.25,41.0
2024-08-27 01:59:00,CME_MINI:ES1!,5638.25,5638.25,5637.25,5637.5,69.0
2024-08-27 02:00:00,CME_MINI:ES1!,5637.5,5638.0,5637.0,5637.75,238.0
2024-08-27 02:01:00,CME_MINI:ES1!,5637.5,5637.75,5636.75,5637.5,312.0
2024-08-27 02:02:00,CME_MINI:ES1!,5637.5,5638.25,5637.5,5638.0,94.0
2024-08-27 02:03:00,CME_MINI:ES1!,5637.75,5638.5,5637.5,5638.5,99.0
2024-08-27 02:04:00,CME_MINI:ES1!,5638.25,5639.0,5638.25,5638.75,113.0
2024-08-27 02:05:00,CME_MINI:ES1!,5639.0,5639.25,5636.75,5637.0,242.0
2024-08-27 02:06:00,CME_MINI:ES1!,5637.25,5637.25,5636.25,5636.75,217.0
2024-08-27 02:07:00,CME_MINI:ES1!,5636.75,5637.75,5636.75,5637.25,145.0
2024-08-27 02:08:00,CME_MINI:ES1!,5637.0,5637.5,5636.75,5636.75,75.0
2024-08-27 02:09:00,CME_MINI:ES1!,5636.75,5637.0,5636.5,5637.0,58.0
2024-08-27 02:10:00,CME_MINI:ES1!,5637.0,5638.5,5636.75,5638.25,120.0
2024-08-27 02:11:00,CME_MINI:ES1!,5638.0,5638.0,5637.25,5637.5,67.0
2024-08-27 02:12:00,CME_MINI:ES1!,5637.25,5637.75,5636.75,5637.0,97.0
2024-08-27 02:13:00,CME_MINI:ES1!,5637.25,5637.75,5636.5,5637.25,66.0
2024-08-27 02:14:00,CME_MINI:ES1!,5637.25,5638.25,5637.25,5638.0,58.0
2024-08-27 02:15:00,CME_MINI:ES1!,5638.0,5638.0,5637.5,5637.75,118.0
2024-08-27 02:16:00,CME_MINI:ES1!,5637.5,5637.5,5636.5,5637.0,81.0
2024-08-27 02:17:00,CME_MINI:ES1!,5637.0,5637.0,5634.0,5634.5,396.0
2024-08-27 02:18:00,CME_MINI:ES1!,5634.5,5635.5,5634.0,5635.25,201.0
2024-08-27 02:19:00,CME_MINI:ES1!,5635.25,5636.0,5635.25,5635.25,145.0
2024-08-27 02:20:00,CME_MINI:ES1!,5635.5,5635.5,5633.5,5633.75,232.0
2024-08-27 02:21:00,CME_MINI:ES1!,5634.0,5634.25,5633.5,5634.25,144.0
2024-08-27 02:22:00,CME_MINI:ES1!,5634.0,5635.0,5633.75,5634.0,100.0
2024-08-27 02:23:00,CME_MINI:ES1!,5634.0,5634.5,5633.75,5634.5,79.0
2024-08-27 02:24:00,CME_MINI:ES1!,5634.25,5635.5,5634.0,5634.25,352.0
2024-08-27 02:25:00,CME_MINI:ES1!,5634.25,5635.0,5633.75,5634.5,215.0
2024-08-27 02:26:00,CME_MINI:ES1!,5634.5,5636.0,5634.5,5634.75,401.0
2024-08-27 02:27:00,CME_MINI:ES1!,5634.75,5636.25,5634.75,5636.0,158.0
2024-08-27 02:28:00,CME_MINI:ES1!,5636.25,5637.75,5636.25,5637.0,269.0
2024-08-27 02:29:00,CME_MINI:ES1!,5637.25,5637.75,5636.5,5636.5,139.0
2024-08-27 02:30:00,CME_MINI:ES1!,5636.25,5637.0,5636.0,5636.25,244.0
2024-08-27 02:31:00,CME_MINI:ES1!,5636.5,5636.75,5636.0,5636.75,123.0
2024-08-27 02:32:00,CME_MINI:ES1!,5636.75,5637.5,5636.5,5637.5,109.0
2024-08-27 02:33:00,CME_MINI:ES1!,5637.5,5637.5,5636.75,5637.0,88.0
2024-08-27 02:34:00,CME_MINI:ES1!,5637.0,5637.25,5636.5,5637.0,114.0
2024-08-27 02:35:00,CME_MINI:ES1!,5637.0,5638.0,5637.0,5638.0,50.0
2024-08-27 02:36:00,CME_MINI:ES1!,5637.75,5638.25,5637.25,5637.75,114.0
2024-08-27 02:37:00,CME_MINI:ES1!,5637.75,5637.75,5637.25,5637.25,34.0
2024-08-27 02:38:00,CME_MINI:ES1!,5637.0,5638.25,5637.0,5638.25,115.0
2024-08-27 02:39:00,CME_MINI:ES1!,5638.25,5638.75,5637.75,5638.5,123.0
2024-08-27 02:40:00,CME_MINI:ES1!,5638.5,5638.75,5638.0,5638.0,179.0
2024-08-27 02:41:00,CME_MINI:ES1!,5638.0,5638.5,5638.0,5638.0,85.0
2024-08-27 02:42:00,CME_MINI:ES1!,5638.0,5638.0,5637.25,5638.0,143.0
2024-08-27 02:43:00,CME_MINI:ES1!,5638.0,5638.75,5638.0,5638.25,158.0
2024-08-27 02:44:00,CME_MINI:ES1!,5638.0,5638.0,5637.5,5638.0,121.0
2024-08-27 02:45:00,CME_MINI:ES1!,5637.75,5637.75,5637.25,5637.5,73.0
2024-08-27 02:46:00,CME_MINI:ES1!,5637.5,5638.5,5637.5,5638.5,43.0
2024-08-27 02:47:00,CME_MINI:ES1!,5638.25,5638.25,5638.0,5638.0,24.0
2024-08-27 02:48:00,CME_MINI:ES1!,5638.0,5638.0,5637.5,5637.75,42.0
2024-08-27 02:49:00,CME_MINI:ES1!,5637.75,5638.0,5637.75,5637.75,33.0
2024-08-27 02:50:00,CME_MINI:ES1!,5637.75,5637.75,5637.25,5637.5,80.0
2024-08-27 02:51:00,CME_MINI:ES1!,5637.25,5637.75,5637.0,5637.0,70.0
2024-08-27 02:52:00,CME_MINI:ES1!,5637.25,5637.25,5636.5,5637.0,81.0
2024-08-27 02:53:00,CME_MINI:ES1!,5637.0,5637.75,5637.0,5637.75,50.0
2024-08-27 02:54:00,CME_MINI:ES1!,5637.75,5638.75,5637.75,5638.25,85.0
2024-08-27 02:55:00,CME_MINI:ES1!,5638.25,5638.75,5638.25,5638.5,23.0
2024-08-27 02:56:00,CME_MINI:ES1!,5638.75,5639.25,5638.75,5639.25,99.0
2024-08-27 02:57:00,CME_MINI:ES1!,5639.25,5639.25,5638.75,5638.75,51.0
2024-08-27 02:58:00,CME_MINI:ES1!,5638.75,5639.25,5638.75,5639.25,83.0
2024-08-27 02:59:00,CME_MINI:ES1!,5639.25,5640.0,5639.0,5639.75,181.0
2024-08-27 03:00:00,CME_MINI:ES1!,5639.75,5641.0,5639.25,5640.5,414.0
2024-08-27 03:01:00,CME_MINI:ES1!,5640.75,5641.75,5640.5,5641.5,268.0
2024-08-27 03:02:00,CME_MINI:ES1!,5641.25,5641.75,5641.25,5641.25,112.0
2024-08-27 03:03:00,CME_MINI:ES1!,5641.5,5641.75,5641.25,5641.5,94.0
2024-08-27 03:04:00,CME_MINI:ES1!,5641.5,5642.75,5641.5,5642.75,275.0
2024-08-27 03:05:00,CME_MINI:ES1!,5642.75,5644.0,5642.75,5643.75,381.0
2024-08-27 03:06:00,CME_MINI:ES1!,5643.75,5643.75,5643.0,5643.25,234.0
2024-08-27 03:07:00,CME_MINI:ES1!,5643.25,5644.5,5643.25,5644.0,171.0
2024-08-27 03:08:00,CME_MINI:ES1!,5644.25,5644.25,5643.75,5644.25,168.0
2024-08-27 03:09:00,CME_MINI:ES1!,5644.25,5644.5,5644.25,5644.5,812.0
2024-08-27 03:10:00,CME_MINI:ES1!,5644.25,5645.25,5642.5,5642.75,683.0
2024-08-27 03:11:00,CME_MINI:ES1!,5643.0,5644.0,5642.5,5644.0,173.0
2024-08-27 03:12:00,CME_MINI:ES1!,5644.0,5645.5,5644.0,5645.5,260.0
2024-08-27 03:13:00,CME_MINI:ES1!,5645.5,5645.5,5645.0,5645.25,123.0
2024-08-27 03:14:00,CME_MINI:ES1!,5645.25,5645.5,5645.25,5645.25,95.0
2024-08-27 03:15:00,CME_MINI:ES1!,5645.25,5645.75,5645.0,5645.0,276.0
2024-08-27 03:16:00,CME_MINI:ES1!,5644.75,5645.0,5644.25,5644.5,201.0
2024-08-27 03:17:00,CME_MINI:ES1!,5644.25,5644.5,5643.5,5643.75,107.0
2024-08-27 03:18:00,CME_MINI:ES1!,5644.0,5644.25,5643.5,5643.75,210.0
2024-08-27 03:19:00,CME_MINI:ES1!,5644.0,5644.5,5643.25,5643.25,117.0
2024-08-27 03:20:00,CME_MINI:ES1!,5643.5,5643.75,5643.25,5643.25,62.0
2024-08-27 03:21:00,CME_MINI:ES1!,5643.5,5643.5,5642.75,5643.0,187.0
2024-08-27 03:22:00,CME_MINI:ES1!,5643.0,5643.75,5643.0,5643.75,160.0
2024-08-27 03:23:00,CME_MINI:ES1!,5643.5,5644.25,5643.5,5643.5,125.0
2024-08-27 03:24:00,CME_MINI:ES1!,5643.5,5643.75,5643.25,5643.5,133.0
2024-08-27 03:25:00,CME_MINI:ES1!,5643.5,5643.5,5642.5,5642.5,105.0
2024-08-27 03:26:00,CME_MINI:ES1!,5642.5,5643.0,5642.25,5643.0,155.0
2024-08-27 03:27:00,CME_MINI:ES1!,5642.75,5643.0,5642.75,5642.75,102.0
2024-08-27 03:28:00,CME_MINI:ES1!,5642.5,5643.25,5642.5,5643.0,49.0
2024-08-27 03:29:00,CME_MINI:ES1!,5642.75,5643.0,5642.5,5642.75,129.0
2024-08-27 03:30:00,CME_MINI:ES1!,5643.0,5643.25,5642.75,5642.75,105.0
2024-08-27 03:31:00,CME_MINI:ES1!,5643.0,5643.5,5642.5,5642.75,98.0
2024-08-27 03:32:00,CME_MINI:ES1!,5642.75,5643.0,5642.75,5642.75,30.0
2024-08-27 03:33:00,CME_MINI:ES1!,5643.0,5643.75,5643.0,5643.75,90.0
2024-08-27 03:34:00,CME_MINI:ES1!,5643.5,5643.5,5643.5,5643.5,65.0
2024-08-27 03:35:00,CME_MINI:ES1!,5643.5,5644.25,5643.5,5644.25,84.0
2024-08-27 03:36:00,CME_MINI:ES1!,5644.25,5645.0,5644.0,5644.0,298.0
2024-08-27 03:37:00,CME_MINI:ES1!,5644.0,5644.75,5644.0,5644.75,191.0
2024-08-27 03:38:00,CME_MINI:ES1!,5644.75,5645.0,5644.75,5645.0,74.0
2024-08-27 03:39:00,CME_MINI:ES1!,5644.75,5645.0,5644.25,5645.0,213.0
2024-08-27 03:40:00,CME_MINI:ES1!,5644.75,5644.75,5644.0,5644.25,168.0
2024-08-27 03:41:00,CME_MINI:ES1!,5644.5,5644.5,5643.75,5643.75,245.0
2024-08-27 03:42:00,CME_MINI:ES1!,5643.75,5644.0,5643.5,5644.0,157.0
2024-08-27 03:43:00,CME_MINI:ES1!,5644.0,5644.25,5644.0,5644.25,97.0
2024-08-27 03:44:00,CME_MINI:ES1!,5644.25,5644.25,5643.75,5644.0,112.0
2024-08-27 03:45:00,CME_MINI:ES1!,5644.0,5644.5,5644.0,5644.25,65.0
2024-08-27 03:46:00,CME_MINI:ES1!,5644.5,5644.5,5644.25,5644.25,85.0
2024-08-27 03:47:00,CME_MINI:ES1!,5644.5,5644.5,5644.25,5644.5,49.0
2024-08-27 03:48:00,CME_MINI:ES1!,5644.25,5644.5,5644.25,5644.25,109.0
2024-08-27 03:49:00,CME_MINI:ES1!,5644.0,5644.25,5643.5,5644.0,105.0
2024-08-27 03:50:00,CME_MINI:ES1!,5644.25,5644.25,5644.0,5644.25,30.0
2024-08-27 03:51:00,CME_MINI:ES1!,5644.0,5644.0,5642.5,5642.5,212.0
2024-08-27 03:52:00,CME_MINI:ES1!,5642.75,5642.75,5641.25,5641.5,211.0
2024-08-27 03:53:00,CME_MINI:ES1!,5641.5,5641.5,5640.5,5641.0,112.0
2024-08-27 03:54:00,CME_MINI:ES1!,5641.25,5641.5,5640.75,5641.0,90.0
2024-08-27 03:55:00,CME_MINI:ES1!,5641.25,5641.25,5640.75,5641.0,124.0
2024-08-27 03:56:00,CME_MINI:ES1!,5641.0,5641.75,5640.75,5641.75,61.0
2024-08-27 03:57:00,CME_MINI:ES1!,5641.5,5641.5,5641.25,5641.25,37.0
2024-08-27 03:58:00,CME_MINI:ES1!,5641.25,5641.75,5641.25,5641.25,47.0
2024-08-27 03:59:00,CME_MINI:ES1!,5641.0,5641.25,5641.0,5641.25,67.0
2024-08-27 04:00:00,CME_MINI:ES1!,5641.25,5641.75,5641.25,5641.5,113.0
2024-08-27 04:01:00,CME_MINI:ES1!,5641.5,5641.75,5641.0,5641.5,74.0
2024-08-27 04:02:00,CME_MINI:ES1!,5641.25,5641.5,5641.25,5641.25,30.0
2024-08-27 04:03:00,CME_MINI:ES1!,5641.25,5641.25,5641.0,5641.0,32.0
2024-08-27 04:04:00,CME_MINI:ES1!,5641.25,5642.25,5641.25,5642.25,75.0
2024-08-27 04:05:00,CME_MINI:ES1!,5642.25,5643.0,5642.0,5642.75,123.0
2024-08-27 04:06:00,CME_MINI:ES1!,5643.0,5643.0,5642.0,5642.25,57.0
2024-08-27 04:07:00,CME_MINI:ES1!,5642.25,5642.75,5641.5,5642.25,342.0
2024-08-27 04:08:00,CME_MINI:ES1!,5642.25,5642.75,5642.25,5642.5,112.0
2024-08-27 04:09:00,CME_MINI:ES1!,5642.75,5642.75,5642.25,5642.75,202.0
2024-08-27 04:10:00,CME_MINI:ES1!,5642.5,5643.25,5642.5,5643.0,218.0
2024-08-27 04:11:00,CME_MINI:ES1!,5643.0,5643.25,5642.75,5642.75,28.0
2024-08-27 04:12:00,CME_MINI:ES1!,5642.5,5643.25,5642.5,5643.25,43.0
2024-08-27 04:13:00,CME_MINI:ES1!,5643.25,5643.75,5643.25,5643.75,41.0
2024-08-27 04:14:00,CME_MINI:ES1!,5643.5,5643.75,5643.0,5643.25,63.0
2024-08-27 04:15:00,CME_MINI:ES1!,5643.25,5644.25,5643.25,5644.0,174.0
2024-08-27 04:16:00,CME_MINI:ES1!,5643.75,5644.5,5643.5,5643.75,79.0
2024-08-27 04:17:00,CME_MINI:ES1!,5643.75,5644.0,5643.5,5643.5,40.0
2024-08-27 04:18:00,CME_MINI:ES1!,5643.25,5643.75,5643.25,5643.75,22.0
2024-08-27 04:19:00,CME_MINI:ES1!,5644.0,5644.0,5643.75,5644.0,53.0
2024-08-27 04:20:00,CME_MINI:ES1!,5644.0,5645.0,5644.0,5644.75,139.0
2024-08-27 04:21:00,CME_MINI:ES1!,5644.75,5644.75,5644.25,5644.25,61.0
2024-08-27 04:22:00,CME_MINI:ES1!,5644.25,5644.75,5644.25,5644.5,43.0
2024-08-27 04:23:00,CME_MINI:ES1!,5644.5,5645.0,5644.5,5645.0,48.0
2024-08-27 04:24:00,CME_MINI:ES1!,5645.0,5645.5,5645.0,5645.25,89.0
2024-08-27 04:25:00,CME_MINI:ES1!,5645.0,5645.0,5644.0,5644.0,148.0
2024-08-27 04:26:00,CME_MINI:ES1!,5644.0,5644.25,5644.0,5644.25,62.0
2024-08-27 04:27:00,CME_MINI:ES1!,5644.0,5644.5,5644.0,5644.5,26.0
2024-08-27 04:28:00,CME_MINI:ES1!,5644.5,5644.5,5643.75,5643.75,40.0
2024-08-27 04:29:00,CME_MINI:ES1!,5644.0,5644.0,5644.0,5644.0,21.0
2024-08-27 04:30:00,CME_MINI:ES1!,5643.75,5643.75,5643.25,5643.5,58.0
2024-08-27 04:31:00,CME_MINI:ES1!,5643.25,5643.5,5643.0,5643.25,95.0
2024-08-27 04:32:00,CME_MINI:ES1!,5643.25,5643.5,5643.25,5643.5,53.0
2024-08-27 04:33:00,CME_MINI:ES1!,5643.5,5643.5,5642.5,5642.75,99.0
2024-08-27 04:34:00,CME_MINI:ES1!,5642.75,5643.25,5642.75,5642.75,51.0
2024-08-27 04:35:00,CME_MINI:ES1!,5642.75,5643.5,5642.5,5643.5,59.0
2024-08-27 04:36:00,CME_MINI:ES1!,5643.5,5643.75,5643.25,5643.25,39.0
2024-08-27 04:37:00,CME_MINI:ES1!,5643.5,5643.75,5643.25,5643.5,22.0
2024-08-27 04:38:00,CME_MINI:ES1!,5643.5,5643.5,5642.25,5642.25,54.0
2024-08-27 04:39:00,CME_MINI:ES1!,5642.25,5642.5,5642.0,5642.5,60.0
2024-08-27 04:40:00,CME_MINI:ES1!,5642.25,5642.5,5642.0,5642.25,54.0
2024-08-27 04:41:00,CME_MINI:ES1!,5642.0,5642.0,5641.25,5641.5,241.0
2024-08-27 04:42:00,CME_MINI:ES1!,5641.5,5642.25,5641.25,5642.0,87.0
2024-08-27 04:43:00,CME_MINI:ES1!,5642.0,5642.0,5641.75,5642.0,38.0
2024-08-27 04:44:00,CME_MINI:ES1!,5642.0,5642.0,5641.75,5642.0,45.0
2024-08-27 04:45:00,CME_MINI:ES1!,5642.0,5642.25,5641.75,5641.75,42.0
2024-08-27 04:46:00,CME_MINI:ES1!,5641.5,5641.75,5641.0,5641.25,107.0
2024-08-27 04:47:00,CME_MINI:ES1!,5641.5,5641.5,5640.5,5640.75,69.0
2024-08-27 04:48:00,CME_MINI:ES1!,5640.5,5641.0,5640.25,5640.5,167.0
2024-08-27 04:49:00,CME_MINI:ES1!,5640.5,5641.0,5640.5,5640.75,29.0
2024-08-27 04:50:00,CME_MINI:ES1!,5640.75,5641.0,5640.25,5641.0,89.0
2024-08-27 04:51:00,CME_MINI:ES1!,5641.0,5641.75,5641.0,5641.75,47.0
2024-08-27 04:52:00,CME_MINI:ES1!,5641.75,5641.75,5641.25,5641.5,64.0
2024-08-27 04:53:00,CME_MINI:ES1!,5641.75,5642.0,5641.75,5642.0,38.0
2024-08-27 04:54:00,CME_MINI:ES1!,5642.0,5642.25,5642.0,5642.25,42.0
2024-08-27 04:55:00,CME_MINI:ES1!,5642.0,5642.25,5642.0,5642.0,52.0
2024-08-27 04:56:00,CME_MINI:ES1!,5642.0,5642.0,5641.75,5642.0,58.0
2024-08-27 04:57:00,CME_MINI:ES1!,5642.0,5642.0,5641.5,5641.5,63.0
