Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-28 11:38:00-04:00,5324.0,5324.75,5323.75,5324.25,5324.25,775
2024-05-28 11:39:00-04:00,5323.75,5324.75,5323.25,5324.75,5324.75,834
2024-05-28 11:40:00-04:00,5324.5,5325.75,5324.25,5325.5,5325.5,910
2024-05-28 11:41:00-04:00,5325.75,5326.0,5325.25,5325.5,5325.5,819
2024-05-28 11:42:00-04:00,5325.5,5326.5,5325.25,5326.0,5326.0,622
2024-05-28 11:43:00-04:00,5326.25,5326.75,5326.25,5326.5,5326.5,766
2024-05-28 11:44:00-04:00,5326.25,5326.25,5325.0,5325.5,5325.5,865
2024-05-28 11:45:00-04:00,5325.5,5326.25,5325.25,5326.0,5326.0,518
2024-05-28 11:46:00-04:00,5325.5,5326.75,5325.25,5326.75,5326.75,653
2024-05-28 11:47:00-04:00,5326.75,5327.0,5325.75,5326.0,5326.0,730
2024-05-28 11:48:00-04:00,5326.25,5326.5,5325.75,5325.75,5325.75,597
2024-05-28 11:49:00-04:00,5325.75,5325.75,5324.75,5325.5,5325.5,1176
2024-05-28 11:50:00-04:00,5325.5,5326.0,5325.0,5325.75,5325.75,330
2024-05-28 11:51:00-04:00,5325.75,5326.0,5325.5,5325.75,5325.75,225
2024-05-28 11:52:00-04:00,5325.75,5326.75,5325.75,5326.5,5326.5,386
2024-05-28 11:53:00-04:00,5326.75,5326.75,5326.0,5326.0,5326.0,577
2024-05-28 11:54:00-04:00,5326.0,5326.75,5325.5,5325.75,5325.75,624
2024-05-28 11:55:00-04:00,5325.75,5326.5,5325.75,5326.0,5326.0,555
2024-05-28 11:56:00-04:00,5326.25,5326.25,5325.5,5325.75,5325.75,461
2024-05-28 11:57:00-04:00,5326.0,5327.0,5325.75,5326.0,5326.0,939
2024-05-28 11:58:00-04:00,5326.0,5326.25,5325.25,5326.0,5326.0,604
2024-05-28 11:59:00-04:00,5326.0,5326.75,5326.0,5326.5,5326.5,313
2024-05-28 12:00:00-04:00,5326.25,5326.75,5326.0,5326.5,5326.5,873
2024-05-28 12:01:00-04:00,5326.5,5327.75,5326.25,5327.75,5327.75,1829
2024-05-28 12:02:00-04:00,5327.75,5327.75,5326.75,5327.25,5327.25,1028
2024-05-28 12:03:00-04:00,5327.5,5327.5,5325.75,5326.25,5326.25,822
2024-05-28 12:04:00-04:00,5326.25,5326.5,5325.0,5325.0,5325.0,827
2024-05-28 12:05:00-04:00,5325.0,5325.5,5324.5,5325.5,5325.5,1294
2024-05-28 12:06:00-04:00,5325.25,5325.75,5324.5,5325.75,5325.75,792
2024-05-28 12:07:00-04:00,5325.75,5325.75,5324.0,5324.75,5324.75,731
2024-05-28 12:08:00-04:00,5324.75,5325.0,5323.75,5325.0,5325.0,1231
2024-05-28 12:09:00-04:00,5324.75,5325.5,5324.25,5325.5,5325.5,608
2024-05-28 12:10:00-04:00,5325.5,5326.25,5325.0,5326.0,5326.0,849
2024-05-28 12:11:00-04:00,5326.0,5326.75,5325.75,5326.75,5326.75,491
2024-05-28 12:12:00-04:00,5326.75,5328.75,5326.75,5328.25,5328.25,2875
2024-05-28 12:13:00-04:00,5328.25,5328.75,5328.0,5328.25,5328.25,1020
2024-05-28 12:14:00-04:00,5328.0,5329.25,5328.0,5329.0,5329.0,1393
2024-05-28 12:15:00-04:00,5328.75,5329.25,5326.5,5326.5,5326.5,1930
2024-05-28 12:16:00-04:00,5326.5,5326.5,5324.75,5325.5,5325.5,1845
2024-05-28 12:17:00-04:00,5325.5,5325.75,5324.75,5325.0,5325.0,1067
2024-05-28 12:18:00-04:00,5325.25,5325.25,5324.0,5324.25,5324.25,1286
2024-05-28 12:19:00-04:00,5324.25,5325.0,5324.0,5324.75,5324.75,614
2024-05-28 12:20:00-04:00,5324.75,5325.0,5323.0,5325.0,5325.0,2203
2024-05-28 12:21:00-04:00,5325.0,5325.0,5324.25,5324.75,5324.75,876
2024-05-28 12:22:00-04:00,5324.75,5325.5,5324.25,5324.75,5324.75,657
2024-05-28 12:23:00-04:00,5324.5,5325.5,5324.25,5325.5,5325.5,824
2024-05-28 12:24:00-04:00,5325.5,5326.25,5325.0,5325.5,5325.5,728
2024-05-28 12:25:00-04:00,5325.5,5325.5,5324.5,5325.0,5325.0,405
2024-05-28 12:26:00-04:00,5325.25,5325.25,5324.25,5324.5,5324.5,476
2024-05-28 12:27:00-04:00,5324.5,5324.5,5323.25,5323.75,5323.75,1047
2024-05-28 12:28:00-04:00,5323.5,5323.5,5322.5,5323.0,5323.0,1300
2024-05-28 12:29:00-04:00,5322.75,5324.25,5322.75,5324.25,5324.25,1416
2024-05-28 12:30:00-04:00,5324.0,5324.5,5323.5,5324.25,5324.25,817
2024-05-28 12:31:00-04:00,5324.0,5324.5,5323.75,5324.0,5324.0,754
2024-05-28 12:32:00-04:00,5323.75,5324.25,5322.25,5322.75,5322.75,1216
2024-05-28 12:33:00-04:00,5323.0,5323.75,5322.5,5323.5,5323.5,630
2024-05-28 12:34:00-04:00,5323.75,5325.0,5323.75,5324.5,5324.5,951
2024-05-28 12:35:00-04:00,5324.25,5325.75,5324.0,5325.5,5325.5,1263
2024-05-28 12:36:00-04:00,5325.5,5326.25,5325.5,5326.0,5326.0,893
2024-05-28 12:37:00-04:00,5325.75,5326.0,5325.5,5326.0,5326.0,891
2024-05-28 12:38:00-04:00,5326.0,5326.0,5325.75,5326.0,5326.0,513
2024-05-28 12:39:00-04:00,5326.0,5327.5,5325.75,5327.5,5327.5,2703
2024-05-28 12:40:00-04:00,5327.25,5327.75,5326.75,5327.25,5327.25,1085
2024-05-28 12:41:00-04:00,5327.5,5328.25,5327.25,5328.25,5328.25,1469
2024-05-28 12:42:00-04:00,5328.25,5328.5,5327.5,5327.5,5327.5,928
2024-05-28 12:43:00-04:00,5327.5,5327.75,5326.5,5326.75,5326.75,779
2024-05-28 12:44:00-04:00,5327.0,5327.75,5326.75,5327.25,5327.25,615
2024-05-28 12:45:00-04:00,5327.25,5328.5,5327.25,5328.5,5328.5,688
2024-05-28 12:46:00-04:00,5328.25,5328.75,5328.0,5328.0,5328.0,1030
2024-05-28 12:47:00-04:00,5328.25,5328.5,5328.0,5328.5,5328.5,404
2024-05-28 12:48:00-04:00,5328.25,5328.5,5327.25,5327.75,5327.75,701
2024-05-28 12:49:00-04:00,5327.5,5327.75,5324.75,5326.25,5326.25,2594
2024-05-28 12:50:00-04:00,5326.25,5326.75,5325.75,5326.75,5326.75,851
2024-05-28 12:51:00-04:00,5326.5,5327.75,5326.0,5327.0,5327.0,1015
2024-05-28 12:52:00-04:00,5327.0,5328.25,5327.0,5327.75,5327.75,1090
2024-05-28 12:53:00-04:00,5328.0,5328.25,5327.25,5327.75,5327.75,520
2024-05-28 12:54:00-04:00,5327.5,5327.5,5326.5,5326.75,5326.75,549
2024-05-28 12:55:00-04:00,5326.75,5326.75,5325.25,5325.25,5325.25,1277
2024-05-28 12:56:00-04:00,5325.75,5325.75,5323.75,5324.25,5324.25,1178
2024-05-28 12:57:00-04:00,5324.0,5324.75,5323.75,5324.0,5324.0,1078
2024-05-28 12:58:00-04:00,5324.0,5324.5,5323.0,5323.75,5323.75,1322
2024-05-28 12:59:00-04:00,5324.0,5324.5,5323.5,5323.75,5323.75,989
2024-05-28 13:00:00-04:00,5323.75,5325.5,5323.5,5325.0,5325.0,1200
2024-05-28 13:01:00-04:00,5325.0,5325.5,5321.25,5321.75,5321.75,2768
2024-05-28 13:02:00-04:00,5321.75,5322.5,5319.5,5321.25,5321.25,5798
2024-05-28 13:03:00-04:00,5321.25,5321.75,5318.0,5321.75,5321.75,2648
2024-05-28 13:04:00-04:00,5321.5,5321.75,5317.5,5319.0,5319.0,2750
2024-05-28 13:05:00-04:00,5318.75,5320.25,5318.75,5319.75,5319.75,1940
2024-05-28 13:06:00-04:00,5319.75,5320.5,5318.25,5320.5,5320.5,2100
2024-05-28 13:07:00-04:00,5320.5,5321.75,5320.25,5321.75,5321.75,1812
2024-05-28 13:08:00-04:00,5321.75,5323.25,5321.25,5323.0,5323.0,2106
2024-05-28 13:09:00-04:00,5323.0,5324.0,5322.75,5323.5,5323.5,1902
2024-05-28 13:10:00-04:00,5323.5,5325.0,5322.75,5323.5,5323.5,2151
2024-05-28 13:11:00-04:00,5323.5,5324.0,5322.75,5323.75,5323.75,821
2024-05-28 13:12:00-04:00,5323.75,5324.5,5323.25,5324.0,5324.0,726
2024-05-28 13:13:00-04:00,5324.0,5324.25,5323.25,5323.75,5323.75,613
2024-05-28 13:14:00-04:00,5323.75,5324.25,5323.5,5324.25,5324.25,567
2024-05-28 13:15:00-04:00,5324.0,5324.25,5322.75,5323.0,5323.0,882
2024-05-28 13:16:00-04:00,5323.0,5323.0,5322.0,5322.25,5322.25,1197
2024-05-28 13:17:00-04:00,5322.25,5323.5,5321.5,5323.0,5323.0,983
2024-05-28 13:18:00-04:00,5322.75,5323.5,5322.25,5323.5,5323.5,504
2024-05-28 13:19:00-04:00,5323.5,5324.5,5323.25,5323.75,5323.75,973
2024-05-28 13:20:00-04:00,5324.0,5324.25,5322.25,5322.75,5322.75,1067
2024-05-28 13:21:00-04:00,5322.5,5323.0,5321.0,5321.5,5321.5,1205
2024-05-28 13:22:00-04:00,5321.25,5322.5,5321.25,5321.75,5321.75,670
2024-05-28 13:23:00-04:00,5321.5,5322.75,5321.0,5322.5,5322.5,999
2024-05-28 13:24:00-04:00,5322.25,5323.25,5322.0,5322.0,5322.0,536
2024-05-28 13:25:00-04:00,5322.0,5322.25,5321.0,5322.25,5322.25,926
2024-05-28 13:26:00-04:00,5322.0,5322.0,5320.75,5321.0,5321.0,770
2024-05-28 13:27:00-04:00,5321.25,5322.5,5321.0,5322.5,5322.5,569
2024-05-28 13:28:00-04:00,5322.5,5322.5,5320.75,5321.0,5321.0,662
2024-05-28 13:29:00-04:00,5320.75,5321.75,5320.5,5321.0,5321.0,1028
2024-05-28 13:30:00-04:00,5320.75,5321.5,5319.0,5321.5,5321.5,1829
2024-05-28 13:31:00-04:00,5321.25,5322.25,5320.5,5322.0,5322.0,901
2024-05-28 13:32:00-04:00,5322.25,5323.5,5321.5,5322.5,5322.5,1810
2024-05-28 13:33:00-04:00,5322.5,5323.5,5322.25,5323.0,5323.0,612
2024-05-28 13:34:00-04:00,5323.0,5324.0,5322.75,5323.75,5323.75,783
2024-05-28 13:35:00-04:00,5323.75,5323.75,5323.25,5323.5,5323.5,774
2024-05-28 13:36:00-04:00,5323.5,5324.0,5322.75,5323.75,5323.75,672
2024-05-28 13:37:00-04:00,5324.0,5324.75,5323.5,5324.5,5324.5,938
2024-05-28 13:38:00-04:00,5324.5,5324.5,5323.75,5324.0,5324.0,629
2024-05-28 13:39:00-04:00,5324.25,5324.25,5323.5,5324.25,5324.25,751
2024-05-28 13:40:00-04:00,5324.0,5324.25,5323.25,5324.0,5324.0,571
2024-05-28 13:41:00-04:00,5323.75,5323.75,5322.5,5323.25,5323.25,674
2024-05-28 13:42:00-04:00,5323.0,5323.0,5322.25,5322.75,5322.75,479
2024-05-28 13:43:00-04:00,5322.75,5323.0,5321.25,5322.0,5322.0,704
2024-05-28 13:44:00-04:00,5322.0,5322.75,5321.25,5322.25,5322.25,848
2024-05-28 13:45:00-04:00,5322.25,5322.75,5321.0,5321.0,5321.0,819
2024-05-28 13:46:00-04:00,5321.25,5321.25,5316.5,5318.75,5318.75,4861
2024-05-28 13:47:00-04:00,5318.5,5320.0,5318.5,5320.0,5320.0,1405
2024-05-28 13:48:00-04:00,5319.75,5320.0,5318.0,5318.75,5318.75,1260
2024-05-28 13:49:00-04:00,5318.5,5318.75,5317.0,5317.0,5317.0,1309
2024-05-28 13:50:00-04:00,5317.0,5317.75,5313.75,5314.25,5314.25,5289
2024-05-28 13:51:00-04:00,5313.75,5314.75,5313.0,5314.0,5314.0,3516
2024-05-28 13:52:00-04:00,5314.0,5314.75,5311.0,5314.25,5314.25,5374
2024-05-28 13:53:00-04:00,5314.25,5316.0,5314.0,5314.5,5314.5,2539
2024-05-28 13:54:00-04:00,5315.0,5315.0,5312.75,5313.5,5313.5,1782
2024-05-28 13:55:00-04:00,5313.5,5314.0,5312.5,5313.75,5313.75,1805
2024-05-28 13:56:00-04:00,5313.75,5313.75,5311.75,5313.0,5313.0,1690
2024-05-28 13:57:00-04:00,5313.0,5315.0,5312.5,5313.75,5313.75,1509
2024-05-28 13:58:00-04:00,5313.5,5315.75,5313.0,5314.5,5314.5,1268
2024-05-28 13:59:00-04:00,5314.25,5315.0,5313.75,5313.75,5313.75,1278
2024-05-28 14:00:00-04:00,5314.0,5314.25,5312.25,5314.25,5314.25,2913
2024-05-28 14:01:00-04:00,5314.0,5314.5,5312.5,5312.5,5312.5,1662
2024-05-28 14:02:00-04:00,5312.75,5312.75,5311.5,5312.75,5312.75,1790
2024-05-28 14:03:00-04:00,5312.5,5315.25,5311.75,5315.0,5315.0,2564
2024-05-28 14:04:00-04:00,5315.0,5317.25,5315.0,5317.25,5317.25,3404
2024-05-28 14:05:00-04:00,5317.25,5317.5,5315.75,5316.75,5316.75,1413
2024-05-28 14:06:00-04:00,5316.5,5318.5,5316.5,5316.5,5316.5,2027
2024-05-28 14:07:00-04:00,5316.75,5318.75,5315.75,5318.25,5318.25,1698
2024-05-28 14:08:00-04:00,5318.25,5318.75,5317.0,5317.0,5317.0,1142
2024-05-28 14:09:00-04:00,5317.0,5317.75,5316.5,5317.75,5317.75,1125
2024-05-28 14:10:00-04:00,5317.5,5318.5,5316.25,5316.5,5316.5,1228
2024-05-28 14:11:00-04:00,5316.75,5319.0,5316.5,5319.0,5319.0,1186
2024-05-28 14:12:00-04:00,5319.0,5319.75,5317.5,5317.5,5317.5,1375
2024-05-28 14:13:00-04:00,5317.75,5317.75,5316.25,5316.5,5316.5,1553
2024-05-28 14:14:00-04:00,5316.75,5318.5,5316.75,5317.25,5317.25,1346
2024-05-28 14:15:00-04:00,5317.5,5317.75,5315.75,5317.0,5317.0,1725
2024-05-28 14:16:00-04:00,5317.0,5317.25,5315.25,5316.5,5316.5,1260
2024-05-28 14:17:00-04:00,5316.5,5316.75,5315.25,5315.25,5315.25,1049
2024-05-28 14:18:00-04:00,5315.5,5316.0,5313.5,5315.75,5315.75,1964
2024-05-28 14:19:00-04:00,5315.75,5316.5,5315.5,5315.5,5315.5,1185
2024-05-28 14:20:00-04:00,5315.5,5315.75,5314.0,5314.25,5314.25,855
2024-05-28 14:21:00-04:00,5314.0,5314.5,5312.75,5313.0,5313.0,2312
2024-05-28 14:22:00-04:00,5313.25,5313.5,5311.25,5312.25,5312.25,2557
2024-05-28 14:23:00-04:00,5312.0,5313.0,5311.25,5313.0,5313.0,1562
2024-05-28 14:24:00-04:00,5312.75,5313.0,5311.75,5312.0,5312.0,1345
2024-05-28 14:25:00-04:00,5311.75,5313.0,5308.5,5310.25,5310.25,4868
2024-05-28 14:26:00-04:00,5310.0,5312.5,5309.75,5312.0,5312.0,2227
2024-05-28 14:27:00-04:00,5311.75,5313.0,5311.0,5311.25,5311.25,2078
2024-05-28 14:28:00-04:00,5311.25,5311.25,5308.75,5309.5,5309.5,3080
2024-05-28 14:29:00-04:00,5309.25,5310.0,5308.0,5308.75,5308.75,3555
2024-05-28 14:30:00-04:00,5308.5,5308.75,5304.25,5307.5,5307.5,7831
2024-05-28 14:31:00-04:00,5307.25,5308.0,5305.0,5305.75,5305.75,3583
2024-05-28 14:32:00-04:00,5306.0,5306.0,5302.25,5304.75,5304.75,5415
2024-05-28 14:33:00-04:00,5304.75,5305.0,5302.0,5305.0,5305.0,4452
2024-05-28 14:34:00-04:00,5305.0,5305.25,5301.75,5302.5,5302.5,2925
2024-05-28 14:35:00-04:00,5302.0,5302.5,5300.25,5300.75,5300.75,4562
2024-05-28 14:36:00-04:00,5300.5,5301.75,5298.25,5300.5,5300.5,6021
