datetime,symbol,open,high,low,close,volume
2024-07-09 01:03:00,CME_MINI:NQ1!,20721.5,20722.0,20719.25,20720.0,64.0
2024-07-09 01:04:00,CME_MINI:NQ1!,20719.0,20720.5,20718.25,20718.25,31.0
2024-07-09 01:05:00,CME_MINI:NQ1!,20718.5,20722.5,20718.5,20721.5,82.0
2024-07-09 01:06:00,CME_MINI:NQ1!,20721.25,20721.5,20719.0,20720.5,46.0
2024-07-09 01:07:00,CME_MINI:NQ1!,20720.75,20721.75,20720.25,20721.0,26.0
2024-07-09 01:08:00,CME_MINI:NQ1!,20721.25,20721.25,20719.0,20719.5,20.0
2024-07-09 01:09:00,CME_MINI:NQ1!,20719.0,20720.5,20717.75,20720.0,39.0
2024-07-09 01:10:00,CME_MINI:NQ1!,20719.25,20721.5,20719.0,20720.25,58.0
2024-07-09 01:11:00,CME_MINI:NQ1!,20720.75,20721.0,20719.25,20719.25,11.0
2024-07-09 01:12:00,CME_MINI:NQ1!,20718.75,20719.0,20718.0,20718.5,32.0
2024-07-09 01:13:00,CME_MINI:NQ1!,20718.25,20718.75,20717.5,20718.0,24.0
2024-07-09 01:14:00,CME_MINI:NQ1!,20717.25,20719.75,20715.5,20718.75,71.0
2024-07-09 01:15:00,CME_MINI:NQ1!,20719.0,20720.0,20718.0,20719.0,59.0
2024-07-09 01:16:00,CME_MINI:NQ1!,20719.0,20720.75,20719.0,20719.75,38.0
2024-07-09 01:17:00,CME_MINI:NQ1!,20720.0,20722.5,20719.5,20722.25,54.0
2024-07-09 01:18:00,CME_MINI:NQ1!,20721.75,20722.5,20720.25,20720.5,29.0
2024-07-09 01:19:00,CME_MINI:NQ1!,20720.75,20721.5,20719.5,20721.5,30.0
2024-07-09 01:20:00,CME_MINI:NQ1!,20721.25,20723.75,20721.25,20722.0,63.0
2024-07-09 01:21:00,CME_MINI:NQ1!,20721.75,20722.75,20721.0,20721.0,57.0
2024-07-09 01:22:00,CME_MINI:NQ1!,20721.5,20724.5,20721.25,20724.25,67.0
2024-07-09 01:23:00,CME_MINI:NQ1!,20724.0,20726.25,20724.0,20725.25,63.0
2024-07-09 01:24:00,CME_MINI:NQ1!,20725.0,20726.0,20724.0,20724.75,62.0
2024-07-09 01:25:00,CME_MINI:NQ1!,20724.75,20725.0,20724.25,20725.0,9.0
2024-07-09 01:26:00,CME_MINI:NQ1!,20725.5,20726.5,20725.0,20726.25,40.0
2024-07-09 01:27:00,CME_MINI:NQ1!,20726.0,20726.0,20725.0,20726.0,15.0
2024-07-09 01:28:00,CME_MINI:NQ1!,20725.0,20725.0,20723.5,20723.75,39.0
2024-07-09 01:29:00,CME_MINI:NQ1!,20724.0,20724.0,20719.25,20719.5,58.0
2024-07-09 01:30:00,CME_MINI:NQ1!,20719.5,20722.25,20718.25,20721.75,71.0
2024-07-09 01:31:00,CME_MINI:NQ1!,20722.25,20724.0,20720.5,20721.25,91.0
2024-07-09 01:32:00,CME_MINI:NQ1!,20721.25,20723.0,20721.25,20722.25,35.0
2024-07-09 01:33:00,CME_MINI:NQ1!,20721.25,20721.25,20719.25,20720.5,33.0
2024-07-09 01:34:00,CME_MINI:NQ1!,20720.75,20720.75,20717.25,20717.25,34.0
2024-07-09 01:35:00,CME_MINI:NQ1!,20717.25,20719.5,20717.25,20719.5,53.0
2024-07-09 01:36:00,CME_MINI:NQ1!,20719.75,20720.0,20718.75,20719.25,53.0
2024-07-09 01:37:00,CME_MINI:NQ1!,20719.25,20719.25,20717.5,20718.25,33.0
2024-07-09 01:38:00,CME_MINI:NQ1!,20717.5,20718.75,20716.5,20717.25,46.0
2024-07-09 01:39:00,CME_MINI:NQ1!,20718.0,20722.0,20718.0,20721.75,64.0
2024-07-09 01:40:00,CME_MINI:NQ1!,20721.0,20721.0,20719.5,20719.5,22.0
2024-07-09 01:41:00,CME_MINI:NQ1!,20719.75,20721.5,20717.5,20721.5,54.0
2024-07-09 01:42:00,CME_MINI:NQ1!,20721.5,20723.5,20721.5,20723.5,55.0
2024-07-09 01:43:00,CME_MINI:NQ1!,20723.5,20723.5,20721.25,20722.0,47.0
2024-07-09 01:44:00,CME_MINI:NQ1!,20721.5,20723.0,20721.5,20722.75,22.0
2024-07-09 01:45:00,CME_MINI:NQ1!,20722.5,20723.5,20721.75,20722.5,61.0
2024-07-09 01:46:00,CME_MINI:NQ1!,20723.25,20723.25,20717.75,20718.5,65.0
2024-07-09 01:47:00,CME_MINI:NQ1!,20718.5,20720.75,20718.0,20720.5,67.0
2024-07-09 01:48:00,CME_MINI:NQ1!,20720.25,20724.75,20720.0,20723.75,97.0
2024-07-09 01:49:00,CME_MINI:NQ1!,20723.75,20724.25,20721.0,20722.75,74.0
2024-07-09 01:50:00,CME_MINI:NQ1!,20723.25,20723.25,20721.0,20722.5,30.0
2024-07-09 01:51:00,CME_MINI:NQ1!,20723.25,20724.5,20723.0,20723.75,20.0
2024-07-09 01:52:00,CME_MINI:NQ1!,20724.25,20727.5,20724.25,20726.0,106.0
2024-07-09 01:53:00,CME_MINI:NQ1!,20726.5,20727.25,20725.75,20727.25,25.0
2024-07-09 01:54:00,CME_MINI:NQ1!,20726.75,20727.75,20723.75,20724.0,56.0
2024-07-09 01:55:00,CME_MINI:NQ1!,20724.0,20724.75,20722.75,20722.75,41.0
2024-07-09 01:56:00,CME_MINI:NQ1!,20723.0,20724.5,20722.75,20724.25,22.0
2024-07-09 01:57:00,CME_MINI:NQ1!,20723.75,20724.25,20722.75,20724.25,25.0
2024-07-09 01:58:00,CME_MINI:NQ1!,20724.0,20725.0,20723.0,20724.0,27.0
2024-07-09 01:59:00,CME_MINI:NQ1!,20723.75,20726.0,20723.5,20725.5,33.0
2024-07-09 02:00:00,CME_MINI:NQ1!,20724.75,20726.5,20718.5,20719.0,298.0
2024-07-09 02:01:00,CME_MINI:NQ1!,20719.5,20720.5,20715.75,20716.75,264.0
2024-07-09 02:02:00,CME_MINI:NQ1!,20716.25,20718.5,20713.75,20714.5,295.0
2024-07-09 02:03:00,CME_MINI:NQ1!,20713.75,20716.0,20712.75,20713.25,139.0
2024-07-09 02:04:00,CME_MINI:NQ1!,20713.0,20717.5,20712.25,20716.25,140.0
2024-07-09 02:05:00,CME_MINI:NQ1!,20715.75,20718.75,20714.0,20717.5,144.0
2024-07-09 02:06:00,CME_MINI:NQ1!,20717.5,20721.0,20717.25,20717.75,164.0
2024-07-09 02:07:00,CME_MINI:NQ1!,20718.5,20720.0,20718.0,20719.0,75.0
2024-07-09 02:08:00,CME_MINI:NQ1!,20718.75,20721.25,20717.75,20721.25,77.0
2024-07-09 02:09:00,CME_MINI:NQ1!,20721.5,20722.5,20720.0,20722.5,107.0
2024-07-09 02:10:00,CME_MINI:NQ1!,20722.75,20723.5,20718.25,20719.0,72.0
2024-07-09 02:11:00,CME_MINI:NQ1!,20719.0,20719.25,20716.0,20717.75,91.0
2024-07-09 02:12:00,CME_MINI:NQ1!,20717.25,20718.75,20716.0,20718.25,88.0
2024-07-09 02:13:00,CME_MINI:NQ1!,20718.25,20718.5,20715.5,20716.25,76.0
2024-07-09 02:14:00,CME_MINI:NQ1!,20715.5,20716.75,20715.0,20715.5,78.0
2024-07-09 02:15:00,CME_MINI:NQ1!,20716.0,20719.5,20715.5,20719.5,86.0
2024-07-09 02:16:00,CME_MINI:NQ1!,20719.75,20722.75,20719.5,20721.5,92.0
2024-07-09 02:17:00,CME_MINI:NQ1!,20721.25,20725.0,20720.75,20722.25,127.0
2024-07-09 02:18:00,CME_MINI:NQ1!,20723.0,20723.75,20717.25,20718.75,191.0
2024-07-09 02:19:00,CME_MINI:NQ1!,20718.25,20719.0,20716.5,20718.5,68.0
2024-07-09 02:20:00,CME_MINI:NQ1!,20718.75,20720.75,20716.75,20720.75,112.0
2024-07-09 02:21:00,CME_MINI:NQ1!,20721.0,20724.5,20720.5,20724.5,132.0
2024-07-09 02:22:00,CME_MINI:NQ1!,20724.75,20726.75,20723.25,20724.0,132.0
2024-07-09 02:23:00,CME_MINI:NQ1!,20723.75,20724.0,20721.75,20723.5,106.0
2024-07-09 02:24:00,CME_MINI:NQ1!,20723.0,20728.0,20723.0,20724.0,259.0
2024-07-09 02:25:00,CME_MINI:NQ1!,20723.75,20723.75,20720.75,20721.75,110.0
2024-07-09 02:26:00,CME_MINI:NQ1!,20721.25,20725.0,20721.0,20725.0,96.0
2024-07-09 02:27:00,CME_MINI:NQ1!,20724.5,20727.25,20723.25,20724.0,138.0
2024-07-09 02:28:00,CME_MINI:NQ1!,20723.5,20728.5,20722.25,20728.25,109.0
2024-07-09 02:29:00,CME_MINI:NQ1!,20727.75,20730.0,20724.75,20730.0,144.0
2024-07-09 02:30:00,CME_MINI:NQ1!,20729.75,20730.75,20727.25,20730.5,114.0
2024-07-09 02:31:00,CME_MINI:NQ1!,20730.75,20731.25,20729.5,20730.5,87.0
2024-07-09 02:32:00,CME_MINI:NQ1!,20730.5,20732.25,20729.75,20730.0,131.0
2024-07-09 02:33:00,CME_MINI:NQ1!,20730.25,20731.75,20729.25,20729.75,86.0
2024-07-09 02:34:00,CME_MINI:NQ1!,20730.0,20731.5,20729.25,20730.25,97.0
2024-07-09 02:35:00,CME_MINI:NQ1!,20730.75,20730.75,20728.5,20729.25,97.0
2024-07-09 02:36:00,CME_MINI:NQ1!,20729.5,20730.25,20728.5,20730.25,43.0
2024-07-09 02:37:00,CME_MINI:NQ1!,20730.0,20731.75,20729.5,20731.25,62.0
2024-07-09 02:38:00,CME_MINI:NQ1!,20730.75,20735.0,20730.75,20734.75,216.0
2024-07-09 02:39:00,CME_MINI:NQ1!,20734.25,20738.5,20732.0,20735.25,275.0
2024-07-09 02:40:00,CME_MINI:NQ1!,20735.5,20736.5,20735.0,20736.25,32.0
2024-07-09 02:41:00,CME_MINI:NQ1!,20736.25,20736.75,20734.5,20735.75,147.0
2024-07-09 02:42:00,CME_MINI:NQ1!,20735.75,20737.0,20735.0,20736.5,88.0
2024-07-09 02:43:00,CME_MINI:NQ1!,20736.5,20739.0,20736.5,20737.75,101.0
2024-07-09 02:44:00,CME_MINI:NQ1!,20737.5,20739.75,20736.0,20738.75,127.0
2024-07-09 02:45:00,CME_MINI:NQ1!,20738.25,20739.0,20737.0,20738.25,95.0
2024-07-09 02:46:00,CME_MINI:NQ1!,20738.75,20738.75,20736.0,20736.75,65.0
2024-07-09 02:47:00,CME_MINI:NQ1!,20736.25,20737.75,20736.0,20737.0,51.0
2024-07-09 02:48:00,CME_MINI:NQ1!,20736.75,20737.0,20735.0,20735.0,55.0
2024-07-09 02:49:00,CME_MINI:NQ1!,20735.0,20736.5,20735.0,20735.75,48.0
2024-07-09 02:50:00,CME_MINI:NQ1!,20736.0,20736.5,20735.25,20736.0,38.0
2024-07-09 02:51:00,CME_MINI:NQ1!,20735.75,20735.75,20733.25,20734.5,100.0
2024-07-09 02:52:00,CME_MINI:NQ1!,20734.5,20734.5,20732.75,20733.75,60.0
2024-07-09 02:53:00,CME_MINI:NQ1!,20733.5,20736.0,20733.25,20735.75,56.0
2024-07-09 02:54:00,CME_MINI:NQ1!,20735.5,20735.5,20734.0,20734.75,33.0
2024-07-09 02:55:00,CME_MINI:NQ1!,20734.25,20734.75,20733.5,20734.5,47.0
2024-07-09 02:56:00,CME_MINI:NQ1!,20734.25,20735.0,20733.5,20735.0,27.0
2024-07-09 02:57:00,CME_MINI:NQ1!,20735.0,20735.75,20734.5,20734.5,43.0
2024-07-09 02:58:00,CME_MINI:NQ1!,20734.5,20734.75,20732.25,20733.25,67.0
2024-07-09 02:59:00,CME_MINI:NQ1!,20733.75,20734.0,20730.5,20732.5,79.0
2024-07-09 03:00:00,CME_MINI:NQ1!,20732.75,20733.5,20730.5,20733.0,151.0
2024-07-09 03:01:00,CME_MINI:NQ1!,20733.5,20733.5,20729.0,20729.25,137.0
2024-07-09 03:02:00,CME_MINI:NQ1!,20729.5,20734.0,20729.0,20733.25,131.0
2024-07-09 03:03:00,CME_MINI:NQ1!,20733.75,20735.75,20733.0,20734.0,128.0
2024-07-09 03:04:00,CME_MINI:NQ1!,20733.75,20736.0,20733.75,20734.25,90.0
2024-07-09 03:05:00,CME_MINI:NQ1!,20733.75,20734.75,20730.5,20730.5,78.0
2024-07-09 03:06:00,CME_MINI:NQ1!,20731.25,20733.75,20730.75,20733.25,71.0
2024-07-09 03:07:00,CME_MINI:NQ1!,20733.75,20740.0,20733.5,20738.75,194.0
2024-07-09 03:08:00,CME_MINI:NQ1!,20738.75,20739.5,20733.5,20734.75,162.0
2024-07-09 03:09:00,CME_MINI:NQ1!,20735.25,20736.5,20733.0,20733.5,62.0
2024-07-09 03:10:00,CME_MINI:NQ1!,20734.0,20736.25,20733.25,20733.75,45.0
2024-07-09 03:11:00,CME_MINI:NQ1!,20733.75,20734.5,20731.75,20731.75,75.0
2024-07-09 03:12:00,CME_MINI:NQ1!,20732.25,20735.25,20731.75,20735.25,41.0
2024-07-09 03:13:00,CME_MINI:NQ1!,20735.75,20736.25,20732.75,20732.75,42.0
2024-07-09 03:14:00,CME_MINI:NQ1!,20733.0,20733.5,20731.25,20731.25,35.0
2024-07-09 03:15:00,CME_MINI:NQ1!,20731.5,20737.25,20731.5,20737.0,132.0
2024-07-09 03:16:00,CME_MINI:NQ1!,20736.75,20740.75,20736.75,20738.0,184.0
2024-07-09 03:17:00,CME_MINI:NQ1!,20738.0,20739.0,20734.25,20735.25,101.0
2024-07-09 03:18:00,CME_MINI:NQ1!,20735.75,20736.0,20731.75,20733.5,114.0
2024-07-09 03:19:00,CME_MINI:NQ1!,20734.0,20735.5,20733.0,20735.5,48.0
2024-07-09 03:20:00,CME_MINI:NQ1!,20735.25,20736.25,20734.5,20735.0,45.0
2024-07-09 03:21:00,CME_MINI:NQ1!,20735.25,20735.5,20731.5,20733.0,77.0
2024-07-09 03:22:00,CME_MINI:NQ1!,20733.0,20735.0,20732.5,20734.5,56.0
2024-07-09 03:23:00,CME_MINI:NQ1!,20734.25,20736.5,20733.25,20736.5,48.0
2024-07-09 03:24:00,CME_MINI:NQ1!,20736.0,20737.25,20735.25,20735.5,49.0
2024-07-09 03:25:00,CME_MINI:NQ1!,20735.5,20735.5,20732.5,20733.0,54.0
2024-07-09 03:26:00,CME_MINI:NQ1!,20733.0,20733.0,20725.5,20727.25,296.0
2024-07-09 03:27:00,CME_MINI:NQ1!,20727.25,20728.25,20725.0,20728.25,100.0
2024-07-09 03:28:00,CME_MINI:NQ1!,20728.0,20729.0,20726.0,20729.0,86.0
2024-07-09 03:29:00,CME_MINI:NQ1!,20728.75,20729.75,20725.25,20725.75,174.0
2024-07-09 03:30:00,CME_MINI:NQ1!,20726.25,20728.0,20725.75,20727.75,78.0
2024-07-09 03:31:00,CME_MINI:NQ1!,20727.75,20730.5,20727.5,20730.25,141.0
2024-07-09 03:32:00,CME_MINI:NQ1!,20729.75,20730.25,20727.5,20729.75,53.0
2024-07-09 03:33:00,CME_MINI:NQ1!,20730.0,20730.0,20727.0,20727.75,49.0
2024-07-09 03:34:00,CME_MINI:NQ1!,20728.25,20729.25,20726.5,20727.5,85.0
2024-07-09 03:35:00,CME_MINI:NQ1!,20728.25,20729.0,20726.0,20726.5,58.0
2024-07-09 03:36:00,CME_MINI:NQ1!,20726.5,20728.25,20726.5,20728.0,53.0
2024-07-09 03:37:00,CME_MINI:NQ1!,20728.25,20730.25,20727.0,20729.5,53.0
2024-07-09 03:38:00,CME_MINI:NQ1!,20730.0,20731.5,20729.0,20730.0,65.0
2024-07-09 03:39:00,CME_MINI:NQ1!,20729.75,20729.75,20727.25,20729.25,49.0
2024-07-09 03:40:00,CME_MINI:NQ1!,20729.0,20731.5,20729.0,20731.25,66.0
2024-07-09 03:41:00,CME_MINI:NQ1!,20730.75,20732.25,20730.0,20731.75,57.0
2024-07-09 03:42:00,CME_MINI:NQ1!,20731.25,20734.75,20730.75,20733.75,67.0
2024-07-09 03:43:00,CME_MINI:NQ1!,20734.0,20736.0,20734.0,20735.75,79.0
2024-07-09 03:44:00,CME_MINI:NQ1!,20735.5,20737.5,20734.75,20734.75,110.0
2024-07-09 03:45:00,CME_MINI:NQ1!,20734.75,20736.0,20733.25,20733.25,41.0
2024-07-09 03:46:00,CME_MINI:NQ1!,20733.25,20735.25,20733.25,20734.5,42.0
2024-07-09 03:47:00,CME_MINI:NQ1!,20734.75,20735.75,20733.25,20735.75,85.0
2024-07-09 03:48:00,CME_MINI:NQ1!,20735.25,20735.75,20734.75,20734.75,29.0
2024-07-09 03:49:00,CME_MINI:NQ1!,20735.5,20736.75,20733.0,20733.0,62.0
2024-07-09 03:50:00,CME_MINI:NQ1!,20733.25,20734.25,20733.0,20733.25,61.0
2024-07-09 03:51:00,CME_MINI:NQ1!,20732.75,20734.0,20731.25,20733.0,59.0
2024-07-09 03:52:00,CME_MINI:NQ1!,20733.5,20735.75,20733.25,20734.75,89.0
2024-07-09 03:53:00,CME_MINI:NQ1!,20734.5,20735.5,20734.5,20735.0,8.0
2024-07-09 03:54:00,CME_MINI:NQ1!,20735.25,20735.25,20732.25,20734.25,41.0
2024-07-09 03:55:00,CME_MINI:NQ1!,20733.75,20734.5,20733.0,20733.5,39.0
2024-07-09 03:56:00,CME_MINI:NQ1!,20733.5,20736.5,20733.5,20736.0,30.0
2024-07-09 03:57:00,CME_MINI:NQ1!,20735.25,20735.75,20731.75,20732.25,46.0
2024-07-09 03:58:00,CME_MINI:NQ1!,20732.75,20733.25,20732.0,20732.25,18.0
2024-07-09 03:59:00,CME_MINI:NQ1!,20732.25,20733.25,20731.75,20732.75,59.0
2024-07-09 04:00:00,CME_MINI:NQ1!,20732.5,20733.5,20731.0,20732.5,58.0
2024-07-09 04:01:00,CME_MINI:NQ1!,20732.5,20734.0,20732.25,20734.0,26.0
2024-07-09 04:02:00,CME_MINI:NQ1!,20733.75,20736.5,20733.5,20736.5,53.0
2024-07-09 04:03:00,CME_MINI:NQ1!,20736.75,20737.5,20734.75,20735.5,58.0
2024-07-09 04:04:00,CME_MINI:NQ1!,20735.75,20736.5,20735.75,20735.75,27.0
2024-07-09 04:05:00,CME_MINI:NQ1!,20736.25,20736.5,20735.25,20735.25,40.0
2024-07-09 04:06:00,CME_MINI:NQ1!,20735.25,20735.25,20733.25,20733.5,35.0
2024-07-09 04:07:00,CME_MINI:NQ1!,20733.75,20735.0,20733.75,20734.75,20.0
2024-07-09 04:08:00,CME_MINI:NQ1!,20734.0,20734.0,20733.75,20734.0,10.0
2024-07-09 04:09:00,CME_MINI:NQ1!,20733.5,20735.25,20733.5,20735.25,27.0
2024-07-09 04:10:00,CME_MINI:NQ1!,20735.5,20736.5,20735.0,20736.25,47.0
2024-07-09 04:11:00,CME_MINI:NQ1!,20736.0,20737.0,20735.75,20737.0,42.0
2024-07-09 04:12:00,CME_MINI:NQ1!,20736.75,20737.0,20734.5,20735.5,49.0
2024-07-09 04:13:00,CME_MINI:NQ1!,20735.5,20736.0,20735.25,20736.0,20.0
2024-07-09 04:14:00,CME_MINI:NQ1!,20735.75,20736.25,20735.0,20735.0,21.0
2024-07-09 04:15:00,CME_MINI:NQ1!,20735.0,20736.5,20735.0,20736.0,17.0
2024-07-09 04:16:00,CME_MINI:NQ1!,20736.0,20737.0,20735.5,20737.0,28.0
2024-07-09 04:17:00,CME_MINI:NQ1!,20737.0,20738.0,20736.25,20736.5,59.0
2024-07-09 04:18:00,CME_MINI:NQ1!,20736.75,20738.0,20736.75,20737.5,45.0
2024-07-09 04:19:00,CME_MINI:NQ1!,20737.25,20737.75,20734.5,20734.5,68.0
2024-07-09 04:20:00,CME_MINI:NQ1!,20734.25,20734.5,20733.25,20733.25,40.0
2024-07-09 04:21:00,CME_MINI:NQ1!,20734.25,20735.5,20733.25,20735.5,48.0
2024-07-09 04:22:00,CME_MINI:NQ1!,20735.75,20740.75,20735.0,20739.5,135.0
2024-07-09 04:23:00,CME_MINI:NQ1!,20739.5,20739.5,20737.75,20738.25,79.0
2024-07-09 04:24:00,CME_MINI:NQ1!,20738.25,20739.0,20737.0,20737.25,59.0
2024-07-09 04:25:00,CME_MINI:NQ1!,20737.25,20741.5,20737.25,20739.5,166.0
2024-07-09 04:26:00,CME_MINI:NQ1!,20739.25,20740.25,20737.75,20740.25,120.0
2024-07-09 04:27:00,CME_MINI:NQ1!,20740.25,20741.0,20739.0,20739.25,71.0
2024-07-09 04:28:00,CME_MINI:NQ1!,20739.0,20740.0,20737.75,20740.0,55.0
2024-07-09 04:29:00,CME_MINI:NQ1!,20740.25,20743.75,20740.25,20742.5,134.0
2024-07-09 04:30:00,CME_MINI:NQ1!,20742.5,20743.5,20740.25,20740.25,121.0
2024-07-09 04:31:00,CME_MINI:NQ1!,20740.0,20743.25,20739.75,20742.0,50.0
2024-07-09 04:32:00,CME_MINI:NQ1!,20742.5,20744.25,20742.0,20743.5,71.0
2024-07-09 04:33:00,CME_MINI:NQ1!,20743.75,20743.75,20741.5,20743.5,134.0
2024-07-09 04:34:00,CME_MINI:NQ1!,20743.75,20744.5,20742.25,20742.5,67.0
2024-07-09 04:35:00,CME_MINI:NQ1!,20742.25,20743.75,20742.25,20743.25,46.0
2024-07-09 04:36:00,CME_MINI:NQ1!,20743.25,20744.25,20742.25,20742.5,34.0
2024-07-09 04:37:00,CME_MINI:NQ1!,20742.75,20744.0,20742.25,20743.5,16.0
2024-07-09 04:38:00,CME_MINI:NQ1!,20743.25,20743.5,20742.0,20743.0,59.0
2024-07-09 04:39:00,CME_MINI:NQ1!,20743.25,20745.5,20743.25,20743.25,180.0
2024-07-09 04:40:00,CME_MINI:NQ1!,20743.5,20744.5,20742.0,20744.5,76.0
2024-07-09 04:41:00,CME_MINI:NQ1!,20744.0,20745.25,20743.25,20745.25,46.0
2024-07-09 04:42:00,CME_MINI:NQ1!,20745.0,20745.25,20744.0,20744.0,56.0
2024-07-09 04:43:00,CME_MINI:NQ1!,20744.25,20745.0,20743.75,20744.75,33.0
2024-07-09 04:44:00,CME_MINI:NQ1!,20744.75,20745.5,20743.75,20744.75,76.0
2024-07-09 04:45:00,CME_MINI:NQ1!,20744.75,20745.5,20744.0,20744.75,40.0
2024-07-09 04:46:00,CME_MINI:NQ1!,20745.0,20745.25,20742.0,20743.0,67.0
2024-07-09 04:47:00,CME_MINI:NQ1!,20742.5,20743.5,20742.0,20742.75,50.0
2024-07-09 04:48:00,CME_MINI:NQ1!,20743.0,20744.0,20742.25,20743.75,49.0
2024-07-09 04:49:00,CME_MINI:NQ1!,20743.75,20744.0,20742.25,20742.75,39.0
2024-07-09 04:50:00,CME_MINI:NQ1!,20742.25,20742.75,20741.5,20742.5,70.0
2024-07-09 04:51:00,CME_MINI:NQ1!,20742.5,20744.25,20742.25,20744.0,57.0
2024-07-09 04:52:00,CME_MINI:NQ1!,20743.75,20744.0,20743.25,20744.0,29.0
2024-07-09 04:53:00,CME_MINI:NQ1!,20744.0,20745.75,20742.5,20745.25,97.0
2024-07-09 04:54:00,CME_MINI:NQ1!,20744.75,20747.75,20744.75,20747.0,241.0
2024-07-09 04:55:00,CME_MINI:NQ1!,20746.75,20747.0,20746.0,20746.25,69.0
2024-07-09 04:56:00,CME_MINI:NQ1!,20746.5,20746.75,20744.25,20744.75,93.0
2024-07-09 04:57:00,CME_MINI:NQ1!,20745.25,20745.5,20743.25,20744.0,85.0
2024-07-09 04:58:00,CME_MINI:NQ1!,20743.75,20744.5,20743.0,20743.75,73.0
2024-07-09 04:59:00,CME_MINI:NQ1!,20743.5,20743.5,20740.0,20740.0,168.0
2024-07-09 05:00:00,CME_MINI:NQ1!,20740.5,20741.0,20736.25,20737.5,254.0
2024-07-09 05:01:00,CME_MINI:NQ1!,20737.25,20740.75,20737.25,20739.75,81.0
2024-07-09 05:02:00,CME_MINI:NQ1!,20740.25,20741.0,20738.5,20741.0,93.0
2024-07-09 05:03:00,CME_MINI:NQ1!,20740.5,20742.5,20738.5,20739.75,150.0
2024-07-09 05:04:00,CME_MINI:NQ1!,20740.5,20741.0,20738.5,20738.75,75.0
2024-07-09 05:05:00,CME_MINI:NQ1!,20738.75,20738.75,20737.25,20738.25,44.0
2024-07-09 05:06:00,CME_MINI:NQ1!,20737.75,20738.75,20737.5,20738.5,60.0
2024-07-09 05:07:00,CME_MINI:NQ1!,20738.5,20738.5,20735.5,20736.75,108.0
2024-07-09 05:08:00,CME_MINI:NQ1!,20736.5,20737.25,20734.75,20735.25,260.0
2024-07-09 05:09:00,CME_MINI:NQ1!,20735.75,20736.0,20734.5,20735.0,65.0
2024-07-09 05:10:00,CME_MINI:NQ1!,20734.75,20735.0,20733.5,20734.5,53.0
2024-07-09 05:11:00,CME_MINI:NQ1!,20734.5,20737.25,20734.5,20736.5,77.0
2024-07-09 05:12:00,CME_MINI:NQ1!,20737.0,20737.0,20735.0,20736.25,77.0
2024-07-09 05:13:00,CME_MINI:NQ1!,20735.75,20735.75,20732.25,20734.5,163.0
2024-07-09 05:14:00,CME_MINI:NQ1!,20734.0,20737.5,20734.0,20736.75,42.0
2024-07-09 05:15:00,CME_MINI:NQ1!,20737.0,20737.25,20736.0,20736.5,44.0
2024-07-09 05:16:00,CME_MINI:NQ1!,20737.0,20740.0,20737.0,20738.25,100.0
2024-07-09 05:17:00,CME_MINI:NQ1!,20738.25,20738.5,20732.5,20733.0,136.0
2024-07-09 05:18:00,CME_MINI:NQ1!,20732.5,20734.75,20731.0,20734.0,121.0
2024-07-09 05:19:00,CME_MINI:NQ1!,20733.75,20736.5,20733.75,20736.25,58.0
2024-07-09 05:20:00,CME_MINI:NQ1!,20736.0,20738.5,20735.75,20736.5,65.0
2024-07-09 05:21:00,CME_MINI:NQ1!,20737.0,20739.0,20737.0,20737.75,87.0
2024-07-09 05:22:00,CME_MINI:NQ1!,20737.75,20739.0,20737.0,20738.75,62.0
2024-07-09 05:23:00,CME_MINI:NQ1!,20738.25,20738.5,20737.0,20737.75,50.0
2024-07-09 05:24:00,CME_MINI:NQ1!,20738.25,20741.5,20738.0,20738.75,114.0
2024-07-09 05:25:00,CME_MINI:NQ1!,20738.25,20739.25,20737.5,20738.0,37.0
2024-07-09 05:26:00,CME_MINI:NQ1!,20738.25,20739.0,20736.0,20738.0,55.0
2024-07-09 05:27:00,CME_MINI:NQ1!,20737.75,20738.25,20736.25,20737.0,37.0
2024-07-09 05:28:00,CME_MINI:NQ1!,20737.0,20737.25,20736.5,20736.5,14.0
2024-07-09 05:29:00,CME_MINI:NQ1!,20736.75,20736.75,20734.25,20735.75,77.0
2024-07-09 05:30:00,CME_MINI:NQ1!,20736.25,20740.0,20736.25,20740.0,72.0
2024-07-09 05:31:00,CME_MINI:NQ1!,20739.75,20741.75,20739.75,20741.5,71.0
2024-07-09 05:32:00,CME_MINI:NQ1!,20741.5,20744.25,20741.25,20741.5,119.0
2024-07-09 05:33:00,CME_MINI:NQ1!,20741.75,20742.5,20741.0,20742.0,48.0
2024-07-09 05:34:00,CME_MINI:NQ1!,20742.0,20743.25,20741.75,20743.25,59.0
2024-07-09 05:35:00,CME_MINI:NQ1!,20743.0,20743.25,20741.25,20742.0,40.0
2024-07-09 05:36:00,CME_MINI:NQ1!,20741.5,20743.0,20741.0,20741.0,41.0
2024-07-09 05:37:00,CME_MINI:NQ1!,20741.5,20742.75,20741.5,20742.5,26.0
2024-07-09 05:38:00,CME_MINI:NQ1!,20742.25,20743.5,20742.0,20742.5,20.0
2024-07-09 05:39:00,CME_MINI:NQ1!,20741.75,20742.75,20740.0,20740.5,75.0
2024-07-09 05:40:00,CME_MINI:NQ1!,20740.75,20741.75,20740.75,20741.25,35.0
2024-07-09 05:41:00,CME_MINI:NQ1!,20740.75,20741.5,20740.0,20740.5,47.0
