Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-29 18:46:00-04:00,5793.5,5793.75,5793.25,5793.75,5793.75,49
2024-09-29 18:47:00-04:00,5793.75,5794.25,5793.5,5793.5,5793.5,65
2024-09-29 18:48:00-04:00,5793.5,5793.75,5793.5,5793.5,5793.5,13
2024-09-29 18:49:00-04:00,5793.75,5793.75,5793.5,5793.75,5793.75,18
2024-09-29 18:50:00-04:00,5793.75,5793.75,5793.25,5793.75,5793.75,29
2024-09-29 18:51:00-04:00,5793.5,5793.75,5793.25,5793.5,5793.5,26
2024-09-29 18:52:00-04:00,5793.5,5793.75,5793.0,5793.25,5793.25,31
2024-09-29 18:53:00-04:00,5793.25,5793.5,5793.25,5793.25,5793.25,30
2024-09-29 18:54:00-04:00,5793.5,5793.75,5793.25,5793.25,5793.25,44
2024-09-29 18:55:00-04:00,5793.5,5793.5,5793.25,5793.5,5793.5,15
2024-09-29 18:56:00-04:00,5793.5,5793.75,5793.5,5793.5,5793.5,31
2024-09-29 18:57:00-04:00,5793.5,5793.5,5793.5,5793.5,5793.5,21
2024-09-29 18:58:00-04:00,5793.5,5794.0,5793.5,5793.75,5793.75,39
2024-09-29 18:59:00-04:00,5793.75,5794.0,5793.5,5793.75,5793.75,172
2024-09-29 19:00:00-04:00,5794.0,5794.0,5793.25,5793.25,5793.25,227
2024-09-29 19:01:00-04:00,5793.0,5793.75,5792.25,5793.75,5793.75,201
2024-09-29 19:02:00-04:00,5793.75,5796.5,5793.75,5795.5,5795.5,683
2024-09-29 19:03:00-04:00,5795.5,5796.25,5795.0,5795.25,5795.25,196
2024-09-29 19:04:00-04:00,5795.5,5795.5,5794.75,5795.0,5795.0,78
2024-09-29 19:05:00-04:00,5795.25,5795.5,5795.25,5795.25,5795.25,98
2024-09-29 19:06:00-04:00,5795.0,5795.5,5795.0,5795.0,5795.0,42
2024-09-29 19:07:00-04:00,5795.5,5795.5,5795.0,5795.25,5795.25,88
2024-09-29 19:08:00-04:00,5795.0,5795.25,5794.25,5794.5,5794.5,130
2024-09-29 19:09:00-04:00,5794.5,5794.75,5794.0,5794.0,5794.0,132
2024-09-29 19:10:00-04:00,5794.25,5795.0,5794.25,5795.0,5795.0,72
2024-09-29 19:11:00-04:00,5794.75,5795.0,5794.5,5795.0,5795.0,55
2024-09-29 19:12:00-04:00,5794.75,5795.25,5794.75,5795.0,5795.0,86
2024-09-29 19:13:00-04:00,5795.0,5795.0,5794.25,5794.5,5794.5,57
2024-09-29 19:14:00-04:00,5794.5,5794.5,5794.0,5794.25,5794.25,27
2024-09-29 19:15:00-04:00,5794.5,5795.25,5794.5,5795.25,5795.25,54
2024-09-29 19:16:00-04:00,5795.25,5795.25,5794.75,5795.25,5795.25,75
2024-09-29 19:17:00-04:00,5795.25,5795.25,5794.75,5795.0,5795.0,25
2024-09-29 19:18:00-04:00,5795.0,5795.5,5795.0,5795.5,5795.5,50
2024-09-29 19:19:00-04:00,5795.5,5795.75,5795.25,5795.75,5795.75,43
2024-09-29 19:20:00-04:00,5795.5,5795.75,5795.25,5795.25,5795.25,74
2024-09-29 19:21:00-04:00,5795.25,5795.25,5794.75,5795.0,5795.0,55
2024-09-29 19:22:00-04:00,5795.25,5795.5,5795.25,5795.5,5795.5,33
2024-09-29 19:23:00-04:00,5795.5,5795.75,5795.25,5795.5,5795.5,46
2024-09-29 19:24:00-04:00,5795.5,5795.5,5795.25,5795.25,5795.25,42
2024-09-29 19:25:00-04:00,5795.0,5795.25,5795.0,5795.0,5795.0,54
2024-09-29 19:26:00-04:00,5795.0,5795.5,5794.75,5795.0,5795.0,109
2024-09-29 19:27:00-04:00,5795.25,5795.25,5794.75,5794.75,5794.75,37
2024-09-29 19:28:00-04:00,5794.5,5794.75,5794.5,5794.75,5794.75,36
2024-09-29 19:29:00-04:00,5794.75,5795.25,5794.75,5795.25,5795.25,34
2024-09-29 19:30:00-04:00,5795.25,5795.5,5795.25,5795.5,5795.5,74
2024-09-29 19:31:00-04:00,5795.5,5795.5,5795.0,5795.0,5795.0,90
2024-09-29 19:32:00-04:00,5795.0,5795.5,5794.5,5795.25,5795.25,99
2024-09-29 19:33:00-04:00,5795.25,5795.5,5795.25,5795.25,5795.25,40
2024-09-29 19:34:00-04:00,5795.25,5795.5,5795.25,5795.25,5795.25,44
2024-09-29 19:35:00-04:00,5795.25,5795.5,5795.0,5795.0,5795.0,33
2024-09-29 19:36:00-04:00,5795.0,5795.5,5795.0,5795.25,5795.25,50
2024-09-29 19:37:00-04:00,5795.25,5795.25,5794.5,5794.5,5794.5,79
2024-09-29 19:38:00-04:00,5794.75,5794.75,5794.0,5794.25,5794.25,100
2024-09-29 19:39:00-04:00,5794.25,5795.0,5794.25,5794.75,5794.75,48
2024-09-29 19:40:00-04:00,5795.0,5795.25,5794.75,5794.75,5794.75,36
2024-09-29 19:41:00-04:00,5794.75,5794.75,5794.0,5794.25,5794.25,143
2024-09-29 19:42:00-04:00,5794.25,5795.0,5794.25,5794.5,5794.5,39
2024-09-29 19:43:00-04:00,5794.5,5794.75,5794.25,5794.75,5794.75,43
2024-09-29 19:44:00-04:00,5794.75,5794.75,5794.5,5794.75,5794.75,18
2024-09-29 19:45:00-04:00,5794.5,5795.0,5794.25,5794.75,5794.75,123
2024-09-29 19:46:00-04:00,5794.75,5795.75,5794.75,5795.5,5795.5,172
2024-09-29 19:47:00-04:00,5795.5,5799.5,5795.5,5799.25,5799.25,889
2024-09-29 19:48:00-04:00,5799.5,5799.75,5797.5,5798.75,5798.75,520
2024-09-29 19:49:00-04:00,5799.0,5801.0,5798.75,5800.0,5800.0,789
2024-09-29 19:50:00-04:00,5800.0,5800.0,5798.75,5799.75,5799.75,377
2024-09-29 19:51:00-04:00,5799.75,5800.0,5798.75,5799.25,5799.25,277
2024-09-29 19:52:00-04:00,5799.25,5799.5,5798.75,5799.0,5799.0,82
2024-09-29 19:53:00-04:00,5799.25,5799.5,5798.75,5799.25,5799.25,67
2024-09-29 19:54:00-04:00,5799.25,5801.5,5799.25,5801.5,5801.5,454
2024-09-29 19:55:00-04:00,5801.25,5801.25,5800.0,5801.0,5801.0,275
2024-09-29 19:56:00-04:00,5801.0,5801.75,5801.0,5801.25,5801.25,140
2024-09-29 19:57:00-04:00,5801.25,5802.0,5800.25,5800.5,5800.5,212
2024-09-29 19:58:00-04:00,5800.25,5800.75,5799.75,5800.75,5800.75,178
2024-09-29 19:59:00-04:00,5800.5,5800.75,5799.75,5800.0,5800.0,159
2024-09-29 20:00:00-04:00,5800.25,5801.75,5800.0,5800.5,5800.5,482
2024-09-29 20:01:00-04:00,5800.75,5800.75,5799.25,5800.0,5800.0,236
2024-09-29 20:02:00-04:00,5800.0,5800.5,5799.75,5800.25,5800.25,189
2024-09-29 20:03:00-04:00,5800.25,5800.75,5799.5,5800.25,5800.25,146
2024-09-29 20:04:00-04:00,5800.25,5800.5,5799.75,5799.75,5799.75,118
2024-09-29 20:05:00-04:00,5800.0,5800.5,5799.0,5799.0,5799.0,230
2024-09-29 20:06:00-04:00,5799.0,5800.25,5799.0,5800.25,5800.25,230
2024-09-29 20:07:00-04:00,5800.25,5800.25,5799.75,5800.0,5800.0,174
2024-09-29 20:08:00-04:00,5800.25,5800.5,5800.0,5800.5,5800.5,123
2024-09-29 20:09:00-04:00,5800.5,5801.75,5800.5,5801.5,5801.5,159
2024-09-29 20:10:00-04:00,5801.5,5801.75,5801.0,5801.0,5801.0,152
2024-09-29 20:11:00-04:00,5801.5,5801.5,5800.5,5800.5,5800.5,137
2024-09-29 20:12:00-04:00,5800.5,5800.75,5800.25,5800.5,5800.5,106
2024-09-29 20:13:00-04:00,5800.5,5800.75,5800.0,5800.25,5800.25,136
2024-09-29 20:14:00-04:00,5800.5,5800.5,5800.0,5800.0,5800.0,79
2024-09-29 20:15:00-04:00,5800.0,5800.25,5799.5,5800.25,5800.25,163
2024-09-29 20:16:00-04:00,5800.75,5800.75,5800.0,5800.5,5800.5,95
2024-09-29 20:17:00-04:00,5800.25,5800.75,5800.25,5800.75,5800.75,62
2024-09-29 20:18:00-04:00,5800.5,5800.5,5799.25,5799.25,5799.25,144
2024-09-29 20:19:00-04:00,5799.25,5803.0,5798.25,5801.75,5801.75,1291
2024-09-29 20:20:00-04:00,5801.75,5801.75,5800.75,5801.25,5801.25,92
2024-09-29 20:21:00-04:00,5800.75,5801.0,5799.75,5800.0,5800.0,243
2024-09-29 20:22:00-04:00,5800.0,5800.25,5799.75,5799.75,5799.75,131
2024-09-29 20:23:00-04:00,5800.0,5800.0,5799.0,5799.5,5799.5,160
2024-09-29 20:24:00-04:00,5799.5,5800.25,5799.5,5799.5,5799.5,87
2024-09-29 20:25:00-04:00,5799.25,5799.75,5799.0,5799.5,5799.5,78
2024-09-29 20:26:00-04:00,5799.25,5799.25,5798.75,5799.25,5799.25,113
2024-09-29 20:27:00-04:00,5799.25,5799.25,5798.75,5798.75,5798.75,41
2024-09-29 20:28:00-04:00,5799.25,5799.25,5797.5,5797.75,5797.75,341
2024-09-29 20:29:00-04:00,5798.0,5798.25,5797.75,5798.0,5798.0,166
2024-09-29 20:30:00-04:00,5798.25,5798.75,5798.25,5798.5,5798.5,173
2024-09-29 20:31:00-04:00,5798.5,5799.5,5798.5,5799.25,5799.25,168
2024-09-29 20:32:00-04:00,5799.0,5799.25,5798.0,5799.0,5799.0,109
2024-09-29 20:33:00-04:00,5799.25,5799.75,5799.0,5799.75,5799.75,65
2024-09-29 20:34:00-04:00,5799.75,5800.0,5798.25,5798.75,5798.75,183
2024-09-29 20:35:00-04:00,5798.75,5799.25,5798.75,5799.0,5799.0,63
2024-09-29 20:36:00-04:00,5798.75,5799.25,5798.75,5798.75,5798.75,83
2024-09-29 20:37:00-04:00,5799.0,5799.0,5798.5,5798.5,5798.5,29
2024-09-29 20:38:00-04:00,5798.5,5799.25,5798.0,5799.25,5799.25,131
2024-09-29 20:39:00-04:00,5799.25,5799.5,5799.25,5799.25,5799.25,56
2024-09-29 20:40:00-04:00,5799.25,5799.5,5799.25,5799.25,5799.25,49
2024-09-29 20:41:00-04:00,5799.25,5799.25,5799.25,5799.25,5799.25,16
2024-09-29 20:42:00-04:00,5799.5,5799.5,5799.5,5799.5,5799.5,16
2024-09-29 20:43:00-04:00,5800.0,5800.0,5799.75,5799.75,5799.75,62
2024-09-29 20:44:00-04:00,5800.0,5800.25,5799.25,5799.5,5799.5,155
2024-09-29 20:45:00-04:00,5799.5,5799.75,5798.75,5799.0,5799.0,84
2024-09-29 20:46:00-04:00,5798.75,5799.0,5798.5,5798.5,5798.5,68
2024-09-29 20:47:00-04:00,5798.75,5799.25,5798.75,5799.0,5799.0,196
2024-09-29 20:48:00-04:00,5799.0,5799.5,5799.0,5799.5,5799.5,39
2024-09-29 20:49:00-04:00,5799.75,5799.75,5799.25,5799.25,5799.25,56
2024-09-29 20:50:00-04:00,5799.5,5799.5,5799.25,5799.25,5799.25,107
2024-09-29 20:51:00-04:00,5799.25,5800.0,5799.25,5799.75,5799.75,68
2024-09-29 20:52:00-04:00,5799.5,5799.75,5799.0,5799.5,5799.5,86
2024-09-29 20:53:00-04:00,5799.75,5800.0,5798.0,5798.25,5798.25,231
2024-09-29 20:54:00-04:00,5798.0,5798.5,5797.75,5798.0,5798.0,173
2024-09-29 20:55:00-04:00,5798.0,5798.0,5797.0,5797.25,5797.25,613
2024-09-29 20:56:00-04:00,5797.25,5798.0,5797.25,5797.5,5797.5,173
2024-09-29 20:57:00-04:00,5797.5,5797.5,5797.25,5797.5,5797.5,56
2024-09-29 20:58:00-04:00,5797.75,5798.75,5797.75,5798.0,5798.0,109
2024-09-29 20:59:00-04:00,5798.25,5798.25,5798.0,5798.0,5798.0,90
2024-09-29 21:00:00-04:00,5798.0,5798.0,5794.5,5795.5,5795.5,1333
2024-09-29 21:01:00-04:00,5795.25,5795.75,5794.25,5795.75,5795.75,746
2024-09-29 21:02:00-04:00,5796.0,5796.5,5795.0,5796.0,5796.0,348
2024-09-29 21:03:00-04:00,5796.0,5796.25,5794.75,5794.75,5794.75,355
2024-09-29 21:04:00-04:00,5795.25,5796.0,5795.25,5795.5,5795.5,67
2024-09-29 21:05:00-04:00,5795.5,5797.0,5795.5,5796.75,5796.75,182
2024-09-29 21:06:00-04:00,5796.5,5797.25,5796.5,5797.0,5797.0,193
2024-09-29 21:07:00-04:00,5797.0,5797.0,5796.5,5796.75,5796.75,140
2024-09-29 21:08:00-04:00,5796.0,5796.75,5796.0,5796.5,5796.5,117
2024-09-29 21:09:00-04:00,5796.75,5796.75,5795.0,5795.0,5795.0,123
2024-09-29 21:10:00-04:00,5795.25,5795.5,5794.25,5795.25,5795.25,201
2024-09-29 21:11:00-04:00,5795.25,5795.5,5794.75,5795.25,5795.25,88
2024-09-29 21:12:00-04:00,5795.25,5795.25,5793.0,5793.75,5793.75,498
2024-09-29 21:13:00-04:00,5793.5,5793.5,5791.25,5791.5,5791.5,936
2024-09-29 21:14:00-04:00,5791.75,5792.5,5791.5,5792.5,5792.5,231
2024-09-29 21:15:00-04:00,5792.5,5792.75,5791.75,5792.5,5792.5,394
2024-09-29 21:16:00-04:00,5792.75,5793.25,5792.0,5792.5,5792.5,300
2024-09-29 21:17:00-04:00,5792.75,5793.0,5792.5,5792.5,5792.5,108
2024-09-29 21:18:00-04:00,5792.5,5793.5,5792.25,5793.0,5793.0,135
2024-09-29 21:19:00-04:00,5793.25,5793.75,5792.5,5792.5,5792.5,121
2024-09-29 21:20:00-04:00,5792.75,5793.0,5792.5,5792.5,5792.5,211
2024-09-29 21:21:00-04:00,5792.75,5794.25,5792.75,5794.0,5794.0,289
2024-09-29 21:22:00-04:00,5794.25,5794.25,5793.5,5793.5,5793.5,216
2024-09-29 21:23:00-04:00,5793.5,5794.0,5793.25,5794.0,5794.0,174
2024-09-29 21:24:00-04:00,5794.0,5794.25,5793.25,5793.5,5793.5,125
2024-09-29 21:25:00-04:00,5793.5,5793.5,5792.75,5792.75,5792.75,162
2024-09-29 21:26:00-04:00,5792.5,5793.25,5792.5,5792.5,5792.5,343
2024-09-29 21:27:00-04:00,5792.5,5794.25,5792.25,5794.0,5794.0,213
2024-09-29 21:28:00-04:00,5793.75,5794.25,5793.75,5794.0,5794.0,71
2024-09-29 21:29:00-04:00,5794.0,5794.75,5794.0,5794.5,5794.5,87
2024-09-29 21:30:00-04:00,5794.75,5795.75,5794.75,5795.0,5795.0,385
2024-09-29 21:31:00-04:00,5795.25,5795.5,5794.0,5795.5,5795.5,151
2024-09-29 21:32:00-04:00,5795.75,5795.75,5794.25,5794.5,5794.5,108
2024-09-29 21:33:00-04:00,5794.25,5795.75,5794.25,5795.5,5795.5,116
2024-09-29 21:34:00-04:00,5795.75,5795.75,5795.0,5795.5,5795.5,234
2024-09-29 21:35:00-04:00,5795.5,5795.5,5793.25,5793.75,5793.75,218
2024-09-29 21:36:00-04:00,5793.75,5794.25,5793.0,5794.25,5794.25,100
2024-09-29 21:37:00-04:00,5794.0,5794.5,5793.75,5794.25,5794.25,78
2024-09-29 21:38:00-04:00,5793.75,5794.0,5793.5,5793.5,5793.5,106
2024-09-29 21:39:00-04:00,5793.25,5794.0,5793.25,5793.75,5793.75,121
2024-09-29 21:40:00-04:00,5793.75,5794.75,5793.75,5794.0,5794.0,94
2024-09-29 21:41:00-04:00,5794.0,5794.5,5793.25,5793.5,5793.5,61
2024-09-29 21:42:00-04:00,5793.25,5793.75,5793.25,5793.5,5793.5,67
2024-09-29 21:43:00-04:00,5793.25,5793.5,5792.25,5792.5,5792.5,156
2024-09-29 21:44:00-04:00,5792.25,5792.25,5791.25,5791.75,5791.75,373
2024-09-29 21:45:00-04:00,5791.75,5792.5,5791.25,5791.75,5791.75,257
2024-09-29 21:46:00-04:00,5791.5,5791.5,5788.25,5789.25,5789.25,1087
2024-09-29 21:47:00-04:00,5789.25,5789.75,5788.0,5789.0,5789.0,454
2024-09-29 21:48:00-04:00,5789.25,5789.5,5787.25,5788.25,5788.25,371
2024-09-29 21:49:00-04:00,5788.5,5789.0,5787.5,5788.75,5788.75,279
2024-09-29 21:50:00-04:00,5788.5,5789.25,5787.75,5788.25,5788.25,211
2024-09-29 21:51:00-04:00,5788.25,5788.25,5787.25,5787.75,5787.75,135
2024-09-29 21:52:00-04:00,5787.75,5788.25,5787.5,5788.25,5788.25,182
2024-09-29 21:53:00-04:00,5788.25,5788.75,5787.5,5788.75,5788.75,285
2024-09-29 21:54:00-04:00,5789.0,5790.25,5788.75,5790.0,5790.0,235
2024-09-29 21:55:00-04:00,5790.0,5790.0,5788.75,5788.75,5788.75,170
2024-09-29 21:56:00-04:00,5789.0,5790.25,5788.75,5790.0,5790.0,132
2024-09-29 21:57:00-04:00,5790.0,5790.0,5789.0,5789.5,5789.5,121
2024-09-29 21:58:00-04:00,5789.25,5790.0,5789.25,5789.75,5789.75,128
2024-09-29 21:59:00-04:00,5789.75,5790.0,5789.75,5790.0,5790.0,46
2024-09-29 22:00:00-04:00,5790.0,5790.0,5789.5,5789.5,5789.5,90
2024-09-29 22:01:00-04:00,5789.5,5789.5,5788.5,5788.75,5788.75,197
2024-09-29 22:02:00-04:00,5789.0,5789.5,5788.75,5789.0,5789.0,90
2024-09-29 22:03:00-04:00,5789.25,5789.25,5789.0,5789.0,5789.0,51
2024-09-29 22:04:00-04:00,5789.25,5789.75,5789.0,5789.0,5789.0,76
2024-09-29 22:05:00-04:00,5789.0,5789.0,5788.5,5789.0,5789.0,66
2024-09-29 22:06:00-04:00,5789.0,5789.0,5788.75,5789.0,5789.0,51
2024-09-29 22:07:00-04:00,5789.25,5789.5,5789.0,5789.5,5789.5,63
2024-09-29 22:08:00-04:00,5789.25,5789.75,5789.25,5789.5,5789.5,76
2024-09-29 22:09:00-04:00,5789.0,5789.75,5789.0,5789.25,5789.25,56
2024-09-29 22:10:00-04:00,5789.0,5789.0,5785.75,5785.75,5785.75,527
2024-09-29 22:11:00-04:00,5786.0,5787.25,5785.5,5786.5,5786.5,539
2024-09-29 22:12:00-04:00,5786.75,5786.75,5785.5,5785.75,5785.75,179
2024-09-29 22:13:00-04:00,5786.0,5787.25,5785.75,5787.25,5787.25,193
2024-09-29 22:14:00-04:00,5787.25,5787.25,5786.75,5787.0,5787.0,178
2024-09-29 22:15:00-04:00,5787.0,5787.0,5786.25,5786.75,5786.75,110
2024-09-29 22:16:00-04:00,5786.75,5787.5,5786.25,5787.25,5787.25,128
2024-09-29 22:17:00-04:00,5787.75,5788.0,5787.0,5787.5,5787.5,118
2024-09-29 22:18:00-04:00,5787.5,5788.75,5787.25,5788.5,5788.5,269
2024-09-29 22:19:00-04:00,5788.75,5789.25,5788.75,5789.0,5789.0,235
2024-09-29 22:20:00-04:00,5789.0,5789.0,5788.0,5788.0,5788.0,101
2024-09-29 22:21:00-04:00,5788.0,5788.5,5787.75,5787.75,5787.75,133
2024-09-29 22:22:00-04:00,5788.0,5788.5,5787.75,5788.0,5788.0,72
2024-09-29 22:23:00-04:00,5788.0,5789.0,5787.75,5788.75,5788.75,138
2024-09-29 22:24:00-04:00,5789.0,5789.0,5787.75,5787.75,5787.75,129
2024-09-29 22:25:00-04:00,5787.5,5788.25,5787.5,5788.0,5788.0,56
2024-09-29 22:26:00-04:00,5788.0,5788.25,5788.0,5788.25,5788.25,152
2024-09-29 22:27:00-04:00,5788.0,5788.75,5788.0,5788.75,5788.75,73
2024-09-29 22:28:00-04:00,5788.5,5789.5,5788.5,5789.25,5789.25,222
2024-09-29 22:29:00-04:00,5789.25,5789.5,5788.5,5788.5,5788.5,104
2024-09-29 22:30:00-04:00,5788.5,5788.5,5788.25,5788.25,5788.25,122
2024-09-29 22:31:00-04:00,5788.25,5788.25,5787.0,5787.0,5787.0,244
2024-09-29 22:32:00-04:00,5787.0,5787.0,5786.5,5786.75,5786.75,224
2024-09-29 22:33:00-04:00,5787.0,5787.75,5786.5,5787.0,5787.0,119
2024-09-29 22:34:00-04:00,5786.75,5787.75,5785.5,5787.75,5787.75,435
2024-09-29 22:35:00-04:00,5787.75,5788.25,5786.75,5787.0,5787.0,237
2024-09-29 22:36:00-04:00,5787.0,5787.5,5787.0,5787.0,5787.0,112
2024-09-29 22:37:00-04:00,5787.0,5787.75,5787.0,5787.5,5787.5,60
2024-09-29 22:38:00-04:00,5787.75,5788.0,5787.5,5787.5,5787.5,96
2024-09-29 22:39:00-04:00,5787.75,5788.5,5787.75,5788.5,5788.5,83
2024-09-29 22:40:00-04:00,5788.25,5789.25,5788.25,5789.0,5789.0,213
2024-09-29 22:41:00-04:00,5789.0,5789.75,5788.75,5789.75,5789.75,146
2024-09-29 22:42:00-04:00,5789.75,5789.75,5789.25,5789.5,5789.5,104
2024-09-29 22:43:00-04:00,5789.75,5790.25,5789.5,5790.25,5790.25,135
2024-09-29 22:44:00-04:00,5790.0,5790.0,5789.5,5789.75,5789.75,65
2024-09-29 22:45:00-04:00,5789.75,5790.0,5789.5,5789.75,5789.75,49
2024-09-29 22:46:00-04:00,5789.75,5790.75,5789.75,5790.25,5790.25,219
2024-09-29 22:47:00-04:00,5790.5,5790.5,5790.25,5790.5,5790.5,58
2024-09-29 22:48:00-04:00,5790.5,5790.75,5790.25,5790.25,5790.25,81
2024-09-29 22:49:00-04:00,5790.25,5790.5,5790.0,5790.5,5790.5,107
2024-09-29 22:50:00-04:00,5790.5,5790.75,5790.5,5790.75,5790.75,85
2024-09-29 22:51:00-04:00,5790.75,5790.75,5790.25,5790.5,5790.5,74
2024-09-29 22:52:00-04:00,5790.5,5791.5,5790.5,5791.25,5791.25,177
2024-09-29 22:53:00-04:00,5791.25,5791.5,5791.0,5791.25,5791.25,69
2024-09-29 22:54:00-04:00,5791.25,5791.25,5790.5,5790.5,5790.5,72
2024-09-29 22:55:00-04:00,5791.0,5791.25,5791.0,5791.25,5791.25,79
2024-09-29 22:56:00-04:00,5791.25,5791.75,5791.25,5791.5,5791.5,63
2024-09-29 22:57:00-04:00,5791.5,5791.75,5791.25,5791.75,5791.75,42
2024-09-29 22:58:00-04:00,5791.75,5792.0,5791.75,5791.75,5791.75,80
2024-09-29 22:59:00-04:00,5792.0,5792.0,5791.5,5791.75,5791.75,85
2024-09-29 23:00:00-04:00,5791.75,5792.75,5791.5,5791.75,5791.75,216
2024-09-29 23:01:00-04:00,5792.0,5792.0,5791.5,5791.5,5791.5,131
2024-09-29 23:02:00-04:00,5791.75,5792.25,5791.75,5792.0,5792.0,63
2024-09-29 23:03:00-04:00,5792.25,5793.25,5792.0,5793.25,5793.25,120
2024-09-29 23:04:00-04:00,5793.25,5793.25,5791.25,5792.5,5792.5,218
2024-09-29 23:05:00-04:00,5792.5,5792.5,5792.0,5792.25,5792.25,92
2024-09-29 23:06:00-04:00,5792.25,5792.5,5791.5,5791.75,5791.75,128
2024-09-29 23:07:00-04:00,5791.5,5792.0,5791.5,5792.0,5792.0,83
2024-09-29 23:08:00-04:00,5792.25,5792.5,5792.0,5792.5,5792.5,51
2024-09-29 23:09:00-04:00,5792.25,5792.5,5791.75,5792.25,5792.25,51
2024-09-29 23:10:00-04:00,5792.25,5792.25,5791.75,5791.75,5791.75,48
2024-09-29 23:11:00-04:00,5791.5,5792.0,5791.5,5792.0,5792.0,43
2024-09-29 23:12:00-04:00,5791.75,5791.75,5791.5,5791.75,5791.75,85
2024-09-29 23:13:00-04:00,5791.75,5791.75,5791.75,5791.75,5791.75,13
2024-09-29 23:14:00-04:00,5792.0,5792.75,5792.0,5792.75,5792.75,96
2024-09-29 23:15:00-04:00,5792.75,5792.75,5792.0,5792.5,5792.5,71
