datetime,symbol,open,high,low,close,volume
2024-06-23 18:24:00,CME_MINI:ES1!,5539.0,5539.25,5539.0,5539.25,45.0
2024-06-23 18:25:00,CME_MINI:ES1!,5539.25,5539.25,5539.0,5539.0,18.0
2024-06-23 18:26:00,CME_MINI:ES1!,5539.25,5539.25,5539.0,5539.0,100.0
2024-06-23 18:27:00,CME_MINI:ES1!,5539.25,5539.5,5539.25,5539.5,28.0
2024-06-23 18:28:00,CME_MINI:ES1!,5539.25,5539.25,5539.25,5539.25,16.0
2024-06-23 18:29:00,CME_MINI:ES1!,5539.5,5539.5,5539.0,5539.0,13.0
2024-06-23 18:30:00,CME_MINI:ES1!,5539.0,5539.0,5538.75,5538.75,28.0
2024-06-23 18:31:00,CME_MINI:ES1!,5538.75,5538.75,5538.5,5538.5,69.0
2024-06-23 18:32:00,CME_MINI:ES1!,5538.75,5538.75,5538.5,5538.5,21.0
2024-06-23 18:33:00,CME_MINI:ES1!,5538.5,5538.5,5538.25,5538.5,41.0
2024-06-23 18:34:00,CME_MINI:ES1!,5538.25,5538.5,5538.25,5538.25,19.0
2024-06-23 18:35:00,CME_MINI:ES1!,5538.5,5538.75,5538.5,5538.75,22.0
2024-06-23 18:36:00,CME_MINI:ES1!,5538.75,5538.75,5538.75,5538.75,12.0
2024-06-23 18:37:00,CME_MINI:ES1!,5539.0,5539.0,5538.75,5538.75,18.0
2024-06-23 18:38:00,CME_MINI:ES1!,5538.75,5539.0,5538.75,5538.75,22.0
2024-06-23 18:39:00,CME_MINI:ES1!,5539.0,5539.0,5539.0,5539.0,25.0
2024-06-23 18:40:00,CME_MINI:ES1!,5538.75,5539.0,5538.75,5538.75,64.0
2024-06-23 18:41:00,CME_MINI:ES1!,5538.5,5538.5,5537.75,5538.0,158.0
2024-06-23 18:42:00,CME_MINI:ES1!,5537.75,5537.75,5537.5,5537.5,71.0
2024-06-23 18:43:00,CME_MINI:ES1!,5537.75,5537.75,5537.0,5537.0,118.0
2024-06-23 18:44:00,CME_MINI:ES1!,5537.5,5537.5,5537.25,5537.25,11.0
2024-06-23 18:45:00,CME_MINI:ES1!,5537.25,5537.5,5537.0,5537.25,82.0
2024-06-23 18:46:00,CME_MINI:ES1!,5537.25,5537.5,5537.25,5537.5,28.0
2024-06-23 18:47:00,CME_MINI:ES1!,5537.5,5537.5,5537.25,5537.25,14.0
2024-06-23 18:48:00,CME_MINI:ES1!,5537.5,5537.5,5537.5,5537.5,22.0
2024-06-23 18:49:00,CME_MINI:ES1!,5537.5,5537.5,5536.75,5537.0,87.0
2024-06-23 18:50:00,CME_MINI:ES1!,5537.0,5537.0,5536.25,5536.75,104.0
2024-06-23 18:51:00,CME_MINI:ES1!,5536.75,5537.0,5536.75,5537.0,25.0
2024-06-23 18:52:00,CME_MINI:ES1!,5536.75,5536.75,5536.5,5536.5,27.0
2024-06-23 18:53:00,CME_MINI:ES1!,5536.5,5536.75,5536.25,5536.25,29.0
2024-06-23 18:54:00,CME_MINI:ES1!,5536.5,5536.75,5536.5,5536.75,29.0
2024-06-23 18:55:00,CME_MINI:ES1!,5536.5,5536.5,5536.5,5536.5,18.0
2024-06-23 18:56:00,CME_MINI:ES1!,5536.5,5536.75,5536.25,5536.5,45.0
2024-06-23 18:57:00,CME_MINI:ES1!,5536.5,5536.75,5536.5,5536.75,23.0
2024-06-23 18:58:00,CME_MINI:ES1!,5536.75,5537.0,5536.75,5537.0,33.0
2024-06-23 18:59:00,CME_MINI:ES1!,5536.75,5537.0,5536.75,5536.75,59.0
2024-06-23 19:00:00,CME_MINI:ES1!,5536.75,5537.0,5536.25,5536.75,118.0
2024-06-23 19:01:00,CME_MINI:ES1!,5536.75,5536.75,5535.5,5536.0,178.0
2024-06-23 19:02:00,CME_MINI:ES1!,5536.0,5536.5,5536.0,5536.0,76.0
2024-06-23 19:03:00,CME_MINI:ES1!,5535.75,5536.25,5535.75,5536.0,69.0
2024-06-23 19:04:00,CME_MINI:ES1!,5536.25,5536.75,5536.25,5536.75,73.0
2024-06-23 19:05:00,CME_MINI:ES1!,5536.5,5536.5,5536.0,5536.0,92.0
2024-06-23 19:06:00,CME_MINI:ES1!,5536.0,5536.0,5535.75,5535.75,126.0
2024-06-23 19:07:00,CME_MINI:ES1!,5535.75,5535.75,5535.5,5535.5,35.0
2024-06-23 19:08:00,CME_MINI:ES1!,5535.5,5536.25,5535.5,5536.25,43.0
2024-06-23 19:09:00,CME_MINI:ES1!,5536.0,5536.5,5536.0,5536.5,63.0
2024-06-23 19:10:00,CME_MINI:ES1!,5536.25,5536.5,5536.25,5536.5,54.0
2024-06-23 19:11:00,CME_MINI:ES1!,5536.5,5536.75,5536.5,5536.75,51.0
2024-06-23 19:12:00,CME_MINI:ES1!,5536.75,5537.0,5536.5,5536.5,198.0
2024-06-23 19:13:00,CME_MINI:ES1!,5536.5,5536.5,5536.25,5536.25,21.0
2024-06-23 19:14:00,CME_MINI:ES1!,5536.25,5536.5,5536.0,5536.0,93.0
2024-06-23 19:15:00,CME_MINI:ES1!,5536.0,5536.5,5536.0,5536.5,139.0
2024-06-23 19:16:00,CME_MINI:ES1!,5536.5,5536.5,5536.25,5536.25,98.0
2024-06-23 19:17:00,CME_MINI:ES1!,5536.25,5536.75,5536.25,5536.5,48.0
2024-06-23 19:18:00,CME_MINI:ES1!,5536.5,5537.0,5536.5,5537.0,84.0
2024-06-23 19:19:00,CME_MINI:ES1!,5536.75,5537.0,5536.5,5536.5,196.0
2024-06-23 19:20:00,CME_MINI:ES1!,5536.75,5536.75,5536.5,5536.5,63.0
2024-06-23 19:21:00,CME_MINI:ES1!,5536.5,5536.5,5536.25,5536.25,146.0
2024-06-23 19:22:00,CME_MINI:ES1!,5536.0,5536.25,5536.0,5536.25,33.0
2024-06-23 19:23:00,CME_MINI:ES1!,5536.5,5537.0,5536.5,5536.75,145.0
2024-06-23 19:24:00,CME_MINI:ES1!,5537.0,5537.0,5536.75,5537.0,22.0
2024-06-23 19:25:00,CME_MINI:ES1!,5536.75,5536.75,5536.75,5536.75,54.0
2024-06-23 19:26:00,CME_MINI:ES1!,5536.75,5537.0,5536.75,5536.75,68.0
2024-06-23 19:27:00,CME_MINI:ES1!,5536.75,5537.25,5536.75,5537.0,61.0
2024-06-23 19:28:00,CME_MINI:ES1!,5537.0,5537.25,5537.0,5537.25,32.0
2024-06-23 19:29:00,CME_MINI:ES1!,5537.25,5537.5,5537.25,5537.5,103.0
2024-06-23 19:30:00,CME_MINI:ES1!,5537.5,5537.5,5537.25,5537.5,81.0
2024-06-23 19:31:00,CME_MINI:ES1!,5537.5,5537.75,5537.25,5537.25,84.0
2024-06-23 19:32:00,CME_MINI:ES1!,5537.5,5537.75,5537.5,5537.75,47.0
2024-06-23 19:33:00,CME_MINI:ES1!,5537.75,5538.0,5537.75,5538.0,106.0
2024-06-23 19:34:00,CME_MINI:ES1!,5538.0,5538.0,5537.75,5538.0,34.0
2024-06-23 19:35:00,CME_MINI:ES1!,5538.0,5538.0,5538.0,5538.0,28.0
2024-06-23 19:36:00,CME_MINI:ES1!,5538.0,5538.25,5538.0,5538.25,24.0
2024-06-23 19:37:00,CME_MINI:ES1!,5538.25,5538.25,5538.0,5538.25,20.0
2024-06-23 19:38:00,CME_MINI:ES1!,5538.0,5538.0,5537.75,5537.75,52.0
2024-06-23 19:39:00,CME_MINI:ES1!,5538.0,5538.25,5538.0,5538.25,30.0
2024-06-23 19:40:00,CME_MINI:ES1!,5538.0,5538.0,5537.75,5538.0,42.0
2024-06-23 19:41:00,CME_MINI:ES1!,5538.0,5538.0,5537.75,5537.75,21.0
2024-06-23 19:42:00,CME_MINI:ES1!,5537.75,5537.75,5537.75,5537.75,27.0
2024-06-23 19:43:00,CME_MINI:ES1!,5538.0,5538.0,5538.0,5538.0,1.0
2024-06-23 19:44:00,CME_MINI:ES1!,5538.0,5538.0,5537.75,5538.0,37.0
2024-06-23 19:45:00,CME_MINI:ES1!,5538.0,5538.0,5538.0,5538.0,17.0
2024-06-23 19:46:00,CME_MINI:ES1!,5537.75,5538.0,5537.75,5538.0,55.0
2024-06-23 19:47:00,CME_MINI:ES1!,5537.75,5537.75,5537.75,5537.75,2.0
2024-06-23 19:48:00,CME_MINI:ES1!,5537.75,5537.75,5537.5,5537.5,54.0
2024-06-23 19:49:00,CME_MINI:ES1!,5537.25,5537.25,5537.25,5537.25,2.0
2024-06-23 19:50:00,CME_MINI:ES1!,5537.25,5537.5,5537.25,5537.25,41.0
2024-06-23 19:51:00,CME_MINI:ES1!,5537.0,5537.25,5537.0,5537.25,83.0
2024-06-23 19:52:00,CME_MINI:ES1!,5537.25,5537.25,5537.25,5537.25,42.0
2024-06-23 19:53:00,CME_MINI:ES1!,5537.25,5537.5,5537.25,5537.5,43.0
2024-06-23 19:54:00,CME_MINI:ES1!,5537.75,5537.75,5537.5,5537.75,61.0
2024-06-23 19:55:00,CME_MINI:ES1!,5537.75,5537.75,5537.5,5537.75,6.0
2024-06-23 19:56:00,CME_MINI:ES1!,5537.5,5537.5,5536.25,5536.25,216.0
2024-06-23 19:57:00,CME_MINI:ES1!,5536.25,5536.5,5536.25,5536.5,58.0
2024-06-23 19:58:00,CME_MINI:ES1!,5536.5,5536.75,5536.5,5536.5,25.0
2024-06-23 19:59:00,CME_MINI:ES1!,5536.5,5536.75,5536.5,5536.75,22.0
2024-06-23 20:00:00,CME_MINI:ES1!,5536.5,5536.5,5536.25,5536.5,22.0
2024-06-23 20:01:00,CME_MINI:ES1!,5536.5,5536.75,5536.5,5536.75,79.0
2024-06-23 20:02:00,CME_MINI:ES1!,5536.75,5536.75,5536.25,5536.5,148.0
2024-06-23 20:03:00,CME_MINI:ES1!,5536.5,5537.0,5536.5,5536.5,134.0
2024-06-23 20:04:00,CME_MINI:ES1!,5536.5,5536.5,5535.75,5535.75,188.0
2024-06-23 20:05:00,CME_MINI:ES1!,5536.0,5536.0,5535.75,5535.75,16.0
2024-06-23 20:06:00,CME_MINI:ES1!,5535.75,5535.75,5535.25,5535.25,161.0
2024-06-23 20:07:00,CME_MINI:ES1!,5535.5,5535.5,5535.0,5535.0,177.0
2024-06-23 20:08:00,CME_MINI:ES1!,5534.75,5534.75,5533.75,5533.75,515.0
2024-06-23 20:09:00,CME_MINI:ES1!,5533.5,5534.25,5533.5,5533.75,107.0
2024-06-23 20:10:00,CME_MINI:ES1!,5534.0,5534.0,5533.5,5533.5,95.0
2024-06-23 20:11:00,CME_MINI:ES1!,5533.75,5534.0,5533.75,5533.75,50.0
2024-06-23 20:12:00,CME_MINI:ES1!,5533.75,5533.75,5532.5,5532.75,361.0
2024-06-23 20:13:00,CME_MINI:ES1!,5532.75,5532.75,5528.75,5529.0,984.0
2024-06-23 20:14:00,CME_MINI:ES1!,5529.0,5529.5,5525.5,5527.75,1676.0
2024-06-23 20:15:00,CME_MINI:ES1!,5528.0,5528.25,5521.25,5523.75,2586.0
2024-06-23 20:16:00,CME_MINI:ES1!,5523.5,5523.5,5520.0,5520.25,1735.0
2024-06-23 20:17:00,CME_MINI:ES1!,5520.5,5522.75,5520.25,5522.25,840.0
2024-06-23 20:18:00,CME_MINI:ES1!,5522.25,5523.75,5521.25,5522.5,702.0
2024-06-23 20:19:00,CME_MINI:ES1!,5522.5,5524.25,5522.5,5522.75,286.0
2024-06-23 20:20:00,CME_MINI:ES1!,5523.0,5523.0,5521.25,5522.0,343.0
2024-06-23 20:21:00,CME_MINI:ES1!,5522.0,5522.0,5519.75,5521.5,510.0
2024-06-23 20:22:00,CME_MINI:ES1!,5521.5,5522.75,5521.0,5522.5,285.0
2024-06-23 20:23:00,CME_MINI:ES1!,5522.25,5522.75,5522.25,5522.75,135.0
2024-06-23 20:24:00,CME_MINI:ES1!,5522.75,5524.25,5522.75,5524.0,500.0
2024-06-23 20:25:00,CME_MINI:ES1!,5524.0,5524.5,5524.0,5524.25,275.0
2024-06-23 20:26:00,CME_MINI:ES1!,5524.5,5524.75,5523.5,5523.5,190.0
2024-06-23 20:27:00,CME_MINI:ES1!,5523.5,5524.5,5523.5,5524.25,119.0
2024-06-23 20:28:00,CME_MINI:ES1!,5524.5,5526.75,5524.5,5525.0,533.0
2024-06-23 20:29:00,CME_MINI:ES1!,5525.25,5525.25,5524.75,5525.0,146.0
2024-06-23 20:30:00,CME_MINI:ES1!,5525.0,5525.75,5524.5,5525.5,304.0
2024-06-23 20:31:00,CME_MINI:ES1!,5525.5,5525.5,5524.25,5524.25,135.0
2024-06-23 20:32:00,CME_MINI:ES1!,5524.0,5524.5,5523.25,5524.5,237.0
2024-06-23 20:33:00,CME_MINI:ES1!,5524.5,5525.0,5523.75,5524.0,123.0
2024-06-23 20:34:00,CME_MINI:ES1!,5524.0,5524.25,5523.75,5523.75,123.0
2024-06-23 20:35:00,CME_MINI:ES1!,5523.5,5523.75,5522.0,5523.0,238.0
2024-06-23 20:36:00,CME_MINI:ES1!,5523.0,5524.5,5523.0,5524.25,173.0
2024-06-23 20:37:00,CME_MINI:ES1!,5524.25,5524.5,5523.75,5524.5,72.0
2024-06-23 20:38:00,CME_MINI:ES1!,5524.5,5524.5,5523.5,5523.5,87.0
2024-06-23 20:39:00,CME_MINI:ES1!,5523.5,5524.25,5523.5,5523.5,145.0
2024-06-23 20:40:00,CME_MINI:ES1!,5523.75,5524.75,5523.75,5524.25,101.0
2024-06-23 20:41:00,CME_MINI:ES1!,5524.25,5524.5,5523.75,5524.25,50.0
2024-06-23 20:42:00,CME_MINI:ES1!,5524.25,5524.75,5524.0,5524.5,73.0
2024-06-23 20:43:00,CME_MINI:ES1!,5524.5,5524.5,5524.0,5524.0,69.0
2024-06-23 20:44:00,CME_MINI:ES1!,5524.0,5524.5,5524.0,5524.5,105.0
2024-06-23 20:45:00,CME_MINI:ES1!,5524.75,5525.25,5524.25,5524.5,108.0
2024-06-23 20:46:00,CME_MINI:ES1!,5525.0,5525.5,5524.75,5525.25,87.0
2024-06-23 20:47:00,CME_MINI:ES1!,5525.25,5526.25,5525.25,5526.25,181.0
2024-06-23 20:48:00,CME_MINI:ES1!,5526.25,5526.25,5525.75,5526.0,72.0
2024-06-23 20:49:00,CME_MINI:ES1!,5526.0,5526.75,5526.0,5526.25,178.0
2024-06-23 20:50:00,CME_MINI:ES1!,5526.25,5526.5,5525.0,5525.5,105.0
2024-06-23 20:51:00,CME_MINI:ES1!,5525.5,5526.0,5525.25,5525.75,54.0
2024-06-23 20:52:00,CME_MINI:ES1!,5525.5,5525.75,5525.5,5525.5,56.0
2024-06-23 20:53:00,CME_MINI:ES1!,5525.25,5525.5,5525.0,5525.25,59.0
2024-06-23 20:54:00,CME_MINI:ES1!,5525.5,5525.5,5524.5,5524.75,114.0
2024-06-23 20:55:00,CME_MINI:ES1!,5524.75,5525.5,5524.75,5525.25,83.0
2024-06-23 20:56:00,CME_MINI:ES1!,5525.25,5525.25,5524.75,5524.75,62.0
2024-06-23 20:57:00,CME_MINI:ES1!,5525.0,5526.25,5525.0,5526.0,120.0
2024-06-23 20:58:00,CME_MINI:ES1!,5526.0,5526.5,5525.75,5526.5,112.0
2024-06-23 20:59:00,CME_MINI:ES1!,5526.25,5526.25,5526.0,5526.0,88.0
2024-06-23 21:00:00,CME_MINI:ES1!,5526.0,5526.25,5525.75,5526.25,67.0
2024-06-23 21:01:00,CME_MINI:ES1!,5526.25,5526.25,5525.75,5525.75,66.0
2024-06-23 21:02:00,CME_MINI:ES1!,5526.0,5526.5,5525.0,5525.25,121.0
2024-06-23 21:03:00,CME_MINI:ES1!,5525.5,5525.5,5525.25,5525.25,64.0
2024-06-23 21:04:00,CME_MINI:ES1!,5525.5,5526.25,5525.5,5526.25,72.0
2024-06-23 21:05:00,CME_MINI:ES1!,5526.25,5527.0,5526.0,5526.5,102.0
2024-06-23 21:06:00,CME_MINI:ES1!,5526.5,5526.5,5525.5,5525.75,78.0
2024-06-23 21:07:00,CME_MINI:ES1!,5525.75,5526.5,5525.75,5526.25,34.0
2024-06-23 21:08:00,CME_MINI:ES1!,5526.0,5526.25,5526.0,5526.0,29.0
2024-06-23 21:09:00,CME_MINI:ES1!,5526.0,5526.25,5525.75,5525.75,42.0
2024-06-23 21:10:00,CME_MINI:ES1!,5525.75,5525.75,5525.25,5525.5,35.0
2024-06-23 21:11:00,CME_MINI:ES1!,5525.5,5525.5,5524.75,5525.5,128.0
2024-06-23 21:12:00,CME_MINI:ES1!,5525.5,5525.5,5525.5,5525.5,29.0
2024-06-23 21:13:00,CME_MINI:ES1!,5525.25,5525.5,5525.0,5525.25,72.0
2024-06-23 21:14:00,CME_MINI:ES1!,5525.25,5525.25,5524.75,5524.75,44.0
2024-06-23 21:15:00,CME_MINI:ES1!,5524.75,5525.5,5524.75,5525.5,64.0
2024-06-23 21:16:00,CME_MINI:ES1!,5525.5,5525.5,5525.25,5525.5,60.0
2024-06-23 21:17:00,CME_MINI:ES1!,5525.25,5525.5,5525.0,5525.5,85.0
2024-06-23 21:18:00,CME_MINI:ES1!,5525.5,5526.0,5525.5,5525.75,82.0
2024-06-23 21:19:00,CME_MINI:ES1!,5526.0,5526.25,5525.0,5525.0,134.0
2024-06-23 21:20:00,CME_MINI:ES1!,5525.25,5525.25,5524.25,5524.5,145.0
2024-06-23 21:21:00,CME_MINI:ES1!,5524.5,5524.75,5524.0,5524.25,86.0
2024-06-23 21:22:00,CME_MINI:ES1!,5524.25,5524.75,5524.0,5524.75,55.0
2024-06-23 21:23:00,CME_MINI:ES1!,5524.75,5525.25,5524.75,5525.0,45.0
2024-06-23 21:24:00,CME_MINI:ES1!,5525.0,5525.0,5524.75,5525.0,55.0
2024-06-23 21:25:00,CME_MINI:ES1!,5525.25,5525.5,5525.0,5525.5,88.0
2024-06-23 21:26:00,CME_MINI:ES1!,5525.75,5526.0,5525.5,5526.0,88.0
2024-06-23 21:27:00,CME_MINI:ES1!,5526.25,5526.75,5526.0,5526.0,141.0
2024-06-23 21:28:00,CME_MINI:ES1!,5526.0,5526.25,5526.0,5526.0,67.0
2024-06-23 21:29:00,CME_MINI:ES1!,5526.0,5526.0,5525.75,5525.75,51.0
2024-06-23 21:30:00,CME_MINI:ES1!,5526.0,5526.5,5526.0,5526.25,63.0
2024-06-23 21:31:00,CME_MINI:ES1!,5526.5,5526.75,5526.25,5526.75,78.0
2024-06-23 21:32:00,CME_MINI:ES1!,5527.0,5527.5,5526.75,5527.5,186.0
2024-06-23 21:33:00,CME_MINI:ES1!,5527.5,5528.0,5527.25,5527.5,213.0
2024-06-23 21:34:00,CME_MINI:ES1!,5527.5,5527.5,5527.0,5527.25,50.0
2024-06-23 21:35:00,CME_MINI:ES1!,5527.25,5527.25,5527.0,5527.0,30.0
2024-06-23 21:36:00,CME_MINI:ES1!,5527.0,5527.0,5526.5,5526.5,65.0
2024-06-23 21:37:00,CME_MINI:ES1!,5526.5,5526.75,5526.25,5526.25,110.0
2024-06-23 21:38:00,CME_MINI:ES1!,5526.0,5526.0,5525.5,5525.75,96.0
2024-06-23 21:39:00,CME_MINI:ES1!,5525.75,5526.75,5525.75,5526.5,97.0
2024-06-23 21:40:00,CME_MINI:ES1!,5526.5,5526.5,5526.25,5526.25,59.0
2024-06-23 21:41:00,CME_MINI:ES1!,5526.5,5526.5,5526.0,5526.0,51.0
2024-06-23 21:42:00,CME_MINI:ES1!,5525.75,5526.0,5525.75,5526.0,31.0
2024-06-23 21:43:00,CME_MINI:ES1!,5526.25,5526.25,5526.0,5526.0,37.0
