datetime,symbol,open,high,low,close,volume
2024-07-21 17:55:00,CME_MINI:NQ1!,19785.75,19792.75,19785.25,19790.5,236.0
2024-07-21 17:56:00,CME_MINI:NQ1!,19791.25,19794.75,19791.25,19794.75,100.0
2024-07-21 17:57:00,CME_MINI:NQ1!,19794.5,19794.5,19789.75,19791.25,125.0
2024-07-21 17:58:00,CME_MINI:NQ1!,19791.75,19793.75,19786.5,19792.25,366.0
2024-07-21 17:59:00,CME_MINI:NQ1!,19792.5,19792.5,19789.5,19790.75,54.0
2024-07-21 18:00:00,CME_MINI:NQ1!,19790.75,19805.5,19789.5,19804.0,628.0
2024-07-21 18:01:00,CME_MINI:NQ1!,19803.5,19804.75,19799.75,19803.25,239.0
2024-07-21 18:02:00,CME_MINI:NQ1!,19804.5,19812.75,19804.5,19809.5,379.0
2024-07-21 18:03:00,CME_MINI:NQ1!,19810.0,19811.0,19804.75,19808.75,214.0
2024-07-21 18:04:00,CME_MINI:NQ1!,19809.25,19812.25,19807.0,19809.0,158.0
2024-07-21 18:05:00,CME_MINI:NQ1!,19809.75,19817.75,19809.25,19817.0,192.0
2024-07-21 18:06:00,CME_MINI:NQ1!,19816.25,19834.5,19815.0,19827.75,588.0
2024-07-21 18:07:00,CME_MINI:NQ1!,19827.75,19832.0,19824.0,19830.0,232.0
2024-07-21 18:08:00,CME_MINI:NQ1!,19828.75,19832.0,19822.25,19825.0,134.0
2024-07-21 18:09:00,CME_MINI:NQ1!,19825.0,19825.75,19818.0,19821.5,583.0
2024-07-21 18:10:00,CME_MINI:NQ1!,19821.0,19823.25,19818.25,19819.25,266.0
2024-07-21 18:11:00,CME_MINI:NQ1!,19819.0,19822.0,19817.75,19821.5,101.0
2024-07-21 18:12:00,CME_MINI:NQ1!,19820.5,19824.0,19818.75,19823.0,267.0
2024-07-21 18:13:00,CME_MINI:NQ1!,19823.5,19826.5,19822.0,19823.75,187.0
2024-07-21 18:14:00,CME_MINI:NQ1!,19823.0,19823.0,19812.75,19815.75,251.0
2024-07-21 18:15:00,CME_MINI:NQ1!,19814.75,19815.25,19804.0,19811.5,351.0
2024-07-21 18:16:00,CME_MINI:NQ1!,19812.0,19822.0,19811.0,19822.0,212.0
2024-07-21 18:17:00,CME_MINI:NQ1!,19822.0,19823.25,19814.0,19821.25,314.0
2024-07-21 18:18:00,CME_MINI:NQ1!,19820.75,19829.5,19820.25,19829.5,164.0
2024-07-21 18:19:00,CME_MINI:NQ1!,19829.5,19842.0,19828.5,19837.75,392.0
2024-07-21 18:20:00,CME_MINI:NQ1!,19839.0,19840.0,19832.5,19835.5,141.0
2024-07-21 18:21:00,CME_MINI:NQ1!,19835.75,19839.75,19832.75,19837.75,157.0
2024-07-21 18:22:00,CME_MINI:NQ1!,19838.0,19840.5,19835.5,19839.5,93.0
2024-07-21 18:23:00,CME_MINI:NQ1!,19839.25,19839.5,19834.0,19836.25,84.0
2024-07-21 18:24:00,CME_MINI:NQ1!,19836.25,19837.25,19828.75,19831.75,333.0
2024-07-21 18:25:00,CME_MINI:NQ1!,19830.0,19835.5,19830.0,19832.0,152.0
2024-07-21 18:26:00,CME_MINI:NQ1!,19832.0,19832.75,19827.0,19832.0,98.0
2024-07-21 18:27:00,CME_MINI:NQ1!,19832.25,19834.75,19831.5,19832.5,60.0
2024-07-21 18:28:00,CME_MINI:NQ1!,19831.25,19834.5,19829.0,19834.5,36.0
2024-07-21 18:29:00,CME_MINI:NQ1!,19834.75,19835.25,19832.25,19834.5,40.0
2024-07-21 18:30:00,CME_MINI:NQ1!,19833.75,19837.0,19828.0,19828.75,123.0
2024-07-21 18:31:00,CME_MINI:NQ1!,19828.75,19830.75,19828.5,19829.0,38.0
2024-07-21 18:32:00,CME_MINI:NQ1!,19829.0,19829.5,19821.5,19822.0,129.0
2024-07-21 18:33:00,CME_MINI:NQ1!,19822.0,19829.75,19819.25,19825.25,289.0
2024-07-21 18:34:00,CME_MINI:NQ1!,19825.25,19825.5,19821.75,19824.5,71.0
2024-07-21 18:35:00,CME_MINI:NQ1!,19824.0,19825.75,19821.0,19822.75,71.0
2024-07-21 18:36:00,CME_MINI:NQ1!,19823.0,19824.75,19820.5,19820.75,74.0
2024-07-21 18:37:00,CME_MINI:NQ1!,19820.75,19826.75,19820.75,19826.5,57.0
2024-07-21 18:38:00,CME_MINI:NQ1!,19826.0,19826.25,19822.5,19822.75,69.0
2024-07-21 18:39:00,CME_MINI:NQ1!,19822.0,19828.5,19822.0,19828.0,127.0
2024-07-21 18:40:00,CME_MINI:NQ1!,19828.0,19831.0,19826.5,19827.75,248.0
2024-07-21 18:41:00,CME_MINI:NQ1!,19827.25,19827.25,19823.75,19825.5,150.0
2024-07-21 18:42:00,CME_MINI:NQ1!,19824.25,19824.5,19820.75,19823.5,123.0
2024-07-21 18:43:00,CME_MINI:NQ1!,19823.25,19825.0,19817.75,19820.5,165.0
2024-07-21 18:44:00,CME_MINI:NQ1!,19820.75,19820.75,19811.5,19816.0,242.0
2024-07-21 18:45:00,CME_MINI:NQ1!,19816.5,19816.5,19808.25,19808.75,130.0
2024-07-21 18:46:00,CME_MINI:NQ1!,19809.5,19818.25,19808.5,19816.25,118.0
2024-07-21 18:47:00,CME_MINI:NQ1!,19815.25,19817.25,19810.75,19815.25,208.0
2024-07-21 18:48:00,CME_MINI:NQ1!,19816.25,19817.0,19815.0,19816.75,23.0
2024-07-21 18:49:00,CME_MINI:NQ1!,19816.0,19817.0,19814.0,19814.75,22.0
2024-07-21 18:50:00,CME_MINI:NQ1!,19814.75,19817.75,19814.75,19817.75,75.0
2024-07-21 18:51:00,CME_MINI:NQ1!,19818.0,19819.25,19815.25,19817.0,77.0
2024-07-21 18:52:00,CME_MINI:NQ1!,19817.0,19818.5,19815.0,19815.0,63.0
2024-07-21 18:53:00,CME_MINI:NQ1!,19814.25,19815.75,19813.5,19815.5,54.0
2024-07-21 18:54:00,CME_MINI:NQ1!,19815.0,19818.25,19813.75,19814.0,40.0
2024-07-21 18:55:00,CME_MINI:NQ1!,19813.25,19815.25,19810.75,19813.75,114.0
2024-07-21 18:56:00,CME_MINI:NQ1!,19814.25,19814.25,19812.75,19813.5,13.0
2024-07-21 18:57:00,CME_MINI:NQ1!,19815.25,19817.0,19815.25,19816.5,27.0
2024-07-21 18:58:00,CME_MINI:NQ1!,19816.5,19818.75,19816.5,19816.75,29.0
2024-07-21 18:59:00,CME_MINI:NQ1!,19816.75,19818.0,19815.75,19817.0,34.0
2024-07-21 19:00:00,CME_MINI:NQ1!,19816.75,19824.0,19815.5,19817.5,236.0
2024-07-21 19:01:00,CME_MINI:NQ1!,19818.25,19820.5,19816.5,19816.5,67.0
2024-07-21 19:02:00,CME_MINI:NQ1!,19816.25,19816.25,19812.0,19816.0,94.0
2024-07-21 19:03:00,CME_MINI:NQ1!,19815.75,19815.75,19811.75,19812.5,46.0
2024-07-21 19:04:00,CME_MINI:NQ1!,19812.75,19817.5,19811.75,19813.75,76.0
2024-07-21 19:05:00,CME_MINI:NQ1!,19813.5,19815.25,19810.0,19813.5,92.0
2024-07-21 19:06:00,CME_MINI:NQ1!,19813.0,19816.25,19812.75,19814.25,72.0
2024-07-21 19:07:00,CME_MINI:NQ1!,19815.0,19815.0,19812.75,19812.75,31.0
2024-07-21 19:08:00,CME_MINI:NQ1!,19813.0,19813.0,19810.0,19812.0,74.0
2024-07-21 19:09:00,CME_MINI:NQ1!,19812.5,19812.75,19810.5,19811.75,37.0
2024-07-21 19:10:00,CME_MINI:NQ1!,19811.0,19811.0,19807.0,19809.25,106.0
2024-07-21 19:11:00,CME_MINI:NQ1!,19808.25,19811.75,19806.25,19811.75,96.0
2024-07-21 19:12:00,CME_MINI:NQ1!,19811.75,19814.75,19811.75,19814.75,50.0
2024-07-21 19:13:00,CME_MINI:NQ1!,19814.25,19815.25,19812.0,19812.5,51.0
2024-07-21 19:14:00,CME_MINI:NQ1!,19813.0,19817.0,19813.0,19817.0,57.0
2024-07-21 19:15:00,CME_MINI:NQ1!,19817.5,19817.5,19813.0,19813.25,120.0
2024-07-21 19:16:00,CME_MINI:NQ1!,19813.25,19814.25,19809.5,19811.25,110.0
2024-07-21 19:17:00,CME_MINI:NQ1!,19811.75,19813.5,19810.25,19813.0,53.0
2024-07-21 19:18:00,CME_MINI:NQ1!,19812.5,19812.5,19808.0,19809.25,86.0
2024-07-21 19:19:00,CME_MINI:NQ1!,19810.0,19811.25,19806.0,19807.0,130.0
2024-07-21 19:20:00,CME_MINI:NQ1!,19806.5,19808.25,19805.25,19807.5,91.0
2024-07-21 19:21:00,CME_MINI:NQ1!,19806.75,19806.75,19782.75,19783.75,721.0
2024-07-21 19:22:00,CME_MINI:NQ1!,19783.0,19789.5,19766.5,19780.0,627.0
2024-07-21 19:23:00,CME_MINI:NQ1!,19780.75,19781.5,19774.25,19776.25,279.0
2024-07-21 19:24:00,CME_MINI:NQ1!,19775.5,19782.75,19775.25,19781.5,120.0
2024-07-21 19:25:00,CME_MINI:NQ1!,19783.0,19784.5,19778.25,19784.25,155.0
2024-07-21 19:26:00,CME_MINI:NQ1!,19784.75,19791.5,19784.75,19789.75,181.0
2024-07-21 19:27:00,CME_MINI:NQ1!,19789.75,19796.25,19789.75,19795.0,128.0
2024-07-21 19:28:00,CME_MINI:NQ1!,19796.0,19799.75,19792.5,19799.5,182.0
2024-07-21 19:29:00,CME_MINI:NQ1!,19799.5,19802.5,19797.0,19797.75,139.0
2024-07-21 19:30:00,CME_MINI:NQ1!,19798.0,19800.0,19791.5,19792.25,133.0
2024-07-21 19:31:00,CME_MINI:NQ1!,19793.0,19795.0,19789.75,19790.75,118.0
2024-07-21 19:32:00,CME_MINI:NQ1!,19791.75,19796.25,19786.5,19792.25,241.0
2024-07-21 19:33:00,CME_MINI:NQ1!,19791.75,19793.75,19788.5,19789.25,85.0
2024-07-21 19:34:00,CME_MINI:NQ1!,19787.25,19792.25,19787.25,19790.25,175.0
2024-07-21 19:35:00,CME_MINI:NQ1!,19789.5,19790.75,19784.0,19789.25,122.0
2024-07-21 19:36:00,CME_MINI:NQ1!,19788.0,19788.0,19783.5,19786.0,51.0
2024-07-21 19:37:00,CME_MINI:NQ1!,19785.5,19789.5,19785.5,19788.0,84.0
2024-07-21 19:38:00,CME_MINI:NQ1!,19787.0,19787.5,19782.5,19786.0,143.0
2024-07-21 19:39:00,CME_MINI:NQ1!,19786.5,19794.25,19783.5,19793.5,148.0
2024-07-21 19:40:00,CME_MINI:NQ1!,19793.0,19793.5,19790.25,19793.5,48.0
2024-07-21 19:41:00,CME_MINI:NQ1!,19793.0,19793.0,19789.75,19791.75,40.0
2024-07-21 19:42:00,CME_MINI:NQ1!,19790.75,19792.0,19787.5,19787.5,45.0
2024-07-21 19:43:00,CME_MINI:NQ1!,19787.5,19787.5,19785.5,19786.25,50.0
2024-07-21 19:44:00,CME_MINI:NQ1!,19786.25,19789.75,19786.0,19788.75,48.0
2024-07-21 19:45:00,CME_MINI:NQ1!,19789.75,19792.5,19789.75,19792.5,83.0
2024-07-21 19:46:00,CME_MINI:NQ1!,19792.75,19795.0,19791.0,19794.0,95.0
2024-07-21 19:47:00,CME_MINI:NQ1!,19793.75,19799.0,19792.25,19794.75,169.0
2024-07-21 19:48:00,CME_MINI:NQ1!,19794.5,19798.25,19793.5,19794.0,77.0
2024-07-21 19:49:00,CME_MINI:NQ1!,19794.75,19794.75,19790.75,19793.0,58.0
2024-07-21 19:50:00,CME_MINI:NQ1!,19792.75,19796.25,19792.5,19793.75,40.0
2024-07-21 19:51:00,CME_MINI:NQ1!,19793.75,19793.75,19789.5,19789.75,55.0
2024-07-21 19:52:00,CME_MINI:NQ1!,19790.5,19792.0,19790.0,19791.75,36.0
2024-07-21 19:53:00,CME_MINI:NQ1!,19791.75,19795.5,19791.75,19795.5,41.0
2024-07-21 19:54:00,CME_MINI:NQ1!,19795.25,19802.0,19793.75,19801.25,133.0
2024-07-21 19:55:00,CME_MINI:NQ1!,19800.75,19801.25,19798.5,19800.75,64.0
2024-07-21 19:56:00,CME_MINI:NQ1!,19800.25,19811.75,19800.25,19809.5,336.0
2024-07-21 19:57:00,CME_MINI:NQ1!,19809.0,19809.0,19806.75,19807.75,80.0
2024-07-21 19:58:00,CME_MINI:NQ1!,19807.5,19809.0,19806.75,19806.75,41.0
2024-07-21 19:59:00,CME_MINI:NQ1!,19807.0,19811.0,19806.5,19811.0,28.0
2024-07-21 20:00:00,CME_MINI:NQ1!,19810.25,19813.25,19805.5,19807.5,148.0
2024-07-21 20:01:00,CME_MINI:NQ1!,19807.75,19810.0,19802.25,19803.0,123.0
2024-07-21 20:02:00,CME_MINI:NQ1!,19804.0,19807.75,19802.5,19803.25,88.0
2024-07-21 20:03:00,CME_MINI:NQ1!,19802.25,19804.0,19801.0,19803.25,95.0
2024-07-21 20:04:00,CME_MINI:NQ1!,19804.0,19806.75,19803.75,19805.75,76.0
2024-07-21 20:05:00,CME_MINI:NQ1!,19805.75,19807.0,19803.75,19807.0,58.0
2024-07-21 20:06:00,CME_MINI:NQ1!,19807.0,19808.5,19804.25,19804.25,68.0
2024-07-21 20:07:00,CME_MINI:NQ1!,19803.5,19803.75,19791.75,19792.75,253.0
2024-07-21 20:08:00,CME_MINI:NQ1!,19794.0,19798.75,19794.0,19795.0,89.0
2024-07-21 20:09:00,CME_MINI:NQ1!,19793.75,19793.75,19772.0,19780.25,413.0
2024-07-21 20:10:00,CME_MINI:NQ1!,19780.25,19788.0,19777.75,19787.0,136.0
2024-07-21 20:11:00,CME_MINI:NQ1!,19788.0,19789.5,19780.25,19784.25,146.0
2024-07-21 20:12:00,CME_MINI:NQ1!,19784.5,19784.5,19778.0,19778.75,122.0
2024-07-21 20:13:00,CME_MINI:NQ1!,19779.0,19782.25,19774.25,19779.75,131.0
2024-07-21 20:14:00,CME_MINI:NQ1!,19779.75,19785.25,19777.0,19784.75,92.0
2024-07-21 20:15:00,CME_MINI:NQ1!,19784.75,19787.0,19783.5,19785.0,93.0
2024-07-21 20:16:00,CME_MINI:NQ1!,19784.25,19784.25,19777.75,19780.75,84.0
2024-07-21 20:17:00,CME_MINI:NQ1!,19780.25,19781.5,19777.75,19778.0,54.0
2024-07-21 20:18:00,CME_MINI:NQ1!,19778.25,19779.25,19756.75,19764.75,389.0
2024-07-21 20:19:00,CME_MINI:NQ1!,19764.0,19771.0,19763.0,19770.0,171.0
2024-07-21 20:20:00,CME_MINI:NQ1!,19770.25,19771.5,19764.0,19765.5,100.0
2024-07-21 20:21:00,CME_MINI:NQ1!,19765.0,19772.75,19765.0,19769.0,78.0
2024-07-21 20:22:00,CME_MINI:NQ1!,19768.75,19775.5,19768.75,19774.5,86.0
2024-07-21 20:23:00,CME_MINI:NQ1!,19775.0,19779.0,19772.25,19776.75,118.0
2024-07-21 20:24:00,CME_MINI:NQ1!,19775.75,19778.0,19773.5,19773.75,54.0
2024-07-21 20:25:00,CME_MINI:NQ1!,19774.25,19775.25,19770.75,19775.0,48.0
2024-07-21 20:26:00,CME_MINI:NQ1!,19775.0,19777.25,19770.5,19772.0,61.0
2024-07-21 20:27:00,CME_MINI:NQ1!,19773.0,19775.0,19773.0,19773.75,39.0
2024-07-21 20:28:00,CME_MINI:NQ1!,19774.5,19776.0,19771.0,19775.25,61.0
2024-07-21 20:29:00,CME_MINI:NQ1!,19775.25,19777.75,19775.25,19777.25,76.0
2024-07-21 20:30:00,CME_MINI:NQ1!,19776.25,19777.25,19767.75,19767.75,116.0
2024-07-21 20:31:00,CME_MINI:NQ1!,19768.0,19775.75,19765.25,19766.0,173.0
2024-07-21 20:32:00,CME_MINI:NQ1!,19766.5,19775.5,19766.5,19771.75,110.0
2024-07-21 20:33:00,CME_MINI:NQ1!,19771.5,19771.5,19766.25,19771.5,165.0
2024-07-21 20:34:00,CME_MINI:NQ1!,19772.0,19773.5,19767.75,19770.5,69.0
2024-07-21 20:35:00,CME_MINI:NQ1!,19770.75,19775.75,19769.25,19773.25,67.0
2024-07-21 20:36:00,CME_MINI:NQ1!,19774.5,19776.0,19772.5,19773.5,81.0
2024-07-21 20:37:00,CME_MINI:NQ1!,19773.25,19773.25,19768.0,19771.5,79.0
2024-07-21 20:38:00,CME_MINI:NQ1!,19772.0,19774.5,19771.25,19772.0,44.0
2024-07-21 20:39:00,CME_MINI:NQ1!,19771.5,19775.75,19769.75,19774.5,265.0
2024-07-21 20:40:00,CME_MINI:NQ1!,19774.5,19778.5,19773.75,19776.75,180.0
2024-07-21 20:41:00,CME_MINI:NQ1!,19776.5,19783.0,19773.5,19782.75,288.0
2024-07-21 20:42:00,CME_MINI:NQ1!,19782.75,19786.25,19781.25,19785.0,108.0
2024-07-21 20:43:00,CME_MINI:NQ1!,19785.0,19789.25,19783.75,19788.5,184.0
2024-07-21 20:44:00,CME_MINI:NQ1!,19787.25,19788.5,19784.0,19788.0,314.0
2024-07-21 20:45:00,CME_MINI:NQ1!,19788.0,19788.25,19783.5,19783.75,107.0
2024-07-21 20:46:00,CME_MINI:NQ1!,19783.0,19784.75,19776.25,19777.25,96.0
2024-07-21 20:47:00,CME_MINI:NQ1!,19777.0,19777.5,19770.25,19771.5,141.0
2024-07-21 20:48:00,CME_MINI:NQ1!,19770.75,19774.0,19767.5,19769.5,92.0
2024-07-21 20:49:00,CME_MINI:NQ1!,19768.75,19769.5,19763.25,19763.75,73.0
2024-07-21 20:50:00,CME_MINI:NQ1!,19764.25,19768.25,19761.5,19767.5,502.0
2024-07-21 20:51:00,CME_MINI:NQ1!,19767.0,19767.0,19753.0,19754.75,200.0
2024-07-21 20:52:00,CME_MINI:NQ1!,19755.5,19760.75,19749.5,19751.5,461.0
2024-07-21 20:53:00,CME_MINI:NQ1!,19750.25,19752.5,19743.5,19745.5,239.0
2024-07-21 20:54:00,CME_MINI:NQ1!,19745.25,19747.0,19741.5,19744.5,162.0
2024-07-21 20:55:00,CME_MINI:NQ1!,19744.0,19747.0,19733.75,19737.0,251.0
2024-07-21 20:56:00,CME_MINI:NQ1!,19737.25,19746.0,19735.75,19745.0,172.0
2024-07-21 20:57:00,CME_MINI:NQ1!,19745.0,19749.5,19741.75,19746.0,161.0
2024-07-21 20:58:00,CME_MINI:NQ1!,19747.0,19747.25,19742.0,19744.25,61.0
2024-07-21 20:59:00,CME_MINI:NQ1!,19744.75,19748.5,19744.75,19745.75,72.0
2024-07-21 21:00:00,CME_MINI:NQ1!,19746.0,19751.5,19743.0,19750.75,177.0
2024-07-21 21:01:00,CME_MINI:NQ1!,19751.0,19753.25,19744.5,19744.5,150.0
2024-07-21 21:02:00,CME_MINI:NQ1!,19744.75,19749.5,19744.5,19747.75,185.0
2024-07-21 21:03:00,CME_MINI:NQ1!,19748.0,19750.5,19739.0,19740.0,157.0
2024-07-21 21:04:00,CME_MINI:NQ1!,19742.0,19742.0,19736.75,19739.75,155.0
2024-07-21 21:05:00,CME_MINI:NQ1!,19740.0,19742.0,19736.5,19741.0,134.0
2024-07-21 21:06:00,CME_MINI:NQ1!,19740.0,19741.75,19738.0,19740.75,115.0
2024-07-21 21:07:00,CME_MINI:NQ1!,19742.0,19748.0,19741.25,19744.5,424.0
2024-07-21 21:08:00,CME_MINI:NQ1!,19745.0,19749.25,19742.5,19748.5,221.0
2024-07-21 21:09:00,CME_MINI:NQ1!,19749.0,19752.0,19748.25,19751.25,222.0
2024-07-21 21:10:00,CME_MINI:NQ1!,19750.0,19750.75,19740.25,19743.75,94.0
2024-07-21 21:11:00,CME_MINI:NQ1!,19744.25,19745.75,19742.25,19743.0,165.0
2024-07-21 21:12:00,CME_MINI:NQ1!,19743.0,19745.25,19742.0,19742.75,70.0
2024-07-21 21:13:00,CME_MINI:NQ1!,19743.25,19746.25,19740.0,19746.25,76.0
2024-07-21 21:14:00,CME_MINI:NQ1!,19746.5,19747.75,19741.0,19742.0,51.0
2024-07-21 21:15:00,CME_MINI:NQ1!,19742.0,19744.0,19739.25,19740.75,70.0
2024-07-21 21:16:00,CME_MINI:NQ1!,19741.5,19745.0,19740.25,19740.75,46.0
2024-07-21 21:17:00,CME_MINI:NQ1!,19740.5,19741.75,19735.75,19737.25,119.0
2024-07-21 21:18:00,CME_MINI:NQ1!,19737.25,19737.75,19725.25,19728.0,274.0
2024-07-21 21:19:00,CME_MINI:NQ1!,19727.25,19739.5,19718.75,19737.75,382.0
2024-07-21 21:20:00,CME_MINI:NQ1!,19738.0,19745.25,19735.75,19736.0,173.0
2024-07-21 21:21:00,CME_MINI:NQ1!,19736.75,19742.25,19736.75,19739.5,79.0
2024-07-21 21:22:00,CME_MINI:NQ1!,19738.75,19739.75,19736.75,19737.5,44.0
2024-07-21 21:23:00,CME_MINI:NQ1!,19737.75,19739.25,19736.25,19738.25,39.0
2024-07-21 21:24:00,CME_MINI:NQ1!,19738.25,19739.5,19735.25,19736.25,63.0
2024-07-21 21:25:00,CME_MINI:NQ1!,19736.75,19740.25,19736.75,19740.0,54.0
2024-07-21 21:26:00,CME_MINI:NQ1!,19740.5,19742.0,19739.0,19741.75,55.0
2024-07-21 21:27:00,CME_MINI:NQ1!,19741.5,19743.25,19739.5,19743.25,75.0
2024-07-21 21:28:00,CME_MINI:NQ1!,19743.5,19743.75,19737.25,19739.25,54.0
2024-07-21 21:29:00,CME_MINI:NQ1!,19738.25,19743.0,19737.25,19742.5,59.0
2024-07-21 21:30:00,CME_MINI:NQ1!,19743.5,19747.25,19743.0,19746.25,75.0
2024-07-21 21:31:00,CME_MINI:NQ1!,19747.0,19756.0,19746.25,19755.25,234.0
2024-07-21 21:32:00,CME_MINI:NQ1!,19755.25,19756.0,19744.0,19745.5,162.0
2024-07-21 21:33:00,CME_MINI:NQ1!,19745.25,19745.5,19740.75,19741.0,63.0
2024-07-21 21:34:00,CME_MINI:NQ1!,19740.5,19746.5,19740.25,19746.0,55.0
2024-07-21 21:35:00,CME_MINI:NQ1!,19745.5,19748.0,19745.5,19747.0,38.0
2024-07-21 21:36:00,CME_MINI:NQ1!,19746.75,19751.5,19746.5,19751.5,81.0
2024-07-21 21:37:00,CME_MINI:NQ1!,19751.0,19752.75,19749.5,19752.75,62.0
2024-07-21 21:38:00,CME_MINI:NQ1!,19752.75,19754.5,19751.75,19751.75,54.0
