datetime,symbol,open,high,low,close,volume
2024-08-05 07:25:00,CME_MINI:NQ1!,17438.0,17483.5,17413.5,17468.75,1650.0
2024-08-05 07:26:00,CME_MINI:NQ1!,17466.75,17497.25,17449.75,17480.25,1036.0
2024-08-05 07:27:00,CME_MINI:NQ1!,17480.75,17515.75,17469.0,17500.0,916.0
2024-08-05 07:28:00,CME_MINI:NQ1!,17501.5,17510.25,17458.0,17460.25,987.0
2024-08-05 07:29:00,CME_MINI:NQ1!,17463.5,17481.75,17453.25,17481.0,664.0
2024-08-05 07:30:00,CME_MINI:NQ1!,17480.75,17490.0,17461.5,17469.75,670.0
2024-08-05 07:31:00,CME_MINI:NQ1!,17473.5,17482.5,17454.0,17462.0,642.0
2024-08-05 07:32:00,CME_MINI:NQ1!,17461.0,17465.25,17413.25,17436.25,1001.0
2024-08-05 07:33:00,CME_MINI:NQ1!,17436.75,17454.5,17429.0,17434.25,741.0
2024-08-05 07:34:00,CME_MINI:NQ1!,17436.0,17439.75,17411.0,17425.25,621.0
2024-08-05 07:35:00,CME_MINI:NQ1!,17426.0,17469.25,17420.25,17466.25,749.0
2024-08-05 07:36:00,CME_MINI:NQ1!,17463.25,17469.0,17362.5,17386.75,2547.0
2024-08-05 07:37:00,CME_MINI:NQ1!,17386.25,17544.5,17376.75,17538.0,2353.0
2024-08-05 07:38:00,CME_MINI:NQ1!,17539.5,17543.5,17479.5,17483.5,1864.0
2024-08-05 07:39:00,CME_MINI:NQ1!,17489.75,17497.75,17426.5,17493.75,1664.0
2024-08-05 07:40:00,CME_MINI:NQ1!,17493.5,17565.0,17493.5,17555.75,1573.0
2024-08-05 07:41:00,CME_MINI:NQ1!,17557.0,17600.0,17544.25,17574.0,1427.0
2024-08-05 07:42:00,CME_MINI:NQ1!,17574.5,17595.25,17537.25,17547.25,1008.0
2024-08-05 07:43:00,CME_MINI:NQ1!,17543.0,17557.75,17518.0,17556.5,629.0
2024-08-05 07:44:00,CME_MINI:NQ1!,17552.5,17552.5,17474.75,17511.75,1219.0
2024-08-05 07:45:00,CME_MINI:NQ1!,17512.0,17514.75,17428.0,17472.75,1272.0
2024-08-05 07:46:00,CME_MINI:NQ1!,17467.0,17500.0,17434.0,17486.0,658.0
2024-08-05 07:47:00,CME_MINI:NQ1!,17489.25,17524.75,17482.0,17482.0,602.0
2024-08-05 07:48:00,CME_MINI:NQ1!,17477.75,17507.5,17469.5,17483.75,472.0
2024-08-05 07:49:00,CME_MINI:NQ1!,17486.75,17522.5,17474.25,17500.75,434.0
2024-08-05 07:50:00,CME_MINI:NQ1!,17500.5,17516.25,17480.0,17491.5,465.0
2024-08-05 07:51:00,CME_MINI:NQ1!,17492.5,17509.75,17480.0,17491.0,580.0
2024-08-05 07:52:00,CME_MINI:NQ1!,17492.25,17497.75,17480.5,17488.25,321.0
2024-08-05 07:53:00,CME_MINI:NQ1!,17492.0,17521.75,17483.5,17502.75,477.0
2024-08-05 07:54:00,CME_MINI:NQ1!,17502.5,17536.25,17487.5,17507.0,526.0
2024-08-05 07:55:00,CME_MINI:NQ1!,17507.0,17529.5,17490.0,17523.25,393.0
2024-08-05 07:56:00,CME_MINI:NQ1!,17526.0,17535.0,17508.0,17527.25,400.0
2024-08-05 07:57:00,CME_MINI:NQ1!,17527.75,17561.5,17519.0,17549.5,545.0
2024-08-05 07:58:00,CME_MINI:NQ1!,17549.75,17565.0,17541.5,17552.25,545.0
2024-08-05 07:59:00,CME_MINI:NQ1!,17549.0,17551.5,17520.25,17535.0,446.0
2024-08-05 08:00:00,CME_MINI:NQ1!,17534.0,17549.75,17523.0,17533.0,532.0
2024-08-05 08:01:00,CME_MINI:NQ1!,17530.5,17565.0,17522.5,17527.75,704.0
2024-08-05 08:02:00,CME_MINI:NQ1!,17525.25,17574.5,17525.0,17574.5,716.0
2024-08-05 08:03:00,CME_MINI:NQ1!,17574.5,17606.5,17563.0,17599.0,901.0
2024-08-05 08:04:00,CME_MINI:NQ1!,17598.25,17624.75,17591.25,17605.5,664.0
2024-08-05 08:05:00,CME_MINI:NQ1!,17609.0,17637.25,17593.0,17632.25,728.0
2024-08-05 08:06:00,CME_MINI:NQ1!,17635.25,17682.5,17631.5,17679.0,1653.0
2024-08-05 08:07:00,CME_MINI:NQ1!,17679.0,17699.75,17657.0,17678.75,1600.0
2024-08-05 08:08:00,CME_MINI:NQ1!,17681.0,17682.75,17620.25,17635.75,1253.0
2024-08-05 08:09:00,CME_MINI:NQ1!,17636.5,17662.25,17628.25,17658.5,528.0
2024-08-05 08:10:00,CME_MINI:NQ1!,17658.75,17682.0,17633.0,17648.5,581.0
2024-08-05 08:11:00,CME_MINI:NQ1!,17645.5,17682.0,17635.25,17672.75,544.0
2024-08-05 08:12:00,CME_MINI:NQ1!,17676.75,17683.5,17650.25,17664.75,615.0
2024-08-05 08:13:00,CME_MINI:NQ1!,17665.5,17672.25,17645.0,17654.0,593.0
2024-08-05 08:14:00,CME_MINI:NQ1!,17654.0,17658.0,17625.75,17636.75,746.0
2024-08-05 08:15:00,CME_MINI:NQ1!,17637.25,17640.25,17591.0,17591.0,1064.0
2024-08-05 08:16:00,CME_MINI:NQ1!,17589.25,17612.75,17556.25,17608.0,1161.0
2024-08-05 08:17:00,CME_MINI:NQ1!,17612.25,17620.5,17592.0,17603.75,530.0
2024-08-05 08:18:00,CME_MINI:NQ1!,17606.0,17637.5,17606.0,17625.0,415.0
2024-08-05 08:19:00,CME_MINI:NQ1!,17627.75,17681.0,17624.0,17663.25,838.0
2024-08-05 08:20:00,CME_MINI:NQ1!,17669.0,17682.0,17654.0,17677.0,606.0
2024-08-05 08:21:00,CME_MINI:NQ1!,17677.0,17690.0,17666.25,17677.25,560.0
2024-08-05 08:22:00,CME_MINI:NQ1!,17674.25,17678.0,17646.25,17669.0,508.0
2024-08-05 08:23:00,CME_MINI:NQ1!,17670.25,17682.75,17657.25,17677.0,325.0
2024-08-05 08:24:00,CME_MINI:NQ1!,17676.75,17691.25,17665.0,17669.25,411.0
2024-08-05 08:25:00,CME_MINI:NQ1!,17669.5,17669.5,17594.0,17619.25,1329.0
2024-08-05 08:26:00,CME_MINI:NQ1!,17617.5,17623.25,17587.5,17600.75,703.0
2024-08-05 08:27:00,CME_MINI:NQ1!,17600.75,17614.5,17583.5,17586.0,627.0
2024-08-05 08:28:00,CME_MINI:NQ1!,17588.25,17611.75,17581.0,17607.0,924.0
2024-08-05 08:29:00,CME_MINI:NQ1!,17606.75,17613.5,17553.75,17561.75,1196.0
2024-08-05 08:30:00,CME_MINI:NQ1!,17561.75,17590.25,17509.25,17556.25,6069.0
2024-08-05 08:31:00,CME_MINI:NQ1!,17557.75,17629.5,17557.75,17629.25,4378.0
2024-08-05 08:32:00,CME_MINI:NQ1!,17627.25,17661.0,17602.75,17603.75,4630.0
2024-08-05 08:33:00,CME_MINI:NQ1!,17603.0,17682.0,17603.0,17681.5,3289.0
2024-08-05 08:34:00,CME_MINI:NQ1!,17681.25,17709.0,17666.25,17677.75,3359.0
2024-08-05 08:35:00,CME_MINI:NQ1!,17677.0,17708.25,17644.5,17681.0,2843.0
2024-08-05 08:36:00,CME_MINI:NQ1!,17681.0,17760.75,17673.0,17754.25,2894.0
2024-08-05 08:37:00,CME_MINI:NQ1!,17754.5,17799.25,17749.75,17781.75,4031.0
2024-08-05 08:38:00,CME_MINI:NQ1!,17780.25,17804.25,17746.5,17798.5,3117.0
2024-08-05 08:39:00,CME_MINI:NQ1!,17798.25,17872.25,17789.0,17859.75,3555.0
2024-08-05 08:40:00,CME_MINI:NQ1!,17859.25,17860.25,17728.5,17750.0,5052.0
2024-08-05 08:41:00,CME_MINI:NQ1!,17751.75,17805.0,17697.75,17701.0,3503.0
2024-08-05 08:42:00,CME_MINI:NQ1!,17698.5,17761.5,17698.25,17738.5,2449.0
2024-08-05 08:43:00,CME_MINI:NQ1!,17738.75,17788.25,17736.75,17770.5,1898.0
2024-08-05 08:44:00,CME_MINI:NQ1!,17768.75,17781.25,17714.75,17774.0,1612.0
2024-08-05 08:45:00,CME_MINI:NQ1!,17780.5,17870.5,17758.5,17861.0,3109.0
2024-08-05 08:46:00,CME_MINI:NQ1!,17860.0,17894.5,17833.0,17871.25,3293.0
2024-08-05 08:47:00,CME_MINI:NQ1!,17868.0,17911.25,17858.75,17905.0,3253.0
2024-08-05 08:48:00,CME_MINI:NQ1!,17905.5,17919.5,17882.5,17912.0,2911.0
2024-08-05 08:49:00,CME_MINI:NQ1!,17911.75,17939.25,17904.0,17921.75,2963.0
2024-08-05 08:50:00,CME_MINI:NQ1!,17920.5,17923.5,17878.5,17915.25,3072.0
2024-08-05 08:51:00,CME_MINI:NQ1!,17916.25,17952.0,17900.25,17900.75,2789.0
2024-08-05 08:52:00,CME_MINI:NQ1!,17903.5,17943.0,17892.75,17928.0,2187.0
2024-08-05 08:53:00,CME_MINI:NQ1!,17928.25,17930.0,17858.5,17873.5,2776.0
2024-08-05 08:54:00,CME_MINI:NQ1!,17872.0,17903.75,17869.0,17882.0,1801.0
2024-08-05 08:55:00,CME_MINI:NQ1!,17882.75,17919.0,17864.0,17888.75,1464.0
2024-08-05 08:56:00,CME_MINI:NQ1!,17886.25,17912.25,17861.5,17904.25,1764.0
2024-08-05 08:57:00,CME_MINI:NQ1!,17905.5,17909.0,17878.75,17890.5,1446.0
2024-08-05 08:58:00,CME_MINI:NQ1!,17893.0,17894.25,17870.0,17886.0,1124.0
2024-08-05 08:59:00,CME_MINI:NQ1!,17887.75,17915.0,17876.25,17889.5,1049.0
2024-08-05 09:00:00,CME_MINI:NQ1!,17889.25,18047.0,17875.75,18046.5,5769.0
2024-08-05 09:01:00,CME_MINI:NQ1!,18043.5,18109.75,18035.0,18103.5,4815.0
2024-08-05 09:02:00,CME_MINI:NQ1!,18101.25,18112.5,18051.0,18071.75,3277.0
2024-08-05 09:03:00,CME_MINI:NQ1!,18068.75,18086.75,18049.75,18055.0,2866.0
2024-08-05 09:04:00,CME_MINI:NQ1!,18055.25,18079.0,18032.0,18042.75,2560.0
2024-08-05 09:05:00,CME_MINI:NQ1!,18042.75,18077.25,18019.0,18038.75,2805.0
2024-08-05 09:06:00,CME_MINI:NQ1!,18040.5,18048.75,17974.5,17992.75,2757.0
2024-08-05 09:07:00,CME_MINI:NQ1!,17990.5,17990.5,17958.5,17966.0,3128.0
2024-08-05 09:08:00,CME_MINI:NQ1!,17964.25,17964.5,17933.75,17950.75,2070.0
2024-08-05 09:09:00,CME_MINI:NQ1!,17951.0,17951.25,17907.0,17934.5,2192.0
2024-08-05 09:10:00,CME_MINI:NQ1!,17934.0,17947.5,17889.0,17908.5,2378.0
2024-08-05 09:11:00,CME_MINI:NQ1!,17908.0,17933.75,17887.25,17930.25,1867.0
2024-08-05 09:12:00,CME_MINI:NQ1!,17928.0,17928.0,17863.25,17866.75,2390.0
2024-08-05 09:13:00,CME_MINI:NQ1!,17867.25,17944.25,17865.75,17923.75,2379.0
2024-08-05 09:14:00,CME_MINI:NQ1!,17920.75,17979.0,17913.0,17975.75,2309.0
2024-08-05 09:15:00,CME_MINI:NQ1!,17973.75,17975.5,17939.75,17958.25,2252.0
2024-08-05 09:16:00,CME_MINI:NQ1!,17957.5,17995.75,17954.5,17967.75,2131.0
2024-08-05 09:17:00,CME_MINI:NQ1!,17967.5,17983.0,17941.5,17976.0,2010.0
2024-08-05 09:18:00,CME_MINI:NQ1!,17974.5,18027.0,17961.75,18007.5,2631.0
2024-08-05 09:19:00,CME_MINI:NQ1!,18006.25,18021.25,17981.0,18017.5,2028.0
2024-08-05 09:20:00,CME_MINI:NQ1!,18016.75,18020.75,17960.75,17982.25,2114.0
2024-08-05 09:21:00,CME_MINI:NQ1!,17984.25,18013.0,17982.25,17997.5,1852.0
2024-08-05 09:22:00,CME_MINI:NQ1!,17996.5,18027.5,17954.0,17957.25,2675.0
2024-08-05 09:23:00,CME_MINI:NQ1!,17954.25,17956.5,17901.5,17914.25,2552.0
2024-08-05 09:24:00,CME_MINI:NQ1!,17915.0,17946.0,17909.75,17939.0,1814.0
2024-08-05 09:25:00,CME_MINI:NQ1!,17939.25,17989.0,17934.0,17958.25,2168.0
2024-08-05 09:26:00,CME_MINI:NQ1!,17957.5,18002.25,17946.0,17948.75,2079.0
2024-08-05 09:27:00,CME_MINI:NQ1!,17946.25,17952.75,17900.75,17905.25,1773.0
2024-08-05 09:28:00,CME_MINI:NQ1!,17903.5,17921.25,17880.75,17883.25,2063.0
2024-08-05 09:29:00,CME_MINI:NQ1!,17883.75,17900.0,17856.0,17858.0,2214.0
2024-08-05 09:30:00,CME_MINI:NQ1!,17858.0,17891.0,17856.0,17857.5,2076.0
2024-08-05 09:31:00,CME_MINI:NQ1!,17857.75,17914.5,17850.75,17911.0,2084.0
2024-08-05 09:32:00,CME_MINI:NQ1!,17911.5,17923.75,17857.5,17865.5,2031.0
2024-08-05 09:33:00,CME_MINI:NQ1!,17866.75,17917.0,17857.5,17916.75,1596.0
2024-08-05 09:34:00,CME_MINI:NQ1!,17916.5,17983.0,17912.75,17976.5,2267.0
2024-08-05 09:35:00,CME_MINI:NQ1!,17976.0,18001.25,17962.5,17968.75,2397.0
2024-08-05 09:36:00,CME_MINI:NQ1!,17968.0,17985.75,17943.75,17968.25,1880.0
2024-08-05 09:37:00,CME_MINI:NQ1!,17968.5,17984.5,17940.0,17963.0,1831.0
2024-08-05 09:38:00,CME_MINI:NQ1!,17963.5,18029.0,17962.5,18008.5,2488.0
2024-08-05 09:39:00,CME_MINI:NQ1!,18008.25,18037.5,18002.0,18019.0,2025.0
2024-08-05 09:40:00,CME_MINI:NQ1!,18020.25,18033.25,17972.0,17975.5,2413.0
2024-08-05 09:41:00,CME_MINI:NQ1!,17975.0,18007.25,17967.5,17987.5,1922.0
2024-08-05 09:42:00,CME_MINI:NQ1!,17988.75,17998.75,17960.5,17997.5,1996.0
2024-08-05 09:43:00,CME_MINI:NQ1!,17997.25,18030.0,17950.0,17952.75,2340.0
2024-08-05 09:44:00,CME_MINI:NQ1!,17953.75,17961.25,17927.0,17932.5,1763.0
2024-08-05 09:45:00,CME_MINI:NQ1!,17932.5,17969.5,17916.5,17957.5,2328.0
2024-08-05 09:46:00,CME_MINI:NQ1!,17958.0,17984.5,17950.25,17973.5,1621.0
2024-08-05 09:47:00,CME_MINI:NQ1!,17973.5,17990.0,17948.0,17948.75,1724.0
2024-08-05 09:48:00,CME_MINI:NQ1!,17948.5,17995.0,17930.0,17988.5,1811.0
2024-08-05 09:49:00,CME_MINI:NQ1!,17988.75,17995.0,17951.5,17956.75,1253.0
2024-08-05 09:50:00,CME_MINI:NQ1!,17956.0,17984.0,17918.0,17919.5,1798.0
2024-08-05 09:51:00,CME_MINI:NQ1!,17919.25,17960.0,17908.75,17955.0,1756.0
2024-08-05 09:52:00,CME_MINI:NQ1!,17956.25,18007.75,17949.75,17997.25,1830.0
2024-08-05 09:53:00,CME_MINI:NQ1!,17998.5,18037.25,17995.5,18035.75,2169.0
2024-08-05 09:54:00,CME_MINI:NQ1!,18034.25,18081.75,18021.75,18051.5,3566.0
2024-08-05 09:55:00,CME_MINI:NQ1!,18050.25,18056.0,18006.0,18024.0,2363.0
2024-08-05 09:56:00,CME_MINI:NQ1!,18022.0,18030.0,18006.25,18012.5,1171.0
2024-08-05 09:57:00,CME_MINI:NQ1!,18012.0,18012.5,17962.75,17963.0,1591.0
2024-08-05 09:58:00,CME_MINI:NQ1!,17963.25,17971.75,17926.25,17935.0,1784.0
2024-08-05 09:59:00,CME_MINI:NQ1!,17936.0,17960.0,17925.0,17943.75,1295.0
2024-08-05 10:00:00,CME_MINI:NQ1!,17942.0,17973.75,17916.75,17919.5,1528.0
2024-08-05 10:01:00,CME_MINI:NQ1!,17919.25,17924.25,17888.25,17898.5,2441.0
2024-08-05 10:02:00,CME_MINI:NQ1!,17899.75,17941.0,17899.75,17916.0,1364.0
2024-08-05 10:03:00,CME_MINI:NQ1!,17912.25,17974.5,17912.0,17960.75,1381.0
2024-08-05 10:04:00,CME_MINI:NQ1!,17960.0,17967.75,17941.0,17941.5,1059.0
2024-08-05 10:05:00,CME_MINI:NQ1!,17942.0,17984.75,17942.0,17965.0,1134.0
2024-08-05 10:06:00,CME_MINI:NQ1!,17964.5,17990.75,17956.0,17983.25,1331.0
2024-08-05 10:07:00,CME_MINI:NQ1!,17984.5,18030.0,17977.75,18018.75,2238.0
2024-08-05 10:08:00,CME_MINI:NQ1!,18020.0,18122.75,18020.0,18089.75,4574.0
2024-08-05 10:09:00,CME_MINI:NQ1!,18089.75,18110.75,18068.5,18089.25,2048.0
2024-08-05 10:10:00,CME_MINI:NQ1!,18088.75,18092.0,18054.0,18080.0,1524.0
2024-08-05 10:11:00,CME_MINI:NQ1!,18078.5,18166.0,18076.75,18159.0,3912.0
2024-08-05 10:12:00,CME_MINI:NQ1!,18159.0,18160.75,18117.75,18123.0,2568.0
2024-08-05 10:13:00,CME_MINI:NQ1!,18121.5,18134.75,18092.75,18109.5,1220.0
2024-08-05 10:14:00,CME_MINI:NQ1!,18109.0,18145.0,18104.25,18142.25,1218.0
2024-08-05 10:15:00,CME_MINI:NQ1!,18142.0,18160.0,18125.0,18146.25,1525.0
2024-08-05 10:16:00,CME_MINI:NQ1!,18146.75,18155.0,18116.0,18121.75,1556.0
2024-08-05 10:17:00,CME_MINI:NQ1!,18121.5,18181.25,18121.5,18169.25,1938.0
2024-08-05 10:18:00,CME_MINI:NQ1!,18172.5,18175.25,18136.5,18150.25,1667.0
2024-08-05 10:19:00,CME_MINI:NQ1!,18149.5,18156.5,18129.5,18129.5,1410.0
2024-08-05 10:20:00,CME_MINI:NQ1!,18128.75,18166.75,18116.25,18162.25,1465.0
2024-08-05 10:21:00,CME_MINI:NQ1!,18165.75,18188.0,18147.75,18155.0,1921.0
2024-08-05 10:22:00,CME_MINI:NQ1!,18157.0,18167.5,18134.0,18166.75,1544.0
2024-08-05 10:23:00,CME_MINI:NQ1!,18167.25,18178.0,18145.0,18174.75,1912.0
2024-08-05 10:24:00,CME_MINI:NQ1!,18173.75,18189.25,18163.0,18187.5,1416.0
2024-08-05 10:25:00,CME_MINI:NQ1!,18185.75,18185.75,18161.0,18175.0,1782.0
2024-08-05 10:26:00,CME_MINI:NQ1!,18174.0,18178.5,18160.0,18170.25,1192.0
2024-08-05 10:27:00,CME_MINI:NQ1!,18171.0,18171.0,18110.25,18112.25,1670.0
2024-08-05 10:28:00,CME_MINI:NQ1!,18113.5,18125.5,18097.0,18117.0,1176.0
2024-08-05 10:29:00,CME_MINI:NQ1!,18116.75,18143.5,18099.0,18102.0,1355.0
2024-08-05 10:30:00,CME_MINI:NQ1!,18103.25,18129.75,18090.25,18125.0,1214.0
2024-08-05 10:31:00,CME_MINI:NQ1!,18123.75,18129.25,18102.5,18120.25,960.0
2024-08-05 10:32:00,CME_MINI:NQ1!,18118.0,18138.75,18109.75,18134.75,1118.0
2024-08-05 10:33:00,CME_MINI:NQ1!,18134.5,18151.0,18116.0,18142.25,1383.0
2024-08-05 10:34:00,CME_MINI:NQ1!,18142.5,18150.0,18094.5,18112.0,1307.0
2024-08-05 10:35:00,CME_MINI:NQ1!,18110.25,18124.5,18087.5,18095.0,1083.0
2024-08-05 10:36:00,CME_MINI:NQ1!,18098.0,18147.0,18098.0,18139.25,1049.0
2024-08-05 10:37:00,CME_MINI:NQ1!,18139.25,18182.75,18121.0,18172.25,1646.0
2024-08-05 10:38:00,CME_MINI:NQ1!,18173.25,18186.0,18157.0,18176.25,1369.0
2024-08-05 10:39:00,CME_MINI:NQ1!,18174.5,18175.75,18150.0,18151.0,1015.0
2024-08-05 10:40:00,CME_MINI:NQ1!,18151.25,18155.75,18124.0,18131.0,1323.0
2024-08-05 10:41:00,CME_MINI:NQ1!,18129.5,18130.0,18101.5,18113.75,1154.0
2024-08-05 10:42:00,CME_MINI:NQ1!,18113.25,18123.5,18091.25,18106.5,904.0
2024-08-05 10:43:00,CME_MINI:NQ1!,18107.75,18108.0,18068.0,18082.25,1032.0
2024-08-05 10:44:00,CME_MINI:NQ1!,18079.75,18085.0,18068.75,18082.5,873.0
2024-08-05 10:45:00,CME_MINI:NQ1!,18082.0,18103.25,18073.0,18090.0,1350.0
2024-08-05 10:46:00,CME_MINI:NQ1!,18089.75,18121.75,18085.25,18110.5,1128.0
2024-08-05 10:47:00,CME_MINI:NQ1!,18110.5,18136.25,18100.25,18102.25,1042.0
2024-08-05 10:48:00,CME_MINI:NQ1!,18102.75,18116.0,18098.5,18105.0,764.0
2024-08-05 10:49:00,CME_MINI:NQ1!,18104.0,18106.25,18077.25,18082.75,925.0
2024-08-05 10:50:00,CME_MINI:NQ1!,18083.25,18085.25,18053.75,18055.0,1212.0
2024-08-05 10:51:00,CME_MINI:NQ1!,18057.25,18092.0,18048.0,18088.0,1396.0
2024-08-05 10:52:00,CME_MINI:NQ1!,18088.0,18117.0,18084.75,18109.5,1667.0
2024-08-05 10:53:00,CME_MINI:NQ1!,18110.25,18117.75,18082.25,18088.0,1039.0
2024-08-05 10:54:00,CME_MINI:NQ1!,18087.25,18113.5,18084.0,18104.25,1259.0
2024-08-05 10:55:00,CME_MINI:NQ1!,18102.75,18116.75,18091.75,18115.5,1098.0
2024-08-05 10:56:00,CME_MINI:NQ1!,18113.0,18125.0,18074.0,18087.0,1499.0
2024-08-05 10:57:00,CME_MINI:NQ1!,18086.75,18104.75,18080.0,18082.25,722.0
2024-08-05 10:58:00,CME_MINI:NQ1!,18082.25,18098.0,18077.25,18094.75,943.0
2024-08-05 10:59:00,CME_MINI:NQ1!,18094.0,18122.5,18094.0,18105.5,921.0
2024-08-05 11:00:00,CME_MINI:NQ1!,18105.5,18125.75,18082.25,18090.25,1057.0
2024-08-05 11:01:00,CME_MINI:NQ1!,18088.75,18097.25,18064.0,18084.25,887.0
2024-08-05 11:02:00,CME_MINI:NQ1!,18083.5,18118.25,18081.5,18108.0,889.0
2024-08-05 11:03:00,CME_MINI:NQ1!,18108.25,18155.25,18105.5,18151.25,1820.0
2024-08-05 11:04:00,CME_MINI:NQ1!,18151.0,18155.0,18112.75,18136.5,955.0
2024-08-05 11:05:00,CME_MINI:NQ1!,18134.5,18134.5,18109.0,18112.75,789.0
2024-08-05 11:06:00,CME_MINI:NQ1!,18112.75,18130.25,18089.75,18123.75,1252.0
2024-08-05 11:07:00,CME_MINI:NQ1!,18123.75,18149.0,18120.0,18147.0,837.0
2024-08-05 11:08:00,CME_MINI:NQ1!,18144.5,18147.5,18130.75,18143.5,552.0
2024-08-05 11:09:00,CME_MINI:NQ1!,18143.25,18145.0,18126.75,18139.0,487.0
2024-08-05 11:10:00,CME_MINI:NQ1!,18138.0,18146.5,18130.25,18136.75,943.0
2024-08-05 11:11:00,CME_MINI:NQ1!,18136.25,18154.0,18131.0,18139.75,683.0
2024-08-05 11:12:00,CME_MINI:NQ1!,18140.0,18145.5,18126.5,18138.0,697.0
2024-08-05 11:13:00,CME_MINI:NQ1!,18137.5,18174.0,18131.5,18171.25,1058.0
2024-08-05 11:14:00,CME_MINI:NQ1!,18171.75,18173.75,18153.5,18160.25,773.0
2024-08-05 11:15:00,CME_MINI:NQ1!,18161.0,18178.0,18157.0,18167.25,889.0
2024-08-05 11:16:00,CME_MINI:NQ1!,18167.0,18171.75,18155.75,18170.0,759.0
2024-08-05 11:17:00,CME_MINI:NQ1!,18170.0,18196.75,18167.5,18188.5,1260.0
2024-08-05 11:18:00,CME_MINI:NQ1!,18189.25,18206.0,18177.75,18192.75,1217.0
2024-08-05 11:19:00,CME_MINI:NQ1!,18192.75,18209.25,18179.0,18204.25,1025.0
2024-08-05 11:20:00,CME_MINI:NQ1!,18206.0,18207.5,18165.0,18183.75,1411.0
2024-08-05 11:21:00,CME_MINI:NQ1!,18185.5,18198.25,18181.0,18183.75,713.0
2024-08-05 11:22:00,CME_MINI:NQ1!,18183.75,18199.0,18177.25,18192.5,639.0
2024-08-05 11:23:00,CME_MINI:NQ1!,18193.0,18215.0,18192.25,18215.0,949.0
2024-08-05 11:24:00,CME_MINI:NQ1!,18214.25,18238.0,18208.75,18232.5,1636.0
2024-08-05 11:25:00,CME_MINI:NQ1!,18232.0,18234.75,18218.75,18230.0,850.0
2024-08-05 11:26:00,CME_MINI:NQ1!,18230.0,18252.75,18223.25,18252.0,1082.0
2024-08-05 11:27:00,CME_MINI:NQ1!,18252.75,18266.75,18244.25,18264.25,1643.0
2024-08-05 11:28:00,CME_MINI:NQ1!,18264.75,18287.5,18258.5,18285.75,1449.0
2024-08-05 11:29:00,CME_MINI:NQ1!,18286.75,18289.0,18263.5,18283.0,1386.0
2024-08-05 11:30:00,CME_MINI:NQ1!,18281.75,18282.25,18252.25,18261.5,1442.0
2024-08-05 11:31:00,CME_MINI:NQ1!,18261.0,18261.25,18220.75,18237.75,1772.0
2024-08-05 11:32:00,CME_MINI:NQ1!,18238.5,18241.0,18219.25,18240.25,834.0
2024-08-05 11:33:00,CME_MINI:NQ1!,18241.5,18242.0,18190.25,18205.5,1802.0
2024-08-05 11:34:00,CME_MINI:NQ1!,18205.5,18209.75,18182.75,18195.5,1196.0
2024-08-05 11:35:00,CME_MINI:NQ1!,18194.75,18196.0,18164.5,18175.75,1137.0
2024-08-05 11:36:00,CME_MINI:NQ1!,18175.75,18186.0,18156.25,18157.75,1063.0
2024-08-05 11:37:00,CME_MINI:NQ1!,18156.25,18162.75,18134.5,18140.25,1381.0
2024-08-05 11:38:00,CME_MINI:NQ1!,18140.25,18153.25,18128.25,18149.0,1363.0
2024-08-05 11:39:00,CME_MINI:NQ1!,18148.5,18153.75,18121.0,18139.5,1419.0
2024-08-05 11:40:00,CME_MINI:NQ1!,18140.5,18149.5,18127.5,18134.25,882.0
2024-08-05 11:41:00,CME_MINI:NQ1!,18133.25,18154.75,18126.75,18150.25,936.0
2024-08-05 11:42:00,CME_MINI:NQ1!,18150.0,18172.75,18144.75,18170.75,1274.0
2024-08-05 11:43:00,CME_MINI:NQ1!,18170.25,18171.0,18134.75,18142.25,1230.0
2024-08-05 11:44:00,CME_MINI:NQ1!,18141.75,18142.5,18118.75,18139.0,1016.0
2024-08-05 11:45:00,CME_MINI:NQ1!,18137.25,18141.75,18113.75,18129.0,1320.0
2024-08-05 11:46:00,CME_MINI:NQ1!,18128.0,18128.75,18102.0,18106.0,972.0
2024-08-05 11:47:00,CME_MINI:NQ1!,18109.5,18117.25,18091.5,18107.0,1107.0
2024-08-05 11:48:00,CME_MINI:NQ1!,18107.75,18119.75,18102.25,18105.25,1050.0
2024-08-05 11:49:00,CME_MINI:NQ1!,18105.0,18113.5,18088.0,18106.0,831.0
2024-08-05 11:50:00,CME_MINI:NQ1!,18106.25,18111.0,18070.0,18079.0,1159.0
2024-08-05 11:51:00,CME_MINI:NQ1!,18077.5,18107.0,18076.75,18097.0,1117.0
2024-08-05 11:52:00,CME_MINI:NQ1!,18096.5,18107.75,18087.75,18096.25,652.0
2024-08-05 11:53:00,CME_MINI:NQ1!,18097.25,18103.0,18076.5,18083.75,733.0
2024-08-05 11:54:00,CME_MINI:NQ1!,18084.0,18085.25,18052.75,18054.5,962.0
2024-08-05 11:55:00,CME_MINI:NQ1!,18054.75,18063.25,18030.75,18038.25,1411.0
2024-08-05 11:56:00,CME_MINI:NQ1!,18038.0,18057.5,18020.25,18023.5,992.0
2024-08-05 11:57:00,CME_MINI:NQ1!,18026.25,18047.25,18020.0,18032.75,888.0
2024-08-05 11:58:00,CME_MINI:NQ1!,18033.25,18055.25,18028.5,18044.25,789.0
2024-08-05 11:59:00,CME_MINI:NQ1!,18043.25,18062.0,18037.75,18040.0,1169.0
