Datetime,Open,High,Low,Close,Adj Close,Volume
2024-06-30 19:59:00-04:00,19943.75,19947.0,19942.5,19946.0,19946.0,41
2024-06-30 20:00:00-04:00,19946.25,19948.0,19941.25,19941.75,19941.75,131
2024-06-30 20:01:00-04:00,19941.25,19943.5,19931.5,19932.75,19932.75,325
2024-06-30 20:02:00-04:00,19933.25,19946.5,19932.75,19939.75,19939.75,261
2024-06-30 20:03:00-04:00,19941.25,19951.5,19940.75,19949.75,19949.75,119
2024-06-30 20:04:00-04:00,19950.25,19957.25,19949.25,19951.75,19951.75,173
2024-06-30 20:05:00-04:00,19952.25,19954.75,19950.25,19954.5,19954.5,91
2024-06-30 20:06:00-04:00,19954.0,19957.5,19953.25,19956.75,19956.75,89
2024-06-30 20:07:00-04:00,19957.25,19961.5,19954.25,19955.25,19955.25,162
2024-06-30 20:08:00-04:00,19955.5,19959.5,19954.75,19959.5,19959.5,52
2024-06-30 20:09:00-04:00,19959.25,19960.0,19958.0,19959.75,19959.75,40
2024-06-30 20:10:00-04:00,19959.25,19964.0,19959.25,19962.25,19962.25,120
2024-06-30 20:11:00-04:00,19961.75,19962.0,19959.5,19961.0,19961.0,41
2024-06-30 20:12:00-04:00,19960.0,19960.0,19957.75,19959.5,19959.5,40
2024-06-30 20:13:00-04:00,19958.5,19960.0,19958.0,19958.75,19958.75,28
2024-06-30 20:14:00-04:00,19960.0,19960.75,19956.5,19958.25,19958.25,38
2024-06-30 20:15:00-04:00,19957.25,19961.0,19956.75,19958.25,19958.25,109
2024-06-30 20:16:00-04:00,19958.75,19966.25,19958.75,19965.0,19965.0,172
2024-06-30 20:17:00-04:00,19965.25,19968.25,19964.5,19967.75,19967.75,89
2024-06-30 20:18:00-04:00,19968.25,19969.0,19964.0,19965.75,19965.75,106
2024-06-30 20:19:00-04:00,19965.0,19966.75,19963.25,19966.25,19966.25,67
2024-06-30 20:20:00-04:00,19967.0,19968.5,19966.0,19968.5,19968.5,40
2024-06-30 20:21:00-04:00,19968.25,19971.75,19968.0,19970.75,19970.75,135
2024-06-30 20:22:00-04:00,19970.25,19973.75,19970.25,19972.0,19972.0,93
2024-06-30 20:23:00-04:00,19971.75,19972.75,19970.5,19971.25,19971.25,33
2024-06-30 20:24:00-04:00,19970.25,19970.5,19969.25,19970.25,19970.25,33
2024-06-30 20:25:00-04:00,19969.25,19971.75,19969.25,19969.5,19969.5,43
2024-06-30 20:26:00-04:00,19970.25,19972.75,19970.25,19972.25,19972.25,41
2024-06-30 20:27:00-04:00,19973.0,19976.25,19972.0,19972.0,19972.0,142
2024-06-30 20:28:00-04:00,19971.5,19975.0,19971.25,19974.5,19974.5,46
2024-06-30 20:29:00-04:00,19974.75,19977.0,19973.5,19973.5,19973.5,82
2024-06-30 20:30:00-04:00,19974.5,19975.75,19970.75,19971.5,19971.5,66
2024-06-30 20:31:00-04:00,19971.75,19975.75,19971.75,19974.5,19974.5,47
2024-06-30 20:32:00-04:00,19975.25,19976.0,19974.5,19974.5,19974.5,40
2024-06-30 20:33:00-04:00,19974.75,19978.5,19974.75,19978.25,19978.25,80
2024-06-30 20:34:00-04:00,19977.5,19977.75,19975.75,19977.5,19977.5,30
2024-06-30 20:35:00-04:00,19977.25,19977.5,19973.25,19974.25,19974.25,90
2024-06-30 20:36:00-04:00,19974.25,19975.75,19974.25,19975.0,19975.0,28
2024-06-30 20:37:00-04:00,19976.0,19977.5,19975.25,19976.5,19976.5,38
2024-06-30 20:38:00-04:00,19977.5,19980.0,19977.5,19979.25,19979.25,115
2024-06-30 20:39:00-04:00,19978.0,19978.25,19976.0,19977.0,19977.0,35
2024-06-30 20:40:00-04:00,19977.5,19978.5,19975.25,19977.25,19977.25,59
2024-06-30 20:41:00-04:00,19977.5,19978.5,19976.25,19976.25,19976.25,36
2024-06-30 20:42:00-04:00,19975.0,19977.25,19974.5,19976.75,19976.75,47
2024-06-30 20:43:00-04:00,19977.5,19979.0,19976.0,19977.0,19977.0,30
2024-06-30 20:44:00-04:00,19977.25,19977.25,19975.75,19976.5,19976.5,16
2024-06-30 20:45:00-04:00,19977.25,19977.25,19975.0,19976.5,19976.5,23
2024-06-30 20:46:00-04:00,19976.0,19976.25,19971.5,19973.75,19973.75,91
2024-06-30 20:47:00-04:00,19974.0,19974.75,19972.0,19973.0,19973.0,63
2024-06-30 20:48:00-04:00,19972.75,19973.0,19970.75,19972.75,19972.75,70
2024-06-30 20:49:00-04:00,19972.0,19974.5,19971.25,19974.0,19974.0,37
2024-06-30 20:50:00-04:00,19974.0,19974.0,19972.75,19973.0,19973.0,16
2024-06-30 20:51:00-04:00,19972.75,19973.25,19971.5,19971.5,19971.5,24
2024-06-30 20:52:00-04:00,19972.0,19972.0,19970.75,19972.0,19972.0,33
2024-06-30 20:53:00-04:00,19972.5,19976.0,19972.0,19975.0,19975.0,173
2024-06-30 20:54:00-04:00,19975.0,19976.0,19973.0,19974.0,19974.0,154
2024-06-30 20:55:00-04:00,19975.25,19975.25,19972.75,19973.25,19973.25,55
2024-06-30 20:56:00-04:00,19973.25,19976.75,19973.25,19976.5,19976.5,72
2024-06-30 20:57:00-04:00,19976.5,19979.75,19976.25,19979.0,19979.0,76
2024-06-30 20:58:00-04:00,19979.5,19982.0,19978.5,19981.25,19981.25,135
2024-06-30 20:59:00-04:00,19981.25,19983.5,19980.5,19982.75,19982.75,84
2024-06-30 21:00:00-04:00,19982.25,19984.75,19982.25,19983.0,19983.0,124
2024-06-30 21:01:00-04:00,19982.75,19982.75,19978.25,19980.5,19980.5,111
2024-06-30 21:02:00-04:00,19980.5,19981.75,19978.0,19978.0,19978.0,52
2024-06-30 21:03:00-04:00,19977.25,19979.0,19976.0,19978.0,19978.0,57
2024-06-30 21:04:00-04:00,19978.75,19978.75,19978.75,19978.75,19978.75,8
2024-06-30 21:05:00-04:00,19978.75,19979.0,19978.0,19978.5,19978.5,24
2024-06-30 21:06:00-04:00,19979.75,19983.75,19979.25,19982.5,19982.5,106
2024-06-30 21:07:00-04:00,19982.25,19984.0,19981.0,19983.75,19983.75,34
2024-06-30 21:08:00-04:00,19984.0,19984.25,19983.25,19984.25,19984.25,20
2024-06-30 21:09:00-04:00,19984.5,19989.0,19983.0,19983.0,19983.0,205
2024-06-30 21:10:00-04:00,19983.25,19984.0,19982.25,19982.75,19982.75,35
2024-06-30 21:11:00-04:00,19983.25,19985.5,19982.75,19984.75,19984.75,66
2024-06-30 21:12:00-04:00,19986.0,19986.75,19985.25,19986.25,19986.25,28
2024-06-30 21:13:00-04:00,19986.0,19986.0,19985.0,19985.0,19985.0,15
2024-06-30 21:14:00-04:00,19985.0,19985.5,19983.75,19984.5,19984.5,38
2024-06-30 21:15:00-04:00,19984.5,19985.5,19981.75,19983.0,19983.0,72
2024-06-30 21:16:00-04:00,19983.0,19984.0,19982.25,19984.0,19984.0,72
2024-06-30 21:17:00-04:00,19983.5,19983.5,19982.25,19982.75,19982.75,28
2024-06-30 21:18:00-04:00,19982.0,19983.25,19980.5,19982.5,19982.5,63
2024-06-30 21:19:00-04:00,19982.0,19984.5,19981.75,19984.0,19984.0,40
2024-06-30 21:20:00-04:00,19984.5,19986.75,19984.0,19984.75,19984.75,89
2024-06-30 21:21:00-04:00,19984.0,19985.25,19984.0,19984.25,19984.25,29
2024-06-30 21:22:00-04:00,19984.25,19984.75,19984.25,19984.75,19984.75,8
2024-06-30 21:23:00-04:00,19983.25,19985.75,19983.25,19985.5,19985.5,22
2024-06-30 21:24:00-04:00,19986.0,19989.75,19985.5,19988.0,19988.0,130
2024-06-30 21:25:00-04:00,19988.75,19991.0,19988.0,19989.25,19989.25,189
2024-06-30 21:26:00-04:00,19988.75,19990.25,19988.0,19990.0,19990.0,46
2024-06-30 21:27:00-04:00,19990.5,19990.5,19989.0,19989.25,19989.25,38
2024-06-30 21:28:00-04:00,19989.5,19989.5,19986.5,19988.0,19988.0,47
2024-06-30 21:29:00-04:00,19987.25,19987.25,19984.25,19984.5,19984.5,81
2024-06-30 21:30:00-04:00,19984.0,19987.25,19983.5,19987.0,19987.0,61
2024-06-30 21:31:00-04:00,19986.75,19990.25,19986.25,19989.5,19989.5,32
2024-06-30 21:32:00-04:00,19990.0,19992.0,19989.0,19989.0,19989.0,79
2024-06-30 21:33:00-04:00,19988.5,19989.5,19987.25,19987.25,19987.25,34
2024-06-30 21:34:00-04:00,19987.5,19988.25,19986.75,19988.25,19988.25,32
2024-06-30 21:35:00-04:00,19988.0,19989.0,19987.0,19988.75,19988.75,41
2024-06-30 21:36:00-04:00,19989.0,19992.0,19989.0,19991.25,19991.25,74
2024-06-30 21:37:00-04:00,19991.5,19992.5,19986.5,19987.0,19987.0,169
2024-06-30 21:38:00-04:00,19987.5,19988.75,19985.25,19988.0,19988.0,82
2024-06-30 21:39:00-04:00,19987.5,19988.5,19986.25,19986.75,19986.75,42
2024-06-30 21:40:00-04:00,19986.5,19987.25,19983.5,19985.75,19985.75,108
2024-06-30 21:41:00-04:00,19985.0,19986.75,19984.0,19985.0,19985.0,35
2024-06-30 21:42:00-04:00,19986.0,19988.5,19986.0,19987.0,19987.0,79
2024-06-30 21:43:00-04:00,19987.75,19988.25,19986.0,19987.75,19987.75,74
2024-06-30 21:44:00-04:00,19987.0,19987.75,19987.0,19987.0,19987.0,12
2024-06-30 21:45:00-04:00,19988.25,19990.25,19986.75,19988.75,19988.75,69
2024-06-30 21:46:00-04:00,19988.5,19988.5,19987.5,19988.0,19988.0,17
2024-06-30 21:47:00-04:00,19988.0,19989.5,19987.25,19989.25,19989.25,48
2024-06-30 21:48:00-04:00,19989.25,19989.25,19986.0,19986.5,19986.5,25
2024-06-30 21:49:00-04:00,19986.0,19987.25,19982.0,19982.75,19982.75,95
2024-06-30 21:50:00-04:00,19982.5,19984.75,19982.5,19983.75,19983.75,64
2024-06-30 21:51:00-04:00,19983.75,19984.0,19981.5,19981.5,19981.5,55
2024-06-30 21:52:00-04:00,19981.75,19983.5,19981.75,19983.25,19983.25,29
2024-06-30 21:53:00-04:00,19983.0,19985.75,19982.25,19983.5,19983.5,59
2024-06-30 21:54:00-04:00,19983.25,19984.0,19983.25,19984.0,19984.0,13
2024-06-30 21:55:00-04:00,19983.25,19984.75,19983.25,19984.75,19984.75,22
2024-06-30 21:56:00-04:00,19985.0,19987.75,19985.0,19987.5,19987.5,71
2024-06-30 21:57:00-04:00,19987.0,19989.5,19986.75,19989.25,19989.25,53
2024-06-30 21:58:00-04:00,19989.75,19990.25,19988.5,19988.75,19988.75,65
2024-06-30 21:59:00-04:00,19989.0,19990.25,19987.5,19990.25,19990.25,49
2024-06-30 22:00:00-04:00,19990.0,19991.0,19989.25,19989.5,19989.5,42
2024-06-30 22:01:00-04:00,19989.0,19992.5,19988.25,19992.25,19992.25,65
2024-06-30 22:02:00-04:00,19992.25,19997.75,19992.25,19993.5,19993.5,244
2024-06-30 22:03:00-04:00,19993.25,19994.0,19992.0,19992.0,19992.0,31
2024-06-30 22:04:00-04:00,19992.25,19995.0,19992.25,19994.5,19994.5,43
2024-06-30 22:05:00-04:00,19994.0,19994.0,19991.5,19991.5,19991.5,75
2024-06-30 22:06:00-04:00,19992.0,19992.0,19991.25,19992.0,19992.0,19
2024-06-30 22:07:00-04:00,19991.25,19991.75,19989.5,19990.0,19990.0,82
2024-06-30 22:08:00-04:00,19990.25,19993.25,19990.25,19991.75,19991.75,48
2024-06-30 22:09:00-04:00,19992.75,19996.25,19992.25,19995.75,19995.75,52
2024-06-30 22:10:00-04:00,19996.25,19998.25,19993.5,19994.25,19994.25,130
2024-06-30 22:11:00-04:00,19995.25,19995.75,19995.0,19995.5,19995.5,18
2024-06-30 22:12:00-04:00,19995.25,19998.5,19992.75,19994.25,19994.25,79
2024-06-30 22:13:00-04:00,19994.25,19996.0,19994.25,19994.5,19994.5,31
2024-06-30 22:14:00-04:00,19995.0,19995.5,19994.25,19994.5,19994.5,16
2024-06-30 22:15:00-04:00,19995.5,19997.0,19993.75,19994.0,19994.0,48
2024-06-30 22:16:00-04:00,19994.75,19995.75,19993.5,19994.5,19994.5,39
2024-06-30 22:17:00-04:00,19994.5,19994.5,19993.5,19993.75,19993.75,12
2024-06-30 22:18:00-04:00,19993.75,19995.25,19993.5,19993.75,19993.75,32
2024-06-30 22:19:00-04:00,19993.5,19994.5,19993.5,19994.25,19994.25,16
2024-06-30 22:20:00-04:00,19994.75,19994.75,19992.0,19993.0,19993.0,49
2024-06-30 22:21:00-04:00,19993.25,19994.0,19990.75,19993.25,19993.25,67
2024-06-30 22:22:00-04:00,19993.0,19994.75,19992.5,19994.5,19994.5,39
2024-06-30 22:23:00-04:00,19994.25,19995.5,19994.25,19995.5,19995.5,26
2024-06-30 22:24:00-04:00,19996.0,19996.5,19995.5,19995.5,19995.5,27
2024-06-30 22:25:00-04:00,19995.5,19999.25,19995.5,19996.0,19996.0,111
2024-06-30 22:26:00-04:00,19996.0,19996.0,19991.5,19992.0,19992.0,79
2024-06-30 22:27:00-04:00,19993.0,19994.0,19992.75,19994.0,19994.0,22
2024-06-30 22:28:00-04:00,19993.75,19995.25,19992.75,19994.0,19994.0,77
2024-06-30 22:29:00-04:00,19994.25,19994.75,19994.25,19994.5,19994.5,6
2024-06-30 22:30:00-04:00,19994.5,19998.0,19994.5,19996.5,19996.5,91
2024-06-30 22:31:00-04:00,19996.25,19997.0,19995.75,19996.75,19996.75,23
2024-06-30 22:32:00-04:00,19996.0,20001.5,19996.0,19999.75,19999.75,150
2024-06-30 22:33:00-04:00,20000.5,20000.5,19999.5,19999.75,19999.75,21
2024-06-30 22:34:00-04:00,19999.25,19999.5,19998.75,19999.5,19999.5,11
2024-06-30 22:35:00-04:00,19999.25,20000.0,19999.0,19999.5,19999.5,25
2024-06-30 22:36:00-04:00,20000.25,20000.25,19998.0,19999.5,19999.5,93
2024-06-30 22:37:00-04:00,20000.0,20001.25,19999.75,20000.0,20000.0,25
2024-06-30 22:38:00-04:00,20000.25,20002.0,20000.0,20001.25,20001.25,39
2024-06-30 22:39:00-04:00,20001.5,20002.25,20001.0,20002.25,20002.25,39
2024-06-30 22:40:00-04:00,20001.75,20001.75,19999.25,20000.0,20000.0,47
2024-06-30 22:41:00-04:00,20000.5,20000.75,20000.0,20000.5,20000.5,39
2024-06-30 22:42:00-04:00,20000.0,20000.0,19998.25,19999.25,19999.25,52
2024-06-30 22:43:00-04:00,19998.75,20000.5,19998.75,20000.0,20000.0,29
2024-06-30 22:44:00-04:00,20000.5,20001.0,20000.5,20001.0,20001.0,14
2024-06-30 22:45:00-04:00,20001.25,20001.5,19999.0,20000.75,20000.75,76
2024-06-30 22:46:00-04:00,20000.75,20001.0,19997.0,19998.25,19998.25,105
2024-06-30 22:47:00-04:00,19998.25,19998.25,19997.0,19998.0,19998.0,26
2024-06-30 22:48:00-04:00,19997.25,19998.5,19997.25,19998.25,19998.25,40
2024-06-30 22:49:00-04:00,19998.25,19998.5,19997.5,19998.5,19998.5,19
2024-06-30 22:50:00-04:00,19997.75,19998.75,19997.75,19998.0,19998.0,17
2024-06-30 22:51:00-04:00,19998.0,19999.5,19997.5,19999.0,19999.0,47
2024-06-30 22:52:00-04:00,19999.5,19999.5,19999.0,19999.0,19999.0,20
2024-06-30 22:53:00-04:00,19998.5,19999.75,19998.5,19999.25,19999.25,45
2024-06-30 22:54:00-04:00,19999.25,19999.75,19998.5,19998.5,19998.5,14
2024-06-30 22:55:00-04:00,19999.0,19999.0,19997.25,19997.75,19997.75,81
2024-06-30 22:56:00-04:00,19997.25,19999.0,19997.25,19998.0,19998.0,22
2024-06-30 22:57:00-04:00,19998.0,19999.0,19998.0,19998.75,19998.75,30
2024-06-30 22:58:00-04:00,19998.5,19998.5,19997.5,19998.25,19998.25,15
2024-06-30 22:59:00-04:00,19998.25,19998.25,19996.75,19996.75,19996.75,59
2024-06-30 23:00:00-04:00,19997.25,19999.25,19997.25,19999.25,19999.25,37
2024-06-30 23:01:00-04:00,19999.0,19999.0,19998.5,19998.5,19998.5,13
2024-06-30 23:02:00-04:00,19998.75,19999.25,19998.0,19998.75,19998.75,53
2024-06-30 23:03:00-04:00,19998.25,19999.75,19998.25,19999.75,19999.75,15
2024-06-30 23:04:00-04:00,19999.25,19999.75,19999.25,19999.5,19999.5,19
2024-06-30 23:05:00-04:00,19999.25,20000.25,19999.25,19999.75,19999.75,21
2024-06-30 23:06:00-04:00,19999.25,19999.25,19998.5,19998.5,19998.5,24
2024-06-30 23:07:00-04:00,19998.25,19998.5,19998.25,19998.5,19998.5,4
2024-06-30 23:08:00-04:00,19999.0,19999.25,19998.0,19998.0,19998.0,22
2024-06-30 23:09:00-04:00,19998.25,19999.0,19996.25,19998.25,19998.25,121
2024-06-30 23:10:00-04:00,19998.5,20002.0,19998.5,20000.5,20000.5,70
2024-06-30 23:11:00-04:00,20000.5,20002.75,20000.0,20001.0,20001.0,83
2024-06-30 23:12:00-04:00,20001.25,20005.0,20000.5,20001.25,20001.25,191
2024-06-30 23:13:00-04:00,20002.0,20003.0,20000.0,20001.5,20001.5,88
2024-06-30 23:14:00-04:00,20001.5,20001.5,19998.5,19999.0,19999.0,185
2024-06-30 23:15:00-04:00,19999.5,19999.5,19998.25,19998.75,19998.75,16
2024-06-30 23:16:00-04:00,19999.0,19999.25,19993.75,19995.0,19995.0,140
2024-06-30 23:17:00-04:00,19995.75,19995.75,19993.0,19993.75,19993.75,42
2024-06-30 23:18:00-04:00,19994.0,19995.5,19994.0,19995.0,19995.0,28
2024-06-30 23:19:00-04:00,19995.25,19997.75,19995.25,19996.5,19996.5,78
2024-06-30 23:20:00-04:00,19996.5,19997.0,19996.25,19997.0,19997.0,14
2024-06-30 23:21:00-04:00,19996.25,19996.25,19994.0,19994.25,19994.25,29
2024-06-30 23:22:00-04:00,19995.0,19995.0,19994.0,19994.0,19994.0,9
2024-06-30 23:23:00-04:00,19994.25,19994.25,19991.75,19991.75,19991.75,56
2024-06-30 23:24:00-04:00,19992.5,19992.5,19991.25,19991.5,19991.5,33
2024-06-30 23:25:00-04:00,19992.0,19994.25,19990.5,19993.25,19993.25,104
2024-06-30 23:26:00-04:00,19993.0,19993.0,19991.5,19991.5,19991.5,21
2024-06-30 23:27:00-04:00,19991.75,19992.5,19989.75,19990.75,19990.75,134
2024-06-30 23:28:00-04:00,19990.5,19992.0,19990.0,19991.25,19991.25,78
2024-06-30 23:29:00-04:00,19991.5,19994.0,19990.5,19993.25,19993.25,96
2024-06-30 23:30:00-04:00,19993.5,19995.5,19993.25,19995.0,19995.0,42
2024-06-30 23:31:00-04:00,19994.0,19995.0,19993.0,19993.5,19993.5,30
2024-06-30 23:32:00-04:00,19993.25,19993.25,19990.75,19991.5,19991.5,59
2024-06-30 23:33:00-04:00,19991.75,19993.25,19991.0,19992.25,19992.25,48
2024-06-30 23:34:00-04:00,19991.5,19991.5,19987.5,19988.0,19988.0,202
2024-06-30 23:35:00-04:00,19988.25,19989.25,19986.25,19987.0,19987.0,144
2024-06-30 23:36:00-04:00,19987.25,19991.75,19985.75,19991.0,19991.0,83
2024-06-30 23:37:00-04:00,19990.75,19991.0,19988.5,19991.0,19991.0,57
2024-06-30 23:38:00-04:00,19990.75,19993.5,19990.75,19992.25,19992.25,67
2024-06-30 23:39:00-04:00,19993.0,19994.75,19991.75,19994.25,19994.25,61
2024-06-30 23:40:00-04:00,19994.75,19999.25,19994.5,19998.5,19998.5,132
2024-06-30 23:41:00-04:00,19997.75,19997.75,19996.75,19997.5,19997.5,28
2024-06-30 23:42:00-04:00,19997.0,19998.25,19997.0,19997.25,19997.25,19
2024-06-30 23:43:00-04:00,19997.75,19998.5,19997.5,19998.25,19998.25,20
2024-06-30 23:44:00-04:00,19997.75,19997.75,19994.25,19995.5,19995.5,104
2024-06-30 23:45:00-04:00,19996.25,19998.75,19994.25,19997.5,19997.5,117
2024-06-30 23:46:00-04:00,19997.0,20001.0,19997.0,20000.0,20000.0,56
2024-06-30 23:47:00-04:00,19998.75,19999.0,19997.5,19998.5,19998.5,25
2024-06-30 23:48:00-04:00,19999.25,19999.25,19996.0,19997.0,19997.0,25
2024-06-30 23:49:00-04:00,19997.25,19998.5,19996.0,19998.0,19998.0,50
2024-06-30 23:50:00-04:00,19997.25,19997.5,19995.5,19996.5,19996.5,49
2024-06-30 23:51:00-04:00,19996.75,19997.5,19995.75,19997.25,19997.25,41
2024-06-30 23:52:00-04:00,19996.75,19996.75,19996.75,19996.75,19996.75,4
2024-06-30 23:53:00-04:00,19997.5,19998.75,19996.5,19997.25,19997.25,49
2024-06-30 23:54:00-04:00,19998.5,19998.75,19998.0,19998.25,19998.25,10
2024-06-30 23:55:00-04:00,19999.0,19999.0,19997.5,19998.5,19998.5,18
2024-06-30 23:56:00-04:00,19997.5,19997.5,19993.75,19995.75,19995.75,61
2024-06-30 23:57:00-04:00,19996.0,19996.75,19994.25,19996.75,19996.75,62
2024-06-30 23:58:00-04:00,19997.0,19997.0,19995.75,19996.25,19996.25,19
2024-07-01 00:00:00-04:00,19995.75,19996.5,19992.0,19993.5,19993.5,113
2024-07-01 00:01:00-04:00,19993.0,19993.25,19991.5,19992.0,19992.0,49
2024-07-01 00:02:00-04:00,19991.0,19993.0,19989.75,19992.5,19992.5,84
2024-07-01 00:03:00-04:00,19992.25,19993.25,19992.25,19993.25,19993.25,8
2024-07-01 00:04:00-04:00,19993.5,19993.75,19993.25,19993.75,19993.75,10
2024-07-01 00:05:00-04:00,19993.5,19993.5,19992.75,19993.0,19993.0,12
2024-07-01 00:06:00-04:00,19992.5,19993.25,19992.25,19993.0,19993.0,17
2024-07-01 00:07:00-04:00,19992.25,19992.5,19991.75,19991.75,19991.75,10
2024-07-01 00:08:00-04:00,19991.25,19992.0,19990.0,19991.75,19991.75,37
2024-07-01 00:09:00-04:00,19992.0,19992.0,19991.75,19992.0,19992.0,9
2024-07-01 00:10:00-04:00,19991.0,19991.5,19990.5,19990.5,19990.5,10
2024-07-01 00:11:00-04:00,19990.0,19990.75,19988.25,19990.0,19990.0,96
2024-07-01 00:12:00-04:00,19989.75,19992.5,19989.75,19992.5,19992.5,19
2024-07-01 00:13:00-04:00,19993.0,19994.5,19993.0,19994.5,19994.5,23
2024-07-01 00:14:00-04:00,19995.0,19997.25,19994.25,19995.25,19995.25,69
2024-07-01 00:15:00-04:00,19995.25,19995.5,19994.25,19994.5,19994.5,16
2024-07-01 00:16:00-04:00,19994.0,19994.25,19993.25,19993.5,19993.5,27
2024-07-01 00:17:00-04:00,19994.0,19994.0,19993.5,19993.5,19993.5,10
2024-07-01 00:18:00-04:00,19994.0,19994.5,19993.75,19993.75,19993.75,6
2024-07-01 00:19:00-04:00,19994.0,19994.75,19993.0,19993.0,19993.0,19
2024-07-01 00:20:00-04:00,19993.0,19993.75,19992.75,19993.0,19993.0,10
