datetime,symbol,open,high,low,close,volume
2024-07-02 01:35:00,CME_MINI:NQ1!,19991.75,19993.25,19990.75,19992.25,33.0
2024-07-02 01:36:00,CME_MINI:NQ1!,19991.25,19991.25,19988.0,19989.75,116.0
2024-07-02 01:37:00,CME_MINI:NQ1!,19990.25,19993.75,19988.0,19992.75,85.0
2024-07-02 01:38:00,CME_MINI:NQ1!,19992.25,19995.75,19991.75,19995.75,62.0
2024-07-02 01:39:00,CME_MINI:NQ1!,19995.25,19995.75,19991.75,19992.0,59.0
2024-07-02 01:40:00,CME_MINI:NQ1!,19992.0,19993.0,19990.0,19991.25,46.0
2024-07-02 01:41:00,CME_MINI:NQ1!,19991.5,19991.75,19987.75,19988.0,107.0
2024-07-02 01:42:00,CME_MINI:NQ1!,19987.5,19989.75,19986.5,19988.25,85.0
2024-07-02 01:43:00,CME_MINI:NQ1!,19988.25,19993.5,19987.75,19993.5,69.0
2024-07-02 01:44:00,CME_MINI:NQ1!,19993.0,19995.0,19992.5,19995.0,53.0
2024-07-02 01:45:00,CME_MINI:NQ1!,19995.0,20001.25,19994.5,20000.0,169.0
2024-07-02 01:46:00,CME_MINI:NQ1!,20000.5,20000.5,19997.25,19999.0,80.0
2024-07-02 01:47:00,CME_MINI:NQ1!,19997.75,19997.75,19993.5,19994.5,52.0
2024-07-02 01:48:00,CME_MINI:NQ1!,19993.25,19994.25,19990.75,19990.75,43.0
2024-07-02 01:49:00,CME_MINI:NQ1!,19991.25,19994.5,19991.25,19994.0,23.0
2024-07-02 01:50:00,CME_MINI:NQ1!,19994.5,19994.5,19990.0,19990.75,40.0
2024-07-02 01:51:00,CME_MINI:NQ1!,19991.5,19992.25,19989.75,19992.0,42.0
2024-07-02 01:52:00,CME_MINI:NQ1!,19991.25,19992.0,19989.5,19991.0,42.0
2024-07-02 01:53:00,CME_MINI:NQ1!,19991.25,19992.0,19990.75,19991.0,26.0
2024-07-02 01:54:00,CME_MINI:NQ1!,19990.0,19991.0,19985.5,19990.25,211.0
2024-07-02 01:55:00,CME_MINI:NQ1!,19990.5,19991.0,19986.25,19986.25,58.0
2024-07-02 01:56:00,CME_MINI:NQ1!,19986.25,19988.75,19983.5,19985.0,246.0
2024-07-02 01:57:00,CME_MINI:NQ1!,19984.75,19985.5,19982.5,19983.0,92.0
2024-07-02 01:58:00,CME_MINI:NQ1!,19982.5,19986.75,19982.0,19985.75,73.0
2024-07-02 01:59:00,CME_MINI:NQ1!,19987.0,19990.0,19986.0,19989.25,97.0
2024-07-02 02:00:00,CME_MINI:NQ1!,19989.5,19989.5,19975.5,19976.75,376.0
2024-07-02 02:01:00,CME_MINI:NQ1!,19977.75,19978.0,19956.5,19958.75,679.0
2024-07-02 02:02:00,CME_MINI:NQ1!,19958.75,19967.5,19953.75,19966.75,482.0
2024-07-02 02:03:00,CME_MINI:NQ1!,19966.5,19969.0,19963.0,19967.0,281.0
2024-07-02 02:04:00,CME_MINI:NQ1!,19966.25,19973.75,19962.75,19972.5,321.0
2024-07-02 02:05:00,CME_MINI:NQ1!,19973.5,19981.25,19971.5,19980.5,254.0
2024-07-02 02:06:00,CME_MINI:NQ1!,19980.0,19980.75,19972.5,19975.5,175.0
2024-07-02 02:07:00,CME_MINI:NQ1!,19975.25,19975.5,19969.5,19970.25,170.0
2024-07-02 02:08:00,CME_MINI:NQ1!,19970.0,19973.25,19964.0,19971.5,265.0
2024-07-02 02:09:00,CME_MINI:NQ1!,19972.5,19972.75,19965.5,19968.25,133.0
2024-07-02 02:10:00,CME_MINI:NQ1!,19968.25,19976.25,19966.25,19976.0,208.0
2024-07-02 02:11:00,CME_MINI:NQ1!,19974.75,19976.25,19967.75,19971.75,125.0
2024-07-02 02:12:00,CME_MINI:NQ1!,19971.25,19971.25,19959.5,19960.25,256.0
2024-07-02 02:13:00,CME_MINI:NQ1!,19960.25,19963.25,19957.25,19961.5,218.0
2024-07-02 02:14:00,CME_MINI:NQ1!,19960.5,19963.0,19955.5,19961.25,248.0
2024-07-02 02:15:00,CME_MINI:NQ1!,19961.5,19963.25,19948.0,19953.75,450.0
2024-07-02 02:16:00,CME_MINI:NQ1!,19954.25,19955.75,19949.25,19951.0,265.0
2024-07-02 02:17:00,CME_MINI:NQ1!,19951.25,19956.25,19950.25,19956.25,226.0
2024-07-02 02:18:00,CME_MINI:NQ1!,19956.0,19965.0,19953.75,19964.75,356.0
2024-07-02 02:19:00,CME_MINI:NQ1!,19964.0,19965.5,19960.25,19963.5,170.0
2024-07-02 02:20:00,CME_MINI:NQ1!,19964.0,19971.25,19960.5,19970.0,339.0
2024-07-02 02:21:00,CME_MINI:NQ1!,19969.0,19971.75,19964.5,19964.75,180.0
2024-07-02 02:22:00,CME_MINI:NQ1!,19965.25,19965.5,19960.0,19960.75,172.0
2024-07-02 02:23:00,CME_MINI:NQ1!,19960.5,19971.0,19960.0,19969.5,148.0
2024-07-02 02:24:00,CME_MINI:NQ1!,19969.25,19970.25,19965.0,19967.5,163.0
2024-07-02 02:25:00,CME_MINI:NQ1!,19968.0,19972.0,19965.75,19968.75,153.0
2024-07-02 02:26:00,CME_MINI:NQ1!,19968.25,19968.25,19961.25,19961.75,158.0
2024-07-02 02:27:00,CME_MINI:NQ1!,19961.75,19965.75,19956.25,19960.25,243.0
2024-07-02 02:28:00,CME_MINI:NQ1!,19959.25,19962.0,19957.75,19961.5,139.0
2024-07-02 02:29:00,CME_MINI:NQ1!,19962.5,19963.0,19958.0,19962.25,144.0
2024-07-02 02:30:00,CME_MINI:NQ1!,19962.5,19970.25,19960.75,19965.75,209.0
2024-07-02 02:31:00,CME_MINI:NQ1!,19965.25,19965.25,19960.5,19963.5,95.0
2024-07-02 02:32:00,CME_MINI:NQ1!,19964.5,19964.5,19959.5,19963.0,116.0
2024-07-02 02:33:00,CME_MINI:NQ1!,19963.25,19965.0,19958.5,19958.75,86.0
2024-07-02 02:34:00,CME_MINI:NQ1!,19960.0,19961.75,19957.75,19961.75,82.0
2024-07-02 02:35:00,CME_MINI:NQ1!,19963.0,19964.5,19958.75,19959.75,124.0
2024-07-02 02:36:00,CME_MINI:NQ1!,19959.0,19963.75,19958.75,19961.0,118.0
2024-07-02 02:37:00,CME_MINI:NQ1!,19960.5,19963.75,19958.25,19958.25,81.0
2024-07-02 02:38:00,CME_MINI:NQ1!,19958.0,19959.75,19954.75,19955.25,144.0
2024-07-02 02:39:00,CME_MINI:NQ1!,19956.0,19957.75,19949.25,19950.25,238.0
2024-07-02 02:40:00,CME_MINI:NQ1!,19949.75,19950.25,19943.25,19949.75,476.0
2024-07-02 02:41:00,CME_MINI:NQ1!,19949.0,19956.5,19948.75,19952.0,253.0
2024-07-02 02:42:00,CME_MINI:NQ1!,19951.5,19955.0,19949.75,19950.0,123.0
2024-07-02 02:43:00,CME_MINI:NQ1!,19950.0,19950.0,19945.75,19947.5,150.0
2024-07-02 02:44:00,CME_MINI:NQ1!,19946.5,19946.5,19938.0,19942.75,413.0
2024-07-02 02:45:00,CME_MINI:NQ1!,19942.75,19944.25,19935.75,19938.0,274.0
2024-07-02 02:46:00,CME_MINI:NQ1!,19938.75,19947.5,19938.5,19945.25,226.0
2024-07-02 02:47:00,CME_MINI:NQ1!,19945.75,19952.25,19945.25,19952.0,178.0
2024-07-02 02:48:00,CME_MINI:NQ1!,19952.5,19954.75,19948.0,19953.0,176.0
2024-07-02 02:49:00,CME_MINI:NQ1!,19953.75,19953.75,19950.0,19952.0,111.0
2024-07-02 02:50:00,CME_MINI:NQ1!,19952.75,19957.75,19952.25,19957.5,168.0
2024-07-02 02:51:00,CME_MINI:NQ1!,19957.75,19960.0,19953.75,19957.5,185.0
2024-07-02 02:52:00,CME_MINI:NQ1!,19957.0,19960.5,19954.75,19960.0,159.0
2024-07-02 02:53:00,CME_MINI:NQ1!,19960.25,19960.75,19955.25,19960.25,109.0
2024-07-02 02:54:00,CME_MINI:NQ1!,19960.75,19962.0,19956.75,19956.75,107.0
2024-07-02 02:55:00,CME_MINI:NQ1!,19958.0,19965.75,19956.5,19962.5,133.0
2024-07-02 02:56:00,CME_MINI:NQ1!,19963.0,19963.5,19961.0,19961.0,45.0
2024-07-02 02:57:00,CME_MINI:NQ1!,19962.0,19963.0,19959.25,19961.75,78.0
2024-07-02 02:58:00,CME_MINI:NQ1!,19961.5,19966.0,19960.0,19965.0,126.0
2024-07-02 02:59:00,CME_MINI:NQ1!,19964.75,19967.75,19964.5,19965.75,143.0
2024-07-02 03:00:00,CME_MINI:NQ1!,19966.0,19973.25,19963.5,19972.5,427.0
2024-07-02 03:01:00,CME_MINI:NQ1!,19971.75,19975.25,19968.0,19971.0,257.0
2024-07-02 03:02:00,CME_MINI:NQ1!,19970.75,19971.0,19965.0,19967.5,219.0
2024-07-02 03:03:00,CME_MINI:NQ1!,19968.0,19971.25,19962.5,19963.5,163.0
2024-07-02 03:04:00,CME_MINI:NQ1!,19963.25,19963.5,19955.0,19955.5,261.0
2024-07-02 03:05:00,CME_MINI:NQ1!,19956.0,19963.0,19956.0,19962.0,206.0
2024-07-02 03:06:00,CME_MINI:NQ1!,19962.0,19963.5,19956.5,19958.5,205.0
2024-07-02 03:07:00,CME_MINI:NQ1!,19958.25,19959.25,19955.0,19958.75,129.0
2024-07-02 03:08:00,CME_MINI:NQ1!,19958.0,19964.5,19955.5,19963.5,185.0
2024-07-02 03:09:00,CME_MINI:NQ1!,19963.25,19966.25,19960.75,19960.75,123.0
2024-07-02 03:10:00,CME_MINI:NQ1!,19961.25,19964.0,19961.0,19963.25,109.0
2024-07-02 03:11:00,CME_MINI:NQ1!,19962.75,19962.75,19953.0,19959.0,196.0
2024-07-02 03:12:00,CME_MINI:NQ1!,19959.0,19967.25,19959.0,19965.5,160.0
2024-07-02 03:13:00,CME_MINI:NQ1!,19965.25,19969.0,19962.75,19963.5,148.0
2024-07-02 03:14:00,CME_MINI:NQ1!,19963.25,19965.0,19961.75,19963.75,89.0
2024-07-02 03:15:00,CME_MINI:NQ1!,19962.5,19967.25,19959.5,19967.0,132.0
2024-07-02 03:16:00,CME_MINI:NQ1!,19967.75,19975.0,19967.75,19975.0,210.0
2024-07-02 03:17:00,CME_MINI:NQ1!,19974.25,19974.25,19961.0,19962.75,243.0
2024-07-02 03:18:00,CME_MINI:NQ1!,19963.0,19964.0,19960.75,19962.5,102.0
2024-07-02 03:19:00,CME_MINI:NQ1!,19963.0,19970.75,19961.75,19968.75,151.0
2024-07-02 03:20:00,CME_MINI:NQ1!,19968.25,19970.75,19961.75,19962.5,102.0
2024-07-02 03:21:00,CME_MINI:NQ1!,19962.25,19966.25,19962.0,19964.75,89.0
2024-07-02 03:22:00,CME_MINI:NQ1!,19965.0,19965.25,19957.5,19959.5,140.0
2024-07-02 03:23:00,CME_MINI:NQ1!,19959.25,19960.0,19953.0,19954.25,180.0
2024-07-02 03:24:00,CME_MINI:NQ1!,19953.0,19953.0,19949.25,19953.0,155.0
2024-07-02 03:25:00,CME_MINI:NQ1!,19952.5,19953.0,19946.5,19947.25,254.0
2024-07-02 03:26:00,CME_MINI:NQ1!,19947.5,19950.0,19941.25,19948.75,214.0
2024-07-02 03:27:00,CME_MINI:NQ1!,19949.0,19951.0,19946.5,19947.0,121.0
2024-07-02 03:28:00,CME_MINI:NQ1!,19946.75,19948.25,19943.25,19947.25,172.0
2024-07-02 03:29:00,CME_MINI:NQ1!,19947.25,19949.25,19944.5,19944.5,77.0
2024-07-02 03:30:00,CME_MINI:NQ1!,19944.0,19944.25,19933.75,19936.25,496.0
2024-07-02 03:31:00,CME_MINI:NQ1!,19936.0,19946.5,19935.75,19945.0,278.0
2024-07-02 03:32:00,CME_MINI:NQ1!,19945.5,19950.75,19943.75,19950.25,143.0
2024-07-02 03:33:00,CME_MINI:NQ1!,19948.75,19954.0,19948.75,19953.5,110.0
2024-07-02 03:34:00,CME_MINI:NQ1!,19954.0,19956.0,19952.0,19955.5,139.0
2024-07-02 03:35:00,CME_MINI:NQ1!,19956.25,19958.0,19952.0,19954.0,177.0
2024-07-02 03:36:00,CME_MINI:NQ1!,19954.25,19956.25,19950.0,19950.0,145.0
2024-07-02 03:37:00,CME_MINI:NQ1!,19950.0,19951.0,19948.25,19949.75,61.0
2024-07-02 03:38:00,CME_MINI:NQ1!,19949.75,19953.0,19948.25,19950.0,70.0
2024-07-02 03:39:00,CME_MINI:NQ1!,19951.5,19951.5,19948.5,19950.25,23.0
2024-07-02 03:40:00,CME_MINI:NQ1!,19950.0,19950.5,19946.75,19949.75,94.0
2024-07-02 03:41:00,CME_MINI:NQ1!,19949.5,19953.25,19949.5,19949.75,89.0
2024-07-02 03:42:00,CME_MINI:NQ1!,19950.25,19951.25,19949.0,19949.75,41.0
2024-07-02 03:43:00,CME_MINI:NQ1!,19949.0,19949.0,19940.5,19941.75,173.0
2024-07-02 03:44:00,CME_MINI:NQ1!,19942.0,19943.75,19940.5,19940.5,122.0
2024-07-02 03:45:00,CME_MINI:NQ1!,19940.25,19946.5,19939.75,19945.25,129.0
2024-07-02 03:46:00,CME_MINI:NQ1!,19945.0,19948.25,19945.0,19946.75,85.0
2024-07-02 03:47:00,CME_MINI:NQ1!,19946.0,19946.5,19942.75,19945.0,116.0
2024-07-02 03:48:00,CME_MINI:NQ1!,19945.0,19945.75,19942.0,19945.0,61.0
2024-07-02 03:49:00,CME_MINI:NQ1!,19944.25,19948.5,19944.0,19946.75,111.0
2024-07-02 03:50:00,CME_MINI:NQ1!,19946.0,19947.75,19943.75,19947.25,78.0
2024-07-02 03:51:00,CME_MINI:NQ1!,19947.25,19961.5,19947.0,19958.25,256.0
2024-07-02 03:52:00,CME_MINI:NQ1!,19958.25,19964.0,19957.75,19961.0,151.0
2024-07-02 03:53:00,CME_MINI:NQ1!,19960.75,19961.75,19955.5,19958.0,146.0
2024-07-02 03:54:00,CME_MINI:NQ1!,19958.0,19959.5,19957.0,19958.25,70.0
2024-07-02 03:55:00,CME_MINI:NQ1!,19957.75,19962.75,19956.75,19961.25,145.0
2024-07-02 03:56:00,CME_MINI:NQ1!,19960.75,19962.0,19959.25,19961.75,58.0
2024-07-02 03:57:00,CME_MINI:NQ1!,19960.0,19962.75,19959.75,19962.75,71.0
2024-07-02 03:58:00,CME_MINI:NQ1!,19962.25,19963.5,19958.25,19959.0,102.0
2024-07-02 03:59:00,CME_MINI:NQ1!,19958.75,19960.25,19956.0,19959.25,144.0
2024-07-02 04:00:00,CME_MINI:NQ1!,19959.0,19959.0,19952.25,19954.5,159.0
2024-07-02 04:01:00,CME_MINI:NQ1!,19954.0,19958.25,19952.25,19954.5,168.0
2024-07-02 04:02:00,CME_MINI:NQ1!,19953.75,19955.5,19951.5,19952.25,111.0
2024-07-02 04:03:00,CME_MINI:NQ1!,19952.25,19952.25,19949.25,19951.0,138.0
2024-07-02 04:04:00,CME_MINI:NQ1!,19951.75,19958.5,19951.75,19958.25,104.0
2024-07-02 04:05:00,CME_MINI:NQ1!,19958.5,19961.5,19957.75,19957.75,157.0
2024-07-02 04:06:00,CME_MINI:NQ1!,19957.25,19960.25,19956.25,19958.75,102.0
2024-07-02 04:07:00,CME_MINI:NQ1!,19959.0,19968.5,19958.5,19968.25,219.0
2024-07-02 04:08:00,CME_MINI:NQ1!,19967.75,19967.75,19964.25,19965.0,69.0
2024-07-02 04:09:00,CME_MINI:NQ1!,19964.75,19968.5,19964.75,19968.25,85.0
2024-07-02 04:10:00,CME_MINI:NQ1!,19968.5,19968.75,19962.25,19963.0,135.0
2024-07-02 04:11:00,CME_MINI:NQ1!,19963.0,19963.75,19958.75,19963.0,137.0
2024-07-02 04:12:00,CME_MINI:NQ1!,19963.25,19966.5,19961.75,19962.5,60.0
2024-07-02 04:13:00,CME_MINI:NQ1!,19962.75,19963.25,19958.25,19960.5,98.0
2024-07-02 04:14:00,CME_MINI:NQ1!,19961.0,19964.25,19960.25,19963.0,76.0
2024-07-02 04:15:00,CME_MINI:NQ1!,19963.75,19969.75,19963.0,19969.5,111.0
2024-07-02 04:16:00,CME_MINI:NQ1!,19968.0,19968.0,19965.0,19966.5,52.0
2024-07-02 04:17:00,CME_MINI:NQ1!,19966.25,19966.25,19962.0,19962.0,98.0
2024-07-02 04:18:00,CME_MINI:NQ1!,19961.25,19963.0,19958.5,19958.75,70.0
2024-07-02 04:19:00,CME_MINI:NQ1!,19958.75,19962.25,19958.75,19959.0,63.0
2024-07-02 04:20:00,CME_MINI:NQ1!,19959.0,19959.5,19950.5,19950.5,202.0
2024-07-02 04:21:00,CME_MINI:NQ1!,19950.5,19953.75,19948.25,19951.75,142.0
2024-07-02 04:22:00,CME_MINI:NQ1!,19952.0,19952.0,19949.5,19951.75,85.0
2024-07-02 04:23:00,CME_MINI:NQ1!,19951.0,19951.5,19948.0,19950.25,84.0
2024-07-02 04:24:00,CME_MINI:NQ1!,19949.75,19950.0,19940.75,19945.25,275.0
2024-07-02 04:25:00,CME_MINI:NQ1!,19944.0,19947.5,19940.0,19946.75,178.0
2024-07-02 04:26:00,CME_MINI:NQ1!,19946.75,19948.25,19944.0,19947.0,145.0
2024-07-02 04:27:00,CME_MINI:NQ1!,19947.0,19952.5,19947.0,19950.5,99.0
2024-07-02 04:28:00,CME_MINI:NQ1!,19950.5,19954.75,19950.0,19954.25,124.0
2024-07-02 04:29:00,CME_MINI:NQ1!,19954.75,19957.75,19954.75,19957.5,101.0
2024-07-02 04:30:00,CME_MINI:NQ1!,19957.25,19957.25,19949.25,19951.5,117.0
2024-07-02 04:31:00,CME_MINI:NQ1!,19952.0,19952.5,19948.5,19950.0,105.0
2024-07-02 04:32:00,CME_MINI:NQ1!,19949.0,19950.0,19946.5,19946.5,107.0
2024-07-02 04:33:00,CME_MINI:NQ1!,19946.5,19949.0,19946.0,19948.0,51.0
2024-07-02 04:34:00,CME_MINI:NQ1!,19948.5,19950.25,19947.0,19947.75,79.0
2024-07-02 04:35:00,CME_MINI:NQ1!,19947.75,19952.5,19947.0,19951.75,75.0
2024-07-02 04:36:00,CME_MINI:NQ1!,19951.5,19954.0,19950.75,19951.75,78.0
2024-07-02 04:37:00,CME_MINI:NQ1!,19951.25,19954.0,19951.25,19954.0,37.0
2024-07-02 04:38:00,CME_MINI:NQ1!,19953.5,19954.5,19950.0,19950.25,70.0
2024-07-02 04:39:00,CME_MINI:NQ1!,19950.0,19950.0,19944.5,19946.0,84.0
2024-07-02 04:40:00,CME_MINI:NQ1!,19946.0,19950.0,19946.0,19948.25,82.0
2024-07-02 04:41:00,CME_MINI:NQ1!,19947.25,19949.25,19947.0,19949.0,32.0
2024-07-02 04:42:00,CME_MINI:NQ1!,19949.0,19950.5,19947.25,19948.25,57.0
2024-07-02 04:43:00,CME_MINI:NQ1!,19947.25,19950.25,19947.25,19947.75,51.0
2024-07-02 04:44:00,CME_MINI:NQ1!,19947.75,19948.5,19945.5,19947.0,81.0
2024-07-02 04:45:00,CME_MINI:NQ1!,19946.5,19951.75,19946.5,19950.5,127.0
2024-07-02 04:46:00,CME_MINI:NQ1!,19950.0,19953.25,19949.75,19951.75,83.0
2024-07-02 04:47:00,CME_MINI:NQ1!,19951.75,19955.5,19951.5,19954.0,104.0
2024-07-02 04:48:00,CME_MINI:NQ1!,19953.25,19957.25,19952.75,19957.25,87.0
2024-07-02 04:49:00,CME_MINI:NQ1!,19956.5,19959.0,19954.25,19958.5,101.0
2024-07-02 04:50:00,CME_MINI:NQ1!,19957.75,19959.75,19957.25,19958.25,99.0
2024-07-02 04:51:00,CME_MINI:NQ1!,19958.75,19962.0,19958.75,19962.0,120.0
2024-07-02 04:52:00,CME_MINI:NQ1!,19962.0,19964.0,19960.0,19960.5,157.0
2024-07-02 04:53:00,CME_MINI:NQ1!,19960.5,19961.0,19957.5,19959.75,99.0
2024-07-02 04:54:00,CME_MINI:NQ1!,19959.75,19962.5,19959.25,19959.5,61.0
2024-07-02 04:55:00,CME_MINI:NQ1!,19960.0,19962.75,19959.5,19960.75,69.0
2024-07-02 04:56:00,CME_MINI:NQ1!,19960.25,19962.0,19958.5,19958.75,90.0
2024-07-02 04:57:00,CME_MINI:NQ1!,19958.25,19960.25,19958.25,19959.0,67.0
2024-07-02 04:58:00,CME_MINI:NQ1!,19959.0,19959.75,19958.75,19959.0,27.0
2024-07-02 04:59:00,CME_MINI:NQ1!,19959.25,19959.5,19956.0,19956.5,115.0
2024-07-02 05:00:00,CME_MINI:NQ1!,19956.75,19958.5,19952.75,19956.25,172.0
2024-07-02 05:01:00,CME_MINI:NQ1!,19956.75,19961.5,19956.25,19959.5,111.0
2024-07-02 05:02:00,CME_MINI:NQ1!,19959.0,19959.0,19957.75,19958.0,22.0
2024-07-02 05:03:00,CME_MINI:NQ1!,19957.25,19958.25,19955.0,19957.75,65.0
2024-07-02 05:04:00,CME_MINI:NQ1!,19957.25,19959.0,19955.75,19957.0,88.0
2024-07-02 05:05:00,CME_MINI:NQ1!,19956.5,19958.5,19954.5,19954.5,75.0
2024-07-02 05:06:00,CME_MINI:NQ1!,19954.0,19954.25,19951.75,19952.25,80.0
2024-07-02 05:07:00,CME_MINI:NQ1!,19952.25,19954.0,19950.25,19954.0,94.0
2024-07-02 05:08:00,CME_MINI:NQ1!,19953.75,19954.25,19950.25,19951.5,66.0
2024-07-02 05:09:00,CME_MINI:NQ1!,19951.25,19953.25,19950.75,19952.5,56.0
2024-07-02 05:10:00,CME_MINI:NQ1!,19952.5,19956.75,19951.25,19955.5,168.0
2024-07-02 05:11:00,CME_MINI:NQ1!,19954.75,19959.25,19954.75,19956.25,86.0
2024-07-02 05:12:00,CME_MINI:NQ1!,19956.25,19959.0,19955.75,19956.75,78.0
2024-07-02 05:13:00,CME_MINI:NQ1!,19956.25,19958.25,19955.25,19955.75,89.0
2024-07-02 05:14:00,CME_MINI:NQ1!,19956.25,19957.25,19954.5,19954.5,18.0
2024-07-02 05:15:00,CME_MINI:NQ1!,19954.75,19956.0,19951.75,19952.75,54.0
2024-07-02 05:16:00,CME_MINI:NQ1!,19952.75,19953.0,19948.5,19950.75,167.0
2024-07-02 05:17:00,CME_MINI:NQ1!,19950.75,19954.5,19950.75,19953.5,48.0
2024-07-02 05:18:00,CME_MINI:NQ1!,19952.5,19952.5,19950.0,19950.75,44.0
2024-07-02 05:19:00,CME_MINI:NQ1!,19950.5,19951.0,19948.5,19949.0,81.0
2024-07-02 05:20:00,CME_MINI:NQ1!,19948.75,19949.0,19944.75,19947.75,124.0
2024-07-02 05:21:00,CME_MINI:NQ1!,19947.25,19952.5,19947.0,19950.25,92.0
2024-07-02 05:22:00,CME_MINI:NQ1!,19950.25,19952.5,19949.25,19952.0,77.0
2024-07-02 05:23:00,CME_MINI:NQ1!,19953.0,19955.5,19952.0,19952.0,88.0
2024-07-02 05:24:00,CME_MINI:NQ1!,19952.0,19952.75,19951.25,19952.25,60.0
2024-07-02 05:25:00,CME_MINI:NQ1!,19951.75,19955.0,19951.25,19953.75,94.0
2024-07-02 05:26:00,CME_MINI:NQ1!,19953.5,19955.75,19952.25,19953.5,80.0
2024-07-02 05:27:00,CME_MINI:NQ1!,19953.25,19953.75,19948.0,19949.25,93.0
2024-07-02 05:28:00,CME_MINI:NQ1!,19949.75,19954.25,19948.75,19952.5,62.0
2024-07-02 05:29:00,CME_MINI:NQ1!,19952.0,19953.75,19951.75,19951.75,53.0
2024-07-02 05:30:00,CME_MINI:NQ1!,19951.0,19952.75,19949.25,19951.75,39.0
2024-07-02 05:31:00,CME_MINI:NQ1!,19951.0,19953.25,19951.0,19951.75,35.0
2024-07-02 05:32:00,CME_MINI:NQ1!,19951.75,19952.0,19948.25,19950.5,56.0
2024-07-02 05:33:00,CME_MINI:NQ1!,19950.5,19950.5,19947.0,19947.0,51.0
2024-07-02 05:34:00,CME_MINI:NQ1!,19947.0,19949.5,19946.25,19949.5,102.0
2024-07-02 05:35:00,CME_MINI:NQ1!,19948.5,19951.25,19948.5,19951.0,51.0
2024-07-02 05:36:00,CME_MINI:NQ1!,19950.75,19950.75,19947.5,19949.0,54.0
2024-07-02 05:37:00,CME_MINI:NQ1!,19948.75,19953.0,19948.75,19953.0,106.0
2024-07-02 05:38:00,CME_MINI:NQ1!,19952.5,19952.5,19951.0,19951.75,27.0
2024-07-02 05:39:00,CME_MINI:NQ1!,19951.25,19954.5,19950.75,19954.5,90.0
2024-07-02 05:40:00,CME_MINI:NQ1!,19954.0,19956.0,19953.0,19955.0,95.0
2024-07-02 05:41:00,CME_MINI:NQ1!,19955.0,19959.0,19953.75,19958.75,90.0
2024-07-02 05:42:00,CME_MINI:NQ1!,19959.5,19961.25,19957.0,19958.25,119.0
2024-07-02 05:43:00,CME_MINI:NQ1!,19957.0,19960.0,19955.0,19960.0,78.0
2024-07-02 05:44:00,CME_MINI:NQ1!,19960.5,19963.25,19960.5,19962.75,114.0
2024-07-02 05:45:00,CME_MINI:NQ1!,19962.25,19966.5,19962.0,19962.75,195.0
2024-07-02 05:46:00,CME_MINI:NQ1!,19962.5,19965.25,19962.0,19964.5,57.0
2024-07-02 05:47:00,CME_MINI:NQ1!,19964.25,19966.0,19960.25,19961.0,105.0
2024-07-02 05:48:00,CME_MINI:NQ1!,19960.5,19962.25,19959.5,19961.25,101.0
2024-07-02 05:49:00,CME_MINI:NQ1!,19961.25,19963.0,19959.75,19961.75,102.0
2024-07-02 05:50:00,CME_MINI:NQ1!,19962.5,19963.5,19960.25,19960.25,61.0
2024-07-02 05:51:00,CME_MINI:NQ1!,19960.0,19960.25,19957.75,19958.75,109.0
2024-07-02 05:52:00,CME_MINI:NQ1!,19958.5,19959.25,19957.25,19957.75,52.0
2024-07-02 05:53:00,CME_MINI:NQ1!,19957.75,19959.25,19957.5,19957.75,32.0
2024-07-02 05:54:00,CME_MINI:NQ1!,19958.5,19960.75,19958.25,19960.75,41.0
2024-07-02 05:55:00,CME_MINI:NQ1!,19960.75,19961.75,19959.5,19959.75,53.0
2024-07-02 05:56:00,CME_MINI:NQ1!,19959.5,19960.5,19958.75,19959.75,35.0
2024-07-02 05:57:00,CME_MINI:NQ1!,19960.0,19962.5,19958.5,19962.25,54.0
2024-07-02 05:58:00,CME_MINI:NQ1!,19962.0,19964.0,19961.0,19963.5,84.0
2024-07-02 05:59:00,CME_MINI:NQ1!,19964.0,19964.25,19961.0,19962.5,101.0
2024-07-02 06:00:00,CME_MINI:NQ1!,19963.5,19964.5,19958.25,19959.5,177.0
2024-07-02 06:01:00,CME_MINI:NQ1!,19960.0,19960.0,19955.0,19955.75,125.0
2024-07-02 06:02:00,CME_MINI:NQ1!,19955.5,19956.25,19952.25,19956.0,123.0
2024-07-02 06:03:00,CME_MINI:NQ1!,19956.25,19956.25,19952.0,19954.25,110.0
2024-07-02 06:04:00,CME_MINI:NQ1!,19954.25,19959.0,19953.75,19956.25,79.0
2024-07-02 06:05:00,CME_MINI:NQ1!,19955.5,19960.0,19955.5,19959.5,68.0
2024-07-02 06:06:00,CME_MINI:NQ1!,19959.75,19960.25,19955.5,19957.0,72.0
2024-07-02 06:07:00,CME_MINI:NQ1!,19957.25,19957.5,19955.25,19957.0,28.0
2024-07-02 06:08:00,CME_MINI:NQ1!,19956.5,19956.5,19951.75,19951.75,69.0
2024-07-02 06:09:00,CME_MINI:NQ1!,19951.5,19951.5,19944.0,19945.5,239.0
2024-07-02 06:10:00,CME_MINI:NQ1!,19946.0,19946.0,19942.5,19944.0,188.0
2024-07-02 06:11:00,CME_MINI:NQ1!,19944.25,19947.75,19943.75,19947.0,103.0
2024-07-02 06:12:00,CME_MINI:NQ1!,19946.25,19946.25,19938.5,19940.5,229.0
2024-07-02 06:13:00,CME_MINI:NQ1!,19940.5,19942.5,19929.25,19929.25,521.0
