datetime,symbol,open,high,low,close,volume
2024-05-15 22:15:00,CME_MINI:ES1!,5341.0,5341.25,5340.75,5341.25,284.0
2024-05-15 22:20:00,CME_MINI:ES1!,5341.0,5341.75,5341.0,5341.5,406.0
2024-05-15 22:25:00,CME_MINI:ES1!,5341.5,5342.5,5341.25,5341.75,535.0
2024-05-15 22:30:00,CME_MINI:ES1!,5341.75,5342.75,5341.75,5342.5,324.0
2024-05-15 22:35:00,CME_MINI:ES1!,5342.5,5343.25,5342.0,5343.0,442.0
2024-05-15 22:40:00,CME_MINI:ES1!,5343.0,5343.0,5342.0,5342.75,442.0
2024-05-15 22:45:00,CME_MINI:ES1!,5342.5,5342.5,5341.5,5342.0,643.0
2024-05-15 22:50:00,CME_MINI:ES1!,5342.0,5342.5,5341.75,5342.5,304.0
2024-05-15 22:55:00,CME_MINI:ES1!,5342.25,5342.5,5341.75,5342.5,270.0
2024-05-15 23:00:00,CME_MINI:ES1!,5342.25,5342.5,5341.25,5341.25,297.0
2024-05-15 23:05:00,CME_MINI:ES1!,5341.25,5341.5,5341.0,5341.25,216.0
2024-05-15 23:10:00,CME_MINI:ES1!,5341.25,5341.5,5340.75,5341.0,204.0
2024-05-15 23:15:00,CME_MINI:ES1!,5341.25,5341.25,5340.75,5341.25,193.0
2024-05-15 23:20:00,CME_MINI:ES1!,5341.0,5341.5,5341.0,5341.0,101.0
2024-05-15 23:25:00,CME_MINI:ES1!,5341.0,5341.5,5341.0,5341.5,241.0
2024-05-15 23:30:00,CME_MINI:ES1!,5341.25,5341.25,5340.5,5341.0,207.0
2024-05-15 23:35:00,CME_MINI:ES1!,5340.75,5341.0,5340.5,5340.75,351.0
2024-05-15 23:40:00,CME_MINI:ES1!,5340.75,5341.0,5340.5,5340.75,146.0
2024-05-15 23:45:00,CME_MINI:ES1!,5340.75,5341.25,5340.75,5341.0,151.0
2024-05-15 23:50:00,CME_MINI:ES1!,5341.25,5341.25,5340.75,5341.0,181.0
2024-05-15 23:55:00,CME_MINI:ES1!,5341.0,5341.25,5340.5,5340.5,296.0
2024-05-16 00:00:00,CME_MINI:ES1!,5340.5,5340.75,5339.25,5340.0,696.0
2024-05-16 00:05:00,CME_MINI:ES1!,5340.25,5341.0,5340.25,5340.5,185.0
2024-05-16 00:10:00,CME_MINI:ES1!,5340.25,5340.25,5339.25,5339.25,244.0
2024-05-16 00:15:00,CME_MINI:ES1!,5339.25,5340.5,5339.25,5340.0,316.0
2024-05-16 00:20:00,CME_MINI:ES1!,5340.0,5340.0,5339.75,5340.0,253.0
2024-05-16 00:25:00,CME_MINI:ES1!,5340.0,5341.0,5339.75,5340.75,235.0
2024-05-16 00:30:00,CME_MINI:ES1!,5340.75,5340.75,5340.25,5340.25,395.0
2024-05-16 00:35:00,CME_MINI:ES1!,5340.5,5342.0,5340.25,5341.5,549.0
2024-05-16 00:40:00,CME_MINI:ES1!,5341.5,5341.5,5340.0,5340.0,806.0
2024-05-16 00:45:00,CME_MINI:ES1!,5340.25,5340.5,5339.75,5340.25,445.0
2024-05-16 00:50:00,CME_MINI:ES1!,5340.5,5340.5,5339.5,5339.75,208.0
2024-05-16 00:55:00,CME_MINI:ES1!,5340.0,5340.0,5339.0,5339.0,439.0
2024-05-16 01:00:00,CME_MINI:ES1!,5339.0,5339.25,5335.25,5336.5,1913.0
2024-05-16 01:05:00,CME_MINI:ES1!,5336.5,5336.75,5335.75,5336.25,677.0
2024-05-16 01:10:00,CME_MINI:ES1!,5336.25,5337.25,5336.0,5336.5,949.0
2024-05-16 01:15:00,CME_MINI:ES1!,5336.75,5337.25,5336.25,5336.5,473.0
2024-05-16 01:20:00,CME_MINI:ES1!,5336.75,5337.5,5336.5,5337.0,448.0
2024-05-16 01:25:00,CME_MINI:ES1!,5337.0,5337.25,5336.5,5337.25,689.0
2024-05-16 01:30:00,CME_MINI:ES1!,5337.25,5337.25,5335.75,5336.0,514.0
2024-05-16 01:35:00,CME_MINI:ES1!,5336.0,5338.25,5336.0,5338.25,979.0
2024-05-16 01:40:00,CME_MINI:ES1!,5338.25,5338.5,5337.5,5338.0,488.0
2024-05-16 01:45:00,CME_MINI:ES1!,5337.75,5337.75,5336.75,5337.5,557.0
2024-05-16 01:50:00,CME_MINI:ES1!,5337.75,5337.75,5337.25,5337.5,324.0
2024-05-16 01:55:00,CME_MINI:ES1!,5337.75,5338.0,5337.0,5337.25,485.0
2024-05-16 02:00:00,CME_MINI:ES1!,5337.5,5338.75,5336.25,5338.5,1451.0
2024-05-16 02:05:00,CME_MINI:ES1!,5338.5,5338.75,5337.25,5338.0,1300.0
2024-05-16 02:10:00,CME_MINI:ES1!,5338.0,5338.5,5336.75,5337.25,1118.0
2024-05-16 02:15:00,CME_MINI:ES1!,5337.5,5338.75,5337.0,5338.75,723.0
2024-05-16 02:20:00,CME_MINI:ES1!,5338.75,5339.5,5337.5,5338.0,891.0
2024-05-16 02:25:00,CME_MINI:ES1!,5338.0,5339.25,5337.5,5339.0,1143.0
2024-05-16 02:30:00,CME_MINI:ES1!,5339.25,5339.25,5337.5,5337.5,1002.0
2024-05-16 02:35:00,CME_MINI:ES1!,5337.5,5337.5,5336.25,5337.0,797.0
2024-05-16 02:40:00,CME_MINI:ES1!,5337.0,5337.75,5336.5,5337.25,751.0
2024-05-16 02:45:00,CME_MINI:ES1!,5337.0,5337.75,5335.75,5336.25,1497.0
2024-05-16 02:50:00,CME_MINI:ES1!,5336.25,5337.0,5335.75,5337.0,651.0
2024-05-16 02:55:00,CME_MINI:ES1!,5337.0,5338.0,5336.5,5337.5,623.0
2024-05-16 03:00:00,CME_MINI:ES1!,5337.5,5337.75,5337.0,5337.5,743.0
2024-05-16 03:05:00,CME_MINI:ES1!,5337.75,5338.25,5336.5,5336.5,673.0
2024-05-16 03:10:00,CME_MINI:ES1!,5336.5,5336.75,5335.25,5335.75,970.0
2024-05-16 03:15:00,CME_MINI:ES1!,5336.0,5336.25,5334.75,5336.0,1727.0
2024-05-16 03:20:00,CME_MINI:ES1!,5336.25,5336.25,5335.25,5335.75,652.0
2024-05-16 03:25:00,CME_MINI:ES1!,5335.75,5336.5,5335.5,5335.75,501.0
2024-05-16 03:30:00,CME_MINI:ES1!,5335.75,5336.25,5335.0,5336.0,578.0
2024-05-16 03:35:00,CME_MINI:ES1!,5336.0,5337.5,5335.5,5337.25,544.0
2024-05-16 03:40:00,CME_MINI:ES1!,5337.25,5337.5,5336.5,5336.5,515.0
2024-05-16 03:45:00,CME_MINI:ES1!,5336.5,5337.75,5336.5,5337.0,843.0
2024-05-16 03:50:00,CME_MINI:ES1!,5337.0,5337.25,5336.5,5336.5,266.0
2024-05-16 03:55:00,CME_MINI:ES1!,5336.5,5336.75,5336.0,5336.5,536.0
2024-05-16 04:00:00,CME_MINI:ES1!,5336.5,5336.75,5335.75,5336.0,1149.0
2024-05-16 04:05:00,CME_MINI:ES1!,5336.25,5337.0,5336.0,5336.5,792.0
2024-05-16 04:10:00,CME_MINI:ES1!,5336.25,5337.0,5336.0,5336.75,579.0
2024-05-16 04:15:00,CME_MINI:ES1!,5336.75,5337.5,5336.75,5337.25,471.0
2024-05-16 04:20:00,CME_MINI:ES1!,5337.5,5338.25,5337.0,5338.0,726.0
2024-05-16 04:25:00,CME_MINI:ES1!,5337.75,5337.75,5336.5,5336.5,516.0
2024-05-16 04:30:00,CME_MINI:ES1!,5336.75,5336.75,5335.5,5335.75,885.0
2024-05-16 04:35:00,CME_MINI:ES1!,5335.75,5336.5,5335.5,5336.25,608.0
2024-05-16 04:40:00,CME_MINI:ES1!,5336.25,5336.75,5335.5,5336.25,490.0
2024-05-16 04:45:00,CME_MINI:ES1!,5336.25,5337.25,5336.25,5337.0,355.0
2024-05-16 04:50:00,CME_MINI:ES1!,5337.25,5337.75,5336.0,5336.25,805.0
2024-05-16 04:55:00,CME_MINI:ES1!,5336.25,5336.75,5335.5,5335.75,769.0
2024-05-16 05:00:00,CME_MINI:ES1!,5335.75,5336.75,5335.25,5336.25,724.0
2024-05-16 05:05:00,CME_MINI:ES1!,5336.0,5336.25,5335.0,5335.25,811.0
2024-05-16 05:10:00,CME_MINI:ES1!,5335.5,5335.75,5335.0,5335.5,546.0
2024-05-16 05:15:00,CME_MINI:ES1!,5335.5,5335.5,5334.5,5335.5,1043.0
2024-05-16 05:20:00,CME_MINI:ES1!,5335.25,5336.0,5334.5,5334.75,693.0
2024-05-16 05:25:00,CME_MINI:ES1!,5334.75,5335.0,5334.25,5334.25,956.0
2024-05-16 05:30:00,CME_MINI:ES1!,5334.5,5335.25,5334.0,5334.5,789.0
2024-05-16 05:35:00,CME_MINI:ES1!,5334.5,5334.75,5334.0,5334.25,418.0
2024-05-16 05:40:00,CME_MINI:ES1!,5334.5,5336.0,5334.5,5336.0,558.0
2024-05-16 05:45:00,CME_MINI:ES1!,5335.75,5336.25,5335.5,5335.5,695.0
2024-05-16 05:50:00,CME_MINI:ES1!,5335.5,5336.0,5335.25,5336.0,435.0
2024-05-16 05:55:00,CME_MINI:ES1!,5336.0,5336.75,5335.25,5335.5,919.0
2024-05-16 06:00:00,CME_MINI:ES1!,5335.75,5337.5,5335.25,5336.75,2009.0
2024-05-16 06:05:00,CME_MINI:ES1!,5336.75,5337.25,5336.5,5336.75,914.0
2024-05-16 06:10:00,CME_MINI:ES1!,5336.75,5337.75,5336.5,5337.5,661.0
2024-05-16 06:15:00,CME_MINI:ES1!,5337.25,5338.0,5337.25,5337.75,589.0
2024-05-16 06:20:00,CME_MINI:ES1!,5337.75,5338.0,5336.25,5337.75,1063.0
2024-05-16 06:25:00,CME_MINI:ES1!,5337.75,5339.75,5337.75,5339.5,1876.0
2024-05-16 06:30:00,CME_MINI:ES1!,5339.5,5339.75,5336.75,5337.0,2218.0
2024-05-16 06:35:00,CME_MINI:ES1!,5337.0,5337.5,5336.25,5336.5,1020.0
2024-05-16 06:40:00,CME_MINI:ES1!,5336.75,5337.0,5336.25,5337.0,582.0
2024-05-16 06:45:00,CME_MINI:ES1!,5337.25,5338.25,5337.0,5337.5,760.0
2024-05-16 06:50:00,CME_MINI:ES1!,5337.5,5338.0,5337.0,5337.0,1001.0
2024-05-16 06:55:00,CME_MINI:ES1!,5337.25,5337.25,5336.25,5336.25,786.0
2024-05-16 07:00:00,CME_MINI:ES1!,5336.25,5336.25,5335.25,5335.75,1732.0
2024-05-16 07:05:00,CME_MINI:ES1!,5335.75,5336.25,5335.25,5335.5,742.0
2024-05-16 07:10:00,CME_MINI:ES1!,5335.25,5336.5,5335.25,5336.25,710.0
2024-05-16 07:15:00,CME_MINI:ES1!,5336.0,5337.0,5335.25,5336.75,1116.0
2024-05-16 07:20:00,CME_MINI:ES1!,5336.75,5338.75,5336.5,5338.25,1829.0
2024-05-16 07:25:00,CME_MINI:ES1!,5338.25,5339.5,5338.0,5338.5,1764.0
2024-05-16 07:30:00,CME_MINI:ES1!,5338.75,5342.5,5334.0,5337.0,9734.0
2024-05-16 07:35:00,CME_MINI:ES1!,5336.75,5337.0,5333.5,5334.5,4623.0
2024-05-16 07:40:00,CME_MINI:ES1!,5334.5,5337.25,5334.25,5336.75,2160.0
2024-05-16 07:45:00,CME_MINI:ES1!,5336.75,5337.0,5333.0,5334.5,2709.0
2024-05-16 07:50:00,CME_MINI:ES1!,5334.5,5335.25,5332.0,5332.75,4324.0
2024-05-16 07:55:00,CME_MINI:ES1!,5332.75,5333.5,5331.5,5333.25,3185.0
2024-05-16 08:00:00,CME_MINI:ES1!,5333.5,5333.5,5332.0,5332.5,2651.0
2024-05-16 08:05:00,CME_MINI:ES1!,5332.25,5332.5,5330.25,5331.0,4016.0
2024-05-16 08:10:00,CME_MINI:ES1!,5331.25,5332.25,5330.0,5330.5,3095.0
2024-05-16 08:15:00,CME_MINI:ES1!,5330.75,5331.75,5330.0,5330.75,2204.0
2024-05-16 08:20:00,CME_MINI:ES1!,5330.75,5332.5,5330.5,5331.75,2124.0
2024-05-16 08:25:00,CME_MINI:ES1!,5331.75,5333.0,5331.25,5332.25,4834.0
2024-05-16 08:30:00,CME_MINI:ES1!,5332.25,5336.0,5332.0,5334.25,29078.0
2024-05-16 08:35:00,CME_MINI:ES1!,5334.25,5336.75,5332.75,5335.75,17956.0
2024-05-16 08:40:00,CME_MINI:ES1!,5335.75,5335.75,5332.75,5333.5,14395.0
2024-05-16 08:45:00,CME_MINI:ES1!,5333.75,5335.5,5333.5,5335.5,11546.0
2024-05-16 08:50:00,CME_MINI:ES1!,5335.5,5336.25,5334.5,5335.5,11508.0
2024-05-16 08:55:00,CME_MINI:ES1!,5335.5,5336.25,5333.5,5335.75,12249.0
2024-05-16 09:00:00,CME_MINI:ES1!,5335.75,5336.25,5333.5,5334.5,11337.0
2024-05-16 09:05:00,CME_MINI:ES1!,5334.75,5335.75,5328.25,5334.0,26218.0
2024-05-16 09:10:00,CME_MINI:ES1!,5334.25,5338.25,5334.0,5337.0,20346.0
2024-05-16 09:15:00,CME_MINI:ES1!,5337.25,5340.0,5337.0,5339.25,14954.0
2024-05-16 09:20:00,CME_MINI:ES1!,5339.5,5341.25,5338.0,5340.75,13864.0
2024-05-16 09:25:00,CME_MINI:ES1!,5340.75,5341.5,5339.5,5339.75,11263.0
2024-05-16 09:30:00,CME_MINI:ES1!,5340.0,5341.25,5338.75,5339.0,10820.0
2024-05-16 09:35:00,CME_MINI:ES1!,5339.25,5341.25,5338.5,5340.0,8906.0
2024-05-16 09:40:00,CME_MINI:ES1!,5340.0,5343.0,5339.25,5342.75,9831.0
2024-05-16 09:45:00,CME_MINI:ES1!,5342.75,5343.5,5342.25,5342.75,10777.0
2024-05-16 09:50:00,CME_MINI:ES1!,5342.75,5344.5,5342.0,5344.5,10434.0
2024-05-16 09:55:00,CME_MINI:ES1!,5344.5,5348.5,5343.75,5347.5,18539.0
2024-05-16 10:00:00,CME_MINI:ES1!,5347.25,5349.0,5346.25,5347.5,15793.0
2024-05-16 10:05:00,CME_MINI:ES1!,5347.75,5348.0,5345.25,5347.0,10558.0
2024-05-16 10:10:00,CME_MINI:ES1!,5347.0,5347.0,5340.0,5341.25,20111.0
2024-05-16 10:15:00,CME_MINI:ES1!,5341.25,5341.5,5338.5,5341.0,15907.0
2024-05-16 10:20:00,CME_MINI:ES1!,5341.0,5342.25,5338.75,5341.25,12662.0
2024-05-16 10:25:00,CME_MINI:ES1!,5341.5,5345.0,5340.75,5345.0,10588.0
2024-05-16 10:30:00,CME_MINI:ES1!,5344.75,5347.0,5343.75,5346.5,10397.0
2024-05-16 10:35:00,CME_MINI:ES1!,5346.25,5346.75,5341.0,5342.5,13718.0
2024-05-16 10:40:00,CME_MINI:ES1!,5342.75,5343.75,5341.0,5343.75,8524.0
2024-05-16 10:45:00,CME_MINI:ES1!,5343.5,5343.75,5341.25,5341.75,7068.0
2024-05-16 10:50:00,CME_MINI:ES1!,5341.75,5343.5,5341.0,5343.5,5952.0
2024-05-16 10:55:00,CME_MINI:ES1!,5343.5,5343.75,5342.25,5342.75,4677.0
2024-05-16 11:00:00,CME_MINI:ES1!,5342.75,5342.75,5336.25,5338.75,18627.0
2024-05-16 11:05:00,CME_MINI:ES1!,5339.0,5339.75,5337.25,5339.0,9302.0
2024-05-16 11:10:00,CME_MINI:ES1!,5339.0,5341.25,5338.5,5340.5,8012.0
2024-05-16 11:15:00,CME_MINI:ES1!,5340.5,5340.75,5337.75,5338.0,7026.0
2024-05-16 11:20:00,CME_MINI:ES1!,5338.0,5339.25,5336.25,5339.25,7758.0
2024-05-16 11:25:00,CME_MINI:ES1!,5339.25,5339.75,5337.75,5338.5,5887.0
2024-05-16 11:30:00,CME_MINI:ES1!,5338.25,5338.5,5335.25,5337.5,11328.0
2024-05-16 11:35:00,CME_MINI:ES1!,5337.5,5338.75,5336.0,5338.25,6838.0
2024-05-16 11:40:00,CME_MINI:ES1!,5338.25,5339.0,5337.0,5338.75,5113.0
2024-05-16 11:45:00,CME_MINI:ES1!,5338.75,5340.25,5337.5,5339.0,6192.0
2024-05-16 11:50:00,CME_MINI:ES1!,5339.25,5341.0,5338.75,5341.0,5658.0
2024-05-16 11:55:00,CME_MINI:ES1!,5340.75,5341.25,5339.5,5340.5,5646.0
2024-05-16 12:00:00,CME_MINI:ES1!,5340.75,5340.75,5337.25,5338.5,6434.0
2024-05-16 12:05:00,CME_MINI:ES1!,5338.75,5341.0,5338.25,5340.75,5300.0
2024-05-16 12:10:00,CME_MINI:ES1!,5340.75,5341.25,5339.25,5341.25,4634.0
2024-05-16 12:15:00,CME_MINI:ES1!,5341.25,5342.0,5339.5,5340.5,6281.0
2024-05-16 12:20:00,CME_MINI:ES1!,5340.5,5341.25,5328.75,5329.5,41658.0
2024-05-16 12:25:00,CME_MINI:ES1!,5329.5,5334.75,5327.5,5331.0,21560.0
2024-05-16 12:30:00,CME_MINI:ES1!,5331.0,5334.5,5331.0,5333.5,11630.0
2024-05-16 12:35:00,CME_MINI:ES1!,5333.5,5333.5,5329.0,5330.25,12102.0
2024-05-16 12:40:00,CME_MINI:ES1!,5330.25,5332.5,5328.5,5331.5,10499.0
2024-05-16 12:45:00,CME_MINI:ES1!,5331.5,5332.0,5326.5,5328.75,12457.0
2024-05-16 12:50:00,CME_MINI:ES1!,5328.5,5333.75,5328.0,5333.0,12449.0
2024-05-16 12:55:00,CME_MINI:ES1!,5333.25,5334.75,5332.25,5334.0,6891.0
2024-05-16 13:00:00,CME_MINI:ES1!,5334.0,5334.25,5331.5,5332.0,7948.0
2024-05-16 13:05:00,CME_MINI:ES1!,5331.75,5333.0,5328.5,5329.25,9134.0
2024-05-16 13:10:00,CME_MINI:ES1!,5329.25,5330.0,5324.0,5324.5,14345.0
2024-05-16 13:15:00,CME_MINI:ES1!,5324.25,5327.25,5323.5,5326.75,15761.0
2024-05-16 13:20:00,CME_MINI:ES1!,5326.5,5330.0,5326.25,5330.0,9047.0
2024-05-16 13:25:00,CME_MINI:ES1!,5329.75,5330.0,5326.5,5328.0,7933.0
2024-05-16 13:30:00,CME_MINI:ES1!,5328.0,5331.75,5328.0,5330.25,8820.0
2024-05-16 13:35:00,CME_MINI:ES1!,5330.25,5332.25,5329.5,5331.0,6946.0
2024-05-16 13:40:00,CME_MINI:ES1!,5331.25,5334.25,5331.0,5333.5,7032.0
2024-05-16 13:45:00,CME_MINI:ES1!,5333.75,5334.25,5331.75,5332.75,7346.0
2024-05-16 13:50:00,CME_MINI:ES1!,5332.75,5333.25,5331.25,5333.25,4747.0
2024-05-16 13:55:00,CME_MINI:ES1!,5333.5,5334.75,5331.75,5334.5,8223.0
2024-05-16 14:00:00,CME_MINI:ES1!,5334.5,5335.25,5332.5,5334.5,7996.0
2024-05-16 14:05:00,CME_MINI:ES1!,5334.75,5335.75,5333.5,5335.25,6622.0
2024-05-16 14:10:00,CME_MINI:ES1!,5335.0,5335.25,5332.5,5333.75,6936.0
2024-05-16 14:15:00,CME_MINI:ES1!,5333.75,5335.0,5332.25,5334.0,8362.0
2024-05-16 14:20:00,CME_MINI:ES1!,5334.0,5334.5,5332.0,5332.5,6640.0
2024-05-16 14:25:00,CME_MINI:ES1!,5332.75,5333.5,5331.75,5332.5,6508.0
2024-05-16 14:30:00,CME_MINI:ES1!,5332.5,5333.0,5327.25,5329.25,11951.0
2024-05-16 14:35:00,CME_MINI:ES1!,5329.5,5330.5,5322.5,5325.25,14666.0
2024-05-16 14:40:00,CME_MINI:ES1!,5325.25,5326.75,5322.5,5323.75,16233.0
2024-05-16 14:45:00,CME_MINI:ES1!,5323.75,5326.25,5322.5,5324.25,12292.0
2024-05-16 14:50:00,CME_MINI:ES1!,5324.25,5333.25,5324.25,5333.0,25444.0
2024-05-16 14:55:00,CME_MINI:ES1!,5333.0,5333.0,5318.75,5320.0,70228.0
2024-05-16 15:00:00,CME_MINI:ES1!,5319.75,5322.0,5317.0,5319.25,32912.0
2024-05-16 15:05:00,CME_MINI:ES1!,5319.25,5319.75,5317.5,5318.0,5584.0
2024-05-16 15:10:00,CME_MINI:ES1!,5318.0,5318.5,5317.0,5317.75,6828.0
2024-05-16 15:15:00,CME_MINI:ES1!,5317.75,5318.75,5317.25,5318.5,2398.0
2024-05-16 15:20:00,CME_MINI:ES1!,5318.75,5319.25,5317.25,5317.25,1263.0
2024-05-16 15:25:00,CME_MINI:ES1!,5317.5,5317.75,5317.0,5317.5,1062.0
2024-05-16 15:30:00,CME_MINI:ES1!,5317.25,5317.75,5315.5,5316.5,1827.0
2024-05-16 15:35:00,CME_MINI:ES1!,5316.25,5317.5,5316.25,5317.25,900.0
2024-05-16 15:40:00,CME_MINI:ES1!,5317.0,5317.5,5316.5,5317.0,1042.0
2024-05-16 15:45:00,CME_MINI:ES1!,5317.0,5317.5,5316.5,5316.75,836.0
2024-05-16 15:50:00,CME_MINI:ES1!,5316.75,5317.0,5316.0,5316.0,849.0
2024-05-16 15:55:00,CME_MINI:ES1!,5316.0,5316.5,5315.75,5316.25,1172.0
2024-05-16 17:00:00,CME_MINI:ES1!,5318.25,5320.0,5317.75,5318.25,1247.0
2024-05-16 17:05:00,CME_MINI:ES1!,5318.5,5318.75,5317.25,5318.25,612.0
2024-05-16 17:10:00,CME_MINI:ES1!,5318.25,5318.5,5317.5,5317.75,373.0
2024-05-16 17:15:00,CME_MINI:ES1!,5317.75,5318.25,5317.5,5318.25,380.0
2024-05-16 17:20:00,CME_MINI:ES1!,5318.25,5319.5,5318.25,5319.25,415.0
2024-05-16 17:25:00,CME_MINI:ES1!,5319.5,5319.75,5318.5,5318.5,857.0
2024-05-16 17:30:00,CME_MINI:ES1!,5318.75,5319.25,5316.75,5317.25,1662.0
2024-05-16 17:35:00,CME_MINI:ES1!,5317.25,5318.5,5317.25,5318.5,320.0
2024-05-16 17:40:00,CME_MINI:ES1!,5318.25,5319.25,5318.25,5319.25,276.0
2024-05-16 17:45:00,CME_MINI:ES1!,5319.25,5320.0,5319.0,5319.5,577.0
2024-05-16 17:50:00,CME_MINI:ES1!,5319.5,5319.5,5319.0,5319.25,262.0
2024-05-16 17:55:00,CME_MINI:ES1!,5319.25,5320.25,5319.25,5319.5,605.0
2024-05-16 18:00:00,CME_MINI:ES1!,5319.5,5319.5,5319.0,5319.25,167.0
2024-05-16 18:05:00,CME_MINI:ES1!,5319.25,5319.5,5318.0,5318.75,334.0
2024-05-16 18:10:00,CME_MINI:ES1!,5318.75,5319.75,5318.75,5319.75,95.0
2024-05-16 18:15:00,CME_MINI:ES1!,5319.5,5320.0,5319.25,5319.75,272.0
2024-05-16 18:20:00,CME_MINI:ES1!,5319.75,5320.0,5319.25,5319.5,124.0
2024-05-16 18:25:00,CME_MINI:ES1!,5319.25,5320.0,5319.25,5319.75,294.0
2024-05-16 18:30:00,CME_MINI:ES1!,5319.5,5320.5,5319.5,5320.25,263.0
2024-05-16 18:35:00,CME_MINI:ES1!,5320.25,5321.25,5320.25,5320.75,480.0
2024-05-16 18:40:00,CME_MINI:ES1!,5320.75,5321.0,5320.0,5320.0,218.0
2024-05-16 18:45:00,CME_MINI:ES1!,5320.0,5320.75,5319.0,5319.25,699.0
2024-05-16 18:50:00,CME_MINI:ES1!,5319.25,5319.75,5319.25,5319.5,275.0
2024-05-16 18:55:00,CME_MINI:ES1!,5319.5,5320.0,5319.25,5320.0,205.0
2024-05-16 19:00:00,CME_MINI:ES1!,5320.0,5320.75,5319.5,5320.0,953.0
2024-05-16 19:05:00,CME_MINI:ES1!,5320.0,5321.0,5320.0,5320.5,460.0
2024-05-16 19:10:00,CME_MINI:ES1!,5320.5,5320.5,5319.5,5319.5,473.0
2024-05-16 19:15:00,CME_MINI:ES1!,5319.5,5320.0,5318.5,5320.0,427.0
2024-05-16 19:20:00,CME_MINI:ES1!,5320.0,5320.5,5319.75,5320.0,371.0
2024-05-16 19:25:00,CME_MINI:ES1!,5320.0,5320.0,5319.5,5320.0,252.0
2024-05-16 19:30:00,CME_MINI:ES1!,5320.0,5320.25,5319.5,5320.25,243.0
2024-05-16 19:35:00,CME_MINI:ES1!,5320.25,5320.75,5320.0,5320.5,349.0
2024-05-16 19:40:00,CME_MINI:ES1!,5320.5,5320.75,5320.25,5320.75,297.0
2024-05-16 19:45:00,CME_MINI:ES1!,5320.5,5321.0,5320.25,5321.0,172.0
2024-05-16 19:50:00,CME_MINI:ES1!,5320.75,5321.5,5320.75,5321.5,382.0
2024-05-16 19:55:00,CME_MINI:ES1!,5321.5,5321.75,5321.0,5321.0,454.0
2024-05-16 20:00:00,CME_MINI:ES1!,5321.25,5321.5,5321.0,5321.25,121.0
2024-05-16 20:05:00,CME_MINI:ES1!,5321.5,5322.25,5321.5,5322.0,552.0
2024-05-16 20:10:00,CME_MINI:ES1!,5321.75,5322.25,5321.25,5321.75,507.0
2024-05-16 20:15:00,CME_MINI:ES1!,5321.5,5321.5,5321.0,5321.25,377.0
2024-05-16 20:20:00,CME_MINI:ES1!,5321.25,5322.0,5321.0,5321.0,437.0
2024-05-16 20:25:00,CME_MINI:ES1!,5321.0,5321.75,5320.75,5321.5,305.0
2024-05-16 20:30:00,CME_MINI:ES1!,5321.75,5322.75,5321.75,5322.25,603.0
2024-05-16 20:35:00,CME_MINI:ES1!,5322.5,5323.0,5322.0,5322.75,352.0
2024-05-16 20:40:00,CME_MINI:ES1!,5322.5,5322.75,5322.0,5322.75,336.0
2024-05-16 20:45:00,CME_MINI:ES1!,5323.0,5323.25,5322.5,5323.25,435.0
2024-05-16 20:50:00,CME_MINI:ES1!,5323.0,5323.25,5322.25,5322.25,412.0
2024-05-16 20:55:00,CME_MINI:ES1!,5322.5,5322.75,5322.0,5322.5,327.0
2024-05-16 21:00:00,CME_MINI:ES1!,5322.5,5322.75,5321.5,5321.75,509.0
2024-05-16 21:05:00,CME_MINI:ES1!,5321.75,5322.25,5321.25,5321.25,403.0
2024-05-16 21:10:00,CME_MINI:ES1!,5321.25,5321.5,5320.75,5321.25,307.0
2024-05-16 21:15:00,CME_MINI:ES1!,5321.25,5321.5,5321.0,5321.25,126.0
2024-05-16 21:20:00,CME_MINI:ES1!,5321.25,5321.5,5321.0,5321.25,405.0
2024-05-16 21:25:00,CME_MINI:ES1!,5321.25,5321.25,5320.25,5321.0,431.0
2024-05-16 21:30:00,CME_MINI:ES1!,5320.75,5320.75,5320.0,5320.5,550.0
2024-05-16 21:35:00,CME_MINI:ES1!,5320.5,5321.0,5320.5,5320.75,262.0
2024-05-16 21:40:00,CME_MINI:ES1!,5320.75,5321.0,5320.25,5320.75,381.0
2024-05-16 21:45:00,CME_MINI:ES1!,5320.5,5320.75,5320.0,5320.25,170.0
2024-05-16 21:50:00,CME_MINI:ES1!,5320.25,5320.25,5319.5,5319.5,649.0
2024-05-16 21:55:00,CME_MINI:ES1!,5319.5,5319.75,5318.75,5319.25,584.0
2024-05-16 22:00:00,CME_MINI:ES1!,5319.5,5320.0,5319.0,5319.5,442.0
2024-05-16 22:05:00,CME_MINI:ES1!,5319.5,5319.75,5319.0,5319.0,177.0
2024-05-16 22:10:00,CME_MINI:ES1!,5319.0,5319.25,5318.5,5318.5,361.0
2024-05-16 22:15:00,CME_MINI:ES1!,5318.5,5318.75,5318.25,5318.5,231.0
2024-05-16 22:20:00,CME_MINI:ES1!,5318.75,5319.0,5318.25,5318.75,166.0
2024-05-16 22:25:00,CME_MINI:ES1!,5319.0,5319.25,5319.0,5319.0,192.0
2024-05-16 22:30:00,CME_MINI:ES1!,5319.0,5319.25,5318.25,5318.75,181.0
2024-05-16 22:35:00,CME_MINI:ES1!,5319.0,5319.0,5318.75,5318.75,150.0
2024-05-16 22:40:00,CME_MINI:ES1!,5319.0,5319.25,5318.5,5318.75,194.0
