Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-01 18:38:00-04:00,19590.0,19592.0,19589.75,19592.0,19592.0,16
2024-09-01 18:39:00-04:00,19592.25,19592.5,19591.75,19591.75,19591.75,3
2024-09-01 18:40:00-04:00,19591.75,19593.5,19591.75,19593.0,19593.0,20
2024-09-01 18:41:00-04:00,19594.0,19596.75,19591.0,19591.0,19591.0,74
2024-09-01 18:42:00-04:00,19591.0,19591.25,19585.75,19586.5,19586.5,50
2024-09-01 18:43:00-04:00,19585.5,19588.0,19582.5,19583.5,19583.5,82
2024-09-01 18:44:00-04:00,19584.25,19584.75,19582.5,19584.25,19584.25,31
2024-09-01 18:45:00-04:00,19584.25,19586.5,19584.0,19584.0,19584.0,37
2024-09-01 18:46:00-04:00,19583.25,19584.0,19581.0,19581.5,19581.5,49
2024-09-01 18:47:00-04:00,19581.75,19582.25,19580.75,19580.75,19580.75,33
2024-09-01 18:48:00-04:00,19580.5,19582.25,19579.75,19581.5,19581.5,61
2024-09-01 18:49:00-04:00,19582.0,19582.0,19569.0,19572.25,19572.25,199
2024-09-01 18:50:00-04:00,19571.75,19579.75,19571.75,19579.5,19579.5,65
2024-09-01 18:51:00-04:00,19579.75,19583.0,19579.0,19582.5,19582.5,75
2024-09-01 18:52:00-04:00,19583.0,19585.5,19581.75,19581.75,19581.75,30
2024-09-01 18:53:00-04:00,19581.75,19584.25,19580.0,19583.25,19583.25,33
2024-09-01 18:54:00-04:00,19584.25,19585.0,19581.75,19581.75,19581.75,21
2024-09-01 18:55:00-04:00,19582.75,19583.0,19580.25,19580.5,19580.5,25
2024-09-01 18:56:00-04:00,19580.5,19581.5,19579.75,19581.0,19581.0,12
2024-09-01 18:57:00-04:00,19581.75,19583.25,19581.75,19583.25,19583.25,5
2024-09-01 18:58:00-04:00,19584.75,19585.75,19584.75,19585.0,19585.0,24
2024-09-01 18:59:00-04:00,19585.25,19590.75,19585.25,19588.0,19588.0,65
2024-09-01 19:00:00-04:00,19588.75,19593.5,19587.0,19593.0,19593.0,62
2024-09-01 19:01:00-04:00,19592.25,19593.5,19590.0,19593.5,19593.5,45
2024-09-01 19:02:00-04:00,19593.0,19593.0,19591.5,19591.5,19591.5,19
2024-09-01 19:03:00-04:00,19591.5,19591.5,19588.0,19589.0,19589.0,36
2024-09-01 19:04:00-04:00,19589.5,19589.5,19588.25,19588.25,19588.25,4
2024-09-01 19:05:00-04:00,19588.5,19595.0,19588.5,19592.5,19592.5,37
2024-09-01 19:06:00-04:00,19591.5,19592.0,19590.5,19591.0,19591.0,12
2024-09-01 19:07:00-04:00,19591.75,19594.5,19591.0,19594.5,19594.5,20
2024-09-01 19:08:00-04:00,19593.5,19595.75,19593.25,19593.25,19593.25,24
2024-09-01 19:09:00-04:00,19593.25,19594.5,19592.5,19594.0,19594.0,10
2024-09-01 19:10:00-04:00,19595.25,19595.5,19592.5,19594.25,19594.25,32
2024-09-01 19:11:00-04:00,19593.0,19594.75,19591.75,19593.5,19593.5,27
2024-09-01 19:12:00-04:00,19594.25,19597.75,19593.25,19594.75,19594.75,88
2024-09-01 19:13:00-04:00,19594.0,19595.5,19594.0,19595.5,19595.5,13
2024-09-01 19:14:00-04:00,19594.25,19594.75,19593.0,19593.0,19593.0,26
2024-09-01 19:15:00-04:00,19593.5,19598.5,19593.5,19596.0,19596.0,48
2024-09-01 19:16:00-04:00,19596.25,19597.5,19593.5,19593.5,19593.5,31
2024-09-01 19:17:00-04:00,19593.5,19595.75,19592.5,19595.75,19595.75,22
2024-09-01 19:18:00-04:00,19595.75,19597.75,19595.25,19595.25,19595.25,23
2024-09-01 19:19:00-04:00,19596.0,19597.25,19595.0,19595.0,19595.0,32
2024-09-01 19:20:00-04:00,19595.5,19596.75,19595.5,19596.25,19596.25,4
2024-09-01 19:21:00-04:00,19596.5,19598.5,19596.5,19598.0,19598.0,25
2024-09-01 19:22:00-04:00,19597.75,19602.0,19597.75,19600.0,19600.0,29
2024-09-01 19:23:00-04:00,19600.25,19600.25,19598.0,19599.5,19599.5,12
2024-09-01 19:24:00-04:00,19600.0,19600.0,19600.0,19600.0,19600.0,3
2024-09-01 19:25:00-04:00,19599.0,19599.25,19598.25,19599.25,19599.25,9
2024-09-01 19:26:00-04:00,19598.5,19598.5,19596.5,19597.75,19597.75,23
2024-09-01 19:27:00-04:00,19598.5,19599.25,19598.5,19599.25,19599.25,2
2024-09-01 19:28:00-04:00,19598.0,19598.0,19596.25,19596.75,19596.75,11
2024-09-01 19:29:00-04:00,19597.5,19600.0,19597.0,19597.0,19597.0,29
2024-09-01 19:30:00-04:00,19596.5,19600.75,19596.5,19599.75,19599.75,24
2024-09-01 19:31:00-04:00,19599.25,19604.0,19599.25,19602.5,19602.5,37
2024-09-01 19:32:00-04:00,19602.75,19602.75,19600.25,19601.25,19601.25,22
2024-09-01 19:33:00-04:00,19600.5,19601.25,19598.75,19600.0,19600.0,28
2024-09-01 19:34:00-04:00,19599.5,19599.75,19598.75,19599.5,19599.5,4
2024-09-01 19:35:00-04:00,19599.25,19601.0,19599.25,19601.0,19601.0,12
2024-09-01 19:36:00-04:00,19601.0,19601.0,19600.5,19600.75,19600.75,7
2024-09-01 19:37:00-04:00,19600.75,19601.25,19599.5,19600.5,19600.5,11
2024-09-01 19:38:00-04:00,19600.0,19600.0,19598.75,19598.75,19598.75,12
2024-09-01 19:39:00-04:00,19598.75,19599.0,19597.75,19597.75,19597.75,6
2024-09-01 19:40:00-04:00,19597.5,19597.5,19594.5,19596.5,19596.5,50
2024-09-01 19:41:00-04:00,19597.25,19597.25,19594.75,19595.75,19595.75,12
2024-09-01 19:42:00-04:00,19595.75,19596.25,19592.5,19593.0,19593.0,53
2024-09-01 19:43:00-04:00,19593.75,19595.75,19591.5,19595.0,19595.0,40
2024-09-01 19:44:00-04:00,19594.25,19594.5,19591.0,19592.75,19592.75,41
2024-09-01 19:45:00-04:00,19592.75,19597.0,19592.75,19597.0,19597.0,33
2024-09-01 19:46:00-04:00,19597.5,19599.5,19597.0,19598.25,19598.25,41
2024-09-01 19:47:00-04:00,19598.25,19598.25,19595.75,19597.75,19597.75,12
2024-09-01 19:48:00-04:00,19597.75,19598.0,19596.5,19596.75,19596.75,10
2024-09-01 19:49:00-04:00,19596.5,19598.0,19596.25,19598.0,19598.0,7
2024-09-01 19:50:00-04:00,19598.25,19599.5,19597.5,19599.5,19599.5,22
2024-09-01 19:51:00-04:00,19598.25,19599.25,19597.25,19597.25,19597.25,7
2024-09-01 19:52:00-04:00,19596.75,19597.5,19595.5,19597.5,19597.5,14
2024-09-01 19:53:00-04:00,19598.75,19599.75,19597.75,19597.75,19597.75,20
2024-09-01 19:54:00-04:00,19596.5,19597.5,19596.0,19596.75,19596.75,15
2024-09-01 19:55:00-04:00,19597.25,19597.25,19596.0,19596.75,19596.75,10
2024-09-01 19:56:00-04:00,19596.75,19596.75,19592.0,19592.5,19592.5,43
2024-09-01 19:57:00-04:00,19592.0,19592.0,19587.0,19587.75,19587.75,42
2024-09-01 19:58:00-04:00,19588.75,19589.0,19587.5,19588.5,19588.5,15
2024-09-01 19:59:00-04:00,19589.0,19589.25,19583.0,19586.25,19586.25,62
2024-09-01 20:00:00-04:00,19586.25,19587.25,19583.0,19586.25,19586.25,50
2024-09-01 20:01:00-04:00,19585.25,19587.0,19583.75,19585.25,19585.25,37
2024-09-01 20:02:00-04:00,19584.25,19590.0,19583.25,19589.75,19589.75,38
2024-09-01 20:03:00-04:00,19588.75,19589.75,19585.75,19589.75,19589.75,30
2024-09-01 20:04:00-04:00,19588.75,19591.25,19584.5,19587.75,19587.75,79
2024-09-01 20:05:00-04:00,19588.25,19591.25,19586.25,19591.25,19591.25,43
2024-09-01 20:06:00-04:00,19591.75,19593.25,19588.5,19589.25,19589.25,26
2024-09-01 20:07:00-04:00,19589.0,19592.25,19587.5,19592.0,19592.0,53
2024-09-01 20:08:00-04:00,19591.5,19592.75,19589.75,19591.25,19591.25,77
2024-09-01 20:09:00-04:00,19593.0,19593.0,19588.75,19589.5,19589.5,22
2024-09-01 20:10:00-04:00,19590.25,19590.25,19583.0,19587.0,19587.0,77
2024-09-01 20:11:00-04:00,19587.0,19587.5,19585.0,19586.5,19586.5,26
2024-09-01 20:12:00-04:00,19586.25,19587.5,19585.25,19587.25,19587.25,13
2024-09-01 20:13:00-04:00,19586.5,19589.5,19586.25,19589.5,19589.5,19
2024-09-01 20:14:00-04:00,19590.0,19591.5,19588.75,19589.5,19589.5,36
2024-09-01 20:15:00-04:00,19589.25,19592.25,19589.0,19590.75,19590.75,43
2024-09-01 20:16:00-04:00,19591.75,19596.5,19591.75,19596.5,19596.5,57
2024-09-01 20:17:00-04:00,19596.5,19597.75,19595.75,19597.0,19597.0,39
2024-09-01 20:18:00-04:00,19596.5,19596.75,19595.5,19595.75,19595.75,34
2024-09-01 20:19:00-04:00,19594.75,19596.5,19594.0,19596.5,19596.5,42
2024-09-01 20:20:00-04:00,19597.0,19605.0,19597.0,19602.75,19602.75,136
2024-09-01 20:21:00-04:00,19601.75,19604.5,19600.0,19600.25,19600.25,43
2024-09-01 20:22:00-04:00,19601.25,19602.25,19600.25,19601.0,19601.0,33
2024-09-01 20:23:00-04:00,19600.75,19600.75,19598.25,19599.25,19599.25,17
2024-09-01 20:24:00-04:00,19600.5,19600.5,19598.0,19599.25,19599.25,17
2024-09-01 20:25:00-04:00,19599.5,19600.5,19599.5,19600.5,19600.5,8
2024-09-01 20:26:00-04:00,19600.0,19603.75,19600.0,19602.75,19602.75,41
2024-09-01 20:27:00-04:00,19601.75,19601.75,19595.25,19595.25,19595.25,52
2024-09-01 20:28:00-04:00,19594.75,19598.0,19594.75,19598.0,19598.0,17
2024-09-01 20:29:00-04:00,19597.75,19599.25,19597.75,19597.75,19597.75,14
2024-09-01 20:30:00-04:00,19597.75,19600.0,19597.0,19600.0,19600.0,25
2024-09-01 20:31:00-04:00,19599.75,19600.5,19597.0,19598.25,19598.25,23
2024-09-01 20:32:00-04:00,19599.5,19600.25,19599.5,19600.25,19600.25,13
2024-09-01 20:33:00-04:00,19602.0,19602.0,19600.0,19600.0,19600.0,16
2024-09-01 20:34:00-04:00,19599.25,19599.75,19598.75,19599.75,19599.75,18
2024-09-01 20:35:00-04:00,19600.0,19601.0,19599.5,19601.0,19601.0,20
2024-09-01 20:36:00-04:00,19601.5,19602.75,19601.5,19602.0,19602.0,12
2024-09-01 20:37:00-04:00,19603.25,19603.75,19603.25,19603.75,19603.75,8
2024-09-01 20:38:00-04:00,19602.75,19606.25,19602.75,19605.5,19605.5,25
2024-09-01 20:39:00-04:00,19603.25,19604.5,19601.0,19601.0,19601.0,20
2024-09-01 20:40:00-04:00,19602.25,19604.0,19602.25,19604.0,19604.0,10
2024-09-01 20:41:00-04:00,19602.25,19602.5,19602.25,19602.5,19602.5,8
2024-09-01 20:42:00-04:00,19602.75,19602.75,19598.0,19598.25,19598.25,14
2024-09-01 20:43:00-04:00,19599.75,19601.0,19599.5,19601.0,19601.0,17
2024-09-01 20:44:00-04:00,19601.5,19604.0,19601.5,19602.75,19602.75,17
2024-09-01 20:45:00-04:00,19603.0,19604.75,19602.5,19604.75,19604.75,24
2024-09-01 20:46:00-04:00,19605.5,19610.25,19605.5,19608.25,19608.25,73
2024-09-01 20:47:00-04:00,19608.0,19608.5,19606.25,19608.0,19608.0,16
2024-09-01 20:48:00-04:00,19609.0,19610.0,19608.0,19608.0,19608.0,18
2024-09-01 20:49:00-04:00,19608.25,19610.0,19608.25,19608.75,19608.75,9
2024-09-01 20:50:00-04:00,19609.25,19610.75,19608.75,19608.75,19608.75,15
2024-09-01 20:51:00-04:00,19608.75,19614.25,19608.75,19613.75,19613.75,52
2024-09-01 20:52:00-04:00,19612.75,19613.75,19612.0,19613.5,19613.5,28
2024-09-01 20:53:00-04:00,19614.0,19615.75,19614.0,19615.75,19615.75,37
2024-09-01 20:54:00-04:00,19615.75,19615.75,19613.25,19614.25,19614.25,22
2024-09-01 20:55:00-04:00,19614.25,19619.5,19614.25,19619.0,19619.0,47
2024-09-01 20:56:00-04:00,19619.0,19620.5,19617.0,19618.0,19618.0,78
2024-09-01 20:57:00-04:00,19617.0,19617.0,19612.0,19612.0,19612.0,28
2024-09-01 20:58:00-04:00,19611.5,19613.75,19610.5,19610.5,19610.5,36
2024-09-01 20:59:00-04:00,19610.75,19611.0,19608.0,19608.75,19608.75,65
2024-09-01 21:00:00-04:00,19609.75,19615.0,19609.75,19614.75,19614.75,77
2024-09-01 21:01:00-04:00,19614.0,19621.0,19614.0,19621.0,19621.0,61
2024-09-01 21:02:00-04:00,19620.0,19623.0,19618.0,19619.75,19619.75,61
2024-09-01 21:03:00-04:00,19618.75,19618.75,19616.75,19616.75,19616.75,7
2024-09-01 21:04:00-04:00,19616.5,19616.5,19609.0,19611.25,19611.25,58
2024-09-01 21:05:00-04:00,19611.0,19613.0,19610.0,19610.0,19610.0,31
2024-09-01 21:06:00-04:00,19613.75,19617.5,19613.75,19615.25,19615.25,35
2024-09-01 21:07:00-04:00,19617.25,19619.25,19615.25,19618.75,19618.75,44
2024-09-01 21:08:00-04:00,19618.75,19623.5,19617.75,19620.5,19620.5,68
2024-09-01 21:09:00-04:00,19622.0,19623.75,19620.5,19620.5,19620.5,23
2024-09-01 21:10:00-04:00,19620.5,19626.0,19620.0,19621.75,19621.75,88
2024-09-01 21:11:00-04:00,19622.75,19625.5,19621.0,19622.25,19622.25,32
2024-09-01 21:12:00-04:00,19623.75,19625.25,19623.0,19625.25,19625.25,21
2024-09-01 21:13:00-04:00,19624.0,19625.0,19623.0,19625.0,19625.0,28
2024-09-01 21:14:00-04:00,19623.75,19623.75,19620.5,19623.5,19623.5,41
2024-09-01 21:15:00-04:00,19622.0,19625.25,19622.0,19622.25,19622.25,11
2024-09-01 21:16:00-04:00,19622.5,19623.25,19621.0,19623.25,19623.25,37
2024-09-01 21:17:00-04:00,19623.25,19624.5,19623.0,19624.5,19624.5,20
2024-09-01 21:18:00-04:00,19623.25,19623.25,19621.5,19621.75,19621.75,9
2024-09-01 21:19:00-04:00,19623.25,19623.5,19622.0,19623.25,19623.25,10
2024-09-01 21:20:00-04:00,19623.25,19626.0,19623.0,19624.0,19624.0,31
2024-09-01 21:21:00-04:00,19624.25,19625.25,19623.0,19624.75,19624.75,32
2024-09-01 21:22:00-04:00,19626.0,19627.5,19622.5,19622.5,19622.5,37
2024-09-01 21:23:00-04:00,19622.0,19623.0,19621.75,19621.75,19621.75,21
2024-09-01 21:24:00-04:00,19623.0,19623.0,19621.25,19621.25,19621.25,14
2024-09-01 21:25:00-04:00,19621.0,19624.5,19621.0,19623.5,19623.5,28
2024-09-01 21:26:00-04:00,19624.0,19625.0,19622.5,19622.75,19622.75,27
2024-09-01 21:27:00-04:00,19621.75,19624.25,19621.75,19624.25,19624.25,15
2024-09-01 21:28:00-04:00,19624.25,19624.25,19622.25,19622.25,19622.25,8
2024-09-01 21:29:00-04:00,19621.25,19622.0,19620.0,19620.0,19620.0,25
2024-09-01 21:30:00-04:00,19620.75,19625.5,19620.75,19624.5,19624.5,38
2024-09-01 21:31:00-04:00,19625.75,19625.75,19625.75,19625.75,19625.75,2
2024-09-01 21:32:00-04:00,19625.0,19625.0,19622.5,19622.5,19622.5,51
2024-09-01 21:33:00-04:00,19623.0,19624.5,19623.0,19624.25,19624.25,11
2024-09-01 21:34:00-04:00,19624.25,19624.5,19622.75,19622.75,19622.75,11
2024-09-01 21:35:00-04:00,19622.0,19623.0,19621.0,19623.0,19623.0,15
2024-09-01 21:36:00-04:00,19623.75,19624.0,19621.5,19621.5,19621.5,8
2024-09-01 21:37:00-04:00,19622.25,19622.25,19620.75,19620.75,19620.75,6
2024-09-01 21:38:00-04:00,19620.0,19623.75,19618.25,19623.75,19623.75,35
2024-09-01 21:39:00-04:00,19624.25,19624.25,19624.0,19624.0,19624.0,4
2024-09-01 21:40:00-04:00,19623.5,19623.75,19622.25,19622.25,19622.25,16
2024-09-01 21:41:00-04:00,19622.25,19622.25,19622.25,19622.25,19622.25,6
2024-09-01 21:42:00-04:00,19621.25,19621.25,19619.0,19619.25,19619.25,18
2024-09-01 21:43:00-04:00,19619.0,19619.75,19616.75,19617.0,19617.0,59
2024-09-01 21:44:00-04:00,19617.25,19618.0,19616.25,19616.25,19616.25,30
2024-09-01 21:45:00-04:00,19616.5,19617.0,19615.75,19615.75,19615.75,21
2024-09-01 21:46:00-04:00,19616.5,19619.75,19616.5,19618.0,19618.0,30
2024-09-01 21:47:00-04:00,19620.0,19620.0,19618.75,19619.25,19619.25,14
2024-09-01 21:48:00-04:00,19617.75,19619.0,19616.5,19616.5,19616.5,14
2024-09-01 21:49:00-04:00,19616.5,19619.75,19616.5,19619.75,19619.75,14
2024-09-01 21:50:00-04:00,19618.75,19618.75,19614.5,19614.75,19614.75,31
2024-09-01 21:51:00-04:00,19616.0,19617.25,19615.25,19617.25,19617.25,17
2024-09-01 21:52:00-04:00,19615.5,19615.5,19614.0,19615.0,19615.0,26
2024-09-01 21:53:00-04:00,19613.75,19616.0,19613.75,19616.0,19616.0,16
2024-09-01 21:54:00-04:00,19615.25,19615.25,19614.0,19614.25,19614.25,18
2024-09-01 21:55:00-04:00,19615.75,19615.75,19614.5,19614.5,19614.5,13
2024-09-01 21:56:00-04:00,19615.0,19615.25,19614.25,19615.25,19615.25,7
2024-09-01 21:57:00-04:00,19615.25,19615.5,19615.25,19615.5,19615.5,6
2024-09-01 21:58:00-04:00,19615.75,19616.25,19615.25,19616.25,19616.25,16
2024-09-01 21:59:00-04:00,19616.5,19616.75,19616.5,19616.75,19616.75,6
2024-09-01 22:00:00-04:00,19616.25,19616.25,19610.0,19610.0,19610.0,64
2024-09-01 22:01:00-04:00,19611.0,19611.0,19603.5,19605.0,19605.0,72
2024-09-01 22:02:00-04:00,19604.0,19605.25,19602.0,19604.0,19604.0,50
2024-09-01 22:03:00-04:00,19603.5,19604.5,19603.0,19603.25,19603.25,17
2024-09-01 22:04:00-04:00,19603.75,19606.0,19603.0,19606.0,19606.0,44
2024-09-01 22:05:00-04:00,19605.0,19605.75,19603.75,19605.75,19605.75,32
2024-09-01 22:06:00-04:00,19605.25,19605.25,19601.75,19602.75,19602.75,51
2024-09-01 22:07:00-04:00,19602.0,19605.75,19601.25,19605.0,19605.0,23
2024-09-01 22:08:00-04:00,19604.0,19606.5,19604.0,19605.0,19605.0,28
2024-09-01 22:09:00-04:00,19605.0,19606.5,19605.0,19606.0,19606.0,14
2024-09-01 22:10:00-04:00,19605.25,19605.5,19603.5,19604.5,19604.5,19
2024-09-01 22:11:00-04:00,19603.5,19603.5,19602.0,19603.5,19603.5,15
2024-09-01 22:12:00-04:00,19602.75,19602.75,19595.5,19597.75,19597.75,55
2024-09-01 22:13:00-04:00,19596.75,19600.0,19595.5,19599.25,19599.25,58
2024-09-01 22:14:00-04:00,19599.0,19599.0,19595.5,19595.5,19595.5,15
2024-09-01 22:15:00-04:00,19596.5,19596.75,19591.5,19593.75,19593.75,56
2024-09-01 22:16:00-04:00,19593.75,19596.25,19593.75,19595.5,19595.5,28
2024-09-01 22:17:00-04:00,19594.25,19595.0,19593.75,19593.75,19593.75,19
2024-09-01 22:18:00-04:00,19593.75,19594.25,19589.75,19590.0,19590.0,54
2024-09-01 22:19:00-04:00,19590.0,19593.5,19590.0,19592.75,19592.75,25
2024-09-01 22:20:00-04:00,19592.5,19593.75,19590.75,19591.75,19591.75,25
2024-09-01 22:21:00-04:00,19591.75,19594.0,19590.0,19592.5,19592.5,30
2024-09-01 22:22:00-04:00,19592.5,19594.0,19592.0,19594.0,19594.0,17
2024-09-01 22:23:00-04:00,19594.5,19594.5,19592.25,19593.0,19593.0,14
2024-09-01 22:24:00-04:00,19593.5,19593.5,19590.5,19592.0,19592.0,31
2024-09-01 22:25:00-04:00,19592.75,19592.75,19591.5,19592.5,19592.5,19
2024-09-01 22:26:00-04:00,19593.25,19593.25,19590.0,19593.0,19593.0,31
2024-09-01 22:27:00-04:00,19593.0,19594.5,19592.5,19593.0,19593.0,16
2024-09-01 22:28:00-04:00,19592.75,19594.0,19591.75,19592.75,19592.75,33
2024-09-01 22:29:00-04:00,19592.5,19593.0,19591.5,19592.0,19592.0,48
2024-09-01 22:30:00-04:00,19592.75,19595.25,19592.75,19594.75,19594.75,35
2024-09-01 22:31:00-04:00,19594.0,19596.0,19594.0,19595.75,19595.75,20
2024-09-01 22:32:00-04:00,19595.25,19595.25,19594.0,19594.75,19594.75,18
2024-09-01 22:33:00-04:00,19594.5,19594.5,19593.0,19593.0,19593.0,6
2024-09-01 22:34:00-04:00,19593.25,19593.5,19592.75,19593.5,19593.5,10
2024-09-01 22:35:00-04:00,19593.25,19593.75,19590.5,19593.0,19593.0,30
2024-09-01 22:36:00-04:00,19593.25,19594.0,19593.25,19594.0,19594.0,6
2024-09-01 22:37:00-04:00,19594.0,19594.0,19593.75,19594.0,19594.0,8
2024-09-01 22:38:00-04:00,19593.0,19593.5,19592.75,19592.75,19592.75,8
2024-09-01 22:39:00-04:00,19593.75,19600.0,19593.5,19599.75,19599.75,64
2024-09-01 22:40:00-04:00,19598.75,19600.5,19598.75,19599.5,19599.5,29
2024-09-01 22:41:00-04:00,19599.25,19601.5,19598.75,19600.75,19600.75,35
2024-09-01 22:42:00-04:00,19599.0,19599.0,19597.0,19597.0,19597.0,26
2024-09-01 22:43:00-04:00,19599.75,19605.5,19599.75,19605.0,19605.0,63
2024-09-01 22:44:00-04:00,19604.0,19607.5,19604.0,19606.75,19606.75,81
2024-09-01 22:45:00-04:00,19606.25,19608.75,19603.25,19608.75,19608.75,48
2024-09-01 22:46:00-04:00,19607.25,19608.5,19605.75,19608.5,19608.5,51
2024-09-01 22:47:00-04:00,19609.25,19609.25,19605.75,19605.75,19605.75,34
2024-09-01 22:48:00-04:00,19605.75,19605.75,19599.0,19599.0,19599.0,49
2024-09-01 22:49:00-04:00,19599.0,19599.75,19597.25,19597.25,19597.25,30
2024-09-01 22:50:00-04:00,19597.25,19597.5,19593.75,19595.0,19595.0,54
2024-09-01 22:51:00-04:00,19596.0,19598.0,19596.0,19597.75,19597.75,25
2024-09-01 22:52:00-04:00,19596.5,19598.0,19596.5,19597.25,19597.25,21
2024-09-01 22:53:00-04:00,19597.5,19599.0,19597.5,19598.25,19598.25,10
2024-09-01 22:54:00-04:00,19598.0,19598.25,19597.25,19597.25,19597.25,9
2024-09-01 22:55:00-04:00,19597.0,19599.0,19597.0,19599.0,19599.0,26
2024-09-01 22:56:00-04:00,19599.25,19599.5,19598.0,19598.0,19598.0,8
2024-09-01 22:57:00-04:00,19598.0,19599.25,19598.0,19598.5,19598.5,17
2024-09-01 22:58:00-04:00,19598.5,19598.5,19595.5,19597.0,19597.0,45
2024-09-01 22:59:00-04:00,19597.0,19597.75,19596.5,19597.75,19597.75,10
2024-09-01 23:00:00-04:00,19597.0,19597.0,19592.75,19596.0,19596.0,47
2024-09-01 23:01:00-04:00,19597.0,19597.5,19591.75,19591.75,19591.75,26
2024-09-01 23:02:00-04:00,19591.25,19593.0,19590.25,19593.0,19593.0,35
2024-09-01 23:03:00-04:00,19592.75,19596.75,19592.75,19596.5,19596.5,18
2024-09-01 23:04:00-04:00,19596.0,19597.25,19596.0,19597.25,19597.25,3
2024-09-01 23:05:00-04:00,19596.25,19596.25,19592.5,19593.0,19593.0,16
2024-09-01 23:06:00-04:00,19593.0,19593.75,19592.5,19593.75,19593.75,12
2024-09-01 23:07:00-04:00,19593.25,19594.0,19592.0,19592.0,19592.0,12
2024-09-01 23:08:00-04:00,19593.25,19593.25,19593.25,19593.25,19593.25,2
2024-09-01 23:09:00-04:00,19594.25,19596.75,19594.0,19595.0,19595.0,24
2024-09-01 23:10:00-04:00,19595.25,19595.25,19593.25,19593.25,19593.25,23
2024-09-01 23:11:00-04:00,19593.5,19594.75,19593.5,19594.5,19594.5,16
2024-09-01 23:12:00-04:00,19594.5,19594.5,19592.25,19592.25,19592.25,10
2024-09-01 23:13:00-04:00,19592.0,19592.0,19592.0,19592.0,19592.0,2
2024-09-01 23:14:00-04:00,19593.25,19593.25,19593.25,19593.25,19593.25,2
2024-09-01 23:15:00-04:00,19593.75,19595.25,19593.5,19593.5,19593.5,9
2024-09-01 23:16:00-04:00,19593.0,19593.0,19591.5,19591.5,19591.5,10
