Datetime,Open,High,Low,Close,Adj Close,Volume,Capital Gains
2025-03-10 10:16:00-04:00,566.5800170898438,566.8200073242188,566.2849731445312,566.510009765625,566.510009765625,146062,0.0
2025-03-10 10:17:00-04:00,566.5,566.5599975585938,565.97998046875,566.0800170898438,566.0800170898438,130929,0.0
2025-03-10 10:18:00-04:00,566.0800170898438,566.219970703125,565.9299926757812,565.9400024414062,565.9400024414062,110220,0.0
2025-03-10 10:19:00-04:00,565.9600219726562,565.97998046875,565.5850219726562,565.7650146484375,565.7650146484375,157171,0.0
2025-03-10 10:20:00-04:00,565.9199829101562,566.0399780273438,565.510009765625,565.5599975585938,565.5599975585938,114505,0.0
2025-03-10 10:21:00-04:00,565.530029296875,566.1400146484375,565.173095703125,565.6300048828125,565.6300048828125,248247,0.0
2025-03-10 10:22:00-04:00,565.6500244140625,565.6900024414062,565.3400268554688,565.6400146484375,565.6400146484375,116955,0.0
2025-03-10 10:23:00-04:00,565.64501953125,566.5399780273438,565.6199951171875,566.3200073242188,566.3200073242188,179558,0.0
2025-03-10 10:24:00-04:00,566.3200073242188,566.469970703125,565.8599853515625,566.3499755859375,566.3499755859375,148786,0.0
2025-03-10 10:25:00-04:00,566.3499755859375,566.5999755859375,566.280029296875,566.4299926757812,566.4299926757812,172466,0.0
2025-03-10 10:26:00-04:00,566.4099731445312,566.5800170898438,565.8800048828125,566.1300048828125,566.1300048828125,164339,0.0
2025-03-10 10:27:00-04:00,566.22998046875,566.3200073242188,565.77001953125,565.8099975585938,565.8099975585938,86817,0.0
2025-03-10 10:28:00-04:00,565.8099975585938,565.8200073242188,565.5999755859375,565.7100219726562,565.7100219726562,90845,0.0
2025-03-10 10:29:00-04:00,565.7899780273438,565.7999877929688,565.39501953125,565.5150146484375,565.5150146484375,103929,0.0
2025-03-10 10:30:00-04:00,565.530029296875,565.6400146484375,565.1749877929688,565.530029296875,565.530029296875,279555,0.0
2025-03-10 10:31:00-04:00,565.5999755859375,566.0499877929688,565.4400024414062,565.5999755859375,565.5999755859375,170920,0.0
2025-03-10 10:32:00-04:00,565.5999755859375,565.75,565.0999755859375,565.2100219726562,565.2100219726562,204052,0.0
2025-03-10 10:33:00-04:00,565.2150268554688,565.239990234375,564.9600219726562,565.0900268554688,565.0900268554688,275177,0.0
2025-03-10 10:34:00-04:00,565.0499877929688,565.0999755859375,564.510009765625,564.6599731445312,564.6599731445312,426373,0.0
2025-03-10 10:35:00-04:00,564.6649780273438,564.8499755859375,564.4400024414062,564.5999755859375,564.5999755859375,161466,0.0
2025-03-10 10:36:00-04:00,564.6099853515625,564.6099853515625,564.6099853515625,564.6099853515625,564.6099853515625,172009,0.0
2025-03-10 10:37:00-04:00,564.594970703125,565.4199829101562,564.469970703125,564.9199829101562,564.9199829101562,256670,0.0
2025-03-10 10:38:00-04:00,564.9000244140625,565.6400146484375,564.8599853515625,565.5349731445312,565.5349731445312,512927,0.0
2025-03-10 10:39:00-04:00,565.47998046875,565.6199951171875,564.9299926757812,564.989990234375,564.989990234375,114435,0.0
2025-03-10 10:40:00-04:00,564.8800048828125,565.1199951171875,564.6801147460938,564.8800048828125,564.8800048828125,108447,0.0
2025-03-10 10:41:00-04:00,564.8099975585938,565.0999755859375,564.6300048828125,564.6895141601562,564.6895141601562,82981,0.0
2025-03-10 10:42:00-04:00,564.6900024414062,564.97998046875,564.530029296875,564.8599853515625,564.8599853515625,138911,0.0
2025-03-10 10:43:00-04:00,564.8300170898438,565.1900024414062,564.4747924804688,564.8099975585938,564.8099975585938,203656,0.0
2025-03-10 10:44:00-04:00,564.802490234375,564.9199829101562,564.5499877929688,564.5700073242188,564.5700073242188,113238,0.0
2025-03-10 10:45:00-04:00,564.3200073242188,564.3200073242188,564.3200073242188,564.3200073242188,564.3200073242188,157467,0.0
2025-03-10 10:46:00-04:00,564.260009765625,564.469970703125,564.144775390625,564.260009765625,564.260009765625,188703,0.0
2025-03-10 10:47:00-04:00,564.22998046875,564.739990234375,564.0800170898438,564.6818237304688,564.6818237304688,214779,0.0
2025-03-10 10:48:00-04:00,564.6799926757812,565.3099975585938,564.6799926757812,565.260009765625,565.260009765625,282210,0.0
2025-03-10 10:49:00-04:00,565.260009765625,565.260009765625,564.1901245117188,564.7498779296875,564.7498779296875,391957,0.0
2025-03-10 10:50:00-04:00,564.6500244140625,564.8099975585938,564.3400268554688,564.4199829101562,564.4199829101562,113717,0.0
2025-03-10 10:51:00-04:00,564.4400024414062,564.5399780273438,564.0900268554688,564.3251953125,564.3251953125,120126,0.0
2025-03-10 10:52:00-04:00,564.2999877929688,564.3400268554688,563.7210083007812,563.7501220703125,563.7501220703125,247761,0.0
2025-03-10 10:53:00-04:00,563.7100219726562,564.02001953125,563.6599731445312,563.7999877929688,563.7999877929688,155189,0.0
2025-03-10 10:54:00-04:00,563.8400268554688,563.8499755859375,563.3499755859375,563.5900268554688,563.5900268554688,455110,0.0
2025-03-10 10:55:00-04:00,563.5900268554688,563.6663208007812,563.2042846679688,563.3400268554688,563.3400268554688,221894,0.0
2025-03-10 10:56:00-04:00,563.3099975585938,563.52001953125,563.0599975585938,563.4099731445312,563.4099731445312,956680,0.0
2025-03-10 10:57:00-04:00,563.4199829101562,563.510009765625,563.135009765625,563.4199829101562,563.4199829101562,172586,0.0
2025-03-10 10:58:00-04:00,563.4000244140625,563.7399291992188,563.2432250976562,563.7100219726562,563.7100219726562,188457,0.0
2025-03-10 10:59:00-04:00,563.7050170898438,564.0800170898438,563.6599731445312,563.9400024414062,563.9400024414062,178236,0.0
2025-03-10 11:00:00-04:00,563.9500122070312,564.6599731445312,563.9299926757812,564.2999877929688,564.2999877929688,495962,0.0
2025-03-10 11:01:00-04:00,564.2899780273438,565.0499877929688,564.219970703125,564.7899780273438,564.7899780273438,539489,0.0
2025-03-10 11:02:00-04:00,565.0399780273438,565.0399780273438,565.0399780273438,565.0399780273438,565.0399780273438,244191,0.0
2025-03-10 11:03:00-04:00,565.0,565.1300048828125,564.75,564.9500122070312,564.9500122070312,195466,0.0
2025-03-10 11:04:00-04:00,564.9149780273438,564.9349975585938,564.489990234375,564.6699829101562,564.6699829101562,156798,0.0
2025-03-10 11:05:00-04:00,564.6599731445312,564.969970703125,564.3800048828125,564.469970703125,564.469970703125,147098,0.0
2025-03-10 11:06:00-04:00,564.4400024414062,565.1300048828125,564.2999877929688,565.0999755859375,565.0999755859375,507091,0.0
2025-03-10 11:07:00-04:00,565.0499877929688,565.2196044921875,564.7800903320312,565.2100219726562,565.2100219726562,143871,0.0
2025-03-10 11:08:00-04:00,565.1649780273438,565.2379150390625,564.6699829101562,564.8800048828125,564.8800048828125,200654,0.0
2025-03-10 11:09:00-04:00,565.3300170898438,565.4000244140625,564.655029296875,565.3300170898438,565.3300170898438,180847,0.0
2025-03-10 11:10:00-04:00,565.3200073242188,565.3300170898438,564.8200073242188,565.030029296875,565.030029296875,180030,0.0
2025-03-10 11:11:00-04:00,565.0800170898438,565.1199951171875,564.5599975585938,564.7100219726562,564.7100219726562,267537,0.0
2025-03-10 11:12:00-04:00,564.6599731445312,565.1400146484375,564.6300048828125,565.010009765625,565.010009765625,173803,0.0
2025-03-10 11:13:00-04:00,565.0750122070312,565.4000244140625,564.97998046875,565.169921875,565.169921875,139029,0.0
2025-03-10 11:14:00-04:00,565.1799926757812,565.4000244140625,564.9299926757812,565.22998046875,565.22998046875,156044,0.0
2025-03-10 11:15:00-04:00,565.2000122070312,565.2000122070312,564.739990234375,565.030029296875,565.030029296875,94754,0.0
2025-03-10 11:16:00-04:00,565.0700073242188,565.1799926757812,564.6900024414062,564.8200073242188,564.8200073242188,95796,0.0
2025-03-10 11:17:00-04:00,564.8300170898438,565.3499755859375,564.5700073242188,565.1900024414062,565.1900024414062,193289,0.0
2025-03-10 11:18:00-04:00,565.1599731445312,565.1699829101562,564.5220947265625,564.5399780273438,564.5399780273438,97845,0.0
2025-03-10 11:19:00-04:00,564.5499877929688,564.5499877929688,564.0700073242188,564.1799926757812,564.1799926757812,170888,0.0
2025-03-10 11:20:00-04:00,564.1599731445312,564.4600219726562,563.9400024414062,564.160400390625,564.160400390625,81080,0.0
2025-03-10 11:21:00-04:00,564.2100219726562,564.2999877929688,564.0709838867188,564.260009765625,564.260009765625,73533,0.0
2025-03-10 11:22:00-04:00,564.25,564.8900146484375,564.2100219726562,564.719970703125,564.719970703125,209282,0.0
2025-03-10 11:23:00-04:00,564.6900024414062,565.1500244140625,564.5499877929688,564.9650268554688,564.9650268554688,154295,0.0
2025-03-10 11:24:00-04:00,565.0,565.260009765625,564.8599853515625,564.8800048828125,564.8800048828125,129380,0.0
2025-03-10 11:25:00-04:00,564.8599853515625,565.2999877929688,564.719970703125,564.969970703125,564.969970703125,107815,0.0
2025-03-10 11:26:00-04:00,564.9299926757812,565.0700073242188,564.5999755859375,564.8800048828125,564.8800048828125,125550,0.0
2025-03-10 11:27:00-04:00,564.8499755859375,565.02001953125,564.5999755859375,564.5999755859375,564.5999755859375,61859,0.0
2025-03-10 11:28:00-04:00,564.6300048828125,565.0,564.5,564.8200073242188,564.8200073242188,89118,0.0
2025-03-10 11:29:00-04:00,564.8400268554688,565.1500244140625,564.7700805664062,565.1300048828125,565.1300048828125,86097,0.0
2025-03-10 11:30:00-04:00,565.125,565.5800170898438,565.030029296875,565.2999877929688,565.2999877929688,178536,0.0
2025-03-10 11:31:00-04:00,565.3004150390625,565.739990234375,565.3004150390625,565.7100219726562,565.7100219726562,181713,0.0
2025-03-10 11:32:00-04:00,565.7150268554688,566.0,565.530029296875,565.8800048828125,565.8800048828125,223204,0.0
2025-03-10 11:33:00-04:00,565.9000244140625,566.0499877929688,565.3400268554688,565.9400024414062,565.9400024414062,253697,0.0
2025-03-10 11:34:00-04:00,565.9349975585938,566.2098999023438,565.8599853515625,565.9500122070312,565.9500122070312,121734,0.0
2025-03-10 11:35:00-04:00,565.9400024414062,566.3099975585938,565.6900024414062,566.1900024414062,566.1900024414062,220898,0.0
2025-03-10 11:36:00-04:00,566.239990234375,566.4299926757812,566.0800170898438,566.27001953125,566.27001953125,154256,0.0
2025-03-10 11:37:00-04:00,566.3082275390625,566.6199951171875,566.010009765625,566.030029296875,566.030029296875,147636,0.0
2025-03-10 11:38:00-04:00,566.02001953125,566.2399291992188,565.9299926757812,566.0599975585938,566.0599975585938,114289,0.0
2025-03-10 11:39:00-04:00,565.9600219726562,566.0838012695312,565.3800048828125,565.5,565.5,175050,0.0
2025-03-10 11:40:00-04:00,565.47998046875,565.6699829101562,565.1950073242188,565.280029296875,565.280029296875,100995,0.0
2025-03-10 11:41:00-04:00,565.260009765625,565.260009765625,564.510009765625,564.5595703125,564.5595703125,170749,0.0
2025-03-10 11:42:00-04:00,564.52001953125,564.5349731445312,564.1699829101562,564.1900024414062,564.1900024414062,148840,0.0
2025-03-10 11:43:00-04:00,564.1900024414062,564.5700073242188,564.0449829101562,564.1500244140625,564.1500244140625,115451,0.0
2025-03-10 11:44:00-04:00,564.10400390625,564.219970703125,563.6500244140625,564.0,564.0,180671,0.0
2025-03-10 11:45:00-04:00,564.0,564.2698974609375,563.9450073242188,564.2000122070312,564.2000122070312,139374,0.0
2025-03-10 11:46:00-04:00,564.219970703125,564.6799926757812,564.1799926757812,564.5750122070312,564.5750122070312,209078,0.0
2025-03-10 11:47:00-04:00,564.5700073242188,565.030029296875,564.3699951171875,564.8250122070312,564.8250122070312,107875,0.0
2025-03-10 11:48:00-04:00,564.9000244140625,565.239990234375,564.8626708984375,565.02001953125,565.02001953125,113211,0.0
2025-03-10 11:49:00-04:00,565.0,565.219970703125,564.7899780273438,565.0499877929688,565.0499877929688,64332,0.0
2025-03-10 11:50:00-04:00,565.010009765625,565.1599731445312,564.4199829101562,564.4500122070312,564.4500122070312,83766,0.0
2025-03-10 11:51:00-04:00,564.594970703125,564.7849731445312,564.4600219726562,564.594970703125,564.594970703125,69550,0.0
2025-03-10 11:52:00-04:00,564.6500244140625,564.8099975585938,564.260009765625,564.4199829101562,564.4199829101562,82721,0.0
2025-03-10 11:53:00-04:00,564.469970703125,564.6699829101562,564.385009765625,564.530029296875,564.530029296875,61480,0.0
2025-03-10 11:54:00-04:00,564.5700073242188,564.8400268554688,564.510009765625,564.6199951171875,564.6199951171875,122219,0.0
2025-03-10 11:55:00-04:00,564.489990234375,564.739990234375,564.260009765625,564.489990234375,564.489990234375,23295,0.0
2025-03-10 11:56:00-04:00,564.3900146484375,564.47998046875,563.8599853515625,563.9149780273438,563.9149780273438,104167,0.0
2025-03-10 11:57:00-04:00,563.9149780273438,564.2100219726562,563.77001953125,564.1900024414062,564.1900024414062,158213,0.0
2025-03-10 11:58:00-04:00,564.1400146484375,564.3099975585938,563.6400146484375,563.8200073242188,563.8200073242188,89419,0.0
2025-03-10 11:59:00-04:00,563.8400268554688,564.02001953125,563.739990234375,563.8400268554688,563.8400268554688,60009,0.0
2025-03-10 12:00:00-04:00,563.7999877929688,564.2000122070312,563.77001953125,564.02001953125,564.02001953125,66432,0.0
2025-03-10 12:01:00-04:00,563.969970703125,564.4199829101562,563.9099731445312,564.3400268554688,564.3400268554688,119960,0.0
2025-03-10 12:02:00-04:00,564.2899780273438,564.5499877929688,564.14501953125,564.1699829101562,564.1699829101562,91510,0.0
2025-03-10 12:03:00-04:00,564.1799926757812,564.1799926757812,563.77001953125,563.780029296875,563.780029296875,46188,0.0
2025-03-10 12:04:00-04:00,563.75,564.0599975585938,563.510009765625,563.5999755859375,563.5999755859375,68988,0.0
2025-03-10 12:05:00-04:00,563.5800170898438,563.8099975585938,563.4199829101562,563.7100219726562,563.7100219726562,76917,0.0
2025-03-10 12:06:00-04:00,563.7000122070312,563.9219970703125,563.6599731445312,563.8599853515625,563.8599853515625,69093,0.0
2025-03-10 12:07:00-04:00,563.8800048828125,564.0363159179688,563.5401000976562,563.6699829101562,563.6699829101562,81211,0.0
2025-03-10 12:08:00-04:00,563.7100219726562,563.9400024414062,563.3800048828125,563.469970703125,563.469970703125,106480,0.0
2025-03-10 12:09:00-04:00,563.4600219726562,563.6500244140625,563.364990234375,563.5499877929688,563.5499877929688,1097284,0.0
2025-03-10 12:10:00-04:00,563.5599975585938,563.8099975585938,563.5599975585938,563.6699829101562,563.6699829101562,94864,0.0
2025-03-10 12:11:00-04:00,563.6900024414062,564.0349731445312,563.6099853515625,564.0349731445312,564.0349731445312,62047,0.0
2025-03-10 12:12:00-04:00,564.0250244140625,564.0399780273438,563.8098754882812,563.8400268554688,563.8400268554688,1071080,0.0
2025-03-10 12:13:00-04:00,563.7999877929688,564.2297973632812,563.77001953125,564.0679931640625,564.0679931640625,135791,0.0
2025-03-10 12:14:00-04:00,564.0800170898438,564.52001953125,564.0700073242188,564.469970703125,564.469970703125,222960,0.0
2025-03-10 12:15:00-04:00,564.469970703125,564.530029296875,563.880126953125,563.9299926757812,563.9299926757812,86443,0.0
2025-03-10 12:16:00-04:00,563.97998046875,564.02001953125,563.52001953125,563.52001953125,563.52001953125,72109,0.0
2025-03-10 12:17:00-04:00,563.52001953125,563.5399780273438,563.322509765625,563.4600219726562,563.4600219726562,86062,0.0
2025-03-10 12:18:00-04:00,563.47998046875,563.6500244140625,562.8699951171875,563.0800170898438,563.0800170898438,448072,0.0
2025-03-10 12:19:00-04:00,563.1099853515625,563.3200073242188,563.0700073242188,563.0999755859375,563.0999755859375,77440,0.0
2025-03-10 12:20:00-04:00,563.1199951171875,563.27001953125,562.969970703125,563.155029296875,563.155029296875,91694,0.0
2025-03-10 12:21:00-04:00,563.1400146484375,563.2000122070312,563.0,563.0900268554688,563.0900268554688,91153,0.0
2025-03-10 12:22:00-04:00,563.1099853515625,563.1099853515625,562.7100219726562,562.9199829101562,562.9199829101562,117228,0.0
2025-03-10 12:23:00-04:00,562.6300048828125,562.8709716796875,562.4500122070312,562.6300048828125,562.6300048828125,159455,0.0
2025-03-10 12:24:00-04:00,562.6400146484375,563.125,562.6400146484375,563.1177978515625,563.1177978515625,168399,0.0
2025-03-10 12:25:00-04:00,563.0900268554688,563.3599853515625,562.90380859375,563.2957153320312,563.2957153320312,356663,0.0
2025-03-10 12:26:00-04:00,563.2899780273438,563.3150024414062,563.0,563.1599731445312,563.1599731445312,81498,0.0
2025-03-10 12:27:00-04:00,563.1900024414062,563.280029296875,562.9000244140625,563.0800170898438,563.0800170898438,81132,0.0
2025-03-10 12:28:00-04:00,563.0999755859375,563.5999755859375,563.0850219726562,563.5999755859375,563.5999755859375,101378,0.0
2025-03-10 12:29:00-04:00,563.5999755859375,563.77001953125,563.2550048828125,563.77001953125,563.77001953125,135220,0.0
2025-03-10 12:30:00-04:00,563.780029296875,564.1900024414062,563.5,564.1104125976562,564.1104125976562,282431,0.0
2025-03-10 12:31:00-04:00,564.1199951171875,564.3699951171875,563.8200073242188,564.3499755859375,564.3499755859375,124335,0.0
2025-03-10 12:32:00-04:00,564.3400268554688,564.5800170898438,564.25,564.3300170898438,564.3300170898438,142594,0.0
2025-03-10 12:33:00-04:00,564.2899780273438,564.9299926757812,564.219970703125,564.9099731445312,564.9099731445312,118547,0.0
2025-03-10 12:34:00-04:00,564.9099731445312,565.1099853515625,564.6849975585938,564.969970703125,564.969970703125,131464,0.0
2025-03-10 12:35:00-04:00,564.9299926757812,564.9349975585938,564.1099853515625,564.159912109375,564.159912109375,116097,0.0
2025-03-10 12:36:00-04:00,564.135009765625,564.1400146484375,563.7463989257812,563.9000244140625,563.9000244140625,81529,0.0
2025-03-10 12:37:00-04:00,563.9099731445312,564.02001953125,563.5999755859375,563.6799926757812,563.6799926757812,95198,0.0
2025-03-10 12:38:00-04:00,563.6699829101562,563.8300170898438,563.25,563.3200073242188,563.3200073242188,128839,0.0
2025-03-10 12:39:00-04:00,563.2999877929688,563.47998046875,562.7100219726562,562.75,562.75,170377,0.0
2025-03-10 12:40:00-04:00,562.739990234375,563.1900024414062,562.7100219726562,563.1599731445312,563.1599731445312,191555,0.0
2025-03-10 12:41:00-04:00,563.1199951171875,563.4500122070312,562.9400024414062,563.0650024414062,563.0650024414062,186392,0.0
2025-03-10 12:42:00-04:00,563.0700073242188,563.3200073242188,562.8709716796875,563.309326171875,563.309326171875,110103,0.0
2025-03-10 12:43:00-04:00,563.0499877929688,563.510009765625,562.97998046875,563.0499877929688,563.0499877929688,115499,0.0
2025-03-10 12:44:00-04:00,563.0499877929688,563.1799926757812,562.9199829101562,562.9749755859375,562.9749755859375,87211,0.0
2025-03-10 12:45:00-04:00,562.9550170898438,563.2899780273438,562.9299926757812,563.27001953125,563.27001953125,104433,0.0
2025-03-10 12:46:00-04:00,563.3098754882812,563.5900268554688,563.1400146484375,563.3599853515625,563.3599853515625,233407,0.0
2025-03-10 12:47:00-04:00,563.3800048828125,563.5643920898438,563.1500244140625,563.3699951171875,563.3699951171875,88511,0.0
2025-03-10 12:48:00-04:00,563.37158203125,563.3900146484375,562.9400024414062,563.0701293945312,563.0701293945312,51132,0.0
2025-03-10 12:49:00-04:00,563.0999755859375,563.1900024414062,562.9600219726562,563.1400146484375,563.1400146484375,109650,0.0
2025-03-10 12:50:00-04:00,563.1400146484375,563.3427734375,563.030029296875,563.2050170898438,563.2050170898438,61185,0.0
2025-03-10 12:51:00-04:00,563.219970703125,563.5999755859375,563.0599975585938,563.4871215820312,563.4871215820312,83660,0.0
2025-03-10 12:52:00-04:00,563.469970703125,563.489990234375,562.9801025390625,563.27001953125,563.27001953125,72063,0.0
2025-03-10 12:53:00-04:00,563.2899780273438,563.760009765625,563.1799926757812,563.2100219726562,563.2100219726562,76023,0.0
2025-03-10 12:54:00-04:00,563.27001953125,563.469970703125,563.1400146484375,563.4199829101562,563.4199829101562,64910,0.0
2025-03-10 12:55:00-04:00,563.3800048828125,563.5599975585938,563.3200073242188,563.35498046875,563.35498046875,107991,0.0
2025-03-10 12:56:00-04:00,563.35498046875,563.7999877929688,563.35498046875,563.6699829101562,563.6699829101562,78146,0.0
2025-03-10 12:57:00-04:00,563.6199951171875,563.6300048828125,563.2000122070312,563.2100219726562,563.2100219726562,83837,0.0
2025-03-10 12:58:00-04:00,563.2050170898438,563.25,563.010009765625,563.1400146484375,563.1400146484375,79825,0.0
2025-03-10 12:59:00-04:00,563.1300048828125,563.239990234375,562.9400024414062,563.0,563.0,82972,0.0
2025-03-10 13:00:00-04:00,562.989990234375,563.1699829101562,562.7999877929688,562.969970703125,562.969970703125,106041,0.0
2025-03-10 13:01:00-04:00,562.9099731445312,563.0,562.77001953125,562.8660278320312,562.8660278320312,187407,0.0
2025-03-10 13:02:00-04:00,562.8900146484375,562.989990234375,562.0700073242188,562.6749877929688,562.6749877929688,257175,0.0
2025-03-10 13:03:00-04:00,562.6500244140625,562.6900024414062,562.10498046875,562.114990234375,562.114990234375,112256,0.0
2025-03-10 13:04:00-04:00,562.0800170898438,562.27001953125,562.0499877929688,562.102294921875,562.102294921875,76267,0.0
2025-03-10 13:05:00-04:00,562.0900268554688,562.489990234375,562.0599975585938,562.2100219726562,562.2100219726562,113608,0.0
2025-03-10 13:06:00-04:00,562.1799926757812,562.3699951171875,561.989990234375,562.0599975585938,562.0599975585938,173165,0.0
2025-03-10 13:07:00-04:00,562.0650024414062,562.25,561.8400268554688,562.1300048828125,562.1300048828125,230294,0.0
2025-03-10 13:08:00-04:00,562.1099853515625,562.3200073242188,561.860107421875,561.97998046875,561.97998046875,66224,0.0
2025-03-10 13:09:00-04:00,562.0,562.1400146484375,561.780029296875,561.8300170898438,561.8300170898438,95960,0.0
2025-03-10 13:10:00-04:00,561.8699951171875,562.0700073242188,561.530029296875,561.8699951171875,561.8699951171875,196838,0.0
2025-03-10 13:11:00-04:00,561.8900146484375,562.0,561.0999755859375,561.4600219726562,561.4600219726562,270849,0.0
2025-03-10 13:12:00-04:00,561.4500122070312,561.5999755859375,561.3300170898438,561.43798828125,561.43798828125,0,0.0
