datetime,symbol,open,high,low,close,volume
2024-06-30 20:55:00,CME_MINI:NQ1!,19984.0,19990.25,19983.25,19990.25,262.0
2024-06-30 21:00:00,CME_MINI:NQ1!,19990.0,19997.75,19988.25,19994.5,423.0
2024-06-30 21:05:00,CME_MINI:NQ1!,19994.0,19996.5,19989.5,19995.75,276.0
2024-06-30 21:10:00,CME_MINI:NQ1!,19995.75,19998.5,19992.75,19995.5,275.0
2024-06-30 21:15:00,CME_MINI:NQ1!,19995.5,19997.0,19993.5,19994.25,147.0
2024-06-30 21:20:00,CME_MINI:NQ1!,19994.75,19996.5,19990.75,19995.75,208.0
2024-06-30 21:25:00,CME_MINI:NQ1!,19995.5,19999.25,19991.25,19994.5,294.0
2024-06-30 21:30:00,CME_MINI:NQ1!,19994.5,20001.5,19994.5,19999.5,297.0
2024-06-30 21:35:00,CME_MINI:NQ1!,19999.25,20002.25,19998.0,20002.25,220.0
2024-06-30 21:40:00,CME_MINI:NQ1!,20002.0,20002.0,19998.25,20000.75,182.0
2024-06-30 21:45:00,CME_MINI:NQ1!,20001.25,20001.5,19996.5,19998.5,265.0
2024-06-30 21:50:00,CME_MINI:NQ1!,19998.0,19999.75,19997.25,19998.75,144.0
2024-06-30 21:55:00,CME_MINI:NQ1!,19999.0,19999.0,19996.75,19996.75,206.0
2024-06-30 22:00:00,CME_MINI:NQ1!,19997.25,20000.0,19997.0,20000.0,138.0
2024-06-30 22:05:00,CME_MINI:NQ1!,19999.25,20000.25,19996.25,19998.25,183.0
2024-06-30 22:10:00,CME_MINI:NQ1!,19998.0,20005.0,19998.0,19999.0,618.0
2024-06-30 22:15:00,CME_MINI:NQ1!,19999.5,19999.5,19993.0,19996.0,304.0
2024-06-30 22:20:00,CME_MINI:NQ1!,19996.5,19997.0,19991.25,19991.5,140.0
2024-06-30 22:25:00,CME_MINI:NQ1!,19991.5,19994.5,19989.75,19993.25,433.0
2024-06-30 22:30:00,CME_MINI:NQ1!,19993.5,19995.5,19987.5,19988.0,382.0
2024-06-30 22:35:00,CME_MINI:NQ1!,19988.25,19994.75,19985.75,19994.25,411.0
2024-06-30 22:40:00,CME_MINI:NQ1!,19994.5,19999.25,19994.25,19995.75,305.0
2024-06-30 22:45:00,CME_MINI:NQ1!,19996.25,20001.0,19994.0,19998.0,271.0
2024-06-30 22:50:00,CME_MINI:NQ1!,19998.0,19998.75,19995.5,19998.25,153.0
2024-06-30 22:55:00,CME_MINI:NQ1!,19998.5,19999.0,19993.75,19996.25,171.0
2024-06-30 23:00:00,CME_MINI:NQ1!,19995.75,19996.5,19989.75,19993.5,264.0
2024-06-30 23:05:00,CME_MINI:NQ1!,19993.5,19993.5,19990.0,19991.5,85.0
2024-06-30 23:10:00,CME_MINI:NQ1!,19991.0,19997.5,19988.25,19995.25,216.0
2024-06-30 23:15:00,CME_MINI:NQ1!,19995.25,19995.5,19993.0,19993.0,78.0
2024-06-30 23:20:00,CME_MINI:NQ1!,19993.0,19995.5,19992.75,19994.25,61.0
2024-06-30 23:25:00,CME_MINI:NQ1!,19994.0,19996.0,19989.5,19990.25,112.0
2024-06-30 23:30:00,CME_MINI:NQ1!,19990.25,19992.5,19989.0,19990.0,77.0
2024-06-30 23:35:00,CME_MINI:NQ1!,19990.5,19992.5,19984.75,19986.75,339.0
2024-06-30 23:40:00,CME_MINI:NQ1!,19987.0,19989.0,19982.5,19985.0,351.0
2024-06-30 23:45:00,CME_MINI:NQ1!,19984.25,19985.75,19975.0,19979.75,599.0
2024-06-30 23:50:00,CME_MINI:NQ1!,19979.25,19981.25,19974.75,19978.0,417.0
2024-06-30 23:55:00,CME_MINI:NQ1!,19978.0,19980.5,19975.0,19980.5,256.0
2024-07-01 00:00:00,CME_MINI:NQ1!,19980.5,19984.0,19977.75,19983.75,254.0
2024-07-01 00:05:00,CME_MINI:NQ1!,19984.0,19989.5,19983.0,19989.0,258.0
2024-07-01 00:10:00,CME_MINI:NQ1!,19989.5,19994.25,19988.0,19992.5,285.0
2024-07-01 00:15:00,CME_MINI:NQ1!,19992.0,19993.75,19987.75,19993.75,230.0
2024-07-01 00:20:00,CME_MINI:NQ1!,19993.75,19997.75,19990.25,19995.0,316.0
2024-07-01 00:25:00,CME_MINI:NQ1!,19995.75,19998.75,19992.75,19997.5,204.0
2024-07-01 00:30:00,CME_MINI:NQ1!,19998.0,20004.25,19997.5,20000.5,470.0
2024-07-01 00:35:00,CME_MINI:NQ1!,20000.5,20006.0,19999.5,20003.5,310.0
2024-07-01 00:40:00,CME_MINI:NQ1!,20003.25,20006.25,20002.0,20004.75,232.0
2024-07-01 00:45:00,CME_MINI:NQ1!,20004.25,20004.25,19999.75,20002.0,239.0
2024-07-01 00:50:00,CME_MINI:NQ1!,20002.0,20005.75,20000.25,20003.0,255.0
2024-07-01 00:55:00,CME_MINI:NQ1!,20002.75,20008.5,20001.25,20007.25,255.0
2024-07-01 01:00:00,CME_MINI:NQ1!,20007.25,20012.25,20004.25,20006.0,843.0
2024-07-01 01:05:00,CME_MINI:NQ1!,20006.0,20011.25,20004.0,20005.0,412.0
2024-07-01 01:10:00,CME_MINI:NQ1!,20006.0,20011.25,20004.75,20008.75,272.0
2024-07-01 01:15:00,CME_MINI:NQ1!,20008.5,20018.0,20005.5,20015.75,660.0
2024-07-01 01:20:00,CME_MINI:NQ1!,20016.5,20020.75,20012.0,20015.25,704.0
2024-07-01 01:25:00,CME_MINI:NQ1!,20014.75,20016.25,20012.25,20013.75,285.0
2024-07-01 01:30:00,CME_MINI:NQ1!,20013.75,20018.75,20011.5,20015.25,491.0
2024-07-01 01:35:00,CME_MINI:NQ1!,20015.5,20016.0,20008.25,20010.5,505.0
2024-07-01 01:40:00,CME_MINI:NQ1!,20010.75,20012.75,20000.5,20004.0,772.0
2024-07-01 01:45:00,CME_MINI:NQ1!,20004.0,20009.0,20001.25,20007.25,386.0
2024-07-01 01:50:00,CME_MINI:NQ1!,20007.75,20015.5,20007.0,20012.0,526.0
2024-07-01 01:55:00,CME_MINI:NQ1!,20011.75,20014.0,20005.75,20006.75,408.0
2024-07-01 02:00:00,CME_MINI:NQ1!,20007.25,20011.25,20005.0,20008.25,1097.0
2024-07-01 02:05:00,CME_MINI:NQ1!,20008.75,20013.0,19995.25,20009.75,1261.0
2024-07-01 02:10:00,CME_MINI:NQ1!,20009.25,20016.0,20006.75,20008.75,741.0
2024-07-01 02:15:00,CME_MINI:NQ1!,20009.75,20010.0,19988.25,19988.75,1114.0
2024-07-01 02:20:00,CME_MINI:NQ1!,19989.75,19994.25,19982.5,19982.75,792.0
2024-07-01 02:25:00,CME_MINI:NQ1!,19984.25,19986.0,19972.0,19972.25,1134.0
2024-07-01 02:30:00,CME_MINI:NQ1!,19972.25,19981.0,19966.0,19970.0,1401.0
2024-07-01 02:35:00,CME_MINI:NQ1!,19970.25,19970.25,19957.0,19964.5,1160.0
2024-07-01 02:40:00,CME_MINI:NQ1!,19963.5,19963.75,19948.0,19959.0,1490.0
2024-07-01 02:45:00,CME_MINI:NQ1!,19959.0,19971.5,19953.75,19964.0,1207.0
2024-07-01 02:50:00,CME_MINI:NQ1!,19964.5,19965.0,19943.5,19947.25,1230.0
2024-07-01 02:55:00,CME_MINI:NQ1!,19947.0,19948.0,19931.0,19945.5,1777.0
2024-07-01 03:00:00,CME_MINI:NQ1!,19945.75,19965.5,19945.25,19955.75,1962.0
2024-07-01 03:05:00,CME_MINI:NQ1!,19956.0,19976.75,19956.0,19976.0,1356.0
2024-07-01 03:10:00,CME_MINI:NQ1!,19975.75,19976.5,19964.0,19965.75,906.0
2024-07-01 03:15:00,CME_MINI:NQ1!,19965.75,19979.75,19965.25,19978.0,750.0
2024-07-01 03:20:00,CME_MINI:NQ1!,19978.5,19981.0,19973.25,19975.0,491.0
2024-07-01 03:25:00,CME_MINI:NQ1!,19975.75,19980.75,19974.5,19979.0,419.0
2024-07-01 03:30:00,CME_MINI:NQ1!,19979.75,19989.75,19972.0,19973.0,996.0
2024-07-01 03:35:00,CME_MINI:NQ1!,19973.0,19973.0,19939.5,19940.25,1461.0
2024-07-01 03:40:00,CME_MINI:NQ1!,19939.25,19940.5,19916.25,19923.25,2612.0
2024-07-01 03:45:00,CME_MINI:NQ1!,19923.0,19949.0,19922.0,19938.0,1697.0
2024-07-01 03:50:00,CME_MINI:NQ1!,19936.5,19945.75,19933.5,19939.0,638.0
2024-07-01 03:55:00,CME_MINI:NQ1!,19938.25,19943.5,19926.0,19926.25,887.0
2024-07-01 04:00:00,CME_MINI:NQ1!,19927.0,19934.5,19921.5,19926.5,920.0
2024-07-01 04:05:00,CME_MINI:NQ1!,19926.75,19935.0,19910.75,19917.5,1390.0
2024-07-01 04:10:00,CME_MINI:NQ1!,19917.5,19920.5,19901.5,19909.25,1752.0
2024-07-01 04:15:00,CME_MINI:NQ1!,19910.0,19927.0,19905.5,19918.75,1271.0
2024-07-01 04:20:00,CME_MINI:NQ1!,19918.75,19924.0,19911.25,19911.5,812.0
2024-07-01 04:25:00,CME_MINI:NQ1!,19912.0,19918.75,19906.25,19909.0,697.0
2024-07-01 04:30:00,CME_MINI:NQ1!,19909.75,19929.25,19907.5,19928.5,831.0
2024-07-01 04:35:00,CME_MINI:NQ1!,19928.5,19942.0,19924.0,19938.5,981.0
2024-07-01 04:40:00,CME_MINI:NQ1!,19937.75,19940.0,19929.5,19933.0,569.0
2024-07-01 04:45:00,CME_MINI:NQ1!,19932.5,19934.25,19923.75,19930.75,646.0
2024-07-01 04:50:00,CME_MINI:NQ1!,19932.25,19939.0,19923.25,19934.0,797.0
2024-07-01 04:55:00,CME_MINI:NQ1!,19934.75,19939.75,19931.25,19936.0,576.0
2024-07-01 05:00:00,CME_MINI:NQ1!,19935.5,19948.0,19934.0,19944.75,868.0
2024-07-01 05:05:00,CME_MINI:NQ1!,19944.5,19948.5,19940.5,19946.0,460.0
2024-07-01 05:10:00,CME_MINI:NQ1!,19945.0,19946.75,19937.75,19943.25,412.0
2024-07-01 05:15:00,CME_MINI:NQ1!,19943.25,19946.5,19932.0,19936.5,457.0
2024-07-01 05:20:00,CME_MINI:NQ1!,19935.75,19946.5,19931.0,19939.75,432.0
2024-07-01 05:25:00,CME_MINI:NQ1!,19939.75,19939.75,19931.75,19934.75,474.0
2024-07-01 05:30:00,CME_MINI:NQ1!,19934.75,19938.75,19930.5,19933.5,339.0
2024-07-01 05:35:00,CME_MINI:NQ1!,19932.75,19935.5,19930.0,19933.5,287.0
2024-07-01 05:40:00,CME_MINI:NQ1!,19932.5,19943.75,19931.75,19941.5,430.0
2024-07-01 05:45:00,CME_MINI:NQ1!,19941.25,19945.75,19937.75,19942.75,400.0
2024-07-01 05:50:00,CME_MINI:NQ1!,19942.0,19956.25,19942.0,19955.75,697.0
2024-07-01 05:55:00,CME_MINI:NQ1!,19955.5,19958.25,19951.5,19953.0,401.0
2024-07-01 06:00:00,CME_MINI:NQ1!,19953.5,19961.25,19951.0,19957.0,712.0
2024-07-01 06:05:00,CME_MINI:NQ1!,19957.25,19964.75,19955.0,19960.75,578.0
2024-07-01 06:10:00,CME_MINI:NQ1!,19960.75,19970.75,19960.25,19968.25,609.0
2024-07-01 06:15:00,CME_MINI:NQ1!,19968.5,19976.5,19966.25,19974.0,850.0
2024-07-01 06:20:00,CME_MINI:NQ1!,19974.0,19974.75,19963.25,19971.75,642.0
2024-07-01 06:25:00,CME_MINI:NQ1!,19972.25,19973.5,19965.0,19968.0,446.0
2024-07-01 06:30:00,CME_MINI:NQ1!,19968.5,19975.25,19967.0,19972.75,587.0
2024-07-01 06:35:00,CME_MINI:NQ1!,19972.25,19983.25,19970.75,19979.0,1015.0
2024-07-01 06:40:00,CME_MINI:NQ1!,19978.5,19982.75,19966.0,19973.5,986.0
2024-07-01 06:45:00,CME_MINI:NQ1!,19973.0,19976.5,19967.25,19972.25,467.0
2024-07-01 06:50:00,CME_MINI:NQ1!,19971.75,19978.25,19968.0,19969.25,516.0
2024-07-01 06:55:00,CME_MINI:NQ1!,19969.25,19978.75,19968.75,19975.5,486.0
2024-07-01 07:00:00,CME_MINI:NQ1!,19975.0,19982.0,19971.5,19980.75,734.0
2024-07-01 07:05:00,CME_MINI:NQ1!,19980.75,19989.0,19974.75,19975.25,1046.0
2024-07-01 07:10:00,CME_MINI:NQ1!,19976.0,19976.5,19970.25,19973.5,733.0
2024-07-01 07:15:00,CME_MINI:NQ1!,19972.75,19982.25,19971.0,19981.5,577.0
2024-07-01 07:20:00,CME_MINI:NQ1!,19982.0,19990.75,19979.25,19988.75,1006.0
2024-07-01 07:25:00,CME_MINI:NQ1!,19989.0,19990.0,19977.75,19979.5,859.0
2024-07-01 07:30:00,CME_MINI:NQ1!,19978.5,19983.75,19973.5,19981.75,1015.0
2024-07-01 07:35:00,CME_MINI:NQ1!,19981.75,19986.0,19970.25,19971.5,1035.0
2024-07-01 07:40:00,CME_MINI:NQ1!,19971.0,19975.0,19963.25,19968.5,1349.0
2024-07-01 07:45:00,CME_MINI:NQ1!,19968.0,19978.75,19967.0,19971.0,996.0
2024-07-01 07:50:00,CME_MINI:NQ1!,19971.0,19986.25,19970.0,19983.75,1487.0
2024-07-01 07:55:00,CME_MINI:NQ1!,19982.75,19988.75,19977.5,19979.0,1049.0
2024-07-01 08:00:00,CME_MINI:NQ1!,19979.0,19992.5,19978.5,19986.75,1160.0
2024-07-01 08:05:00,CME_MINI:NQ1!,19986.5,19988.5,19962.25,19963.5,1929.0
2024-07-01 08:10:00,CME_MINI:NQ1!,19963.75,19966.0,19956.5,19959.0,1670.0
2024-07-01 08:15:00,CME_MINI:NQ1!,19959.5,19964.0,19950.75,19963.25,1927.0
2024-07-01 08:20:00,CME_MINI:NQ1!,19963.25,19973.0,19962.25,19964.0,1899.0
2024-07-01 08:25:00,CME_MINI:NQ1!,19963.75,19974.25,19956.0,19971.25,3180.0
2024-07-01 08:30:00,CME_MINI:NQ1!,19971.75,19985.75,19927.75,19933.75,18831.0
2024-07-01 08:35:00,CME_MINI:NQ1!,19933.25,19974.5,19931.5,19953.75,13492.0
2024-07-01 08:40:00,CME_MINI:NQ1!,19954.25,19954.25,19913.0,19918.75,12255.0
2024-07-01 08:45:00,CME_MINI:NQ1!,19918.0,19927.0,19857.75,19863.25,16707.0
2024-07-01 08:50:00,CME_MINI:NQ1!,19863.5,19868.5,19841.25,19853.5,13642.0
2024-07-01 08:55:00,CME_MINI:NQ1!,19854.0,19893.75,19848.25,19887.75,9483.0
2024-07-01 09:00:00,CME_MINI:NQ1!,19887.75,19924.75,19887.75,19915.75,13676.0
2024-07-01 09:05:00,CME_MINI:NQ1!,19916.0,19932.75,19908.25,19918.75,8719.0
2024-07-01 09:10:00,CME_MINI:NQ1!,19918.25,19920.25,19819.75,19820.75,20379.0
2024-07-01 09:15:00,CME_MINI:NQ1!,19820.75,19920.0,19811.75,19914.5,16350.0
2024-07-01 09:20:00,CME_MINI:NQ1!,19915.0,19943.0,19901.0,19922.5,13843.0
2024-07-01 09:25:00,CME_MINI:NQ1!,19923.0,19944.75,19920.75,19936.25,7807.0
2024-07-01 09:30:00,CME_MINI:NQ1!,19936.0,19940.75,19913.5,19913.5,6976.0
2024-07-01 09:35:00,CME_MINI:NQ1!,19913.75,19950.5,19901.5,19901.75,10882.0
2024-07-01 09:40:00,CME_MINI:NQ1!,19902.0,19919.0,19877.0,19910.75,10598.0
2024-07-01 09:45:00,CME_MINI:NQ1!,19911.25,19922.25,19889.25,19893.0,7532.0
2024-07-01 09:50:00,CME_MINI:NQ1!,19893.5,19918.5,19863.75,19865.25,9775.0
2024-07-01 09:55:00,CME_MINI:NQ1!,19865.0,19916.75,19864.25,19907.75,8678.0
2024-07-01 10:00:00,CME_MINI:NQ1!,19907.75,19913.0,19885.0,19904.0,6618.0
2024-07-01 10:05:00,CME_MINI:NQ1!,19904.5,19915.0,19886.0,19897.25,6128.0
2024-07-01 10:10:00,CME_MINI:NQ1!,19897.0,19945.0,19891.25,19943.5,8819.0
2024-07-01 10:15:00,CME_MINI:NQ1!,19943.5,19944.75,19926.5,19932.0,5913.0
2024-07-01 10:20:00,CME_MINI:NQ1!,19932.5,19937.75,19910.5,19921.75,5252.0
2024-07-01 10:25:00,CME_MINI:NQ1!,19921.5,19958.25,19920.75,19950.75,6769.0
2024-07-01 10:30:00,CME_MINI:NQ1!,19951.0,19951.0,19928.5,19945.5,4865.0
2024-07-01 10:35:00,CME_MINI:NQ1!,19944.75,19954.0,19922.25,19930.0,5999.0
2024-07-01 10:40:00,CME_MINI:NQ1!,19929.5,19954.25,19928.0,19928.0,4936.0
2024-07-01 10:45:00,CME_MINI:NQ1!,19928.25,19958.75,19927.5,19949.5,4354.0
2024-07-01 10:50:00,CME_MINI:NQ1!,19948.5,19967.5,19947.75,19962.25,4486.0
2024-07-01 10:55:00,CME_MINI:NQ1!,19962.25,19976.25,19948.75,19975.5,5033.0
2024-07-01 11:00:00,CME_MINI:NQ1!,19975.75,19979.0,19957.25,19962.75,5948.0
2024-07-01 11:05:00,CME_MINI:NQ1!,19963.25,20004.5,19961.5,20003.75,7088.0
2024-07-01 11:10:00,CME_MINI:NQ1!,20004.5,20013.25,19986.25,20011.75,6573.0
2024-07-01 11:15:00,CME_MINI:NQ1!,20011.5,20019.0,20002.25,20012.25,4968.0
2024-07-01 11:20:00,CME_MINI:NQ1!,20012.75,20018.5,20001.25,20009.0,4396.0
2024-07-01 11:25:00,CME_MINI:NQ1!,20008.25,20019.5,20002.25,20017.5,3769.0
2024-07-01 11:30:00,CME_MINI:NQ1!,20017.5,20020.5,20002.75,20003.5,4481.0
2024-07-01 11:35:00,CME_MINI:NQ1!,20003.75,20022.5,20002.75,20016.75,3658.0
2024-07-01 11:40:00,CME_MINI:NQ1!,20016.75,20018.25,20005.5,20015.75,3912.0
2024-07-01 11:45:00,CME_MINI:NQ1!,20015.75,20023.0,20011.0,20013.5,3267.0
2024-07-01 11:50:00,CME_MINI:NQ1!,20014.0,20025.75,20010.0,20020.25,3149.0
2024-07-01 11:55:00,CME_MINI:NQ1!,20020.5,20026.5,20002.75,20013.5,4038.0
2024-07-01 12:00:00,CME_MINI:NQ1!,20013.75,20020.25,19992.25,19997.5,4075.0
2024-07-01 12:05:00,CME_MINI:NQ1!,19997.0,20010.0,19990.25,19997.0,3646.0
2024-07-01 12:10:00,CME_MINI:NQ1!,19997.5,20015.0,19994.25,20003.5,2946.0
2024-07-01 12:15:00,CME_MINI:NQ1!,20003.0,20013.5,19998.0,20012.0,3719.0
2024-07-01 12:20:00,CME_MINI:NQ1!,20011.25,20012.25,19977.5,19989.5,4337.0
2024-07-01 12:25:00,CME_MINI:NQ1!,19989.75,20016.25,19989.75,20006.5,3801.0
2024-07-01 12:30:00,CME_MINI:NQ1!,20006.75,20006.75,19994.5,20000.5,2467.0
2024-07-01 12:35:00,CME_MINI:NQ1!,20001.0,20014.0,19998.5,20004.0,2445.0
2024-07-01 12:40:00,CME_MINI:NQ1!,20003.5,20014.75,20002.25,20010.0,2022.0
2024-07-01 12:45:00,CME_MINI:NQ1!,20009.75,20015.25,19994.5,19995.75,2780.0
2024-07-01 12:50:00,CME_MINI:NQ1!,19994.75,20003.75,19991.75,19995.75,2216.0
2024-07-01 12:55:00,CME_MINI:NQ1!,19995.5,20000.5,19987.5,19999.25,2437.0
2024-07-01 13:00:00,CME_MINI:NQ1!,19999.5,20001.0,19982.5,19999.5,3986.0
2024-07-01 13:05:00,CME_MINI:NQ1!,19999.75,20014.75,19996.75,20013.0,3370.0
2024-07-01 13:10:00,CME_MINI:NQ1!,20013.25,20037.0,20007.75,20031.0,6386.0
2024-07-01 13:15:00,CME_MINI:NQ1!,20030.5,20050.75,20030.5,20048.0,5395.0
2024-07-01 13:20:00,CME_MINI:NQ1!,20048.0,20049.5,20022.25,20025.0,4458.0
2024-07-01 13:25:00,CME_MINI:NQ1!,20025.0,20029.0,20004.0,20006.75,4864.0
2024-07-01 13:30:00,CME_MINI:NQ1!,20006.75,20012.5,19990.5,20012.0,5357.0
2024-07-01 13:35:00,CME_MINI:NQ1!,20012.0,20018.0,20003.25,20014.25,3096.0
2024-07-01 13:40:00,CME_MINI:NQ1!,20014.5,20019.0,20008.0,20017.75,3180.0
2024-07-01 13:45:00,CME_MINI:NQ1!,20017.5,20019.5,20001.0,20008.0,3237.0
2024-07-01 13:50:00,CME_MINI:NQ1!,20008.25,20014.75,19999.25,20014.0,2598.0
2024-07-01 13:55:00,CME_MINI:NQ1!,20014.25,20019.0,20006.0,20013.75,2092.0
2024-07-01 14:00:00,CME_MINI:NQ1!,20013.75,20016.5,20003.75,20012.5,2472.0
2024-07-01 14:05:00,CME_MINI:NQ1!,20012.25,20039.0,20012.0,20032.75,5302.0
2024-07-01 14:10:00,CME_MINI:NQ1!,20033.0,20045.5,20030.25,20039.25,3278.0
2024-07-01 14:15:00,CME_MINI:NQ1!,20039.25,20039.75,20026.0,20029.5,3254.0
2024-07-01 14:20:00,CME_MINI:NQ1!,20029.75,20032.75,20015.75,20019.75,3255.0
2024-07-01 14:25:00,CME_MINI:NQ1!,20019.75,20020.5,19983.75,20007.75,8729.0
2024-07-01 14:30:00,CME_MINI:NQ1!,20007.75,20029.25,20002.75,20026.0,4859.0
2024-07-01 14:35:00,CME_MINI:NQ1!,20025.75,20035.0,20013.0,20020.0,4681.0
2024-07-01 14:40:00,CME_MINI:NQ1!,20020.0,20027.75,20015.0,20017.75,3632.0
2024-07-01 14:45:00,CME_MINI:NQ1!,20018.0,20020.75,20006.0,20016.0,4625.0
2024-07-01 14:50:00,CME_MINI:NQ1!,20016.0,20060.5,20015.5,20059.5,11580.0
2024-07-01 14:55:00,CME_MINI:NQ1!,20059.25,20074.0,20046.25,20048.75,19905.0
2024-07-01 15:00:00,CME_MINI:NQ1!,20048.5,20059.75,20041.5,20056.5,6209.0
2024-07-01 15:05:00,CME_MINI:NQ1!,20056.75,20058.0,20051.5,20054.25,1322.0
2024-07-01 15:10:00,CME_MINI:NQ1!,20054.75,20054.75,20040.5,20041.25,1907.0
2024-07-01 15:15:00,CME_MINI:NQ1!,20041.75,20045.5,20038.0,20045.0,526.0
2024-07-01 15:20:00,CME_MINI:NQ1!,20045.0,20048.5,20045.0,20046.5,418.0
2024-07-01 15:25:00,CME_MINI:NQ1!,20046.5,20048.25,20044.0,20047.0,228.0
2024-07-01 15:30:00,CME_MINI:NQ1!,20046.25,20046.75,20044.0,20044.25,235.0
2024-07-01 15:35:00,CME_MINI:NQ1!,20044.5,20046.0,20043.25,20045.75,161.0
2024-07-01 15:40:00,CME_MINI:NQ1!,20045.5,20046.5,20044.25,20045.5,292.0
2024-07-01 15:45:00,CME_MINI:NQ1!,20045.75,20047.25,20041.5,20044.75,359.0
2024-07-01 15:50:00,CME_MINI:NQ1!,20044.25,20044.5,20042.0,20042.25,175.0
2024-07-01 15:55:00,CME_MINI:NQ1!,20042.5,20044.75,20040.25,20042.5,360.0
