Datetime,Open,High,Low,Close,Adj Close,Volume
2024-06-23 18:31:00-04:00,20021.25,20022.0,20020.5,20020.5,20020.5,27
2024-06-23 18:32:00-04:00,20020.75,20020.75,20020.0,20020.75,20020.75,12
2024-06-23 18:33:00-04:00,20021.0,20022.25,20020.75,20022.0,20022.0,35
2024-06-23 18:34:00-04:00,20021.75,20021.75,20020.75,20020.75,20020.75,44
2024-06-23 18:35:00-04:00,20021.25,20021.75,20021.0,20021.0,20021.0,20
2024-06-23 18:36:00-04:00,20021.5,20024.75,20021.5,20024.0,20024.0,54
2024-06-23 18:37:00-04:00,20024.25,20024.25,20021.75,20022.5,20022.5,38
2024-06-23 18:38:00-04:00,20023.25,20023.5,20021.0,20021.75,20021.75,41
2024-06-23 18:39:00-04:00,20021.0,20022.0,20021.0,20021.5,20021.5,27
2024-06-23 18:40:00-04:00,20021.5,20022.75,20020.75,20021.0,20021.0,52
2024-06-23 18:41:00-04:00,20020.5,20020.75,20018.0,20018.5,20018.5,120
2024-06-23 18:42:00-04:00,20018.75,20019.5,20018.5,20019.0,20019.0,21
2024-06-23 18:43:00-04:00,20019.5,20019.75,20019.25,20019.25,20019.25,8
2024-06-23 18:44:00-04:00,20019.0,20019.5,20019.0,20019.5,20019.5,4
2024-06-23 18:45:00-04:00,20019.25,20019.25,20014.0,20015.25,20015.25,110
2024-06-23 18:46:00-04:00,20015.0,20016.0,20013.75,20015.0,20015.0,58
2024-06-23 18:47:00-04:00,20015.0,20016.75,20014.5,20016.75,20016.75,12
2024-06-23 18:48:00-04:00,20017.0,20018.0,20016.5,20016.75,20016.75,20
2024-06-23 18:49:00-04:00,20017.0,20017.25,20016.0,20016.5,20016.5,17
2024-06-23 18:50:00-04:00,20016.0,20016.25,20014.0,20014.25,20014.25,41
2024-06-23 18:51:00-04:00,20014.75,20015.25,20014.5,20015.25,20015.25,11
2024-06-23 18:52:00-04:00,20015.0,20015.75,20012.5,20013.25,20013.25,72
2024-06-23 18:53:00-04:00,20013.0,20013.0,20011.5,20012.0,20012.0,27
2024-06-23 18:54:00-04:00,20011.75,20012.0,20011.0,20012.0,20012.0,44
2024-06-23 18:55:00-04:00,20011.5,20013.5,20011.5,20013.25,20013.25,26
2024-06-23 18:56:00-04:00,20013.25,20013.75,20013.0,20013.75,20013.75,13
2024-06-23 18:57:00-04:00,20014.0,20015.25,20014.0,20014.75,20014.75,38
2024-06-23 18:58:00-04:00,20015.5,20016.5,20015.0,20015.5,20015.5,59
2024-06-23 18:59:00-04:00,20015.75,20016.25,20015.5,20016.25,20016.25,19
2024-06-23 19:00:00-04:00,20015.75,20017.0,20015.0,20016.25,20016.25,52
2024-06-23 19:01:00-04:00,20016.75,20017.0,20015.0,20015.75,20015.75,30
2024-06-23 19:02:00-04:00,20016.75,20022.0,20016.75,20020.75,20020.75,109
2024-06-23 19:03:00-04:00,20020.75,20024.75,20020.75,20022.5,20022.5,94
2024-06-23 19:04:00-04:00,20022.0,20030.25,20022.0,20026.25,20026.25,275
2024-06-23 19:05:00-04:00,20026.75,20027.75,20025.25,20026.5,20026.5,71
2024-06-23 19:06:00-04:00,20026.0,20026.0,20024.0,20024.5,20024.5,34
2024-06-23 19:07:00-04:00,20024.0,20026.5,20024.0,20026.5,20026.5,18
2024-06-23 19:08:00-04:00,20026.75,20028.0,20026.5,20027.5,20027.5,42
2024-06-23 19:09:00-04:00,20026.75,20027.5,20025.75,20026.0,20026.0,21
2024-06-23 19:10:00-04:00,20026.5,20027.5,20026.25,20027.0,20027.0,29
2024-06-23 19:11:00-04:00,20026.25,20027.0,20025.75,20025.75,20025.75,15
2024-06-23 19:12:00-04:00,20026.0,20026.25,20025.5,20025.5,20025.5,29
2024-06-23 19:13:00-04:00,20025.25,20025.5,20023.25,20025.0,20025.0,37
2024-06-23 19:14:00-04:00,20025.25,20025.25,20023.0,20024.0,20024.0,37
2024-06-23 19:15:00-04:00,20023.75,20023.75,20021.0,20021.25,20021.25,55
2024-06-23 19:16:00-04:00,20021.5,20022.5,20021.25,20022.0,20022.0,29
2024-06-23 19:17:00-04:00,20021.75,20022.5,20021.0,20021.5,20021.5,23
2024-06-23 19:18:00-04:00,20021.75,20022.0,20020.5,20022.0,20022.0,18
2024-06-23 19:19:00-04:00,20022.0,20023.25,20022.0,20022.25,20022.25,27
2024-06-23 19:20:00-04:00,20022.5,20022.5,20020.5,20020.5,20020.5,32
2024-06-23 19:21:00-04:00,20020.25,20020.25,20019.5,20019.5,20019.5,22
2024-06-23 19:22:00-04:00,20020.0,20020.75,20020.0,20020.5,20020.5,14
2024-06-23 19:23:00-04:00,20020.25,20020.75,20019.25,20020.75,20020.75,44
2024-06-23 19:24:00-04:00,20021.0,20027.0,20021.0,20027.0,20027.0,187
2024-06-23 19:25:00-04:00,20026.25,20026.25,20024.0,20024.75,20024.75,57
2024-06-23 19:26:00-04:00,20025.25,20025.25,20022.0,20024.75,20024.75,65
2024-06-23 19:27:00-04:00,20024.5,20026.75,20024.0,20025.25,20025.25,75
2024-06-23 19:28:00-04:00,20025.25,20026.25,20025.25,20026.25,20026.25,9
2024-06-23 19:29:00-04:00,20026.25,20026.5,20024.0,20024.0,20024.0,16
2024-06-23 19:30:00-04:00,20024.0,20024.0,20023.0,20023.5,20023.5,19
2024-06-23 19:31:00-04:00,20023.0,20023.0,20021.25,20021.75,20021.75,22
2024-06-23 19:32:00-04:00,20021.5,20023.5,20020.25,20020.25,20020.25,70
2024-06-23 19:33:00-04:00,20020.25,20021.5,20019.0,20020.75,20020.75,65
2024-06-23 19:34:00-04:00,20020.5,20021.5,20020.25,20021.25,20021.25,24
2024-06-23 19:35:00-04:00,20021.5,20023.0,20021.0,20023.0,20023.0,30
2024-06-23 19:36:00-04:00,20023.0,20023.25,20022.5,20022.5,20022.5,6
2024-06-23 19:37:00-04:00,20022.75,20023.5,20022.5,20023.25,20023.25,14
2024-06-23 19:38:00-04:00,20023.0,20023.5,20022.0,20022.25,20022.25,31
2024-06-23 19:39:00-04:00,20022.25,20023.25,20021.75,20021.75,20021.75,17
2024-06-23 19:40:00-04:00,20021.25,20022.0,20020.75,20021.25,20021.25,9
2024-06-23 19:41:00-04:00,20020.75,20020.75,20016.5,20017.5,20017.5,88
2024-06-23 19:42:00-04:00,20017.75,20018.5,20015.0,20015.75,20015.75,73
2024-06-23 19:43:00-04:00,20016.0,20016.0,20012.25,20014.75,20014.75,116
2024-06-23 19:44:00-04:00,20015.0,20015.0,20012.75,20014.5,20014.5,27
2024-06-23 19:45:00-04:00,20014.75,20015.5,20013.75,20014.25,20014.25,23
2024-06-23 19:46:00-04:00,20014.25,20015.0,20013.25,20015.0,20015.0,26
2024-06-23 19:47:00-04:00,20015.25,20015.5,20014.25,20015.0,20015.0,22
2024-06-23 19:48:00-04:00,20015.25,20016.0,20015.25,20015.25,20015.25,14
2024-06-23 19:49:00-04:00,20015.25,20015.25,20010.25,20011.5,20011.5,98
2024-06-23 19:50:00-04:00,20011.5,20011.75,20007.0,20009.75,20009.75,203
2024-06-23 19:51:00-04:00,20008.75,20010.75,20007.5,20010.75,20010.75,40
2024-06-23 19:52:00-04:00,20010.5,20010.5,20006.75,20006.75,20006.75,45
2024-06-23 19:53:00-04:00,20007.25,20007.75,20006.0,20006.0,20006.0,46
2024-06-23 19:54:00-04:00,20006.5,20007.75,20006.5,20007.5,20007.5,18
2024-06-23 19:55:00-04:00,20007.25,20007.75,20006.5,20006.5,20006.5,24
2024-06-23 19:56:00-04:00,20006.25,20007.5,20005.5,20006.5,20006.5,53
2024-06-23 19:57:00-04:00,20006.5,20008.25,20006.5,20008.25,20008.25,34
2024-06-23 19:58:00-04:00,20008.0,20009.5,20008.0,20009.0,20009.0,29
2024-06-23 19:59:00-04:00,20008.75,20008.75,20007.0,20008.75,20008.75,50
2024-06-23 20:00:00-04:00,20008.75,20008.75,20006.0,20007.25,20007.25,57
2024-06-23 20:01:00-04:00,20007.0,20007.25,20000.5,20003.25,20003.25,210
2024-06-23 20:02:00-04:00,20002.75,20005.0,20002.25,20003.5,20003.5,104
2024-06-23 20:03:00-04:00,20002.5,20004.25,20002.0,20004.25,20004.25,41
2024-06-23 20:04:00-04:00,20004.5,20006.75,20003.5,20006.25,20006.25,48
2024-06-23 20:05:00-04:00,20005.75,20005.75,20002.25,20002.5,20002.5,52
2024-06-23 20:06:00-04:00,20003.0,20003.25,20001.5,20002.5,20002.5,48
2024-06-23 20:07:00-04:00,20002.5,20003.0,20000.75,20001.0,20001.0,49
2024-06-23 20:08:00-04:00,20001.0,20004.25,20000.5,20004.25,20004.25,63
2024-06-23 20:09:00-04:00,20004.25,20005.5,20003.25,20005.0,20005.0,36
2024-06-23 20:10:00-04:00,20005.25,20007.5,20004.5,20006.75,20006.75,79
2024-06-23 20:11:00-04:00,20007.0,20008.0,20004.75,20006.75,20006.75,89
2024-06-23 20:12:00-04:00,20007.75,20008.0,20006.0,20007.0,20007.0,108
2024-06-23 20:13:00-04:00,20007.5,20007.75,20005.5,20006.0,20006.0,38
2024-06-23 20:14:00-04:00,20005.75,20006.25,20004.75,20004.75,20004.75,34
2024-06-23 20:15:00-04:00,20004.5,20006.25,20003.75,20005.5,20005.5,77
2024-06-23 20:16:00-04:00,20005.25,20005.5,20003.5,20003.5,20003.5,85
2024-06-23 20:17:00-04:00,20004.25,20006.75,20004.0,20006.75,20006.75,66
2024-06-23 20:18:00-04:00,20006.0,20008.25,20005.25,20008.0,20008.0,53
2024-06-23 20:19:00-04:00,20007.75,20008.5,20006.75,20007.25,20007.25,75
2024-06-23 20:20:00-04:00,20007.25,20007.25,20006.5,20007.0,20007.0,29
2024-06-23 20:21:00-04:00,20007.5,20007.5,20006.0,20006.0,20006.0,53
2024-06-23 20:22:00-04:00,20006.0,20007.5,20005.75,20007.5,20007.5,29
2024-06-23 20:23:00-04:00,20007.0,20012.25,20007.0,20009.75,20009.75,94
2024-06-23 20:24:00-04:00,20010.75,20011.75,20009.75,20011.0,20011.0,28
2024-06-23 20:25:00-04:00,20011.0,20011.75,20010.75,20011.75,20011.75,26
2024-06-23 20:26:00-04:00,20011.0,20012.0,20010.75,20011.5,20011.5,50
2024-06-23 20:27:00-04:00,20012.0,20014.25,20012.0,20013.0,20013.0,64
2024-06-23 20:28:00-04:00,20013.25,20015.0,20013.25,20015.0,20015.0,41
2024-06-23 20:29:00-04:00,20014.75,20016.25,20014.25,20016.25,20016.25,68
2024-06-23 20:30:00-04:00,20015.75,20016.75,20015.5,20016.75,20016.75,45
2024-06-23 20:31:00-04:00,20016.75,20016.75,20013.75,20014.0,20014.0,58
2024-06-23 20:32:00-04:00,20015.0,20016.5,20014.5,20016.0,20016.0,48
2024-06-23 20:33:00-04:00,20016.5,20017.0,20016.0,20016.75,20016.75,35
2024-06-23 20:34:00-04:00,20017.0,20017.25,20016.25,20016.75,20016.75,28
2024-06-23 20:35:00-04:00,20016.25,20016.5,20015.75,20016.5,20016.5,22
2024-06-23 20:36:00-04:00,20016.5,20017.25,20016.25,20017.0,20017.0,37
2024-06-23 20:37:00-04:00,20016.75,20018.75,20016.75,20017.25,20017.25,41
2024-06-23 20:38:00-04:00,20017.0,20017.25,20016.25,20016.75,20016.75,16
2024-06-23 20:39:00-04:00,20016.75,20017.5,20016.25,20017.5,20017.5,22
2024-06-23 20:40:00-04:00,20018.0,20018.25,20017.25,20017.25,20017.25,19
2024-06-23 20:41:00-04:00,20017.0,20017.25,20016.75,20017.25,20017.25,12
2024-06-23 20:42:00-04:00,20016.75,20017.0,20016.25,20016.5,20016.5,19
2024-06-23 20:43:00-04:00,20016.75,20017.5,20016.75,20017.5,20017.5,15
2024-06-23 20:44:00-04:00,20017.5,20018.25,20017.5,20018.0,20018.0,30
2024-06-23 20:45:00-04:00,20017.5,20018.5,20017.5,20018.0,20018.0,15
2024-06-23 20:46:00-04:00,20017.5,20017.5,20016.5,20017.25,20017.25,28
2024-06-23 20:47:00-04:00,20017.25,20017.25,20016.75,20016.75,20016.75,13
2024-06-23 20:48:00-04:00,20016.0,20016.0,20013.75,20014.0,20014.0,66
2024-06-23 20:49:00-04:00,20013.5,20014.0,20013.5,20013.5,20013.5,22
2024-06-23 20:50:00-04:00,20013.25,20013.75,20011.75,20012.0,20012.0,50
2024-06-23 20:51:00-04:00,20012.25,20012.25,20010.75,20012.25,20012.25,37
2024-06-23 20:52:00-04:00,20012.5,20012.75,20012.0,20012.75,20012.75,19
2024-06-23 20:53:00-04:00,20012.75,20014.25,20012.75,20014.0,20014.0,34
2024-06-23 20:54:00-04:00,20014.0,20016.0,20014.0,20015.5,20015.5,45
2024-06-23 20:55:00-04:00,20015.0,20015.0,20014.0,20014.0,20014.0,26
2024-06-23 20:56:00-04:00,20013.75,20013.75,20008.25,20008.25,20008.25,105
2024-06-23 20:57:00-04:00,20008.0,20009.5,20007.5,20008.75,20008.75,49
2024-06-23 20:58:00-04:00,20009.5,20011.5,20009.25,20010.0,20010.0,31
2024-06-23 20:59:00-04:00,20009.5,20010.25,20008.0,20008.0,20008.0,28
2024-06-23 21:00:00-04:00,20008.0,20009.75,20008.0,20009.5,20009.5,57
2024-06-23 21:01:00-04:00,20009.5,20010.75,20009.25,20010.0,20010.0,89
2024-06-23 21:02:00-04:00,20009.5,20009.5,20008.25,20008.25,20008.25,40
2024-06-23 21:03:00-04:00,20008.75,20010.0,20008.75,20009.5,20009.5,42
2024-06-23 21:04:00-04:00,20005.5,20006.0,20005.25,20005.5,20005.5,72
2024-06-23 21:05:00-04:00,20005.75,20005.75,20004.25,20004.25,20004.25,36
2024-06-23 21:06:00-04:00,20004.25,20004.5,20001.25,20002.0,20002.0,93
2024-06-23 21:07:00-04:00,20002.0,20003.25,19997.5,19997.5,19997.5,253
2024-06-23 21:08:00-04:00,19997.25,19997.75,19990.25,19990.75,19990.75,481
2024-06-23 21:09:00-04:00,19990.0,19992.5,19989.25,19990.5,19990.5,111
2024-06-23 21:10:00-04:00,19991.0,19991.25,19989.0,19989.5,19989.5,128
2024-06-23 21:11:00-04:00,19990.0,19992.75,19989.0,19990.75,19990.75,119
2024-06-23 21:12:00-04:00,19990.5,19991.0,19985.5,19986.0,19986.0,157
2024-06-23 21:13:00-04:00,19986.0,19986.25,19967.75,19969.25,19969.25,597
2024-06-23 21:14:00-04:00,19968.5,19972.0,19952.75,19960.5,19960.5,605
2024-06-23 21:15:00-04:00,19961.25,19962.25,19929.75,19942.5,19942.5,1251
2024-06-23 21:16:00-04:00,19940.0,19941.0,19923.25,19927.0,19927.0,711
2024-06-23 21:17:00-04:00,19927.75,19937.75,19927.5,19933.75,19933.75,419
2024-06-23 21:18:00-04:00,19932.75,19938.0,19927.25,19932.75,19932.75,383
2024-06-23 21:19:00-04:00,19932.25,19939.0,19932.0,19934.25,19934.25,187
2024-06-23 21:20:00-04:00,19933.0,19933.0,19925.75,19929.75,19929.75,202
2024-06-23 21:21:00-04:00,19928.75,19928.75,19918.5,19924.25,19924.25,413
2024-06-23 21:22:00-04:00,19924.25,19929.75,19923.25,19928.75,19928.75,150
2024-06-23 21:23:00-04:00,19928.75,19933.0,19928.75,19932.75,19932.75,175
2024-06-23 21:24:00-04:00,19933.75,19941.5,19933.75,19940.0,19940.0,335
2024-06-23 21:25:00-04:00,19940.0,19944.0,19939.0,19943.0,19943.0,147
2024-06-23 21:26:00-04:00,19943.25,19944.0,19938.75,19939.5,19939.5,139
2024-06-23 21:27:00-04:00,19939.75,19943.75,19939.25,19943.25,19943.25,58
2024-06-23 21:28:00-04:00,19944.0,19957.5,19944.0,19948.0,19948.0,404
2024-06-23 21:29:00-04:00,19947.75,19949.25,19946.0,19947.0,19947.0,116
2024-06-23 21:30:00-04:00,19945.75,19951.5,19943.5,19947.0,19947.0,177
2024-06-23 21:31:00-04:00,19946.25,19946.25,19940.25,19941.25,19941.25,68
2024-06-23 21:32:00-04:00,19940.5,19944.5,19936.5,19944.5,19944.5,155
2024-06-23 21:33:00-04:00,19944.5,19946.0,19937.75,19941.0,19941.0,133
2024-06-23 21:34:00-04:00,19940.0,19941.5,19938.25,19938.25,19938.25,58
2024-06-23 21:35:00-04:00,19937.25,19938.75,19930.25,19935.0,19935.0,191
2024-06-23 21:36:00-04:00,19936.0,19943.75,19936.0,19943.25,19943.25,220
2024-06-23 21:37:00-04:00,19943.0,19944.0,19940.75,19944.0,19944.0,56
2024-06-23 21:38:00-04:00,19944.0,19944.75,19938.25,19939.0,19939.0,83
2024-06-23 21:39:00-04:00,19939.25,19942.25,19938.0,19939.5,19939.5,101
2024-06-23 21:40:00-04:00,19939.75,19944.75,19939.75,19942.0,19942.0,68
2024-06-23 21:41:00-04:00,19942.0,19943.5,19939.0,19940.5,19940.5,74
2024-06-23 21:42:00-04:00,19941.5,19942.25,19938.5,19940.0,19940.0,36
2024-06-23 21:43:00-04:00,19941.0,19941.5,19938.5,19938.5,19938.5,28
2024-06-23 21:44:00-04:00,19939.75,19944.0,19939.75,19943.5,19943.5,57
2024-06-23 21:45:00-04:00,19944.25,19945.0,19940.75,19942.25,19942.25,62
2024-06-23 21:46:00-04:00,19944.25,19949.5,19944.25,19948.75,19948.75,125
2024-06-23 21:47:00-04:00,19948.5,19953.5,19948.5,19952.0,19952.0,186
2024-06-23 21:48:00-04:00,19953.0,19953.25,19950.5,19951.0,19951.0,58
2024-06-23 21:49:00-04:00,19951.0,19954.0,19950.5,19954.0,19954.0,112
2024-06-23 21:50:00-04:00,19953.25,19954.5,19946.0,19949.0,19949.0,130
2024-06-23 21:51:00-04:00,19949.0,19953.5,19948.75,19950.75,19950.75,62
2024-06-23 21:52:00-04:00,19951.25,19951.5,19949.75,19949.75,19949.75,48
2024-06-23 21:53:00-04:00,19948.75,19949.0,19945.75,19948.75,19948.75,66
2024-06-23 21:54:00-04:00,19950.0,19950.0,19944.75,19944.75,19944.75,52
2024-06-23 21:55:00-04:00,19945.25,19947.75,19945.25,19947.0,19947.0,45
2024-06-23 21:56:00-04:00,19948.0,19948.0,19944.75,19946.25,19946.25,59
2024-06-23 21:57:00-04:00,19946.5,19952.75,19946.5,19951.75,19951.75,114
2024-06-23 21:58:00-04:00,19951.25,19955.0,19950.25,19954.75,19954.75,77
2024-06-23 21:59:00-04:00,19954.0,19954.0,19951.75,19952.25,19952.25,41
2024-06-23 22:00:00-04:00,19952.75,19954.25,19950.75,19953.5,19953.5,55
2024-06-23 22:01:00-04:00,19953.0,19953.0,19951.25,19951.25,19951.25,33
2024-06-23 22:02:00-04:00,19952.5,19953.25,19946.5,19947.75,19947.75,97
2024-06-23 22:03:00-04:00,19947.5,19949.5,19947.0,19947.0,19947.0,39
2024-06-23 22:04:00-04:00,19949.5,19952.5,19949.5,19952.25,19952.25,35
2024-06-23 22:05:00-04:00,19952.25,19957.25,19952.25,19956.0,19956.0,142
2024-06-23 22:06:00-04:00,19955.0,19955.0,19948.25,19949.0,19949.0,109
2024-06-23 22:07:00-04:00,19948.5,19953.25,19948.5,19952.0,19952.0,68
2024-06-23 22:08:00-04:00,19951.75,19952.5,19951.0,19951.75,19951.75,20
2024-06-23 22:09:00-04:00,19951.75,19951.75,19948.75,19949.25,19949.25,36
2024-06-23 22:10:00-04:00,19949.5,19949.5,19945.25,19947.0,19947.0,88
2024-06-23 22:11:00-04:00,19947.0,19947.25,19942.25,19947.25,19947.25,202
2024-06-23 22:12:00-04:00,19947.75,19948.0,19946.0,19947.25,19947.25,77
2024-06-23 22:13:00-04:00,19945.5,19945.5,19942.5,19943.75,19943.75,85
2024-06-23 22:14:00-04:00,19944.5,19946.75,19943.75,19944.0,19944.0,49
2024-06-23 22:15:00-04:00,19945.0,19948.5,19945.0,19948.25,19948.25,51
2024-06-23 22:16:00-04:00,19948.75,19949.75,19948.25,19949.5,19949.5,70
2024-06-23 22:17:00-04:00,19949.5,19949.5,19948.0,19949.25,19949.25,26
2024-06-23 22:18:00-04:00,19949.0,19953.25,19949.0,19953.25,19953.25,101
2024-06-23 22:19:00-04:00,19953.0,19953.75,19946.75,19946.75,19946.75,72
2024-06-23 22:20:00-04:00,19947.0,19947.75,19944.25,19945.75,19945.75,58
2024-06-23 22:21:00-04:00,19946.0,19947.25,19943.5,19945.5,19945.5,60
2024-06-23 22:22:00-04:00,19944.0,19947.25,19944.0,19947.25,19947.25,26
2024-06-23 22:23:00-04:00,19946.5,19950.5,19946.5,19949.5,19949.5,57
2024-06-23 22:24:00-04:00,19949.0,19950.25,19948.0,19949.75,19949.75,38
2024-06-23 22:25:00-04:00,19950.25,19952.5,19950.25,19952.0,19952.0,41
2024-06-23 22:26:00-04:00,19952.25,19954.75,19952.25,19954.75,19954.75,66
2024-06-23 22:27:00-04:00,19954.75,19957.5,19954.25,19954.25,19954.25,124
2024-06-23 22:28:00-04:00,19954.75,19955.25,19952.75,19953.25,19953.25,57
2024-06-23 22:29:00-04:00,19953.75,19954.0,19951.0,19952.0,19952.0,42
2024-06-23 22:30:00-04:00,19952.75,19955.25,19952.75,19954.0,19954.0,65
2024-06-23 22:31:00-04:00,19955.0,19961.0,19954.5,19960.25,19960.25,166
2024-06-23 22:32:00-04:00,19960.5,19963.5,19959.75,19963.0,19963.0,189
2024-06-23 22:33:00-04:00,19963.0,19965.0,19962.25,19962.75,19962.75,126
2024-06-23 22:34:00-04:00,19963.5,19964.0,19961.25,19961.5,19961.5,48
2024-06-23 22:35:00-04:00,19961.25,19962.0,19960.25,19960.5,19960.5,28
2024-06-23 22:36:00-04:00,19960.25,19960.25,19958.0,19959.0,19959.0,58
2024-06-23 22:37:00-04:00,19959.0,19959.5,19956.25,19956.25,19956.25,60
2024-06-23 22:38:00-04:00,19956.25,19956.75,19954.0,19955.25,19955.25,89
2024-06-23 22:39:00-04:00,19954.5,19959.75,19954.5,19958.25,19958.25,90
2024-06-23 22:40:00-04:00,19958.25,19959.75,19957.0,19958.0,19958.0,43
2024-06-23 22:41:00-04:00,19958.0,19958.0,19955.25,19955.75,19955.75,36
2024-06-23 22:42:00-04:00,19955.0,19957.75,19955.0,19957.0,19957.0,26
2024-06-23 22:43:00-04:00,19957.5,19957.5,19956.0,19956.5,19956.5,30
2024-06-23 22:44:00-04:00,19956.5,19957.0,19955.25,19955.25,19955.25,16
2024-06-23 22:45:00-04:00,19956.0,19956.0,19953.75,19954.25,19954.25,61
2024-06-23 22:46:00-04:00,19954.5,19955.25,19953.5,19953.5,19953.5,25
2024-06-23 22:47:00-04:00,19953.0,19953.5,19949.5,19949.5,19949.5,168
2024-06-23 22:48:00-04:00,19949.25,19951.75,19949.0,19950.25,19950.25,45
2024-06-23 22:49:00-04:00,19950.0,19951.75,19947.0,19947.75,19947.75,69
2024-06-23 22:50:00-04:00,19947.0,19948.0,19946.25,19947.5,19947.5,53
2024-06-23 22:51:00-04:00,19947.0,19950.75,19946.25,19950.75,19950.75,36
2024-06-23 22:52:00-04:00,19950.25,19952.25,19949.25,19951.75,19951.75,40
2024-06-23 22:53:00-04:00,19950.75,19953.75,19950.5,19953.5,19953.5,38
2024-06-23 22:54:00-04:00,19952.75,19954.75,19952.5,19953.25,19953.25,76
2024-06-23 22:55:00-04:00,19953.0,19953.75,19952.25,19952.75,19952.75,17
2024-06-23 22:56:00-04:00,19953.5,19954.0,19952.25,19952.25,19952.25,19
2024-06-23 22:57:00-04:00,19952.25,19952.25,19948.75,19948.75,19948.75,50
2024-06-23 22:58:00-04:00,19949.25,19950.5,19949.0,19950.0,19950.0,34
2024-06-23 22:59:00-04:00,19950.0,19950.75,19950.0,19950.75,19950.75,17
2024-06-23 23:00:00-04:00,19949.75,19952.25,19949.75,19950.75,19950.75,49
2024-06-23 23:01:00-04:00,19951.0,19952.5,19951.0,19952.5,19952.5,29
2024-06-23 23:02:00-04:00,19953.0,19955.75,19953.0,19955.0,19955.0,68
2024-06-23 23:03:00-04:00,19955.75,19959.25,19955.0,19957.75,19957.75,93
2024-06-23 23:04:00-04:00,19958.5,19958.75,19958.0,19958.0,19958.0,19
2024-06-23 23:05:00-04:00,19958.75,19958.75,19956.0,19956.0,19956.0,45
2024-06-23 23:06:00-04:00,19956.0,19956.0,19954.0,19954.0,19954.0,28
2024-06-23 23:07:00-04:00,19953.5,19955.75,19952.25,19955.5,19955.5,41
2024-06-23 23:08:00-04:00,19954.25,19954.25,19953.0,19953.75,19953.75,20
2024-06-23 23:09:00-04:00,19953.75,19953.75,19953.75,19953.75,19953.75,2
2024-06-23 23:10:00-04:00,19955.0,19956.75,19955.0,19955.75,19955.75,40
2024-06-23 23:11:00-04:00,19956.5,19957.0,19955.75,19957.0,19957.0,15
2024-06-23 23:12:00-04:00,19958.25,19961.25,19958.0,19960.0,19960.0,82
2024-06-23 23:13:00-04:00,19959.25,19960.0,19959.0,19959.0,19959.0,19
2024-06-23 23:14:00-04:00,19958.75,19959.5,19958.0,19958.0,19958.0,19
2024-06-23 23:15:00-04:00,19957.5,19958.25,19956.0,19957.5,19957.5,49
