Datetime,Open,High,Low,Close,Adj Close,Volume,Capital Gains
2025-02-18 09:56:00-05:00,610.510009765625,610.6300048828125,610.4600219726562,610.6099853515625,610.6099853515625,56444,0.0
2025-02-18 09:57:00-05:00,610.6300048828125,610.6300048828125,610.4600219726562,610.4749755859375,610.4749755859375,48271,0.0
2025-02-18 09:58:00-05:00,610.4749755859375,610.5449829101562,610.3900146484375,610.3900146484375,610.3900146484375,54122,0.0
2025-02-18 09:59:00-05:00,610.1099853515625,610.3699951171875,610.0737915039062,610.1099853515625,610.1099853515625,80175,0.0
2025-02-18 10:00:00-05:00,610.15380859375,610.155029296875,609.77001953125,609.8350219726562,609.8350219726562,152117,0.0
2025-02-18 10:01:00-05:00,609.8200073242188,609.8200073242188,609.3699951171875,609.489990234375,609.489990234375,152213,0.0
2025-02-18 10:02:00-05:00,609.5,609.7449951171875,609.3300170898438,609.5599975585938,609.5599975585938,161332,0.0
2025-02-18 10:03:00-05:00,609.719970703125,609.7835083007812,609.4600219726562,609.719970703125,609.719970703125,61798,0.0
2025-02-18 10:04:00-05:00,609.75,609.9000244140625,609.6500244140625,609.844970703125,609.844970703125,39058,0.0
2025-02-18 10:05:00-05:00,609.8499755859375,609.9000244140625,609.6199951171875,609.780029296875,609.780029296875,65590,0.0
2025-02-18 10:06:00-05:00,609.7899780273438,609.97998046875,609.7100219726562,609.9199829101562,609.9199829101562,69017,0.0
2025-02-18 10:07:00-05:00,609.9299926757812,610.030029296875,609.9102172851562,610.0098266601562,610.0098266601562,29859,0.0
2025-02-18 10:08:00-05:00,610.02001953125,610.02001953125,609.860107421875,610.02001953125,610.02001953125,40228,0.0
2025-02-18 10:09:00-05:00,610.0,610.0,609.8599853515625,609.9199829101562,609.9199829101562,54586,0.0
2025-02-18 10:10:00-05:00,609.9099731445312,609.9099731445312,609.6599731445312,609.7249755859375,609.7249755859375,59474,0.0
2025-02-18 10:11:00-05:00,609.739990234375,609.98681640625,609.7000122070312,609.89990234375,609.89990234375,26960,0.0
2025-02-18 10:12:00-05:00,610.0599975585938,610.0599975585938,609.8499755859375,610.0599975585938,610.0599975585938,31827,0.0
2025-02-18 10:13:00-05:00,610.0900268554688,610.3098754882812,610.0900268554688,610.2100219726562,610.2100219726562,66142,0.0
2025-02-18 10:14:00-05:00,610.2100219726562,610.2127685546875,610.1099853515625,610.1400146484375,610.1400146484375,52127,0.0
2025-02-18 10:15:00-05:00,610.1500244140625,610.2000122070312,609.89501953125,609.969970703125,609.969970703125,43816,0.0
2025-02-18 10:16:00-05:00,609.969970703125,609.989990234375,609.6799926757812,609.6799926757812,609.6799926757812,53805,0.0
2025-02-18 10:17:00-05:00,609.6500244140625,609.7999877929688,609.5748901367188,609.669921875,609.669921875,50951,0.0
2025-02-18 10:18:00-05:00,609.6699829101562,609.8699951171875,609.6699829101562,609.7899780273438,609.7899780273438,37188,0.0
2025-02-18 10:19:00-05:00,609.760009765625,609.8099975585938,609.469970703125,609.5499877929688,609.5499877929688,115459,0.0
2025-02-18 10:20:00-05:00,609.5599975585938,609.8569946289062,609.489990234375,609.8499755859375,609.8499755859375,52375,0.0
2025-02-18 10:21:00-05:00,609.8499755859375,609.8699951171875,609.6799926757812,609.7938232421875,609.7938232421875,54819,0.0
2025-02-18 10:22:00-05:00,609.760009765625,609.8599853515625,609.72998046875,609.780029296875,609.780029296875,78236,0.0
2025-02-18 10:23:00-05:00,609.7999877929688,610.030029296875,609.7999877929688,609.8198852539062,609.8198852539062,155042,0.0
2025-02-18 10:24:00-05:00,609.8200073242188,609.8800048828125,609.7000122070312,609.8099975585938,609.8099975585938,52726,0.0
2025-02-18 10:25:00-05:00,609.85498046875,609.9600219726562,609.7999877929688,609.8173828125,609.8173828125,43411,0.0
2025-02-18 10:26:00-05:00,609.8300170898438,609.8300170898438,609.5399780273438,609.5999755859375,609.5999755859375,50589,0.0
2025-02-18 10:27:00-05:00,609.5999755859375,609.6002197265625,609.4199829101562,609.47998046875,609.47998046875,53790,0.0
2025-02-18 10:28:00-05:00,609.5,609.5800170898438,609.4500122070312,609.5,609.5,47545,0.0
2025-02-18 10:29:00-05:00,609.6300048828125,609.6500244140625,609.489990234375,609.6300048828125,609.6300048828125,60162,0.0
2025-02-18 10:30:00-05:00,609.4946899414062,609.6900024414062,609.4946899414062,609.4946899414062,609.4946899414062,49395,0.0
2025-02-18 10:31:00-05:00,609.5,609.719970703125,609.4000244140625,609.7188720703125,609.7188720703125,33253,0.0
2025-02-18 10:32:00-05:00,609.760009765625,609.780029296875,609.6199951171875,609.760009765625,609.760009765625,45125,0.0
2025-02-18 10:33:00-05:00,609.7999877929688,609.8499755859375,609.6610107421875,609.7999877929688,609.7999877929688,44093,0.0
2025-02-18 10:34:00-05:00,609.7899780273438,609.864990234375,609.625,609.6699829101562,609.6699829101562,16863,0.0
2025-02-18 10:35:00-05:00,609.6600952148438,609.8408203125,609.6600952148438,609.780029296875,609.780029296875,472156,0.0
2025-02-18 10:36:00-05:00,609.7999877929688,609.8599853515625,609.77001953125,609.8099975585938,609.8099975585938,51508,0.0
2025-02-18 10:37:00-05:00,609.8599853515625,609.9500122070312,609.8300170898438,609.9249877929688,609.9249877929688,60128,0.0
2025-02-18 10:38:00-05:00,609.9500122070312,610.1900024414062,609.9199829101562,610.1298828125,610.1298828125,38260,0.0
2025-02-18 10:39:00-05:00,610.1099853515625,610.1900024414062,609.97998046875,610.0349731445312,610.0349731445312,26710,0.0
2025-02-18 10:40:00-05:00,610.0399780273438,610.1300048828125,609.9500122070312,610.0399780273438,610.0399780273438,21958,0.0
2025-02-18 10:41:00-05:00,609.989990234375,610.0900268554688,609.9299926757812,609.989990234375,609.989990234375,24766,0.0
2025-02-18 10:42:00-05:00,610.030029296875,610.1300048828125,610.010009765625,610.1199951171875,610.1199951171875,20645,0.0
2025-02-18 10:43:00-05:00,610.1300048828125,610.22998046875,610.0700073242188,610.21337890625,610.21337890625,37560,0.0
2025-02-18 10:44:00-05:00,610.219970703125,610.22998046875,610.1649780273438,610.1799926757812,610.1799926757812,40658,0.0
2025-02-18 10:45:00-05:00,610.1699829101562,610.2000122070312,610.0150146484375,610.0299072265625,610.0299072265625,57008,0.0
2025-02-18 10:46:00-05:00,610.0501098632812,610.0501098632812,609.7100219726562,609.8499755859375,609.8499755859375,40742,0.0
2025-02-18 10:47:00-05:00,609.8699951171875,609.8900146484375,609.6900024414062,609.7882080078125,609.7882080078125,29509,0.0
2025-02-18 10:48:00-05:00,609.7901000976562,609.8900146484375,609.709228515625,609.875,609.875,57770,0.0
2025-02-18 10:49:00-05:00,609.8699951171875,609.9500122070312,609.8499755859375,609.9500122070312,609.9500122070312,36600,0.0
2025-02-18 10:50:00-05:00,609.9400024414062,610.0999755859375,609.8499755859375,610.0050048828125,610.0050048828125,33577,0.0
2025-02-18 10:51:00-05:00,610.2399291992188,610.239990234375,609.9299926757812,610.2399291992188,610.2399291992188,24977,0.0
2025-02-18 10:52:00-05:00,610.239990234375,610.4498291015625,610.239990234375,610.4498291015625,610.4498291015625,37698,0.0
2025-02-18 10:53:00-05:00,610.4000244140625,610.4650268554688,610.3699951171875,610.4000244140625,610.4000244140625,71846,0.0
2025-02-18 10:54:00-05:00,610.510009765625,610.510009765625,610.4000244140625,610.510009765625,610.510009765625,78435,0.0
2025-02-18 10:55:00-05:00,610.46240234375,610.46240234375,610.46240234375,610.46240234375,610.46240234375,31629,0.0
2025-02-18 10:56:00-05:00,610.4600219726562,610.56689453125,610.4400024414062,610.5150146484375,610.5150146484375,52058,0.0
2025-02-18 10:57:00-05:00,610.552978515625,610.5700073242188,610.4600219726562,610.552978515625,610.552978515625,48064,0.0
2025-02-18 10:58:00-05:00,610.5599975585938,610.5599975585938,610.3400268554688,610.4400024414062,610.4400024414062,51425,0.0
2025-02-18 10:59:00-05:00,610.4299926757812,610.6199951171875,610.4146118164062,610.6099853515625,610.6099853515625,36834,0.0
2025-02-18 11:00:00-05:00,610.5700073242188,610.6099853515625,610.52001953125,610.5700073242188,610.5700073242188,47187,0.0
2025-02-18 11:01:00-05:00,610.5399780273438,610.60498046875,610.530029296875,610.5399780273438,610.5399780273438,21745,0.0
2025-02-18 11:02:00-05:00,610.5499877929688,610.5999145507812,610.5,610.5499877929688,610.5499877929688,38579,0.0
2025-02-18 11:03:00-05:00,610.5501098632812,610.5900268554688,610.489990234375,610.510009765625,610.510009765625,40988,0.0
2025-02-18 11:04:00-05:00,610.489990234375,610.489990234375,610.489990234375,610.489990234375,610.489990234375,26381,0.0
2025-02-18 11:05:00-05:00,610.3499755859375,610.530029296875,610.3200073242188,610.3499755859375,610.3499755859375,37364,0.0
2025-02-18 11:06:00-05:00,610.52001953125,610.5399780273438,610.3599853515625,610.52001953125,610.52001953125,26679,0.0
2025-02-18 11:07:00-05:00,610.52001953125,610.5700073242188,610.5,610.510009765625,610.510009765625,27323,0.0
2025-02-18 11:08:00-05:00,610.5800170898438,610.5850219726562,610.489990234375,610.5800170898438,610.5800170898438,20133,0.0
2025-02-18 11:09:00-05:00,610.5700073242188,610.5999755859375,610.510009765625,610.5700073242188,610.5700073242188,29039,0.0
2025-02-18 11:10:00-05:00,610.619873046875,610.666015625,610.5599975585938,610.619873046875,610.619873046875,33574,0.0
2025-02-18 11:11:00-05:00,610.6099853515625,610.6599731445312,610.6099853515625,610.6199951171875,610.6199951171875,7316949,0.0
2025-02-18 11:12:00-05:00,610.6199951171875,610.739990234375,610.5999755859375,610.6799926757812,610.6799926757812,45064,0.0
2025-02-18 11:13:00-05:00,610.559814453125,610.6699829101562,610.55078125,610.559814453125,610.559814453125,27843,0.0
2025-02-18 11:14:00-05:00,610.5900268554688,610.5900268554688,610.3699951171875,610.4000244140625,610.4000244140625,32491,0.0
2025-02-18 11:15:00-05:00,610.4027709960938,610.52001953125,610.4000244140625,610.439208984375,610.439208984375,20975,0.0
2025-02-18 11:16:00-05:00,610.4500122070312,610.5150146484375,610.4500122070312,610.5,610.5,23277,0.0
2025-02-18 11:17:00-05:00,610.510009765625,610.52001953125,610.3850708007812,610.4550170898438,610.4550170898438,23252,0.0
2025-02-18 11:18:00-05:00,610.447509765625,610.4600219726562,610.4000244140625,610.4099731445312,610.4099731445312,48354,0.0
2025-02-18 11:19:00-05:00,610.4000244140625,610.4400024414062,610.3499755859375,610.3800048828125,610.3800048828125,33692,0.0
2025-02-18 11:20:00-05:00,610.3698120117188,610.3900146484375,610.1201171875,610.1400146484375,610.1400146484375,62991,0.0
2025-02-18 11:21:00-05:00,610.1300048828125,610.260009765625,610.0800170898438,610.1300048828125,610.1300048828125,65427,0.0
2025-02-18 11:22:00-05:00,610.125,610.125,609.8300170898438,609.8397827148438,609.8397827148438,41451,0.0
2025-02-18 11:23:00-05:00,609.8809204101562,609.8900146484375,609.760009765625,609.8809204101562,609.8809204101562,39548,0.0
2025-02-18 11:24:00-05:00,609.960205078125,610.0198974609375,609.8599853515625,609.960205078125,609.960205078125,30567,0.0
2025-02-18 11:25:00-05:00,609.989990234375,610.0800170898438,609.9099731445312,609.989990234375,609.989990234375,34396,0.0
2025-02-18 11:26:00-05:00,609.97998046875,610.1300048828125,609.9500122070312,610.1099853515625,610.1099853515625,31021,0.0
2025-02-18 11:27:00-05:00,610.1199951171875,610.5,610.0900268554688,610.3900146484375,610.3900146484375,49996,0.0
2025-02-18 11:28:00-05:00,610.3800048828125,610.4000244140625,610.2847900390625,610.34912109375,610.34912109375,24647,0.0
2025-02-18 11:29:00-05:00,610.4099731445312,610.42041015625,610.3099975585938,610.4099731445312,610.4099731445312,16287,0.0
2025-02-18 11:30:00-05:00,610.2899169921875,610.4099731445312,610.260009765625,610.2899169921875,610.2899169921875,29172,0.0
2025-02-18 11:31:00-05:00,610.2899780273438,610.3201293945312,610.1199951171875,610.1201171875,610.1201171875,28940,0.0
2025-02-18 11:32:00-05:00,610.2449951171875,610.2449951171875,610.0599975585938,610.2449951171875,610.2449951171875,32910,0.0
2025-02-18 11:33:00-05:00,610.25,610.2849731445312,610.0700073242188,610.0999755859375,610.0999755859375,19916,0.0
2025-02-18 11:34:00-05:00,610.10888671875,610.22998046875,610.10888671875,610.2000122070312,610.2000122070312,16590,0.0
2025-02-18 11:35:00-05:00,610.2050170898438,610.2797241210938,610.0999755859375,610.22998046875,610.22998046875,23971,0.0
2025-02-18 11:36:00-05:00,610.22998046875,610.3400268554688,610.0900268554688,610.239990234375,610.239990234375,43062,0.0
2025-02-18 11:37:00-05:00,610.2550048828125,610.3201293945312,610.22998046875,610.27001953125,610.27001953125,22712,0.0
2025-02-18 11:38:00-05:00,610.25,610.280029296875,610.1900024414062,610.280029296875,610.280029296875,15886,0.0
2025-02-18 11:39:00-05:00,610.2949829101562,610.4299926757812,610.260009765625,610.3900146484375,610.3900146484375,48053,0.0
2025-02-18 11:40:00-05:00,610.3800048828125,610.3800048828125,610.22998046875,610.260009765625,610.260009765625,28844,0.0
2025-02-18 11:41:00-05:00,610.260009765625,610.3200073242188,610.1799926757812,610.1799926757812,610.1799926757812,13543,0.0
2025-02-18 11:42:00-05:00,610.2000122070312,610.280029296875,610.1400146484375,610.260009765625,610.260009765625,22799,0.0
2025-02-18 11:43:00-05:00,610.2050170898438,610.3300170898438,610.2050170898438,610.2050170898438,610.2050170898438,21437,0.0
2025-02-18 11:44:00-05:00,610.2000122070312,610.280029296875,610.1799926757812,610.25,610.25,19449,0.0
2025-02-18 11:45:00-05:00,610.239990234375,610.3900146484375,610.239990234375,610.2999877929688,610.2999877929688,37844,0.0
2025-02-18 11:46:00-05:00,610.3099975585938,610.469970703125,610.3049926757812,610.3499755859375,610.3499755859375,31370,0.0
2025-02-18 11:47:00-05:00,610.3599853515625,610.5900268554688,610.3599853515625,610.5900268554688,610.5900268554688,22780,0.0
2025-02-18 11:48:00-05:00,610.5700073242188,610.6600952148438,610.530029296875,610.635009765625,610.635009765625,32574,0.0
2025-02-18 11:49:00-05:00,610.6300048828125,610.7100219726562,610.5601196289062,610.7000122070312,610.7000122070312,60412,0.0
2025-02-18 11:50:00-05:00,610.72998046875,610.85498046875,610.6799926757812,610.72998046875,610.72998046875,66703,0.0
2025-02-18 11:51:00-05:00,610.719970703125,610.7999877929688,610.7000122070312,610.780029296875,610.780029296875,25881,0.0
2025-02-18 11:52:00-05:00,610.780029296875,610.7949829101562,610.6599731445312,610.75,610.75,35494,0.0
2025-02-18 11:53:00-05:00,610.75,610.77001953125,610.6799926757812,610.7520141601562,610.7520141601562,34979,0.0
2025-02-18 11:54:00-05:00,610.75,610.7944946289062,610.7100219726562,610.739990234375,610.739990234375,28326,0.0
2025-02-18 11:55:00-05:00,610.72998046875,610.77001953125,610.630126953125,610.669921875,610.669921875,37589,0.0
2025-02-18 11:56:00-05:00,610.6799926757812,610.7000122070312,610.4199829101562,610.5499877929688,610.5499877929688,49944,0.0
2025-02-18 11:57:00-05:00,610.5599975585938,610.6599731445312,610.5150146484375,610.5150146484375,610.5150146484375,68470,0.0
2025-02-18 11:58:00-05:00,610.5050048828125,610.5050048828125,610.2999877929688,610.4400024414062,610.4400024414062,36079,0.0
2025-02-18 11:59:00-05:00,610.25,610.4349975585938,610.1799926757812,610.25,610.25,47651,0.0
2025-02-18 12:00:00-05:00,610.1099853515625,610.2415161132812,610.0999755859375,610.1099853515625,610.1099853515625,35425,0.0
2025-02-18 12:01:00-05:00,610.1099853515625,610.1900024414062,610.0599975585938,610.1010131835938,610.1010131835938,21671,0.0
2025-02-18 12:02:00-05:00,610.1400146484375,610.1900024414062,610.0999755859375,610.1500244140625,610.1500244140625,13049,0.0
2025-02-18 12:03:00-05:00,610.1300048828125,610.2269287109375,610.0750122070312,610.2100219726562,610.2100219726562,23703,0.0
2025-02-18 12:04:00-05:00,610.2094116210938,610.2501220703125,610.1599731445312,610.2498779296875,610.2498779296875,43828,0.0
2025-02-18 12:05:00-05:00,610.239990234375,610.3200073242188,610.219970703125,610.280029296875,610.280029296875,26183,0.0
2025-02-18 12:06:00-05:00,610.2999877929688,610.2999877929688,610.0784912109375,610.1500244140625,610.1500244140625,22258,0.0
2025-02-18 12:07:00-05:00,609.9299926757812,610.1599731445312,609.8699951171875,609.9299926757812,609.9299926757812,9203843,0.0
2025-02-18 12:08:00-05:00,609.9400024414062,610.0599975585938,609.9400024414062,610.0,610.0,24158,0.0
2025-02-18 12:09:00-05:00,610.0,610.0399780273438,609.9801025390625,610.0198974609375,610.0198974609375,20672,0.0
2025-02-18 12:10:00-05:00,609.9099731445312,610.0299072265625,609.9099731445312,609.9099731445312,609.9099731445312,24826,0.0
2025-02-18 12:11:00-05:00,609.9199829101562,610.094970703125,609.780029296875,610.0599975585938,610.0599975585938,44568,0.0
2025-02-18 12:12:00-05:00,610.0700073242188,610.1900024414062,610.0599975585938,610.1500244140625,610.1500244140625,22029,0.0
2025-02-18 12:13:00-05:00,610.1878051757812,610.209716796875,610.1300048828125,610.1878051757812,610.1878051757812,24860,0.0
2025-02-18 12:14:00-05:00,610.2000122070312,610.280029296875,610.1699829101562,610.2000122070312,610.2000122070312,20832,0.0
2025-02-18 12:15:00-05:00,610.1900024414062,610.1900024414062,609.989990234375,609.989990234375,609.989990234375,20526,0.0
2025-02-18 12:16:00-05:00,610.010009765625,610.010009765625,609.9439086914062,609.9500122070312,609.9500122070312,16894,0.0
2025-02-18 12:17:00-05:00,609.9400024414062,609.969970703125,609.8800048828125,609.9400024414062,609.9400024414062,20407,0.0
2025-02-18 12:18:00-05:00,609.9400024414062,609.989990234375,609.8201293945312,609.9600219726562,609.9600219726562,21152,0.0
2025-02-18 12:19:00-05:00,609.9550170898438,609.9550170898438,609.8800048828125,609.9500122070312,609.9500122070312,27229,0.0
2025-02-18 12:20:00-05:00,609.9500122070312,609.9691162109375,609.8900146484375,609.8900146484375,609.8900146484375,33847,0.0
2025-02-18 12:21:00-05:00,609.8900146484375,609.9199829101562,609.8099975585938,609.8099975585938,609.8099975585938,32940,0.0
2025-02-18 12:22:00-05:00,609.8200073242188,609.9989013671875,609.780029296875,609.9500122070312,609.9500122070312,41313,0.0
2025-02-18 12:23:00-05:00,609.969970703125,609.97998046875,609.9000244140625,609.969970703125,609.969970703125,17790,0.0
2025-02-18 12:24:00-05:00,609.97998046875,610.02001953125,609.864990234375,609.9299926757812,609.9299926757812,21191,0.0
2025-02-18 12:25:00-05:00,609.9100952148438,609.9699096679688,609.9099731445312,609.9699096679688,609.9699096679688,16842,0.0
2025-02-18 12:26:00-05:00,609.9600219726562,610.0198974609375,609.9099731445312,610.010009765625,610.010009765625,15988,0.0
2025-02-18 12:27:00-05:00,610.010009765625,610.02001953125,609.9450073242188,610.010009765625,610.010009765625,13221,0.0
2025-02-18 12:28:00-05:00,609.989990234375,610.02001953125,609.965087890625,609.989990234375,609.989990234375,20213,0.0
2025-02-18 12:29:00-05:00,609.9924926757812,610.0800170898438,609.989990234375,610.0349731445312,610.0349731445312,24748,0.0
2025-02-18 12:30:00-05:00,610.0402221679688,610.1898803710938,610.0402221679688,610.1600952148438,610.1600952148438,31227,0.0
2025-02-18 12:31:00-05:00,610.14501953125,610.25,610.1199951171875,610.239990234375,610.239990234375,18344,0.0
2025-02-18 12:32:00-05:00,610.239990234375,610.31689453125,610.239990234375,610.29638671875,610.29638671875,15546,0.0
2025-02-18 12:33:00-05:00,610.280029296875,610.298828125,610.25,610.27001953125,610.27001953125,18004,0.0
2025-02-18 12:34:00-05:00,610.2612915039062,610.2999877929688,610.0499877929688,610.0750122070312,610.0750122070312,25364,0.0
2025-02-18 12:35:00-05:00,610.1630249023438,610.2100219726562,610.052978515625,610.1630249023438,610.1630249023438,39717,0.0
2025-02-18 12:36:00-05:00,610.0999755859375,610.25,610.0999755859375,610.0999755859375,610.0999755859375,12450,0.0
2025-02-18 12:37:00-05:00,610.219970703125,610.219970703125,610.0800170898438,610.219970703125,610.219970703125,13699,0.0
2025-02-18 12:38:00-05:00,610.2465209960938,610.267822265625,610.2050170898438,610.25,610.25,20015,0.0
2025-02-18 12:39:00-05:00,610.2550048828125,610.3099975585938,610.22998046875,610.239990234375,610.239990234375,21923,0.0
2025-02-18 12:40:00-05:00,610.260009765625,610.2999877929688,610.2349853515625,610.25,610.25,27729,0.0
2025-02-18 12:41:00-05:00,610.2650146484375,610.3900146484375,610.2650146484375,610.389892578125,610.389892578125,21980,0.0
2025-02-18 12:42:00-05:00,610.3800048828125,610.3900146484375,610.3400268554688,610.344970703125,610.344970703125,10730,0.0
2025-02-18 12:43:00-05:00,610.3400268554688,610.3800048828125,610.2949829101562,610.2999877929688,610.2999877929688,14835,0.0
2025-02-18 12:44:00-05:00,610.2949829101562,610.3300170898438,610.1300048828125,610.2000122070312,610.2000122070312,19788,0.0
2025-02-18 12:45:00-05:00,610.1900024414062,610.22998046875,610.1801147460938,610.2000122070312,610.2000122070312,20984,0.0
2025-02-18 12:46:00-05:00,610.219970703125,610.2999877929688,610.1621704101562,610.2000122070312,610.2000122070312,44905,0.0
2025-02-18 12:47:00-05:00,610.1904907226562,610.2000122070312,610.125,610.1300048828125,610.1300048828125,29677,0.0
2025-02-18 12:48:00-05:00,610.1300048828125,610.2188720703125,610.1099853515625,610.205078125,610.205078125,22842,0.0
2025-02-18 12:49:00-05:00,610.2000122070312,610.280029296875,610.1849975585938,610.2100219726562,610.2100219726562,22250,0.0
2025-02-18 12:50:00-05:00,610.2100219726562,610.469970703125,610.2000122070312,610.3800048828125,610.3800048828125,39516,0.0
2025-02-18 12:51:00-05:00,610.3800048828125,610.5399780273438,610.3510131835938,610.510009765625,610.510009765625,151429,0.0
2025-02-18 12:52:00-05:00,610.5150146484375,610.5449829101562,610.3900146484375,610.409912109375,610.409912109375,69962,0.0
2025-02-18 12:53:00-05:00,610.3900756835938,610.4268798828125,610.3599853515625,610.4000244140625,610.4000244140625,20690,0.0
2025-02-18 12:54:00-05:00,610.4600219726562,610.5,610.4000244140625,610.4600219726562,610.4600219726562,30922,0.0
2025-02-18 12:55:00-05:00,610.4500122070312,610.4550170898438,610.3699951171875,610.3800048828125,610.3800048828125,13413,0.0
2025-02-18 12:56:00-05:00,610.3900146484375,610.489990234375,610.3900146484375,610.4000244140625,610.4000244140625,15828,0.0
2025-02-18 12:57:00-05:00,610.405029296875,610.4400024414062,610.3900146484375,610.3900146484375,610.3900146484375,20288,0.0
2025-02-18 12:58:00-05:00,610.39697265625,610.4299926757812,610.2847290039062,610.2999877929688,610.2999877929688,35890,0.0
2025-02-18 12:59:00-05:00,610.3499755859375,610.3499755859375,610.3499755859375,610.3499755859375,610.3499755859375,28791,0.0
2025-02-18 13:00:00-05:00,610.3400268554688,610.4199829101562,610.3099975585938,610.3900146484375,610.3900146484375,41848,0.0
2025-02-18 13:01:00-05:00,610.3900146484375,610.530029296875,610.3800048828125,610.530029296875,610.530029296875,21179,0.0
2025-02-18 13:02:00-05:00,610.52001953125,610.6400146484375,610.5100708007812,610.5999145507812,610.5999145507812,26788,0.0
2025-02-18 13:03:00-05:00,610.5999755859375,610.65869140625,610.5700073242188,610.6500244140625,610.6500244140625,51179,0.0
2025-02-18 13:04:00-05:00,610.6400146484375,610.64990234375,610.5759887695312,610.614990234375,610.614990234375,23883,0.0
2025-02-18 13:05:00-05:00,610.614990234375,610.6400146484375,610.5999755859375,610.6300048828125,610.6300048828125,21981,0.0
2025-02-18 13:06:00-05:00,610.6500244140625,610.6500244140625,610.4500122070312,610.52001953125,610.52001953125,25303,0.0
2025-02-18 13:07:00-05:00,610.510009765625,610.5399780273438,610.5,610.5,610.5,36904,0.0
2025-02-18 13:08:00-05:00,610.5050048828125,610.5050048828125,610.3201293945312,610.3201293945312,610.3201293945312,22842,0.0
2025-02-18 13:09:00-05:00,610.3200073242188,610.3499755859375,610.1599731445312,610.2498779296875,610.2498779296875,27890,0.0
2025-02-18 13:10:00-05:00,610.2449951171875,610.260009765625,610.1099853515625,610.2000122070312,610.2000122070312,14504,0.0
2025-02-18 13:11:00-05:00,610.060302734375,610.25,610.0401000976562,610.060302734375,610.060302734375,27236,0.0
2025-02-18 13:12:00-05:00,610.0700073242188,610.1799926757812,610.0700073242188,610.1699829101562,610.1699829101562,36628,0.0
2025-02-18 13:13:00-05:00,610.0599975585938,610.1900024414062,610.0599975585938,610.0599975585938,610.0599975585938,31136,0.0
2025-02-18 13:14:00-05:00,610.0499877929688,610.1500244140625,609.969970703125,610.1199951171875,610.1199951171875,35755,0.0
