datetime,symbol,open,high,low,close,volume
2024-06-30 17:57:00,CME_MINI:ES1!,5535.0,5535.0,5534.75,5535.0,10.0
2024-06-30 17:58:00,CME_MINI:ES1!,5534.75,5534.75,5534.25,5534.25,89.0
2024-06-30 17:59:00,CME_MINI:ES1!,5534.25,5534.25,5534.0,5534.25,81.0
2024-06-30 18:00:00,CME_MINI:ES1!,5534.0,5534.25,5531.0,5531.25,599.0
2024-06-30 18:01:00,CME_MINI:ES1!,5531.5,5532.75,5531.5,5532.0,259.0
2024-06-30 18:02:00,CME_MINI:ES1!,5532.25,5532.75,5532.0,5532.75,45.0
2024-06-30 18:03:00,CME_MINI:ES1!,5532.5,5532.75,5530.75,5531.25,280.0
2024-06-30 18:04:00,CME_MINI:ES1!,5531.25,5531.5,5531.0,5531.25,90.0
2024-06-30 18:05:00,CME_MINI:ES1!,5531.5,5532.5,5531.25,5532.25,204.0
2024-06-30 18:06:00,CME_MINI:ES1!,5532.5,5532.75,5531.5,5532.25,53.0
2024-06-30 18:07:00,CME_MINI:ES1!,5532.25,5532.5,5532.0,5532.25,36.0
2024-06-30 18:08:00,CME_MINI:ES1!,5532.25,5532.25,5532.0,5532.25,11.0
2024-06-30 18:09:00,CME_MINI:ES1!,5532.25,5533.0,5532.25,5532.75,49.0
2024-06-30 18:10:00,CME_MINI:ES1!,5532.75,5532.75,5531.75,5531.75,91.0
2024-06-30 18:11:00,CME_MINI:ES1!,5531.75,5531.75,5530.75,5531.5,189.0
2024-06-30 18:12:00,CME_MINI:ES1!,5531.75,5531.75,5530.25,5531.0,228.0
2024-06-30 18:13:00,CME_MINI:ES1!,5530.75,5531.5,5530.75,5531.5,40.0
2024-06-30 18:14:00,CME_MINI:ES1!,5531.5,5531.5,5531.0,5531.25,53.0
2024-06-30 18:15:00,CME_MINI:ES1!,5531.25,5531.5,5531.0,5531.25,44.0
2024-06-30 18:16:00,CME_MINI:ES1!,5531.25,5531.5,5530.5,5530.5,93.0
2024-06-30 18:17:00,CME_MINI:ES1!,5530.75,5530.75,5529.25,5529.5,482.0
2024-06-30 18:18:00,CME_MINI:ES1!,5529.75,5530.0,5529.25,5529.75,226.0
2024-06-30 18:19:00,CME_MINI:ES1!,5529.5,5529.75,5527.75,5528.5,546.0
2024-06-30 18:20:00,CME_MINI:ES1!,5528.25,5530.0,5528.25,5529.75,278.0
2024-06-30 18:21:00,CME_MINI:ES1!,5529.5,5531.75,5529.5,5531.75,344.0
2024-06-30 18:22:00,CME_MINI:ES1!,5531.75,5532.0,5531.25,5531.25,129.0
2024-06-30 18:23:00,CME_MINI:ES1!,5531.25,5531.25,5531.0,5531.25,52.0
2024-06-30 18:24:00,CME_MINI:ES1!,5531.0,5531.5,5530.5,5531.5,276.0
2024-06-30 18:25:00,CME_MINI:ES1!,5531.5,5532.25,5531.5,5532.25,199.0
2024-06-30 18:26:00,CME_MINI:ES1!,5532.25,5533.25,5532.0,5533.0,417.0
2024-06-30 18:27:00,CME_MINI:ES1!,5533.0,5533.25,5532.75,5533.25,404.0
2024-06-30 18:28:00,CME_MINI:ES1!,5533.25,5533.25,5532.75,5533.25,77.0
2024-06-30 18:29:00,CME_MINI:ES1!,5533.0,5533.0,5532.25,5532.5,87.0
2024-06-30 18:30:00,CME_MINI:ES1!,5532.5,5532.5,5532.0,5532.0,96.0
2024-06-30 18:31:00,CME_MINI:ES1!,5532.0,5532.5,5532.0,5532.25,83.0
2024-06-30 18:32:00,CME_MINI:ES1!,5532.0,5532.25,5531.75,5532.25,47.0
2024-06-30 18:33:00,CME_MINI:ES1!,5532.25,5532.5,5532.0,5532.5,58.0
2024-06-30 18:34:00,CME_MINI:ES1!,5532.5,5532.5,5532.25,5532.25,60.0
2024-06-30 18:35:00,CME_MINI:ES1!,5532.5,5532.5,5532.5,5532.5,24.0
2024-06-30 18:36:00,CME_MINI:ES1!,5532.25,5532.75,5532.25,5532.75,93.0
2024-06-30 18:37:00,CME_MINI:ES1!,5532.75,5533.25,5532.75,5533.25,47.0
2024-06-30 18:38:00,CME_MINI:ES1!,5533.0,5533.25,5532.75,5533.25,29.0
2024-06-30 18:39:00,CME_MINI:ES1!,5533.0,5533.25,5533.0,5533.0,22.0
2024-06-30 18:40:00,CME_MINI:ES1!,5532.75,5533.0,5532.5,5532.75,48.0
2024-06-30 18:41:00,CME_MINI:ES1!,5532.75,5533.0,5532.75,5533.0,23.0
2024-06-30 18:42:00,CME_MINI:ES1!,5533.0,5533.0,5533.0,5533.0,2.0
2024-06-30 18:43:00,CME_MINI:ES1!,5533.0,5533.25,5533.0,5533.25,28.0
2024-06-30 18:44:00,CME_MINI:ES1!,5533.0,5533.0,5532.75,5532.75,14.0
2024-06-30 18:45:00,CME_MINI:ES1!,5532.5,5533.0,5531.75,5531.75,216.0
2024-06-30 18:46:00,CME_MINI:ES1!,5532.0,5532.5,5532.0,5532.5,124.0
2024-06-30 18:47:00,CME_MINI:ES1!,5532.5,5532.5,5532.25,5532.5,36.0
2024-06-30 18:48:00,CME_MINI:ES1!,5532.25,5533.0,5532.25,5532.5,45.0
2024-06-30 18:49:00,CME_MINI:ES1!,5532.5,5532.5,5532.25,5532.5,36.0
2024-06-30 18:50:00,CME_MINI:ES1!,5532.25,5532.5,5531.25,5531.25,251.0
2024-06-30 18:51:00,CME_MINI:ES1!,5531.25,5532.0,5530.75,5531.0,466.0
2024-06-30 18:52:00,CME_MINI:ES1!,5530.75,5531.25,5530.25,5530.75,171.0
2024-06-30 18:53:00,CME_MINI:ES1!,5531.0,5531.25,5530.5,5530.5,113.0
2024-06-30 18:54:00,CME_MINI:ES1!,5530.5,5530.5,5529.5,5529.5,281.0
2024-06-30 18:55:00,CME_MINI:ES1!,5529.5,5529.75,5529.25,5529.5,242.0
2024-06-30 18:56:00,CME_MINI:ES1!,5529.5,5530.0,5529.0,5529.25,121.0
2024-06-30 18:57:00,CME_MINI:ES1!,5529.25,5529.75,5528.75,5529.5,143.0
2024-06-30 18:58:00,CME_MINI:ES1!,5529.25,5529.5,5528.75,5529.0,50.0
2024-06-30 18:59:00,CME_MINI:ES1!,5529.0,5529.25,5528.75,5529.25,115.0
2024-06-30 19:00:00,CME_MINI:ES1!,5529.5,5529.5,5528.25,5528.25,211.0
2024-06-30 19:01:00,CME_MINI:ES1!,5528.25,5528.5,5526.5,5526.75,514.0
2024-06-30 19:02:00,CME_MINI:ES1!,5526.75,5528.75,5526.75,5528.0,334.0
2024-06-30 19:03:00,CME_MINI:ES1!,5528.0,5529.25,5528.0,5529.25,251.0
2024-06-30 19:04:00,CME_MINI:ES1!,5529.0,5530.25,5529.0,5529.25,214.0
2024-06-30 19:05:00,CME_MINI:ES1!,5529.0,5529.25,5528.75,5529.0,113.0
2024-06-30 19:06:00,CME_MINI:ES1!,5529.25,5529.5,5529.0,5529.5,100.0
2024-06-30 19:07:00,CME_MINI:ES1!,5529.75,5530.25,5529.5,5529.5,256.0
2024-06-30 19:08:00,CME_MINI:ES1!,5529.5,5530.25,5529.5,5530.25,74.0
2024-06-30 19:09:00,CME_MINI:ES1!,5530.25,5530.75,5530.25,5530.5,74.0
2024-06-30 19:10:00,CME_MINI:ES1!,5530.5,5531.5,5530.5,5531.25,184.0
2024-06-30 19:11:00,CME_MINI:ES1!,5531.25,5531.25,5531.0,5531.0,100.0
2024-06-30 19:12:00,CME_MINI:ES1!,5531.25,5531.25,5530.75,5530.75,66.0
2024-06-30 19:13:00,CME_MINI:ES1!,5531.0,5531.25,5530.5,5531.0,110.0
2024-06-30 19:14:00,CME_MINI:ES1!,5531.0,5531.25,5530.25,5530.75,70.0
2024-06-30 19:15:00,CME_MINI:ES1!,5530.75,5531.25,5530.5,5530.75,481.0
2024-06-30 19:16:00,CME_MINI:ES1!,5530.75,5531.5,5530.5,5531.5,212.0
2024-06-30 19:17:00,CME_MINI:ES1!,5531.75,5532.0,5531.25,5532.0,164.0
2024-06-30 19:18:00,CME_MINI:ES1!,5532.25,5532.5,5531.75,5531.75,204.0
2024-06-30 19:19:00,CME_MINI:ES1!,5531.75,5532.25,5531.0,5532.25,95.0
2024-06-30 19:20:00,CME_MINI:ES1!,5532.25,5532.5,5532.0,5532.5,51.0
2024-06-30 19:21:00,CME_MINI:ES1!,5532.5,5533.0,5532.5,5533.0,248.0
2024-06-30 19:22:00,CME_MINI:ES1!,5533.0,5533.5,5532.75,5533.25,110.0
2024-06-30 19:23:00,CME_MINI:ES1!,5533.25,5533.5,5532.75,5533.0,97.0
2024-06-30 19:24:00,CME_MINI:ES1!,5533.0,5533.25,5532.5,5532.75,132.0
2024-06-30 19:25:00,CME_MINI:ES1!,5532.75,5533.0,5532.5,5532.75,94.0
2024-06-30 19:26:00,CME_MINI:ES1!,5533.0,5533.25,5532.75,5533.25,59.0
2024-06-30 19:27:00,CME_MINI:ES1!,5533.25,5534.0,5533.25,5533.25,194.0
2024-06-30 19:28:00,CME_MINI:ES1!,5533.25,5534.0,5533.25,5534.0,163.0
2024-06-30 19:29:00,CME_MINI:ES1!,5533.75,5534.25,5533.75,5533.75,82.0
2024-06-30 19:30:00,CME_MINI:ES1!,5534.0,5534.0,5533.25,5533.25,84.0
2024-06-30 19:31:00,CME_MINI:ES1!,5533.25,5534.0,5533.25,5534.0,130.0
2024-06-30 19:32:00,CME_MINI:ES1!,5534.0,5534.25,5534.0,5534.0,78.0
2024-06-30 19:33:00,CME_MINI:ES1!,5534.0,5534.5,5534.0,5534.5,121.0
2024-06-30 19:34:00,CME_MINI:ES1!,5534.5,5534.75,5534.0,5534.75,89.0
2024-06-30 19:35:00,CME_MINI:ES1!,5534.5,5534.75,5534.0,5534.0,356.0
2024-06-30 19:36:00,CME_MINI:ES1!,5534.25,5534.25,5534.0,5534.0,212.0
2024-06-30 19:37:00,CME_MINI:ES1!,5534.25,5534.75,5534.25,5534.5,123.0
2024-06-30 19:38:00,CME_MINI:ES1!,5534.75,5535.0,5534.75,5535.0,184.0
2024-06-30 19:39:00,CME_MINI:ES1!,5535.0,5535.0,5534.5,5534.75,118.0
2024-06-30 19:40:00,CME_MINI:ES1!,5534.75,5535.0,5534.5,5534.75,101.0
2024-06-30 19:41:00,CME_MINI:ES1!,5534.75,5535.0,5534.75,5534.75,112.0
2024-06-30 19:42:00,CME_MINI:ES1!,5534.5,5534.75,5534.5,5534.75,70.0
2024-06-30 19:43:00,CME_MINI:ES1!,5534.75,5535.0,5534.75,5535.0,80.0
2024-06-30 19:44:00,CME_MINI:ES1!,5535.0,5535.0,5534.75,5535.0,45.0
2024-06-30 19:45:00,CME_MINI:ES1!,5534.75,5534.75,5534.5,5534.75,61.0
2024-06-30 19:46:00,CME_MINI:ES1!,5534.5,5534.5,5533.75,5534.0,121.0
2024-06-30 19:47:00,CME_MINI:ES1!,5534.0,5534.0,5533.5,5533.5,119.0
2024-06-30 19:48:00,CME_MINI:ES1!,5533.5,5533.75,5533.25,5533.5,122.0
2024-06-30 19:49:00,CME_MINI:ES1!,5533.5,5534.0,5533.25,5534.0,77.0
2024-06-30 19:50:00,CME_MINI:ES1!,5533.75,5533.75,5533.5,5533.5,69.0
2024-06-30 19:51:00,CME_MINI:ES1!,5533.5,5533.75,5533.25,5533.25,58.0
2024-06-30 19:52:00,CME_MINI:ES1!,5533.0,5533.5,5533.0,5533.25,27.0
2024-06-30 19:53:00,CME_MINI:ES1!,5533.5,5534.0,5533.5,5534.0,138.0
2024-06-30 19:54:00,CME_MINI:ES1!,5533.75,5534.0,5533.75,5533.75,77.0
2024-06-30 19:55:00,CME_MINI:ES1!,5534.0,5534.0,5533.5,5533.75,75.0
2024-06-30 19:56:00,CME_MINI:ES1!,5533.75,5534.25,5533.75,5534.25,51.0
2024-06-30 19:57:00,CME_MINI:ES1!,5534.25,5534.75,5534.0,5534.75,89.0
2024-06-30 19:58:00,CME_MINI:ES1!,5534.75,5535.25,5534.75,5535.0,137.0
2024-06-30 19:59:00,CME_MINI:ES1!,5535.0,5535.5,5535.0,5535.25,64.0
2024-06-30 20:00:00,CME_MINI:ES1!,5535.25,5535.5,5535.25,5535.25,83.0
2024-06-30 20:01:00,CME_MINI:ES1!,5535.5,5535.5,5534.75,5535.0,64.0
2024-06-30 20:02:00,CME_MINI:ES1!,5535.25,5535.25,5534.5,5534.75,85.0
2024-06-30 20:03:00,CME_MINI:ES1!,5534.5,5534.75,5534.25,5534.75,57.0
2024-06-30 20:04:00,CME_MINI:ES1!,5534.75,5535.0,5534.75,5534.75,8.0
2024-06-30 20:05:00,CME_MINI:ES1!,5535.0,5535.0,5534.75,5534.75,34.0
2024-06-30 20:06:00,CME_MINI:ES1!,5535.0,5535.75,5535.0,5535.75,95.0
2024-06-30 20:07:00,CME_MINI:ES1!,5535.75,5536.0,5535.5,5536.0,86.0
2024-06-30 20:08:00,CME_MINI:ES1!,5535.75,5535.75,5535.75,5535.75,24.0
2024-06-30 20:09:00,CME_MINI:ES1!,5535.75,5536.5,5535.5,5535.75,149.0
2024-06-30 20:10:00,CME_MINI:ES1!,5535.5,5535.75,5535.25,5535.5,65.0
2024-06-30 20:11:00,CME_MINI:ES1!,5535.5,5535.75,5535.5,5535.5,73.0
2024-06-30 20:12:00,CME_MINI:ES1!,5535.75,5536.0,5535.5,5535.75,97.0
2024-06-30 20:13:00,CME_MINI:ES1!,5535.75,5536.0,5535.5,5535.75,34.0
2024-06-30 20:14:00,CME_MINI:ES1!,5535.5,5535.5,5535.25,5535.25,70.0
2024-06-30 20:15:00,CME_MINI:ES1!,5535.5,5535.5,5534.75,5535.25,125.0
2024-06-30 20:16:00,CME_MINI:ES1!,5535.25,5535.25,5534.75,5535.25,142.0
2024-06-30 20:17:00,CME_MINI:ES1!,5535.25,5535.25,5535.0,5535.25,103.0
2024-06-30 20:18:00,CME_MINI:ES1!,5535.0,5535.0,5534.5,5535.0,94.0
2024-06-30 20:19:00,CME_MINI:ES1!,5534.75,5535.25,5534.5,5535.0,111.0
2024-06-30 20:20:00,CME_MINI:ES1!,5535.0,5535.5,5534.75,5535.0,149.0
2024-06-30 20:21:00,CME_MINI:ES1!,5535.0,5535.25,5535.0,5535.0,69.0
2024-06-30 20:22:00,CME_MINI:ES1!,5535.0,5535.25,5534.75,5535.0,48.0
2024-06-30 20:23:00,CME_MINI:ES1!,5534.75,5535.25,5534.75,5535.25,31.0
2024-06-30 20:24:00,CME_MINI:ES1!,5535.25,5536.25,5535.25,5535.75,175.0
2024-06-30 20:25:00,CME_MINI:ES1!,5535.75,5536.25,5535.75,5536.0,116.0
2024-06-30 20:26:00,CME_MINI:ES1!,5535.75,5536.25,5535.75,5536.25,75.0
2024-06-30 20:27:00,CME_MINI:ES1!,5536.25,5536.25,5535.75,5536.0,54.0
2024-06-30 20:28:00,CME_MINI:ES1!,5536.0,5536.0,5535.5,5535.75,48.0
2024-06-30 20:29:00,CME_MINI:ES1!,5535.75,5535.75,5534.75,5534.75,161.0
2024-06-30 20:30:00,CME_MINI:ES1!,5535.0,5535.75,5535.0,5535.5,44.0
2024-06-30 20:31:00,CME_MINI:ES1!,5535.25,5536.25,5535.25,5536.25,58.0
2024-06-30 20:32:00,CME_MINI:ES1!,5536.25,5536.5,5536.0,5536.0,114.0
2024-06-30 20:33:00,CME_MINI:ES1!,5536.0,5536.0,5535.5,5535.75,107.0
2024-06-30 20:34:00,CME_MINI:ES1!,5535.75,5535.75,5535.5,5535.75,29.0
2024-06-30 20:35:00,CME_MINI:ES1!,5535.5,5536.0,5535.5,5536.0,35.0
2024-06-30 20:36:00,CME_MINI:ES1!,5536.0,5536.5,5536.0,5536.25,88.0
2024-06-30 20:37:00,CME_MINI:ES1!,5536.25,5536.5,5535.25,5535.5,345.0
2024-06-30 20:38:00,CME_MINI:ES1!,5535.5,5535.5,5535.0,5535.25,269.0
2024-06-30 20:39:00,CME_MINI:ES1!,5535.25,5535.75,5535.0,5535.5,133.0
2024-06-30 20:40:00,CME_MINI:ES1!,5535.25,5535.75,5535.0,5535.0,245.0
2024-06-30 20:41:00,CME_MINI:ES1!,5535.25,5535.5,5535.0,5535.25,225.0
2024-06-30 20:42:00,CME_MINI:ES1!,5535.25,5535.75,5535.25,5535.5,196.0
2024-06-30 20:43:00,CME_MINI:ES1!,5535.5,5535.75,5535.25,5535.75,43.0
2024-06-30 20:44:00,CME_MINI:ES1!,5535.75,5535.75,5535.5,5535.5,11.0
2024-06-30 20:45:00,CME_MINI:ES1!,5535.5,5536.0,5535.5,5536.0,79.0
2024-06-30 20:46:00,CME_MINI:ES1!,5535.75,5535.75,5535.75,5535.75,32.0
2024-06-30 20:47:00,CME_MINI:ES1!,5535.75,5536.0,5535.75,5536.0,62.0
2024-06-30 20:48:00,CME_MINI:ES1!,5535.75,5535.75,5535.25,5535.25,161.0
2024-06-30 20:49:00,CME_MINI:ES1!,5535.25,5535.25,5534.75,5534.75,194.0
2024-06-30 20:50:00,CME_MINI:ES1!,5534.75,5535.0,5534.5,5534.75,124.0
2024-06-30 20:51:00,CME_MINI:ES1!,5534.75,5535.0,5534.75,5534.75,111.0
2024-06-30 20:52:00,CME_MINI:ES1!,5534.5,5535.0,5534.5,5534.75,144.0
2024-06-30 20:53:00,CME_MINI:ES1!,5534.75,5535.0,5534.75,5534.75,68.0
2024-06-30 20:54:00,CME_MINI:ES1!,5534.75,5535.0,5534.5,5534.75,32.0
2024-06-30 20:55:00,CME_MINI:ES1!,5535.0,5535.0,5534.75,5535.0,63.0
2024-06-30 20:56:00,CME_MINI:ES1!,5535.0,5535.75,5535.0,5535.75,71.0
2024-06-30 20:57:00,CME_MINI:ES1!,5535.75,5536.0,5535.5,5535.75,50.0
2024-06-30 20:58:00,CME_MINI:ES1!,5536.0,5536.25,5535.75,5536.0,194.0
2024-06-30 20:59:00,CME_MINI:ES1!,5535.75,5536.25,5535.5,5536.25,192.0
2024-06-30 21:00:00,CME_MINI:ES1!,5536.0,5536.25,5535.75,5535.75,84.0
2024-06-30 21:01:00,CME_MINI:ES1!,5535.75,5536.25,5535.75,5536.25,91.0
2024-06-30 21:02:00,CME_MINI:ES1!,5536.25,5537.25,5536.25,5536.5,282.0
2024-06-30 21:03:00,CME_MINI:ES1!,5536.5,5536.5,5536.25,5536.5,47.0
2024-06-30 21:04:00,CME_MINI:ES1!,5536.25,5536.75,5536.25,5536.75,39.0
2024-06-30 21:05:00,CME_MINI:ES1!,5536.75,5536.75,5536.25,5536.25,85.0
2024-06-30 21:06:00,CME_MINI:ES1!,5536.25,5536.5,5536.0,5536.25,71.0
2024-06-30 21:07:00,CME_MINI:ES1!,5536.25,5536.25,5536.0,5536.0,109.0
2024-06-30 21:08:00,CME_MINI:ES1!,5536.0,5536.25,5536.0,5536.0,75.0
2024-06-30 21:09:00,CME_MINI:ES1!,5536.25,5537.0,5536.25,5537.0,79.0
2024-06-30 21:10:00,CME_MINI:ES1!,5537.0,5537.25,5536.75,5537.0,167.0
2024-06-30 21:11:00,CME_MINI:ES1!,5537.0,5537.0,5536.75,5537.0,24.0
2024-06-30 21:12:00,CME_MINI:ES1!,5537.0,5537.0,5536.25,5536.5,125.0
2024-06-30 21:13:00,CME_MINI:ES1!,5536.5,5536.75,5536.5,5536.75,31.0
2024-06-30 21:14:00,CME_MINI:ES1!,5536.75,5536.75,5536.75,5536.75,7.0
2024-06-30 21:15:00,CME_MINI:ES1!,5536.75,5537.0,5536.5,5536.5,126.0
2024-06-30 21:16:00,CME_MINI:ES1!,5536.5,5536.75,5536.5,5536.75,66.0
2024-06-30 21:17:00,CME_MINI:ES1!,5536.5,5536.75,5536.5,5536.5,39.0
2024-06-30 21:18:00,CME_MINI:ES1!,5536.5,5536.75,5536.25,5536.5,80.0
2024-06-30 21:19:00,CME_MINI:ES1!,5536.5,5536.5,5536.5,5536.5,70.0
2024-06-30 21:20:00,CME_MINI:ES1!,5536.75,5536.75,5536.25,5536.5,73.0
2024-06-30 21:21:00,CME_MINI:ES1!,5536.25,5536.5,5536.0,5536.5,71.0
2024-06-30 21:22:00,CME_MINI:ES1!,5536.5,5536.75,5536.25,5536.75,22.0
2024-06-30 21:23:00,CME_MINI:ES1!,5536.75,5537.0,5536.5,5537.0,76.0
2024-06-30 21:24:00,CME_MINI:ES1!,5537.0,5537.0,5536.75,5536.75,16.0
2024-06-30 21:25:00,CME_MINI:ES1!,5537.0,5538.0,5537.0,5537.5,254.0
2024-06-30 21:26:00,CME_MINI:ES1!,5537.25,5537.25,5536.25,5536.25,116.0
2024-06-30 21:27:00,CME_MINI:ES1!,5536.5,5536.5,5536.25,5536.5,26.0
2024-06-30 21:28:00,CME_MINI:ES1!,5536.5,5536.75,5536.5,5536.75,13.0
2024-06-30 21:29:00,CME_MINI:ES1!,5536.75,5537.0,5536.75,5536.75,39.0
2024-06-30 21:30:00,CME_MINI:ES1!,5537.0,5537.25,5536.75,5537.25,81.0
2024-06-30 21:31:00,CME_MINI:ES1!,5537.25,5537.25,5537.0,5537.0,11.0
2024-06-30 21:32:00,CME_MINI:ES1!,5537.25,5538.0,5537.0,5537.75,81.0
2024-06-30 21:33:00,CME_MINI:ES1!,5537.5,5537.75,5537.5,5537.75,46.0
2024-06-30 21:34:00,CME_MINI:ES1!,5537.5,5537.75,5537.5,5537.75,34.0
2024-06-30 21:35:00,CME_MINI:ES1!,5537.75,5537.75,5537.5,5537.75,32.0
2024-06-30 21:36:00,CME_MINI:ES1!,5537.75,5537.75,5537.5,5537.75,352.0
2024-06-30 21:37:00,CME_MINI:ES1!,5537.5,5538.0,5537.5,5537.5,61.0
2024-06-30 21:38:00,CME_MINI:ES1!,5537.5,5538.0,5537.5,5538.0,42.0
2024-06-30 21:39:00,CME_MINI:ES1!,5537.75,5538.0,5537.75,5538.0,23.0
2024-06-30 21:40:00,CME_MINI:ES1!,5538.0,5538.0,5537.5,5537.5,95.0
2024-06-30 21:41:00,CME_MINI:ES1!,5537.5,5537.75,5537.5,5537.5,29.0
2024-06-30 21:42:00,CME_MINI:ES1!,5537.5,5537.75,5537.5,5537.5,82.0
2024-06-30 21:43:00,CME_MINI:ES1!,5537.5,5537.75,5537.5,5537.5,27.0
