Datetime,Open,High,Low,Close,Adj Close,Volume
2025-04-14 02:36:00-04:00,5460.5,5469.5,5460.5,5463.5,5463.5,1683
2025-04-14 02:37:00-04:00,5463.0,5464.75,5461.75,5462.5,5462.5,446
2025-04-14 02:38:00-04:00,5462.25,5464.5,5461.75,5463.0,5463.0,354
2025-04-14 02:39:00-04:00,5463.0,5465.5,5462.5,5463.25,5463.25,339
2025-04-14 02:40:00-04:00,5463.25,5463.75,5461.75,5462.25,5462.25,282
2025-04-14 02:41:00-04:00,5462.25,5463.0,5459.75,5460.25,5460.25,306
2025-04-14 02:42:00-04:00,5460.25,5462.75,5460.25,5462.0,5462.0,277
2025-04-14 02:43:00-04:00,5462.0,5462.0,5459.5,5460.0,5460.0,180
2025-04-14 02:44:00-04:00,5460.0,5460.0,5457.75,5459.75,5459.75,304
2025-04-14 02:45:00-04:00,5460.0,5460.0,5458.75,5459.25,5459.25,141
2025-04-14 02:46:00-04:00,5459.25,5459.75,5458.5,5459.25,5459.25,191
2025-04-14 02:47:00-04:00,5459.0,5460.0,5459.0,5459.0,5459.0,62
2025-04-14 02:48:00-04:00,5458.75,5460.25,5458.25,5459.25,5459.25,170
2025-04-14 02:49:00-04:00,5459.25,5460.5,5459.0,5459.25,5459.25,162
2025-04-14 02:50:00-04:00,5459.5,5461.5,5458.5,5461.0,5461.0,236
2025-04-14 02:51:00-04:00,5461.25,5461.5,5458.25,5459.0,5459.0,308
2025-04-14 02:52:00-04:00,5459.0,5461.0,5458.75,5459.75,5459.75,295
2025-04-14 02:53:00-04:00,5459.5,5460.75,5459.5,5459.75,5459.75,113
2025-04-14 02:54:00-04:00,5459.25,5460.25,5458.25,5458.25,5458.25,258
2025-04-14 02:55:00-04:00,5458.0,5460.5,5456.75,5457.75,5457.75,306
2025-04-14 02:56:00-04:00,5457.5,5458.75,5456.75,5458.5,5458.5,295
2025-04-14 02:57:00-04:00,5458.75,5460.5,5458.75,5459.25,5459.25,134
2025-04-14 02:58:00-04:00,5459.75,5460.75,5458.5,5458.75,5458.75,353
2025-04-14 02:59:00-04:00,5459.0,5459.5,5458.0,5458.25,5458.25,218
2025-04-14 03:00:00-04:00,5458.25,5459.25,5453.25,5454.0,5454.0,1418
2025-04-14 03:01:00-04:00,5454.25,5454.5,5451.25,5451.5,5451.5,547
2025-04-14 03:02:00-04:00,5451.75,5456.0,5451.75,5455.25,5455.25,611
2025-04-14 03:03:00-04:00,5455.75,5457.75,5455.75,5457.5,5457.5,361
2025-04-14 03:04:00-04:00,5457.5,5458.75,5456.25,5458.25,5458.25,414
2025-04-14 03:05:00-04:00,5458.25,5460.0,5458.25,5459.75,5459.75,319
2025-04-14 03:06:00-04:00,5459.5,5461.5,5456.25,5456.75,5456.75,597
2025-04-14 03:07:00-04:00,5456.5,5457.25,5453.25,5453.5,5453.5,434
2025-04-14 03:08:00-04:00,5453.5,5455.0,5453.0,5454.0,5454.0,614
2025-04-14 03:09:00-04:00,5454.0,5456.25,5451.25,5453.75,5453.75,669
2025-04-14 03:10:00-04:00,5453.25,5453.75,5449.5,5449.75,5449.75,658
2025-04-14 03:11:00-04:00,5449.75,5451.25,5448.25,5451.25,5451.25,713
2025-04-14 03:12:00-04:00,5450.75,5452.0,5449.5,5449.75,5449.75,650
2025-04-14 03:13:00-04:00,5449.75,5450.5,5445.5,5446.25,5446.25,805
2025-04-14 03:14:00-04:00,5446.25,5448.75,5445.75,5447.5,5447.5,480
2025-04-14 03:15:00-04:00,5447.5,5450.0,5447.0,5450.0,5450.0,553
2025-04-14 03:16:00-04:00,5450.5,5452.25,5449.25,5451.25,5451.25,417
2025-04-14 03:17:00-04:00,5451.25,5453.25,5450.25,5451.0,5451.0,483
2025-04-14 03:18:00-04:00,5451.25,5452.5,5450.5,5452.25,5452.25,238
2025-04-14 03:19:00-04:00,5452.5,5453.0,5450.5,5451.25,5451.25,291
2025-04-14 03:20:00-04:00,5451.0,5453.5,5448.25,5452.0,5452.0,760
2025-04-14 03:21:00-04:00,5452.5,5454.25,5452.5,5453.75,5453.75,396
2025-04-14 03:22:00-04:00,5454.0,5456.0,5453.5,5456.0,5456.0,557
2025-04-14 03:23:00-04:00,5455.75,5458.5,5455.5,5456.75,5456.75,406
2025-04-14 03:24:00-04:00,5456.75,5457.75,5455.25,5456.5,5456.5,475
2025-04-14 03:25:00-04:00,5456.75,5456.75,5452.0,5453.0,5453.0,432
2025-04-14 03:26:00-04:00,5453.0,5456.0,5452.5,5456.0,5456.0,352
2025-04-14 03:27:00-04:00,5455.5,5456.25,5455.0,5455.75,5455.75,280
2025-04-14 03:28:00-04:00,5455.75,5456.75,5455.0,5456.0,5456.0,362
2025-04-14 03:29:00-04:00,5455.75,5456.0,5454.25,5454.5,5454.5,200
2025-04-14 03:30:00-04:00,5454.25,5459.0,5454.25,5459.0,5459.0,604
2025-04-14 03:31:00-04:00,5459.0,5459.25,5456.0,5458.0,5458.0,264
2025-04-14 03:32:00-04:00,5458.0,5458.5,5455.0,5455.5,5455.5,256
2025-04-14 03:33:00-04:00,5455.25,5455.25,5454.25,5454.75,5454.75,173
2025-04-14 03:34:00-04:00,5454.5,5454.5,5452.0,5452.0,5452.0,292
2025-04-14 03:35:00-04:00,5452.25,5453.75,5449.75,5452.0,5452.0,596
2025-04-14 03:36:00-04:00,5451.75,5456.25,5451.0,5456.25,5456.25,405
2025-04-14 03:37:00-04:00,5456.25,5460.25,5455.75,5459.5,5459.5,459
2025-04-14 03:38:00-04:00,5459.5,5462.75,5459.5,5461.0,5461.0,439
2025-04-14 03:39:00-04:00,5460.75,5462.75,5460.75,5462.25,5462.25,253
2025-04-14 03:40:00-04:00,5462.25,5463.0,5461.25,5462.75,5462.75,203
2025-04-14 03:41:00-04:00,5462.25,5463.75,5461.5,5462.25,5462.25,360
2025-04-14 03:42:00-04:00,5462.75,5464.0,5462.5,5463.0,5463.0,160
2025-04-14 03:43:00-04:00,5463.25,5464.0,5462.0,5462.75,5462.75,232
2025-04-14 03:44:00-04:00,5462.5,5465.5,5462.5,5465.0,5465.0,323
2025-04-14 03:45:00-04:00,5465.0,5466.5,5464.75,5465.75,5465.75,282
2025-04-14 03:46:00-04:00,5465.5,5467.75,5465.25,5465.5,5465.5,380
2025-04-14 03:47:00-04:00,5465.25,5467.25,5465.0,5466.5,5466.5,384
2025-04-14 03:48:00-04:00,5466.75,5467.75,5466.0,5466.5,5466.5,328
2025-04-14 03:49:00-04:00,5466.5,5468.5,5466.0,5467.5,5467.5,344
2025-04-14 03:50:00-04:00,5467.25,5467.5,5464.25,5466.25,5466.25,487
2025-04-14 03:51:00-04:00,5466.25,5467.25,5465.5,5466.25,5466.25,270
2025-04-14 03:52:00-04:00,5466.0,5467.75,5465.25,5467.75,5467.75,268
2025-04-14 03:53:00-04:00,5468.0,5468.75,5466.25,5466.25,5466.25,178
2025-04-14 03:54:00-04:00,5466.25,5468.0,5466.0,5466.75,5466.75,134
2025-04-14 03:55:00-04:00,5466.75,5467.5,5464.75,5466.0,5466.0,346
2025-04-14 03:56:00-04:00,5466.25,5466.25,5465.0,5465.75,5465.75,152
2025-04-14 03:57:00-04:00,5465.75,5466.25,5465.0,5466.0,5466.0,133
2025-04-14 03:58:00-04:00,5466.0,5468.5,5465.75,5466.75,5466.75,431
2025-04-14 03:59:00-04:00,5466.75,5467.25,5466.25,5466.75,5466.75,176
2025-04-14 04:00:00-04:00,5466.75,5472.0,5466.25,5468.0,5468.0,1237
2025-04-14 04:01:00-04:00,5467.75,5468.0,5464.75,5465.0,5465.0,394
2025-04-14 04:02:00-04:00,5465.25,5467.0,5465.0,5466.75,5466.75,230
2025-04-14 04:03:00-04:00,5466.75,5472.25,5466.5,5471.25,5471.25,554
2025-04-14 04:04:00-04:00,5471.25,5472.0,5469.75,5471.75,5471.75,378
2025-04-14 04:05:00-04:00,5471.75,5473.0,5470.25,5470.25,5470.25,458
2025-04-14 04:06:00-04:00,5470.5,5471.75,5469.0,5470.0,5470.0,562
2025-04-14 04:07:00-04:00,5470.0,5470.0,5466.25,5467.0,5467.0,482
2025-04-14 04:08:00-04:00,5467.0,5468.75,5466.5,5468.5,5468.5,318
2025-04-14 04:09:00-04:00,5468.5,5470.25,5466.75,5468.75,5468.75,274
2025-04-14 04:10:00-04:00,5468.75,5468.75,5464.75,5465.25,5465.25,315
2025-04-14 04:11:00-04:00,5464.75,5465.75,5464.5,5465.25,5465.25,217
2025-04-14 04:21:00-04:00,5470.0,5471.0,5468.25,5470.0,5470.0,3070
2025-04-14 04:22:00-04:00,5470.25,5472.0,5469.75,5471.0,5471.0,197
2025-04-14 04:23:00-04:00,5471.0,5471.5,5468.25,5470.0,5470.0,220
2025-04-14 04:24:00-04:00,5470.5,5472.75,5469.75,5472.75,5472.75,252
2025-04-14 04:25:00-04:00,5472.25,5473.5,5469.25,5469.75,5469.75,357
2025-04-14 04:26:00-04:00,5470.0,5470.0,5467.75,5469.75,5469.75,341
2025-04-14 04:27:00-04:00,5469.75,5470.0,5468.25,5468.75,5468.75,207
2025-04-14 04:28:00-04:00,5468.75,5470.75,5468.5,5470.25,5470.25,217
2025-04-14 04:29:00-04:00,5470.25,5471.75,5470.0,5470.25,5470.25,223
2025-04-14 04:30:00-04:00,5470.25,5471.75,5469.75,5471.25,5471.25,218
2025-04-14 04:31:00-04:00,5471.5,5473.25,5468.25,5468.5,5468.5,352
2025-04-14 04:32:00-04:00,5468.25,5469.5,5467.5,5469.0,5469.0,232
2025-04-14 04:33:00-04:00,5469.25,5470.25,5468.0,5469.5,5469.5,148
2025-04-14 04:34:00-04:00,5469.5,5469.75,5468.25,5468.25,5468.25,144
2025-04-14 04:35:00-04:00,5468.0,5470.75,5467.5,5470.75,5470.75,232
2025-04-14 04:36:00-04:00,5470.5,5471.25,5470.25,5470.75,5470.75,134
2025-04-14 04:37:00-04:00,5470.5,5473.75,5470.25,5473.75,5473.75,309
2025-04-14 04:38:00-04:00,5473.75,5473.75,5469.5,5470.5,5470.5,339
2025-04-14 04:39:00-04:00,5470.25,5471.0,5469.25,5469.5,5469.5,250
2025-04-14 04:40:00-04:00,5469.75,5472.5,5468.5,5470.75,5470.75,224
2025-04-14 04:41:00-04:00,5470.75,5471.25,5469.0,5470.0,5470.0,112
2025-04-14 04:42:00-04:00,5470.25,5471.75,5469.5,5470.5,5470.5,127
2025-04-14 04:43:00-04:00,5470.25,5470.25,5468.0,5469.0,5469.0,169
2025-04-14 04:44:00-04:00,5468.75,5469.25,5467.25,5468.5,5468.5,270
2025-04-14 04:45:00-04:00,5468.5,5469.75,5467.25,5469.25,5469.25,151
2025-04-14 04:46:00-04:00,5469.25,5472.0,5469.25,5471.25,5471.25,182
2025-04-14 04:47:00-04:00,5471.25,5471.25,5469.0,5469.5,5469.5,179
2025-04-14 04:48:00-04:00,5469.5,5471.75,5469.0,5471.5,5471.5,193
2025-04-14 04:49:00-04:00,5471.25,5472.5,5470.0,5471.0,5471.0,211
2025-04-14 04:50:00-04:00,5470.75,5471.75,5469.5,5470.25,5470.25,144
2025-04-14 04:51:00-04:00,5470.0,5470.0,5466.0,5467.5,5467.5,492
2025-04-14 04:52:00-04:00,5467.5,5469.5,5467.0,5469.25,5469.25,266
2025-04-14 04:53:00-04:00,5469.0,5469.25,5467.25,5468.75,5468.75,242
2025-04-14 04:54:00-04:00,5469.0,5471.0,5468.5,5469.75,5469.75,234
2025-04-14 04:55:00-04:00,5470.0,5470.25,5468.75,5469.25,5469.25,119
2025-04-14 04:56:00-04:00,5468.5,5468.75,5466.5,5467.0,5467.0,274
2025-04-14 04:57:00-04:00,5467.0,5467.75,5466.25,5467.0,5467.0,244
2025-04-14 04:58:00-04:00,5467.0,5468.25,5467.0,5468.0,5468.0,183
2025-04-14 04:59:00-04:00,5468.0,5468.5,5467.5,5467.75,5467.75,105
2025-04-14 05:00:00-04:00,5467.75,5472.0,5467.5,5471.25,5471.25,382
2025-04-14 05:01:00-04:00,5471.0,5472.75,5470.75,5471.5,5471.5,368
2025-04-14 05:02:00-04:00,5471.75,5471.75,5469.5,5470.0,5470.0,170
2025-04-14 05:03:00-04:00,5469.75,5472.25,5469.75,5472.0,5472.0,215
2025-04-14 05:04:00-04:00,5472.0,5472.75,5471.5,5471.75,5471.75,133
2025-04-14 05:05:00-04:00,5471.75,5473.5,5470.5,5473.25,5473.25,367
2025-04-14 05:06:00-04:00,5473.25,5474.75,5472.25,5474.25,5474.25,399
2025-04-14 05:07:00-04:00,5474.0,5474.5,5472.0,5472.0,5472.0,221
2025-04-14 05:08:00-04:00,5471.75,5474.0,5470.25,5473.0,5473.0,337
2025-04-14 05:09:00-04:00,5473.25,5473.5,5470.5,5471.25,5471.25,157
2025-04-14 05:10:00-04:00,5470.75,5471.25,5469.5,5471.25,5471.25,157
2025-04-14 05:11:00-04:00,5471.0,5471.25,5470.5,5470.75,5470.75,71
2025-04-14 05:12:00-04:00,5470.75,5471.25,5470.5,5471.0,5471.0,148
2025-04-14 05:13:00-04:00,5471.0,5471.0,5469.25,5469.75,5469.75,142
2025-04-14 05:14:00-04:00,5469.25,5469.25,5466.5,5467.0,5467.0,444
2025-04-14 05:15:00-04:00,5467.5,5468.5,5467.0,5468.25,5468.25,181
2025-04-14 05:16:00-04:00,5467.25,5468.0,5465.25,5465.5,5465.5,252
2025-04-14 05:17:00-04:00,5465.75,5466.25,5462.5,5463.0,5463.0,357
2025-04-14 05:18:00-04:00,5463.25,5464.0,5462.0,5463.0,5463.0,325
2025-04-14 05:19:00-04:00,5462.75,5463.0,5462.0,5462.5,5462.5,254
2025-04-14 05:20:00-04:00,5462.75,5465.5,5462.25,5464.0,5464.0,512
2025-04-14 05:21:00-04:00,5464.0,5464.5,5462.0,5463.75,5463.75,175
2025-04-14 05:22:00-04:00,5463.75,5464.25,5462.5,5464.0,5464.0,119
2025-04-14 05:23:00-04:00,5463.75,5464.25,5461.0,5461.5,5461.5,271
2025-04-14 05:24:00-04:00,5461.75,5462.0,5459.0,5460.0,5460.0,411
2025-04-14 05:25:00-04:00,5459.5,5459.5,5456.75,5458.5,5458.5,416
2025-04-14 05:26:00-04:00,5459.25,5460.0,5455.75,5456.25,5456.25,384
2025-04-14 05:27:00-04:00,5456.5,5458.75,5456.25,5458.5,5458.5,344
2025-04-14 05:28:00-04:00,5458.5,5460.0,5457.0,5459.75,5459.75,359
2025-04-14 05:29:00-04:00,5459.75,5459.75,5453.75,5455.0,5455.0,941
2025-04-14 05:30:00-04:00,5455.25,5458.5,5454.75,5456.0,5456.0,435
2025-04-14 05:31:00-04:00,5456.0,5457.0,5454.25,5456.25,5456.25,224
2025-04-14 05:32:00-04:00,5455.75,5457.75,5455.75,5456.75,5456.75,138
2025-04-14 05:33:00-04:00,5456.75,5457.0,5454.25,5456.25,5456.25,322
2025-04-14 05:34:00-04:00,5456.75,5457.25,5453.5,5454.0,5454.0,452
