Datetime,Open,High,Low,Close,Adj Close,Volume,Capital Gains
2025-04-07 09:48:00-04:00,487.4700012207031,488.4800109863281,486.6700134277344,488.1099853515625,488.1099853515625,835157,0.0
2025-04-07 09:49:00-04:00,487.7900085449219,487.7900085449219,487.7900085449219,487.7900085449219,487.7900085449219,748359,0.0
2025-04-07 09:50:00-04:00,487.7900085449219,489.2799987792969,487.3851013183594,488.9599914550781,488.9599914550781,942261,0.0
2025-04-07 09:51:00-04:00,489.0,490.2200012207031,488.8999938964844,489.04998779296875,489.04998779296875,909816,0.0
2025-04-07 09:52:00-04:00,489.04998779296875,491.69000244140625,488.8800048828125,491.2200012207031,491.2200012207031,730585,0.0
2025-04-07 09:53:00-04:00,491.2200012207031,491.8599853515625,490.3299865722656,491.69000244140625,491.69000244140625,1591512,0.0
2025-04-07 09:54:00-04:00,491.70001220703125,492.3450012207031,491.5899963378906,492.2300109863281,492.2300109863281,842977,0.0
2025-04-07 09:55:00-04:00,492.2279968261719,492.95001220703125,491.20001220703125,491.739990234375,491.739990234375,962005,0.0
2025-04-07 09:56:00-04:00,491.7699890136719,493.6300048828125,491.625,493.29998779296875,493.29998779296875,836852,0.0
2025-04-07 09:57:00-04:00,493.2900085449219,494.42999267578125,493.1499938964844,494.1600036621094,494.1600036621094,699586,0.0
2025-04-07 09:58:00-04:00,494.1300048828125,495.4599914550781,493.6099853515625,495.3900146484375,495.3900146484375,691747,0.0
2025-04-07 09:59:00-04:00,495.3900146484375,496.4599914550781,495.07000732421875,495.67999267578125,495.67999267578125,687840,0.0
2025-04-07 10:00:00-04:00,495.69000244140625,497.44000244140625,495.1000061035156,496.9805908203125,496.9805908203125,991551,0.0
2025-04-07 10:01:00-04:00,496.9849853515625,497.3399963378906,494.5199890136719,495.30999755859375,495.30999755859375,1147285,0.0
2025-04-07 10:02:00-04:00,495.2950134277344,495.3999938964844,493.69000244140625,493.79998779296875,493.79998779296875,908380,0.0
2025-04-07 10:03:00-04:00,494.0,495.17999267578125,493.3699951171875,494.05999755859375,494.05999755859375,908258,0.0
2025-04-07 10:04:00-04:00,494.0799865722656,495.9700012207031,493.8299865722656,494.75,494.75,857599,0.0
2025-04-07 10:05:00-04:00,494.760009765625,496.510009765625,494.54998779296875,495.9750061035156,495.9750061035156,580563,0.0
2025-04-07 10:06:00-04:00,495.9599914550781,497.0,495.7099914550781,495.9700012207031,495.9700012207031,604875,0.0
2025-04-07 10:07:00-04:00,495.9599914550781,496.3699951171875,494.1400146484375,494.17999267578125,494.17999267578125,640348,0.0
2025-04-07 10:08:00-04:00,494.1700134277344,495.45001220703125,493.8399963378906,495.0199890136719,495.0199890136719,539375,0.0
2025-04-07 10:09:00-04:00,495.0199890136719,495.4200134277344,494.1499938964844,494.57000732421875,494.57000732421875,385357,0.0
2025-04-07 10:10:00-04:00,494.5299987792969,502.4200134277344,494.3900146484375,502.4100036621094,502.4100036621094,1900783,0.0
2025-04-07 10:11:00-04:00,502.3800048828125,509.3500061035156,502.3599853515625,507.8399963378906,507.8399963378906,4001003,0.0
2025-04-07 10:12:00-04:00,507.8399963378906,510.8599853515625,505.42999267578125,510.6000061035156,510.6000061035156,2103018,0.0
2025-04-07 10:13:00-04:00,510.6400146484375,517.3300170898438,509.9800109863281,517.239990234375,517.239990234375,2300374,0.0
2025-04-07 10:14:00-04:00,517.2449951171875,517.4299926757812,511.9599914550781,513.780029296875,513.780029296875,2987127,0.0
2025-04-07 10:15:00-04:00,513.8350219726562,518.9199829101562,513.3300170898438,516.3900146484375,516.3900146484375,2813826,0.0
2025-04-07 10:16:00-04:00,516.510009765625,521.3699951171875,515.5499877929688,521.2100219726562,521.2100219726562,2825989,0.0
2025-04-07 10:17:00-04:00,522.989990234375,523.1699829101562,520.6599731445312,522.989990234375,522.989990234375,2575405,0.0
2025-04-07 10:18:00-04:00,523.010009765625,523.0900268554688,515.5599975585938,515.5900268554688,515.5900268554688,2470653,0.0
2025-04-07 10:19:00-04:00,515.6199951171875,516.4000244140625,513.530029296875,514.5900268554688,514.5900268554688,1821919,0.0
2025-04-07 10:20:00-04:00,509.57501220703125,509.57501220703125,509.57501220703125,509.57501220703125,509.57501220703125,1961645,0.0
2025-04-07 10:21:00-04:00,509.54998779296875,511.7900085449219,509.510986328125,509.6549987792969,509.6549987792969,1747074,0.0
2025-04-07 10:22:00-04:00,509.6000061035156,509.9599914550781,505.04998779296875,505.3900146484375,505.3900146484375,2887508,0.0
2025-04-07 10:23:00-04:00,505.42999267578125,506.0,501.04998779296875,501.760009765625,501.760009765625,1817888,0.0
2025-04-07 10:24:00-04:00,499.7200012207031,499.7799987792969,499.7200012207031,499.7799987792969,499.7799987792969,1835080,0.0
2025-04-07 10:25:00-04:00,499.7200012207031,502.6700134277344,499.3900146484375,501.44000244140625,501.44000244140625,1737427,0.0
2025-04-07 10:26:00-04:00,501.4800109863281,505.1700134277344,501.17999267578125,503.70001220703125,503.70001220703125,1194540,0.0
2025-04-07 10:27:00-04:00,503.70001220703125,503.8699951171875,501.8800048828125,502.2300109863281,502.2300109863281,839282,0.0
2025-04-07 10:28:00-04:00,502.19500732421875,502.489990234375,498.590087890625,498.590087890625,498.590087890625,858224,0.0
2025-04-07 10:29:00-04:00,498.17999267578125,498.17999267578125,498.17999267578125,498.17999267578125,498.17999267578125,1030028,0.0
2025-04-07 10:30:00-04:00,498.19000244140625,499.67999267578125,496.80999755859375,498.44000244140625,498.44000244140625,1037419,0.0
2025-04-07 10:31:00-04:00,498.3800048828125,501.5,498.07000732421875,501.1199951171875,501.1199951171875,846837,0.0
2025-04-07 10:32:00-04:00,501.1000061035156,503.3699951171875,500.5199890136719,503.010009765625,503.010009765625,1006696,0.0
2025-04-07 10:33:00-04:00,503.75,503.8599853515625,503.5199890136719,503.6199951171875,503.6199951171875,1662382,0.0
2025-04-07 10:34:00-04:00,503.6300048828125,504.20001220703125,498.7799987792969,498.9800109863281,498.9800109863281,1740278,0.0
2025-04-07 10:35:00-04:00,498.7900085449219,500.010009765625,497.1099853515625,497.2300109863281,497.2300109863281,1178999,0.0
2025-04-07 10:36:00-04:00,497.239990234375,498.3399963378906,495.2799987792969,496.5799865722656,496.5799865722656,1396200,0.0
2025-04-07 10:37:00-04:00,496.510009765625,497.6600036621094,495.2950134277344,495.2950134277344,495.2950134277344,779091,0.0
2025-04-07 10:38:00-04:00,495.2900085449219,496.3900146484375,493.8599853515625,494.17999267578125,494.17999267578125,1037838,0.0
2025-04-07 10:39:00-04:00,494.2900085449219,495.2799987792969,493.82000732421875,494.0400085449219,494.0400085449219,899562,0.0
2025-04-07 10:40:00-04:00,494.04998779296875,496.2300109863281,493.7799987792969,495.4200134277344,495.4200134277344,783248,0.0
2025-04-07 10:41:00-04:00,495.3999938964844,496.0,493.6700134277344,494.5199890136719,494.5199890136719,648197,0.0
2025-04-07 10:42:00-04:00,494.7300109863281,497.4599914550781,494.4100036621094,496.8399963378906,496.8399963378906,910233,0.0
2025-04-07 10:43:00-04:00,496.9200134277344,498.5199890136719,495.9700012207031,498.1400146484375,498.1400146484375,592589,0.0
2025-04-07 10:44:00-04:00,498.20001220703125,500.56988525390625,497.4800109863281,500.07000732421875,500.07000732421875,780345,0.0
2025-04-07 10:45:00-04:00,500.0899963378906,501.8800048828125,498.9200134277344,501.8800048828125,501.8800048828125,774264,0.0
2025-04-07 10:46:00-04:00,501.8599853515625,501.92999267578125,499.1099853515625,499.6199951171875,499.6199951171875,684219,0.0
2025-04-07 10:47:00-04:00,499.6000061035156,499.7799987792969,497.44000244140625,498.7749938964844,498.7749938964844,722619,0.0
2025-04-07 10:48:00-04:00,498.94000244140625,500.489990234375,498.4200134277344,500.07000732421875,500.07000732421875,540250,0.0
2025-04-07 10:49:00-04:00,500.04998779296875,501.04998779296875,499.9200134277344,500.8349914550781,500.8349914550781,453073,0.0
2025-04-07 10:50:00-04:00,500.80169677734375,504.4820861816406,500.29998779296875,504.25,504.25,593298,0.0
2025-04-07 10:51:00-04:00,504.3299865722656,504.6050109863281,502.3900146484375,504.42999267578125,504.42999267578125,811639,0.0
2025-04-07 10:52:00-04:00,504.3900146484375,504.70001220703125,502.7799987792969,503.07000732421875,503.07000732421875,462353,0.0
2025-04-07 10:53:00-04:00,503.1000061035156,505.67999267578125,502.92999267578125,505.25,505.25,504346,0.0
2025-04-07 10:54:00-04:00,505.2300109863281,508.7799987792969,505.1400146484375,508.1211853027344,508.1211853027344,790315,0.0
2025-04-07 10:55:00-04:00,508.0400085449219,508.2699890136719,506.5199890136719,507.489990234375,507.489990234375,626137,0.0
2025-04-07 10:56:00-04:00,507.4549865722656,507.8399963378906,504.7149963378906,505.4700012207031,505.4700012207031,442817,0.0
2025-04-07 10:57:00-04:00,505.5,506.6485900878906,505.2799987792969,505.69000244140625,505.69000244140625,442761,0.0
2025-04-07 10:58:00-04:00,505.6099853515625,506.4200134277344,505.20001220703125,505.6296081542969,505.6296081542969,297726,0.0
2025-04-07 10:59:00-04:00,505.6700134277344,507.0899963378906,505.1000061035156,505.9100036621094,505.9100036621094,461333,0.0
2025-04-07 11:00:00-04:00,505.8800048828125,506.70001220703125,504.45001220703125,506.2049865722656,506.2049865722656,585669,0.0
2025-04-07 11:01:00-04:00,506.2099914550781,508.2799987792969,506.1099853515625,508.1199951171875,508.1199951171875,556917,0.0
2025-04-07 11:02:00-04:00,508.1400146484375,509.489990234375,507.7300109863281,509.2300109863281,509.2300109863281,759703,0.0
2025-04-07 11:03:00-04:00,509.260009765625,509.7699890136719,508.3500061035156,509.54998779296875,509.54998779296875,548365,0.0
2025-04-07 11:04:00-04:00,509.4800109863281,509.69000244140625,507.7200012207031,508.05999755859375,508.05999755859375,436319,0.0
2025-04-07 11:05:00-04:00,508.0799865722656,508.1099853515625,505.3500061035156,505.5,505.5,551871,0.0
2025-04-07 11:06:00-04:00,505.44000244140625,506.44000244140625,504.04998779296875,504.04998779296875,504.04998779296875,536739,0.0
2025-04-07 11:07:00-04:00,504.04998779296875,504.75,503.4700012207031,503.8800964355469,503.8800964355469,601063,0.0
2025-04-07 11:08:00-04:00,503.8800048828125,503.8900146484375,502.4599914550781,503.0899963378906,503.0899963378906,448361,0.0
2025-04-07 11:09:00-04:00,503.1095886230469,503.5899963378906,501.8999938964844,502.1700134277344,502.1700134277344,419254,0.0
2025-04-07 11:10:00-04:00,503.0799865722656,503.0799865722656,503.0799865722656,503.0799865722656,503.0799865722656,552170,0.0
2025-04-07 11:11:00-04:00,502.9800109863281,503.5899963378906,502.4599914550781,503.239990234375,503.239990234375,400101,0.0
2025-04-07 11:12:00-04:00,503.19000244140625,503.4649963378906,502.2099914550781,502.6300048828125,502.6300048828125,319834,0.0
2025-04-07 11:13:00-04:00,502.6199951171875,504.489990234375,502.5299987792969,503.7900085449219,503.7900085449219,456414,0.0
2025-04-07 11:14:00-04:00,503.7799987792969,504.4800109863281,495.1199951171875,496.3399963378906,496.3399963378906,3595103,0.0
2025-04-07 11:15:00-04:00,497.0799865722656,497.3699951171875,492.6600036621094,495.0199890136719,495.0199890136719,2726090,0.0
2025-04-07 11:16:00-04:00,494.9800109863281,497.79998779296875,493.6199951171875,497.3500061035156,497.3500061035156,1668391,0.0
2025-04-07 11:17:00-04:00,497.3550109863281,499.1099853515625,495.8800048828125,497.0199890136719,497.0199890136719,1282010,0.0
2025-04-07 11:18:00-04:00,497.0799865722656,497.9800109863281,495.5899963378906,497.82000732421875,497.82000732421875,855645,0.0
2025-04-07 11:19:00-04:00,497.80999755859375,498.9100036621094,497.1000061035156,498.0400085449219,498.0400085449219,951398,0.0
2025-04-07 11:20:00-04:00,497.989990234375,500.1700134277344,497.5799865722656,500.1299133300781,500.1299133300781,901433,0.0
2025-04-07 11:21:00-04:00,500.1300048828125,500.6300048828125,496.42999267578125,497.1700134277344,497.1700134277344,803203,0.0
2025-04-07 11:22:00-04:00,497.2200012207031,498.0400085449219,495.95001220703125,496.70001220703125,496.70001220703125,560298,0.0
2025-04-07 11:23:00-04:00,496.80999755859375,497.2300109863281,495.2799987792969,495.44500732421875,495.44500732421875,535820,0.0
2025-04-07 11:24:00-04:00,495.6300048828125,495.7699890136719,493.8699951171875,494.1499938964844,494.1499938964844,661351,0.0
2025-04-07 11:25:00-04:00,494.19000244140625,495.75,494.0199890136719,495.0799865722656,495.0799865722656,602321,0.0
2025-04-07 11:26:00-04:00,495.1400146484375,495.5199890136719,493.5299987792969,493.6199951171875,493.6199951171875,481095,0.0
2025-04-07 11:27:00-04:00,493.6199951171875,495.07000732421875,493.510009765625,494.4700012207031,494.4700012207031,420511,0.0
2025-04-07 11:28:00-04:00,494.42999267578125,495.7699890136719,494.19000244140625,494.6000061035156,494.6000061035156,363353,0.0
2025-04-07 11:29:00-04:00,494.55999755859375,495.20001220703125,493.5,493.7900085449219,493.7900085449219,424048,0.0
2025-04-07 11:30:00-04:00,493.75,496.5,493.7300109863281,496.0199890136719,496.0199890136719,623481,0.0
2025-04-07 11:31:00-04:00,495.9800109863281,496.760009765625,495.2300109863281,496.30499267578125,496.30499267578125,558846,0.0
2025-04-07 11:32:00-04:00,496.2900085449219,496.75,495.3800048828125,496.29998779296875,496.29998779296875,461318,0.0
2025-04-07 11:33:00-04:00,496.2799987792969,497.489990234375,496.25,496.3349914550781,496.3349914550781,413706,0.0
2025-04-07 11:34:00-04:00,496.2900085449219,497.45001220703125,496.1099853515625,496.8699951171875,496.8699951171875,445753,0.0
2025-04-07 11:35:00-04:00,496.9599914550781,498.8999938964844,496.82000732421875,498.1700134277344,498.1700134277344,587964,0.0
2025-04-07 11:36:00-04:00,498.1499938964844,499.8800048828125,497.7300109863281,499.260009765625,499.260009765625,649320,0.0
2025-04-07 11:37:00-04:00,499.25,499.67999267578125,498.0799865722656,499.3900146484375,499.3900146484375,621469,0.0
2025-04-07 11:38:00-04:00,499.4200134277344,500.9800109863281,498.9800109863281,500.1000061035156,500.1000061035156,473339,0.0
2025-04-07 11:39:00-04:00,500.1000061035156,500.20001220703125,498.54998779296875,498.6300048828125,498.6300048828125,419568,0.0
2025-04-07 11:40:00-04:00,498.67999267578125,501.32000732421875,498.05999755859375,500.9700012207031,500.9700012207031,463065,0.0
2025-04-07 11:41:00-04:00,500.9800109863281,502.8399963378906,500.9800109863281,502.6600036621094,502.6600036621094,442367,0.0
2025-04-07 11:42:00-04:00,502.67999267578125,503.32000732421875,501.57000732421875,501.6199951171875,501.6199951171875,505209,0.0
2025-04-07 11:43:00-04:00,501.57000732421875,503.0799865722656,501.4700012207031,502.6199951171875,502.6199951171875,365023,0.0
2025-04-07 11:44:00-04:00,502.7699890136719,503.9800109863281,501.7799987792969,503.44000244140625,503.44000244140625,335998,0.0
2025-04-07 11:45:00-04:00,503.3699951171875,503.7099914550781,501.54998779296875,501.70001220703125,501.70001220703125,381749,0.0
2025-04-07 11:46:00-04:00,501.6199951171875,502.0249938964844,500.5,500.6199951171875,500.6199951171875,414688,0.0
2025-04-07 11:47:00-04:00,500.6400146484375,501.6600036621094,500.6162109375,501.3500061035156,501.3500061035156,362999,0.0
2025-04-07 11:48:00-04:00,501.3299865722656,502.0299987792969,501.0299987792969,501.75,501.75,242873,0.0
2025-04-07 11:49:00-04:00,502.0,502.0,502.0,502.0,502.0,426298,0.0
2025-04-07 11:50:00-04:00,502.0299987792969,503.7200012207031,502.0299987792969,502.6499938964844,502.6499938964844,356683,0.0
2025-04-07 11:51:00-04:00,502.6099853515625,502.82000732421875,500.9800109863281,500.9898986816406,500.9898986816406,299007,0.0
2025-04-07 11:52:00-04:00,501.0400085449219,501.7799987792969,500.80999755859375,501.4200134277344,501.4200134277344,238303,0.0
2025-04-07 11:53:00-04:00,501.4200134277344,501.5,499.79998779296875,499.92999267578125,499.92999267578125,256162,0.0
2025-04-07 11:54:00-04:00,499.93499755859375,500.25,499.57000732421875,499.7850036621094,499.7850036621094,268399,0.0
2025-04-07 11:55:00-04:00,499.7850036621094,501.0,499.6400146484375,499.7099914550781,499.7099914550781,230866,0.0
2025-04-07 11:56:00-04:00,499.7300109863281,501.3999938964844,499.55999755859375,501.25,501.25,201080,0.0
2025-04-07 11:57:00-04:00,501.25,501.8699951171875,500.2799987792969,500.4800109863281,500.4800109863281,162063,0.0
2025-04-07 11:58:00-04:00,500.5799865722656,500.8399963378906,499.5400085449219,500.3399963378906,500.3399963378906,262110,0.0
2025-04-07 11:59:00-04:00,499.5,500.3999938964844,499.4599914550781,499.5,499.5,318852,0.0
2025-04-07 12:00:00-04:00,499.5,499.6400146484375,497.75,499.0799865722656,499.0799865722656,297026,0.0
2025-04-07 12:01:00-04:00,499.1000061035156,499.3500061035156,498.0,498.07000732421875,498.07000732421875,187205,0.0
2025-04-07 12:02:00-04:00,498.1099853515625,499.4800109863281,497.95001220703125,499.0,499.0,181817,0.0
2025-04-07 12:03:00-04:00,498.2799987792969,499.1600036621094,497.9200134277344,498.2799987792969,498.2799987792969,188769,0.0
2025-04-07 12:04:00-04:00,498.25,499.1400146484375,498.07000732421875,498.8996887207031,498.8996887207031,257996,0.0
2025-04-07 12:05:00-04:00,498.9200134277344,498.94500732421875,497.8800048828125,497.989990234375,497.989990234375,235525,0.0
2025-04-07 12:06:00-04:00,497.989990234375,498.4800109863281,497.30999755859375,497.30999755859375,497.30999755859375,311413,0.0
2025-04-07 12:07:00-04:00,497.3699951171875,498.1400146484375,497.04998779296875,497.5899963378906,497.5899963378906,274508,0.0
2025-04-07 12:08:00-04:00,497.4750061035156,497.7900085449219,496.1099853515625,496.6600036621094,496.6600036621094,309073,0.0
2025-04-07 12:09:00-04:00,496.739990234375,496.95001220703125,496.1400146484375,496.4219970703125,496.4219970703125,190667,0.0
2025-04-07 12:10:00-04:00,496.3999938964844,496.7300109863281,495.2699890136719,495.7200012207031,495.7200012207031,285456,0.0
2025-04-07 12:11:00-04:00,495.7099914550781,497.6000061035156,495.57000732421875,497.3500061035156,497.3500061035156,495192,0.0
2025-04-07 12:12:00-04:00,497.3399963378906,497.739990234375,496.2799987792969,496.4599914550781,496.4599914550781,213615,0.0
2025-04-07 12:13:00-04:00,497.6499938964844,498.2799987792969,496.42999267578125,497.6499938964844,497.6499938964844,305039,0.0
2025-04-07 12:14:00-04:00,497.6300048828125,497.63250732421875,496.54998779296875,497.2099914550781,497.2099914550781,154283,0.0
2025-04-07 12:15:00-04:00,497.2200012207031,497.9800109863281,496.9700012207031,497.1400146484375,497.1400146484375,200372,0.0
2025-04-07 12:16:00-04:00,497.1000061035156,497.8800048828125,496.8500061035156,497.010009765625,497.010009765625,410763,0.0
2025-04-07 12:17:00-04:00,497.0299987792969,497.8900146484375,496.4700012207031,496.8299865722656,496.8299865722656,219964,0.0
2025-04-07 12:18:00-04:00,496.8500061035156,496.9100036621094,495.4649963378906,496.3037109375,496.3037109375,216315,0.0
2025-04-07 12:19:00-04:00,496.29998779296875,497.54998779296875,496.19000244140625,497.44000244140625,497.44000244140625,161977,0.0
2025-04-07 12:20:00-04:00,497.3999938964844,497.5899963378906,496.3800048828125,496.989990234375,496.989990234375,186166,0.0
2025-04-07 12:21:00-04:00,496.989990234375,497.489990234375,495.4100036621094,495.63470458984375,495.63470458984375,457029,0.0
2025-04-07 12:22:00-04:00,495.6199951171875,496.2300109863281,495.0150146484375,495.8800048828125,495.8800048828125,234313,0.0
2025-04-07 12:23:00-04:00,495.79998779296875,496.8699951171875,495.5899963378906,496.69000244140625,496.69000244140625,186366,0.0
2025-04-07 12:24:00-04:00,496.7300109863281,497.989990234375,496.17999267578125,497.3999938964844,497.3999938964844,310668,0.0
2025-04-07 12:25:00-04:00,498.5199890136719,498.5199890136719,498.5199890136719,498.5199890136719,498.5199890136719,271488,0.0
2025-04-07 12:26:00-04:00,498.5249938964844,500.5199890136719,497.760009765625,500.04998779296875,500.04998779296875,378627,0.0
2025-04-07 12:27:00-04:00,500.04998779296875,500.1400146484375,498.3699951171875,498.489990234375,498.489990234375,227312,0.0
2025-04-07 12:28:00-04:00,498.5299987792969,499.364990234375,498.19000244140625,499.1199951171875,499.1199951171875,174292,0.0
2025-04-07 12:29:00-04:00,499.1836853027344,499.8349914550781,498.67498779296875,499.55999755859375,499.55999755859375,129821,0.0
2025-04-07 12:30:00-04:00,499.55999755859375,500.2900085449219,498.9599914550781,499.92999267578125,499.92999267578125,429570,0.0
2025-04-07 12:31:00-04:00,499.95001220703125,500.8999938964844,499.5199890136719,500.7900085449219,500.7900085449219,590578,0.0
2025-04-07 12:32:00-04:00,500.8096008300781,501.010009765625,500.1400146484375,500.75,500.75,165112,0.0
2025-04-07 12:33:00-04:00,500.739990234375,501.7699890136719,500.1199951171875,500.4200134277344,500.4200134277344,277239,0.0
2025-04-07 12:34:00-04:00,500.4800109863281,500.92999267578125,499.94000244140625,500.8500061035156,500.8500061035156,194725,0.0
2025-04-07 12:35:00-04:00,500.94000244140625,500.95001220703125,499.2900085449219,500.1700134277344,500.1700134277344,241847,0.0
2025-04-07 12:36:00-04:00,500.1990051269531,500.3500061035156,499.260009765625,500.04998779296875,500.04998779296875,195122,0.0
2025-04-07 12:37:00-04:00,500.05999755859375,500.45001220703125,499.5400085449219,500.1499938964844,500.1499938964844,106472,0.0
2025-04-07 12:38:00-04:00,500.2300109863281,500.57000732421875,499.5700988769531,500.3949890136719,500.3949890136719,168735,0.0
2025-04-07 12:39:00-04:00,500.3900146484375,500.55999755859375,499.2749938964844,499.3900146484375,499.3900146484375,136316,0.0
2025-04-07 12:40:00-04:00,499.54998779296875,500.3999938964844,498.760009765625,499.54998779296875,499.54998779296875,233767,0.0
2025-04-07 12:41:00-04:00,499.57000732421875,499.6300048828125,498.5799865722656,498.69000244140625,498.69000244140625,187040,0.0
2025-04-07 12:42:00-04:00,498.7200012207031,498.8999938964844,497.7099914550781,498.6000061035156,498.6000061035156,299094,0.0
2025-04-07 12:43:00-04:00,498.57000732421875,498.57501220703125,497.3800048828125,497.3999938964844,497.3999938964844,145537,0.0
2025-04-07 12:44:00-04:00,497.3999938964844,498.0799865722656,496.8500061035156,497.8500061035156,497.8500061035156,233982,0.0
2025-04-07 12:45:00-04:00,497.80999755859375,497.80999755859375,496.6300048828125,496.8800048828125,496.8800048828125,154756,0.0
2025-04-07 12:46:00-04:00,496.8599853515625,497.1400146484375,496.2799987792969,496.3399963378906,496.3399963378906,187739,0.0
2025-04-07 12:47:00-04:00,496.3500061035156,496.9700012207031,496.2200012207031,496.7049865722656,496.7049865722656,208162,0.0
2025-04-07 12:48:00-04:00,496.70001220703125,497.010009765625,495.5400085449219,496.8299865722656,496.8299865722656,246378,0.0
2025-04-07 12:49:00-04:00,496.82000732421875,497.239990234375,496.05999755859375,496.9800109863281,496.9800109863281,195063,0.0
2025-04-07 12:50:00-04:00,496.9800109863281,497.2099914550781,496.0,496.54998779296875,496.54998779296875,137068,0.0
2025-04-07 12:51:00-04:00,496.75,497.8900146484375,496.5199890136719,496.75,496.75,181392,0.0
2025-04-07 12:52:00-04:00,496.6700134277344,497.4200134277344,496.32000732421875,497.2300109863281,497.2300109863281,198136,0.0
2025-04-07 12:53:00-04:00,497.260009765625,497.32000732421875,496.4700012207031,496.8699951171875,496.8699951171875,169423,0.0
2025-04-07 12:54:00-04:00,496.9100036621094,497.760009765625,496.6300048828125,497.57000732421875,497.57000732421875,437590,0.0
2025-04-07 12:55:00-04:00,497.6099853515625,497.9700012207031,496.70001220703125,496.80999755859375,496.80999755859375,205817,0.0
2025-04-07 12:56:00-04:00,496.7900085449219,496.9100036621094,495.57000732421875,495.8599853515625,495.8599853515625,308531,0.0
2025-04-07 12:57:00-04:00,495.8299865722656,496.6600036621094,495.6300048828125,495.8999938964844,495.8999938964844,264724,0.0
2025-04-07 12:58:00-04:00,495.8949890136719,495.94000244140625,494.70001220703125,495.5950012207031,495.5950012207031,380893,0.0
2025-04-07 12:59:00-04:00,495.635009765625,496.1400146484375,495.260009765625,495.67999267578125,495.67999267578125,204636,0.0
2025-04-07 13:00:00-04:00,495.6300048828125,503.0799865722656,495.5899963378906,501.1600036621094,501.1600036621094,1524681,0.0
2025-04-07 13:01:00-04:00,501.2099914550781,501.8800048828125,500.0199890136719,500.80999755859375,500.80999755859375,719601,0.0
2025-04-07 13:02:00-04:00,500.79998779296875,500.8999938964844,497.94000244140625,498.0199890136719,498.0199890136719,647456,0.0
2025-04-07 13:03:00-04:00,498.0350036621094,499.1000061035156,497.1650085449219,497.4776916503906,497.4776916503906,292082,0.0
2025-04-07 13:04:00-04:00,497.4200134277344,497.5899963378906,496.5,496.81500244140625,496.81500244140625,278017,0.0
2025-04-07 13:05:00-04:00,496.8299865722656,498.1400146484375,496.67999267578125,498.0899963378906,498.0899963378906,277852,0.0
2025-04-07 13:06:00-04:00,498.07391357421875,498.1400146484375,496.0199890136719,496.6300048828125,496.6300048828125,273840,0.0
2025-04-07 13:07:00-04:00,496.6300048828125,497.0299987792969,495.6300048828125,496.94000244140625,496.94000244140625,294960,0.0
2025-04-07 13:08:00-04:00,496.9700012207031,497.42999267578125,496.17999267578125,497.1700134277344,497.1700134277344,207530,0.0
2025-04-07 13:09:00-04:00,497.1600036621094,497.8699951171875,496.6600036621094,497.5799865722656,497.5799865722656,229614,0.0
2025-04-07 13:10:00-04:00,497.57000732421875,497.9700012207031,496.3599853515625,497.8599853515625,497.8599853515625,257854,0.0
2025-04-07 13:11:00-04:00,497.8399963378906,497.9045104980469,496.7300109863281,497.04998779296875,497.04998779296875,545476,0.0
