Datetime,Open,High,Low,Close,Adj Close,Volume,Capital Gains
2025-02-04 10:29:00-05:00,600.52001953125,600.7098999023438,600.465576171875,600.52001953125,600.52001953125,75021,0.0
2025-02-04 10:30:00-05:00,600.5499877929688,600.5499877929688,600.1099853515625,600.22998046875,600.22998046875,99731,0.0
2025-02-04 10:31:00-05:00,600.219970703125,600.7966918945312,600.2000122070312,600.7249755859375,600.7249755859375,142457,0.0
2025-02-04 10:32:00-05:00,600.6599731445312,600.6599731445312,600.6599731445312,600.6599731445312,600.6599731445312,82518,0.0
2025-02-04 10:33:00-05:00,600.9100952148438,600.9500122070312,600.6400146484375,600.9100952148438,600.9100952148438,49989,0.0
2025-02-04 10:34:00-05:00,600.89501953125,600.9199829101562,600.5499877929688,600.72998046875,600.72998046875,71770,0.0
2025-02-04 10:35:00-05:00,600.760009765625,600.7999877929688,600.6199951171875,600.760009765625,600.760009765625,60636,0.0
2025-02-04 10:36:00-05:00,600.739990234375,600.760009765625,600.4000244140625,600.7100219726562,600.7100219726562,41950,0.0
2025-02-04 10:37:00-05:00,600.8800048828125,600.9000244140625,600.7000122070312,600.8800048828125,600.8800048828125,45179,0.0
2025-02-04 10:38:00-05:00,600.8800048828125,601.1599731445312,600.8150024414062,601.0700073242188,601.0700073242188,99284,0.0
2025-02-04 10:39:00-05:00,601.0800170898438,601.1599731445312,600.97998046875,601.02001953125,601.02001953125,69475,0.0
2025-02-04 10:40:00-05:00,601.02001953125,601.260009765625,600.9500122070312,601.2000122070312,601.2000122070312,46894,0.0
2025-02-04 10:41:00-05:00,601.1900024414062,601.22998046875,601.0607299804688,601.2100219726562,601.2100219726562,43820,0.0
2025-02-04 10:42:00-05:00,601.2003784179688,601.239990234375,601.0239868164062,601.1699829101562,601.1699829101562,84890,0.0
2025-02-04 10:43:00-05:00,600.989990234375,601.1699829101562,600.927001953125,600.989990234375,600.989990234375,95590,0.0
2025-02-04 10:44:00-05:00,600.98876953125,601.0300903320312,600.9180297851562,600.98876953125,600.98876953125,125820,0.0
2025-02-04 10:45:00-05:00,600.97998046875,601.010009765625,600.7938232421875,600.9201049804688,600.9201049804688,54186,0.0
2025-02-04 10:46:00-05:00,600.9400024414062,600.967529296875,600.5800170898438,600.6300048828125,600.6300048828125,70069,0.0
2025-02-04 10:47:00-05:00,600.6099853515625,600.7449951171875,600.4600219726562,600.6799926757812,600.6799926757812,51389,0.0
2025-02-04 10:48:00-05:00,600.7044067382812,600.7999877929688,600.5900268554688,600.7044067382812,600.7044067382812,50781,0.0
2025-02-04 10:49:00-05:00,600.844970703125,600.9299926757812,600.6799926757812,600.844970703125,600.844970703125,43654,0.0
2025-02-04 10:50:00-05:00,600.8499755859375,600.8599853515625,600.552978515625,600.6300048828125,600.6300048828125,87197,0.0
2025-02-04 10:51:00-05:00,600.6300048828125,600.6632080078125,600.5,600.61572265625,600.61572265625,42379,0.0
2025-02-04 10:52:00-05:00,600.719970703125,600.719970703125,600.5499877929688,600.719970703125,600.719970703125,39256,0.0
2025-02-04 10:53:00-05:00,600.7100219726562,600.7100219726562,600.3800048828125,600.4299926757812,600.4299926757812,39395,0.0
2025-02-04 10:54:00-05:00,600.4299926757812,600.9299926757812,600.4299926757812,600.8699951171875,600.8699951171875,28611,0.0
2025-02-04 10:55:00-05:00,600.7999877929688,600.9000244140625,600.739990234375,600.7999877929688,600.7999877929688,9121759,0.0
2025-02-04 10:56:00-05:00,600.77001953125,600.7849731445312,600.6799926757812,600.77001953125,600.77001953125,135514,0.0
2025-02-04 10:57:00-05:00,600.7999877929688,600.7999877929688,600.5399780273438,600.5599975585938,600.5599975585938,34302,0.0
2025-02-04 10:58:00-05:00,600.2208862304688,600.510009765625,600.2000122070312,600.2208862304688,600.2208862304688,56645,0.0
2025-02-04 10:59:00-05:00,600.219970703125,600.4000244140625,600.150390625,600.3300170898438,600.3300170898438,36221,0.0
2025-02-04 11:00:00-05:00,600.3800048828125,600.9299926757812,600.375,600.9299926757812,600.9299926757812,60758,0.0
2025-02-04 11:01:00-05:00,600.9099731445312,601.0800170898438,600.8499755859375,600.9500122070312,600.9500122070312,64758,0.0
2025-02-04 11:02:00-05:00,600.9655151367188,601.030029296875,600.9000244140625,600.9099731445312,600.9099731445312,35794,0.0
2025-02-04 11:03:00-05:00,600.9199829101562,601.0900268554688,600.9100952148438,601.0150146484375,601.0150146484375,25001,0.0
2025-02-04 11:04:00-05:00,600.989990234375,601.209228515625,600.9899291992188,601.1599731445312,601.1599731445312,47468,0.0
2025-02-04 11:05:00-05:00,601.1500244140625,601.4299926757812,601.1500244140625,601.239990234375,601.239990234375,219899,0.0
2025-02-04 11:06:00-05:00,601.1799926757812,601.4099731445312,601.1599731445312,601.1799926757812,601.1799926757812,38794,0.0
2025-02-04 11:07:00-05:00,601.1900024414062,601.309814453125,601.0300903320312,601.2899780273438,601.2899780273438,36983,0.0
2025-02-04 11:08:00-05:00,601.2999267578125,601.3604125976562,601.2100219726562,601.2100219726562,601.2100219726562,23848,0.0
2025-02-04 11:09:00-05:00,601.22998046875,601.3179931640625,601.1799926757812,601.2999877929688,601.2999877929688,34826,0.0
2025-02-04 11:10:00-05:00,601.3200073242188,601.3800048828125,601.27001953125,601.3200073242188,601.3200073242188,35855,0.0
2025-02-04 11:11:00-05:00,601.25,601.3499755859375,601.2000122070312,601.25,601.25,43412,0.0
2025-02-04 11:12:00-05:00,601.25,601.3958740234375,601.239990234375,601.3099975585938,601.3099975585938,33755,0.0
2025-02-04 11:13:00-05:00,601.3300170898438,601.3900146484375,601.1719970703125,601.1719970703125,601.1719970703125,26415,0.0
2025-02-04 11:14:00-05:00,601.1799926757812,601.3200073242188,601.1799926757812,601.3200073242188,601.3200073242188,44086,0.0
2025-02-04 11:15:00-05:00,601.3504028320312,601.3800048828125,601.2849731445312,601.3504028320312,601.3504028320312,36783,0.0
2025-02-04 11:16:00-05:00,601.3699951171875,601.469970703125,601.3099975585938,601.4349975585938,601.4349975585938,62554,0.0
2025-02-04 11:17:00-05:00,601.4500122070312,601.5,601.4199829101562,601.4500122070312,601.4500122070312,43419,0.0
2025-02-04 11:18:00-05:00,601.4500122070312,601.4600219726562,601.31201171875,601.3699951171875,601.3699951171875,49335,0.0
2025-02-04 11:19:00-05:00,601.3800048828125,601.4099731445312,601.3099975585938,601.3699951171875,601.3699951171875,46492,0.0
2025-02-04 11:20:00-05:00,601.35498046875,601.4500122070312,601.1939697265625,601.4500122070312,601.4500122070312,47919,0.0
2025-02-04 11:21:00-05:00,601.4600219726562,601.5599975585938,601.451171875,601.530029296875,601.530029296875,43194,0.0
2025-02-04 11:22:00-05:00,601.5399780273438,601.5900268554688,601.4500122070312,601.4500122070312,601.4500122070312,34859,0.0
2025-02-04 11:23:00-05:00,601.4595947265625,601.4603881835938,601.239990234375,601.27001953125,601.27001953125,50568,0.0
2025-02-04 11:24:00-05:00,601.3599853515625,601.4299926757812,601.3400268554688,601.4099731445312,601.4099731445312,26718,0.0
2025-02-04 11:25:00-05:00,601.4099731445312,601.47998046875,601.375,601.4749755859375,601.4749755859375,39924,0.0
2025-02-04 11:26:00-05:00,601.5,601.530029296875,601.4199829101562,601.5,601.5,38195,0.0
2025-02-04 11:27:00-05:00,601.52001953125,601.6099853515625,601.5,601.559814453125,601.559814453125,76873,0.0
2025-02-04 11:28:00-05:00,601.5599975585938,601.8134155273438,601.530029296875,601.7999877929688,601.7999877929688,59952,0.0
2025-02-04 11:29:00-05:00,601.7800903320312,602.010009765625,601.7800903320312,601.97998046875,601.97998046875,166183,0.0
2025-02-04 11:30:00-05:00,601.9600219726562,602.0900268554688,601.6599731445312,601.6699829101562,601.6699829101562,87288,0.0
2025-02-04 11:31:00-05:00,601.6599731445312,601.8200073242188,601.6300048828125,601.72998046875,601.72998046875,59762,0.0
2025-02-04 11:32:00-05:00,601.739990234375,601.8198852539062,601.6500244140625,601.7000732421875,601.7000732421875,31243,0.0
2025-02-04 11:33:00-05:00,601.6900024414062,601.7100219726562,601.5900268554688,601.6900024414062,601.6900024414062,57255,0.0
2025-02-04 11:34:00-05:00,601.6950073242188,601.8200073242188,601.6849975585938,601.7050170898438,601.7050170898438,69546,0.0
2025-02-04 11:35:00-05:00,601.72998046875,601.8220825195312,601.6699829101562,601.7999877929688,601.7999877929688,37887,0.0
2025-02-04 11:36:00-05:00,601.780029296875,601.7999877929688,601.6699829101562,601.719970703125,601.719970703125,28664,0.0
2025-02-04 11:37:00-05:00,601.8699951171875,601.8900146484375,601.72998046875,601.8699951171875,601.8699951171875,42915,0.0
2025-02-04 11:38:00-05:00,601.8400268554688,601.8699951171875,601.7800903320312,601.8150024414062,601.8150024414062,35420,0.0
2025-02-04 11:39:00-05:00,601.8300170898438,601.9899291992188,601.8099975585938,601.97998046875,601.97998046875,31304,0.0
2025-02-04 11:40:00-05:00,601.989990234375,602.0494995117188,601.9299926757812,602.010009765625,602.010009765625,58982,0.0
2025-02-04 11:41:00-05:00,602.0,602.0599975585938,601.9000244140625,601.9199829101562,601.9199829101562,158241,0.0
2025-02-04 11:42:00-05:00,601.9199829101562,601.9249877929688,601.6900024414062,601.7000122070312,601.7000122070312,48675,0.0
2025-02-04 11:43:00-05:00,601.6900024414062,601.7100219726562,601.4450073242188,601.4500122070312,601.4500122070312,55616,0.0
2025-02-04 11:44:00-05:00,601.4400024414062,601.552978515625,601.3599853515625,601.5499877929688,601.5499877929688,32997,0.0
2025-02-04 11:45:00-05:00,601.52001953125,601.5900268554688,601.469970703125,601.47998046875,601.47998046875,155637,0.0
2025-02-04 11:46:00-05:00,601.4500122070312,601.52001953125,601.3400268554688,601.3900146484375,601.3900146484375,34313,0.0
2025-02-04 11:47:00-05:00,601.4099731445312,601.4099731445312,601.2000122070312,601.27001953125,601.27001953125,30886,0.0
2025-02-04 11:48:00-05:00,601.2399291992188,601.3499755859375,601.2399291992188,601.2634887695312,601.2634887695312,37403,0.0
2025-02-04 11:49:00-05:00,601.260009765625,601.260009765625,601.0299072265625,601.0900268554688,601.0900268554688,48056,0.0
2025-02-04 11:50:00-05:00,601.040283203125,601.0900268554688,600.7899780273438,600.9000244140625,600.9000244140625,85015,0.0
2025-02-04 11:51:00-05:00,600.9099731445312,601.0299072265625,600.8400268554688,601.010009765625,601.010009765625,48246,0.0
2025-02-04 11:52:00-05:00,601.030029296875,601.0698852539062,600.9299926757812,601.010009765625,601.010009765625,27060,0.0
2025-02-04 11:53:00-05:00,601.02001953125,601.3099975585938,601.0198974609375,601.27001953125,601.27001953125,42010,0.0
2025-02-04 11:54:00-05:00,601.3099975585938,601.3656005859375,601.2100219726562,601.3099975585938,601.3099975585938,27728,0.0
2025-02-04 11:55:00-05:00,601.2999877929688,601.2999877929688,600.9099731445312,601.0399780273438,601.0399780273438,59157,0.0
2025-02-04 11:56:00-05:00,601.25,601.3400268554688,601.019775390625,601.25,601.25,51539,0.0
2025-02-04 11:57:00-05:00,601.260009765625,601.3300170898438,601.239990234375,601.2999877929688,601.2999877929688,32165,0.0
2025-02-04 11:58:00-05:00,601.2700805664062,601.3200073242188,601.1699829101562,601.280029296875,601.280029296875,29211,0.0
2025-02-04 11:59:00-05:00,601.260009765625,601.4124755859375,601.260009765625,601.3699951171875,601.3699951171875,41119,0.0
2025-02-04 12:00:00-05:00,601.3800048828125,601.52001953125,601.3599853515625,601.510009765625,601.510009765625,24274,0.0
2025-02-04 12:01:00-05:00,601.489990234375,601.5,601.2601928710938,601.3200073242188,601.3200073242188,29874,0.0
2025-02-04 12:02:00-05:00,601.3300170898438,601.4000244140625,601.2899780273438,601.3300170898438,601.3300170898438,23483,0.0
2025-02-04 12:03:00-05:00,601.3599853515625,601.47998046875,601.3499755859375,601.477783203125,601.477783203125,26717,0.0
2025-02-04 12:04:00-05:00,601.5349731445312,601.6290283203125,601.4400024414062,601.5349731445312,601.5349731445312,27762,0.0
2025-02-04 12:05:00-05:00,601.5050048828125,601.5050048828125,601.5050048828125,601.5050048828125,601.5050048828125,22041,0.0
2025-02-04 12:06:00-05:00,601.4849853515625,601.5,601.2949829101562,601.4500122070312,601.4500122070312,31150,0.0
2025-02-04 12:07:00-05:00,601.4600219726562,601.6099853515625,601.4299926757812,601.60498046875,601.60498046875,41689,0.0
2025-02-04 12:08:00-05:00,601.5999755859375,601.5999755859375,601.4000244140625,601.5,601.5,16945,0.0
2025-02-04 12:09:00-05:00,601.5,601.5,601.2999877929688,601.2999877929688,601.2999877929688,17661,0.0
2025-02-04 12:10:00-05:00,601.3197021484375,601.3900146484375,601.24072265625,601.3300170898438,601.3300170898438,26935,0.0
2025-02-04 12:11:00-05:00,601.3800048828125,601.4791259765625,601.3099975585938,601.3800048828125,601.3800048828125,25259,0.0
2025-02-04 12:12:00-05:00,601.3800048828125,601.510009765625,601.3800048828125,601.5,601.5,12709,0.0
2025-02-04 12:13:00-05:00,601.5499877929688,601.6400146484375,601.4849853515625,601.5499877929688,601.5499877929688,14542,0.0
2025-02-04 12:14:00-05:00,601.5499877929688,601.5999755859375,601.5,601.5095825195312,601.5095825195312,9014,0.0
2025-02-04 12:15:00-05:00,601.5,601.5599975585938,601.4537963867188,601.5599975585938,601.5599975585938,15024,0.0
2025-02-04 12:16:00-05:00,601.5700073242188,601.5999755859375,600.6400146484375,600.8499755859375,600.8499755859375,280401,0.0
2025-02-04 12:17:00-05:00,600.8499755859375,600.8499755859375,600.2899780273438,600.6500244140625,600.6500244140625,189907,0.0
2025-02-04 12:18:00-05:00,600.6699829101562,600.989990234375,600.6699829101562,600.7650146484375,600.7650146484375,70971,0.0
2025-02-04 12:19:00-05:00,600.5549926757812,600.5549926757812,600.5549926757812,600.5549926757812,600.5549926757812,85918,0.0
2025-02-04 12:20:00-05:00,600.5900268554688,600.6300048828125,600.3300170898438,600.3900146484375,600.3900146484375,102707,0.0
2025-02-04 12:21:00-05:00,600.4000244140625,600.4600219726562,600.0701293945312,600.4099731445312,600.4099731445312,219763,0.0
2025-02-04 12:22:00-05:00,600.5,600.6799926757812,600.3099975585938,600.5,600.5,109182,0.0
2025-02-04 12:23:00-05:00,600.5499877929688,600.6649780273438,600.4600219726562,600.530029296875,600.530029296875,26007,0.0
2025-02-04 12:24:00-05:00,600.5700073242188,600.7899780273438,600.5499877929688,600.5900268554688,600.5900268554688,50107,0.0
2025-02-04 12:25:00-05:00,600.5599975585938,600.5999755859375,600.4400024414062,600.530029296875,600.530029296875,33042,0.0
2025-02-04 12:26:00-05:00,600.510009765625,600.510009765625,600.2949829101562,600.3508911132812,600.3508911132812,34762,0.0
2025-02-04 12:27:00-05:00,600.3499755859375,600.5474853515625,600.22998046875,600.4979248046875,600.4979248046875,39114,0.0
2025-02-04 12:28:00-05:00,600.469970703125,600.5299072265625,600.02001953125,600.030029296875,600.030029296875,49959,0.0
2025-02-04 12:29:00-05:00,599.760009765625,600.0399780273438,599.6699829101562,599.760009765625,599.760009765625,100586,0.0
2025-02-04 12:30:00-05:00,599.8200073242188,600.0349731445312,599.6699829101562,599.8800048828125,599.8800048828125,53778,0.0
2025-02-04 12:31:00-05:00,599.8499755859375,599.9000244140625,599.4053955078125,599.4053955078125,599.4053955078125,94234,0.0
2025-02-04 12:32:00-05:00,599.4400024414062,599.6099853515625,599.4099731445312,599.5499877929688,599.5499877929688,41039,0.0
2025-02-04 12:33:00-05:00,599.52001953125,599.8599853515625,599.52001953125,599.7150268554688,599.7150268554688,52163,0.0
2025-02-04 12:34:00-05:00,599.760009765625,599.8200073242188,599.6199951171875,599.760009765625,599.760009765625,35947,0.0
2025-02-04 12:35:00-05:00,599.7899780273438,599.9500732421875,599.780029296875,599.9199829101562,599.9199829101562,33416,0.0
2025-02-04 12:36:00-05:00,599.9000244140625,600.3900146484375,599.8800048828125,600.22021484375,600.22021484375,151283,0.0
2025-02-04 12:37:00-05:00,600.239990234375,600.239990234375,600.0700073242188,600.16259765625,600.16259765625,40220,0.0
2025-02-04 12:38:00-05:00,600.2000122070312,600.2100219726562,600.0700073242188,600.1160278320312,600.1160278320312,25306,0.0
2025-02-04 12:39:00-05:00,600.1300048828125,600.2000122070312,600.0399780273438,600.1400146484375,600.1400146484375,38868,0.0
2025-02-04 12:40:00-05:00,600.1300048828125,600.2000122070312,599.9600219726562,600.02001953125,600.02001953125,50039,0.0
2025-02-04 12:41:00-05:00,600.030029296875,600.0999755859375,599.969970703125,600.0499877929688,600.0499877929688,23614,0.0
2025-02-04 12:42:00-05:00,600.2849731445312,600.3200073242188,600.0349731445312,600.2849731445312,600.2849731445312,39571,0.0
2025-02-04 12:43:00-05:00,600.2601928710938,600.510009765625,600.22998046875,600.4799194335938,600.4799194335938,94746,0.0
2025-02-04 12:44:00-05:00,600.4600219726562,600.510009765625,600.340087890625,600.4299926757812,600.4299926757812,81801,0.0
2025-02-04 12:45:00-05:00,600.4099731445312,600.4400024414062,600.2052001953125,600.2052001953125,600.2052001953125,29910,0.0
2025-02-04 12:46:00-05:00,600.22998046875,600.4400024414062,600.1149291992188,600.4199829101562,600.4199829101562,41043,0.0
2025-02-04 12:47:00-05:00,600.2999877929688,600.47998046875,600.2999877929688,600.2999877929688,600.2999877929688,20938,0.0
2025-02-04 12:48:00-05:00,600.3300170898438,600.3400268554688,600.1400146484375,600.239990234375,600.239990234375,22754,0.0
2025-02-04 12:49:00-05:00,600.219970703125,600.3699951171875,600.1953125,600.2799072265625,600.2799072265625,20374,0.0
2025-02-04 12:50:00-05:00,600.2999877929688,600.530029296875,600.2999877929688,600.4902954101562,600.4902954101562,19086,0.0
2025-02-04 12:51:00-05:00,600.5001831054688,600.5001831054688,600.3549194335938,600.4199829101562,600.4199829101562,17077,0.0
2025-02-04 12:52:00-05:00,600.4000854492188,600.6400146484375,600.4000244140625,600.594970703125,600.594970703125,58397,0.0
2025-02-04 12:53:00-05:00,600.5900268554688,600.5900268554688,600.3699951171875,600.530029296875,600.530029296875,39310,0.0
2025-02-04 12:54:00-05:00,600.510009765625,600.5800170898438,600.3800048828125,600.47998046875,600.47998046875,49814,0.0
2025-02-04 12:55:00-05:00,600.510009765625,600.5399780273438,600.4299926757812,600.510009765625,600.510009765625,37141,0.0
2025-02-04 12:56:00-05:00,600.5,600.5499877929688,600.4299926757812,600.4722290039062,600.4722290039062,17296,0.0
2025-02-04 12:57:00-05:00,600.489990234375,600.6799926757812,600.47998046875,600.6699829101562,600.6699829101562,27313,0.0
2025-02-04 12:58:00-05:00,600.6699829101562,600.9099731445312,600.6699829101562,600.8900146484375,600.8900146484375,47100,0.0
2025-02-04 12:59:00-05:00,600.989990234375,600.989990234375,600.989990234375,600.989990234375,600.989990234375,35690,0.0
2025-02-04 13:00:00-05:00,600.9000244140625,601.0399780273438,600.8800048828125,600.9000244140625,600.9000244140625,22565,0.0
2025-02-04 13:01:00-05:00,600.8900146484375,600.97998046875,600.8300170898438,600.8400268554688,600.8400268554688,50292,0.0
2025-02-04 13:02:00-05:00,600.8499755859375,600.8800048828125,600.7000122070312,600.8345947265625,600.8345947265625,70890,0.0
2025-02-04 13:03:00-05:00,600.8400268554688,600.8499755859375,600.6099853515625,600.6361083984375,600.6361083984375,27769,0.0
2025-02-04 13:04:00-05:00,600.6300048828125,600.6300048828125,600.4299926757812,600.4349975585938,600.4349975585938,30165,0.0
2025-02-04 13:05:00-05:00,600.4500122070312,600.4600219726562,600.1099853515625,600.1124877929688,600.1124877929688,48181,0.0
2025-02-04 13:06:00-05:00,600.1300048828125,600.4400024414062,600.1300048828125,600.4400024414062,600.4400024414062,38247,0.0
2025-02-04 13:07:00-05:00,600.4699096679688,600.4699096679688,600.2100219726562,600.2100219726562,600.2100219726562,22208,0.0
2025-02-04 13:08:00-05:00,600.2000122070312,600.3350219726562,600.1199951171875,600.31591796875,600.31591796875,29587,0.0
2025-02-04 13:09:00-05:00,600.2951049804688,600.4299926757812,600.2899780273438,600.4000244140625,600.4000244140625,22620,0.0
2025-02-04 13:10:00-05:00,600.4080200195312,600.4600219726562,600.33740234375,600.4500122070312,600.4500122070312,14193,0.0
2025-02-04 13:11:00-05:00,600.45068359375,600.5599975585938,600.4299926757812,600.5499877929688,600.5499877929688,29210,0.0
2025-02-04 13:12:00-05:00,600.6480102539062,600.659912109375,600.52001953125,600.6480102539062,600.6480102539062,36914,0.0
2025-02-04 13:13:00-05:00,600.7401123046875,600.8099975585938,600.6300048828125,600.7401123046875,600.7401123046875,26748,0.0
