Datetime,Open,High,Low,Close,Adj Close,Volume
2025-03-17 02:16:00-04:00,19588.25,19588.25,19587.25,19587.5,19587.5,29
2025-03-17 02:17:00-04:00,19587.25,19587.25,19584.25,19585.25,19585.25,32
2025-03-17 02:18:00-04:00,19585.5,19585.75,19574.0,19574.0,19574.0,147
2025-03-17 02:19:00-04:00,19574.0,19576.5,19573.5,19575.25,19575.25,50
2025-03-17 02:20:00-04:00,19574.0,19575.0,19570.0,19571.5,19571.5,71
2025-03-17 02:21:00-04:00,19572.75,19574.0,19570.0,19570.5,19570.5,89
2025-03-17 02:22:00-04:00,19569.75,19573.0,19562.0,19569.5,19569.5,213
2025-03-17 02:23:00-04:00,19571.25,19573.5,19571.0,19572.75,19572.75,58
2025-03-17 02:24:00-04:00,19571.5,19572.75,19569.0,19570.25,19570.25,49
2025-03-17 02:25:00-04:00,19569.75,19574.0,19569.0,19571.5,19571.5,46
2025-03-17 02:26:00-04:00,19572.75,19578.5,19572.25,19576.25,19576.25,100
2025-03-17 02:27:00-04:00,19576.25,19577.25,19569.5,19569.5,19569.5,51
2025-03-17 02:28:00-04:00,19570.0,19570.0,19563.25,19565.0,19565.0,61
2025-03-17 02:29:00-04:00,19565.25,19570.0,19565.0,19570.0,19570.0,97
2025-03-17 02:30:00-04:00,19569.75,19570.5,19567.25,19570.25,19570.25,36
2025-03-17 02:31:00-04:00,19570.75,19573.5,19570.25,19572.75,19572.75,67
2025-03-17 02:32:00-04:00,19573.0,19573.0,19566.75,19569.0,19569.0,42
2025-03-17 02:33:00-04:00,19568.0,19570.25,19568.0,19568.25,19568.25,34
2025-03-17 02:34:00-04:00,19569.25,19570.5,19568.25,19569.5,19569.5,29
2025-03-17 02:35:00-04:00,19568.25,19572.25,19568.25,19571.75,19571.75,26
2025-03-17 02:36:00-04:00,19570.75,19573.0,19570.75,19572.25,19572.25,32
2025-03-17 02:37:00-04:00,19573.25,19573.25,19571.25,19571.75,19571.75,21
2025-03-17 02:38:00-04:00,19572.5,19573.25,19571.5,19572.25,19572.25,40
2025-03-17 02:39:00-04:00,19572.25,19574.75,19572.25,19574.25,19574.25,26
2025-03-17 02:40:00-04:00,19574.75,19577.25,19574.0,19577.25,19577.25,32
2025-03-17 02:41:00-04:00,19576.5,19577.0,19572.75,19574.0,19574.0,48
2025-03-17 02:42:00-04:00,19573.25,19574.75,19573.0,19573.75,19573.75,31
2025-03-17 02:43:00-04:00,19573.75,19574.75,19573.25,19573.75,19573.75,13
2025-03-17 02:44:00-04:00,19575.25,19576.25,19574.5,19575.25,19575.25,34
2025-03-17 02:45:00-04:00,19574.25,19576.25,19573.0,19575.5,19575.5,37
2025-03-17 02:46:00-04:00,19575.5,19575.5,19572.5,19574.5,19574.5,32
2025-03-17 02:47:00-04:00,19574.0,19574.75,19573.25,19573.75,19573.75,21
2025-03-17 02:48:00-04:00,19575.0,19581.75,19574.0,19580.75,19580.75,80
2025-03-17 02:49:00-04:00,19579.75,19581.5,19577.0,19577.0,19577.0,56
2025-03-17 02:50:00-04:00,19576.75,19577.0,19575.25,19575.25,19575.25,20
2025-03-17 02:51:00-04:00,19575.25,19578.5,19574.25,19577.75,19577.75,48
2025-03-17 02:52:00-04:00,19576.5,19577.75,19576.5,19577.75,19577.75,8
2025-03-17 02:53:00-04:00,19577.25,19578.5,19575.75,19575.75,19575.75,15
2025-03-17 02:54:00-04:00,19575.0,19579.25,19574.5,19575.5,19575.5,51
2025-03-17 02:55:00-04:00,19576.25,19576.75,19574.75,19576.75,19576.75,26
2025-03-17 02:56:00-04:00,19577.0,19577.0,19575.0,19575.0,19575.0,17
2025-03-17 02:57:00-04:00,19575.0,19578.25,19575.0,19577.75,19577.75,30
2025-03-17 02:58:00-04:00,19577.75,19577.75,19574.75,19575.25,19575.25,16
2025-03-17 02:59:00-04:00,19574.75,19577.5,19574.75,19577.5,19577.5,23
2025-03-17 03:00:00-04:00,19577.0,19577.0,19563.75,19572.5,19572.5,210
2025-03-17 03:01:00-04:00,19573.0,19576.75,19568.5,19569.75,19569.75,79
2025-03-17 03:02:00-04:00,19568.0,19576.75,19568.0,19574.75,19574.75,33
2025-03-17 03:03:00-04:00,19575.25,19577.75,19573.25,19573.25,19573.25,46
2025-03-17 03:04:00-04:00,19573.0,19573.0,19567.5,19570.5,19570.5,50
2025-03-17 03:05:00-04:00,19569.5,19571.25,19568.0,19571.0,19571.0,68
2025-03-17 03:06:00-04:00,19571.25,19572.5,19568.25,19570.75,19570.75,55
2025-03-17 03:07:00-04:00,19568.75,19569.25,19566.75,19566.75,19566.75,39
2025-03-17 03:08:00-04:00,19566.25,19568.25,19565.75,19568.25,19568.25,25
2025-03-17 03:09:00-04:00,19569.0,19570.5,19568.0,19570.5,19570.5,36
2025-03-17 03:10:00-04:00,19569.75,19570.5,19564.0,19564.5,19564.5,49
2025-03-17 03:11:00-04:00,19564.5,19568.0,19561.75,19566.75,19566.75,94
2025-03-17 03:12:00-04:00,19568.5,19569.5,19567.25,19567.25,19567.25,22
2025-03-17 03:13:00-04:00,19568.5,19573.0,19568.25,19570.75,19570.75,79
2025-03-17 03:14:00-04:00,19570.25,19571.75,19569.75,19571.0,19571.0,31
2025-03-17 03:15:00-04:00,19572.0,19574.75,19569.5,19569.5,19569.5,42
2025-03-17 03:16:00-04:00,19569.0,19571.0,19564.0,19564.0,19564.0,67
2025-03-17 03:17:00-04:00,19564.0,19566.0,19563.0,19563.75,19563.75,32
2025-03-17 03:18:00-04:00,19563.25,19563.25,19555.0,19556.75,19556.75,203
2025-03-17 03:19:00-04:00,19556.75,19561.25,19555.25,19558.75,19558.75,78
2025-03-17 03:20:00-04:00,19559.5,19564.0,19557.0,19563.25,19563.25,61
2025-03-17 03:21:00-04:00,19563.0,19566.5,19561.25,19566.5,19566.5,40
2025-03-17 03:22:00-04:00,19565.5,19565.75,19557.5,19557.5,19557.5,65
2025-03-17 03:23:00-04:00,19557.75,19567.5,19555.5,19566.25,19566.25,102
2025-03-17 03:24:00-04:00,19567.25,19568.5,19565.0,19567.0,19567.0,63
2025-03-17 03:25:00-04:00,19566.75,19571.25,19566.0,19569.0,19569.0,44
2025-03-17 03:26:00-04:00,19570.5,19578.25,19570.5,19577.75,19577.75,97
2025-03-17 03:27:00-04:00,19578.25,19581.25,19576.75,19578.0,19578.0,120
2025-03-17 03:28:00-04:00,19576.75,19578.25,19573.0,19573.0,19573.0,44
2025-03-17 03:29:00-04:00,19572.5,19576.5,19572.5,19575.75,19575.75,50
2025-03-17 03:30:00-04:00,19575.5,19576.75,19575.5,19576.75,19576.75,4
2025-03-17 03:40:00-04:00,19564.0,19564.75,19560.5,19562.75,19562.75,877
2025-03-17 03:41:00-04:00,19563.0,19564.75,19562.5,19564.5,19564.5,66
2025-03-17 03:42:00-04:00,19563.5,19563.75,19558.0,19562.0,19562.0,84
2025-03-17 03:43:00-04:00,19561.5,19563.5,19561.25,19563.25,19563.25,35
2025-03-17 03:44:00-04:00,19562.0,19567.0,19562.0,19566.0,19566.0,88
2025-03-17 03:45:00-04:00,19566.25,19569.0,19566.0,19567.0,19567.0,47
2025-03-17 03:46:00-04:00,19567.0,19575.75,19567.0,19575.75,19575.75,157
2025-03-17 03:47:00-04:00,19575.25,19576.25,19573.5,19575.0,19575.0,47
2025-03-17 03:48:00-04:00,19574.5,19579.0,19571.0,19571.0,19571.0,150
2025-03-17 03:49:00-04:00,19571.5,19575.0,19569.25,19572.75,19572.75,82
2025-03-17 03:50:00-04:00,19574.25,19579.0,19573.25,19579.0,19579.0,47
2025-03-17 03:51:00-04:00,19579.0,19579.0,19572.75,19575.0,19575.0,74
2025-03-17 03:52:00-04:00,19575.75,19575.75,19571.0,19574.25,19574.25,50
2025-03-17 03:53:00-04:00,19574.25,19589.5,19571.75,19582.5,19582.5,266
2025-03-17 03:54:00-04:00,19581.25,19584.0,19580.5,19583.75,19583.75,62
2025-03-17 03:55:00-04:00,19583.25,19584.5,19577.75,19579.75,19579.75,78
2025-03-17 03:56:00-04:00,19582.0,19584.75,19579.75,19579.75,19579.75,77
2025-03-17 03:57:00-04:00,19579.5,19583.0,19579.0,19581.0,19581.0,78
2025-03-17 03:58:00-04:00,19582.0,19592.0,19580.0,19590.75,19590.75,110
2025-03-17 03:59:00-04:00,19590.5,19600.0,19589.75,19592.0,19592.0,215
2025-03-17 04:00:00-04:00,19593.25,19597.0,19581.25,19592.75,19592.75,289
2025-03-17 04:01:00-04:00,19592.5,19593.25,19581.25,19585.75,19585.75,185
2025-03-17 04:02:00-04:00,19584.75,19593.0,19581.0,19593.0,19593.0,132
2025-03-17 04:03:00-04:00,19593.0,19599.0,19587.25,19589.5,19589.5,189
2025-03-17 04:04:00-04:00,19589.25,19591.5,19585.0,19585.5,19585.5,112
2025-03-17 04:05:00-04:00,19584.75,19590.75,19581.25,19584.0,19584.0,196
2025-03-17 04:06:00-04:00,19582.75,19586.0,19575.75,19581.5,19581.5,150
2025-03-17 04:07:00-04:00,19581.5,19583.5,19576.25,19577.25,19577.25,93
2025-03-17 04:08:00-04:00,19577.0,19587.0,19576.75,19586.75,19586.75,97
2025-03-17 04:09:00-04:00,19584.75,19595.75,19583.75,19593.25,19593.25,119
2025-03-17 04:10:00-04:00,19594.75,19603.5,19590.0,19592.5,19592.5,236
2025-03-17 04:11:00-04:00,19590.75,19601.5,19590.5,19599.25,19599.25,142
2025-03-17 04:12:00-04:00,19598.5,19598.5,19588.0,19593.25,19593.25,92
2025-03-17 04:13:00-04:00,19594.5,19594.5,19587.5,19590.0,19590.0,130
2025-03-17 04:14:00-04:00,19590.0,19601.5,19590.0,19601.0,19601.0,140
2025-03-17 04:15:00-04:00,19600.25,19606.5,19600.0,19603.75,19603.75,142
2025-03-17 04:16:00-04:00,19604.5,19606.25,19582.25,19582.25,19582.25,162
2025-03-17 04:17:00-04:00,19581.75,19589.5,19581.25,19584.0,19584.0,96
2025-03-17 04:18:00-04:00,19584.0,19584.75,19580.0,19581.25,19581.25,62
2025-03-17 04:19:00-04:00,19583.0,19589.0,19582.5,19588.25,19588.25,97
2025-03-17 04:20:00-04:00,19590.0,19593.25,19587.25,19588.0,19588.0,98
2025-03-17 04:21:00-04:00,19587.75,19604.75,19587.75,19603.5,19603.5,206
2025-03-17 04:22:00-04:00,19603.75,19608.25,19598.75,19605.0,19605.0,194
2025-03-17 04:23:00-04:00,19603.25,19605.0,19600.5,19605.0,19605.0,98
2025-03-17 04:24:00-04:00,19604.25,19609.5,19604.25,19609.25,19609.25,179
2025-03-17 04:25:00-04:00,19608.0,19613.5,19607.0,19613.25,19613.25,177
2025-03-17 04:26:00-04:00,19613.25,19617.0,19610.25,19614.25,19614.25,167
2025-03-17 04:27:00-04:00,19615.0,19617.5,19613.5,19613.5,19613.5,229
2025-03-17 04:28:00-04:00,19613.5,19616.0,19608.5,19610.0,19610.0,139
2025-03-17 04:29:00-04:00,19608.75,19613.5,19607.0,19613.5,19613.5,89
2025-03-17 04:30:00-04:00,19613.5,19613.75,19601.25,19601.75,19601.75,206
2025-03-17 04:31:00-04:00,19601.5,19602.25,19594.75,19601.25,19601.25,172
2025-03-17 04:32:00-04:00,19601.25,19605.25,19600.0,19602.75,19602.75,113
2025-03-17 04:33:00-04:00,19602.5,19606.5,19600.25,19606.5,19606.5,66
2025-03-17 04:34:00-04:00,19605.75,19609.0,19599.5,19599.5,19599.5,100
2025-03-17 04:35:00-04:00,19600.5,19610.0,19598.5,19607.75,19607.75,105
2025-03-17 04:36:00-04:00,19606.25,19606.75,19601.5,19605.5,19605.5,55
2025-03-17 04:37:00-04:00,19605.0,19605.0,19601.75,19602.75,19602.75,48
2025-03-17 04:38:00-04:00,19601.5,19610.75,19601.0,19610.0,19610.0,103
2025-03-17 04:39:00-04:00,19610.5,19613.5,19610.25,19611.5,19611.5,125
2025-03-17 04:40:00-04:00,19613.5,19615.75,19607.0,19608.25,19608.25,103
2025-03-17 04:41:00-04:00,19607.75,19613.25,19606.25,19613.0,19613.0,43
2025-03-17 04:42:00-04:00,19614.5,19615.5,19608.25,19610.5,19610.5,87
2025-03-17 04:43:00-04:00,19609.75,19613.25,19607.75,19611.5,19611.5,87
2025-03-17 04:44:00-04:00,19613.0,19614.0,19610.75,19613.5,19613.5,55
2025-03-17 04:45:00-04:00,19613.5,19615.75,19610.75,19612.25,19612.25,75
2025-03-17 04:46:00-04:00,19612.5,19615.0,19610.5,19612.25,19612.25,68
2025-03-17 04:47:00-04:00,19611.75,19621.75,19611.75,19620.0,19620.0,276
2025-03-17 04:48:00-04:00,19618.0,19622.0,19618.0,19618.5,19618.5,95
2025-03-17 04:49:00-04:00,19617.75,19622.5,19617.75,19619.5,19619.5,83
2025-03-17 04:50:00-04:00,19619.75,19620.75,19616.75,19617.0,19617.0,79
2025-03-17 04:51:00-04:00,19616.5,19619.0,19615.5,19618.75,19618.75,91
2025-03-17 04:52:00-04:00,19619.5,19619.5,19615.0,19617.0,19617.0,79
2025-03-17 04:53:00-04:00,19616.0,19619.0,19613.5,19618.75,19618.75,84
2025-03-17 04:54:00-04:00,19619.5,19622.0,19617.5,19620.25,19620.25,96
2025-03-17 04:55:00-04:00,19620.25,19620.25,19613.25,19616.75,19616.75,67
2025-03-17 04:56:00-04:00,19617.5,19623.5,19617.5,19620.25,19620.25,77
2025-03-17 04:57:00-04:00,19621.0,19623.5,19620.0,19623.5,19623.5,47
2025-03-17 04:58:00-04:00,19623.25,19627.75,19620.25,19622.25,19622.25,118
2025-03-17 04:59:00-04:00,19621.75,19622.25,19618.25,19618.25,19618.25,76
2025-03-17 05:00:00-04:00,19618.75,19619.25,19609.0,19617.75,19617.75,214
2025-03-17 05:01:00-04:00,19618.25,19625.5,19618.25,19624.5,19624.5,114
2025-03-17 05:02:00-04:00,19623.75,19623.75,19618.0,19618.5,19618.5,71
2025-03-17 05:03:00-04:00,19618.0,19619.75,19614.75,19616.75,19616.75,84
2025-03-17 05:04:00-04:00,19618.0,19621.0,19616.75,19621.0,19621.0,87
2025-03-17 05:05:00-04:00,19622.0,19628.5,19622.0,19627.5,19627.5,142
2025-03-17 05:06:00-04:00,19628.25,19629.5,19623.5,19624.25,19624.25,123
2025-03-17 05:07:00-04:00,19622.0,19625.25,19620.75,19623.25,19623.25,83
2025-03-17 05:08:00-04:00,19624.0,19625.75,19621.5,19621.5,19621.5,58
2025-03-17 05:09:00-04:00,19621.0,19621.0,19611.5,19612.5,19612.5,156
2025-03-17 05:10:00-04:00,19611.0,19612.25,19606.75,19609.75,19609.75,91
2025-03-17 05:11:00-04:00,19609.75,19610.0,19607.0,19608.0,19608.0,41
2025-03-17 05:12:00-04:00,19609.25,19609.25,19606.75,19607.75,19607.75,39
2025-03-17 05:13:00-04:00,19608.25,19615.5,19608.0,19614.0,19614.0,85
2025-03-17 05:14:00-04:00,19612.75,19617.75,19612.75,19617.75,19617.75,73
2025-03-17 05:15:00-04:00,19616.0,19616.5,19608.75,19609.0,19609.0,66
2025-03-17 05:16:00-04:00,19609.0,19613.5,19608.75,19611.5,19611.5,103
2025-03-17 05:17:00-04:00,19611.5,19611.5,19604.75,19608.25,19608.25,122
2025-03-17 05:18:00-04:00,19607.5,19612.25,19607.25,19612.25,19612.25,105
2025-03-17 05:19:00-04:00,19612.25,19612.25,19606.75,19609.75,19609.75,77
2025-03-17 05:20:00-04:00,19611.25,19617.25,19609.5,19616.75,19616.75,93
2025-03-17 05:21:00-04:00,19617.0,19617.25,19612.75,19616.25,19616.25,127
2025-03-17 05:22:00-04:00,19616.5,19622.5,19616.0,19616.75,19616.75,167
2025-03-17 05:23:00-04:00,19616.0,19616.0,19607.25,19611.5,19611.5,111
2025-03-17 05:24:00-04:00,19612.0,19613.0,19610.0,19611.0,19611.0,79
2025-03-17 05:25:00-04:00,19609.5,19613.75,19607.5,19611.75,19611.75,83
2025-03-17 05:26:00-04:00,19611.75,19617.75,19611.0,19617.75,19617.75,40
2025-03-17 05:27:00-04:00,19617.5,19620.0,19617.5,19618.0,19618.0,39
2025-03-17 05:28:00-04:00,19617.25,19622.0,19616.75,19619.5,19619.5,112
2025-03-17 05:29:00-04:00,19620.75,19623.5,19616.75,19622.0,19622.0,109
2025-03-17 05:30:00-04:00,19621.75,19622.75,19621.75,19622.75,19622.75,5
2025-03-17 05:40:00-04:00,19630.19921875,19631.5,19623.25,19623.75,19623.75,980
2025-03-17 05:41:00-04:00,19624.0,19627.75,19623.25,19625.75,19625.75,34
2025-03-17 05:42:00-04:00,19627.5,19628.0,19626.25,19626.75,19626.75,16
2025-03-17 05:43:00-04:00,19626.25,19628.25,19623.25,19627.25,19627.25,36
2025-03-17 05:44:00-04:00,19625.25,19629.25,19623.25,19624.25,19624.25,345
2025-03-17 05:45:00-04:00,19623.75,19625.75,19620.5,19621.0,19621.0,101
2025-03-17 05:46:00-04:00,19622.5,19625.5,19619.75,19625.25,19625.25,62
2025-03-17 05:47:00-04:00,19625.5,19630.5,19624.75,19630.0,19630.0,89
2025-03-17 05:48:00-04:00,19630.5,19636.5,19629.75,19633.75,19633.75,219
2025-03-17 05:49:00-04:00,19634.25,19634.75,19630.25,19632.0,19632.0,104
2025-03-17 05:50:00-04:00,19633.25,19635.0,19630.75,19632.75,19632.75,62
2025-03-17 05:51:00-04:00,19631.0,19634.25,19630.25,19631.5,19631.5,83
2025-03-17 05:52:00-04:00,19630.75,19630.75,19622.0,19623.75,19623.75,132
2025-03-17 05:53:00-04:00,19622.75,19628.25,19622.0,19623.75,19623.75,46
2025-03-17 05:54:00-04:00,19623.75,19627.25,19623.75,19626.5,19626.5,41
2025-03-17 05:55:00-04:00,19626.25,19627.25,19621.5,19621.75,19621.75,69
2025-03-17 05:56:00-04:00,19623.0,19628.0,19623.0,19627.25,19627.25,47
2025-03-17 05:57:00-04:00,19628.0,19629.25,19624.25,19626.25,19626.25,76
2025-03-17 05:58:00-04:00,19626.25,19627.25,19623.75,19626.0,19626.0,38
2025-03-17 05:59:00-04:00,19624.5,19626.5,19623.25,19625.25,19625.25,112
2025-03-17 06:00:00-04:00,19624.5,19628.0,19617.25,19622.75,19622.75,182
2025-03-17 06:01:00-04:00,19622.75,19628.5,19622.75,19626.75,19626.75,72
2025-03-17 06:02:00-04:00,19625.75,19628.5,19624.75,19626.75,19626.75,76
2025-03-17 06:03:00-04:00,19626.75,19626.75,19621.0,19621.75,19621.75,49
2025-03-17 06:04:00-04:00,19624.0,19630.0,19623.0,19629.5,19629.5,47
2025-03-17 06:05:00-04:00,19629.5,19634.5,19628.25,19630.75,19630.75,131
2025-03-17 06:06:00-04:00,19630.0,19632.0,19624.5,19632.0,19632.0,128
2025-03-17 06:07:00-04:00,19632.0,19635.0,19626.75,19628.5,19628.5,87
2025-03-17 06:08:00-04:00,19629.5,19638.75,19625.75,19638.75,19638.75,188
2025-03-17 06:09:00-04:00,19639.0,19642.0,19637.75,19640.0,19640.0,92
2025-03-17 06:10:00-04:00,19641.0,19641.5,19635.25,19640.25,19640.25,124
2025-03-17 06:11:00-04:00,19641.0,19647.75,19641.0,19647.0,19647.0,144
2025-03-17 06:12:00-04:00,19647.25,19649.5,19645.75,19649.25,19649.25,154
2025-03-17 06:13:00-04:00,19648.5,19651.75,19645.75,19648.5,19648.5,282
2025-03-17 06:14:00-04:00,19648.75,19650.25,19647.5,19648.75,19648.75,44
2025-03-17 06:15:00-04:00,19648.75,19649.0,19644.25,19645.75,19645.75,102
2025-03-17 06:16:00-04:00,19646.25,19646.5,19642.75,19642.75,19642.75,82
2025-03-17 06:17:00-04:00,19642.5,19646.5,19642.25,19644.0,19644.0,162
2025-03-17 06:18:00-04:00,19644.0,19646.5,19642.5,19646.5,19646.5,54
2025-03-17 06:19:00-04:00,19645.0,19651.5,19644.5,19651.25,19651.25,80
2025-03-17 06:20:00-04:00,19650.5,19652.25,19646.0,19648.5,19648.5,187
2025-03-17 06:21:00-04:00,19649.0,19650.5,19645.25,19647.0,19647.0,91
2025-03-17 06:22:00-04:00,19647.25,19651.0,19647.25,19650.5,19650.5,101
2025-03-17 06:23:00-04:00,19651.5,19653.5,19643.75,19647.5,19647.5,234
2025-03-17 06:24:00-04:00,19646.75,19650.0,19646.25,19650.0,19650.0,55
2025-03-17 06:25:00-04:00,19649.75,19651.0,19646.0,19646.0,19646.0,37
2025-03-17 06:26:00-04:00,19646.25,19648.25,19644.75,19645.75,19645.75,61
2025-03-17 06:27:00-04:00,19645.25,19648.0,19644.75,19647.25,19647.25,31
2025-03-17 06:28:00-04:00,19647.0,19647.0,19645.0,19647.0,19647.0,14
2025-03-17 06:29:00-04:00,19648.0,19655.0,19648.0,19653.25,19653.25,153
2025-03-17 06:30:00-04:00,19653.0,19653.0,19646.5,19646.5,19646.5,68
2025-03-17 06:31:00-04:00,19647.75,19650.75,19647.25,19648.0,19648.0,48
2025-03-17 06:32:00-04:00,19647.0,19649.5,19646.5,19647.5,19647.5,65
2025-03-17 06:33:00-04:00,19647.5,19654.0,19646.0,19652.75,19652.75,78
2025-03-17 06:34:00-04:00,19652.75,19658.0,19652.25,19657.25,19657.25,87
2025-03-17 06:35:00-04:00,19657.0,19658.5,19654.5,19656.75,19656.75,117
2025-03-17 06:36:00-04:00,19656.25,19661.5,19655.75,19661.5,19661.5,116
2025-03-17 06:37:00-04:00,19660.75,19665.25,19660.5,19663.5,19663.5,155
2025-03-17 06:38:00-04:00,19664.5,19665.25,19661.5,19665.25,19665.25,109
2025-03-17 06:39:00-04:00,19665.25,19667.5,19663.5,19666.5,19666.5,76
2025-03-17 06:40:00-04:00,19666.0,19669.5,19663.5,19665.75,19665.75,344
2025-03-17 06:41:00-04:00,19666.25,19670.0,19661.25,19664.25,19664.25,251
2025-03-17 06:42:00-04:00,19664.5,19664.75,19659.0,19659.25,19659.25,114
2025-03-17 06:43:00-04:00,19660.25,19660.25,19652.75,19653.75,19653.75,191
2025-03-17 06:44:00-04:00,19654.5,19656.5,19652.0,19653.5,19653.5,133
2025-03-17 06:45:00-04:00,19653.75,19658.0,19653.75,19656.75,19656.75,81
2025-03-17 06:46:00-04:00,19657.0,19669.0,19656.25,19669.0,19669.0,206
2025-03-17 06:47:00-04:00,19669.25,19679.5,19668.5,19678.75,19678.75,252
2025-03-17 06:48:00-04:00,19679.25,19682.5,19678.5,19681.25,19681.25,163
2025-03-17 06:49:00-04:00,19680.5,19684.0,19680.5,19683.75,19683.75,72
2025-03-17 06:50:00-04:00,19683.25,19687.5,19682.0,19684.25,19684.25,234
2025-03-17 06:51:00-04:00,19684.0,19687.5,19683.25,19687.0,19687.0,131
2025-03-17 06:52:00-04:00,19687.5,19688.75,19685.0,19686.75,19686.75,147
2025-03-17 06:53:00-04:00,19686.25,19688.5,19678.75,19679.25,19679.25,190
2025-03-17 06:54:00-04:00,19680.0,19682.0,19679.0,19681.5,19681.5,57
2025-03-17 06:55:00-04:00,19681.25,19684.25,19680.25,19684.25,19684.25,53
2025-03-17 06:56:00-04:00,19684.5,19688.0,19684.25,19687.5,19687.5,75
2025-03-17 06:57:00-04:00,19687.75,19687.75,19684.25,19684.25,19684.25,88
2025-03-17 06:58:00-04:00,19684.5,19685.5,19684.25,19684.25,19684.25,25
2025-03-17 06:59:00-04:00,19682.75,19683.75,19679.75,19680.25,19680.25,57
2025-03-17 07:00:00-04:00,19679.0,19686.5,19677.5,19685.0,19685.0,100
2025-03-17 07:01:00-04:00,19684.25,19691.75,19682.25,19691.0,19691.0,136
2025-03-17 07:02:00-04:00,19690.75,19696.75,19689.25,19696.75,19696.75,190
2025-03-17 07:03:00-04:00,19696.5,19698.75,19693.0,19697.25,19697.25,117
2025-03-17 07:04:00-04:00,19697.0,19701.5,19695.0,19698.75,19698.75,207
