Datetime,Open,High,Low,Close,Adj Close,Volume,Capital Gains
2025-03-17 10:20:00-04:00,565.7540283203125,566.1199951171875,565.6715087890625,566.07373046875,566.07373046875,58709,0.0
2025-03-17 10:21:00-04:00,565.9400024414062,566.1400146484375,565.8400268554688,565.9400024414062,565.9400024414062,52193,0.0
2025-03-17 10:22:00-04:00,565.9099731445312,565.9650268554688,565.5150146484375,565.739990234375,565.739990234375,42465,0.0
2025-03-17 10:23:00-04:00,565.7650146484375,565.989990234375,565.6199951171875,565.8699951171875,565.8699951171875,48555,0.0
2025-03-17 10:24:00-04:00,565.8800048828125,565.969970703125,565.6400146484375,565.8300170898438,565.8300170898438,99526,0.0
2025-03-17 10:25:00-04:00,565.890380859375,566.1799926757812,565.510009765625,565.5599975585938,565.5599975585938,87635,0.0
2025-03-17 10:26:00-04:00,565.3599853515625,565.64501953125,564.9199829101562,565.3599853515625,565.3599853515625,220984,0.0
2025-03-17 10:27:00-04:00,565.4099731445312,565.5599975585938,565.1500244140625,565.1799926757812,565.1799926757812,53954,0.0
2025-03-17 10:28:00-04:00,565.1799926757812,565.2100219726562,564.780029296875,564.97998046875,564.97998046875,79861,0.0
2025-03-17 10:29:00-04:00,564.969970703125,564.969970703125,564.5399780273438,564.6400146484375,564.6400146484375,164969,0.0
2025-03-17 10:30:00-04:00,564.6300048828125,564.6300048828125,564.0,564.3599853515625,564.3599853515625,406233,0.0
2025-03-17 10:31:00-04:00,564.5850219726562,564.5850219726562,564.5850219726562,564.5850219726562,564.5850219726562,152444,0.0
2025-03-17 10:32:00-04:00,564.5999755859375,564.969970703125,564.52001953125,564.7650146484375,564.7650146484375,100682,0.0
2025-03-17 10:33:00-04:00,564.7899780273438,564.8980102539062,564.5599975585938,564.8800048828125,564.8800048828125,60696,0.0
2025-03-17 10:34:00-04:00,564.9000244140625,564.9299926757812,564.4600219726562,564.5900268554688,564.5900268554688,92088,0.0
2025-03-17 10:35:00-04:00,564.5999755859375,564.8800048828125,564.4199829101562,564.8699951171875,564.8699951171875,122484,0.0
2025-03-17 10:36:00-04:00,564.8499755859375,564.8699951171875,563.93359375,564.22998046875,564.22998046875,117112,0.0
2025-03-17 10:37:00-04:00,564.2999877929688,564.6699829101562,564.030029296875,564.6400146484375,564.6400146484375,97789,0.0
2025-03-17 10:38:00-04:00,564.64501953125,565.2000122070312,564.5800170898438,565.0451049804688,565.0451049804688,110397,0.0
2025-03-17 10:39:00-04:00,565.0700073242188,565.4500122070312,565.0700073242188,565.3200073242188,565.3200073242188,71651,0.0
2025-03-17 10:40:00-04:00,565.2999877929688,565.4149780273438,565.0599975585938,565.2949829101562,565.2949829101562,57107,0.0
2025-03-17 10:41:00-04:00,565.3099975585938,565.3400268554688,565.0250244140625,565.157470703125,565.157470703125,50271,0.0
2025-03-17 10:42:00-04:00,565.1799926757812,565.3187255859375,564.9000244140625,565.0050048828125,565.0050048828125,61132,0.0
2025-03-17 10:43:00-04:00,565.02001953125,565.5050048828125,565.02001953125,565.4000244140625,565.4000244140625,52497,0.0
2025-03-17 10:44:00-04:00,565.4199829101562,565.6900024414062,565.3599853515625,565.530029296875,565.530029296875,45450,0.0
2025-03-17 10:45:00-04:00,565.260009765625,565.5599975585938,565.0399780273438,565.260009765625,565.260009765625,90489,0.0
2025-03-17 10:46:00-04:00,565.25,565.2650146484375,565.0399780273438,565.2150268554688,565.2150268554688,36771,0.0
2025-03-17 10:47:00-04:00,565.239990234375,565.5549926757812,565.2000122070312,565.3300170898438,565.3300170898438,38137,0.0
2025-03-17 10:48:00-04:00,565.3300170898438,565.4450073242188,564.9500122070312,565.4450073242188,565.4450073242188,45839,0.0
2025-03-17 10:49:00-04:00,565.4500122070312,565.5100708007812,565.3499755859375,565.3900146484375,565.3900146484375,48494,0.0
2025-03-17 10:50:00-04:00,565.0999755859375,565.4199829101562,565.0,565.0999755859375,565.0999755859375,73552,0.0
2025-03-17 10:51:00-04:00,565.0599975585938,565.0700073242188,564.6400146484375,564.9100952148438,564.9100952148438,51757,0.0
2025-03-17 10:52:00-04:00,564.77001953125,564.9000244140625,564.7000122070312,564.77001953125,564.77001953125,38466,0.0
2025-03-17 10:53:00-04:00,564.8099975585938,565.1699829101562,564.8099975585938,565.02001953125,565.02001953125,36965,0.0
2025-03-17 10:54:00-04:00,565.010009765625,565.0499877929688,564.3900146484375,564.47998046875,564.47998046875,67177,0.0
2025-03-17 10:55:00-04:00,564.4600219726562,564.4600219726562,563.85498046875,564.260009765625,564.260009765625,85297,0.0
2025-03-17 10:56:00-04:00,564.125,564.260009765625,563.8800048828125,564.125,564.125,65967,0.0
2025-03-17 10:57:00-04:00,564.10498046875,564.139892578125,563.9700927734375,564.030029296875,564.030029296875,68650,0.0
2025-03-17 10:58:00-04:00,564.0499877929688,564.1500244140625,563.760009765625,563.8200073242188,563.8200073242188,74886,0.0
2025-03-17 10:59:00-04:00,563.8200073242188,564.030029296875,563.6699829101562,563.97998046875,563.97998046875,87313,0.0
2025-03-17 11:00:00-04:00,564.02001953125,564.6099853515625,563.8800048828125,564.5800170898438,564.5800170898438,114154,0.0
2025-03-17 11:01:00-04:00,564.5850219726562,564.5999755859375,564.280029296875,564.2899780273438,564.2899780273438,59695,0.0
2025-03-17 11:02:00-04:00,564.0800170898438,564.0800170898438,564.0800170898438,564.0800170898438,564.0800170898438,48952,0.0
2025-03-17 11:03:00-04:00,564.0399780273438,564.2100219726562,563.5700073242188,563.6400146484375,563.6400146484375,69127,0.0
2025-03-17 11:04:00-04:00,563.6400146484375,563.8900146484375,563.5900268554688,563.8499755859375,563.8499755859375,56800,0.0
2025-03-17 11:05:00-04:00,563.9000244140625,564.010009765625,563.780029296875,563.9000244140625,563.9000244140625,81967,0.0
2025-03-17 11:06:00-04:00,563.9199829101562,564.0175170898438,563.6199951171875,563.780029296875,563.780029296875,64950,0.0
2025-03-17 11:07:00-04:00,563.8099975585938,563.9400024414062,563.6099853515625,563.760009765625,563.760009765625,80661,0.0
2025-03-17 11:08:00-04:00,563.760009765625,563.8101196289062,563.5,563.7000122070312,563.7000122070312,70559,0.0
2025-03-17 11:09:00-04:00,563.6500244140625,564.0999755859375,563.5999755859375,564.0239868164062,564.0239868164062,50504,0.0
2025-03-17 11:10:00-04:00,564.02001953125,564.1900024414062,563.5999755859375,563.6900024414062,563.6900024414062,133595,0.0
2025-03-17 11:11:00-04:00,563.6500244140625,564.1699829101562,563.635009765625,564.094970703125,564.094970703125,69488,0.0
2025-03-17 11:12:00-04:00,564.4749755859375,564.5599975585938,564.1300048828125,564.4749755859375,564.4749755859375,103689,0.0
2025-03-17 11:13:00-04:00,564.52001953125,564.5900268554688,564.3800048828125,564.4598999023438,564.4598999023438,111507,0.0
2025-03-17 11:14:00-04:00,564.4500122070312,564.5900268554688,564.3200073242188,564.5017700195312,564.5017700195312,65463,0.0
2025-03-17 11:15:00-04:00,564.5499877929688,564.7000122070312,564.52001953125,564.5700073242188,564.5700073242188,47460,0.0
2025-03-17 11:16:00-04:00,564.5599975585938,564.5599975585938,564.0599975585938,564.3800048828125,564.3800048828125,55247,0.0
2025-03-17 11:17:00-04:00,564.3699951171875,564.9199829101562,564.3099975585938,564.8403930664062,564.8403930664062,54139,0.0
2025-03-17 11:18:00-04:00,564.8900146484375,565.0399780273438,564.7849731445312,564.97998046875,564.97998046875,110609,0.0
2025-03-17 11:19:00-04:00,564.9998779296875,565.1727905273438,564.9500122070312,565.1199951171875,565.1199951171875,59917,0.0
2025-03-17 11:20:00-04:00,565.1400146484375,565.22998046875,564.9000244140625,564.9000244140625,564.9000244140625,86039,0.0
2025-03-17 11:21:00-04:00,564.9000244140625,565.1038208007812,564.7639770507812,565.0549926757812,565.0549926757812,56593,0.0
2025-03-17 11:22:00-04:00,565.0399780273438,565.1900024414062,564.864990234375,565.030029296875,565.030029296875,40897,0.0
2025-03-17 11:23:00-04:00,565.02001953125,565.0700073242188,564.8200073242188,565.0599975585938,565.0599975585938,38923,0.0
2025-03-17 11:24:00-04:00,564.969970703125,565.030029296875,564.7899780273438,564.9349975585938,564.9349975585938,52854,0.0
2025-03-17 11:25:00-04:00,564.9199829101562,565.0449829101562,564.719970703125,564.7899780273438,564.7899780273438,52666,0.0
2025-03-17 11:26:00-04:00,564.77001953125,564.9600219726562,564.5999755859375,564.6699829101562,564.6699829101562,65339,0.0
2025-03-17 11:27:00-04:00,564.5999755859375,564.6699829101562,564.3300170898438,564.5999755859375,564.5999755859375,69750,0.0
2025-03-17 11:28:00-04:00,564.5900268554688,564.9099731445312,564.510009765625,564.5599975585938,564.5599975585938,55918,0.0
2025-03-17 11:29:00-04:00,564.510009765625,564.6599731445312,564.0800170898438,564.1500244140625,564.1500244140625,93512,0.0
2025-03-17 11:30:00-04:00,564.1300048828125,564.469970703125,564.02001953125,564.4600219726562,564.4600219726562,76832,0.0
2025-03-17 11:31:00-04:00,564.4603881835938,564.4603881835938,564.1128540039062,564.22998046875,564.22998046875,57328,0.0
2025-03-17 11:32:00-04:00,564.219970703125,564.219970703125,563.8099975585938,563.97998046875,563.97998046875,194704,0.0
2025-03-17 11:33:00-04:00,563.97998046875,563.9849853515625,563.469970703125,563.5399780273438,563.5399780273438,76155,0.0
2025-03-17 11:34:00-04:00,563.5499877929688,563.5499877929688,562.7999877929688,563.2764892578125,563.2764892578125,243847,0.0
2025-03-17 11:35:00-04:00,563.2764892578125,563.3400268554688,563.0599975585938,563.219970703125,563.219970703125,98794,0.0
2025-03-17 11:36:00-04:00,563.219970703125,563.4600219726562,563.1300048828125,563.3300170898438,563.3300170898438,67982,0.0
2025-03-17 11:37:00-04:00,563.3099975585938,563.6699829101562,563.25,563.5399780273438,563.5399780273438,91485,0.0
2025-03-17 11:38:00-04:00,563.5399780273438,563.77001953125,563.489990234375,563.6699829101562,563.6699829101562,267254,0.0
2025-03-17 11:39:00-04:00,563.7050170898438,563.719970703125,563.0499877929688,563.2454833984375,563.2454833984375,74382,0.0
2025-03-17 11:40:00-04:00,563.260009765625,563.52001953125,563.0499877929688,563.3300170898438,563.3300170898438,64842,0.0
2025-03-17 11:41:00-04:00,563.3200073242188,563.4099731445312,563.0499877929688,563.4000244140625,563.4000244140625,36990,0.0
2025-03-17 11:42:00-04:00,563.3856201171875,563.3900146484375,563.1599731445312,563.1799926757812,563.1799926757812,58873,0.0
2025-03-17 11:43:00-04:00,563.1900024414062,563.2482299804688,563.0,563.1900024414062,563.1900024414062,58922,0.0
2025-03-17 11:44:00-04:00,563.1500244140625,563.4500122070312,563.1500244140625,563.2999877929688,563.2999877929688,80151,0.0
2025-03-17 11:45:00-04:00,563.3200073242188,563.414306640625,563.1500244140625,563.3800048828125,563.3800048828125,36379,0.0
2025-03-17 11:46:00-04:00,563.389892578125,563.75,563.2999877929688,563.5900268554688,563.5900268554688,79335,0.0
2025-03-17 11:47:00-04:00,563.5700073242188,563.7100219726562,563.4000244140625,563.6199951171875,563.6199951171875,31818,0.0
2025-03-17 11:48:00-04:00,563.6599731445312,563.9398803710938,563.6099853515625,563.8400268554688,563.8400268554688,55564,0.0
2025-03-17 11:49:00-04:00,563.7999877929688,563.9199829101562,563.6900024414062,563.9000244140625,563.9000244140625,55022,0.0
2025-03-17 11:50:00-04:00,563.9000244140625,563.9240112304688,563.5999755859375,563.6400146484375,563.6400146484375,22156,0.0
2025-03-17 11:51:00-04:00,563.6599731445312,564.0999755859375,563.6599731445312,564.0435791015625,564.0435791015625,35086,0.0
2025-03-17 11:52:00-04:00,564.0800170898438,564.2100219726562,563.9500122070312,564.0499877929688,564.0499877929688,53668,0.0
2025-03-17 11:53:00-04:00,564.0399780273438,564.2274780273438,564.0399780273438,564.2100219726562,564.2100219726562,35758,0.0
2025-03-17 11:54:00-04:00,564.25,564.260009765625,564.0684204101562,564.2100219726562,564.2100219726562,27868,0.0
2025-03-17 11:55:00-04:00,564.239990234375,564.25,564.1099853515625,564.1901245117188,564.1901245117188,26553,0.0
2025-03-17 11:56:00-04:00,564.2098999023438,564.3400268554688,564.0999755859375,564.3200073242188,564.3200073242188,49296,0.0
2025-03-17 11:57:00-04:00,564.3289794921875,564.3599853515625,564.0999755859375,564.1851196289062,564.1851196289062,26295,0.0
2025-03-17 11:58:00-04:00,564.2100219726562,564.260009765625,563.72998046875,563.7349853515625,563.7349853515625,46958,0.0
2025-03-17 11:59:00-04:00,563.75,563.8900146484375,563.6099853515625,563.814208984375,563.814208984375,59783,0.0
2025-03-17 12:00:00-04:00,563.8300170898438,563.9099731445312,563.3599853515625,563.5784912109375,563.5784912109375,37909,0.0
2025-03-17 12:01:00-04:00,563.5700073242188,563.6500244140625,563.2899780273438,563.47998046875,563.47998046875,37938,0.0
2025-03-17 12:02:00-04:00,563.4500122070312,563.7246704101562,563.3599853515625,563.7246704101562,563.7246704101562,58066,0.0
2025-03-17 12:03:00-04:00,563.7100219726562,564.02001953125,563.6599731445312,563.780029296875,563.780029296875,32513,0.0
2025-03-17 12:04:00-04:00,563.8400268554688,564.22998046875,563.8200073242188,564.1599731445312,564.1599731445312,67391,0.0
2025-03-17 12:05:00-04:00,564.1799926757812,564.3300170898438,564.14501953125,564.2899780273438,564.2899780273438,50916,0.0
2025-03-17 12:06:00-04:00,564.3200073242188,564.6900024414062,564.280029296875,564.659912109375,564.659912109375,61199,0.0
2025-03-17 12:07:00-04:00,564.6599731445312,565.0900268554688,564.6599731445312,564.8599853515625,564.8599853515625,108543,0.0
2025-03-17 12:08:00-04:00,564.8753051757812,565.1199951171875,564.8200073242188,565.0700073242188,565.0700073242188,60367,0.0
2025-03-17 12:09:00-04:00,565.0900268554688,565.1849975585938,564.9244995117188,564.97998046875,564.97998046875,43507,0.0
2025-03-17 12:10:00-04:00,565.02001953125,565.1099853515625,564.8300170898438,564.9000244140625,564.9000244140625,66333,0.0
2025-03-17 12:11:00-04:00,564.9151000976562,565.0499877929688,564.8499755859375,564.8599853515625,564.8599853515625,43083,0.0
2025-03-17 12:12:00-04:00,564.8599853515625,565.0399780273438,564.6599731445312,565.0250244140625,565.0250244140625,43767,0.0
2025-03-17 12:13:00-04:00,565.0158081054688,565.1599731445312,564.905029296875,565.1199951171875,565.1199951171875,35421,0.0
2025-03-17 12:14:00-04:00,565.1400146484375,565.27001953125,564.9000244140625,564.9400024414062,564.9400024414062,39722,0.0
2025-03-17 12:15:00-04:00,565.0399780273438,565.0499877929688,564.6400756835938,564.6702270507812,564.6702270507812,47909,0.0
2025-03-17 12:16:00-04:00,564.6599731445312,564.6599731445312,564.3300170898438,564.3699951171875,564.3699951171875,71120,0.0
2025-03-17 12:17:00-04:00,564.3599853515625,564.6699829101562,564.280029296875,564.47998046875,564.47998046875,38177,0.0
2025-03-17 12:18:00-04:00,564.510009765625,564.6199951171875,564.4801025390625,564.4801025390625,564.4801025390625,25975,0.0
2025-03-17 12:19:00-04:00,564.510009765625,564.530029296875,564.2100219726562,564.3895874023438,564.3895874023438,44659,0.0
2025-03-17 12:20:00-04:00,564.3900146484375,564.4400024414062,564.0700073242188,564.159912109375,564.159912109375,23541,0.0
2025-03-17 12:21:00-04:00,564.1599731445312,564.2000122070312,563.9299926757812,564.2000122070312,564.2000122070312,38954,0.0
2025-03-17 12:22:00-04:00,564.1649780273438,564.219970703125,563.8101196289062,564.219970703125,564.219970703125,36128,0.0
2025-03-17 12:23:00-04:00,564.2100219726562,564.219970703125,563.8099975585938,563.9885864257812,563.9885864257812,31159,0.0
2025-03-17 12:24:00-04:00,563.9949951171875,564.0999755859375,563.719970703125,564.0599975585938,564.0599975585938,171886,0.0
2025-03-17 12:25:00-04:00,564.030029296875,564.22998046875,563.9000244140625,564.15869140625,564.15869140625,56899,0.0
2025-03-17 12:26:00-04:00,564.1599731445312,564.1799926757812,563.8900146484375,563.9801025390625,563.9801025390625,43290,0.0
2025-03-17 12:27:00-04:00,564.0,564.0499877929688,563.9099731445312,564.010009765625,564.010009765625,37870,0.0
2025-03-17 12:28:00-04:00,563.97998046875,564.0399780273438,563.7100219726562,564.02001953125,564.02001953125,37735,0.0
2025-03-17 12:29:00-04:00,563.97998046875,564.0900268554688,563.8099975585938,563.8499145507812,563.8499145507812,23785,0.0
2025-03-17 12:30:00-04:00,563.8400268554688,563.9199829101562,563.6599731445312,563.8300170898438,563.8300170898438,63527,0.0
2025-03-17 12:31:00-04:00,563.8499755859375,564.239990234375,563.8499755859375,563.917724609375,563.917724609375,47550,0.0
2025-03-17 12:32:00-04:00,563.8900146484375,563.9650268554688,563.6799926757812,563.8300170898438,563.8300170898438,36892,0.0
2025-03-17 12:33:00-04:00,563.7899780273438,563.9849853515625,563.72998046875,563.75,563.75,24202,0.0
2025-03-17 12:34:00-04:00,563.75,564.0800170898438,563.75,564.010009765625,564.010009765625,31850,0.0
2025-03-17 12:35:00-04:00,564.2899780273438,564.3699951171875,563.9299926757812,564.2899780273438,564.2899780273438,59922,0.0
2025-03-17 12:36:00-04:00,564.2899780273438,564.4299926757812,564.1699829101562,564.260009765625,564.260009765625,50298,0.0
2025-03-17 12:37:00-04:00,564.2000122070312,564.5181274414062,564.0999755859375,564.5,564.5,62075,0.0
2025-03-17 12:38:00-04:00,564.52001953125,564.7100219726562,564.4000244140625,564.469970703125,564.469970703125,61400,0.0
2025-03-17 12:39:00-04:00,564.4779052734375,564.4949951171875,564.22998046875,564.2899780273438,564.2899780273438,27012,0.0
2025-03-17 12:40:00-04:00,564.25,564.2547607421875,563.875,564.1749877929688,564.1749877929688,125980,0.0
2025-03-17 12:41:00-04:00,564.1599731445312,564.1749877929688,563.7000122070312,563.8150024414062,563.8150024414062,52172,0.0
2025-03-17 12:42:00-04:00,563.7899780273438,563.9199829101562,563.5999755859375,563.719970703125,563.719970703125,33316,0.0
2025-03-17 12:43:00-04:00,563.6950073242188,563.84521484375,563.6199951171875,563.7568969726562,563.7568969726562,27851,0.0
2025-03-17 12:44:00-04:00,563.7890014648438,563.9249267578125,563.6749877929688,563.8101196289062,563.8101196289062,31217,0.0
2025-03-17 12:45:00-04:00,563.864990234375,563.9099731445312,563.5399780273438,563.5703735351562,563.5703735351562,38470,0.0
2025-03-17 12:46:00-04:00,563.5490112304688,563.75,563.4503173828125,563.75,563.75,76945,0.0
2025-03-17 12:47:00-04:00,563.7100219726562,563.87939453125,563.6099853515625,563.7100219726562,563.7100219726562,72796,0.0
2025-03-17 12:48:00-04:00,563.719970703125,563.9400024414062,563.7000122070312,563.9400024414062,563.9400024414062,40236,0.0
2025-03-17 12:49:00-04:00,564.0,564.3499145507812,564.0,564.32421875,564.32421875,32875,0.0
2025-03-17 12:50:00-04:00,564.3499755859375,564.4000244140625,564.1099853515625,564.1300048828125,564.1300048828125,39455,0.0
2025-03-17 12:51:00-04:00,564.0900268554688,564.5499877929688,564.010009765625,564.5,564.5,52299,0.0
2025-03-17 12:52:00-04:00,564.530029296875,564.7000122070312,564.47998046875,564.6300048828125,564.6300048828125,27998,0.0
2025-03-17 12:53:00-04:00,564.614990234375,564.64990234375,564.3602905273438,564.6400146484375,564.6400146484375,29158,0.0
2025-03-17 12:54:00-04:00,564.6300048828125,564.7899780273438,564.5700073242188,564.7000122070312,564.7000122070312,35841,0.0
2025-03-17 12:55:00-04:00,564.719970703125,564.9500122070312,564.719970703125,564.780029296875,564.780029296875,194750,0.0
2025-03-17 12:56:00-04:00,564.7620239257812,564.8150024414062,564.6599731445312,564.72998046875,564.72998046875,24930,0.0
2025-03-17 12:57:00-04:00,564.739990234375,564.8099975585938,564.52001953125,564.6901245117188,564.6901245117188,47564,0.0
2025-03-17 12:58:00-04:00,564.7017211914062,564.7349853515625,564.4299926757812,564.52001953125,564.52001953125,22455,0.0
2025-03-17 12:59:00-04:00,564.5800170898438,564.6400146484375,564.5250244140625,564.5999755859375,564.5999755859375,16838,0.0
2025-03-17 13:00:00-04:00,564.594970703125,564.7200927734375,564.1500244140625,564.1699829101562,564.1699829101562,70372,0.0
2025-03-17 13:01:00-04:00,564.239990234375,564.47998046875,564.1500244140625,564.1599731445312,564.1599731445312,36283,0.0
2025-03-17 13:02:00-04:00,564.2000122070312,564.4398803710938,564.1500244140625,564.260009765625,564.260009765625,41799,0.0
2025-03-17 13:03:00-04:00,564.2100219726562,564.280029296875,563.9616088867188,564.1400146484375,564.1400146484375,80340,0.0
2025-03-17 13:04:00-04:00,564.0999755859375,564.2296752929688,564.0324096679688,564.0999755859375,564.0999755859375,37891,0.0
2025-03-17 13:05:00-04:00,564.0599975585938,564.489990234375,564.0599975585938,564.4199829101562,564.4199829101562,37719,0.0
2025-03-17 13:06:00-04:00,564.4000244140625,564.7899780273438,564.4000244140625,564.685791015625,564.685791015625,49872,0.0
2025-03-17 13:07:00-04:00,564.6799926757812,564.9000244140625,564.6799926757812,564.9000244140625,564.9000244140625,56915,0.0
2025-03-17 13:08:00-04:00,564.7518920898438,564.8900146484375,564.6400146484375,564.7518920898438,564.7518920898438,34534,0.0
2025-03-17 13:09:00-04:00,564.75,564.8499755859375,564.4299926757812,564.8499755859375,564.8499755859375,59093,0.0
2025-03-17 13:10:00-04:00,564.8699951171875,564.939697265625,564.7200927734375,564.739990234375,564.739990234375,21535,0.0
2025-03-17 13:11:00-04:00,564.77001953125,564.9199829101562,564.6300048828125,564.8599243164062,564.8599243164062,31232,0.0
2025-03-17 13:12:00-04:00,564.8599853515625,565.0599975585938,564.8599853515625,565.0499877929688,565.0499877929688,103915,0.0
2025-03-17 13:13:00-04:00,565.0599975585938,565.1300048828125,564.9500122070312,565.0996704101562,565.0996704101562,60102,0.0
