Datetime,Open,High,Low,Close,Adj Close,Volume
2025-01-05 22:03:00-05:00,21508.75,21509.75,21508.0,21508.5,21508.5,48
2025-01-05 22:04:00-05:00,21508.5,21509.0,21507.0,21508.75,21508.75,26
2025-01-05 22:05:00-05:00,21508.25,21511.25,21508.0,21511.25,21511.25,23
2025-01-05 22:06:00-05:00,21510.0,21510.0,21508.0,21508.25,21508.25,24
2025-01-05 22:07:00-05:00,21508.75,21508.75,21506.0,21506.25,21506.25,42
2025-01-05 22:08:00-05:00,21505.0,21506.0,21503.75,21504.25,21504.25,34
2025-01-05 22:09:00-05:00,21503.75,21506.75,21503.25,21506.5,21506.5,49
2025-01-05 22:10:00-05:00,21506.5,21507.25,21505.0,21507.25,21507.25,24
2025-01-05 22:11:00-05:00,21506.75,21508.0,21506.75,21507.75,21507.75,14
2025-01-05 22:12:00-05:00,21508.25,21510.5,21508.25,21510.0,21510.0,42
2025-01-05 22:13:00-05:00,21508.75,21511.0,21508.75,21511.0,21511.0,22
2025-01-05 22:14:00-05:00,21511.0,21511.75,21510.5,21511.75,21511.75,29
2025-01-05 22:15:00-05:00,21511.5,21513.5,21510.5,21512.75,21512.75,48
2025-01-05 22:16:00-05:00,21512.5,21512.5,21510.75,21511.25,21511.25,25
2025-01-05 22:17:00-05:00,21511.75,21512.0,21509.25,21510.0,21510.0,33
2025-01-05 22:18:00-05:00,21510.75,21512.0,21509.25,21509.25,21509.25,22
2025-01-05 22:19:00-05:00,21508.75,21510.25,21508.5,21509.75,21509.75,27
2025-01-05 22:20:00-05:00,21510.25,21511.75,21510.25,21510.5,21510.5,34
2025-01-05 22:21:00-05:00,21511.5,21512.0,21511.0,21512.0,21512.0,14
2025-01-05 22:22:00-05:00,21511.25,21511.5,21510.25,21510.75,21510.75,19
2025-01-05 22:23:00-05:00,21509.5,21509.5,21506.25,21509.0,21509.0,59
2025-01-05 22:24:00-05:00,21508.75,21508.75,21507.25,21507.25,21507.25,28
2025-01-05 22:25:00-05:00,21506.25,21507.25,21503.5,21505.5,21505.5,106
2025-01-05 22:26:00-05:00,21504.75,21506.5,21501.0,21505.75,21505.75,105
2025-01-05 22:27:00-05:00,21505.25,21506.25,21505.25,21506.25,21506.25,13
2025-01-05 22:28:00-05:00,21506.0,21508.0,21505.25,21508.0,21508.0,20
2025-01-05 22:29:00-05:00,21507.75,21509.0,21505.75,21505.75,21505.75,60
2025-01-05 22:30:00-05:00,21506.0,21511.0,21504.75,21510.75,21510.75,99
2025-01-05 22:31:00-05:00,21509.75,21511.0,21508.5,21508.75,21508.75,49
2025-01-05 22:32:00-05:00,21508.75,21510.75,21507.75,21508.5,21508.5,26
2025-01-05 22:33:00-05:00,21509.25,21511.5,21509.25,21511.5,21511.5,33
2025-01-05 22:34:00-05:00,21511.5,21512.5,21510.25,21511.5,21511.5,45
2025-01-05 22:35:00-05:00,21511.5,21512.75,21510.5,21512.5,21512.5,34
2025-01-05 22:36:00-05:00,21512.0,21517.0,21510.75,21515.0,21515.0,123
2025-01-05 22:37:00-05:00,21514.5,21514.5,21513.5,21514.5,21514.5,20
2025-01-05 22:38:00-05:00,21515.5,21517.5,21515.0,21517.0,21517.0,35
2025-01-05 22:39:00-05:00,21516.0,21517.0,21515.75,21516.0,21516.0,37
2025-01-05 22:40:00-05:00,21516.25,21516.25,21514.25,21515.5,21515.5,34
2025-01-05 22:41:00-05:00,21514.5,21515.75,21514.0,21514.0,21514.0,17
2025-01-05 22:42:00-05:00,21514.25,21514.25,21509.5,21509.75,21509.75,84
2025-01-05 22:43:00-05:00,21509.0,21511.75,21509.0,21511.75,21511.75,32
2025-01-05 22:44:00-05:00,21511.75,21513.0,21510.75,21512.75,21512.75,45
2025-01-05 22:45:00-05:00,21511.0,21511.0,21508.5,21508.75,21508.75,58
2025-01-05 22:46:00-05:00,21510.25,21510.25,21508.0,21508.0,21508.0,20
2025-01-05 22:47:00-05:00,21507.5,21510.75,21507.5,21509.25,21509.25,35
2025-01-05 22:48:00-05:00,21509.5,21509.5,21508.75,21508.75,21508.75,13
2025-01-05 22:49:00-05:00,21508.75,21510.0,21507.75,21509.25,21509.25,23
2025-01-05 22:50:00-05:00,21509.25,21511.0,21508.75,21511.0,21511.0,23
2025-01-05 22:51:00-05:00,21510.75,21512.25,21510.5,21511.0,21511.0,24
2025-01-05 22:52:00-05:00,21511.0,21512.25,21510.75,21511.5,21511.5,24
2025-01-05 22:53:00-05:00,21512.0,21512.5,21509.75,21509.75,21509.75,32
2025-01-05 22:54:00-05:00,21509.0,21509.0,21508.0,21508.25,21508.25,24
2025-01-05 22:55:00-05:00,21505.5,21509.25,21505.5,21509.25,21509.25,60
2025-01-05 22:56:00-05:00,21508.25,21510.0,21508.25,21509.5,21509.5,32
2025-01-05 22:57:00-05:00,21508.75,21508.75,21507.75,21508.75,21508.75,15
2025-01-05 22:58:00-05:00,21508.75,21509.25,21506.0,21506.75,21506.75,29
2025-01-05 22:59:00-05:00,21507.0,21508.5,21506.5,21508.5,21508.5,18
2025-01-05 23:00:00-05:00,21508.25,21511.0,21508.25,21509.5,21509.5,32
2025-01-05 23:01:00-05:00,21508.75,21509.25,21506.0,21507.75,21507.75,31
2025-01-05 23:02:00-05:00,21508.75,21510.0,21507.0,21507.0,21507.0,18
2025-01-05 23:03:00-05:00,21507.5,21508.5,21507.5,21508.25,21508.25,6
2025-01-05 23:04:00-05:00,21508.0,21508.0,21507.25,21507.5,21507.5,11
2025-01-05 23:05:00-05:00,21507.5,21507.5,21507.0,21507.0,21507.0,4
2025-01-05 23:06:00-05:00,21508.0,21509.5,21508.0,21509.5,21509.5,14
2025-01-05 23:07:00-05:00,21509.75,21511.5,21509.25,21510.25,21510.25,44
2025-01-05 23:08:00-05:00,21510.5,21510.5,21509.0,21509.75,21509.75,15
2025-01-05 23:09:00-05:00,21509.75,21511.5,21509.75,21511.0,21511.0,25
2025-01-05 23:10:00-05:00,21510.0,21510.25,21508.0,21508.5,21508.5,25
2025-01-05 23:11:00-05:00,21508.25,21511.5,21508.25,21510.75,21510.75,42
2025-01-05 23:12:00-05:00,21510.5,21510.5,21510.5,21510.5,21510.5,2
2025-01-05 23:13:00-05:00,21510.5,21510.5,21510.0,21510.0,21510.0,6
2025-01-05 23:14:00-05:00,21509.75,21510.5,21509.75,21509.75,21509.75,17
2025-01-05 23:15:00-05:00,21509.0,21509.0,21506.5,21506.5,21506.5,55
2025-01-05 23:16:00-05:00,21506.5,21506.5,21504.0,21504.0,21504.0,72
2025-01-05 23:17:00-05:00,21505.25,21508.0,21505.25,21507.5,21507.5,21
2025-01-05 23:18:00-05:00,21508.5,21510.75,21507.75,21510.75,21510.75,28
2025-01-05 23:19:00-05:00,21511.0,21513.25,21510.25,21513.25,21513.25,58
2025-01-05 23:20:00-05:00,21511.5,21511.5,21510.75,21511.0,21511.0,15
2025-01-05 23:21:00-05:00,21509.75,21513.5,21509.0,21510.5,21510.5,70
2025-01-05 23:22:00-05:00,21512.25,21515.0,21512.25,21515.0,21515.0,90
2025-01-05 23:23:00-05:00,21514.75,21515.25,21514.5,21515.0,21515.0,22
2025-01-05 23:24:00-05:00,21514.25,21515.0,21513.5,21514.75,21514.75,22
2025-01-05 23:25:00-05:00,21514.5,21516.0,21514.5,21515.25,21515.25,25
2025-01-05 23:26:00-05:00,21514.75,21516.25,21513.5,21516.0,21516.0,29
2025-01-05 23:27:00-05:00,21515.75,21519.25,21515.5,21519.0,21519.0,60
2025-01-05 23:28:00-05:00,21519.0,21519.0,21517.75,21519.0,21519.0,51
2025-01-05 23:29:00-05:00,21518.25,21518.25,21517.75,21517.75,21517.75,11
2025-01-05 23:30:00-05:00,21517.0,21520.0,21517.0,21519.0,21519.0,50
2025-01-05 23:31:00-05:00,21519.25,21519.5,21517.25,21518.25,21518.25,20
2025-01-05 23:32:00-05:00,21518.5,21520.25,21518.5,21519.25,21519.25,24
2025-01-05 23:33:00-05:00,21518.5,21519.5,21517.5,21517.5,21517.5,21
2025-01-05 23:34:00-05:00,21517.75,21519.25,21516.75,21519.25,21519.25,22
2025-01-05 23:35:00-05:00,21518.0,21518.75,21517.0,21517.5,21517.5,25
2025-01-05 23:36:00-05:00,21518.25,21519.0,21518.25,21518.75,21518.75,23
2025-01-05 23:37:00-05:00,21519.5,21522.5,21519.5,21521.5,21521.5,70
2025-01-05 23:38:00-05:00,21522.5,21523.25,21521.0,21523.0,21523.0,59
2025-01-05 23:39:00-05:00,21522.25,21523.5,21521.5,21522.5,21522.5,31
2025-01-05 23:40:00-05:00,21522.0,21522.0,21519.75,21520.75,21520.75,40
2025-01-05 23:41:00-05:00,21520.75,21522.25,21520.75,21521.25,21521.25,13
2025-01-05 23:42:00-05:00,21521.75,21522.0,21520.5,21520.5,21520.5,11
2025-01-05 23:43:00-05:00,21521.0,21521.5,21519.75,21520.25,21520.25,23
2025-01-05 23:44:00-05:00,21520.75,21522.5,21520.75,21522.5,21522.5,11
2025-01-05 23:45:00-05:00,21522.0,21522.75,21521.75,21521.75,21521.75,19
2025-01-05 23:46:00-05:00,21523.0,21523.25,21520.75,21521.25,21521.25,24
2025-01-05 23:47:00-05:00,21521.5,21521.5,21518.75,21519.75,21519.75,31
2025-01-05 23:48:00-05:00,21519.25,21520.75,21519.25,21520.75,21520.75,18
2025-01-05 23:49:00-05:00,21519.25,21519.75,21519.25,21519.75,21519.75,4
2025-01-05 23:50:00-05:00,21519.75,21520.5,21518.25,21518.75,21518.75,19
2025-01-05 23:51:00-05:00,21519.0,21519.25,21516.5,21518.5,21518.5,53
2025-01-05 23:52:00-05:00,21518.75,21519.75,21518.75,21519.0,21519.0,17
2025-01-05 23:53:00-05:00,21519.0,21519.0,21518.25,21518.25,21518.25,5
2025-01-05 23:54:00-05:00,21518.25,21519.0,21517.5,21519.0,21519.0,15
2025-01-05 23:55:00-05:00,21519.5,21520.0,21519.5,21520.0,21520.0,12
2025-01-05 23:56:00-05:00,21519.75,21521.0,21519.75,21520.0,21520.0,15
2025-01-05 23:57:00-05:00,21520.5,21522.5,21520.25,21522.5,21522.5,39
2025-01-05 23:58:00-05:00,21522.75,21524.0,21522.5,21522.75,21522.75,40
2025-01-06 00:00:00-05:00,21523.25,21525.75,21520.5,21524.75,21524.75,78
2025-01-06 00:01:00-05:00,21525.5,21525.5,21523.0,21524.25,21524.25,38
2025-01-06 00:02:00-05:00,21525.25,21526.0,21522.75,21524.25,21524.25,39
2025-01-06 00:03:00-05:00,21523.0,21523.0,21521.5,21521.5,21521.5,19
2025-01-06 00:04:00-05:00,21521.5,21523.0,21521.5,21521.5,21521.5,19
2025-01-06 00:05:00-05:00,21521.75,21522.75,21521.0,21522.0,21522.0,24
2025-01-06 00:06:00-05:00,21522.25,21525.0,21522.25,21525.0,21525.0,44
2025-01-06 00:07:00-05:00,21524.25,21526.75,21524.25,21525.75,21525.75,37
2025-01-06 00:08:00-05:00,21526.0,21526.0,21524.75,21525.75,21525.75,16
2025-01-06 00:09:00-05:00,21526.0,21526.75,21526.0,21526.75,21526.75,12
2025-01-06 00:10:00-05:00,21526.25,21527.5,21524.25,21526.0,21526.0,87
2025-01-06 00:11:00-05:00,21525.25,21525.5,21524.5,21525.5,21525.5,17
2025-01-06 00:12:00-05:00,21525.75,21526.25,21524.25,21525.75,21525.75,19
2025-01-06 00:13:00-05:00,21525.25,21527.25,21525.25,21526.5,21526.5,30
2025-01-06 00:14:00-05:00,21526.25,21527.0,21525.75,21526.75,21526.75,19
2025-01-06 00:15:00-05:00,21527.0,21527.75,21525.5,21527.75,21527.75,35
2025-01-06 00:16:00-05:00,21527.25,21527.25,21525.0,21526.75,21526.75,19
2025-01-06 00:17:00-05:00,21526.75,21527.5,21525.5,21526.0,21526.0,26
2025-01-06 00:18:00-05:00,21526.5,21526.5,21525.75,21525.75,21525.75,9
2025-01-06 00:19:00-05:00,21525.75,21525.75,21522.0,21523.0,21523.0,70
2025-01-06 00:20:00-05:00,21523.5,21527.75,21523.0,21527.75,21527.75,83
2025-01-06 00:21:00-05:00,21527.0,21534.25,21527.0,21534.0,21534.0,151
2025-01-06 00:22:00-05:00,21533.5,21534.0,21532.25,21534.0,21534.0,56
2025-01-06 00:23:00-05:00,21533.75,21537.25,21533.0,21534.5,21534.5,79
2025-01-06 00:24:00-05:00,21535.5,21540.0,21535.0,21538.5,21538.5,172
2025-01-06 00:25:00-05:00,21539.25,21541.0,21539.0,21540.5,21540.5,97
2025-01-06 00:26:00-05:00,21540.25,21540.5,21537.5,21538.5,21538.5,41
2025-01-06 00:27:00-05:00,21538.0,21539.25,21536.25,21538.5,21538.5,67
2025-01-06 00:28:00-05:00,21538.25,21539.75,21538.0,21539.5,21539.5,34
2025-01-06 00:29:00-05:00,21539.75,21540.5,21539.0,21539.75,21539.75,30
2025-01-06 00:30:00-05:00,21540.75,21542.25,21539.75,21542.25,21542.25,53
2025-01-06 00:31:00-05:00,21541.25,21551.75,21540.5,21550.75,21550.75,312
2025-01-06 00:32:00-05:00,21551.0,21551.0,21546.5,21548.75,21548.75,75
2025-01-06 00:33:00-05:00,21548.0,21549.75,21546.5,21549.75,21549.75,59
2025-01-06 00:34:00-05:00,21548.5,21550.5,21548.5,21549.75,21549.75,29
2025-01-06 00:35:00-05:00,21550.75,21550.75,21548.5,21549.5,21549.5,55
2025-01-06 00:36:00-05:00,21549.75,21550.25,21548.0,21548.0,21548.0,30
2025-01-06 00:37:00-05:00,21547.75,21547.75,21546.0,21546.5,21546.5,25
2025-01-06 00:38:00-05:00,21545.5,21546.75,21545.5,21546.5,21546.5,28
2025-01-06 00:39:00-05:00,21546.25,21547.0,21546.0,21547.0,21547.0,17
2025-01-06 00:40:00-05:00,21546.5,21547.75,21545.0,21547.0,21547.0,53
2025-01-06 00:41:00-05:00,21546.5,21547.0,21546.5,21547.0,21547.0,9
2025-01-06 00:42:00-05:00,21546.75,21547.25,21543.0,21543.75,21543.75,72
2025-01-06 00:43:00-05:00,21542.5,21543.5,21541.75,21542.25,21542.25,38
2025-01-06 00:44:00-05:00,21542.5,21542.75,21541.5,21542.25,21542.25,29
2025-01-06 00:45:00-05:00,21541.0,21541.75,21534.5,21536.5,21536.5,243
2025-01-06 00:46:00-05:00,21537.0,21538.75,21536.75,21538.25,21538.25,29
2025-01-06 00:47:00-05:00,21538.5,21540.0,21536.5,21536.75,21536.75,47
2025-01-06 00:48:00-05:00,21536.25,21537.75,21535.75,21537.75,21537.75,35
2025-01-06 00:49:00-05:00,21537.0,21539.5,21536.5,21538.5,21538.5,66
2025-01-06 00:50:00-05:00,21538.25,21540.75,21538.25,21538.5,21538.5,46
2025-01-06 00:51:00-05:00,21538.25,21541.75,21535.5,21541.5,21541.5,132
2025-01-06 00:52:00-05:00,21540.75,21541.0,21538.25,21538.75,21538.75,120
2025-01-06 00:53:00-05:00,21538.5,21540.5,21538.5,21540.5,21540.5,26
2025-01-06 00:54:00-05:00,21541.0,21542.0,21540.75,21541.25,21541.25,55
2025-01-06 00:55:00-05:00,21540.25,21542.25,21539.5,21542.25,21542.25,32
2025-01-06 00:56:00-05:00,21542.25,21542.25,21541.25,21541.25,21541.25,12
2025-01-06 00:57:00-05:00,21541.5,21541.5,21539.0,21539.0,21539.0,23
2025-01-06 00:58:00-05:00,21539.0,21539.25,21538.0,21539.0,21539.0,29
2025-01-06 00:59:00-05:00,21540.0,21540.0,21539.0,21539.0,21539.0,11
2025-01-06 01:00:00-05:00,21539.5,21544.5,21538.5,21539.75,21539.75,112
2025-01-06 01:01:00-05:00,21540.25,21540.75,21537.5,21537.75,21537.75,43
2025-01-06 01:02:00-05:00,21538.0,21539.25,21538.0,21539.25,21539.25,16
2025-01-06 01:03:00-05:00,21538.5,21539.0,21537.5,21538.75,21538.75,15
2025-01-06 01:04:00-05:00,21538.5,21539.25,21538.25,21538.5,21538.5,9
2025-01-06 01:05:00-05:00,21538.25,21539.0,21537.25,21537.25,21537.25,16
2025-01-06 01:06:00-05:00,21537.75,21538.75,21536.25,21537.25,21537.25,41
2025-01-06 01:07:00-05:00,21537.0,21537.0,21532.0,21532.25,21532.25,100
2025-01-06 01:08:00-05:00,21533.25,21534.25,21532.0,21533.0,21533.0,75
2025-01-06 01:09:00-05:00,21533.0,21534.0,21531.0,21532.75,21532.75,85
2025-01-06 01:10:00-05:00,21530.75,21532.0,21530.0,21531.75,21531.75,65
2025-01-06 01:11:00-05:00,21532.0,21533.5,21531.25,21532.5,21532.5,30
2025-01-06 01:12:00-05:00,21532.25,21534.75,21532.25,21534.5,21534.5,41
2025-01-06 01:13:00-05:00,21535.0,21537.25,21534.75,21537.0,21537.0,47
2025-01-06 01:14:00-05:00,21536.25,21537.25,21535.25,21535.75,21535.75,59
2025-01-06 01:15:00-05:00,21536.25,21537.25,21535.0,21535.0,21535.0,36
2025-01-06 01:16:00-05:00,21534.25,21536.25,21533.0,21534.0,21534.0,49
2025-01-06 01:17:00-05:00,21534.25,21536.75,21533.5,21536.5,21536.5,18
2025-01-06 01:18:00-05:00,21536.75,21538.25,21536.5,21536.75,21536.75,45
2025-01-06 01:19:00-05:00,21536.25,21537.5,21535.75,21536.75,21536.75,22
2025-01-06 01:20:00-05:00,21536.25,21538.25,21536.25,21537.0,21537.0,27
2025-01-06 01:21:00-05:00,21536.75,21537.0,21535.5,21536.5,21536.5,30
2025-01-06 01:22:00-05:00,21537.0,21537.75,21536.75,21537.0,21537.0,18
2025-01-06 01:23:00-05:00,21536.75,21536.75,21536.0,21536.25,21536.25,6
2025-01-06 01:24:00-05:00,21536.0,21542.0,21536.0,21541.75,21541.75,77
2025-01-06 01:25:00-05:00,21541.25,21542.75,21539.25,21541.0,21541.0,83
2025-01-06 01:26:00-05:00,21541.25,21541.25,21538.75,21540.0,21540.0,30
2025-01-06 01:27:00-05:00,21540.0,21540.25,21538.75,21539.75,21539.75,27
2025-01-06 01:28:00-05:00,21540.0,21540.0,21538.5,21539.5,21539.5,14
2025-01-06 01:29:00-05:00,21539.75,21541.25,21538.0,21539.0,21539.0,88
2025-01-06 01:30:00-05:00,21538.25,21541.5,21536.5,21541.0,21541.0,79
2025-01-06 01:31:00-05:00,21541.5,21543.5,21541.5,21543.25,21543.25,96
2025-01-06 01:32:00-05:00,21542.25,21546.0,21542.25,21545.5,21545.5,81
2025-01-06 01:33:00-05:00,21545.25,21547.75,21545.0,21547.75,21547.75,58
2025-01-06 01:34:00-05:00,21547.25,21549.25,21546.75,21546.75,21546.75,81
2025-01-06 01:35:00-05:00,21547.0,21547.0,21545.75,21546.25,21546.25,32
2025-01-06 01:36:00-05:00,21546.25,21547.25,21545.75,21546.75,21546.75,25
2025-01-06 01:37:00-05:00,21546.75,21553.5,21546.75,21551.75,21551.75,112
2025-01-06 01:38:00-05:00,21551.5,21553.0,21551.25,21553.0,21553.0,45
2025-01-06 01:39:00-05:00,21552.75,21553.0,21548.0,21549.5,21549.5,65
2025-01-06 01:40:00-05:00,21549.5,21551.25,21549.25,21550.0,21550.0,50
2025-01-06 01:41:00-05:00,21550.0,21551.0,21548.5,21550.0,21550.0,43
2025-01-06 01:42:00-05:00,21549.75,21551.25,21549.5,21551.0,21551.0,23
2025-01-06 01:43:00-05:00,21548.75,21551.0,21547.75,21549.75,21549.75,36
2025-01-06 01:44:00-05:00,21550.75,21551.25,21546.75,21547.0,21547.0,71
2025-01-06 01:45:00-05:00,21546.25,21554.5,21545.75,21552.75,21552.75,151
2025-01-06 01:46:00-05:00,21553.25,21555.5,21552.25,21555.25,21555.25,78
2025-01-06 01:47:00-05:00,21554.75,21555.5,21552.25,21552.75,21552.75,42
2025-01-06 01:48:00-05:00,21554.25,21554.25,21551.0,21552.0,21552.0,54
2025-01-06 01:49:00-05:00,21552.0,21552.5,21550.0,21550.25,21550.25,51
2025-01-06 01:50:00-05:00,21551.0,21551.75,21548.0,21549.5,21549.5,39
2025-01-06 01:51:00-05:00,21549.5,21549.5,21545.0,21547.5,21547.5,68
2025-01-06 01:52:00-05:00,21547.5,21549.75,21547.25,21549.75,21549.75,45
2025-01-06 01:53:00-05:00,21549.5,21551.75,21549.5,21551.5,21551.5,46
2025-01-06 01:54:00-05:00,21551.0,21552.75,21550.25,21550.25,21550.25,31
2025-01-06 01:55:00-05:00,21550.0,21551.0,21549.5,21550.0,21550.0,16
2025-01-06 01:56:00-05:00,21549.5,21552.0,21549.25,21551.25,21551.25,29
2025-01-06 01:57:00-05:00,21552.0,21552.0,21550.0,21551.5,21551.5,18
2025-01-06 01:58:00-05:00,21552.75,21552.75,21550.75,21550.75,21550.75,27
2025-01-06 01:59:00-05:00,21551.0,21551.0,21549.25,21549.25,21549.25,24
2025-01-06 02:00:00-05:00,21549.0,21552.75,21546.0,21552.75,21552.75,91
2025-01-06 02:01:00-05:00,21552.75,21553.5,21550.5,21552.25,21552.25,55
2025-01-06 02:02:00-05:00,21552.25,21552.25,21547.75,21547.75,21547.75,34
2025-01-06 02:03:00-05:00,21547.5,21549.75,21545.5,21549.75,21549.75,72
2025-01-06 02:04:00-05:00,21549.75,21550.0,21547.25,21550.0,21550.0,30
2025-01-06 02:05:00-05:00,21550.25,21550.25,21546.0,21547.5,21547.5,102
2025-01-06 02:06:00-05:00,21545.25,21545.75,21543.0,21545.25,21545.25,98
2025-01-06 02:07:00-05:00,21541.75,21544.5,21540.25,21542.75,21542.75,125
2025-01-06 02:08:00-05:00,21543.25,21549.5,21543.0,21546.5,21546.5,81
2025-01-06 02:09:00-05:00,21546.5,21550.0,21545.0,21549.25,21549.25,66
2025-01-06 02:10:00-05:00,21549.5,21555.0,21549.5,21553.75,21553.75,78
2025-01-06 02:11:00-05:00,21554.75,21556.5,21553.25,21554.25,21554.25,83
2025-01-06 02:12:00-05:00,21554.25,21556.25,21552.25,21555.75,21555.75,74
2025-01-06 02:13:00-05:00,21556.5,21562.5,21554.75,21559.25,21559.25,341
2025-01-06 02:14:00-05:00,21558.5,21561.0,21556.25,21561.0,21561.0,155
2025-01-06 02:15:00-05:00,21560.75,21561.5,21559.25,21560.0,21560.0,41
2025-01-06 02:16:00-05:00,21559.25,21560.5,21556.0,21559.5,21559.5,126
2025-01-06 02:17:00-05:00,21559.75,21561.5,21557.75,21558.75,21558.75,116
2025-01-06 02:18:00-05:00,21558.5,21558.5,21556.75,21558.0,21558.0,40
2025-01-06 02:19:00-05:00,21557.75,21558.25,21556.0,21557.75,21557.75,56
2025-01-06 02:20:00-05:00,21557.25,21558.5,21556.25,21557.0,21557.0,42
2025-01-06 02:21:00-05:00,21557.25,21560.25,21557.0,21557.0,21557.0,52
2025-01-06 02:22:00-05:00,21555.5,21559.5,21555.5,21558.25,21558.25,70
2025-01-06 02:23:00-05:00,21558.0,21558.25,21555.5,21558.25,21558.25,73
2025-01-06 02:24:00-05:00,21558.25,21560.5,21558.25,21558.75,21558.75,53
