Datetime,Open,High,Low,Close,Adj Close,Volume
2024-06-09 19:07:00-04:00,5356.0,5356.25,5355.75,5355.75,5355.75,31
2024-06-09 19:08:00-04:00,5355.5,5355.75,5355.5,5355.5,5355.5,49
2024-06-09 19:09:00-04:00,5355.5,5356.0,5355.25,5355.75,5355.75,125
2024-06-09 19:10:00-04:00,5355.75,5355.75,5354.75,5355.0,5355.0,56
2024-06-09 19:11:00-04:00,5354.75,5355.25,5353.5,5354.0,5354.0,242
2024-06-09 19:12:00-04:00,5354.0,5354.5,5353.75,5354.0,5354.0,194
2024-06-09 19:13:00-04:00,5354.25,5355.25,5354.25,5355.25,5355.25,110
2024-06-09 19:14:00-04:00,5355.0,5355.25,5354.5,5354.5,5354.5,45
2024-06-09 19:15:00-04:00,5354.5,5354.75,5354.25,5354.75,5354.75,52
2024-06-09 19:16:00-04:00,5355.0,5355.75,5355.0,5355.25,5355.25,55
2024-06-09 19:17:00-04:00,5355.5,5356.5,5355.5,5356.25,5356.25,206
2024-06-09 19:18:00-04:00,5356.25,5356.25,5355.75,5356.0,5356.0,48
2024-06-09 19:19:00-04:00,5355.75,5356.0,5355.5,5355.75,5355.75,53
2024-06-09 19:20:00-04:00,5355.75,5355.75,5354.5,5354.5,5354.5,98
2024-06-09 19:21:00-04:00,5354.5,5354.5,5353.75,5354.5,5354.5,124
2024-06-09 19:22:00-04:00,5354.5,5355.0,5354.5,5355.0,5355.0,44
2024-06-09 19:23:00-04:00,5355.0,5355.0,5354.5,5354.75,5354.75,52
2024-06-09 19:24:00-04:00,5355.0,5355.0,5354.75,5354.75,5354.75,34
2024-06-09 19:25:00-04:00,5354.75,5354.75,5354.5,5354.75,5354.75,20
2024-06-09 19:26:00-04:00,5354.5,5355.0,5354.5,5355.0,5355.0,48
2024-06-09 19:27:00-04:00,5355.0,5355.0,5354.75,5354.75,5354.75,54
2024-06-09 19:28:00-04:00,5354.75,5355.0,5354.75,5355.0,5355.0,47
2024-06-09 19:29:00-04:00,5355.0,5355.0,5354.75,5355.0,5355.0,9
2024-06-09 19:30:00-04:00,5355.25,5355.5,5355.0,5355.25,5355.25,65
2024-06-09 19:31:00-04:00,5355.25,5355.25,5354.0,5354.75,5354.75,151
2024-06-09 19:32:00-04:00,5355.0,5355.0,5355.0,5355.0,5355.0,14
2024-06-09 19:33:00-04:00,5355.0,5355.0,5355.0,5355.0,5355.0,11
2024-06-09 19:34:00-04:00,5355.0,5355.25,5354.75,5355.25,5355.25,52
2024-06-09 19:35:00-04:00,5355.25,5355.25,5354.5,5354.5,5354.5,41
2024-06-09 19:36:00-04:00,5354.5,5354.75,5354.25,5354.5,5354.5,120
2024-06-09 19:37:00-04:00,5354.75,5355.0,5354.5,5354.5,5354.5,23
2024-06-09 19:38:00-04:00,5354.5,5354.5,5354.25,5354.25,5354.25,62
2024-06-09 19:39:00-04:00,5354.5,5354.5,5354.0,5354.0,5354.0,38
2024-06-09 19:40:00-04:00,5354.0,5354.5,5354.0,5354.25,5354.25,58
2024-06-09 19:41:00-04:00,5354.5,5354.75,5354.5,5354.5,5354.5,48
2024-06-09 19:42:00-04:00,5354.25,5354.75,5352.75,5352.75,5352.75,305
2024-06-09 19:43:00-04:00,5353.0,5354.0,5353.0,5353.5,5353.5,147
2024-06-09 19:44:00-04:00,5353.75,5353.75,5353.0,5353.25,5353.25,125
2024-06-09 19:45:00-04:00,5353.25,5353.5,5353.25,5353.5,5353.5,85
2024-06-09 19:46:00-04:00,5353.5,5353.5,5353.0,5353.25,5353.25,47
2024-06-09 19:47:00-04:00,5353.25,5353.75,5352.75,5353.0,5353.0,151
2024-06-09 19:48:00-04:00,5352.75,5353.25,5352.5,5353.0,5353.0,230
2024-06-09 19:49:00-04:00,5353.0,5353.5,5353.0,5353.25,5353.25,48
2024-06-09 19:50:00-04:00,5353.25,5354.25,5353.25,5354.0,5354.0,96
2024-06-09 19:51:00-04:00,5354.25,5354.25,5353.5,5354.0,5354.0,61
2024-06-09 19:52:00-04:00,5353.75,5354.0,5353.5,5353.5,5353.5,27
2024-06-09 19:53:00-04:00,5353.75,5354.0,5353.75,5353.75,5353.75,19
2024-06-09 19:54:00-04:00,5353.5,5354.0,5353.5,5354.0,5354.0,34
2024-06-09 19:55:00-04:00,5354.0,5354.0,5353.5,5353.75,5353.75,21
2024-06-09 19:56:00-04:00,5353.5,5353.75,5353.5,5353.5,5353.5,38
2024-06-09 19:57:00-04:00,5353.5,5353.75,5353.25,5353.5,5353.5,18
2024-06-09 19:58:00-04:00,5353.25,5353.75,5353.25,5353.75,5353.75,67
2024-06-09 19:59:00-04:00,5354.0,5354.0,5353.5,5353.5,5353.5,43
2024-06-09 20:00:00-04:00,5353.75,5355.25,5353.5,5355.0,5355.0,373
2024-06-09 20:01:00-04:00,5355.0,5355.0,5354.0,5354.5,5354.5,303
2024-06-09 20:02:00-04:00,5354.75,5356.5,5354.75,5355.5,5355.5,436
2024-06-09 20:03:00-04:00,5355.5,5357.0,5355.5,5356.5,5356.5,235
2024-06-09 20:04:00-04:00,5356.75,5356.75,5355.75,5356.0,5356.0,136
2024-06-09 20:05:00-04:00,5356.0,5356.25,5355.5,5355.75,5355.75,145
2024-06-09 20:06:00-04:00,5355.5,5356.0,5355.25,5355.5,5355.5,152
2024-06-09 20:07:00-04:00,5355.75,5355.75,5355.25,5355.5,5355.5,100
2024-06-09 20:08:00-04:00,5355.25,5355.5,5354.25,5354.25,5354.25,104
2024-06-09 20:09:00-04:00,5354.5,5355.0,5354.0,5354.75,5354.75,218
2024-06-09 20:10:00-04:00,5354.25,5354.5,5352.75,5353.0,5353.0,285
2024-06-09 20:11:00-04:00,5352.75,5353.5,5352.75,5353.25,5353.25,97
2024-06-09 20:12:00-04:00,5353.5,5353.75,5353.0,5353.25,5353.25,77
2024-06-09 20:13:00-04:00,5353.5,5353.5,5352.75,5352.75,5352.75,66
2024-06-09 20:14:00-04:00,5352.75,5353.25,5352.75,5353.25,5353.25,62
2024-06-09 20:15:00-04:00,5353.5,5353.75,5352.75,5353.0,5353.0,110
2024-06-09 20:16:00-04:00,5353.0,5353.0,5352.25,5352.75,5352.75,167
2024-06-09 20:17:00-04:00,5352.5,5352.5,5352.25,5352.25,5352.25,126
2024-06-09 20:18:00-04:00,5352.5,5352.5,5351.5,5352.5,5352.5,238
2024-06-09 20:19:00-04:00,5352.25,5353.0,5352.0,5353.0,5353.0,96
2024-06-09 20:20:00-04:00,5353.0,5353.25,5352.25,5352.25,5352.25,133
2024-06-09 20:21:00-04:00,5352.5,5353.25,5352.5,5353.0,5353.0,65
2024-06-09 20:22:00-04:00,5353.0,5353.0,5352.5,5353.0,5353.0,104
2024-06-09 20:23:00-04:00,5353.25,5353.5,5353.0,5353.25,5353.25,106
2024-06-09 20:24:00-04:00,5353.25,5353.75,5353.0,5353.75,5353.75,66
2024-06-09 20:25:00-04:00,5353.5,5353.5,5353.0,5353.5,5353.5,42
2024-06-09 20:26:00-04:00,5353.5,5353.5,5352.5,5352.75,5352.75,165
2024-06-09 20:27:00-04:00,5353.0,5353.0,5352.25,5352.5,5352.5,77
2024-06-09 20:28:00-04:00,5352.5,5352.75,5352.0,5352.5,5352.5,55
2024-06-09 20:29:00-04:00,5352.5,5352.75,5352.25,5352.5,5352.5,49
2024-06-09 20:30:00-04:00,5352.75,5353.5,5352.5,5353.25,5353.25,188
2024-06-09 20:31:00-04:00,5353.5,5353.5,5353.0,5353.25,5353.25,65
2024-06-09 20:32:00-04:00,5353.5,5353.75,5353.25,5353.5,5353.5,71
2024-06-09 20:33:00-04:00,5353.25,5353.75,5353.25,5353.5,5353.5,79
2024-06-09 20:34:00-04:00,5353.0,5353.25,5353.0,5353.25,5353.25,56
2024-06-09 20:35:00-04:00,5353.25,5353.25,5352.75,5353.0,5353.0,37
2024-06-09 20:36:00-04:00,5352.75,5352.75,5352.25,5352.25,5352.25,124
2024-06-09 20:37:00-04:00,5352.5,5352.75,5352.0,5352.25,5352.25,87
2024-06-09 20:38:00-04:00,5352.75,5353.0,5352.5,5352.75,5352.75,46
2024-06-09 20:39:00-04:00,5352.5,5353.0,5352.5,5352.75,5352.75,41
2024-06-09 20:40:00-04:00,5352.75,5352.75,5352.25,5352.5,5352.5,56
2024-06-09 20:41:00-04:00,5352.75,5353.5,5352.75,5353.5,5353.5,58
2024-06-09 20:42:00-04:00,5353.5,5353.5,5353.25,5353.5,5353.5,23
2024-06-09 20:43:00-04:00,5353.75,5353.75,5353.5,5353.5,5353.5,69
2024-06-09 20:44:00-04:00,5353.5,5354.25,5353.5,5354.0,5354.0,104
2024-06-09 20:45:00-04:00,5353.75,5354.0,5353.75,5353.75,5353.75,31
2024-06-09 20:46:00-04:00,5354.0,5354.75,5354.0,5354.5,5354.5,142
2024-06-09 20:47:00-04:00,5354.75,5354.75,5354.0,5354.0,5354.0,106
2024-06-09 20:48:00-04:00,5354.0,5354.75,5354.0,5354.75,5354.75,70
2024-06-09 20:49:00-04:00,5354.5,5354.5,5354.0,5354.0,5354.0,56
2024-06-09 20:50:00-04:00,5354.0,5354.25,5353.75,5353.75,5353.75,40
2024-06-09 20:51:00-04:00,5353.5,5353.75,5353.0,5353.0,5353.0,47
2024-06-09 20:52:00-04:00,5353.25,5353.75,5353.25,5353.5,5353.5,88
2024-06-09 20:53:00-04:00,5353.25,5353.25,5353.25,5353.25,5353.25,18
2024-06-09 20:54:00-04:00,5353.25,5353.5,5353.25,5353.5,5353.5,21
2024-06-09 20:55:00-04:00,5353.5,5354.0,5353.5,5354.0,5354.0,50
2024-06-09 20:56:00-04:00,5353.75,5354.25,5353.75,5354.25,5354.25,68
2024-06-09 20:57:00-04:00,5354.25,5354.5,5354.0,5354.5,5354.5,46
2024-06-09 20:58:00-04:00,5354.25,5354.75,5354.0,5354.75,5354.75,30
2024-06-09 20:59:00-04:00,5355.0,5355.0,5354.75,5354.75,5354.75,116
2024-06-09 21:00:00-04:00,5354.75,5354.75,5354.5,5354.75,5354.75,67
2024-06-09 21:01:00-04:00,5354.75,5355.0,5354.75,5354.75,5354.75,27
2024-06-09 21:02:00-04:00,5354.5,5354.75,5354.5,5354.75,5354.75,20
2024-06-09 21:03:00-04:00,5354.5,5354.75,5354.25,5354.5,5354.5,39
2024-06-09 21:04:00-04:00,5354.25,5354.5,5354.25,5354.5,5354.5,21
2024-06-09 21:05:00-04:00,5354.25,5355.0,5354.0,5354.75,5354.75,49
2024-06-09 21:06:00-04:00,5354.5,5354.5,5354.25,5354.25,5354.25,32
2024-06-09 21:07:00-04:00,5354.5,5355.0,5354.5,5354.5,5354.5,94
2024-06-09 21:08:00-04:00,5354.75,5355.25,5354.75,5355.25,5355.25,34
2024-06-09 21:09:00-04:00,5355.0,5355.0,5354.25,5354.5,5354.5,52
2024-06-09 21:10:00-04:00,5354.75,5355.25,5354.75,5355.0,5355.0,87
2024-06-09 21:11:00-04:00,5355.0,5355.25,5354.75,5354.75,5354.75,32
2024-06-09 21:12:00-04:00,5355.0,5355.0,5354.75,5355.0,5355.0,11
2024-06-09 21:13:00-04:00,5354.75,5355.0,5354.5,5354.5,5354.5,22
2024-06-09 21:14:00-04:00,5354.75,5354.75,5354.5,5354.5,5354.5,9
2024-06-09 21:15:00-04:00,5354.75,5355.0,5354.5,5354.75,5354.75,17
2024-06-09 21:16:00-04:00,5354.75,5354.75,5354.25,5354.25,5354.25,29
2024-06-09 21:17:00-04:00,5354.25,5354.5,5354.0,5354.5,5354.5,46
2024-06-09 21:18:00-04:00,5354.5,5354.75,5354.5,5354.5,5354.5,26
2024-06-09 21:19:00-04:00,5354.5,5354.5,5354.25,5354.25,5354.25,27
2024-06-09 21:20:00-04:00,5354.0,5354.0,5353.75,5353.75,5353.75,77
2024-06-09 21:21:00-04:00,5353.75,5353.75,5353.75,5353.75,5353.75,38
2024-06-09 21:22:00-04:00,5354.0,5354.25,5354.0,5354.0,5354.0,58
2024-06-09 21:23:00-04:00,5353.75,5353.75,5353.5,5353.5,5353.5,26
2024-06-09 21:24:00-04:00,5353.75,5354.0,5353.75,5354.0,5354.0,39
2024-06-09 21:25:00-04:00,5354.0,5354.0,5353.25,5353.5,5353.5,110
2024-06-09 21:26:00-04:00,5353.5,5354.25,5353.5,5354.25,5354.25,34
2024-06-09 21:27:00-04:00,5354.0,5354.0,5353.75,5354.0,5354.0,22
2024-06-09 21:28:00-04:00,5354.25,5354.75,5354.25,5354.5,5354.5,51
2024-06-09 21:29:00-04:00,5354.75,5354.75,5354.25,5354.25,5354.25,30
2024-06-09 21:30:00-04:00,5354.25,5354.75,5354.25,5354.75,5354.75,23
2024-06-09 21:31:00-04:00,5354.75,5354.75,5354.75,5354.75,5354.75,25
2024-06-09 21:32:00-04:00,5354.75,5355.5,5354.75,5355.25,5355.25,159
2024-06-09 21:33:00-04:00,5355.0,5355.5,5355.0,5355.25,5355.25,126
2024-06-09 21:34:00-04:00,5355.25,5355.5,5354.75,5354.75,5354.75,75
2024-06-09 21:35:00-04:00,5354.75,5354.75,5354.0,5354.0,5354.0,95
2024-06-09 21:36:00-04:00,5354.0,5354.25,5353.75,5354.0,5354.0,46
2024-06-09 21:37:00-04:00,5354.25,5354.25,5354.25,5354.25,5354.25,31
2024-06-09 21:38:00-04:00,5354.25,5354.25,5354.25,5354.25,5354.25,17
2024-06-09 21:39:00-04:00,5354.5,5354.75,5354.5,5354.75,5354.75,33
2024-06-09 21:40:00-04:00,5354.5,5354.5,5353.75,5354.25,5354.25,70
2024-06-09 21:41:00-04:00,5354.25,5354.25,5354.25,5354.25,5354.25,12
2024-06-09 21:42:00-04:00,5354.25,5354.5,5354.25,5354.5,5354.5,32
2024-06-09 21:43:00-04:00,5354.5,5354.75,5354.5,5354.5,5354.5,23
2024-06-09 21:44:00-04:00,5354.5,5354.5,5354.25,5354.25,5354.25,6
2024-06-09 21:45:00-04:00,5354.25,5354.25,5354.25,5354.25,5354.25,49
2024-06-09 21:46:00-04:00,5354.25,5354.5,5354.25,5354.5,5354.5,37
2024-06-09 21:47:00-04:00,5354.75,5354.75,5354.5,5354.5,5354.5,21
2024-06-09 21:48:00-04:00,5354.75,5354.75,5353.75,5353.75,5353.75,61
2024-06-09 21:49:00-04:00,5353.75,5354.25,5353.75,5354.25,5354.25,27
2024-06-09 21:50:00-04:00,5354.25,5354.5,5354.25,5354.5,5354.5,54
2024-06-09 21:51:00-04:00,5354.0,5354.25,5354.0,5354.25,5354.25,6
2024-06-09 21:52:00-04:00,5354.25,5354.75,5354.25,5354.75,5354.75,24
2024-06-09 21:53:00-04:00,5354.75,5355.0,5354.75,5354.75,5354.75,53
2024-06-09 21:54:00-04:00,5354.5,5354.75,5354.5,5354.75,5354.75,29
2024-06-09 21:55:00-04:00,5354.5,5355.0,5354.5,5355.0,5355.0,28
2024-06-09 21:56:00-04:00,5355.25,5355.25,5355.0,5355.0,5355.0,41
2024-06-09 21:57:00-04:00,5355.0,5355.25,5355.0,5355.25,5355.25,31
2024-06-09 21:58:00-04:00,5355.0,5355.5,5355.0,5355.5,5355.5,39
2024-06-09 21:59:00-04:00,5355.5,5355.5,5355.0,5355.5,5355.5,116
2024-06-09 22:00:00-04:00,5355.5,5355.5,5355.0,5355.0,5355.0,44
2024-06-09 22:01:00-04:00,5355.0,5355.0,5355.0,5355.0,5355.0,7
2024-06-09 22:02:00-04:00,5354.75,5354.75,5354.75,5354.75,5354.75,11
2024-06-09 22:03:00-04:00,5354.5,5354.75,5354.5,5354.75,5354.75,23
2024-06-09 22:04:00-04:00,5354.75,5354.75,5354.75,5354.75,5354.75,13
2024-06-09 22:05:00-04:00,5354.75,5355.0,5354.75,5355.0,5355.0,24
2024-06-09 22:06:00-04:00,5355.0,5355.0,5355.0,5355.0,5355.0,13
2024-06-09 22:07:00-04:00,5355.0,5355.5,5355.0,5355.5,5355.5,62
2024-06-09 22:08:00-04:00,5355.5,5355.5,5355.25,5355.25,5355.25,11
2024-06-09 22:09:00-04:00,5355.25,5355.25,5355.0,5355.0,5355.0,18
2024-06-09 22:10:00-04:00,5354.75,5355.0,5354.5,5354.5,5354.5,36
2024-06-09 22:11:00-04:00,5354.75,5354.75,5354.75,5354.75,5354.75,3
2024-06-09 22:12:00-04:00,5354.5,5354.5,5354.0,5354.25,5354.25,74
2024-06-09 22:13:00-04:00,5354.25,5354.5,5354.25,5354.5,5354.5,37
2024-06-09 22:14:00-04:00,5354.5,5354.75,5354.5,5354.75,5354.75,11
2024-06-09 22:15:00-04:00,5354.25,5354.5,5354.25,5354.5,5354.5,22
2024-06-09 22:16:00-04:00,5355.0,5355.0,5354.75,5355.0,5355.0,25
2024-06-09 22:17:00-04:00,5355.0,5355.0,5355.0,5355.0,5355.0,7
2024-06-09 22:18:00-04:00,5355.25,5355.25,5355.0,5355.0,5355.0,40
2024-06-09 22:19:00-04:00,5355.25,5355.25,5355.25,5355.25,5355.25,15
2024-06-09 22:20:00-04:00,5355.25,5355.5,5355.0,5355.0,5355.0,28
2024-06-09 22:21:00-04:00,5355.0,5355.0,5355.0,5355.0,5355.0,9
2024-06-09 22:22:00-04:00,5355.0,5355.0,5355.0,5355.0,5355.0,7
2024-06-09 22:23:00-04:00,5355.25,5355.5,5355.0,5355.5,5355.5,40
2024-06-09 22:24:00-04:00,5355.25,5355.25,5355.0,5355.0,5355.0,30
2024-06-09 22:25:00-04:00,5355.0,5355.25,5355.0,5355.25,5355.25,7
2024-06-09 22:26:00-04:00,5355.0,5355.0,5354.5,5354.5,5354.5,56
2024-06-09 22:27:00-04:00,5354.75,5354.75,5354.75,5354.75,5354.75,8
2024-06-09 22:28:00-04:00,5354.5,5354.5,5354.5,5354.5,5354.5,2
2024-06-09 22:29:00-04:00,5354.5,5354.5,5354.25,5354.25,5354.25,14
2024-06-09 22:30:00-04:00,5354.5,5354.5,5354.5,5354.5,5354.5,4
2024-06-09 22:31:00-04:00,5354.75,5354.75,5354.0,5354.0,5354.0,27
2024-06-09 22:32:00-04:00,5354.0,5354.0,5353.75,5354.0,5354.0,54
2024-06-09 22:33:00-04:00,5354.0,5354.0,5354.0,5354.0,5354.0,23
2024-06-09 22:34:00-04:00,5354.0,5354.25,5354.0,5354.25,5354.25,35
2024-06-09 22:35:00-04:00,5354.0,5354.25,5353.75,5353.75,5353.75,50
2024-06-09 22:36:00-04:00,5354.0,5354.25,5354.0,5354.25,5354.25,20
2024-06-09 22:37:00-04:00,5354.25,5354.5,5354.25,5354.5,5354.5,13
2024-06-09 22:38:00-04:00,5354.5,5354.75,5354.5,5354.5,5354.5,24
2024-06-09 22:39:00-04:00,5355.0,5355.0,5354.75,5355.0,5355.0,28
2024-06-09 22:40:00-04:00,5354.75,5354.75,5354.5,5354.5,5354.5,34
2024-06-09 22:41:00-04:00,5354.5,5354.5,5354.25,5354.5,5354.5,20
2024-06-09 22:42:00-04:00,5354.5,5354.75,5354.5,5354.75,5354.75,26
2024-06-09 22:43:00-04:00,5354.75,5354.75,5354.75,5354.75,5354.75,13
2024-06-09 22:44:00-04:00,5354.75,5354.75,5354.0,5354.0,5354.0,36
2024-06-09 22:45:00-04:00,5354.25,5354.5,5354.25,5354.5,5354.5,31
2024-06-09 22:46:00-04:00,5354.5,5354.5,5354.5,5354.5,5354.5,5
2024-06-09 22:47:00-04:00,5354.5,5354.75,5354.5,5354.75,5354.75,6
2024-06-09 22:48:00-04:00,5354.75,5355.0,5354.75,5355.0,5355.0,26
2024-06-09 22:49:00-04:00,5354.75,5355.25,5354.75,5355.25,5355.25,39
2024-06-09 22:50:00-04:00,5355.25,5355.25,5355.0,5355.0,5355.0,4
2024-06-09 22:51:00-04:00,5355.25,5355.5,5355.25,5355.5,5355.5,44
2024-06-09 22:52:00-04:00,5355.5,5355.75,5355.25,5355.75,5355.75,63
2024-06-09 22:53:00-04:00,5355.5,5355.75,5355.25,5355.25,5355.25,36
2024-06-09 22:54:00-04:00,5355.0,5355.0,5354.75,5354.75,5354.75,19
2024-06-09 22:55:00-04:00,5354.75,5355.25,5354.75,5355.0,5355.0,10
2024-06-09 22:56:00-04:00,5355.0,5355.0,5355.0,5355.0,5355.0,16
2024-06-09 22:57:00-04:00,5355.0,5355.0,5355.0,5355.0,5355.0,5
2024-06-09 22:58:00-04:00,5355.25,5355.25,5355.0,5355.0,5355.0,6
2024-06-09 22:59:00-04:00,5355.25,5355.25,5355.25,5355.25,5355.25,4
2024-06-09 23:00:00-04:00,5355.25,5355.5,5355.25,5355.5,5355.5,93
2024-06-09 23:01:00-04:00,5355.5,5355.75,5355.5,5355.5,5355.5,38
2024-06-09 23:02:00-04:00,5355.75,5356.0,5355.5,5355.75,5355.75,64
2024-06-09 23:03:00-04:00,5355.75,5356.0,5355.75,5356.0,5356.0,27
2024-06-09 23:04:00-04:00,5356.0,5356.25,5355.75,5356.25,5356.25,44
2024-06-09 23:05:00-04:00,5356.25,5356.25,5356.0,5356.25,5356.25,74
2024-06-09 23:06:00-04:00,5356.25,5356.25,5356.0,5356.25,5356.25,69
2024-06-09 23:07:00-04:00,5356.5,5357.0,5356.25,5356.5,5356.5,120
2024-06-09 23:08:00-04:00,5356.5,5356.75,5356.5,5356.75,5356.75,50
2024-06-09 23:09:00-04:00,5356.75,5357.0,5356.75,5357.0,5357.0,30
2024-06-09 23:10:00-04:00,5357.0,5357.25,5357.0,5357.0,5357.0,87
2024-06-09 23:11:00-04:00,5357.25,5358.0,5357.25,5357.75,5357.75,336
2024-06-09 23:12:00-04:00,5357.75,5358.0,5357.5,5357.5,5357.5,49
2024-06-09 23:13:00-04:00,5357.5,5357.75,5357.5,5357.75,5357.75,62
2024-06-09 23:14:00-04:00,5357.75,5358.5,5357.75,5358.0,5358.0,133
2024-06-09 23:15:00-04:00,5358.25,5358.5,5358.25,5358.5,5358.5,109
2024-06-09 23:16:00-04:00,5358.5,5358.75,5358.0,5358.0,5358.0,189
