datetime,symbol,open,high,low,close,volume
2024-07-24 05:25:00,CME_MINI:NQ1!,19738.75,19750.0,19733.75,19735.25,1096.0
2024-07-24 05:30:00,CME_MINI:NQ1!,19735.25,19738.0,19722.75,19728.0,517.0
2024-07-24 05:35:00,CME_MINI:NQ1!,19727.0,19730.25,19717.0,19717.75,868.0
2024-07-24 05:40:00,CME_MINI:NQ1!,19717.5,19722.25,19707.75,19712.0,805.0
2024-07-24 05:45:00,CME_MINI:NQ1!,19712.0,19716.5,19707.75,19709.75,490.0
2024-07-24 05:50:00,CME_MINI:NQ1!,19710.0,19718.75,19705.75,19714.0,558.0
2024-07-24 05:55:00,CME_MINI:NQ1!,19714.5,19726.75,19714.25,19716.0,961.0
2024-07-24 06:00:00,CME_MINI:NQ1!,19716.5,19722.25,19697.5,19702.5,1860.0
2024-07-24 06:05:00,CME_MINI:NQ1!,19702.5,19703.25,19689.75,19698.25,1327.0
2024-07-24 06:10:00,CME_MINI:NQ1!,19697.75,19702.5,19694.25,19696.0,780.0
2024-07-24 06:15:00,CME_MINI:NQ1!,19696.25,19715.5,19694.25,19715.5,1045.0
2024-07-24 06:20:00,CME_MINI:NQ1!,19715.0,19721.75,19710.75,19720.5,952.0
2024-07-24 06:25:00,CME_MINI:NQ1!,19720.0,19730.5,19715.0,19727.75,1236.0
2024-07-24 06:30:00,CME_MINI:NQ1!,19728.0,19730.0,19711.0,19713.75,874.0
2024-07-24 06:35:00,CME_MINI:NQ1!,19713.5,19716.25,19700.5,19706.0,1382.0
2024-07-24 06:40:00,CME_MINI:NQ1!,19706.25,19711.75,19703.75,19705.75,1358.0
2024-07-24 06:45:00,CME_MINI:NQ1!,19706.25,19713.25,19695.0,19703.5,1504.0
2024-07-24 06:50:00,CME_MINI:NQ1!,19702.5,19712.25,19700.0,19711.75,993.0
2024-07-24 06:55:00,CME_MINI:NQ1!,19711.5,19713.75,19701.25,19703.25,681.0
2024-07-24 07:00:00,CME_MINI:NQ1!,19703.25,19705.0,19691.0,19694.0,1331.0
2024-07-24 07:05:00,CME_MINI:NQ1!,19694.0,19703.25,19682.0,19685.75,1687.0
2024-07-24 07:10:00,CME_MINI:NQ1!,19685.75,19686.0,19669.25,19676.75,2588.0
2024-07-24 07:15:00,CME_MINI:NQ1!,19677.25,19682.5,19663.25,19664.0,1906.0
2024-07-24 07:20:00,CME_MINI:NQ1!,19664.25,19667.0,19651.75,19659.75,2297.0
2024-07-24 07:25:00,CME_MINI:NQ1!,19659.75,19663.0,19638.75,19640.0,3139.0
2024-07-24 07:30:00,CME_MINI:NQ1!,19640.75,19650.0,19633.0,19636.25,2920.0
2024-07-24 07:35:00,CME_MINI:NQ1!,19636.75,19639.0,19616.25,19618.5,4595.0
2024-07-24 07:40:00,CME_MINI:NQ1!,19618.5,19631.0,19615.25,19626.5,2380.0
2024-07-24 07:45:00,CME_MINI:NQ1!,19626.0,19629.75,19607.5,19616.5,4186.0
2024-07-24 07:50:00,CME_MINI:NQ1!,19616.75,19625.0,19611.0,19617.5,2236.0
2024-07-24 07:55:00,CME_MINI:NQ1!,19617.75,19635.5,19616.75,19633.25,3007.0
2024-07-24 08:00:00,CME_MINI:NQ1!,19633.5,19645.5,19631.75,19645.0,3351.0
2024-07-24 08:05:00,CME_MINI:NQ1!,19644.75,19644.75,19632.25,19640.5,2353.0
2024-07-24 08:10:00,CME_MINI:NQ1!,19641.0,19648.0,19632.5,19643.75,2456.0
2024-07-24 08:15:00,CME_MINI:NQ1!,19643.75,19646.5,19636.5,19643.5,1650.0
2024-07-24 08:20:00,CME_MINI:NQ1!,19643.25,19652.0,19626.25,19630.0,3024.0
2024-07-24 08:25:00,CME_MINI:NQ1!,19629.75,19646.0,19621.25,19640.25,4702.0
2024-07-24 08:30:00,CME_MINI:NQ1!,19640.5,19653.75,19581.75,19582.25,25869.0
2024-07-24 08:35:00,CME_MINI:NQ1!,19582.25,19587.75,19526.5,19536.25,19128.0
2024-07-24 08:40:00,CME_MINI:NQ1!,19536.0,19560.75,19528.5,19540.25,13560.0
2024-07-24 08:45:00,CME_MINI:NQ1!,19540.75,19561.25,19521.75,19551.0,13443.0
2024-07-24 08:50:00,CME_MINI:NQ1!,19550.75,19559.5,19529.25,19539.0,11487.0
2024-07-24 08:55:00,CME_MINI:NQ1!,19539.5,19545.75,19501.0,19512.0,13394.0
2024-07-24 09:00:00,CME_MINI:NQ1!,19511.5,19523.75,19484.75,19495.5,14860.0
2024-07-24 09:05:00,CME_MINI:NQ1!,19496.0,19517.0,19494.0,19512.25,8771.0
2024-07-24 09:10:00,CME_MINI:NQ1!,19512.5,19521.5,19466.25,19476.5,14187.0
2024-07-24 09:15:00,CME_MINI:NQ1!,19476.5,19496.5,19469.25,19477.0,9558.0
2024-07-24 09:20:00,CME_MINI:NQ1!,19477.25,19496.75,19468.75,19483.0,7738.0
2024-07-24 09:25:00,CME_MINI:NQ1!,19483.0,19503.75,19468.75,19485.25,8649.0
2024-07-24 09:30:00,CME_MINI:NQ1!,19486.0,19498.0,19472.0,19474.75,8353.0
2024-07-24 09:35:00,CME_MINI:NQ1!,19474.5,19489.5,19449.75,19454.0,9103.0
2024-07-24 09:40:00,CME_MINI:NQ1!,19454.0,19466.25,19444.25,19450.0,7108.0
2024-07-24 09:45:00,CME_MINI:NQ1!,19450.0,19457.5,19422.5,19431.5,11769.0
2024-07-24 09:50:00,CME_MINI:NQ1!,19431.5,19435.75,19411.75,19416.25,8405.0
2024-07-24 09:55:00,CME_MINI:NQ1!,19416.75,19439.25,19415.75,19435.0,8458.0
2024-07-24 10:00:00,CME_MINI:NQ1!,19436.25,19443.5,19422.25,19425.0,7122.0
2024-07-24 10:05:00,CME_MINI:NQ1!,19424.5,19427.5,19407.5,19421.25,7426.0
2024-07-24 10:10:00,CME_MINI:NQ1!,19421.75,19421.75,19400.25,19404.25,6191.0
2024-07-24 10:15:00,CME_MINI:NQ1!,19404.75,19406.25,19386.5,19395.25,7563.0
2024-07-24 10:20:00,CME_MINI:NQ1!,19395.5,19399.75,19370.0,19372.5,8294.0
2024-07-24 10:25:00,CME_MINI:NQ1!,19372.5,19404.0,19370.0,19394.75,7778.0
2024-07-24 10:30:00,CME_MINI:NQ1!,19395.0,19415.25,19391.75,19399.0,7156.0
2024-07-24 10:35:00,CME_MINI:NQ1!,19399.0,19414.0,19389.75,19403.0,5955.0
2024-07-24 10:40:00,CME_MINI:NQ1!,19403.0,19403.0,19380.75,19385.5,6571.0
2024-07-24 10:45:00,CME_MINI:NQ1!,19385.75,19389.25,19375.25,19377.5,5106.0
2024-07-24 10:50:00,CME_MINI:NQ1!,19377.25,19401.75,19372.5,19396.0,5414.0
2024-07-24 10:55:00,CME_MINI:NQ1!,19396.75,19397.0,19357.25,19359.25,7102.0
2024-07-24 11:00:00,CME_MINI:NQ1!,19359.5,19364.5,19341.0,19346.75,8119.0
2024-07-24 11:05:00,CME_MINI:NQ1!,19346.75,19349.0,19321.25,19329.75,9944.0
2024-07-24 11:10:00,CME_MINI:NQ1!,19330.5,19354.5,19328.25,19351.75,5884.0
2024-07-24 11:15:00,CME_MINI:NQ1!,19352.0,19367.5,19343.25,19356.0,6475.0
2024-07-24 11:20:00,CME_MINI:NQ1!,19355.25,19362.5,19343.75,19350.5,3747.0
2024-07-24 11:25:00,CME_MINI:NQ1!,19351.0,19352.0,19327.75,19332.25,4776.0
2024-07-24 11:30:00,CME_MINI:NQ1!,19332.75,19350.5,19321.25,19344.5,5446.0
2024-07-24 11:35:00,CME_MINI:NQ1!,19344.5,19354.0,19328.0,19330.75,5029.0
2024-07-24 11:40:00,CME_MINI:NQ1!,19331.25,19332.0,19308.5,19313.5,7401.0
2024-07-24 11:45:00,CME_MINI:NQ1!,19314.25,19346.75,19309.0,19338.5,7242.0
2024-07-24 11:50:00,CME_MINI:NQ1!,19339.0,19339.75,19315.25,19321.5,4502.0
2024-07-24 11:55:00,CME_MINI:NQ1!,19320.75,19336.0,19317.75,19321.5,4833.0
2024-07-24 12:00:00,CME_MINI:NQ1!,19321.25,19334.5,19310.75,19316.5,5406.0
2024-07-24 12:05:00,CME_MINI:NQ1!,19317.0,19353.0,19316.5,19352.0,5015.0
2024-07-24 12:10:00,CME_MINI:NQ1!,19351.75,19364.0,19346.75,19355.25,6402.0
2024-07-24 12:15:00,CME_MINI:NQ1!,19355.0,19368.75,19347.0,19363.75,4874.0
2024-07-24 12:20:00,CME_MINI:NQ1!,19363.75,19380.5,19346.25,19359.0,6686.0
2024-07-24 12:25:00,CME_MINI:NQ1!,19358.0,19362.75,19345.25,19346.75,4446.0
2024-07-24 12:30:00,CME_MINI:NQ1!,19347.25,19360.0,19331.0,19357.0,6864.0
2024-07-24 12:35:00,CME_MINI:NQ1!,19357.0,19369.5,19350.5,19362.75,4802.0
2024-07-24 12:40:00,CME_MINI:NQ1!,19363.75,19375.0,19362.0,19366.0,4006.0
2024-07-24 12:45:00,CME_MINI:NQ1!,19366.25,19368.25,19337.5,19338.75,5056.0
2024-07-24 12:50:00,CME_MINI:NQ1!,19339.0,19341.5,19324.75,19327.25,3760.0
2024-07-24 12:55:00,CME_MINI:NQ1!,19327.25,19333.25,19315.25,19320.0,4263.0
2024-07-24 13:00:00,CME_MINI:NQ1!,19320.0,19326.5,19305.0,19306.75,6156.0
2024-07-24 13:05:00,CME_MINI:NQ1!,19306.5,19324.0,19303.25,19311.25,4554.0
2024-07-24 13:10:00,CME_MINI:NQ1!,19311.25,19328.5,19307.5,19323.75,3447.0
2024-07-24 13:15:00,CME_MINI:NQ1!,19324.25,19330.75,19304.0,19312.5,4834.0
2024-07-24 13:20:00,CME_MINI:NQ1!,19313.0,19314.25,19284.25,19296.5,7833.0
2024-07-24 13:25:00,CME_MINI:NQ1!,19296.5,19310.75,19288.25,19290.75,4111.0
2024-07-24 13:30:00,CME_MINI:NQ1!,19290.25,19300.25,19281.25,19283.5,4503.0
2024-07-24 13:35:00,CME_MINI:NQ1!,19283.5,19298.25,19281.5,19296.25,4096.0
2024-07-24 13:40:00,CME_MINI:NQ1!,19296.25,19299.75,19258.0,19261.75,8396.0
2024-07-24 13:45:00,CME_MINI:NQ1!,19261.25,19276.25,19233.25,19237.75,10800.0
2024-07-24 13:50:00,CME_MINI:NQ1!,19237.5,19242.5,19224.0,19231.0,9279.0
2024-07-24 13:55:00,CME_MINI:NQ1!,19230.0,19251.5,19229.25,19248.5,7036.0
2024-07-24 14:00:00,CME_MINI:NQ1!,19248.0,19255.5,19228.0,19238.75,7453.0
2024-07-24 14:05:00,CME_MINI:NQ1!,19239.5,19245.75,19221.5,19237.25,6080.0
2024-07-24 14:10:00,CME_MINI:NQ1!,19236.75,19242.0,19226.75,19238.0,4426.0
2024-07-24 14:15:00,CME_MINI:NQ1!,19237.5,19247.25,19222.0,19227.75,5496.0
2024-07-24 14:20:00,CME_MINI:NQ1!,19228.0,19243.0,19224.0,19241.0,5746.0
2024-07-24 14:25:00,CME_MINI:NQ1!,19241.25,19243.5,19211.25,19217.0,7726.0
2024-07-24 14:30:00,CME_MINI:NQ1!,19217.5,19270.75,19212.25,19267.75,9580.0
2024-07-24 14:35:00,CME_MINI:NQ1!,19267.25,19287.75,19256.0,19280.25,8950.0
2024-07-24 14:40:00,CME_MINI:NQ1!,19280.25,19307.5,19272.0,19274.25,9910.0
2024-07-24 14:45:00,CME_MINI:NQ1!,19274.25,19288.75,19256.25,19276.75,10081.0
2024-07-24 14:50:00,CME_MINI:NQ1!,19276.5,19292.75,19180.25,19181.75,19667.0
2024-07-24 14:55:00,CME_MINI:NQ1!,19182.25,19214.0,19168.75,19204.5,29979.0
2024-07-24 15:00:00,CME_MINI:NQ1!,19205.0,19223.75,19191.0,19208.5,11742.0
2024-07-24 15:05:00,CME_MINI:NQ1!,19208.0,19257.75,19207.25,19247.75,5397.0
2024-07-24 15:10:00,CME_MINI:NQ1!,19248.25,19270.5,19243.75,19259.5,3622.0
2024-07-24 15:15:00,CME_MINI:NQ1!,19259.75,19261.75,19235.0,19242.25,2639.0
2024-07-24 15:20:00,CME_MINI:NQ1!,19243.0,19265.25,19236.0,19262.0,1903.0
2024-07-24 15:25:00,CME_MINI:NQ1!,19262.5,19268.75,19258.5,19263.25,1175.0
2024-07-24 15:30:00,CME_MINI:NQ1!,19263.75,19270.75,19259.0,19267.25,896.0
2024-07-24 15:35:00,CME_MINI:NQ1!,19266.75,19271.0,19264.5,19266.75,805.0
2024-07-24 15:40:00,CME_MINI:NQ1!,19266.5,19268.75,19260.5,19267.5,711.0
2024-07-24 15:45:00,CME_MINI:NQ1!,19267.25,19276.75,19267.25,19271.25,849.0
2024-07-24 15:50:00,CME_MINI:NQ1!,19271.0,19272.0,19259.0,19259.0,619.0
2024-07-24 15:55:00,CME_MINI:NQ1!,19259.25,19269.5,19256.0,19269.5,721.0
2024-07-24 17:00:00,CME_MINI:NQ1!,19260.0,19278.75,19257.5,19271.5,853.0
2024-07-24 17:05:00,CME_MINI:NQ1!,19270.75,19281.0,19270.0,19277.75,439.0
2024-07-24 17:10:00,CME_MINI:NQ1!,19278.75,19287.75,19278.5,19285.5,567.0
2024-07-24 17:15:00,CME_MINI:NQ1!,19285.5,19304.5,19284.0,19299.5,1344.0
2024-07-24 17:20:00,CME_MINI:NQ1!,19299.25,19300.5,19281.75,19285.75,726.0
2024-07-24 17:25:00,CME_MINI:NQ1!,19285.5,19287.75,19277.0,19278.5,415.0
2024-07-24 17:30:00,CME_MINI:NQ1!,19278.0,19289.0,19275.25,19287.75,631.0
2024-07-24 17:35:00,CME_MINI:NQ1!,19287.5,19292.25,19284.5,19287.25,382.0
2024-07-24 17:40:00,CME_MINI:NQ1!,19288.0,19291.75,19285.25,19289.25,237.0
2024-07-24 17:45:00,CME_MINI:NQ1!,19288.75,19288.75,19278.75,19282.25,326.0
2024-07-24 17:50:00,CME_MINI:NQ1!,19281.5,19285.25,19275.25,19280.75,358.0
2024-07-24 17:55:00,CME_MINI:NQ1!,19281.0,19282.0,19272.5,19279.0,341.0
2024-07-24 18:00:00,CME_MINI:NQ1!,19279.0,19282.0,19263.0,19266.0,595.0
2024-07-24 18:05:00,CME_MINI:NQ1!,19266.5,19274.25,19265.5,19273.0,414.0
2024-07-24 18:10:00,CME_MINI:NQ1!,19273.25,19274.25,19268.0,19271.75,265.0
2024-07-24 18:15:00,CME_MINI:NQ1!,19272.25,19290.0,19272.0,19285.75,598.0
2024-07-24 18:20:00,CME_MINI:NQ1!,19286.25,19287.5,19279.25,19280.25,249.0
2024-07-24 18:25:00,CME_MINI:NQ1!,19280.5,19283.0,19276.25,19277.75,215.0
2024-07-24 18:30:00,CME_MINI:NQ1!,19277.25,19278.0,19269.75,19274.5,354.0
2024-07-24 18:35:00,CME_MINI:NQ1!,19274.75,19282.0,19274.5,19275.5,275.0
2024-07-24 18:40:00,CME_MINI:NQ1!,19275.75,19275.75,19266.0,19271.75,493.0
2024-07-24 18:45:00,CME_MINI:NQ1!,19271.75,19276.0,19267.0,19272.75,287.0
2024-07-24 18:50:00,CME_MINI:NQ1!,19273.75,19279.0,19272.75,19274.75,234.0
2024-07-24 18:55:00,CME_MINI:NQ1!,19275.0,19278.25,19270.5,19271.25,249.0
2024-07-24 19:00:00,CME_MINI:NQ1!,19270.75,19274.0,19257.5,19262.0,816.0
2024-07-24 19:05:00,CME_MINI:NQ1!,19262.0,19269.25,19259.5,19269.25,440.0
2024-07-24 19:10:00,CME_MINI:NQ1!,19268.25,19276.25,19263.75,19276.0,388.0
2024-07-24 19:15:00,CME_MINI:NQ1!,19275.75,19292.5,19269.0,19291.0,855.0
2024-07-24 19:20:00,CME_MINI:NQ1!,19290.75,19302.25,19288.75,19298.0,816.0
2024-07-24 19:25:00,CME_MINI:NQ1!,19298.0,19299.75,19285.5,19291.0,578.0
2024-07-24 19:30:00,CME_MINI:NQ1!,19290.0,19296.75,19278.0,19279.0,788.0
2024-07-24 19:35:00,CME_MINI:NQ1!,19279.0,19287.25,19275.25,19286.5,386.0
2024-07-24 19:40:00,CME_MINI:NQ1!,19287.25,19290.0,19284.25,19288.5,339.0
2024-07-24 19:45:00,CME_MINI:NQ1!,19288.5,19292.5,19282.75,19291.0,362.0
2024-07-24 19:50:00,CME_MINI:NQ1!,19291.5,19301.75,19291.5,19295.75,617.0
2024-07-24 19:55:00,CME_MINI:NQ1!,19296.25,19301.5,19292.25,19293.0,443.0
2024-07-24 20:00:00,CME_MINI:NQ1!,19292.25,19294.0,19286.75,19288.75,321.0
2024-07-24 20:05:00,CME_MINI:NQ1!,19288.25,19303.5,19288.25,19296.5,641.0
2024-07-24 20:10:00,CME_MINI:NQ1!,19297.25,19299.5,19288.5,19290.75,429.0
2024-07-24 20:15:00,CME_MINI:NQ1!,19291.0,19298.5,19288.5,19296.5,350.0
2024-07-24 20:20:00,CME_MINI:NQ1!,19296.75,19297.0,19283.5,19285.75,356.0
2024-07-24 20:25:00,CME_MINI:NQ1!,19285.25,19296.0,19280.5,19292.75,422.0
2024-07-24 20:30:00,CME_MINI:NQ1!,19293.5,19294.0,19282.5,19282.5,340.0
2024-07-24 20:35:00,CME_MINI:NQ1!,19284.0,19291.25,19276.25,19279.0,624.0
2024-07-24 20:40:00,CME_MINI:NQ1!,19278.5,19279.0,19268.75,19273.5,821.0
2024-07-24 20:45:00,CME_MINI:NQ1!,19274.0,19277.75,19266.0,19268.75,519.0
2024-07-24 20:50:00,CME_MINI:NQ1!,19268.5,19274.75,19268.5,19271.25,323.0
2024-07-24 20:55:00,CME_MINI:NQ1!,19272.25,19272.25,19247.25,19256.5,680.0
2024-07-24 21:00:00,CME_MINI:NQ1!,19256.75,19267.25,19255.75,19261.25,648.0
2024-07-24 21:05:00,CME_MINI:NQ1!,19262.25,19273.0,19258.75,19267.75,370.0
2024-07-24 21:10:00,CME_MINI:NQ1!,19267.0,19271.5,19258.25,19264.75,427.0
2024-07-24 21:15:00,CME_MINI:NQ1!,19265.5,19274.0,19265.5,19271.75,253.0
2024-07-24 21:20:00,CME_MINI:NQ1!,19272.25,19275.5,19266.0,19267.0,320.0
2024-07-24 21:25:00,CME_MINI:NQ1!,19267.75,19269.0,19255.75,19259.5,644.0
2024-07-24 21:30:00,CME_MINI:NQ1!,19259.5,19264.5,19235.25,19245.75,1106.0
2024-07-24 21:35:00,CME_MINI:NQ1!,19245.5,19248.5,19225.0,19233.75,1025.0
2024-07-24 21:40:00,CME_MINI:NQ1!,19234.0,19237.5,19226.75,19235.25,577.0
2024-07-24 21:45:00,CME_MINI:NQ1!,19235.0,19237.0,19216.0,19222.25,942.0
2024-07-24 21:50:00,CME_MINI:NQ1!,19222.5,19229.25,19221.25,19222.5,416.0
2024-07-24 21:55:00,CME_MINI:NQ1!,19222.5,19235.25,19222.5,19232.25,462.0
2024-07-24 22:00:00,CME_MINI:NQ1!,19232.75,19243.75,19232.75,19239.75,586.0
2024-07-24 22:05:00,CME_MINI:NQ1!,19239.0,19245.25,19238.25,19242.75,350.0
2024-07-24 22:10:00,CME_MINI:NQ1!,19242.75,19242.75,19232.75,19236.0,346.0
2024-07-24 22:15:00,CME_MINI:NQ1!,19235.75,19246.75,19235.0,19245.0,319.0
2024-07-24 22:20:00,CME_MINI:NQ1!,19244.5,19262.75,19244.5,19262.5,680.0
2024-07-24 22:25:00,CME_MINI:NQ1!,19262.0,19268.5,19260.25,19267.5,408.0
2024-07-24 22:30:00,CME_MINI:NQ1!,19267.75,19284.0,19265.0,19266.0,822.0
2024-07-24 22:35:00,CME_MINI:NQ1!,19266.0,19267.75,19257.75,19266.75,443.0
2024-07-24 22:40:00,CME_MINI:NQ1!,19266.75,19270.0,19260.75,19266.25,226.0
2024-07-24 22:45:00,CME_MINI:NQ1!,19266.0,19280.75,19262.0,19274.5,440.0
2024-07-24 22:50:00,CME_MINI:NQ1!,19273.25,19275.5,19267.25,19268.0,316.0
2024-07-24 22:55:00,CME_MINI:NQ1!,19269.0,19274.5,19264.25,19267.5,415.0
2024-07-24 23:00:00,CME_MINI:NQ1!,19267.75,19269.5,19261.5,19267.5,197.0
2024-07-24 23:05:00,CME_MINI:NQ1!,19267.75,19274.0,19267.0,19271.5,239.0
2024-07-24 23:10:00,CME_MINI:NQ1!,19271.25,19273.25,19261.5,19267.25,385.0
2024-07-24 23:15:00,CME_MINI:NQ1!,19267.0,19267.0,19253.0,19257.5,514.0
2024-07-24 23:20:00,CME_MINI:NQ1!,19257.75,19261.25,19253.75,19258.5,218.0
2024-07-24 23:25:00,CME_MINI:NQ1!,19258.0,19268.25,19257.0,19266.25,278.0
2024-07-24 23:30:00,CME_MINI:NQ1!,19266.75,19271.25,19259.5,19269.75,375.0
2024-07-24 23:35:00,CME_MINI:NQ1!,19269.5,19274.5,19263.25,19268.75,255.0
2024-07-24 23:40:00,CME_MINI:NQ1!,19266.75,19267.0,19257.25,19258.5,325.0
2024-07-24 23:45:00,CME_MINI:NQ1!,19258.0,19262.5,19247.0,19250.0,494.0
2024-07-24 23:50:00,CME_MINI:NQ1!,19250.0,19258.75,19249.75,19258.5,258.0
2024-07-24 23:55:00,CME_MINI:NQ1!,19257.25,19257.5,19251.5,19254.25,116.0
2024-07-25 00:00:00,CME_MINI:NQ1!,19254.25,19262.0,19251.0,19261.25,301.0
2024-07-25 00:05:00,CME_MINI:NQ1!,19261.25,19269.0,19258.0,19265.25,313.0
2024-07-25 00:10:00,CME_MINI:NQ1!,19265.0,19268.25,19261.25,19266.5,184.0
2024-07-25 00:15:00,CME_MINI:NQ1!,19265.75,19268.0,19261.0,19261.25,224.0
2024-07-25 00:20:00,CME_MINI:NQ1!,19261.0,19263.0,19251.75,19253.25,224.0
2024-07-25 00:25:00,CME_MINI:NQ1!,19253.25,19254.75,19247.25,19254.25,237.0
2024-07-25 00:30:00,CME_MINI:NQ1!,19254.0,19255.25,19243.5,19246.5,301.0
2024-07-25 00:35:00,CME_MINI:NQ1!,19246.0,19250.75,19245.0,19249.75,239.0
2024-07-25 00:40:00,CME_MINI:NQ1!,19250.0,19252.25,19243.0,19243.25,275.0
2024-07-25 00:45:00,CME_MINI:NQ1!,19243.25,19244.5,19232.5,19239.25,612.0
2024-07-25 00:50:00,CME_MINI:NQ1!,19240.25,19242.0,19236.0,19238.25,229.0
2024-07-25 00:55:00,CME_MINI:NQ1!,19237.25,19244.0,19233.0,19235.25,340.0
2024-07-25 01:00:00,CME_MINI:NQ1!,19235.25,19237.75,19177.0,19195.5,3107.0
2024-07-25 01:05:00,CME_MINI:NQ1!,19195.75,19197.75,19162.25,19172.25,2208.0
2024-07-25 01:10:00,CME_MINI:NQ1!,19173.5,19175.5,19154.0,19156.25,1657.0
2024-07-25 01:15:00,CME_MINI:NQ1!,19156.25,19200.25,19155.5,19199.25,1484.0
2024-07-25 01:20:00,CME_MINI:NQ1!,19200.25,19236.75,19200.0,19218.0,2255.0
2024-07-25 01:25:00,CME_MINI:NQ1!,19217.5,19248.0,19217.5,19243.25,1348.0
2024-07-25 01:30:00,CME_MINI:NQ1!,19244.0,19254.0,19232.5,19235.0,950.0
2024-07-25 01:35:00,CME_MINI:NQ1!,19235.0,19248.25,19235.0,19239.5,493.0
2024-07-25 01:40:00,CME_MINI:NQ1!,19242.0,19272.75,19241.5,19256.0,1291.0
2024-07-25 01:45:00,CME_MINI:NQ1!,19256.75,19276.0,19256.5,19260.75,1306.0
2024-07-25 01:50:00,CME_MINI:NQ1!,19260.25,19264.5,19246.5,19261.0,959.0
2024-07-25 01:55:00,CME_MINI:NQ1!,19260.75,19261.75,19242.0,19244.25,787.0
2024-07-25 02:00:00,CME_MINI:NQ1!,19244.0,19261.75,19223.5,19225.25,1700.0
2024-07-25 02:05:00,CME_MINI:NQ1!,19226.5,19239.25,19189.5,19193.25,2076.0
2024-07-25 02:10:00,CME_MINI:NQ1!,19192.5,19214.25,19180.75,19207.0,1689.0
2024-07-25 02:15:00,CME_MINI:NQ1!,19207.0,19236.5,19201.5,19223.75,1539.0
2024-07-25 02:20:00,CME_MINI:NQ1!,19223.0,19223.0,19182.0,19198.0,1849.0
2024-07-25 02:25:00,CME_MINI:NQ1!,19197.5,19218.25,19170.5,19209.25,1691.0
2024-07-25 02:30:00,CME_MINI:NQ1!,19208.5,19211.75,19185.25,19193.75,1821.0
2024-07-25 02:35:00,CME_MINI:NQ1!,19193.5,19222.75,19193.5,19218.25,1184.0
2024-07-25 02:40:00,CME_MINI:NQ1!,19218.5,19219.5,19182.5,19188.0,1342.0
2024-07-25 02:45:00,CME_MINI:NQ1!,19188.5,19205.0,19184.0,19186.5,1156.0
2024-07-25 02:50:00,CME_MINI:NQ1!,19186.5,19190.5,19163.0,19171.0,2024.0
2024-07-25 02:55:00,CME_MINI:NQ1!,19170.75,19198.25,19170.75,19187.0,1146.0
2024-07-25 03:00:00,CME_MINI:NQ1!,19185.5,19190.25,19133.0,19142.0,2881.0
2024-07-25 03:05:00,CME_MINI:NQ1!,19141.0,19150.75,19090.25,19094.75,3617.0
2024-07-25 03:10:00,CME_MINI:NQ1!,19095.0,19117.0,19084.5,19084.5,2235.0
2024-07-25 03:15:00,CME_MINI:NQ1!,19085.25,19089.5,19062.0,19065.0,2664.0
2024-07-25 03:20:00,CME_MINI:NQ1!,19065.5,19097.75,19064.75,19089.75,2407.0
2024-07-25 03:25:00,CME_MINI:NQ1!,19090.0,19146.25,19081.0,19138.75,3269.0
2024-07-25 03:30:00,CME_MINI:NQ1!,19137.75,19170.75,19134.25,19170.75,2132.0
2024-07-25 03:35:00,CME_MINI:NQ1!,19169.0,19169.0,19133.5,19154.0,1841.0
2024-07-25 03:40:00,CME_MINI:NQ1!,19154.25,19187.75,19152.0,19172.0,2077.0
2024-07-25 03:45:00,CME_MINI:NQ1!,19171.75,19173.0,19151.0,19162.25,925.0
2024-07-25 03:50:00,CME_MINI:NQ1!,19160.5,19194.0,19158.0,19186.5,1492.0
2024-07-25 03:55:00,CME_MINI:NQ1!,19187.0,19204.5,19184.25,19198.0,1301.0
2024-07-25 04:00:00,CME_MINI:NQ1!,19198.25,19208.0,19193.5,19197.75,1374.0
2024-07-25 04:05:00,CME_MINI:NQ1!,19197.75,19235.0,19196.0,19232.5,1992.0
2024-07-25 04:10:00,CME_MINI:NQ1!,19231.25,19231.25,19188.0,19188.25,1452.0
2024-07-25 04:15:00,CME_MINI:NQ1!,19188.25,19191.0,19178.5,19184.25,1067.0
2024-07-25 04:20:00,CME_MINI:NQ1!,19186.0,19196.0,19169.25,19173.0,1350.0
2024-07-25 04:25:00,CME_MINI:NQ1!,19174.25,19185.75,19163.0,19183.5,1062.0
2024-07-25 04:30:00,CME_MINI:NQ1!,19183.5,19203.25,19181.0,19186.5,1187.0
2024-07-25 04:35:00,CME_MINI:NQ1!,19186.0,19186.0,19161.25,19164.75,1029.0
2024-07-25 04:40:00,CME_MINI:NQ1!,19164.75,19181.25,19162.25,19163.75,777.0
2024-07-25 04:45:00,CME_MINI:NQ1!,19163.75,19167.25,19140.75,19162.75,1654.0
2024-07-25 04:50:00,CME_MINI:NQ1!,19163.0,19168.0,19142.25,19145.0,964.0
2024-07-25 04:55:00,CME_MINI:NQ1!,19144.75,19150.75,19134.75,19143.75,1173.0
2024-07-25 05:00:00,CME_MINI:NQ1!,19143.0,19163.5,19126.25,19129.75,1631.0
2024-07-25 05:05:00,CME_MINI:NQ1!,19130.75,19145.25,19127.5,19131.5,796.0
2024-07-25 05:10:00,CME_MINI:NQ1!,19130.75,19134.75,19104.5,19104.5,1236.0
2024-07-25 05:15:00,CME_MINI:NQ1!,19106.25,19117.5,19096.5,19111.0,1188.0
2024-07-25 05:20:00,CME_MINI:NQ1!,19111.0,19151.25,19107.0,19145.25,1735.0
