Datetime,Open,High,Low,Close,Adj Close,Volume,Capital Gains
2025-03-10 10:09:00-04:00,479.36309814453125,479.7699890136719,479.052490234375,479.1099853515625,479.1099853515625,148287,0.0
2025-03-10 10:10:00-04:00,479.2152099609375,479.30999755859375,478.7300109863281,479.1700134277344,479.1700134277344,198822,0.0
2025-03-10 10:11:00-04:00,479.239990234375,479.7900085449219,479.0650939941406,479.6099853515625,479.6099853515625,158624,0.0
2025-03-10 10:12:00-04:00,479.6099853515625,479.94000244140625,479.35430908203125,479.84478759765625,479.84478759765625,151070,0.0
2025-03-10 10:13:00-04:00,479.80999755859375,480.0,479.28118896484375,479.4729919433594,479.4729919433594,189299,0.0
2025-03-10 10:14:00-04:00,479.54998779296875,479.7900085449219,479.5,479.57000732421875,479.57000732421875,123954,0.0
2025-03-10 10:15:00-04:00,479.5199890136719,480.239990234375,479.1700134277344,479.8599853515625,479.8599853515625,186678,0.0
2025-03-10 10:16:00-04:00,479.8599853515625,480.19000244140625,479.54998779296875,479.75,479.75,128189,0.0
2025-03-10 10:17:00-04:00,479.75,479.80999755859375,478.8500061035156,478.9931945800781,478.9931945800781,135080,0.0
2025-03-10 10:18:00-04:00,478.989990234375,479.3500061035156,478.8799133300781,479.07000732421875,479.07000732421875,146039,0.0
2025-03-10 10:19:00-04:00,479.0799865722656,479.1300048828125,478.4700012207031,478.8800048828125,478.8800048828125,234604,0.0
2025-03-10 10:20:00-04:00,478.989990234375,479.20001220703125,478.3299865722656,478.4599914550781,478.4599914550781,136046,0.0
2025-03-10 10:21:00-04:00,478.4100036621094,478.9800109863281,477.9800109863281,478.4200134277344,478.4200134277344,223384,0.0
2025-03-10 10:22:00-04:00,478.4148864746094,478.5799865722656,478.1099853515625,478.5541076660156,478.5541076660156,90447,0.0
2025-03-10 10:23:00-04:00,478.59100341796875,479.7200012207031,478.59100341796875,479.5,479.5,173915,0.0
2025-03-10 10:24:00-04:00,479.4800109863281,479.6099853515625,479.05999755859375,479.44000244140625,479.44000244140625,109086,0.0
2025-03-10 10:25:00-04:00,479.4100036621094,479.6099853515625,479.1763916015625,479.4800109863281,479.4800109863281,116902,0.0
2025-03-10 10:26:00-04:00,479.45001220703125,479.5198974609375,478.6933898925781,478.8299865722656,478.8299865722656,105877,0.0
2025-03-10 10:27:00-04:00,479.0899963378906,479.2900085449219,478.6400146484375,478.67999267578125,478.67999267578125,81282,0.0
2025-03-10 10:28:00-04:00,478.6499938964844,478.7799987792969,478.42999267578125,478.7200012207031,478.7200012207031,99980,0.0
2025-03-10 10:29:00-04:00,478.77880859375,478.77880859375,478.1600036621094,478.29998779296875,478.29998779296875,163696,0.0
2025-03-10 10:30:00-04:00,478.30999755859375,478.44000244140625,477.7099914550781,478.3599853515625,478.3599853515625,268606,0.0
2025-03-10 10:31:00-04:00,478.30999755859375,478.9849853515625,478.239990234375,478.510009765625,478.510009765625,181675,0.0
2025-03-10 10:32:00-04:00,478.53619384765625,478.69000244140625,477.8999938964844,478.1499938964844,478.1499938964844,163490,0.0
2025-03-10 10:33:00-04:00,478.1199951171875,478.1799011230469,477.7900085449219,477.93450927734375,477.93450927734375,125219,0.0
2025-03-10 10:34:00-04:00,477.87078857421875,477.94000244140625,477.25,477.55999755859375,477.55999755859375,386835,0.0
2025-03-10 10:35:00-04:00,477.54998779296875,477.7300109863281,477.375,477.54998779296875,477.54998779296875,344676,0.0
2025-03-10 10:36:00-04:00,477.55999755859375,478.04998779296875,477.2200012207031,477.510009765625,477.510009765625,214319,0.0
2025-03-10 10:37:00-04:00,477.43359375,478.489990234375,477.385009765625,477.95001220703125,477.95001220703125,161690,0.0
2025-03-10 10:38:00-04:00,477.9100036621094,478.70001220703125,477.8299865722656,478.55999755859375,478.55999755859375,175645,0.0
2025-03-10 10:39:00-04:00,478.55999755859375,478.67340087890625,477.8800048828125,478.010009765625,478.010009765625,171542,0.0
2025-03-10 10:40:00-04:00,477.90008544921875,478.1099853515625,477.70001220703125,477.7799987792969,477.7799987792969,188445,0.0
2025-03-10 10:41:00-04:00,477.8096008300781,478.0400085449219,477.3999938964844,477.44000244140625,477.44000244140625,130840,0.0
2025-03-10 10:42:00-04:00,477.41650390625,477.8800048828125,477.29998779296875,477.6700134277344,477.6700134277344,82501,0.0
2025-03-10 10:43:00-04:00,477.6098937988281,477.82000732421875,477.05999755859375,477.5487060546875,477.5487060546875,219696,0.0
2025-03-10 10:44:00-04:00,477.45001220703125,477.5,477.1050109863281,477.1549987792969,477.1549987792969,233020,0.0
2025-03-10 10:45:00-04:00,477.0899963378906,477.1796875,476.76470947265625,476.7799987792969,476.7799987792969,223585,0.0
2025-03-10 10:46:00-04:00,476.75,476.9700012207031,476.42999267578125,476.59381103515625,476.59381103515625,142533,0.0
2025-03-10 10:47:00-04:00,476.6199951171875,477.089599609375,476.3800048828125,477.0498962402344,477.0498962402344,181272,0.0
2025-03-10 10:48:00-04:00,477.0198974609375,477.760009765625,476.9601135253906,477.6199951171875,477.6199951171875,170889,0.0
2025-03-10 10:49:00-04:00,477.6300048828125,477.6300048828125,476.5899963378906,477.0199890136719,477.0199890136719,142738,0.0
2025-03-10 10:50:00-04:00,477.1099853515625,477.1600036621094,476.67999267578125,476.7699890136719,476.7699890136719,77194,0.0
2025-03-10 10:51:00-04:00,476.82000732421875,476.864990234375,476.2611999511719,476.5398864746094,476.5398864746094,128286,0.0
2025-03-10 10:52:00-04:00,476.4901123046875,476.5350036621094,475.8399963378906,475.9049987792969,475.9049987792969,223700,0.0
2025-03-10 10:53:00-04:00,475.8337097167969,476.1099853515625,475.739990234375,475.9599914550781,475.9599914550781,179246,0.0
2025-03-10 10:54:00-04:00,475.9800109863281,476.010009765625,475.5,475.6300964355469,475.6300964355469,190425,0.0
2025-03-10 10:55:00-04:00,475.67999267578125,475.760009765625,475.0899963378906,475.1650085449219,475.1650085449219,338122,0.0
2025-03-10 10:56:00-04:00,475.2099914550781,475.30999755859375,474.82000732421875,475.1690979003906,475.1690979003906,348745,0.0
2025-03-10 10:57:00-04:00,475.1300048828125,475.2200012207031,474.7149963378906,475.1700134277344,475.1700134277344,264430,0.0
2025-03-10 10:58:00-04:00,475.1252136230469,475.3800048828125,474.94989013671875,475.29998779296875,475.29998779296875,395387,0.0
2025-03-10 10:59:00-04:00,475.2699890136719,475.7300109863281,475.2699890136719,475.5799865722656,475.5799865722656,204088,0.0
2025-03-10 11:00:00-04:00,475.5400085449219,476.260009765625,475.3999938964844,475.7699890136719,475.7699890136719,297445,0.0
2025-03-10 11:01:00-04:00,475.8284912109375,476.5199890136719,475.7099914550781,476.1000061035156,476.1000061035156,229556,0.0
2025-03-10 11:02:00-04:00,476.1000061035156,476.45001220703125,475.6099853515625,476.3999938964844,476.3999938964844,180850,0.0
2025-03-10 11:03:00-04:00,476.4049987792969,476.4599914550781,475.95001220703125,476.20001220703125,476.20001220703125,161066,0.0
2025-03-10 11:04:00-04:00,476.1499938964844,476.2300109863281,475.69000244140625,475.94000244140625,475.94000244140625,129252,0.0
2025-03-10 11:05:00-04:00,475.80999755859375,476.260009765625,475.67999267578125,475.79998779296875,475.79998779296875,165083,0.0
2025-03-10 11:06:00-04:00,475.7200012207031,476.6400146484375,475.6650085449219,476.5799865722656,476.5799865722656,150352,0.0
2025-03-10 11:07:00-04:00,476.58990478515625,476.7099914550781,476.260009765625,476.6499938964844,476.6499938964844,203262,0.0
2025-03-10 11:08:00-04:00,476.6700134277344,476.7300109863281,476.1200866699219,476.4100036621094,476.4100036621094,124892,0.0
2025-03-10 11:09:00-04:00,476.44000244140625,476.95001220703125,476.1549987792969,476.8324890136719,476.8324890136719,174652,0.0
2025-03-10 11:10:00-04:00,476.8299865722656,476.8299865722656,476.3949890136719,476.6600036621094,476.6600036621094,97513,0.0
2025-03-10 11:11:00-04:00,476.69000244140625,476.7699890136719,476.2200012207031,476.2200012207031,476.2200012207031,202677,0.0
2025-03-10 11:12:00-04:00,476.2799987792969,476.7298889160156,476.2300109863281,476.6400146484375,476.6400146484375,286652,0.0
2025-03-10 11:13:00-04:00,476.6400146484375,477.07501220703125,476.6400146484375,476.75,476.75,203895,0.0
2025-03-10 11:14:00-04:00,476.7875061035156,477.0599060058594,476.510009765625,476.8299865722656,476.8299865722656,186540,0.0
2025-03-10 11:15:00-04:00,476.80999755859375,476.80999755859375,476.2900085449219,476.739990234375,476.739990234375,150522,0.0
2025-03-10 11:16:00-04:00,476.75,476.8699951171875,476.239990234375,476.42999267578125,476.42999267578125,84052,0.0
2025-03-10 11:17:00-04:00,476.4599914550781,477.0199890136719,476.1300048828125,476.8949890136719,476.8949890136719,122021,0.0
2025-03-10 11:18:00-04:00,476.8599853515625,476.8599853515625,476.2300109863281,476.306884765625,476.306884765625,60454,0.0
2025-03-10 11:19:00-04:00,476.2699890136719,476.29998779296875,475.8042907714844,475.9200134277344,475.9200134277344,137651,0.0
2025-03-10 11:20:00-04:00,475.9200134277344,476.3999938964844,475.7099914550781,476.17010498046875,476.17010498046875,101977,0.0
2025-03-10 11:21:00-04:00,476.1600036621094,476.20001220703125,475.92999267578125,476.1000061035156,476.1000061035156,55824,0.0
2025-03-10 11:22:00-04:00,476.0899963378906,476.79998779296875,476.04638671875,476.63128662109375,476.63128662109375,228849,0.0
2025-03-10 11:23:00-04:00,476.6400146484375,477.1300048828125,476.5,476.9700012207031,476.9700012207031,143040,0.0
2025-03-10 11:24:00-04:00,476.9800109863281,477.4700012207031,476.92999267578125,476.9725036621094,476.9725036621094,431258,0.0
2025-03-10 11:25:00-04:00,476.9400939941406,477.4486083984375,476.8109130859375,477.07000732421875,477.07000732421875,80998,0.0
2025-03-10 11:26:00-04:00,477.05499267578125,477.20001220703125,476.7799987792969,477.1050109863281,477.1050109863281,66959,0.0
2025-03-10 11:27:00-04:00,476.989990234375,477.2099914550781,476.82000732421875,476.82000732421875,476.82000732421875,51271,0.0
2025-03-10 11:28:00-04:00,476.8550109863281,477.2900085449219,476.7300109863281,477.1600036621094,477.1600036621094,82805,0.0
2025-03-10 11:29:00-04:00,477.1499938964844,477.5,477.135009765625,477.45001220703125,477.45001220703125,75481,0.0
2025-03-10 11:30:00-04:00,477.45001220703125,477.83709716796875,477.364990234375,477.5849914550781,477.5849914550781,138778,0.0
2025-03-10 11:31:00-04:00,477.6099853515625,478.1600036621094,477.6099853515625,478.1319885253906,478.1319885253906,124229,0.0
2025-03-10 11:32:00-04:00,478.1700134277344,478.4800109863281,478.0000915527344,478.3500061035156,478.3500061035156,251843,0.0
2025-03-10 11:33:00-04:00,478.3262023925781,478.510009765625,477.8299865722656,478.44000244140625,478.44000244140625,134843,0.0
2025-03-10 11:34:00-04:00,478.44000244140625,478.6300048828125,478.32000732421875,478.32000732421875,478.32000732421875,104275,0.0
2025-03-10 11:35:00-04:00,478.32000732421875,478.760009765625,478.010009765625,478.6549987792969,478.6549987792969,162532,0.0
2025-03-10 11:36:00-04:00,478.6499938964844,478.8550109863281,478.5899963378906,478.7799072265625,478.7799072265625,75524,0.0
2025-03-10 11:37:00-04:00,478.7799987792969,479.13720703125,478.70001220703125,478.7200012207031,478.7200012207031,181676,0.0
2025-03-10 11:38:00-04:00,478.7200012207031,479.010009765625,478.5450134277344,478.80499267578125,478.80499267578125,99144,0.0
2025-03-10 11:39:00-04:00,478.7900085449219,478.92999267578125,478.1600036621094,478.2799987792969,478.2799987792969,178088,0.0
2025-03-10 11:40:00-04:00,478.2300109863281,478.4389953613281,477.9599914550781,478.0130920410156,478.0130920410156,73307,0.0
2025-03-10 11:41:00-04:00,477.9700012207031,477.9700012207031,477.3399963378906,477.3835144042969,477.3835144042969,152689,0.0
2025-03-10 11:42:00-04:00,477.3599853515625,477.4100036621094,477.04998779296875,477.07000732421875,477.07000732421875,139642,0.0
2025-03-10 11:43:00-04:00,477.07000732421875,477.3699951171875,476.7699890136719,476.8699951171875,476.8699951171875,506738,0.0
2025-03-10 11:44:00-04:00,476.8299865722656,476.95001220703125,476.3500061035156,476.739990234375,476.739990234375,121926,0.0
2025-03-10 11:45:00-04:00,476.75,477.04998779296875,476.70001220703125,476.9700012207031,476.9700012207031,61580,0.0
2025-03-10 11:46:00-04:00,477.05999755859375,477.5762023925781,476.9599914550781,477.4800109863281,477.4800109863281,73052,0.0
2025-03-10 11:47:00-04:00,477.5799865722656,477.9599914550781,477.25,477.760009765625,477.760009765625,93894,0.0
2025-03-10 11:48:00-04:00,477.80999755859375,478.135009765625,477.79998779296875,477.8999938964844,477.8999938964844,194495,0.0
2025-03-10 11:49:00-04:00,477.8399963378906,478.04998779296875,477.6400146484375,477.9200134277344,477.9200134277344,60673,0.0
2025-03-10 11:50:00-04:00,477.8599853515625,477.95001220703125,477.17498779296875,477.17498779296875,477.17498779296875,57790,0.0
2025-03-10 11:51:00-04:00,477.239990234375,477.6099853515625,477.19000244140625,477.3800048828125,477.3800048828125,45402,0.0
2025-03-10 11:52:00-04:00,477.44989013671875,477.57000732421875,476.94000244140625,477.19000244140625,477.19000244140625,72321,0.0
2025-03-10 11:53:00-04:00,477.2200012207031,477.3900146484375,477.125,477.17999267578125,477.17999267578125,149076,0.0
2025-03-10 11:54:00-04:00,477.30999755859375,477.5,477.1400146484375,477.2200012207031,477.2200012207031,90274,0.0
2025-03-10 11:55:00-04:00,477.19000244140625,477.2950134277344,476.7900085449219,477.0,477.0,55583,0.0
2025-03-10 11:56:00-04:00,476.8999938964844,476.92999267578125,476.239990234375,476.3099060058594,476.3099060058594,107139,0.0
2025-03-10 11:57:00-04:00,476.2560119628906,476.6099853515625,476.1000061035156,476.5799865722656,476.5799865722656,143729,0.0
2025-03-10 11:58:00-04:00,476.57000732421875,476.739990234375,476.0400085449219,476.2099914550781,476.2099914550781,85616,0.0
2025-03-10 11:59:00-04:00,476.260009765625,476.5292053222656,476.1200866699219,476.34619140625,476.34619140625,73946,0.0
2025-03-10 12:00:00-04:00,476.32000732421875,476.7099914550781,476.260009765625,476.489990234375,476.489990234375,167633,0.0
2025-03-10 12:01:00-04:00,476.4879150390625,476.9700012207031,476.4598083496094,476.91668701171875,476.91668701171875,150061,0.0
2025-03-10 12:02:00-04:00,476.8900146484375,477.1000061035156,476.67999267578125,476.6900939941406,476.6900939941406,32628,0.0
2025-03-10 12:03:00-04:00,476.67999267578125,476.67999267578125,476.1000061035156,476.1299133300781,476.1299133300781,58195,0.0
2025-03-10 12:04:00-04:00,476.1000061035156,476.4100036621094,475.8811950683594,475.95001220703125,475.95001220703125,68297,0.0
2025-03-10 12:05:00-04:00,475.9450988769531,476.19000244140625,475.82000732421875,476.1099853515625,476.1099853515625,61095,0.0
2025-03-10 12:06:00-04:00,476.0799865722656,476.3299865722656,475.989990234375,476.2200012207031,476.2200012207031,81917,0.0
2025-03-10 12:07:00-04:00,476.25,476.3800048828125,475.7699890136719,475.9399108886719,475.9399108886719,57482,0.0
2025-03-10 12:08:00-04:00,475.95941162109375,476.2300109863281,475.6600036621094,475.739990234375,475.739990234375,79859,0.0
2025-03-10 12:09:00-04:00,475.7300109863281,475.9800109863281,475.6650085449219,475.8901062011719,475.8901062011719,58900,0.0
2025-03-10 12:10:00-04:00,475.9190979003906,476.17999267578125,475.9190979003906,476.0150146484375,476.0150146484375,63688,0.0
2025-03-10 12:11:00-04:00,476.0,476.3500061035156,475.9200134277344,476.3500061035156,476.3500061035156,47871,0.0
2025-03-10 12:12:00-04:00,476.30999755859375,476.4200134277344,476.1300048828125,476.17999267578125,476.17999267578125,46833,0.0
2025-03-10 12:13:00-04:00,476.1499938964844,476.5799865722656,476.110107421875,476.4599914550781,476.4599914550781,69720,0.0
2025-03-10 12:14:00-04:00,476.5199890136719,476.8699951171875,476.4700012207031,476.7900085449219,476.7900085449219,94639,0.0
2025-03-10 12:15:00-04:00,476.82000732421875,476.9053039550781,476.322509765625,476.3617858886719,476.3617858886719,273501,0.0
2025-03-10 12:16:00-04:00,476.44000244140625,476.4599914550781,475.94500732421875,475.94500732421875,475.94500732421875,76443,0.0
2025-03-10 12:17:00-04:00,475.9100036621094,475.95001220703125,475.7200012207031,475.9049987792969,475.9049987792969,56824,0.0
2025-03-10 12:18:00-04:00,475.94500732421875,476.0350036621094,475.17999267578125,475.239990234375,475.239990234375,106890,0.0
2025-03-10 12:19:00-04:00,475.3900146484375,475.6199951171875,475.30999755859375,475.3999938964844,475.3999938964844,61459,0.0
2025-03-10 12:20:00-04:00,475.3900146484375,475.57000732421875,475.2590026855469,475.4150085449219,475.4150085449219,44216,0.0
2025-03-10 12:21:00-04:00,475.435302734375,475.45001220703125,475.1600036621094,475.32000732421875,475.32000732421875,67094,0.0
2025-03-10 12:22:00-04:00,475.2900085449219,475.3599853515625,475.0299987792969,475.19000244140625,475.19000244140625,107880,0.0
2025-03-10 12:23:00-04:00,475.19500732421875,475.19500732421875,474.7699890136719,474.95001220703125,474.95001220703125,116850,0.0
2025-03-10 12:24:00-04:00,474.9599914550781,475.42999267578125,474.9590148925781,475.42999267578125,475.42999267578125,124727,0.0
2025-03-10 12:25:00-04:00,475.4100036621094,475.8500061035156,475.3699951171875,475.739990234375,475.739990234375,105793,0.0
2025-03-10 12:26:00-04:00,475.75,475.75,475.3399963378906,475.510009765625,475.510009765625,73646,0.0
2025-03-10 12:27:00-04:00,475.54998779296875,475.6499938964844,475.20001220703125,475.3399963378906,475.3399963378906,55632,0.0
2025-03-10 12:28:00-04:00,475.4100036621094,475.9100036621094,475.3699951171875,475.8949890136719,475.8949890136719,50481,0.0
2025-03-10 12:29:00-04:00,475.9200134277344,476.1700134277344,475.6199951171875,476.1499938964844,476.1499938964844,89011,0.0
2025-03-10 12:30:00-04:00,476.1499938964844,476.5799865722656,475.8728942871094,476.5137939453125,476.5137939453125,87099,0.0
2025-03-10 12:31:00-04:00,476.5169982910156,476.7850036621094,476.2300109863281,476.7384948730469,476.7384948730469,98567,0.0
2025-03-10 12:32:00-04:00,476.7200012207031,477.0,476.5199890136719,476.7200012207031,476.7200012207031,89310,0.0
2025-03-10 12:33:00-04:00,476.7650146484375,477.3299865722656,476.61468505859375,477.29998779296875,477.29998779296875,133337,0.0
2025-03-10 12:34:00-04:00,477.32000732421875,477.5899963378906,477.0849914550781,477.44500732421875,477.44500732421875,125831,0.0
2025-03-10 12:35:00-04:00,477.44000244140625,477.44500732421875,476.6099853515625,476.6300048828125,476.6300048828125,72553,0.0
2025-03-10 12:36:00-04:00,476.6000061035156,476.60400390625,476.17999267578125,476.3399963378906,476.3399963378906,81291,0.0
2025-03-10 12:37:00-04:00,476.3900146484375,476.45001220703125,475.9800109863281,476.0899963378906,476.0899963378906,151686,0.0
2025-03-10 12:38:00-04:00,476.0950012207031,476.2799987792969,475.7099914550781,475.739990234375,475.739990234375,218629,0.0
2025-03-10 12:39:00-04:00,475.7648010253906,475.92999267578125,475.0899963378906,475.1199951171875,475.1199951171875,130217,0.0
2025-03-10 12:40:00-04:00,475.1199951171875,475.4700012207031,475.0899963378906,475.3999938964844,475.3999938964844,208522,0.0
2025-03-10 12:41:00-04:00,475.45001220703125,475.6600036621094,475.19000244140625,475.2300109863281,475.2300109863281,80113,0.0
2025-03-10 12:42:00-04:00,475.29998779296875,475.4800109863281,475.0,475.4700012207031,475.4700012207031,75399,0.0
2025-03-10 12:43:00-04:00,475.4649963378906,475.6300048828125,475.1099853515625,475.18310546875,475.18310546875,66436,0.0
2025-03-10 12:44:00-04:00,475.20001220703125,475.2699890136719,475.0199890136719,475.04998779296875,475.04998779296875,53845,0.0
2025-03-10 12:45:00-04:00,475.0799865722656,475.4700012207031,475.0400085449219,475.4700012207031,475.4700012207031,102300,0.0
2025-03-10 12:46:00-04:00,475.5,475.87908935546875,475.3299865722656,475.5849914550781,475.5849914550781,102998,0.0
2025-03-10 12:47:00-04:00,475.6300048828125,475.8190002441406,475.3900146484375,475.5849914550781,475.5849914550781,50470,0.0
2025-03-10 12:48:00-04:00,475.55999755859375,475.55999755859375,475.1000061035156,475.260009765625,475.260009765625,55069,0.0
2025-03-10 12:49:00-04:00,475.20001220703125,475.4200134277344,475.05999755859375,475.3900146484375,475.3900146484375,49713,0.0
2025-03-10 12:50:00-04:00,475.44000244140625,475.6499938964844,475.2900085449219,475.4800109863281,475.4800109863281,43035,0.0
2025-03-10 12:51:00-04:00,475.4599914550781,475.9200134277344,475.3299865722656,475.75,475.75,68722,0.0
2025-03-10 12:52:00-04:00,475.760009765625,475.7699890136719,475.2099914550781,475.55499267578125,475.55499267578125,164315,0.0
2025-03-10 12:53:00-04:00,475.57000732421875,476.0799865722656,475.4700927734375,475.5,475.5,138004,0.0
2025-03-10 12:54:00-04:00,475.5799865722656,475.760009765625,475.4100036621094,475.67999267578125,475.67999267578125,64928,0.0
2025-03-10 12:55:00-04:00,475.6300048828125,475.7799987792969,475.5199890136719,475.5799865722656,475.5799865722656,227370,0.0
2025-03-10 12:56:00-04:00,475.5899963378906,476.2099914550781,475.5899963378906,476.0899963378906,476.0899963378906,70161,0.0
2025-03-10 12:57:00-04:00,476.0299987792969,476.07000732421875,475.50030517578125,475.5400085449219,475.5400085449219,56342,0.0
2025-03-10 12:58:00-04:00,475.5,475.54998779296875,475.2514953613281,475.44000244140625,475.44000244140625,49727,0.0
2025-03-10 12:59:00-04:00,475.44000244140625,475.5400085449219,475.2300109863281,475.2449951171875,475.2449951171875,49000,0.0
2025-03-10 13:00:00-04:00,475.25,475.3999938964844,475.0299987792969,475.1802978515625,475.1802978515625,94291,0.0
2025-03-10 13:01:00-04:00,475.0799865722656,475.2699890136719,475.010009765625,475.0899963378906,475.0899963378906,58088,0.0
2025-03-10 13:02:00-04:00,475.1300048828125,475.2200012207031,474.0400085449219,474.7701110839844,474.7701110839844,368038,0.0
2025-03-10 13:03:00-04:00,474.7900085449219,474.79998779296875,474.18499755859375,474.2200012207031,474.2200012207031,167390,0.0
2025-03-10 13:04:00-04:00,474.20001220703125,474.42999267578125,474.114990234375,474.1600036621094,474.1600036621094,112334,0.0
2025-03-10 13:05:00-04:00,474.1099853515625,474.54998779296875,474.0799865722656,474.239990234375,474.239990234375,209880,0.0
2025-03-10 13:06:00-04:00,474.19000244140625,474.3999938964844,474.0199890136719,474.0400085449219,474.0400085449219,397899,0.0
2025-03-10 13:07:00-04:00,474.0799865722656,474.260009765625,473.82000732421875,474.1164855957031,474.1164855957031,202919,0.0
2025-03-10 13:08:00-04:00,474.0849914550781,474.30999755859375,473.7701110839844,473.956787109375,473.956787109375,127528,0.0
2025-03-10 13:09:00-04:00,473.9599914550781,474.1499938964844,473.7799987792969,473.80999755859375,473.80999755859375,112845,0.0
2025-03-10 13:10:00-04:00,473.7950134277344,474.1199951171875,473.55999755859375,473.8599853515625,473.8599853515625,238541,0.0
2025-03-10 13:11:00-04:00,473.8500061035156,474.0199890136719,473.1099853515625,473.5,473.5,189294,0.0
