Datetime,Open,High,Low,Close,Adj Close,Volume
2025-04-07 00:40:00-04:00,16705.25,16710.0,16698.75,16698.75,16698.75,89
2025-04-07 00:41:00-04:00,16699.0,16699.0,16691.25,16695.0,16695.0,128
2025-04-07 00:42:00-04:00,16694.0,16697.0,16691.5,16693.75,16693.75,69
2025-04-07 00:43:00-04:00,16691.25,16691.25,16668.75,16678.5,16678.5,495
2025-04-07 00:44:00-04:00,16677.75,16681.25,16668.75,16679.5,16679.5,139
2025-04-07 00:45:00-04:00,16678.75,16712.0,16678.75,16712.0,16712.0,268
2025-04-07 00:46:00-04:00,16712.0,16719.0,16704.0,16716.75,16716.75,242
2025-04-07 00:47:00-04:00,16714.5,16723.5,16705.5,16722.75,16722.75,148
2025-04-07 00:48:00-04:00,16724.0,16733.5,16719.5,16722.0,16722.0,232
2025-04-07 00:49:00-04:00,16718.75,16739.0,16717.25,16737.0,16737.0,221
2025-04-07 00:50:00-04:00,16737.5,16760.75,16737.5,16747.25,16747.25,267
2025-04-07 00:51:00-04:00,16748.0,16755.75,16741.0,16742.5,16742.5,138
2025-04-07 00:52:00-04:00,16743.0,16760.75,16742.25,16756.25,16756.25,109
2025-04-07 00:53:00-04:00,16756.0,16773.0,16748.25,16761.5,16761.5,491
2025-04-07 00:54:00-04:00,16760.25,16761.5,16750.0,16752.5,16752.5,249
2025-04-07 00:55:00-04:00,16753.75,16769.0,16751.5,16753.25,16753.25,165
2025-04-07 00:56:00-04:00,16755.0,16760.0,16748.25,16750.75,16750.75,183
2025-04-07 00:57:00-04:00,16749.0,16754.0,16736.5,16739.5,16739.5,257
2025-04-07 00:58:00-04:00,16737.25,16750.75,16728.0,16731.75,16731.75,407
2025-04-07 00:59:00-04:00,16731.5,16739.5,16725.0,16736.5,16736.5,134
2025-04-07 01:00:00-04:00,16739.25,16779.5,16739.25,16770.75,16770.75,268
2025-04-07 01:01:00-04:00,16770.5,16782.5,16756.5,16760.25,16760.25,321
2025-04-07 01:02:00-04:00,16758.0,16761.25,16722.5,16726.5,16726.5,304
2025-04-07 01:03:00-04:00,16725.5,16738.5,16723.0,16734.5,16734.5,167
2025-04-07 01:04:00-04:00,16731.5,16771.0,16729.25,16758.5,16758.5,205
2025-04-07 01:05:00-04:00,16763.5,16763.5,16739.25,16740.0,16740.0,139
2025-04-07 01:06:00-04:00,16740.75,16786.25,16735.25,16773.0,16773.0,248
2025-04-07 01:07:00-04:00,16774.0,16793.0,16773.25,16789.75,16789.75,246
2025-04-07 01:08:00-04:00,16787.75,16806.0,16787.75,16791.75,16791.75,189
2025-04-07 01:09:00-04:00,16792.0,16802.25,16790.25,16795.75,16795.75,139
2025-04-07 01:10:00-04:00,16797.75,16802.75,16785.5,16796.5,16796.5,300
2025-04-07 01:11:00-04:00,16798.25,16820.0,16796.25,16816.75,16816.75,613
2025-04-07 01:12:00-04:00,16815.25,16820.0,16799.5,16799.5,16799.5,291
2025-04-07 01:13:00-04:00,16798.5,16803.0,16790.75,16803.0,16803.0,136
2025-04-07 01:14:00-04:00,16805.0,16817.75,16804.5,16805.0,16805.0,83
2025-04-07 01:15:00-04:00,16805.0,16824.25,16804.75,16815.0,16815.0,179
2025-04-07 01:16:00-04:00,16815.25,16827.75,16795.5,16799.25,16799.25,238
2025-04-07 01:17:00-04:00,16798.75,16802.75,16785.5,16792.25,16792.25,111
2025-04-07 01:18:00-04:00,16791.25,16824.0,16766.75,16815.0,16815.0,459
2025-04-07 01:19:00-04:00,16819.0,16877.0,16818.5,16874.5,16874.5,679
2025-04-07 01:20:00-04:00,16878.0,16913.75,16871.25,16886.5,16886.5,498
2025-04-07 01:21:00-04:00,16885.75,16887.25,16863.0,16879.25,16879.25,343
2025-04-07 01:22:00-04:00,16876.5,16876.5,16848.0,16866.75,16866.75,309
2025-04-07 01:23:00-04:00,16865.5,16872.25,16852.0,16854.0,16854.0,295
2025-04-07 01:24:00-04:00,16853.0,16860.75,16828.0,16830.75,16830.75,305
2025-04-07 01:25:00-04:00,16831.25,16847.25,16824.75,16845.25,16845.25,184
2025-04-07 01:26:00-04:00,16839.5,16859.5,16833.25,16855.0,16855.0,162
2025-04-07 01:27:00-04:00,16855.25,16856.0,16808.0,16815.25,16815.25,322
2025-04-07 01:28:00-04:00,16812.75,16819.5,16771.25,16776.5,16776.5,391
2025-04-07 01:29:00-04:00,16777.75,16790.5,16770.0,16778.0,16778.0,345
2025-04-07 01:30:00-04:00,16782.0,16802.25,16780.5,16785.0,16785.0,280
2025-04-07 01:31:00-04:00,16787.25,16798.0,16773.0,16778.5,16778.5,194
2025-04-07 01:32:00-04:00,16782.5,16799.5,16763.0,16780.0,16780.0,215
2025-04-07 01:33:00-04:00,16779.25,16785.5,16750.75,16767.0,16767.0,214
2025-04-07 01:34:00-04:00,16767.0,16771.25,16742.75,16743.0,16743.0,196
2025-04-07 01:35:00-04:00,16745.25,16771.25,16744.5,16756.75,16756.75,166
2025-04-07 01:36:00-04:00,16754.25,16777.25,16753.5,16776.25,16776.25,185
2025-04-07 01:37:00-04:00,16779.0,16798.5,16765.0,16770.25,16770.25,202
2025-04-07 01:38:00-04:00,16770.0,16776.0,16758.75,16763.5,16763.5,157
2025-04-07 01:39:00-04:00,16765.5,16768.5,16739.75,16751.25,16751.25,229
2025-04-07 01:40:00-04:00,16753.5,16772.0,16729.25,16734.5,16734.5,222
2025-04-07 01:41:00-04:00,16737.25,16745.25,16730.0,16736.75,16736.75,321
2025-04-07 01:42:00-04:00,16738.5,16747.0,16731.0,16735.5,16735.5,183
2025-04-07 01:43:00-04:00,16733.25,16760.25,16732.5,16748.75,16748.75,156
2025-04-07 01:44:00-04:00,16754.5,16760.5,16732.75,16743.75,16743.75,165
2025-04-07 01:45:00-04:00,16746.5,16779.25,16745.25,16775.25,16775.25,229
2025-04-07 01:46:00-04:00,16778.75,16784.25,16739.5,16742.75,16742.75,249
2025-04-07 01:47:00-04:00,16740.75,16749.0,16729.5,16732.5,16732.5,282
2025-04-07 01:48:00-04:00,16732.5,16739.5,16724.25,16732.0,16732.0,236
2025-04-07 01:49:00-04:00,16734.0,16735.75,16722.75,16730.5,16730.5,275
2025-04-07 01:50:00-04:00,16730.5,16740.5,16720.75,16724.0,16724.0,161
2025-04-07 01:51:00-04:00,16724.25,16749.0,16724.25,16730.5,16730.5,188
2025-04-07 01:52:00-04:00,16731.0,16734.25,16707.5,16718.0,16718.0,204
2025-04-07 01:53:00-04:00,16719.5,16734.75,16708.5,16711.0,16711.0,203
2025-04-07 01:54:00-04:00,16712.75,16729.0,16711.25,16728.25,16728.25,151
2025-04-07 01:55:00-04:00,16725.75,16729.0,16705.25,16705.25,16705.25,144
2025-04-07 01:56:00-04:00,16704.5,16745.5,16704.0,16745.0,16745.0,283
2025-04-07 01:57:00-04:00,16745.0,16751.0,16732.75,16741.25,16741.25,223
2025-04-07 01:58:00-04:00,16743.0,16767.25,16742.0,16762.75,16762.75,173
2025-04-07 01:59:00-04:00,16762.25,16768.5,16753.5,16761.5,16761.5,210
2025-04-07 02:00:00-04:00,16750.75,16775.5,16741.5,16750.25,16750.25,276
2025-04-07 02:01:00-04:00,16749.5,16770.0,16741.25,16757.75,16757.75,177
2025-04-07 02:02:00-04:00,16760.5,16777.0,16734.0,16777.0,16777.0,183
2025-04-07 02:03:00-04:00,16779.75,16799.25,16772.25,16790.75,16790.75,341
2025-04-07 02:04:00-04:00,16789.25,16796.5,16776.75,16795.75,16795.75,190
2025-04-07 02:05:00-04:00,16793.5,16794.25,16771.0,16779.5,16779.5,153
2025-04-07 02:06:00-04:00,16779.5,16791.0,16754.0,16787.75,16787.75,263
2025-04-07 02:07:00-04:00,16787.75,16816.75,16775.75,16816.0,16816.0,258
2025-04-07 02:08:00-04:00,16816.0,16817.0,16782.25,16782.25,16782.25,165
2025-04-07 02:09:00-04:00,16782.25,16782.25,16722.25,16728.0,16728.0,381
2025-04-07 02:10:00-04:00,16730.0,16736.25,16709.0,16724.75,16724.75,304
2025-04-07 02:11:00-04:00,16728.25,16742.0,16720.0,16726.25,16726.25,198
2025-04-07 02:12:00-04:00,16727.5,16738.0,16718.5,16723.5,16723.5,180
2025-04-07 02:13:00-04:00,16725.0,16737.75,16719.0,16728.5,16728.5,129
2025-04-07 02:14:00-04:00,16727.0,16736.0,16711.0,16734.0,16734.0,195
2025-04-07 02:15:00-04:00,16732.5,16740.0,16719.5,16736.5,16736.5,214
2025-04-07 02:16:00-04:00,16736.5,16736.5,16723.0,16730.5,16730.5,169
2025-04-07 02:17:00-04:00,16728.25,16734.75,16713.5,16714.0,16714.0,171
2025-04-07 02:18:00-04:00,16718.5,16720.5,16690.0,16695.25,16695.25,386
2025-04-07 02:19:00-04:00,16694.0,16710.0,16678.0,16699.25,16699.25,258
2025-04-07 02:20:00-04:00,16703.5,16707.0,16676.0,16690.0,16690.0,556
2025-04-07 02:21:00-04:00,16687.25,16698.25,16677.75,16687.25,16687.25,231
2025-04-07 02:22:00-04:00,16683.5,16686.5,16654.25,16665.25,16665.25,280
2025-04-07 02:23:00-04:00,16665.5,16671.25,16654.0,16665.0,16665.0,136
2025-04-07 02:24:00-04:00,16669.0,16701.5,16666.75,16698.25,16698.25,268
2025-04-07 02:25:00-04:00,16701.75,16705.75,16667.25,16682.25,16682.25,308
2025-04-07 02:26:00-04:00,16680.25,16680.25,16642.75,16653.25,16653.25,254
2025-04-07 02:27:00-04:00,16650.5,16661.75,16630.0,16639.0,16639.0,390
2025-04-07 02:28:00-04:00,16639.0,16639.0,16622.0,16627.25,16627.25,355
2025-04-07 02:29:00-04:00,16629.5,16648.0,16620.0,16635.25,16635.25,360
2025-04-07 02:30:00-04:00,16635.25,16651.75,16627.5,16630.5,16630.5,242
2025-04-07 02:31:00-04:00,16629.0,16641.5,16628.0,16629.0,16629.0,144
2025-04-07 02:32:00-04:00,16628.0,16632.25,16619.5,16630.25,16630.25,225
2025-04-07 02:33:00-04:00,16630.75,16668.25,16630.75,16657.0,16657.0,266
2025-04-07 02:34:00-04:00,16661.25,16664.5,16632.5,16649.5,16649.5,349
2025-04-07 02:35:00-04:00,16650.75,16651.25,16630.0,16635.0,16635.0,273
2025-04-07 02:36:00-04:00,16633.0,16642.75,16605.0,16606.25,16606.25,309
2025-04-07 02:37:00-04:00,16608.75,16644.0,16605.5,16623.5,16623.5,268
2025-04-07 02:38:00-04:00,16627.75,16649.0,16620.5,16637.0,16637.0,221
2025-04-07 02:39:00-04:00,16642.75,16654.5,16626.0,16632.5,16632.5,357
2025-04-07 02:40:00-04:00,16638.0,16641.5,16621.0,16624.75,16624.75,291
2025-04-07 02:41:00-04:00,16633.0,16633.0,16604.75,16610.25,16610.25,208
2025-04-07 02:42:00-04:00,16611.25,16612.25,16596.0,16599.5,16599.5,346
2025-04-07 02:43:00-04:00,16602.25,16606.0,16578.5,16580.25,16580.25,354
2025-04-07 02:44:00-04:00,16583.5,16583.5,16564.25,16573.5,16573.5,373
2025-04-07 02:45:00-04:00,16576.25,16600.5,16570.5,16592.25,16592.25,395
2025-04-07 02:46:00-04:00,16594.75,16594.75,16541.25,16541.25,16541.25,479
2025-04-07 02:47:00-04:00,16543.75,16543.75,16523.0,16526.0,16526.0,589
2025-04-07 02:48:00-04:00,16530.25,16540.75,16519.5,16540.75,16540.75,338
2025-04-07 02:49:00-04:00,16537.25,16550.0,16526.5,16532.25,16532.25,454
2025-04-07 02:50:00-04:00,16530.0,16543.75,16522.25,16541.25,16541.25,164
2025-04-07 02:51:00-04:00,16543.0,16547.75,16517.75,16533.25,16533.25,262
2025-04-07 02:52:00-04:00,16534.25,16540.75,16515.25,16516.25,16516.25,179
2025-04-07 02:53:00-04:00,16516.0,16532.25,16516.0,16522.5,16522.5,220
2025-04-07 02:54:00-04:00,16527.75,16534.0,16510.75,16515.25,16515.25,179
2025-04-07 02:55:00-04:00,16515.5,16533.5,16507.25,16526.75,16526.75,299
2025-04-07 02:56:00-04:00,16523.75,16544.5,16523.5,16541.75,16541.75,245
2025-04-07 02:57:00-04:00,16546.0,16579.25,16544.0,16568.5,16568.5,580
2025-04-07 02:58:00-04:00,16568.75,16583.25,16551.5,16560.25,16560.25,261
2025-04-07 02:59:00-04:00,16560.75,16570.75,16540.25,16541.25,16541.25,302
2025-04-07 03:00:00-04:00,16540.5,16558.25,16523.5,16535.0,16535.0,530
2025-04-07 03:01:00-04:00,16537.5,16566.0,16532.0,16565.25,16565.25,427
2025-04-07 03:02:00-04:00,16564.5,16579.0,16538.25,16544.75,16544.75,493
2025-04-07 03:03:00-04:00,16546.0,16568.75,16530.0,16530.25,16530.25,559
2025-04-07 03:04:00-04:00,16532.75,16533.75,16480.0,16498.75,16498.75,877
2025-04-07 03:05:00-04:00,16499.75,16544.75,16485.0,16536.0,16536.0,925
2025-04-07 03:06:00-04:00,16541.25,16547.25,16517.0,16541.5,16541.5,484
2025-04-07 03:07:00-04:00,16543.0,16561.5,16529.25,16537.75,16537.75,551
2025-04-07 03:08:00-04:00,16542.25,16552.5,16519.75,16540.75,16540.75,367
2025-04-07 03:09:00-04:00,16546.75,16568.0,16526.5,16547.0,16547.0,500
2025-04-07 03:10:00-04:00,16541.75,16553.75,16535.0,16539.75,16539.75,371
2025-04-07 03:11:00-04:00,16544.25,16581.5,16532.75,16578.0,16578.0,613
2025-04-07 03:12:00-04:00,16580.25,16589.25,16550.25,16558.5,16558.5,548
2025-04-07 03:13:00-04:00,16558.75,16577.0,16546.5,16573.5,16573.5,386
2025-04-07 03:14:00-04:00,16576.25,16611.5,16567.75,16609.0,16609.0,523
2025-04-07 03:15:00-04:00,16610.5,16665.0,16606.5,16648.25,16648.25,704
2025-04-07 03:16:00-04:00,16650.0,16662.75,16625.0,16627.25,16627.25,452
2025-04-07 03:17:00-04:00,16626.0,16638.0,16604.0,16621.0,16621.0,546
2025-04-07 03:18:00-04:00,16623.5,16651.5,16623.5,16650.0,16650.0,376
2025-04-07 03:19:00-04:00,16648.5,16673.5,16639.75,16656.25,16656.25,541
2025-04-07 03:20:00-04:00,16654.5,16656.0,16594.0,16596.25,16596.25,604
2025-04-07 03:21:00-04:00,16596.0,16608.25,16588.0,16608.25,16608.25,392
2025-04-07 03:22:00-04:00,16607.75,16629.0,16584.25,16629.0,16629.0,467
2025-04-07 03:23:00-04:00,16626.75,16655.0,16595.75,16597.25,16597.25,574
2025-04-07 03:24:00-04:00,16597.75,16622.0,16587.0,16612.25,16612.25,316
2025-04-07 03:25:00-04:00,16611.25,16617.0,16576.75,16581.75,16581.75,469
2025-04-07 03:26:00-04:00,16583.0,16605.0,16574.25,16598.25,16598.25,483
2025-04-07 03:27:00-04:00,16598.75,16603.0,16564.25,16570.0,16570.0,405
2025-04-07 03:28:00-04:00,16572.5,16582.0,16542.75,16567.5,16567.5,517
2025-04-07 03:29:00-04:00,16567.75,16587.5,16562.5,16584.0,16584.0,263
2025-04-07 03:30:00-04:00,16579.5,16583.5,16573.5,16577.25,16577.25,35
2025-04-07 03:40:00-04:00,16632.19921875,16649.25,16613.0,16626.25,16626.25,3478
2025-04-07 03:41:00-04:00,16623.75,16647.0,16607.0,16639.5,16639.5,386
2025-04-07 03:42:00-04:00,16639.25,16650.5,16628.0,16644.75,16644.75,313
2025-04-07 03:43:00-04:00,16644.25,16650.5,16623.0,16625.0,16625.0,328
2025-04-07 03:44:00-04:00,16621.25,16626.5,16602.5,16606.5,16606.5,389
2025-04-07 03:45:00-04:00,16603.75,16613.25,16599.0,16608.75,16608.75,270
2025-04-07 03:46:00-04:00,16610.25,16640.25,16607.5,16629.75,16629.75,377
2025-04-07 03:47:00-04:00,16632.75,16636.25,16613.0,16631.25,16631.25,319
2025-04-07 03:48:00-04:00,16629.0,16640.75,16601.25,16605.0,16605.0,384
2025-04-07 03:49:00-04:00,16605.25,16622.25,16595.0,16617.75,16617.75,312
2025-04-07 03:50:00-04:00,16614.5,16617.75,16587.0,16591.25,16591.25,220
2025-04-07 03:51:00-04:00,16591.75,16624.25,16586.75,16600.0,16600.0,424
2025-04-07 03:52:00-04:00,16598.5,16610.25,16588.0,16595.25,16595.25,214
2025-04-07 03:53:00-04:00,16597.25,16610.0,16591.5,16602.25,16602.25,167
2025-04-07 03:54:00-04:00,16596.75,16633.75,16595.25,16623.75,16623.75,351
2025-04-07 03:55:00-04:00,16624.25,16654.5,16615.75,16651.5,16651.5,349
2025-04-07 03:56:00-04:00,16648.75,16669.0,16645.5,16661.0,16661.0,327
2025-04-07 03:57:00-04:00,16662.75,16686.5,16661.5,16671.75,16671.75,493
2025-04-07 03:58:00-04:00,16669.0,16691.0,16653.0,16691.0,16691.0,338
2025-04-07 03:59:00-04:00,16688.5,16696.75,16678.5,16682.75,16682.75,490
2025-04-07 04:00:00-04:00,16683.0,16720.75,16668.5,16690.75,16690.75,1014
2025-04-07 04:01:00-04:00,16687.75,16756.25,16687.75,16755.5,16755.5,897
2025-04-07 04:02:00-04:00,16757.5,16862.25,16754.5,16844.25,16844.25,1497
2025-04-07 04:03:00-04:00,16844.25,16845.75,16795.0,16841.0,16841.0,1250
2025-04-07 04:04:00-04:00,16843.5,16872.25,16812.25,16869.75,16869.75,1024
2025-04-07 04:05:00-04:00,16869.75,16873.25,16810.0,16823.0,16823.0,1009
2025-04-07 04:06:00-04:00,16824.75,16830.5,16792.0,16822.75,16822.75,568
2025-04-07 04:07:00-04:00,16825.5,16853.75,16817.0,16847.25,16847.25,532
2025-04-07 04:08:00-04:00,16847.25,16858.75,16807.0,16820.0,16820.0,396
2025-04-07 04:09:00-04:00,16815.5,16853.75,16812.25,16849.0,16849.0,444
2025-04-07 04:10:00-04:00,16848.75,16855.75,16802.5,16808.75,16808.75,486
2025-04-07 04:11:00-04:00,16806.75,16825.0,16753.75,16754.0,16754.0,801
2025-04-07 04:12:00-04:00,16753.25,16803.75,16752.25,16789.5,16789.5,698
2025-04-07 04:13:00-04:00,16790.5,16816.5,16780.0,16806.0,16806.0,466
2025-04-07 04:14:00-04:00,16809.5,16826.75,16805.25,16806.75,16806.75,308
2025-04-07 04:15:00-04:00,16808.5,16849.5,16807.25,16829.5,16829.5,336
2025-04-07 04:16:00-04:00,16831.75,16851.25,16827.0,16827.75,16827.75,285
2025-04-07 04:17:00-04:00,16829.0,16901.0,16828.25,16893.5,16893.5,574
2025-04-07 04:18:00-04:00,16891.25,16895.75,16860.5,16892.25,16892.25,526
2025-04-07 04:19:00-04:00,16892.5,16928.75,16885.5,16911.75,16911.75,699
2025-04-07 04:20:00-04:00,16913.75,16928.25,16883.0,16883.0,16883.0,407
2025-04-07 04:21:00-04:00,16880.0,16900.75,16871.75,16898.0,16898.0,363
2025-04-07 04:22:00-04:00,16895.0,16901.5,16844.75,16851.25,16851.25,353
2025-04-07 04:23:00-04:00,16848.0,16882.5,16846.75,16881.25,16881.25,377
2025-04-07 04:24:00-04:00,16883.25,16893.5,16870.0,16888.0,16888.0,258
2025-04-07 04:25:00-04:00,16892.0,16907.0,16870.0,16904.5,16904.5,320
2025-04-07 04:26:00-04:00,16902.25,16906.25,16836.25,16840.5,16840.5,358
2025-04-07 04:27:00-04:00,16841.25,16867.75,16827.5,16857.75,16857.75,468
2025-04-07 04:28:00-04:00,16858.25,16871.0,16837.0,16857.5,16857.5,327
2025-04-07 04:29:00-04:00,16857.25,16895.0,16857.25,16862.75,16862.75,434
2025-04-07 04:30:00-04:00,16863.75,16884.0,16855.5,16878.25,16878.25,296
2025-04-07 04:31:00-04:00,16876.0,16877.75,16821.75,16826.5,16826.5,421
2025-04-07 04:32:00-04:00,16829.0,16840.25,16808.75,16829.5,16829.5,550
2025-04-07 04:33:00-04:00,16830.75,16891.5,16822.75,16884.5,16884.5,429
2025-04-07 04:34:00-04:00,16886.0,16909.5,16881.0,16902.25,16902.25,369
2025-04-07 04:35:00-04:00,16908.25,16918.5,16893.0,16917.25,16917.25,364
2025-04-07 04:36:00-04:00,16916.25,16944.5,16905.75,16932.0,16932.0,549
2025-04-07 04:37:00-04:00,16934.25,16945.0,16921.5,16939.5,16939.5,324
2025-04-07 04:38:00-04:00,16944.75,16954.0,16936.0,16941.0,16941.0,461
2025-04-07 04:39:00-04:00,16943.75,16953.75,16903.75,16915.0,16915.0,385
2025-04-07 04:40:00-04:00,16915.75,16942.0,16907.0,16936.25,16936.25,229
2025-04-07 04:41:00-04:00,16932.0,16944.25,16923.25,16938.0,16938.0,296
2025-04-07 04:42:00-04:00,16934.25,16945.75,16928.0,16943.25,16943.25,258
2025-04-07 04:43:00-04:00,16941.0,16958.5,16940.0,16948.25,16948.25,393
2025-04-07 04:44:00-04:00,16949.25,16949.25,16917.75,16924.25,16924.25,250
2025-04-07 04:45:00-04:00,16920.5,16950.5,16898.5,16900.25,16900.25,330
2025-04-07 04:46:00-04:00,16900.5,16915.0,16897.0,16914.0,16914.0,181
2025-04-07 04:47:00-04:00,16912.0,16935.5,16894.25,16900.75,16900.75,329
2025-04-07 04:48:00-04:00,16897.5,16917.5,16880.0,16913.75,16913.75,297
2025-04-07 04:49:00-04:00,16907.25,16919.5,16899.5,16906.5,16906.5,235
2025-04-07 04:50:00-04:00,16903.75,16903.75,16877.5,16877.5,16877.5,209
2025-04-07 04:51:00-04:00,16877.25,16904.0,16867.0,16898.0,16898.0,264
2025-04-07 04:52:00-04:00,16899.0,16936.75,16899.0,16935.0,16935.0,318
2025-04-07 04:53:00-04:00,16937.0,16941.75,16896.5,16901.25,16901.25,270
2025-04-07 04:54:00-04:00,16903.25,16907.5,16875.0,16875.0,16875.0,195
2025-04-07 04:55:00-04:00,16877.25,16895.5,16875.0,16885.75,16885.75,192
2025-04-07 04:56:00-04:00,16882.25,16895.0,16856.5,16857.75,16857.75,217
2025-04-07 04:57:00-04:00,16859.25,16878.75,16859.25,16868.5,16868.5,200
2025-04-07 04:58:00-04:00,16868.25,16878.75,16853.0,16854.0,16854.0,218
2025-04-07 04:59:00-04:00,16857.0,16858.25,16840.0,16842.75,16842.75,220
2025-04-07 05:00:00-04:00,16844.75,16852.25,16831.0,16840.5,16840.5,250
2025-04-07 05:01:00-04:00,16840.5,16883.25,16840.5,16880.0,16880.0,289
2025-04-07 05:02:00-04:00,16878.0,16884.0,16860.75,16867.0,16867.0,333
2025-04-07 05:03:00-04:00,16860.75,16885.5,16857.75,16882.75,16882.75,217
