datetime,symbol,open,high,low,close,volume
2024-06-24 02:45:00,CME_MINI:NQ1!,20014.0,20015.75,20001.5,20006.75,615.0
2024-06-24 02:50:00,CME_MINI:NQ1!,20006.0,20023.5,20005.5,20021.0,837.0
2024-06-24 02:55:00,CME_MINI:NQ1!,20020.0,20029.0,20016.75,20018.25,637.0
2024-06-24 03:00:00,CME_MINI:NQ1!,20018.25,20020.25,20004.75,20006.75,985.0
2024-06-24 03:05:00,CME_MINI:NQ1!,20006.75,20024.5,20005.75,20023.75,915.0
2024-06-24 03:10:00,CME_MINI:NQ1!,20024.5,20028.5,20021.5,20027.5,680.0
2024-06-24 03:15:00,CME_MINI:NQ1!,20027.75,20030.0,20019.0,20020.75,617.0
2024-06-24 03:20:00,CME_MINI:NQ1!,20020.75,20027.25,20019.5,20027.25,410.0
2024-06-24 03:25:00,CME_MINI:NQ1!,20026.75,20029.0,20024.0,20026.75,555.0
2024-06-24 03:30:00,CME_MINI:NQ1!,20026.25,20027.75,20009.25,20012.5,973.0
2024-06-24 03:35:00,CME_MINI:NQ1!,20012.25,20016.0,20009.25,20013.25,419.0
2024-06-24 03:40:00,CME_MINI:NQ1!,20012.5,20016.5,20009.25,20014.25,366.0
2024-06-24 03:45:00,CME_MINI:NQ1!,20013.75,20019.5,20012.5,20017.25,283.0
2024-06-24 03:50:00,CME_MINI:NQ1!,20017.0,20017.0,19997.5,19998.25,751.0
2024-06-24 03:55:00,CME_MINI:NQ1!,19998.75,20008.5,19998.25,20006.5,350.0
2024-06-24 04:00:00,CME_MINI:NQ1!,20005.75,20008.25,19996.75,19999.25,376.0
2024-06-24 04:05:00,CME_MINI:NQ1!,19999.75,20010.5,19999.25,20001.0,333.0
2024-06-24 04:10:00,CME_MINI:NQ1!,20001.75,20002.0,19997.75,19999.25,245.0
2024-06-24 04:15:00,CME_MINI:NQ1!,19999.75,19999.75,19987.0,19989.75,846.0
2024-06-24 04:20:00,CME_MINI:NQ1!,19990.25,19994.5,19986.25,19990.0,448.0
2024-06-24 04:25:00,CME_MINI:NQ1!,19990.75,19995.5,19985.0,19989.0,366.0
2024-06-24 04:30:00,CME_MINI:NQ1!,19988.0,19989.0,19969.0,19973.25,1169.0
2024-06-24 04:35:00,CME_MINI:NQ1!,19973.0,19976.5,19970.5,19970.5,441.0
2024-06-24 04:40:00,CME_MINI:NQ1!,19970.75,19974.0,19961.25,19964.5,796.0
2024-06-24 04:45:00,CME_MINI:NQ1!,19965.25,19965.5,19947.5,19952.25,1090.0
2024-06-24 04:50:00,CME_MINI:NQ1!,19952.5,19952.5,19939.5,19941.0,1081.0
2024-06-24 04:55:00,CME_MINI:NQ1!,19941.75,19955.5,19940.0,19955.25,1060.0
2024-06-24 05:00:00,CME_MINI:NQ1!,19955.25,19966.0,19954.25,19965.25,938.0
2024-06-24 05:05:00,CME_MINI:NQ1!,19964.75,19965.75,19952.25,19954.25,660.0
2024-06-24 05:10:00,CME_MINI:NQ1!,19953.75,19955.5,19949.75,19953.25,437.0
2024-06-24 05:15:00,CME_MINI:NQ1!,19953.25,19964.5,19953.25,19962.5,575.0
2024-06-24 05:20:00,CME_MINI:NQ1!,19962.5,19963.25,19953.0,19958.75,456.0
2024-06-24 05:25:00,CME_MINI:NQ1!,19958.75,19966.0,19951.0,19965.75,523.0
2024-06-24 05:30:00,CME_MINI:NQ1!,19965.75,19968.0,19957.25,19957.25,507.0
2024-06-24 05:35:00,CME_MINI:NQ1!,19957.25,19968.0,19957.0,19962.0,516.0
2024-06-24 05:40:00,CME_MINI:NQ1!,19961.75,19972.0,19961.0,19969.5,443.0
2024-06-24 05:45:00,CME_MINI:NQ1!,19969.25,19976.25,19968.75,19973.25,496.0
2024-06-24 05:50:00,CME_MINI:NQ1!,19973.75,19977.5,19962.75,19973.0,593.0
2024-06-24 05:55:00,CME_MINI:NQ1!,19972.25,19972.25,19964.25,19968.25,431.0
2024-06-24 06:00:00,CME_MINI:NQ1!,19967.5,19983.75,19967.0,19982.75,813.0
2024-06-24 06:05:00,CME_MINI:NQ1!,19983.5,19983.75,19974.0,19975.25,470.0
2024-06-24 06:10:00,CME_MINI:NQ1!,19974.75,19982.0,19972.75,19979.75,393.0
2024-06-24 06:15:00,CME_MINI:NQ1!,19980.5,19981.75,19976.5,19981.0,442.0
2024-06-24 06:20:00,CME_MINI:NQ1!,19981.25,19982.0,19965.75,19967.0,670.0
2024-06-24 06:25:00,CME_MINI:NQ1!,19967.75,19968.75,19961.25,19964.25,649.0
2024-06-24 06:30:00,CME_MINI:NQ1!,19964.25,19968.25,19956.75,19962.5,655.0
2024-06-24 06:35:00,CME_MINI:NQ1!,19961.0,19975.25,19959.5,19972.25,507.0
2024-06-24 06:40:00,CME_MINI:NQ1!,19972.25,19978.25,19969.25,19977.5,535.0
2024-06-24 06:45:00,CME_MINI:NQ1!,19977.0,19980.25,19974.5,19980.25,320.0
2024-06-24 06:50:00,CME_MINI:NQ1!,19979.75,19980.0,19952.0,19955.5,1321.0
2024-06-24 06:55:00,CME_MINI:NQ1!,19955.75,19960.25,19950.5,19954.5,1017.0
2024-06-24 07:00:00,CME_MINI:NQ1!,19954.0,19956.0,19932.0,19932.5,1895.0
2024-06-24 07:05:00,CME_MINI:NQ1!,19932.5,19951.75,19926.0,19945.0,1876.0
2024-06-24 07:10:00,CME_MINI:NQ1!,19945.0,19951.75,19941.5,19943.25,726.0
2024-06-24 07:15:00,CME_MINI:NQ1!,19944.0,19956.0,19938.75,19950.75,1087.0
2024-06-24 07:20:00,CME_MINI:NQ1!,19951.75,19968.0,19951.0,19967.5,1038.0
2024-06-24 07:25:00,CME_MINI:NQ1!,19967.75,19970.75,19961.5,19966.5,969.0
2024-06-24 07:30:00,CME_MINI:NQ1!,19965.75,19967.5,19953.25,19954.0,989.0
2024-06-24 07:35:00,CME_MINI:NQ1!,19954.25,19954.25,19927.25,19931.75,2021.0
2024-06-24 07:40:00,CME_MINI:NQ1!,19932.75,19936.5,19923.0,19934.0,1817.0
2024-06-24 07:45:00,CME_MINI:NQ1!,19934.5,19945.75,19932.75,19937.25,1373.0
2024-06-24 07:50:00,CME_MINI:NQ1!,19937.0,19944.25,19927.5,19938.5,1776.0
2024-06-24 07:55:00,CME_MINI:NQ1!,19938.0,19943.5,19933.0,19934.0,815.0
2024-06-24 08:00:00,CME_MINI:NQ1!,19933.5,19936.25,19921.5,19927.75,1869.0
2024-06-24 08:05:00,CME_MINI:NQ1!,19926.75,19928.5,19915.5,19916.75,2140.0
2024-06-24 08:10:00,CME_MINI:NQ1!,19917.0,19917.25,19895.5,19897.75,3550.0
2024-06-24 08:15:00,CME_MINI:NQ1!,19898.25,19915.25,19897.25,19914.0,2140.0
2024-06-24 08:20:00,CME_MINI:NQ1!,19913.75,19931.0,19911.5,19926.5,2544.0
2024-06-24 08:25:00,CME_MINI:NQ1!,19926.25,19926.25,19915.25,19922.5,3170.0
2024-06-24 08:30:00,CME_MINI:NQ1!,19922.5,19965.25,19909.0,19958.75,16326.0
2024-06-24 08:35:00,CME_MINI:NQ1!,19958.75,19959.75,19922.5,19937.5,12009.0
2024-06-24 08:40:00,CME_MINI:NQ1!,19937.5,19938.5,19887.0,19904.25,13398.0
2024-06-24 08:45:00,CME_MINI:NQ1!,19904.25,19923.0,19866.75,19870.25,14742.0
2024-06-24 08:50:00,CME_MINI:NQ1!,19870.25,19939.25,19868.75,19939.25,14984.0
2024-06-24 08:55:00,CME_MINI:NQ1!,19939.5,19956.25,19922.0,19946.75,11211.0
2024-06-24 09:00:00,CME_MINI:NQ1!,19947.0,19989.75,19940.5,19976.0,13949.0
2024-06-24 09:05:00,CME_MINI:NQ1!,19975.75,19995.5,19960.25,19992.0,8972.0
2024-06-24 09:10:00,CME_MINI:NQ1!,19991.75,19992.5,19962.0,19973.25,9251.0
2024-06-24 09:15:00,CME_MINI:NQ1!,19973.5,19977.75,19943.0,19961.5,10094.0
2024-06-24 09:20:00,CME_MINI:NQ1!,19961.75,19964.0,19944.75,19952.0,5913.0
2024-06-24 09:25:00,CME_MINI:NQ1!,19952.25,19958.75,19882.0,19891.5,14195.0
2024-06-24 09:30:00,CME_MINI:NQ1!,19892.5,19933.0,19884.75,19915.5,12571.0
2024-06-24 09:35:00,CME_MINI:NQ1!,19915.25,19941.25,19913.0,19931.0,7621.0
2024-06-24 09:40:00,CME_MINI:NQ1!,19930.75,19931.0,19858.5,19860.75,15545.0
2024-06-24 09:45:00,CME_MINI:NQ1!,19861.25,19880.5,19825.75,19828.25,13750.0
2024-06-24 09:50:00,CME_MINI:NQ1!,19827.75,19856.0,19821.25,19849.5,11626.0
2024-06-24 09:55:00,CME_MINI:NQ1!,19849.25,19911.25,19847.0,19907.0,11601.0
2024-06-24 10:00:00,CME_MINI:NQ1!,19907.25,19918.0,19884.75,19905.0,9362.0
2024-06-24 10:05:00,CME_MINI:NQ1!,19904.75,19911.5,19891.25,19899.0,6714.0
2024-06-24 10:10:00,CME_MINI:NQ1!,19898.75,19925.0,19895.5,19918.75,5459.0
2024-06-24 10:15:00,CME_MINI:NQ1!,19919.5,19929.25,19899.25,19928.25,6369.0
2024-06-24 10:20:00,CME_MINI:NQ1!,19928.25,19931.75,19890.25,19893.0,6751.0
2024-06-24 10:25:00,CME_MINI:NQ1!,19893.25,19918.5,19872.25,19912.25,9567.0
2024-06-24 10:30:00,CME_MINI:NQ1!,19911.75,19917.0,19884.75,19911.0,6906.0
2024-06-24 10:35:00,CME_MINI:NQ1!,19911.25,19923.75,19896.75,19919.0,4702.0
2024-06-24 10:40:00,CME_MINI:NQ1!,19918.75,19926.0,19907.75,19913.0,4778.0
2024-06-24 10:45:00,CME_MINI:NQ1!,19913.25,19919.25,19899.0,19907.0,4045.0
2024-06-24 10:50:00,CME_MINI:NQ1!,19907.5,19911.5,19891.25,19904.25,4588.0
2024-06-24 10:55:00,CME_MINI:NQ1!,19904.0,19919.0,19899.75,19918.0,3464.0
2024-06-24 11:00:00,CME_MINI:NQ1!,19918.0,19921.75,19902.25,19914.25,4206.0
2024-06-24 11:05:00,CME_MINI:NQ1!,19914.25,19914.5,19891.25,19895.5,4092.0
2024-06-24 11:10:00,CME_MINI:NQ1!,19896.25,19902.0,19880.0,19885.25,4690.0
2024-06-24 11:15:00,CME_MINI:NQ1!,19886.0,19912.0,19884.25,19911.5,4336.0
2024-06-24 11:20:00,CME_MINI:NQ1!,19910.75,19912.0,19895.75,19898.25,2764.0
2024-06-24 11:25:00,CME_MINI:NQ1!,19898.5,19906.0,19893.25,19901.25,2812.0
2024-06-24 11:30:00,CME_MINI:NQ1!,19901.5,19910.75,19893.25,19902.75,3458.0
2024-06-24 11:35:00,CME_MINI:NQ1!,19903.0,19917.0,19894.75,19897.25,3426.0
2024-06-24 11:40:00,CME_MINI:NQ1!,19897.0,19902.25,19876.5,19882.75,5612.0
2024-06-24 11:45:00,CME_MINI:NQ1!,19882.25,19892.0,19869.75,19884.5,4515.0
2024-06-24 11:50:00,CME_MINI:NQ1!,19884.5,19886.25,19868.25,19868.75,4173.0
2024-06-24 11:55:00,CME_MINI:NQ1!,19869.0,19874.0,19841.25,19851.0,7282.0
2024-06-24 12:00:00,CME_MINI:NQ1!,19851.5,19866.25,19848.75,19860.75,5219.0
2024-06-24 12:05:00,CME_MINI:NQ1!,19860.75,19863.5,19810.75,19822.5,11641.0
2024-06-24 12:10:00,CME_MINI:NQ1!,19823.0,19826.75,19802.25,19811.75,7894.0
2024-06-24 12:15:00,CME_MINI:NQ1!,19811.5,19838.25,19806.25,19824.75,5820.0
2024-06-24 12:20:00,CME_MINI:NQ1!,19824.5,19833.0,19811.25,19813.25,4168.0
2024-06-24 12:25:00,CME_MINI:NQ1!,19813.25,19834.25,19808.25,19818.5,4170.0
2024-06-24 12:30:00,CME_MINI:NQ1!,19817.75,19820.25,19787.75,19793.25,6393.0
2024-06-24 12:35:00,CME_MINI:NQ1!,19794.0,19832.5,19791.75,19829.5,6090.0
2024-06-24 12:40:00,CME_MINI:NQ1!,19829.25,19830.75,19813.0,19815.25,3353.0
2024-06-24 12:45:00,CME_MINI:NQ1!,19814.5,19823.5,19809.75,19819.0,2924.0
2024-06-24 12:50:00,CME_MINI:NQ1!,19818.75,19820.5,19801.5,19810.75,3286.0
2024-06-24 12:55:00,CME_MINI:NQ1!,19810.5,19832.0,19807.5,19810.25,4259.0
2024-06-24 13:00:00,CME_MINI:NQ1!,19810.25,19817.5,19792.75,19801.0,5983.0
2024-06-24 13:05:00,CME_MINI:NQ1!,19800.75,19810.5,19791.25,19800.25,5068.0
2024-06-24 13:10:00,CME_MINI:NQ1!,19800.5,19802.0,19782.25,19786.5,4428.0
2024-06-24 13:15:00,CME_MINI:NQ1!,19786.5,19796.0,19775.0,19791.5,6534.0
2024-06-24 13:20:00,CME_MINI:NQ1!,19791.25,19797.25,19778.5,19781.25,4894.0
2024-06-24 13:25:00,CME_MINI:NQ1!,19781.0,19785.25,19771.25,19781.75,6071.0
2024-06-24 13:30:00,CME_MINI:NQ1!,19781.25,19784.25,19768.0,19768.75,4149.0
2024-06-24 13:35:00,CME_MINI:NQ1!,19769.5,19802.5,19767.25,19800.75,7083.0
2024-06-24 13:40:00,CME_MINI:NQ1!,19800.25,19804.5,19792.75,19801.5,3943.0
2024-06-24 13:45:00,CME_MINI:NQ1!,19801.5,19828.75,19799.25,19826.5,5406.0
2024-06-24 13:50:00,CME_MINI:NQ1!,19826.5,19834.25,19816.25,19818.5,4741.0
2024-06-24 13:55:00,CME_MINI:NQ1!,19818.5,19823.0,19811.5,19820.5,3659.0
2024-06-24 14:00:00,CME_MINI:NQ1!,19820.5,19851.0,19815.75,19837.5,7068.0
2024-06-24 14:05:00,CME_MINI:NQ1!,19837.25,19855.0,19834.0,19838.25,4730.0
2024-06-24 14:10:00,CME_MINI:NQ1!,19838.25,19849.75,19836.25,19840.5,3081.0
2024-06-24 14:15:00,CME_MINI:NQ1!,19840.5,19841.75,19824.75,19828.25,4308.0
2024-06-24 14:20:00,CME_MINI:NQ1!,19827.5,19837.5,19823.5,19830.0,4164.0
2024-06-24 14:25:00,CME_MINI:NQ1!,19830.5,19844.5,19826.75,19832.25,3444.0
2024-06-24 14:30:00,CME_MINI:NQ1!,19831.75,19837.25,19821.75,19827.25,4031.0
2024-06-24 14:35:00,CME_MINI:NQ1!,19827.25,19837.5,19807.25,19816.25,5113.0
2024-06-24 14:40:00,CME_MINI:NQ1!,19816.25,19824.25,19806.5,19812.25,3973.0
2024-06-24 14:45:00,CME_MINI:NQ1!,19811.75,19816.5,19772.0,19779.5,7330.0
2024-06-24 14:50:00,CME_MINI:NQ1!,19778.5,19793.75,19764.25,19777.5,10234.0
2024-06-24 14:55:00,CME_MINI:NQ1!,19778.0,19779.0,19740.5,19744.75,23656.0
2024-06-24 15:00:00,CME_MINI:NQ1!,19745.25,19752.75,19728.0,19740.75,11031.0
2024-06-24 15:05:00,CME_MINI:NQ1!,19741.0,19765.5,19739.0,19761.75,3750.0
2024-06-24 15:10:00,CME_MINI:NQ1!,19762.0,19764.0,19752.25,19762.75,1957.0
2024-06-24 15:15:00,CME_MINI:NQ1!,19762.75,19764.25,19756.0,19756.75,589.0
2024-06-24 15:20:00,CME_MINI:NQ1!,19756.75,19757.25,19746.75,19750.5,623.0
2024-06-24 15:25:00,CME_MINI:NQ1!,19750.75,19750.75,19740.0,19741.25,571.0
2024-06-24 15:30:00,CME_MINI:NQ1!,19741.0,19751.25,19735.25,19751.25,751.0
2024-06-24 15:35:00,CME_MINI:NQ1!,19751.5,19753.0,19749.0,19751.5,336.0
2024-06-24 15:40:00,CME_MINI:NQ1!,19752.0,19753.0,19749.0,19749.75,315.0
2024-06-24 15:45:00,CME_MINI:NQ1!,19750.25,19753.25,19750.0,19751.75,221.0
2024-06-24 15:50:00,CME_MINI:NQ1!,19751.75,19752.75,19745.75,19748.75,222.0
2024-06-24 15:55:00,CME_MINI:NQ1!,19748.5,19754.0,19746.5,19752.5,415.0
2024-06-24 17:00:00,CME_MINI:NQ1!,19756.0,19768.75,19750.25,19763.5,700.0
2024-06-24 17:05:00,CME_MINI:NQ1!,19764.25,19765.0,19754.25,19757.75,383.0
2024-06-24 17:10:00,CME_MINI:NQ1!,19757.75,19759.0,19750.75,19756.75,335.0
2024-06-24 17:15:00,CME_MINI:NQ1!,19756.5,19763.0,19756.25,19758.0,231.0
2024-06-24 17:20:00,CME_MINI:NQ1!,19758.0,19763.5,19758.0,19761.75,241.0
2024-06-24 17:25:00,CME_MINI:NQ1!,19761.5,19764.0,19761.25,19763.5,73.0
2024-06-24 17:30:00,CME_MINI:NQ1!,19764.0,19767.0,19762.25,19765.5,218.0
2024-06-24 17:35:00,CME_MINI:NQ1!,19766.0,19766.25,19761.75,19764.0,105.0
2024-06-24 17:40:00,CME_MINI:NQ1!,19764.0,19764.75,19760.25,19761.5,142.0
2024-06-24 17:45:00,CME_MINI:NQ1!,19760.5,19763.0,19759.25,19762.25,121.0
2024-06-24 17:50:00,CME_MINI:NQ1!,19762.5,19765.75,19760.5,19765.0,146.0
2024-06-24 17:55:00,CME_MINI:NQ1!,19764.75,19765.25,19759.25,19759.25,125.0
2024-06-24 18:00:00,CME_MINI:NQ1!,19759.25,19759.5,19756.0,19757.75,193.0
2024-06-24 18:05:00,CME_MINI:NQ1!,19757.75,19763.75,19757.25,19763.75,207.0
2024-06-24 18:10:00,CME_MINI:NQ1!,19763.5,19765.0,19761.5,19762.5,155.0
2024-06-24 18:15:00,CME_MINI:NQ1!,19763.0,19766.5,19762.5,19763.25,388.0
2024-06-24 18:20:00,CME_MINI:NQ1!,19763.25,19767.5,19762.5,19767.5,118.0
2024-06-24 18:25:00,CME_MINI:NQ1!,19767.5,19770.5,19767.0,19767.5,194.0
2024-06-24 18:30:00,CME_MINI:NQ1!,19767.0,19771.0,19767.0,19769.0,143.0
2024-06-24 18:35:00,CME_MINI:NQ1!,19768.75,19769.0,19764.25,19767.0,146.0
2024-06-24 18:40:00,CME_MINI:NQ1!,19767.25,19768.75,19763.25,19764.75,168.0
2024-06-24 18:45:00,CME_MINI:NQ1!,19764.75,19769.5,19764.0,19767.5,278.0
2024-06-24 18:50:00,CME_MINI:NQ1!,19767.5,19773.5,19767.5,19773.0,238.0
2024-06-24 18:55:00,CME_MINI:NQ1!,19772.5,19772.5,19770.0,19771.75,127.0
2024-06-24 19:00:00,CME_MINI:NQ1!,19771.75,19775.5,19770.0,19770.0,333.0
2024-06-24 19:05:00,CME_MINI:NQ1!,19770.25,19773.75,19766.75,19767.75,225.0
2024-06-24 19:10:00,CME_MINI:NQ1!,19768.0,19771.75,19767.5,19769.75,168.0
2024-06-24 19:15:00,CME_MINI:NQ1!,19769.5,19773.0,19764.75,19765.5,231.0
2024-06-24 19:20:00,CME_MINI:NQ1!,19766.0,19766.0,19759.75,19760.75,271.0
2024-06-24 19:25:00,CME_MINI:NQ1!,19761.0,19761.5,19758.5,19760.75,132.0
2024-06-24 19:30:00,CME_MINI:NQ1!,19760.5,19763.75,19760.0,19763.75,112.0
2024-06-24 19:35:00,CME_MINI:NQ1!,19763.5,19765.75,19762.5,19762.75,130.0
2024-06-24 19:40:00,CME_MINI:NQ1!,19762.0,19762.75,19760.0,19761.5,139.0
2024-06-24 19:45:00,CME_MINI:NQ1!,19761.5,19764.0,19761.25,19763.5,106.0
2024-06-24 19:50:00,CME_MINI:NQ1!,19763.5,19765.5,19762.5,19764.5,126.0
2024-06-24 19:55:00,CME_MINI:NQ1!,19764.25,19765.0,19750.25,19752.75,499.0
2024-06-24 20:00:00,CME_MINI:NQ1!,19753.25,19757.25,19751.25,19756.75,327.0
2024-06-24 20:05:00,CME_MINI:NQ1!,19756.25,19758.75,19753.25,19754.5,248.0
2024-06-24 20:10:00,CME_MINI:NQ1!,19754.75,19757.0,19752.5,19753.25,174.0
2024-06-24 20:15:00,CME_MINI:NQ1!,19753.75,19754.5,19742.75,19746.0,784.0
2024-06-24 20:20:00,CME_MINI:NQ1!,19746.0,19754.5,19746.0,19753.0,387.0
2024-06-24 20:25:00,CME_MINI:NQ1!,19753.25,19758.0,19751.0,19755.75,308.0
2024-06-24 20:30:00,CME_MINI:NQ1!,19756.0,19762.5,19754.5,19759.75,380.0
2024-06-24 20:35:00,CME_MINI:NQ1!,19760.75,19765.0,19758.75,19764.75,265.0
2024-06-24 20:40:00,CME_MINI:NQ1!,19764.75,19769.75,19764.25,19769.25,329.0
2024-06-24 20:45:00,CME_MINI:NQ1!,19768.75,19779.0,19768.0,19775.5,700.0
2024-06-24 20:50:00,CME_MINI:NQ1!,19775.5,19777.5,19772.25,19777.5,250.0
2024-06-24 20:55:00,CME_MINI:NQ1!,19777.5,19779.75,19775.0,19776.0,284.0
2024-06-24 21:00:00,CME_MINI:NQ1!,19776.5,19777.75,19773.0,19776.25,308.0
2024-06-24 21:05:00,CME_MINI:NQ1!,19775.5,19779.0,19773.25,19777.75,258.0
2024-06-24 21:10:00,CME_MINI:NQ1!,19778.0,19783.25,19778.0,19782.5,339.0
2024-06-24 21:15:00,CME_MINI:NQ1!,19782.25,19786.25,19782.0,19785.5,360.0
2024-06-24 21:20:00,CME_MINI:NQ1!,19785.25,19786.0,19779.25,19780.0,322.0
2024-06-24 21:25:00,CME_MINI:NQ1!,19780.0,19781.0,19778.5,19778.75,266.0
2024-06-24 21:30:00,CME_MINI:NQ1!,19779.0,19783.0,19777.5,19779.5,265.0
2024-06-24 21:35:00,CME_MINI:NQ1!,19779.0,19782.5,19777.5,19782.0,178.0
2024-06-24 21:40:00,CME_MINI:NQ1!,19782.5,19786.75,19781.0,19785.25,229.0
2024-06-24 21:45:00,CME_MINI:NQ1!,19785.25,19786.25,19781.25,19781.75,155.0
2024-06-24 21:50:00,CME_MINI:NQ1!,19781.25,19782.5,19780.0,19781.0,149.0
2024-06-24 21:55:00,CME_MINI:NQ1!,19781.0,19782.5,19780.0,19780.5,152.0
2024-06-24 22:00:00,CME_MINI:NQ1!,19780.75,19783.25,19780.25,19782.75,110.0
2024-06-24 22:05:00,CME_MINI:NQ1!,19782.75,19786.5,19782.25,19785.5,166.0
2024-06-24 22:10:00,CME_MINI:NQ1!,19786.0,19796.0,19785.75,19793.25,649.0
2024-06-24 22:15:00,CME_MINI:NQ1!,19793.5,19794.75,19790.25,19792.75,389.0
2024-06-24 22:20:00,CME_MINI:NQ1!,19793.0,19795.75,19791.0,19795.5,145.0
2024-06-24 22:25:00,CME_MINI:NQ1!,19795.75,19796.0,19792.0,19792.0,241.0
2024-06-24 22:30:00,CME_MINI:NQ1!,19792.5,19793.0,19787.25,19788.75,239.0
2024-06-24 22:35:00,CME_MINI:NQ1!,19788.75,19790.75,19786.75,19789.5,120.0
2024-06-24 22:40:00,CME_MINI:NQ1!,19790.0,19791.5,19788.0,19791.25,111.0
2024-06-24 22:45:00,CME_MINI:NQ1!,19791.0,19796.0,19789.25,19795.0,220.0
2024-06-24 22:50:00,CME_MINI:NQ1!,19795.0,19796.0,19791.0,19794.25,324.0
2024-06-24 22:55:00,CME_MINI:NQ1!,19794.25,19795.25,19793.0,19794.25,191.0
2024-06-24 23:00:00,CME_MINI:NQ1!,19794.0,19795.5,19791.75,19792.75,138.0
2024-06-24 23:05:00,CME_MINI:NQ1!,19792.75,19796.0,19792.0,19795.0,148.0
2024-06-24 23:10:00,CME_MINI:NQ1!,19795.25,19796.0,19794.0,19794.25,123.0
2024-06-24 23:15:00,CME_MINI:NQ1!,19794.75,19795.0,19792.0,19792.5,108.0
2024-06-24 23:20:00,CME_MINI:NQ1!,19792.5,19792.75,19790.75,19792.0,85.0
2024-06-24 23:25:00,CME_MINI:NQ1!,19791.25,19793.5,19791.25,19792.75,124.0
2024-06-24 23:30:00,CME_MINI:NQ1!,19792.75,19793.5,19791.75,19791.75,97.0
2024-06-24 23:35:00,CME_MINI:NQ1!,19792.0,19800.0,19791.5,19797.75,311.0
2024-06-24 23:40:00,CME_MINI:NQ1!,19797.5,19801.75,19797.5,19799.25,168.0
2024-06-24 23:45:00,CME_MINI:NQ1!,19798.75,19799.0,19796.0,19796.5,118.0
2024-06-24 23:50:00,CME_MINI:NQ1!,19796.25,19801.5,19796.25,19801.0,192.0
2024-06-24 23:55:00,CME_MINI:NQ1!,19801.25,19802.0,19799.75,19800.75,100.0
2024-06-25 00:00:00,CME_MINI:NQ1!,19801.0,19801.5,19798.75,19798.75,144.0
2024-06-25 00:05:00,CME_MINI:NQ1!,19798.75,19802.5,19798.5,19801.5,184.0
2024-06-25 00:10:00,CME_MINI:NQ1!,19801.5,19803.0,19800.5,19801.75,100.0
2024-06-25 00:15:00,CME_MINI:NQ1!,19802.0,19804.5,19802.0,19803.75,224.0
2024-06-25 00:20:00,CME_MINI:NQ1!,19804.0,19806.75,19801.25,19805.5,242.0
2024-06-25 00:25:00,CME_MINI:NQ1!,19805.25,19805.75,19801.75,19804.0,102.0
2024-06-25 00:30:00,CME_MINI:NQ1!,19804.0,19807.25,19803.0,19805.75,233.0
2024-06-25 00:35:00,CME_MINI:NQ1!,19806.0,19810.5,19805.25,19806.5,464.0
2024-06-25 00:40:00,CME_MINI:NQ1!,19806.5,19808.25,19805.25,19807.75,147.0
2024-06-25 00:45:00,CME_MINI:NQ1!,19808.0,19810.0,19803.0,19804.5,232.0
2024-06-25 00:50:00,CME_MINI:NQ1!,19804.5,19808.5,19804.5,19806.75,123.0
2024-06-25 00:55:00,CME_MINI:NQ1!,19806.75,19807.25,19804.0,19804.75,123.0
2024-06-25 01:00:00,CME_MINI:NQ1!,19804.75,19805.5,19793.5,19794.5,671.0
2024-06-25 01:05:00,CME_MINI:NQ1!,19794.5,19797.0,19791.25,19792.75,294.0
2024-06-25 01:10:00,CME_MINI:NQ1!,19793.25,19796.0,19779.0,19780.0,699.0
2024-06-25 01:15:00,CME_MINI:NQ1!,19780.0,19788.5,19776.5,19786.75,747.0
2024-06-25 01:20:00,CME_MINI:NQ1!,19786.25,19787.75,19780.0,19787.0,429.0
2024-06-25 01:25:00,CME_MINI:NQ1!,19786.25,19789.75,19783.0,19788.5,390.0
2024-06-25 01:30:00,CME_MINI:NQ1!,19789.0,19795.75,19788.5,19793.0,382.0
2024-06-25 01:35:00,CME_MINI:NQ1!,19793.0,19803.5,19792.5,19795.0,560.0
2024-06-25 01:40:00,CME_MINI:NQ1!,19794.75,19796.0,19784.0,19790.25,630.0
2024-06-25 01:45:00,CME_MINI:NQ1!,19790.5,19794.25,19786.0,19791.5,350.0
2024-06-25 01:50:00,CME_MINI:NQ1!,19792.0,19793.0,19778.25,19781.75,647.0
2024-06-25 01:55:00,CME_MINI:NQ1!,19781.0,19789.25,19780.5,19782.0,412.0
2024-06-25 02:00:00,CME_MINI:NQ1!,19781.75,19785.5,19769.5,19775.5,1243.0
2024-06-25 02:05:00,CME_MINI:NQ1!,19775.0,19776.0,19757.0,19762.75,1379.0
2024-06-25 02:10:00,CME_MINI:NQ1!,19762.25,19765.5,19752.25,19754.5,590.0
2024-06-25 02:15:00,CME_MINI:NQ1!,19754.25,19767.0,19750.5,19760.75,924.0
2024-06-25 02:20:00,CME_MINI:NQ1!,19760.5,19771.75,19755.25,19766.5,956.0
2024-06-25 02:25:00,CME_MINI:NQ1!,19765.75,19765.75,19742.75,19750.0,1364.0
2024-06-25 02:30:00,CME_MINI:NQ1!,19749.5,19762.0,19747.75,19755.5,754.0
2024-06-25 02:35:00,CME_MINI:NQ1!,19755.0,19759.0,19740.75,19750.75,699.0
2024-06-25 02:40:00,CME_MINI:NQ1!,19750.0,19753.0,19737.0,19738.5,759.0
2024-06-25 02:45:00,CME_MINI:NQ1!,19739.25,19752.25,19737.25,19738.75,958.0
