datetime,symbol,open,high,low,close,volume
2024-05-19 20:45:00,CME_MINI:ES1!,5334.25,5334.5,5333.75,5334.0,317.0
2024-05-19 20:50:00,CME_MINI:ES1!,5334.25,5334.75,5334.0,5334.25,170.0
2024-05-19 20:55:00,CME_MINI:ES1!,5334.5,5334.5,5334.0,5334.0,241.0
2024-05-19 21:00:00,CME_MINI:ES1!,5334.25,5334.25,5333.5,5334.0,293.0
2024-05-19 21:05:00,CME_MINI:ES1!,5334.0,5334.0,5332.5,5333.25,737.0
2024-05-19 21:10:00,CME_MINI:ES1!,5333.25,5333.75,5333.0,5333.5,274.0
2024-05-19 21:15:00,CME_MINI:ES1!,5333.75,5334.25,5333.75,5334.25,383.0
2024-05-19 21:20:00,CME_MINI:ES1!,5334.0,5334.25,5334.0,5334.25,133.0
2024-05-19 21:25:00,CME_MINI:ES1!,5334.0,5334.5,5334.0,5334.5,155.0
2024-05-19 21:30:00,CME_MINI:ES1!,5334.25,5335.0,5334.0,5334.75,250.0
2024-05-19 21:35:00,CME_MINI:ES1!,5334.75,5335.25,5334.5,5335.0,145.0
2024-05-19 21:40:00,CME_MINI:ES1!,5335.0,5336.0,5334.75,5335.5,534.0
2024-05-19 21:45:00,CME_MINI:ES1!,5335.5,5335.75,5335.0,5335.5,492.0
2024-05-19 21:50:00,CME_MINI:ES1!,5335.75,5335.75,5334.75,5335.75,629.0
2024-05-19 21:55:00,CME_MINI:ES1!,5335.75,5336.0,5335.25,5335.5,187.0
2024-05-19 22:00:00,CME_MINI:ES1!,5335.75,5335.75,5335.25,5335.5,337.0
2024-05-19 22:05:00,CME_MINI:ES1!,5335.5,5335.5,5334.75,5335.0,213.0
2024-05-19 22:10:00,CME_MINI:ES1!,5335.0,5335.5,5334.75,5335.25,234.0
2024-05-19 22:15:00,CME_MINI:ES1!,5335.5,5336.25,5335.25,5335.75,421.0
2024-05-19 22:20:00,CME_MINI:ES1!,5335.75,5336.25,5335.25,5336.0,267.0
2024-05-19 22:25:00,CME_MINI:ES1!,5336.0,5336.0,5335.0,5335.75,354.0
2024-05-19 22:30:00,CME_MINI:ES1!,5335.75,5335.75,5335.25,5335.75,179.0
2024-05-19 22:35:00,CME_MINI:ES1!,5335.75,5335.75,5334.5,5334.75,306.0
2024-05-19 22:40:00,CME_MINI:ES1!,5335.0,5335.25,5334.75,5335.25,150.0
2024-05-19 22:45:00,CME_MINI:ES1!,5335.25,5335.25,5334.25,5334.25,337.0
2024-05-19 22:50:00,CME_MINI:ES1!,5334.5,5334.75,5334.0,5334.25,194.0
2024-05-19 22:55:00,CME_MINI:ES1!,5334.5,5334.75,5334.0,5334.25,156.0
2024-05-19 23:00:00,CME_MINI:ES1!,5334.5,5334.5,5334.0,5334.25,140.0
2024-05-19 23:05:00,CME_MINI:ES1!,5334.5,5335.5,5334.25,5335.5,383.0
2024-05-19 23:10:00,CME_MINI:ES1!,5335.5,5335.5,5334.75,5334.75,304.0
2024-05-19 23:15:00,CME_MINI:ES1!,5334.5,5335.25,5334.5,5335.0,193.0
2024-05-19 23:20:00,CME_MINI:ES1!,5335.0,5335.25,5334.75,5334.75,96.0
2024-05-19 23:25:00,CME_MINI:ES1!,5334.75,5335.0,5334.75,5334.75,73.0
2024-05-19 23:30:00,CME_MINI:ES1!,5334.75,5334.75,5334.0,5334.25,178.0
2024-05-19 23:35:00,CME_MINI:ES1!,5334.25,5334.5,5333.75,5333.75,194.0
2024-05-19 23:40:00,CME_MINI:ES1!,5333.75,5334.75,5333.75,5334.25,132.0
2024-05-19 23:45:00,CME_MINI:ES1!,5334.25,5334.75,5334.25,5334.5,183.0
2024-05-19 23:50:00,CME_MINI:ES1!,5334.75,5334.75,5334.25,5334.5,96.0
2024-05-19 23:55:00,CME_MINI:ES1!,5334.5,5334.75,5334.25,5334.75,86.0
2024-05-20 00:00:00,CME_MINI:ES1!,5335.0,5335.25,5334.75,5335.0,264.0
2024-05-20 00:05:00,CME_MINI:ES1!,5335.0,5335.0,5334.25,5334.75,339.0
2024-05-20 00:10:00,CME_MINI:ES1!,5335.0,5335.5,5334.75,5335.0,327.0
2024-05-20 00:15:00,CME_MINI:ES1!,5335.0,5335.5,5335.0,5335.0,253.0
2024-05-20 00:20:00,CME_MINI:ES1!,5335.0,5335.75,5334.75,5335.25,237.0
2024-05-20 00:25:00,CME_MINI:ES1!,5335.25,5335.5,5335.0,5335.0,267.0
2024-05-20 00:30:00,CME_MINI:ES1!,5335.0,5335.25,5334.5,5334.5,281.0
2024-05-20 00:35:00,CME_MINI:ES1!,5334.75,5335.75,5334.5,5335.75,196.0
2024-05-20 00:40:00,CME_MINI:ES1!,5335.75,5336.0,5335.0,5335.0,199.0
2024-05-20 00:45:00,CME_MINI:ES1!,5335.0,5335.25,5335.0,5335.0,157.0
2024-05-20 00:50:00,CME_MINI:ES1!,5335.25,5335.25,5334.75,5335.0,198.0
2024-05-20 00:55:00,CME_MINI:ES1!,5335.0,5335.75,5334.75,5335.75,355.0
2024-05-20 01:00:00,CME_MINI:ES1!,5335.5,5335.5,5332.5,5332.75,1498.0
2024-05-20 01:05:00,CME_MINI:ES1!,5332.75,5333.75,5332.75,5333.75,281.0
2024-05-20 01:10:00,CME_MINI:ES1!,5333.75,5334.0,5333.25,5334.0,325.0
2024-05-20 01:15:00,CME_MINI:ES1!,5334.0,5334.25,5332.75,5333.25,504.0
2024-05-20 01:20:00,CME_MINI:ES1!,5333.25,5333.5,5332.0,5332.5,462.0
2024-05-20 01:25:00,CME_MINI:ES1!,5332.5,5333.0,5332.25,5332.75,486.0
2024-05-20 01:30:00,CME_MINI:ES1!,5333.0,5333.5,5332.5,5333.5,353.0
2024-05-20 01:35:00,CME_MINI:ES1!,5333.5,5334.0,5333.25,5333.75,267.0
2024-05-20 01:40:00,CME_MINI:ES1!,5333.5,5334.75,5333.5,5334.5,327.0
2024-05-20 01:45:00,CME_MINI:ES1!,5334.25,5334.25,5332.75,5333.5,830.0
2024-05-20 01:50:00,CME_MINI:ES1!,5333.5,5334.0,5333.0,5333.25,478.0
2024-05-20 01:55:00,CME_MINI:ES1!,5333.25,5333.25,5332.25,5332.25,528.0
2024-05-20 02:00:00,CME_MINI:ES1!,5332.25,5332.75,5331.5,5332.25,1253.0
2024-05-20 02:05:00,CME_MINI:ES1!,5332.25,5332.25,5331.25,5331.75,1189.0
2024-05-20 02:10:00,CME_MINI:ES1!,5331.75,5332.25,5331.0,5332.0,683.0
2024-05-20 02:15:00,CME_MINI:ES1!,5332.0,5332.75,5332.0,5332.5,672.0
2024-05-20 02:20:00,CME_MINI:ES1!,5332.75,5332.75,5332.0,5332.25,559.0
2024-05-20 02:25:00,CME_MINI:ES1!,5332.0,5332.5,5330.75,5332.25,746.0
2024-05-20 02:30:00,CME_MINI:ES1!,5332.5,5332.5,5331.0,5331.0,817.0
2024-05-20 02:35:00,CME_MINI:ES1!,5331.0,5332.5,5330.5,5332.0,938.0
2024-05-20 02:40:00,CME_MINI:ES1!,5331.75,5332.75,5331.75,5332.5,434.0
2024-05-20 02:45:00,CME_MINI:ES1!,5332.5,5333.0,5332.0,5332.5,694.0
2024-05-20 02:50:00,CME_MINI:ES1!,5332.5,5333.25,5332.25,5333.25,491.0
2024-05-20 02:55:00,CME_MINI:ES1!,5333.25,5333.25,5331.5,5332.25,545.0
2024-05-20 03:00:00,CME_MINI:ES1!,5332.0,5333.25,5331.75,5332.75,1245.0
2024-05-20 03:05:00,CME_MINI:ES1!,5333.0,5333.5,5332.5,5333.25,989.0
2024-05-20 03:10:00,CME_MINI:ES1!,5333.25,5333.5,5332.25,5333.0,1049.0
2024-05-20 03:15:00,CME_MINI:ES1!,5333.0,5333.75,5332.75,5333.25,582.0
2024-05-20 03:20:00,CME_MINI:ES1!,5333.0,5333.5,5332.5,5332.75,494.0
2024-05-20 03:25:00,CME_MINI:ES1!,5332.75,5333.25,5332.5,5332.75,357.0
2024-05-20 03:30:00,CME_MINI:ES1!,5332.75,5333.0,5331.75,5331.75,304.0
2024-05-20 03:35:00,CME_MINI:ES1!,5331.75,5331.75,5330.75,5331.25,665.0
2024-05-20 03:40:00,CME_MINI:ES1!,5331.0,5331.25,5330.25,5330.5,660.0
2024-05-20 03:45:00,CME_MINI:ES1!,5330.5,5332.75,5330.5,5332.75,513.0
2024-05-20 03:50:00,CME_MINI:ES1!,5332.5,5332.5,5331.5,5331.5,576.0
2024-05-20 03:55:00,CME_MINI:ES1!,5331.5,5332.75,5331.5,5332.0,384.0
2024-05-20 04:00:00,CME_MINI:ES1!,5332.0,5332.5,5331.25,5331.25,615.0
2024-05-20 04:05:00,CME_MINI:ES1!,5331.25,5331.5,5330.75,5331.0,688.0
2024-05-20 04:10:00,CME_MINI:ES1!,5331.0,5332.5,5330.5,5332.25,876.0
2024-05-20 04:15:00,CME_MINI:ES1!,5332.25,5332.25,5331.25,5331.5,465.0
2024-05-20 04:20:00,CME_MINI:ES1!,5331.5,5331.75,5331.25,5331.75,219.0
2024-05-20 04:25:00,CME_MINI:ES1!,5331.75,5332.25,5331.75,5332.0,298.0
2024-05-20 04:30:00,CME_MINI:ES1!,5332.25,5333.0,5332.25,5332.75,399.0
2024-05-20 04:35:00,CME_MINI:ES1!,5332.75,5333.5,5332.0,5333.25,394.0
2024-05-20 04:40:00,CME_MINI:ES1!,5333.25,5333.75,5333.0,5333.0,452.0
2024-05-20 04:45:00,CME_MINI:ES1!,5333.0,5333.5,5332.75,5333.5,462.0
2024-05-20 04:50:00,CME_MINI:ES1!,5333.5,5333.75,5333.25,5333.5,397.0
2024-05-20 04:55:00,CME_MINI:ES1!,5333.75,5333.75,5333.0,5333.5,397.0
2024-05-20 05:00:00,CME_MINI:ES1!,5333.5,5334.25,5332.75,5333.0,665.0
2024-05-20 05:05:00,CME_MINI:ES1!,5332.75,5333.25,5332.5,5333.25,387.0
2024-05-20 05:10:00,CME_MINI:ES1!,5333.25,5334.0,5333.0,5333.5,290.0
2024-05-20 05:15:00,CME_MINI:ES1!,5333.25,5333.25,5332.5,5333.0,334.0
2024-05-20 05:20:00,CME_MINI:ES1!,5333.0,5333.0,5332.5,5332.75,198.0
2024-05-20 05:25:00,CME_MINI:ES1!,5332.75,5333.0,5332.5,5332.75,236.0
2024-05-20 05:30:00,CME_MINI:ES1!,5332.75,5333.25,5332.25,5333.25,413.0
2024-05-20 05:35:00,CME_MINI:ES1!,5333.5,5333.75,5332.75,5333.0,421.0
2024-05-20 05:40:00,CME_MINI:ES1!,5333.0,5334.0,5332.75,5334.0,531.0
2024-05-20 05:45:00,CME_MINI:ES1!,5334.0,5334.25,5333.5,5333.75,288.0
2024-05-20 05:50:00,CME_MINI:ES1!,5333.5,5334.5,5333.5,5334.25,262.0
2024-05-20 05:55:00,CME_MINI:ES1!,5334.5,5335.0,5334.0,5334.75,649.0
2024-05-20 06:00:00,CME_MINI:ES1!,5334.75,5335.5,5334.5,5334.75,1116.0
2024-05-20 06:05:00,CME_MINI:ES1!,5334.75,5334.75,5333.5,5333.5,367.0
2024-05-20 06:10:00,CME_MINI:ES1!,5333.75,5333.75,5333.0,5333.25,410.0
2024-05-20 06:15:00,CME_MINI:ES1!,5333.25,5334.0,5333.25,5334.0,500.0
2024-05-20 06:20:00,CME_MINI:ES1!,5333.75,5335.5,5333.75,5335.25,638.0
2024-05-20 06:25:00,CME_MINI:ES1!,5335.5,5336.5,5335.0,5336.0,988.0
2024-05-20 06:30:00,CME_MINI:ES1!,5336.25,5337.0,5335.25,5336.5,1530.0
2024-05-20 06:35:00,CME_MINI:ES1!,5336.75,5337.0,5336.0,5336.5,1011.0
2024-05-20 06:40:00,CME_MINI:ES1!,5336.5,5337.0,5335.75,5336.0,992.0
2024-05-20 06:45:00,CME_MINI:ES1!,5335.75,5336.5,5335.5,5335.75,717.0
2024-05-20 06:50:00,CME_MINI:ES1!,5335.75,5336.25,5335.0,5336.25,896.0
2024-05-20 06:55:00,CME_MINI:ES1!,5336.25,5336.25,5335.25,5336.0,501.0
2024-05-20 07:00:00,CME_MINI:ES1!,5336.0,5336.25,5334.75,5335.0,1680.0
2024-05-20 07:05:00,CME_MINI:ES1!,5335.25,5337.0,5334.75,5335.5,1546.0
2024-05-20 07:10:00,CME_MINI:ES1!,5335.5,5336.75,5335.5,5336.5,1194.0
2024-05-20 07:15:00,CME_MINI:ES1!,5336.5,5337.25,5336.0,5336.75,1287.0
2024-05-20 07:20:00,CME_MINI:ES1!,5336.75,5337.0,5334.25,5334.25,1792.0
2024-05-20 07:25:00,CME_MINI:ES1!,5334.5,5335.0,5334.25,5334.75,1824.0
2024-05-20 07:30:00,CME_MINI:ES1!,5334.75,5334.75,5333.25,5333.5,1956.0
2024-05-20 07:35:00,CME_MINI:ES1!,5333.5,5333.75,5332.0,5332.75,2641.0
2024-05-20 07:40:00,CME_MINI:ES1!,5332.75,5333.0,5328.5,5329.75,6885.0
2024-05-20 07:45:00,CME_MINI:ES1!,5329.75,5332.0,5329.5,5332.0,2692.0
2024-05-20 07:50:00,CME_MINI:ES1!,5332.0,5332.25,5329.0,5329.75,2046.0
2024-05-20 07:55:00,CME_MINI:ES1!,5329.5,5330.25,5329.0,5329.75,2025.0
2024-05-20 08:00:00,CME_MINI:ES1!,5329.75,5331.0,5328.75,5329.25,2468.0
2024-05-20 08:05:00,CME_MINI:ES1!,5329.25,5330.75,5328.5,5330.25,1859.0
2024-05-20 08:10:00,CME_MINI:ES1!,5330.0,5330.75,5329.25,5329.5,1605.0
2024-05-20 08:15:00,CME_MINI:ES1!,5329.75,5330.75,5329.5,5330.5,1888.0
2024-05-20 08:20:00,CME_MINI:ES1!,5330.5,5330.75,5329.75,5330.25,1825.0
2024-05-20 08:25:00,CME_MINI:ES1!,5330.0,5330.0,5327.75,5328.0,7070.0
2024-05-20 08:30:00,CME_MINI:ES1!,5328.0,5333.5,5326.75,5333.5,26693.0
2024-05-20 08:35:00,CME_MINI:ES1!,5333.25,5334.5,5332.5,5333.25,16416.0
2024-05-20 08:40:00,CME_MINI:ES1!,5333.25,5335.0,5332.25,5333.75,11913.0
2024-05-20 08:45:00,CME_MINI:ES1!,5334.0,5337.0,5333.25,5337.0,15238.0
2024-05-20 08:50:00,CME_MINI:ES1!,5337.0,5343.75,5337.0,5343.25,31819.0
2024-05-20 08:55:00,CME_MINI:ES1!,5343.5,5345.0,5342.0,5344.0,16473.0
2024-05-20 09:00:00,CME_MINI:ES1!,5344.0,5345.0,5340.0,5341.75,18618.0
2024-05-20 09:05:00,CME_MINI:ES1!,5342.0,5343.25,5339.5,5342.75,12834.0
2024-05-20 09:10:00,CME_MINI:ES1!,5343.0,5344.25,5342.0,5342.75,11222.0
2024-05-20 09:15:00,CME_MINI:ES1!,5342.75,5345.25,5341.5,5344.5,12078.0
2024-05-20 09:20:00,CME_MINI:ES1!,5344.5,5346.25,5344.0,5344.25,13612.0
2024-05-20 09:25:00,CME_MINI:ES1!,5344.25,5345.5,5342.75,5345.5,9803.0
2024-05-20 09:30:00,CME_MINI:ES1!,5345.5,5346.0,5343.75,5343.75,8662.0
2024-05-20 09:35:00,CME_MINI:ES1!,5343.75,5345.0,5343.0,5343.75,7465.0
2024-05-20 09:40:00,CME_MINI:ES1!,5343.75,5346.75,5343.75,5345.5,10384.0
2024-05-20 09:45:00,CME_MINI:ES1!,5345.25,5347.25,5344.5,5347.0,7911.0
2024-05-20 09:50:00,CME_MINI:ES1!,5347.25,5347.5,5345.25,5346.25,10362.0
2024-05-20 09:55:00,CME_MINI:ES1!,5346.25,5346.25,5343.5,5345.25,9702.0
2024-05-20 10:00:00,CME_MINI:ES1!,5345.0,5345.75,5343.75,5343.75,7878.0
2024-05-20 10:05:00,CME_MINI:ES1!,5344.0,5345.25,5343.5,5344.0,6758.0
2024-05-20 10:10:00,CME_MINI:ES1!,5344.25,5345.5,5344.0,5344.75,6180.0
2024-05-20 10:15:00,CME_MINI:ES1!,5344.75,5345.0,5342.0,5343.75,11215.0
2024-05-20 10:20:00,CME_MINI:ES1!,5343.5,5346.0,5342.25,5346.0,9271.0
2024-05-20 10:25:00,CME_MINI:ES1!,5345.75,5347.25,5345.75,5346.5,9497.0
2024-05-20 10:30:00,CME_MINI:ES1!,5346.75,5348.25,5346.0,5347.75,9995.0
2024-05-20 10:35:00,CME_MINI:ES1!,5347.75,5347.75,5345.5,5346.5,7462.0
2024-05-20 10:40:00,CME_MINI:ES1!,5346.5,5346.5,5342.5,5343.25,9689.0
2024-05-20 10:45:00,CME_MINI:ES1!,5343.5,5343.75,5341.75,5342.5,8715.0
2024-05-20 10:50:00,CME_MINI:ES1!,5342.5,5343.25,5341.5,5341.5,9919.0
2024-05-20 10:55:00,CME_MINI:ES1!,5341.75,5343.5,5340.75,5342.5,9557.0
2024-05-20 11:00:00,CME_MINI:ES1!,5342.75,5344.5,5342.25,5344.25,7566.0
2024-05-20 11:05:00,CME_MINI:ES1!,5344.5,5345.0,5343.0,5343.5,6889.0
2024-05-20 11:10:00,CME_MINI:ES1!,5343.5,5343.5,5340.0,5341.75,8815.0
2024-05-20 11:15:00,CME_MINI:ES1!,5341.5,5342.25,5340.0,5340.75,6263.0
2024-05-20 11:20:00,CME_MINI:ES1!,5341.0,5342.5,5339.5,5339.5,6789.0
2024-05-20 11:25:00,CME_MINI:ES1!,5339.5,5340.75,5339.0,5340.25,7169.0
2024-05-20 11:30:00,CME_MINI:ES1!,5340.25,5341.5,5339.75,5340.25,6676.0
2024-05-20 11:35:00,CME_MINI:ES1!,5340.5,5343.5,5340.25,5342.5,7417.0
2024-05-20 11:40:00,CME_MINI:ES1!,5342.5,5344.0,5342.0,5343.5,6854.0
2024-05-20 11:45:00,CME_MINI:ES1!,5343.5,5343.75,5341.25,5341.25,5883.0
2024-05-20 11:50:00,CME_MINI:ES1!,5341.5,5344.25,5341.5,5343.5,6834.0
2024-05-20 11:55:00,CME_MINI:ES1!,5343.5,5344.75,5343.0,5344.5,6581.0
2024-05-20 12:00:00,CME_MINI:ES1!,5344.75,5344.75,5342.75,5344.5,5386.0
2024-05-20 12:05:00,CME_MINI:ES1!,5344.5,5344.75,5342.75,5344.25,5427.0
2024-05-20 12:10:00,CME_MINI:ES1!,5344.5,5344.5,5343.0,5344.25,4794.0
2024-05-20 12:15:00,CME_MINI:ES1!,5344.0,5345.5,5342.25,5342.75,5703.0
2024-05-20 12:20:00,CME_MINI:ES1!,5343.0,5343.0,5340.5,5340.75,8010.0
2024-05-20 12:25:00,CME_MINI:ES1!,5340.75,5342.0,5334.25,5336.0,23044.0
2024-05-20 12:30:00,CME_MINI:ES1!,5336.0,5336.75,5334.0,5336.5,12949.0
2024-05-20 12:35:00,CME_MINI:ES1!,5336.25,5336.5,5334.75,5335.75,6291.0
2024-05-20 12:40:00,CME_MINI:ES1!,5335.5,5336.75,5334.25,5336.5,7852.0
2024-05-20 12:45:00,CME_MINI:ES1!,5336.5,5337.75,5334.5,5334.75,5775.0
2024-05-20 12:50:00,CME_MINI:ES1!,5334.5,5336.0,5333.25,5334.25,6481.0
2024-05-20 12:55:00,CME_MINI:ES1!,5334.0,5335.25,5333.0,5334.75,7155.0
2024-05-20 13:00:00,CME_MINI:ES1!,5334.75,5335.5,5333.0,5333.25,6352.0
2024-05-20 13:05:00,CME_MINI:ES1!,5333.25,5333.5,5323.75,5330.0,28051.0
2024-05-20 13:10:00,CME_MINI:ES1!,5330.0,5331.75,5328.75,5330.5,12443.0
2024-05-20 13:15:00,CME_MINI:ES1!,5330.25,5332.0,5327.25,5329.25,12347.0
2024-05-20 13:20:00,CME_MINI:ES1!,5329.25,5331.5,5329.25,5330.25,6667.0
2024-05-20 13:25:00,CME_MINI:ES1!,5330.25,5334.25,5330.0,5334.0,7993.0
2024-05-20 13:30:00,CME_MINI:ES1!,5334.0,5335.75,5333.25,5333.75,7966.0
2024-05-20 13:35:00,CME_MINI:ES1!,5333.75,5335.75,5333.5,5334.75,4124.0
2024-05-20 13:40:00,CME_MINI:ES1!,5334.75,5336.75,5334.75,5335.75,5867.0
2024-05-20 13:45:00,CME_MINI:ES1!,5336.0,5336.75,5333.75,5334.5,7664.0
2024-05-20 13:50:00,CME_MINI:ES1!,5334.5,5334.75,5332.25,5333.0,8059.0
2024-05-20 13:55:00,CME_MINI:ES1!,5333.0,5333.0,5331.0,5331.0,7628.0
2024-05-20 14:00:00,CME_MINI:ES1!,5331.25,5332.5,5329.75,5331.75,8862.0
2024-05-20 14:05:00,CME_MINI:ES1!,5331.75,5334.0,5330.75,5333.75,8376.0
2024-05-20 14:10:00,CME_MINI:ES1!,5333.75,5335.5,5333.5,5335.25,7182.0
2024-05-20 14:15:00,CME_MINI:ES1!,5335.25,5336.25,5334.25,5334.25,8516.0
2024-05-20 14:20:00,CME_MINI:ES1!,5334.25,5335.0,5332.75,5333.75,7774.0
2024-05-20 14:25:00,CME_MINI:ES1!,5333.75,5335.0,5332.75,5334.75,6058.0
2024-05-20 14:30:00,CME_MINI:ES1!,5335.0,5335.75,5331.5,5332.25,9233.0
2024-05-20 14:35:00,CME_MINI:ES1!,5332.25,5334.25,5330.75,5333.5,8377.0
2024-05-20 14:40:00,CME_MINI:ES1!,5333.75,5334.25,5330.75,5331.75,7980.0
2024-05-20 14:45:00,CME_MINI:ES1!,5331.75,5332.0,5328.0,5329.5,12778.0
2024-05-20 14:50:00,CME_MINI:ES1!,5329.5,5331.0,5328.0,5330.0,17347.0
2024-05-20 14:55:00,CME_MINI:ES1!,5330.25,5333.75,5327.5,5333.25,58249.0
2024-05-20 15:00:00,CME_MINI:ES1!,5333.0,5335.75,5332.75,5333.25,28130.0
2024-05-20 15:05:00,CME_MINI:ES1!,5333.25,5333.25,5330.25,5331.0,8159.0
2024-05-20 15:10:00,CME_MINI:ES1!,5331.25,5331.25,5329.5,5330.0,3264.0
2024-05-20 15:15:00,CME_MINI:ES1!,5330.0,5331.25,5329.75,5331.0,1879.0
2024-05-20 15:20:00,CME_MINI:ES1!,5331.25,5331.25,5330.0,5330.5,1182.0
2024-05-20 15:25:00,CME_MINI:ES1!,5330.25,5330.75,5330.0,5330.75,769.0
2024-05-20 15:30:00,CME_MINI:ES1!,5330.5,5331.5,5330.5,5331.5,813.0
2024-05-20 15:35:00,CME_MINI:ES1!,5331.5,5331.75,5331.0,5331.5,682.0
2024-05-20 15:40:00,CME_MINI:ES1!,5331.25,5331.75,5331.0,5331.0,642.0
2024-05-20 15:45:00,CME_MINI:ES1!,5331.0,5331.5,5330.5,5331.5,793.0
2024-05-20 15:50:00,CME_MINI:ES1!,5331.5,5332.25,5331.25,5332.0,973.0
2024-05-20 15:55:00,CME_MINI:ES1!,5332.25,5332.5,5331.5,5331.75,1052.0
2024-05-20 17:00:00,CME_MINI:ES1!,5331.75,5333.25,5331.25,5332.5,796.0
2024-05-20 17:05:00,CME_MINI:ES1!,5332.75,5333.0,5332.25,5332.5,214.0
2024-05-20 17:10:00,CME_MINI:ES1!,5332.5,5332.5,5331.75,5332.0,337.0
2024-05-20 17:15:00,CME_MINI:ES1!,5332.0,5332.25,5331.5,5331.75,208.0
2024-05-20 17:20:00,CME_MINI:ES1!,5332.0,5332.25,5331.5,5331.5,94.0
2024-05-20 17:25:00,CME_MINI:ES1!,5331.75,5332.0,5331.0,5331.25,157.0
