Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-28 20:39:00-04:00,5521.75,5522.5,5521.75,5522.0,5522.0,169
2024-07-28 20:40:00-04:00,5522.5,5525.5,5522.5,5523.75,5523.75,865
2024-07-28 20:41:00-04:00,5523.75,5524.0,5523.25,5524.0,5524.0,146
2024-07-28 20:42:00-04:00,5524.5,5524.75,5524.25,5524.5,5524.5,138
2024-07-28 20:43:00-04:00,5524.75,5525.0,5524.25,5524.25,5524.25,194
2024-07-28 20:44:00-04:00,5524.25,5524.5,5523.5,5523.5,5523.5,209
2024-07-28 20:45:00-04:00,5523.75,5524.75,5523.75,5524.75,5524.75,129
2024-07-28 20:46:00-04:00,5524.75,5525.25,5524.5,5524.75,5524.75,172
2024-07-28 20:47:00-04:00,5524.75,5526.0,5524.5,5525.75,5525.75,280
2024-07-28 20:48:00-04:00,5525.75,5526.0,5524.5,5525.0,5525.0,246
2024-07-28 20:49:00-04:00,5525.0,5525.5,5524.75,5525.25,5525.25,131
2024-07-28 20:50:00-04:00,5525.0,5526.75,5525.0,5526.25,5526.25,382
2024-07-28 20:51:00-04:00,5526.25,5527.5,5526.0,5527.25,5527.25,344
2024-07-28 20:52:00-04:00,5527.25,5530.0,5526.75,5529.5,5529.5,941
2024-07-28 20:53:00-04:00,5529.5,5530.0,5529.0,5529.5,5529.5,448
2024-07-28 20:54:00-04:00,5529.25,5529.75,5528.75,5529.25,5529.25,208
2024-07-28 20:55:00-04:00,5529.0,5529.75,5528.75,5529.75,5529.75,165
2024-07-28 20:56:00-04:00,5529.75,5530.0,5528.0,5528.25,5528.25,370
2024-07-28 20:57:00-04:00,5528.25,5528.25,5525.25,5526.0,5526.0,711
2024-07-28 20:58:00-04:00,5525.75,5526.5,5525.0,5525.25,5525.25,293
2024-07-28 20:59:00-04:00,5525.25,5525.5,5524.0,5524.75,5524.75,514
2024-07-28 21:00:00-04:00,5524.75,5525.25,5523.0,5524.25,5524.25,551
2024-07-28 21:01:00-04:00,5524.0,5524.25,5523.0,5523.25,5523.25,260
2024-07-28 21:02:00-04:00,5523.25,5524.25,5523.0,5524.0,5524.0,313
2024-07-28 21:03:00-04:00,5524.0,5524.25,5523.25,5523.75,5523.75,152
2024-07-28 21:04:00-04:00,5524.0,5525.25,5523.75,5524.75,5524.75,286
2024-07-28 21:05:00-04:00,5524.75,5525.0,5524.5,5524.5,5524.5,183
2024-07-28 21:06:00-04:00,5524.5,5526.25,5524.25,5526.0,5526.0,265
2024-07-28 21:07:00-04:00,5526.25,5526.25,5525.25,5525.5,5525.5,146
2024-07-28 21:08:00-04:00,5525.5,5525.5,5523.25,5523.5,5523.5,238
2024-07-28 21:09:00-04:00,5523.5,5523.5,5522.0,5522.25,5522.25,562
2024-07-28 21:10:00-04:00,5522.25,5523.0,5522.25,5522.5,5522.5,194
2024-07-28 21:11:00-04:00,5522.5,5523.25,5522.5,5522.75,5522.75,144
2024-07-28 21:12:00-04:00,5523.0,5523.0,5522.0,5522.0,5522.0,106
2024-07-28 21:13:00-04:00,5522.25,5523.25,5522.0,5523.0,5523.0,135
2024-07-28 21:14:00-04:00,5523.0,5523.0,5522.0,5522.25,5522.25,161
2024-07-28 21:15:00-04:00,5522.5,5523.5,5522.5,5523.25,5523.25,162
2024-07-28 21:16:00-04:00,5523.5,5523.75,5523.25,5523.5,5523.5,95
2024-07-28 21:17:00-04:00,5524.0,5525.75,5523.75,5525.75,5525.75,834
2024-07-28 21:18:00-04:00,5525.25,5526.25,5524.25,5524.5,5524.5,354
2024-07-28 21:19:00-04:00,5524.75,5525.5,5524.25,5525.0,5525.0,166
2024-07-28 21:20:00-04:00,5525.0,5525.0,5523.5,5524.0,5524.0,154
2024-07-28 21:21:00-04:00,5523.75,5524.25,5522.25,5522.5,5522.5,389
2024-07-28 21:22:00-04:00,5522.75,5522.75,5521.5,5521.5,5521.5,530
2024-07-28 21:23:00-04:00,5521.75,5522.5,5521.75,5522.25,5522.25,174
2024-07-28 21:24:00-04:00,5522.25,5522.25,5521.75,5522.0,5522.0,130
2024-07-28 21:25:00-04:00,5522.0,5523.0,5522.0,5522.5,5522.5,105
2024-07-28 21:26:00-04:00,5522.75,5523.0,5521.75,5522.5,5522.5,233
2024-07-28 21:27:00-04:00,5522.5,5524.5,5522.5,5523.75,5523.75,309
2024-07-28 21:28:00-04:00,5523.5,5524.0,5523.0,5524.0,5524.0,158
2024-07-28 21:29:00-04:00,5523.75,5523.75,5522.75,5522.75,5522.75,181
2024-07-28 21:30:00-04:00,5522.75,5523.25,5521.5,5522.25,5522.25,280
2024-07-28 21:31:00-04:00,5522.25,5525.0,5522.0,5524.75,5524.75,673
2024-07-28 21:32:00-04:00,5524.5,5525.25,5524.0,5525.0,5525.0,325
2024-07-28 21:33:00-04:00,5524.75,5527.0,5524.75,5527.0,5527.0,719
2024-07-28 21:34:00-04:00,5527.25,5527.25,5526.25,5526.75,5526.75,424
2024-07-28 21:35:00-04:00,5527.0,5527.0,5525.75,5525.75,5525.75,214
2024-07-28 21:36:00-04:00,5525.75,5526.0,5522.5,5523.25,5523.25,673
2024-07-28 21:37:00-04:00,5523.0,5523.5,5522.25,5523.0,5523.0,220
2024-07-28 21:38:00-04:00,5523.25,5523.5,5522.75,5523.5,5523.5,392
2024-07-28 21:39:00-04:00,5523.75,5523.75,5522.5,5523.5,5523.5,118
2024-07-28 21:40:00-04:00,5523.25,5524.0,5522.5,5523.25,5523.25,214
2024-07-28 21:41:00-04:00,5523.0,5523.0,5521.75,5522.75,5522.75,230
2024-07-28 21:42:00-04:00,5522.5,5522.75,5522.0,5522.25,5522.25,218
2024-07-28 21:43:00-04:00,5522.0,5522.75,5521.5,5522.5,5522.5,233
2024-07-28 21:44:00-04:00,5522.5,5523.0,5522.0,5522.5,5522.5,189
2024-07-28 21:45:00-04:00,5522.5,5523.25,5522.5,5522.5,5522.5,185
2024-07-28 21:46:00-04:00,5522.75,5522.75,5521.75,5522.0,5522.0,98
2024-07-28 21:47:00-04:00,5522.25,5522.5,5521.5,5521.5,5521.5,222
2024-07-28 21:48:00-04:00,5521.5,5521.75,5520.75,5521.25,5521.25,481
2024-07-28 21:49:00-04:00,5521.5,5522.25,5521.5,5522.25,5522.25,199
2024-07-28 21:50:00-04:00,5522.0,5523.25,5522.0,5522.75,5522.75,155
2024-07-28 21:51:00-04:00,5522.75,5523.0,5521.5,5521.75,5521.75,123
2024-07-28 21:52:00-04:00,5522.0,5522.0,5521.0,5521.25,5521.25,214
2024-07-28 21:53:00-04:00,5521.25,5521.25,5521.0,5521.25,5521.25,103
2024-07-28 21:54:00-04:00,5521.25,5522.25,5521.25,5522.25,5522.25,79
2024-07-28 21:55:00-04:00,5522.25,5522.5,5522.0,5522.0,5522.0,106
2024-07-28 21:56:00-04:00,5522.25,5522.5,5522.0,5522.0,5522.0,87
2024-07-28 21:57:00-04:00,5521.75,5523.0,5521.25,5523.0,5523.0,153
2024-07-28 21:58:00-04:00,5523.0,5523.0,5522.5,5522.5,5522.5,70
2024-07-28 21:59:00-04:00,5522.25,5522.5,5522.25,5522.5,5522.5,75
2024-07-28 22:00:00-04:00,5522.25,5523.0,5522.25,5523.0,5523.0,78
2024-07-28 22:01:00-04:00,5522.75,5524.25,5522.5,5524.25,5524.25,226
2024-07-28 22:02:00-04:00,5524.0,5524.5,5523.5,5523.75,5523.75,157
2024-07-28 22:03:00-04:00,5523.5,5524.0,5523.5,5523.5,5523.5,89
2024-07-28 22:04:00-04:00,5523.25,5523.75,5522.5,5522.5,5522.5,73
2024-07-28 22:05:00-04:00,5522.5,5523.0,5522.25,5523.0,5523.0,92
2024-07-28 22:06:00-04:00,5523.0,5523.0,5522.5,5522.75,5522.75,32
2024-07-28 22:07:00-04:00,5523.0,5524.0,5522.75,5524.0,5524.0,111
2024-07-28 22:08:00-04:00,5524.25,5524.25,5523.75,5524.0,5524.0,77
2024-07-28 22:09:00-04:00,5523.5,5523.5,5522.25,5522.5,5522.5,178
2024-07-28 22:10:00-04:00,5522.5,5522.5,5521.75,5521.75,5521.75,101
2024-07-28 22:11:00-04:00,5521.5,5521.75,5521.25,5521.5,5521.5,68
2024-07-28 22:12:00-04:00,5521.5,5522.25,5521.5,5522.0,5522.0,63
2024-07-28 22:13:00-04:00,5522.0,5524.0,5522.0,5523.75,5523.75,209
2024-07-28 22:14:00-04:00,5523.75,5525.75,5523.75,5524.5,5524.5,399
2024-07-28 22:15:00-04:00,5524.75,5524.75,5523.5,5523.75,5523.75,105
2024-07-28 22:16:00-04:00,5523.5,5524.75,5523.25,5524.0,5524.0,101
2024-07-28 22:17:00-04:00,5524.25,5524.5,5523.5,5524.0,5524.0,170
2024-07-28 22:18:00-04:00,5523.75,5524.5,5523.5,5524.0,5524.0,89
2024-07-28 22:19:00-04:00,5524.0,5524.25,5524.0,5524.25,5524.25,37
2024-07-28 22:20:00-04:00,5524.25,5525.0,5524.25,5524.5,5524.5,129
2024-07-28 22:21:00-04:00,5524.25,5525.25,5524.25,5525.0,5525.0,128
2024-07-28 22:22:00-04:00,5525.0,5525.0,5524.25,5524.25,5524.25,69
2024-07-28 22:23:00-04:00,5524.25,5524.25,5522.25,5522.25,5522.25,352
2024-07-28 22:24:00-04:00,5522.75,5523.0,5521.75,5522.75,5522.75,168
2024-07-28 22:25:00-04:00,5522.5,5522.5,5521.5,5521.75,5521.75,119
2024-07-28 22:26:00-04:00,5522.0,5523.25,5521.75,5523.25,5523.25,69
2024-07-28 22:27:00-04:00,5523.25,5523.5,5523.0,5523.5,5523.5,74
2024-07-28 22:28:00-04:00,5523.25,5523.25,5522.75,5523.25,5523.25,43
2024-07-28 22:29:00-04:00,5523.5,5523.75,5523.5,5523.75,5523.75,61
2024-07-28 22:30:00-04:00,5523.75,5523.75,5522.75,5523.0,5523.0,21
2024-07-28 22:31:00-04:00,5523.5,5523.5,5522.75,5522.75,5522.75,63
2024-07-28 22:32:00-04:00,5522.75,5523.0,5522.5,5522.5,5522.5,24
2024-07-28 22:33:00-04:00,5522.0,5522.5,5521.75,5522.5,5522.5,71
2024-07-28 22:34:00-04:00,5522.5,5522.75,5522.25,5522.5,5522.5,83
2024-07-28 22:35:00-04:00,5522.75,5523.0,5522.25,5522.75,5522.75,53
2024-07-28 22:36:00-04:00,5522.5,5523.0,5522.5,5522.5,5522.5,43
2024-07-28 22:37:00-04:00,5522.25,5522.75,5522.0,5522.5,5522.5,42
2024-07-28 22:38:00-04:00,5522.75,5522.75,5522.5,5522.75,5522.75,19
2024-07-28 22:39:00-04:00,5522.5,5522.75,5522.25,5522.5,5522.5,22
2024-07-28 22:40:00-04:00,5522.75,5523.0,5522.75,5522.75,5522.75,38
2024-07-28 22:41:00-04:00,5523.0,5523.0,5522.25,5522.25,5522.25,46
2024-07-28 22:42:00-04:00,5522.0,5522.25,5521.75,5522.25,5522.25,40
2024-07-28 22:43:00-04:00,5522.5,5522.5,5522.0,5522.5,5522.5,29
2024-07-28 22:44:00-04:00,5522.25,5522.5,5522.25,5522.5,5522.5,41
2024-07-28 22:45:00-04:00,5522.0,5522.25,5521.75,5522.0,5522.0,45
2024-07-28 22:46:00-04:00,5521.75,5522.0,5521.0,5521.25,5521.25,202
2024-07-28 22:47:00-04:00,5522.0,5522.0,5521.25,5521.75,5521.75,58
2024-07-28 22:48:00-04:00,5522.0,5522.0,5521.75,5522.0,5522.0,24
2024-07-28 22:49:00-04:00,5521.75,5522.25,5521.75,5522.0,5522.0,27
2024-07-28 22:50:00-04:00,5521.75,5522.25,5521.75,5522.0,5522.0,12
2024-07-28 22:51:00-04:00,5521.5,5521.5,5521.5,5521.5,5521.5,44
2024-07-28 22:52:00-04:00,5521.75,5521.75,5521.5,5521.5,5521.5,47
2024-07-28 22:53:00-04:00,5521.25,5522.25,5521.25,5522.25,5522.25,48
2024-07-28 22:54:00-04:00,5522.25,5522.75,5522.25,5522.5,5522.5,54
2024-07-28 22:55:00-04:00,5522.5,5522.75,5522.25,5522.25,5522.25,56
2024-07-28 22:56:00-04:00,5522.0,5522.0,5521.5,5521.75,5521.75,61
2024-07-28 22:57:00-04:00,5521.75,5521.75,5521.5,5521.75,5521.75,37
2024-07-28 22:58:00-04:00,5521.75,5521.75,5521.5,5521.75,5521.75,14
2024-07-28 22:59:00-04:00,5521.75,5522.0,5521.25,5521.5,5521.5,43
2024-07-28 23:00:00-04:00,5521.5,5521.75,5521.25,5521.75,5521.75,71
2024-07-28 23:01:00-04:00,5521.75,5521.75,5521.5,5521.75,5521.75,61
2024-07-28 23:02:00-04:00,5521.5,5522.0,5521.5,5522.0,5522.0,30
2024-07-28 23:03:00-04:00,5522.0,5522.0,5521.5,5522.0,5522.0,55
2024-07-28 23:04:00-04:00,5521.75,5522.0,5521.75,5521.75,5521.75,54
2024-07-28 23:05:00-04:00,5522.0,5522.75,5521.75,5522.5,5522.5,48
2024-07-28 23:06:00-04:00,5522.5,5522.75,5522.25,5522.5,5522.5,107
2024-07-28 23:07:00-04:00,5522.25,5522.5,5521.75,5522.5,5522.5,52
2024-07-28 23:08:00-04:00,5522.5,5522.5,5522.0,5522.0,5522.0,59
2024-07-28 23:09:00-04:00,5522.0,5522.25,5522.0,5522.25,5522.25,20
2024-07-28 23:10:00-04:00,5522.25,5522.25,5522.0,5522.0,5522.0,15
2024-07-28 23:11:00-04:00,5522.0,5522.5,5522.0,5522.5,5522.5,17
2024-07-28 23:12:00-04:00,5522.75,5523.0,5522.5,5522.75,5522.75,133
2024-07-28 23:13:00-04:00,5522.25,5522.5,5521.75,5522.0,5522.0,74
2024-07-28 23:14:00-04:00,5522.0,5522.0,5522.0,5522.0,5522.0,29
2024-07-28 23:15:00-04:00,5522.0,5522.5,5522.0,5522.5,5522.5,53
2024-07-28 23:16:00-04:00,5522.0,5522.25,5521.75,5522.0,5522.0,52
