Datetime,Open,High,Low,Close,Adj Close,Volume
2025-03-09 22:59:00-04:00,20137.25,20137.75,20137.0,20137.75,20137.75,9
2025-03-09 23:00:00-04:00,20136.5,20139.0,20132.25,20138.25,20138.25,80
2025-03-09 23:01:00-04:00,20137.75,20145.25,20137.25,20140.75,20140.75,113
2025-03-09 23:02:00-04:00,20141.5,20146.0,20140.25,20144.5,20144.5,76
2025-03-09 23:03:00-04:00,20144.5,20151.75,20143.5,20150.5,20150.5,185
2025-03-09 23:04:00-04:00,20149.75,20150.5,20145.25,20146.25,20146.25,79
2025-03-09 23:05:00-04:00,20147.75,20150.25,20140.25,20146.5,20146.5,112
2025-03-09 23:06:00-04:00,20146.0,20149.25,20143.0,20145.75,20145.75,61
2025-03-09 23:07:00-04:00,20143.75,20146.75,20143.0,20146.75,20146.75,15
2025-03-09 23:08:00-04:00,20146.5,20147.0,20144.5,20145.75,20145.75,20
2025-03-09 23:09:00-04:00,20147.0,20147.5,20146.0,20147.0,20147.0,26
2025-03-09 23:10:00-04:00,20144.75,20145.25,20140.0,20144.0,20144.0,30
2025-03-09 23:11:00-04:00,20142.5,20146.5,20142.5,20144.0,20144.0,37
2025-03-09 23:12:00-04:00,20145.0,20145.0,20113.5,20124.0,20124.0,414
2025-03-09 23:13:00-04:00,20126.75,20126.75,20117.25,20120.5,20120.5,121
2025-03-09 23:14:00-04:00,20121.5,20124.25,20111.0,20120.0,20120.0,195
2025-03-09 23:15:00-04:00,20122.75,20127.5,20116.25,20119.5,20119.5,149
2025-03-09 23:16:00-04:00,20120.25,20125.5,20118.0,20121.0,20121.0,109
2025-03-09 23:17:00-04:00,20123.0,20126.25,20123.0,20124.75,20124.75,36
2025-03-09 23:18:00-04:00,20125.0,20126.0,20121.25,20126.0,20126.0,38
2025-03-09 23:19:00-04:00,20125.25,20125.75,20122.25,20124.0,20124.0,27
2025-03-09 23:20:00-04:00,20123.25,20123.25,20112.75,20114.0,20114.0,114
2025-03-09 23:21:00-04:00,20113.5,20117.0,20109.25,20111.0,20111.0,96
2025-03-09 23:22:00-04:00,20111.25,20113.5,20107.0,20110.0,20110.0,89
2025-03-09 23:23:00-04:00,20109.25,20111.0,20102.25,20108.0,20108.0,206
2025-03-09 23:24:00-04:00,20107.75,20113.5,20107.0,20111.0,20111.0,78
2025-03-09 23:25:00-04:00,20114.0,20115.0,20108.5,20111.75,20111.75,102
2025-03-09 23:26:00-04:00,20111.25,20115.0,20111.25,20113.5,20113.5,52
2025-03-09 23:27:00-04:00,20112.25,20112.25,20109.75,20110.25,20110.25,48
2025-03-09 23:28:00-04:00,20110.75,20113.5,20106.25,20106.5,20106.5,50
2025-03-09 23:29:00-04:00,20107.75,20110.75,20104.75,20107.0,20107.0,48
2025-03-09 23:30:00-04:00,20105.5,20107.75,20102.75,20107.5,20107.5,69
2025-03-09 23:31:00-04:00,20108.5,20114.25,20108.5,20114.0,20114.0,74
2025-03-09 23:32:00-04:00,20113.75,20117.25,20112.75,20113.75,20113.75,66
2025-03-09 23:33:00-04:00,20113.25,20116.0,20110.75,20116.0,20116.0,40
2025-03-09 23:34:00-04:00,20114.25,20116.0,20113.75,20114.0,20114.0,22
2025-03-09 23:35:00-04:00,20112.75,20114.0,20108.25,20114.0,20114.0,51
2025-03-09 23:36:00-04:00,20110.75,20112.5,20110.0,20110.0,20110.0,21
2025-03-09 23:37:00-04:00,20110.75,20115.25,20110.75,20114.5,20114.5,38
2025-03-09 23:38:00-04:00,20115.0,20126.5,20114.0,20126.25,20126.25,183
2025-03-09 23:39:00-04:00,20126.0,20128.0,20123.5,20126.25,20126.25,95
2025-03-09 23:40:00-04:00,20126.75,20129.75,20125.75,20126.0,20126.0,83
2025-03-09 23:41:00-04:00,20127.75,20132.5,20127.0,20132.0,20132.0,40
2025-03-09 23:42:00-04:00,20131.75,20133.0,20130.0,20130.0,20130.0,50
2025-03-09 23:43:00-04:00,20130.75,20139.5,20128.5,20139.5,20139.5,108
2025-03-09 23:44:00-04:00,20138.5,20139.5,20136.5,20138.25,20138.25,49
2025-03-09 23:45:00-04:00,20138.0,20141.0,20137.25,20139.5,20139.5,84
2025-03-09 23:46:00-04:00,20139.0,20141.25,20138.25,20138.5,20138.5,38
2025-03-09 23:47:00-04:00,20138.75,20138.75,20134.0,20134.5,20134.5,65
2025-03-09 23:48:00-04:00,20134.5,20135.25,20133.5,20134.0,20134.0,17
2025-03-09 23:49:00-04:00,20134.75,20138.0,20134.75,20136.5,20136.5,20
2025-03-09 23:50:00-04:00,20137.25,20139.0,20133.75,20136.0,20136.0,34
2025-03-09 23:51:00-04:00,20136.75,20137.5,20134.75,20135.5,20135.5,26
2025-03-09 23:52:00-04:00,20135.0,20137.25,20135.0,20135.0,20135.0,32
2025-03-09 23:53:00-04:00,20135.25,20135.25,20132.75,20134.25,20134.25,35
2025-03-09 23:54:00-04:00,20134.0,20136.75,20132.25,20134.0,20134.0,55
2025-03-09 23:55:00-04:00,20134.25,20143.5,20134.25,20143.0,20143.0,110
2025-03-09 23:56:00-04:00,20144.5,20146.25,20135.0,20135.75,20135.75,139
2025-03-09 23:57:00-04:00,20135.25,20136.0,20134.0,20135.5,20135.5,27
2025-03-09 23:58:00-04:00,20137.0,20137.0,20121.25,20123.5,20123.5,185
2025-03-10 00:00:00-04:00,20126.5,20129.5,20121.25,20129.5,20129.5,75
2025-03-10 00:01:00-04:00,20128.75,20130.25,20126.75,20128.0,20128.0,45
2025-03-10 00:02:00-04:00,20127.5,20130.25,20126.0,20128.25,20128.25,38
2025-03-10 00:03:00-04:00,20129.75,20129.75,20127.0,20127.0,20127.0,19
2025-03-10 00:04:00-04:00,20126.75,20130.0,20126.75,20130.0,20130.0,17
2025-03-10 00:05:00-04:00,20131.25,20133.5,20127.75,20127.75,20127.75,71
2025-03-10 00:06:00-04:00,20128.5,20134.75,20127.25,20131.75,20131.75,64
2025-03-10 00:07:00-04:00,20133.25,20138.0,20126.0,20127.0,20127.0,147
2025-03-10 00:08:00-04:00,20127.75,20130.0,20125.25,20128.75,20128.75,67
2025-03-10 00:09:00-04:00,20128.25,20137.0,20128.25,20137.0,20137.0,83
2025-03-10 00:10:00-04:00,20137.0,20137.5,20133.0,20137.5,20137.5,39
2025-03-10 00:11:00-04:00,20137.75,20143.0,20137.25,20141.25,20141.25,74
2025-03-10 00:12:00-04:00,20142.25,20143.5,20140.5,20143.5,20143.5,40
2025-03-10 00:13:00-04:00,20143.75,20144.25,20142.25,20142.25,20142.25,37
2025-03-10 00:14:00-04:00,20142.5,20143.25,20141.5,20141.5,20141.5,13
2025-03-10 00:15:00-04:00,20143.0,20145.25,20143.0,20143.5,20143.5,26
2025-03-10 00:16:00-04:00,20143.5,20144.0,20142.5,20144.0,20144.0,20
2025-03-10 00:17:00-04:00,20142.5,20148.0,20142.0,20145.25,20145.25,71
2025-03-10 00:18:00-04:00,20145.0,20146.75,20142.0,20143.75,20143.75,70
2025-03-10 00:19:00-04:00,20143.75,20147.0,20141.5,20143.5,20143.5,78
2025-03-10 00:20:00-04:00,20142.5,20146.5,20142.5,20146.0,20146.0,40
2025-03-10 00:21:00-04:00,20147.5,20148.0,20144.0,20145.25,20145.25,48
2025-03-10 00:22:00-04:00,20144.75,20149.25,20144.75,20146.0,20146.0,28
2025-03-10 00:23:00-04:00,20147.0,20149.5,20137.75,20142.75,20142.75,122
2025-03-10 00:24:00-04:00,20143.0,20152.5,20141.75,20150.25,20150.25,220
2025-03-10 00:25:00-04:00,20149.25,20149.25,20145.0,20146.5,20146.5,73
2025-03-10 00:26:00-04:00,20146.0,20146.25,20139.25,20142.25,20142.25,89
2025-03-10 00:27:00-04:00,20142.25,20147.25,20141.0,20147.25,20147.25,53
2025-03-10 00:28:00-04:00,20146.5,20150.25,20146.5,20148.25,20148.25,71
2025-03-10 00:29:00-04:00,20147.25,20150.0,20146.5,20146.75,20146.75,42
2025-03-10 00:30:00-04:00,20146.0,20147.0,20142.5,20142.5,20142.5,53
2025-03-10 00:31:00-04:00,20143.75,20143.75,20141.0,20141.5,20141.5,42
2025-03-10 00:32:00-04:00,20141.5,20141.5,20138.25,20138.25,20138.25,32
2025-03-10 00:33:00-04:00,20138.0,20140.25,20136.0,20136.5,20136.5,61
2025-03-10 00:34:00-04:00,20136.5,20139.5,20136.0,20139.5,20139.5,20
2025-03-10 00:35:00-04:00,20138.5,20140.0,20130.75,20133.25,20133.25,97
2025-03-10 00:36:00-04:00,20132.0,20132.0,20118.5,20123.75,20123.75,230
2025-03-10 00:37:00-04:00,20124.0,20125.5,20120.75,20124.5,20124.5,71
2025-03-10 00:38:00-04:00,20125.0,20126.25,20120.0,20123.0,20123.0,106
2025-03-10 00:39:00-04:00,20122.5,20125.0,20122.25,20123.0,20123.0,29
2025-03-10 00:40:00-04:00,20124.5,20129.25,20124.5,20128.5,20128.5,59
2025-03-10 00:41:00-04:00,20128.25,20128.25,20122.0,20123.75,20123.75,79
2025-03-10 00:42:00-04:00,20123.5,20123.5,20113.0,20115.75,20115.75,130
2025-03-10 00:43:00-04:00,20116.25,20120.0,20116.25,20118.5,20118.5,35
2025-03-10 00:44:00-04:00,20118.5,20118.5,20116.25,20116.25,20116.25,17
2025-03-10 00:45:00-04:00,20116.0,20122.5,20115.0,20120.75,20120.75,73
2025-03-10 00:46:00-04:00,20121.0,20125.25,20119.0,20119.0,20119.0,111
2025-03-10 00:47:00-04:00,20117.25,20120.5,20115.0,20120.0,20120.0,53
2025-03-10 00:48:00-04:00,20119.75,20122.5,20119.0,20122.5,20122.5,27
2025-03-10 00:49:00-04:00,20120.25,20120.5,20117.25,20118.75,20118.75,71
2025-03-10 00:50:00-04:00,20118.5,20121.75,20116.75,20116.75,20116.75,43
2025-03-10 00:51:00-04:00,20117.25,20118.25,20110.75,20114.5,20114.5,147
2025-03-10 00:52:00-04:00,20112.75,20113.75,20106.75,20108.25,20108.25,120
2025-03-10 00:53:00-04:00,20108.25,20109.5,20098.75,20100.75,20100.75,174
2025-03-10 00:54:00-04:00,20102.25,20107.0,20101.0,20107.0,20107.0,72
2025-03-10 00:55:00-04:00,20108.0,20108.0,20095.5,20096.5,20096.5,166
2025-03-10 00:56:00-04:00,20097.25,20101.0,20095.0,20098.25,20098.25,127
2025-03-10 00:57:00-04:00,20098.75,20099.75,20093.5,20096.5,20096.5,50
2025-03-10 00:58:00-04:00,20098.25,20100.75,20097.25,20097.75,20097.75,53
2025-03-10 00:59:00-04:00,20099.0,20100.5,20091.25,20094.25,20094.25,103
2025-03-10 01:00:00-04:00,20094.5,20101.0,20094.5,20098.0,20098.0,85
2025-03-10 01:01:00-04:00,20098.25,20103.5,20097.0,20103.5,20103.5,65
2025-03-10 01:02:00-04:00,20104.0,20113.5,20102.25,20113.5,20113.5,175
2025-03-10 01:03:00-04:00,20113.5,20113.75,20106.5,20106.5,20106.5,87
2025-03-10 01:04:00-04:00,20107.5,20108.0,20103.0,20106.5,20106.5,50
2025-03-10 01:05:00-04:00,20107.25,20110.75,20105.0,20110.75,20110.75,47
2025-03-10 01:06:00-04:00,20111.0,20112.0,20107.25,20111.0,20111.0,53
2025-03-10 01:07:00-04:00,20111.5,20113.5,20110.25,20111.0,20111.0,29
2025-03-10 01:08:00-04:00,20111.75,20112.75,20108.75,20108.75,20108.75,61
2025-03-10 01:09:00-04:00,20109.0,20114.0,20108.25,20111.5,20111.5,57
2025-03-10 01:10:00-04:00,20111.5,20115.5,20111.5,20115.5,20115.5,50
2025-03-10 01:11:00-04:00,20115.25,20118.5,20112.5,20115.75,20115.75,69
2025-03-10 01:12:00-04:00,20116.25,20121.0,20115.5,20120.0,20120.0,59
2025-03-10 01:13:00-04:00,20119.0,20120.5,20117.0,20118.25,20118.25,31
2025-03-10 01:14:00-04:00,20117.5,20117.5,20113.25,20114.5,20114.5,42
2025-03-10 01:15:00-04:00,20114.75,20118.75,20114.5,20118.25,20118.25,40
2025-03-10 01:16:00-04:00,20119.0,20120.0,20117.75,20118.25,20118.25,27
2025-03-10 01:17:00-04:00,20118.25,20119.5,20115.0,20117.5,20117.5,26
2025-03-10 01:18:00-04:00,20117.5,20118.75,20112.75,20112.75,20112.75,23
2025-03-10 01:19:00-04:00,20113.5,20116.25,20112.75,20114.25,20114.25,40
2025-03-10 01:20:00-04:00,20115.5,20117.75,20114.75,20117.75,20117.75,34
2025-03-10 01:21:00-04:00,20115.75,20125.0,20114.5,20122.5,20122.5,68
2025-03-10 01:22:00-04:00,20122.0,20126.25,20122.0,20125.5,20125.5,87
2025-03-10 01:23:00-04:00,20125.25,20128.25,20122.0,20123.0,20123.0,81
2025-03-10 01:24:00-04:00,20123.5,20126.0,20121.25,20124.75,20124.75,54
2025-03-10 01:25:00-04:00,20124.5,20124.5,20116.5,20118.25,20118.25,90
2025-03-10 01:26:00-04:00,20119.5,20124.25,20119.5,20123.75,20123.75,42
2025-03-10 01:27:00-04:00,20124.0,20129.75,20124.0,20128.25,20128.25,49
2025-03-10 01:28:00-04:00,20129.0,20132.75,20128.25,20131.25,20131.25,136
2025-03-10 01:29:00-04:00,20131.5,20131.5,20123.0,20125.5,20125.5,80
2025-03-10 01:30:00-04:00,20125.5,20131.75,20123.5,20126.0,20126.0,223
2025-03-10 01:31:00-04:00,20126.5,20126.5,20112.25,20112.25,20112.25,153
2025-03-10 01:32:00-04:00,20113.25,20113.25,20108.0,20110.25,20110.25,101
2025-03-10 01:33:00-04:00,20111.75,20113.5,20110.75,20113.0,20113.0,82
2025-03-10 01:34:00-04:00,20113.0,20115.75,20111.0,20115.25,20115.25,80
2025-03-10 01:35:00-04:00,20115.75,20122.0,20114.75,20114.75,20114.75,104
2025-03-10 01:36:00-04:00,20115.0,20118.0,20115.0,20116.75,20116.75,49
2025-03-10 01:37:00-04:00,20116.5,20116.75,20109.0,20110.5,20110.5,87
2025-03-10 01:38:00-04:00,20111.0,20111.0,20104.75,20110.25,20110.25,97
2025-03-10 01:39:00-04:00,20108.75,20108.75,20105.5,20105.5,20105.5,47
2025-03-10 01:40:00-04:00,20106.75,20111.5,20104.5,20110.5,20110.5,63
2025-03-10 01:41:00-04:00,20110.5,20114.5,20110.5,20111.5,20111.5,59
2025-03-10 01:42:00-04:00,20111.75,20112.0,20109.75,20110.75,20110.75,27
2025-03-10 01:43:00-04:00,20110.0,20112.75,20107.0,20107.0,20107.0,39
2025-03-10 01:44:00-04:00,20105.5,20106.5,20101.25,20102.0,20102.0,74
2025-03-10 01:45:00-04:00,20102.0,20111.0,20102.0,20106.5,20106.5,94
2025-03-10 01:46:00-04:00,20107.5,20108.25,20104.5,20105.0,20105.0,55
2025-03-10 01:47:00-04:00,20104.5,20106.25,20098.0,20104.0,20104.0,149
2025-03-10 01:48:00-04:00,20103.25,20103.25,20094.5,20095.75,20095.75,97
2025-03-10 01:49:00-04:00,20094.5,20097.5,20083.5,20086.25,20086.25,246
2025-03-10 01:50:00-04:00,20086.0,20088.0,20078.0,20083.5,20083.5,243
2025-03-10 01:51:00-04:00,20085.0,20087.5,20078.0,20079.75,20079.75,159
2025-03-10 01:52:00-04:00,20079.75,20086.5,20079.5,20083.5,20083.5,192
2025-03-10 01:53:00-04:00,20081.75,20088.5,20081.75,20086.25,20086.25,57
2025-03-10 01:54:00-04:00,20085.25,20087.0,20082.0,20087.0,20087.0,90
2025-03-10 01:55:00-04:00,20085.5,20086.75,20081.0,20083.5,20083.5,98
2025-03-10 01:56:00-04:00,20085.25,20085.25,20082.75,20084.25,20084.25,30
2025-03-10 01:57:00-04:00,20083.75,20089.5,20083.5,20088.25,20088.25,39
2025-03-10 01:58:00-04:00,20088.5,20090.25,20085.0,20089.25,20089.25,47
2025-03-10 01:59:00-04:00,20088.5,20091.5,20088.5,20090.75,20090.75,56
2025-03-10 02:00:00-04:00,20091.75,20100.5,20091.75,20098.5,20098.5,143
2025-03-10 02:01:00-04:00,20097.75,20105.0,20097.25,20102.0,20102.0,93
2025-03-10 02:02:00-04:00,20102.75,20107.75,20100.75,20105.5,20105.5,88
2025-03-10 02:03:00-04:00,20105.5,20107.0,20103.75,20105.75,20105.75,46
2025-03-10 02:04:00-04:00,20102.5,20111.5,20102.0,20111.5,20111.5,86
2025-03-10 02:05:00-04:00,20113.0,20116.75,20110.25,20112.5,20112.5,121
2025-03-10 02:06:00-04:00,20113.0,20117.25,20112.0,20112.25,20112.25,60
2025-03-10 02:07:00-04:00,20112.0,20113.5,20106.25,20108.0,20108.0,80
2025-03-10 02:08:00-04:00,20108.75,20111.75,20108.0,20108.75,20108.75,45
2025-03-10 02:09:00-04:00,20107.0,20109.25,20105.75,20108.5,20108.5,40
2025-03-10 02:10:00-04:00,20108.25,20113.0,20108.0,20110.5,20110.5,81
2025-03-10 02:11:00-04:00,20110.0,20112.0,20104.0,20105.75,20105.75,102
2025-03-10 02:12:00-04:00,20106.25,20110.5,20106.25,20107.5,20107.5,52
2025-03-10 02:13:00-04:00,20109.0,20115.0,20109.0,20110.5,20110.5,109
2025-03-10 02:14:00-04:00,20109.5,20111.5,20109.5,20111.5,20111.5,30
2025-03-10 02:15:00-04:00,20110.5,20112.5,20110.0,20112.0,20112.0,23
2025-03-10 02:16:00-04:00,20112.75,20122.0,20112.75,20121.0,20121.0,135
2025-03-10 02:17:00-04:00,20121.25,20122.5,20117.5,20119.25,20119.25,88
2025-03-10 02:18:00-04:00,20120.0,20122.5,20119.75,20119.75,20119.75,26
2025-03-10 02:19:00-04:00,20120.5,20124.25,20118.25,20119.5,20119.5,54
2025-03-10 02:20:00-04:00,20119.75,20120.0,20113.75,20114.5,20114.5,51
2025-03-10 02:21:00-04:00,20114.25,20118.5,20114.25,20116.25,20116.25,31
2025-03-10 02:22:00-04:00,20116.75,20124.25,20116.75,20124.0,20124.0,60
2025-03-10 02:23:00-04:00,20122.0,20123.25,20119.25,20121.25,20121.25,24
2025-03-10 02:24:00-04:00,20121.0,20121.25,20110.0,20114.5,20114.5,131
2025-03-10 02:25:00-04:00,20112.5,20118.75,20112.25,20117.5,20117.5,55
2025-03-10 02:26:00-04:00,20119.0,20119.0,20110.5,20112.5,20112.5,50
2025-03-10 02:27:00-04:00,20111.5,20113.0,20108.0,20108.25,20108.25,42
2025-03-10 02:28:00-04:00,20108.75,20112.0,20107.0,20112.0,20112.0,40
2025-03-10 02:29:00-04:00,20111.75,20112.25,20109.25,20111.25,20111.25,17
2025-03-10 02:30:00-04:00,20111.75,20114.0,20102.75,20108.0,20108.0,167
2025-03-10 02:31:00-04:00,20107.5,20110.25,20105.5,20107.75,20107.75,45
2025-03-10 02:32:00-04:00,20107.75,20108.0,20105.75,20107.75,20107.75,21
2025-03-10 02:33:00-04:00,20108.25,20112.5,20105.0,20112.5,20112.5,33
2025-03-10 02:34:00-04:00,20112.0,20119.5,20111.25,20116.25,20116.25,57
2025-03-10 02:35:00-04:00,20116.0,20122.0,20114.0,20115.75,20115.75,82
2025-03-10 02:36:00-04:00,20115.25,20118.0,20112.0,20113.25,20113.25,74
2025-03-10 02:37:00-04:00,20114.25,20117.75,20113.0,20113.75,20113.75,43
2025-03-10 02:38:00-04:00,20113.75,20115.0,20111.25,20114.0,20114.0,64
2025-03-10 02:39:00-04:00,20112.25,20113.0,20109.75,20110.75,20110.75,46
2025-03-10 02:40:00-04:00,20111.0,20113.0,20110.5,20113.0,20113.0,32
2025-03-10 02:41:00-04:00,20111.75,20115.75,20107.25,20107.25,20107.25,46
2025-03-10 02:42:00-04:00,20107.25,20108.25,20104.25,20108.0,20108.0,40
2025-03-10 02:43:00-04:00,20108.5,20110.5,20101.25,20110.5,20110.5,118
2025-03-10 02:44:00-04:00,20110.5,20115.0,20108.25,20113.5,20113.5,57
2025-03-10 02:45:00-04:00,20115.5,20118.0,20114.0,20115.25,20115.25,48
2025-03-10 02:46:00-04:00,20114.75,20118.5,20114.5,20117.75,20117.75,36
2025-03-10 02:47:00-04:00,20118.25,20122.5,20115.0,20115.0,20115.0,46
2025-03-10 02:48:00-04:00,20113.5,20115.0,20113.0,20113.5,20113.5,17
2025-03-10 02:49:00-04:00,20112.0,20112.0,20107.25,20108.75,20108.75,50
2025-03-10 02:50:00-04:00,20109.0,20113.0,20105.25,20108.75,20108.75,77
2025-03-10 02:51:00-04:00,20109.75,20120.25,20108.0,20120.25,20120.25,90
2025-03-10 02:52:00-04:00,20120.0,20123.5,20117.75,20117.75,20117.75,60
2025-03-10 02:53:00-04:00,20119.5,20120.75,20116.25,20119.25,20119.25,22
2025-03-10 02:54:00-04:00,20116.75,20117.25,20116.25,20116.25,20116.25,17
2025-03-10 02:55:00-04:00,20116.25,20116.25,20111.5,20113.0,20113.0,31
2025-03-10 02:56:00-04:00,20113.0,20114.75,20107.0,20110.5,20110.5,51
2025-03-10 02:57:00-04:00,20110.75,20112.25,20108.5,20109.0,20109.0,19
2025-03-10 02:58:00-04:00,20109.25,20110.0,20108.0,20108.25,20108.25,15
2025-03-10 02:59:00-04:00,20109.0,20111.75,20106.5,20110.75,20110.75,54
2025-03-10 03:00:00-04:00,20112.0,20119.0,20107.0,20114.0,20114.0,211
2025-03-10 03:01:00-04:00,20114.0,20122.75,20113.0,20121.5,20121.5,114
2025-03-10 03:02:00-04:00,20121.5,20128.0,20121.25,20126.75,20126.75,155
2025-03-10 03:03:00-04:00,20126.75,20134.5,20124.75,20131.5,20131.5,136
2025-03-10 03:04:00-04:00,20130.5,20135.25,20130.25,20131.5,20131.5,98
2025-03-10 03:05:00-04:00,20132.0,20136.5,20132.0,20136.25,20136.25,71
2025-03-10 03:06:00-04:00,20137.5,20140.75,20133.25,20133.25,20133.25,159
2025-03-10 03:07:00-04:00,20133.25,20133.25,20126.25,20127.0,20127.0,85
2025-03-10 03:08:00-04:00,20126.25,20128.0,20119.25,20120.5,20120.5,108
2025-03-10 03:09:00-04:00,20120.5,20126.0,20120.25,20126.0,20126.0,60
2025-03-10 03:10:00-04:00,20126.25,20131.25,20123.75,20131.25,20131.25,65
2025-03-10 03:11:00-04:00,20131.0,20131.0,20119.5,20122.5,20122.5,75
2025-03-10 03:12:00-04:00,20121.25,20121.75,20114.5,20115.0,20115.0,52
2025-03-10 03:13:00-04:00,20114.75,20120.5,20113.0,20116.25,20116.25,97
2025-03-10 03:14:00-04:00,20116.0,20116.75,20111.5,20116.5,20116.5,57
2025-03-10 03:15:00-04:00,20116.5,20118.25,20112.0,20113.0,20113.0,55
2025-03-10 03:16:00-04:00,20112.0,20112.0,20108.0,20110.5,20110.5,77
2025-03-10 03:17:00-04:00,20108.75,20110.0,20101.0,20108.25,20108.25,148
2025-03-10 03:18:00-04:00,20109.25,20116.25,20107.5,20113.75,20113.75,152
2025-03-10 03:19:00-04:00,20114.75,20120.0,20110.25,20111.25,20111.25,86
2025-03-10 03:20:00-04:00,20110.5,20110.75,20095.0,20097.0,20097.0,253
2025-03-10 03:21:00-04:00,20096.75,20096.75,20090.5,20092.0,20092.0,148
2025-03-10 03:22:00-04:00,20091.5,20094.25,20087.75,20092.0,20092.0,112
2025-03-10 03:23:00-04:00,20092.75,20097.75,20091.0,20091.5,20091.5,89
2025-03-10 03:24:00-04:00,20092.0,20095.0,20091.0,20093.75,20093.75,74
2025-03-10 03:25:00-04:00,20092.75,20093.25,20086.5,20090.5,20090.5,113
2025-03-10 03:26:00-04:00,20089.75,20097.0,20088.75,20095.0,20095.0,91
2025-03-10 03:27:00-04:00,20095.25,20096.25,20091.5,20092.25,20092.25,61
2025-03-10 03:28:00-04:00,20093.25,20099.75,20091.75,20099.25,20099.25,95
2025-03-10 03:29:00-04:00,20099.5,20101.0,20094.5,20095.75,20095.75,91
2025-03-10 03:30:00-04:00,20096.25,20099.5,20086.75,20089.25,20089.25,208
2025-03-10 03:31:00-04:00,20089.5,20091.0,20085.25,20087.0,20087.0,105
2025-03-10 03:32:00-04:00,20086.0,20100.75,20086.0,20096.25,20096.25,232
2025-03-10 03:33:00-04:00,20096.25,20101.25,20090.25,20100.0,20100.0,99
2025-03-10 03:34:00-04:00,20101.0,20109.0,20100.25,20107.5,20107.5,110
2025-03-10 03:35:00-04:00,20107.0,20112.75,20104.25,20112.75,20112.75,114
2025-03-10 03:36:00-04:00,20111.5,20118.75,20111.5,20117.5,20117.5,165
2025-03-10 03:37:00-04:00,20118.75,20123.0,20117.5,20121.75,20121.75,109
2025-03-10 03:38:00-04:00,20122.25,20124.25,20119.25,20120.75,20120.75,59
2025-03-10 03:39:00-04:00,20121.75,20127.0,20110.0,20115.5,20115.5,262
2025-03-10 03:40:00-04:00,20114.25,20120.5,20114.25,20118.5,20118.5,57
2025-03-10 03:41:00-04:00,20119.0,20123.5,20114.75,20117.25,20117.25,78
2025-03-10 03:42:00-04:00,20117.75,20124.25,20116.5,20117.25,20117.25,68
2025-03-10 03:43:00-04:00,20119.0,20122.5,20118.0,20122.25,20122.25,33
2025-03-10 03:44:00-04:00,20123.25,20126.5,20120.5,20121.5,20121.5,50
2025-03-10 03:45:00-04:00,20120.5,20120.5,20112.25,20115.75,20115.75,88
2025-03-10 03:46:00-04:00,20118.0,20119.5,20112.25,20114.5,20114.5,52
2025-03-10 03:47:00-04:00,20113.5,20115.0,20107.5,20108.0,20108.0,76
2025-03-10 03:48:00-04:00,20107.0,20109.25,20103.5,20104.5,20104.5,88
