datetime,symbol,open,high,low,close,volume
2024-08-11 17:26:00,CME_MINI:ES1!,5354.0,5355.0,5352.5,5355.0,277.0
2024-08-11 17:27:00,CME_MINI:ES1!,5355.0,5357.25,5354.5,5354.75,169.0
2024-08-11 17:28:00,CME_MINI:ES1!,5354.25,5358.0,5353.25,5357.0,413.0
2024-08-11 17:29:00,CME_MINI:ES1!,5357.0,5357.5,5356.5,5357.5,39.0
2024-08-11 17:30:00,CME_MINI:ES1!,5357.5,5357.5,5356.25,5356.5,150.0
2024-08-11 17:31:00,CME_MINI:ES1!,5356.5,5357.0,5356.25,5356.75,82.0
2024-08-11 17:32:00,CME_MINI:ES1!,5356.5,5356.75,5356.25,5356.75,57.0
2024-08-11 17:33:00,CME_MINI:ES1!,5356.75,5357.75,5356.75,5357.25,44.0
2024-08-11 17:34:00,CME_MINI:ES1!,5357.5,5359.75,5357.25,5359.75,132.0
2024-08-11 17:35:00,CME_MINI:ES1!,5360.0,5360.5,5358.75,5359.75,113.0
2024-08-11 17:36:00,CME_MINI:ES1!,5359.5,5360.25,5358.75,5360.25,122.0
2024-08-11 17:37:00,CME_MINI:ES1!,5360.25,5362.0,5360.25,5361.75,169.0
2024-08-11 17:38:00,CME_MINI:ES1!,5361.5,5361.75,5360.75,5361.0,85.0
2024-08-11 17:39:00,CME_MINI:ES1!,5361.0,5362.25,5360.25,5360.25,132.0
2024-08-11 17:40:00,CME_MINI:ES1!,5360.25,5360.75,5359.0,5360.5,167.0
2024-08-11 17:41:00,CME_MINI:ES1!,5360.5,5361.0,5360.0,5360.75,57.0
2024-08-11 17:42:00,CME_MINI:ES1!,5361.0,5363.0,5361.0,5362.5,214.0
2024-08-11 17:43:00,CME_MINI:ES1!,5362.25,5363.0,5361.5,5361.75,98.0
2024-08-11 17:44:00,CME_MINI:ES1!,5362.0,5362.0,5360.75,5361.25,59.0
2024-08-11 17:45:00,CME_MINI:ES1!,5361.75,5361.75,5361.0,5361.25,33.0
2024-08-11 17:46:00,CME_MINI:ES1!,5361.25,5361.25,5359.5,5360.5,78.0
2024-08-11 17:47:00,CME_MINI:ES1!,5360.5,5361.25,5360.5,5360.5,33.0
2024-08-11 17:48:00,CME_MINI:ES1!,5360.75,5360.75,5360.25,5360.5,30.0
2024-08-11 17:49:00,CME_MINI:ES1!,5360.5,5361.75,5360.25,5360.25,94.0
2024-08-11 17:50:00,CME_MINI:ES1!,5360.0,5360.75,5359.75,5360.25,56.0
2024-08-11 17:51:00,CME_MINI:ES1!,5360.5,5360.5,5359.25,5360.25,69.0
2024-08-11 17:52:00,CME_MINI:ES1!,5360.0,5367.0,5360.0,5363.75,937.0
2024-08-11 17:53:00,CME_MINI:ES1!,5363.75,5365.5,5363.25,5364.75,540.0
2024-08-11 17:54:00,CME_MINI:ES1!,5364.5,5367.0,5364.5,5365.75,226.0
2024-08-11 17:55:00,CME_MINI:ES1!,5365.75,5366.5,5364.75,5365.25,203.0
2024-08-11 17:56:00,CME_MINI:ES1!,5365.25,5366.0,5364.75,5365.5,56.0
2024-08-11 17:57:00,CME_MINI:ES1!,5365.5,5366.5,5364.75,5366.5,50.0
2024-08-11 17:58:00,CME_MINI:ES1!,5366.0,5368.25,5365.5,5365.5,297.0
2024-08-11 17:59:00,CME_MINI:ES1!,5365.75,5366.5,5365.0,5365.5,72.0
2024-08-11 18:00:00,CME_MINI:ES1!,5365.25,5366.25,5365.0,5365.75,109.0
2024-08-11 18:01:00,CME_MINI:ES1!,5365.5,5366.25,5365.0,5365.0,59.0
2024-08-11 18:02:00,CME_MINI:ES1!,5365.0,5365.75,5364.75,5365.75,42.0
2024-08-11 18:03:00,CME_MINI:ES1!,5365.5,5369.0,5365.5,5367.75,313.0
2024-08-11 18:04:00,CME_MINI:ES1!,5367.5,5369.5,5367.25,5367.25,276.0
2024-08-11 18:05:00,CME_MINI:ES1!,5367.25,5367.75,5366.5,5366.5,63.0
2024-08-11 18:06:00,CME_MINI:ES1!,5366.5,5367.5,5366.5,5367.25,39.0
2024-08-11 18:07:00,CME_MINI:ES1!,5367.25,5368.0,5366.75,5367.75,95.0
2024-08-11 18:08:00,CME_MINI:ES1!,5367.5,5368.5,5367.5,5368.0,49.0
2024-08-11 18:09:00,CME_MINI:ES1!,5368.0,5368.0,5367.0,5367.75,59.0
2024-08-11 18:10:00,CME_MINI:ES1!,5367.5,5368.5,5367.5,5368.0,45.0
2024-08-11 18:11:00,CME_MINI:ES1!,5368.0,5368.25,5367.5,5367.75,37.0
2024-08-11 18:12:00,CME_MINI:ES1!,5367.75,5367.75,5366.75,5367.0,43.0
2024-08-11 18:13:00,CME_MINI:ES1!,5367.0,5367.25,5366.75,5367.0,38.0
2024-08-11 18:14:00,CME_MINI:ES1!,5367.25,5367.5,5366.5,5367.0,44.0
2024-08-11 18:15:00,CME_MINI:ES1!,5367.25,5367.5,5367.0,5367.0,27.0
2024-08-11 18:16:00,CME_MINI:ES1!,5366.75,5366.75,5365.5,5366.25,106.0
2024-08-11 18:17:00,CME_MINI:ES1!,5366.5,5366.5,5365.75,5365.75,49.0
2024-08-11 18:18:00,CME_MINI:ES1!,5366.0,5366.5,5365.75,5366.0,28.0
2024-08-11 18:19:00,CME_MINI:ES1!,5366.25,5366.5,5365.75,5366.0,30.0
2024-08-11 18:20:00,CME_MINI:ES1!,5366.25,5366.5,5365.75,5366.0,29.0
2024-08-11 18:21:00,CME_MINI:ES1!,5366.0,5366.5,5365.5,5366.5,133.0
2024-08-11 18:22:00,CME_MINI:ES1!,5366.25,5366.75,5366.0,5366.0,44.0
2024-08-11 18:23:00,CME_MINI:ES1!,5366.0,5366.5,5366.0,5366.25,30.0
2024-08-11 18:24:00,CME_MINI:ES1!,5366.25,5367.0,5366.25,5366.5,43.0
2024-08-11 18:25:00,CME_MINI:ES1!,5366.5,5366.75,5366.5,5366.5,12.0
2024-08-11 18:26:00,CME_MINI:ES1!,5366.5,5367.75,5366.25,5367.5,54.0
2024-08-11 18:27:00,CME_MINI:ES1!,5367.25,5367.5,5366.75,5366.75,33.0
2024-08-11 18:28:00,CME_MINI:ES1!,5366.5,5367.25,5366.5,5367.0,19.0
2024-08-11 18:29:00,CME_MINI:ES1!,5366.75,5366.75,5366.5,5366.75,39.0
2024-08-11 18:30:00,CME_MINI:ES1!,5366.25,5366.75,5366.25,5366.5,30.0
2024-08-11 18:31:00,CME_MINI:ES1!,5366.5,5367.0,5366.25,5366.75,32.0
2024-08-11 18:32:00,CME_MINI:ES1!,5366.75,5367.75,5366.0,5367.5,91.0
2024-08-11 18:33:00,CME_MINI:ES1!,5367.25,5368.75,5367.25,5367.75,135.0
2024-08-11 18:34:00,CME_MINI:ES1!,5368.0,5368.0,5367.5,5367.75,29.0
2024-08-11 18:35:00,CME_MINI:ES1!,5367.5,5367.5,5367.0,5367.5,17.0
2024-08-11 18:36:00,CME_MINI:ES1!,5367.25,5367.5,5367.0,5367.5,23.0
2024-08-11 18:37:00,CME_MINI:ES1!,5367.25,5367.25,5365.25,5365.75,190.0
2024-08-11 18:38:00,CME_MINI:ES1!,5365.75,5366.5,5365.25,5366.25,195.0
2024-08-11 18:39:00,CME_MINI:ES1!,5366.25,5366.75,5366.0,5366.75,19.0
2024-08-11 18:40:00,CME_MINI:ES1!,5366.75,5366.75,5365.25,5365.75,118.0
2024-08-11 18:41:00,CME_MINI:ES1!,5365.5,5366.25,5362.0,5365.5,639.0
2024-08-11 18:42:00,CME_MINI:ES1!,5365.5,5368.0,5365.0,5367.75,202.0
2024-08-11 18:43:00,CME_MINI:ES1!,5367.25,5368.0,5366.0,5367.0,111.0
2024-08-11 18:44:00,CME_MINI:ES1!,5367.0,5367.0,5365.25,5365.25,50.0
2024-08-11 18:45:00,CME_MINI:ES1!,5365.5,5367.0,5364.75,5367.0,52.0
2024-08-11 18:46:00,CME_MINI:ES1!,5367.0,5367.5,5366.25,5367.25,36.0
2024-08-11 18:47:00,CME_MINI:ES1!,5367.5,5371.5,5367.5,5370.75,359.0
2024-08-11 18:48:00,CME_MINI:ES1!,5370.5,5373.0,5369.5,5370.5,290.0
2024-08-11 18:49:00,CME_MINI:ES1!,5370.5,5370.75,5369.75,5370.0,88.0
2024-08-11 18:50:00,CME_MINI:ES1!,5369.75,5371.75,5369.5,5369.5,111.0
2024-08-11 18:51:00,CME_MINI:ES1!,5369.75,5371.0,5369.75,5370.5,58.0
2024-08-11 18:52:00,CME_MINI:ES1!,5370.0,5370.75,5370.0,5370.75,34.0
2024-08-11 18:53:00,CME_MINI:ES1!,5370.75,5371.0,5370.25,5370.5,48.0
2024-08-11 18:54:00,CME_MINI:ES1!,5370.75,5371.25,5370.5,5371.0,43.0
2024-08-11 18:55:00,CME_MINI:ES1!,5370.5,5371.5,5370.25,5370.75,67.0
2024-08-11 18:56:00,CME_MINI:ES1!,5370.75,5371.75,5370.75,5371.75,93.0
2024-08-11 18:57:00,CME_MINI:ES1!,5372.0,5372.0,5370.5,5371.0,38.0
2024-08-11 18:58:00,CME_MINI:ES1!,5371.0,5371.0,5370.0,5370.25,101.0
2024-08-11 18:59:00,CME_MINI:ES1!,5370.25,5370.5,5370.0,5370.5,21.0
2024-08-11 19:00:00,CME_MINI:ES1!,5370.25,5370.75,5368.5,5369.5,228.0
2024-08-11 19:01:00,CME_MINI:ES1!,5369.75,5369.75,5366.5,5367.0,200.0
2024-08-11 19:02:00,CME_MINI:ES1!,5366.75,5367.25,5364.75,5367.0,233.0
2024-08-11 19:03:00,CME_MINI:ES1!,5367.0,5367.25,5366.0,5366.0,94.0
2024-08-11 19:04:00,CME_MINI:ES1!,5366.0,5366.25,5363.5,5365.5,246.0
2024-08-11 19:05:00,CME_MINI:ES1!,5365.5,5366.0,5365.25,5366.0,78.0
2024-08-11 19:06:00,CME_MINI:ES1!,5366.0,5366.25,5365.0,5365.25,47.0
2024-08-11 19:07:00,CME_MINI:ES1!,5365.5,5365.5,5363.5,5364.75,334.0
2024-08-11 19:08:00,CME_MINI:ES1!,5364.75,5366.25,5364.75,5365.75,99.0
2024-08-11 19:09:00,CME_MINI:ES1!,5365.75,5366.0,5364.75,5364.75,41.0
2024-08-11 19:10:00,CME_MINI:ES1!,5365.0,5366.75,5364.75,5366.0,165.0
2024-08-11 19:11:00,CME_MINI:ES1!,5366.0,5366.25,5364.0,5364.5,151.0
2024-08-11 19:12:00,CME_MINI:ES1!,5364.25,5365.25,5364.0,5364.0,123.0
2024-08-11 19:13:00,CME_MINI:ES1!,5363.75,5365.0,5363.75,5364.5,68.0
2024-08-11 19:14:00,CME_MINI:ES1!,5364.5,5364.75,5364.0,5364.25,80.0
2024-08-11 19:15:00,CME_MINI:ES1!,5364.5,5366.0,5363.25,5366.0,226.0
2024-08-11 19:16:00,CME_MINI:ES1!,5366.0,5367.25,5365.75,5366.75,112.0
2024-08-11 19:17:00,CME_MINI:ES1!,5367.0,5367.25,5366.75,5367.25,59.0
2024-08-11 19:18:00,CME_MINI:ES1!,5367.5,5368.25,5366.75,5367.75,134.0
2024-08-11 19:19:00,CME_MINI:ES1!,5367.75,5368.25,5366.75,5366.75,59.0
2024-08-11 19:20:00,CME_MINI:ES1!,5366.75,5367.5,5365.5,5365.75,95.0
2024-08-11 19:21:00,CME_MINI:ES1!,5365.5,5366.0,5364.0,5364.5,120.0
2024-08-11 19:22:00,CME_MINI:ES1!,5365.0,5366.0,5365.0,5365.5,37.0
2024-08-11 19:23:00,CME_MINI:ES1!,5365.75,5366.25,5365.25,5365.75,57.0
2024-08-11 19:24:00,CME_MINI:ES1!,5365.5,5365.5,5365.0,5365.0,34.0
2024-08-11 19:25:00,CME_MINI:ES1!,5365.5,5366.5,5365.5,5366.25,41.0
2024-08-11 19:26:00,CME_MINI:ES1!,5366.75,5367.75,5366.75,5367.0,51.0
2024-08-11 19:27:00,CME_MINI:ES1!,5367.0,5367.0,5365.25,5365.25,77.0
2024-08-11 19:28:00,CME_MINI:ES1!,5365.5,5365.5,5364.75,5365.5,67.0
2024-08-11 19:29:00,CME_MINI:ES1!,5365.25,5365.75,5364.25,5364.5,60.0
2024-08-11 19:30:00,CME_MINI:ES1!,5364.75,5365.5,5364.5,5365.0,127.0
2024-08-11 19:31:00,CME_MINI:ES1!,5365.0,5365.25,5364.5,5364.5,31.0
2024-08-11 19:32:00,CME_MINI:ES1!,5364.25,5364.25,5363.0,5364.0,140.0
2024-08-11 19:33:00,CME_MINI:ES1!,5364.25,5365.0,5364.25,5364.5,79.0
2024-08-11 19:34:00,CME_MINI:ES1!,5364.25,5364.25,5363.5,5364.25,52.0
2024-08-11 19:35:00,CME_MINI:ES1!,5364.25,5365.75,5364.25,5365.75,62.0
2024-08-11 19:36:00,CME_MINI:ES1!,5365.75,5366.0,5365.75,5366.0,18.0
2024-08-11 19:37:00,CME_MINI:ES1!,5366.25,5366.75,5366.25,5366.5,40.0
2024-08-11 19:38:00,CME_MINI:ES1!,5366.5,5366.75,5366.0,5366.5,60.0
2024-08-11 19:39:00,CME_MINI:ES1!,5366.5,5367.0,5366.25,5366.25,42.0
2024-08-11 19:40:00,CME_MINI:ES1!,5366.5,5366.5,5365.0,5365.5,52.0
2024-08-11 19:41:00,CME_MINI:ES1!,5365.75,5367.0,5365.75,5365.75,80.0
2024-08-11 19:42:00,CME_MINI:ES1!,5365.75,5365.75,5365.0,5365.0,45.0
2024-08-11 19:43:00,CME_MINI:ES1!,5365.0,5366.0,5365.0,5366.0,26.0
2024-08-11 19:44:00,CME_MINI:ES1!,5366.0,5366.75,5366.0,5366.25,41.0
2024-08-11 19:45:00,CME_MINI:ES1!,5366.25,5366.25,5365.5,5366.0,59.0
2024-08-11 19:46:00,CME_MINI:ES1!,5366.25,5367.0,5366.0,5367.0,80.0
2024-08-11 19:47:00,CME_MINI:ES1!,5366.75,5367.5,5366.5,5367.25,68.0
2024-08-11 19:48:00,CME_MINI:ES1!,5367.25,5367.5,5366.75,5366.75,54.0
2024-08-11 19:49:00,CME_MINI:ES1!,5366.75,5366.75,5365.5,5366.0,31.0
2024-08-11 19:50:00,CME_MINI:ES1!,5366.25,5367.5,5366.0,5367.0,61.0
2024-08-11 19:51:00,CME_MINI:ES1!,5367.0,5367.0,5366.5,5366.75,20.0
2024-08-11 19:52:00,CME_MINI:ES1!,5366.75,5367.5,5366.75,5367.0,42.0
2024-08-11 19:53:00,CME_MINI:ES1!,5367.0,5367.25,5366.5,5367.0,31.0
2024-08-11 19:54:00,CME_MINI:ES1!,5367.5,5368.25,5367.0,5368.0,99.0
2024-08-11 19:55:00,CME_MINI:ES1!,5368.0,5368.25,5367.5,5367.75,101.0
2024-08-11 19:56:00,CME_MINI:ES1!,5367.5,5367.75,5366.5,5367.0,72.0
2024-08-11 19:57:00,CME_MINI:ES1!,5367.0,5367.0,5365.75,5366.25,70.0
2024-08-11 19:58:00,CME_MINI:ES1!,5366.25,5366.25,5365.75,5366.0,41.0
2024-08-11 19:59:00,CME_MINI:ES1!,5365.5,5365.5,5364.5,5364.75,88.0
2024-08-11 20:00:00,CME_MINI:ES1!,5364.5,5364.75,5363.0,5363.25,235.0
2024-08-11 20:01:00,CME_MINI:ES1!,5363.5,5364.75,5363.0,5364.0,66.0
2024-08-11 20:02:00,CME_MINI:ES1!,5364.25,5364.75,5363.5,5363.75,79.0
2024-08-11 20:03:00,CME_MINI:ES1!,5363.75,5364.5,5363.75,5364.0,55.0
2024-08-11 20:04:00,CME_MINI:ES1!,5364.0,5364.25,5363.5,5363.5,53.0
2024-08-11 20:05:00,CME_MINI:ES1!,5363.25,5364.75,5362.5,5364.0,204.0
2024-08-11 20:06:00,CME_MINI:ES1!,5364.25,5365.0,5363.75,5363.75,83.0
2024-08-11 20:07:00,CME_MINI:ES1!,5364.0,5364.0,5360.0,5362.75,321.0
2024-08-11 20:08:00,CME_MINI:ES1!,5363.0,5363.25,5362.75,5362.75,38.0
2024-08-11 20:09:00,CME_MINI:ES1!,5362.75,5362.75,5361.25,5362.5,117.0
2024-08-11 20:10:00,CME_MINI:ES1!,5362.5,5363.75,5362.5,5363.25,61.0
2024-08-11 20:11:00,CME_MINI:ES1!,5363.25,5364.5,5363.0,5364.0,72.0
2024-08-11 20:12:00,CME_MINI:ES1!,5364.0,5365.5,5363.75,5365.25,53.0
2024-08-11 20:13:00,CME_MINI:ES1!,5365.25,5365.75,5365.0,5365.75,31.0
2024-08-11 20:14:00,CME_MINI:ES1!,5365.25,5366.0,5365.25,5365.75,40.0
2024-08-11 20:15:00,CME_MINI:ES1!,5365.75,5367.0,5365.25,5366.5,120.0
2024-08-11 20:16:00,CME_MINI:ES1!,5366.5,5368.5,5366.5,5367.5,173.0
2024-08-11 20:17:00,CME_MINI:ES1!,5367.25,5367.5,5366.75,5367.0,87.0
2024-08-11 20:18:00,CME_MINI:ES1!,5367.5,5368.0,5367.5,5368.0,70.0
2024-08-11 20:19:00,CME_MINI:ES1!,5367.75,5368.75,5367.75,5368.75,65.0
2024-08-11 20:20:00,CME_MINI:ES1!,5368.5,5368.75,5367.25,5367.5,78.0
2024-08-11 20:21:00,CME_MINI:ES1!,5367.75,5368.25,5367.5,5368.0,65.0
2024-08-11 20:22:00,CME_MINI:ES1!,5368.0,5368.0,5367.0,5367.5,87.0
2024-08-11 20:23:00,CME_MINI:ES1!,5367.5,5367.5,5367.25,5367.5,14.0
2024-08-11 20:24:00,CME_MINI:ES1!,5367.5,5368.25,5367.5,5367.5,23.0
2024-08-11 20:25:00,CME_MINI:ES1!,5367.5,5368.5,5367.5,5367.75,86.0
2024-08-11 20:26:00,CME_MINI:ES1!,5367.75,5368.25,5367.5,5367.5,24.0
2024-08-11 20:27:00,CME_MINI:ES1!,5367.75,5368.25,5367.5,5368.0,28.0
2024-08-11 20:28:00,CME_MINI:ES1!,5367.75,5367.75,5367.0,5367.25,44.0
2024-08-11 20:29:00,CME_MINI:ES1!,5367.25,5368.25,5367.25,5367.5,38.0
2024-08-11 20:30:00,CME_MINI:ES1!,5367.75,5370.25,5367.75,5369.5,176.0
2024-08-11 20:31:00,CME_MINI:ES1!,5369.75,5369.75,5367.75,5368.25,96.0
2024-08-11 20:32:00,CME_MINI:ES1!,5368.75,5369.25,5368.5,5368.75,81.0
2024-08-11 20:33:00,CME_MINI:ES1!,5369.0,5369.0,5367.5,5367.75,152.0
2024-08-11 20:34:00,CME_MINI:ES1!,5367.75,5367.75,5365.0,5365.25,209.0
2024-08-11 20:35:00,CME_MINI:ES1!,5365.5,5365.5,5363.5,5364.5,244.0
2024-08-11 20:36:00,CME_MINI:ES1!,5364.5,5367.5,5363.5,5366.75,205.0
2024-08-11 20:37:00,CME_MINI:ES1!,5366.75,5367.25,5366.0,5366.5,137.0
2024-08-11 20:38:00,CME_MINI:ES1!,5366.75,5366.75,5363.75,5365.25,299.0
2024-08-11 20:39:00,CME_MINI:ES1!,5365.25,5365.25,5363.75,5364.0,101.0
2024-08-11 20:40:00,CME_MINI:ES1!,5364.25,5365.75,5364.25,5365.5,161.0
2024-08-11 20:41:00,CME_MINI:ES1!,5366.0,5366.0,5365.75,5366.0,47.0
2024-08-11 20:42:00,CME_MINI:ES1!,5366.0,5366.25,5365.0,5365.25,64.0
2024-08-11 20:43:00,CME_MINI:ES1!,5365.25,5365.25,5364.5,5364.5,53.0
2024-08-11 20:44:00,CME_MINI:ES1!,5364.75,5365.0,5363.75,5364.0,73.0
2024-08-11 20:45:00,CME_MINI:ES1!,5364.25,5365.0,5363.5,5364.5,40.0
2024-08-11 20:46:00,CME_MINI:ES1!,5364.75,5365.25,5364.5,5364.5,39.0
2024-08-11 20:47:00,CME_MINI:ES1!,5364.75,5364.75,5364.0,5364.0,21.0
2024-08-11 20:48:00,CME_MINI:ES1!,5364.0,5364.75,5363.5,5364.75,84.0
2024-08-11 20:49:00,CME_MINI:ES1!,5365.0,5365.0,5363.75,5364.0,37.0
2024-08-11 20:50:00,CME_MINI:ES1!,5364.25,5365.0,5364.0,5365.0,46.0
2024-08-11 20:51:00,CME_MINI:ES1!,5365.25,5366.0,5365.25,5365.5,52.0
2024-08-11 20:52:00,CME_MINI:ES1!,5365.75,5366.25,5365.5,5366.0,52.0
2024-08-11 20:53:00,CME_MINI:ES1!,5366.0,5366.5,5366.0,5366.5,57.0
2024-08-11 20:54:00,CME_MINI:ES1!,5366.25,5367.0,5366.0,5366.5,44.0
2024-08-11 20:55:00,CME_MINI:ES1!,5366.25,5366.5,5366.25,5366.5,10.0
2024-08-11 20:56:00,CME_MINI:ES1!,5366.25,5366.25,5366.0,5366.25,8.0
2024-08-11 20:57:00,CME_MINI:ES1!,5366.0,5366.0,5364.5,5365.0,160.0
2024-08-11 20:58:00,CME_MINI:ES1!,5365.0,5365.75,5364.5,5365.25,74.0
2024-08-11 20:59:00,CME_MINI:ES1!,5365.5,5366.25,5365.5,5366.0,63.0
2024-08-11 21:00:00,CME_MINI:ES1!,5366.0,5369.75,5365.25,5368.0,790.0
2024-08-11 21:01:00,CME_MINI:ES1!,5367.75,5369.0,5367.0,5368.75,110.0
2024-08-11 21:02:00,CME_MINI:ES1!,5368.5,5368.75,5368.25,5368.5,34.0
2024-08-11 21:03:00,CME_MINI:ES1!,5368.5,5369.25,5368.25,5368.5,55.0
2024-08-11 21:04:00,CME_MINI:ES1!,5368.75,5369.25,5368.5,5368.75,36.0
2024-08-11 21:05:00,CME_MINI:ES1!,5368.75,5370.0,5368.5,5369.25,198.0
2024-08-11 21:06:00,CME_MINI:ES1!,5369.25,5369.5,5367.5,5367.5,68.0
2024-08-11 21:07:00,CME_MINI:ES1!,5367.75,5367.75,5367.5,5367.75,25.0
2024-08-11 21:08:00,CME_MINI:ES1!,5367.5,5367.75,5367.25,5367.5,28.0
2024-08-11 21:09:00,CME_MINI:ES1!,5367.5,5367.75,5367.5,5367.5,15.0
2024-08-11 21:10:00,CME_MINI:ES1!,5367.25,5368.25,5367.0,5368.0,69.0
2024-08-11 21:11:00,CME_MINI:ES1!,5368.0,5368.5,5368.0,5368.25,31.0
2024-08-11 21:12:00,CME_MINI:ES1!,5368.5,5369.0,5368.25,5368.75,72.0
2024-08-11 21:13:00,CME_MINI:ES1!,5368.5,5368.75,5368.25,5368.75,38.0
2024-08-11 21:14:00,CME_MINI:ES1!,5368.75,5369.0,5368.5,5369.0,54.0
2024-08-11 21:15:00,CME_MINI:ES1!,5369.25,5369.25,5368.75,5368.75,14.0
2024-08-11 21:16:00,CME_MINI:ES1!,5368.75,5369.25,5368.75,5369.25,48.0
2024-08-11 21:17:00,CME_MINI:ES1!,5369.25,5369.5,5368.0,5368.5,50.0
2024-08-11 21:18:00,CME_MINI:ES1!,5368.5,5368.5,5368.0,5368.5,12.0
2024-08-11 21:19:00,CME_MINI:ES1!,5368.5,5370.75,5368.5,5370.5,250.0
2024-08-11 21:20:00,CME_MINI:ES1!,5370.5,5370.75,5369.75,5369.75,69.0
2024-08-11 21:21:00,CME_MINI:ES1!,5369.75,5369.75,5369.25,5369.5,49.0
2024-08-11 21:22:00,CME_MINI:ES1!,5369.5,5369.5,5369.0,5369.25,18.0
2024-08-11 21:23:00,CME_MINI:ES1!,5369.25,5369.5,5369.25,5369.5,13.0
2024-08-11 21:24:00,CME_MINI:ES1!,5369.25,5369.25,5368.75,5369.25,23.0
2024-08-11 21:25:00,CME_MINI:ES1!,5369.5,5370.5,5369.25,5370.5,59.0
2024-08-11 21:26:00,CME_MINI:ES1!,5370.5,5371.75,5370.5,5370.75,238.0
2024-08-11 21:27:00,CME_MINI:ES1!,5370.5,5371.25,5370.25,5371.25,56.0
2024-08-11 21:28:00,CME_MINI:ES1!,5371.25,5372.75,5371.25,5372.5,197.0
2024-08-11 21:29:00,CME_MINI:ES1!,5372.5,5372.5,5372.0,5372.25,47.0
2024-08-11 21:30:00,CME_MINI:ES1!,5372.25,5373.5,5372.0,5372.25,279.0
2024-08-11 21:31:00,CME_MINI:ES1!,5372.5,5372.75,5371.75,5371.75,46.0
2024-08-11 21:32:00,CME_MINI:ES1!,5371.75,5371.75,5371.5,5371.75,19.0
2024-08-11 21:33:00,CME_MINI:ES1!,5371.75,5372.0,5371.5,5372.0,18.0
2024-08-11 21:34:00,CME_MINI:ES1!,5372.25,5372.5,5372.0,5372.5,30.0
2024-08-11 21:35:00,CME_MINI:ES1!,5372.5,5373.5,5372.5,5373.5,98.0
2024-08-11 21:36:00,CME_MINI:ES1!,5373.5,5373.5,5373.0,5373.25,56.0
2024-08-11 21:37:00,CME_MINI:ES1!,5373.0,5373.0,5372.5,5373.0,31.0
2024-08-11 21:38:00,CME_MINI:ES1!,5372.5,5373.25,5372.5,5372.75,37.0
2024-08-11 21:39:00,CME_MINI:ES1!,5373.0,5373.75,5372.75,5372.75,104.0
2024-08-11 21:40:00,CME_MINI:ES1!,5372.75,5372.75,5372.25,5372.5,14.0
2024-08-11 21:41:00,CME_MINI:ES1!,5372.25,5373.0,5372.25,5373.0,26.0
2024-08-11 21:42:00,CME_MINI:ES1!,5372.75,5372.75,5372.25,5372.25,11.0
2024-08-11 21:43:00,CME_MINI:ES1!,5372.5,5372.75,5372.0,5372.75,24.0
