datetime,symbol,open,high,low,close,volume
2024-07-18 19:55:00,CME_MINI:NQ1!,19950.75,19950.75,19948.0,19948.25,17.0
2024-07-18 19:56:00,CME_MINI:NQ1!,19947.5,19948.0,19947.0,19947.75,11.0
2024-07-18 19:57:00,CME_MINI:NQ1!,19948.25,19948.5,19947.0,19947.5,10.0
2024-07-18 19:58:00,CME_MINI:NQ1!,19947.75,19948.5,19947.25,19947.25,7.0
2024-07-18 19:59:00,CME_MINI:NQ1!,19948.0,19949.0,19946.75,19947.25,28.0
2024-07-18 20:00:00,CME_MINI:NQ1!,19948.0,19951.5,19946.75,19949.75,62.0
2024-07-18 20:01:00,CME_MINI:NQ1!,19949.5,19952.5,19949.5,19952.0,29.0
2024-07-18 20:02:00,CME_MINI:NQ1!,19951.75,19952.0,19948.5,19948.5,24.0
2024-07-18 20:03:00,CME_MINI:NQ1!,19948.5,19951.75,19948.5,19951.5,18.0
2024-07-18 20:04:00,CME_MINI:NQ1!,19951.75,19955.25,19951.75,19952.0,53.0
2024-07-18 20:05:00,CME_MINI:NQ1!,19952.0,19952.0,19950.5,19951.75,14.0
2024-07-18 20:06:00,CME_MINI:NQ1!,19952.5,19954.0,19951.5,19951.5,15.0
2024-07-18 20:07:00,CME_MINI:NQ1!,19951.25,19951.5,19948.75,19949.5,25.0
2024-07-18 20:08:00,CME_MINI:NQ1!,19949.5,19949.5,19948.0,19948.5,24.0
2024-07-18 20:09:00,CME_MINI:NQ1!,19948.25,19950.0,19948.0,19949.75,24.0
2024-07-18 20:10:00,CME_MINI:NQ1!,19950.25,19952.5,19950.0,19952.25,42.0
2024-07-18 20:11:00,CME_MINI:NQ1!,19952.25,19953.25,19950.75,19952.0,36.0
2024-07-18 20:12:00,CME_MINI:NQ1!,19952.25,19953.5,19951.5,19953.0,54.0
2024-07-18 20:13:00,CME_MINI:NQ1!,19953.0,19954.0,19951.0,19951.0,32.0
2024-07-18 20:14:00,CME_MINI:NQ1!,19950.75,19950.75,19947.0,19947.25,62.0
2024-07-18 20:15:00,CME_MINI:NQ1!,19946.75,19947.25,19943.5,19947.25,50.0
2024-07-18 20:16:00,CME_MINI:NQ1!,19946.25,19946.5,19943.75,19944.75,25.0
2024-07-18 20:17:00,CME_MINI:NQ1!,19944.75,19945.25,19941.75,19943.0,59.0
2024-07-18 20:18:00,CME_MINI:NQ1!,19942.75,19943.5,19941.5,19942.0,70.0
2024-07-18 20:19:00,CME_MINI:NQ1!,19942.0,19943.75,19940.25,19943.5,46.0
2024-07-18 20:20:00,CME_MINI:NQ1!,19945.0,19946.0,19944.75,19944.75,31.0
2024-07-18 20:21:00,CME_MINI:NQ1!,19945.25,19949.0,19944.5,19949.0,38.0
2024-07-18 20:22:00,CME_MINI:NQ1!,19948.5,19951.5,19948.25,19951.0,27.0
2024-07-18 20:23:00,CME_MINI:NQ1!,19951.5,19954.75,19951.5,19954.75,39.0
2024-07-18 20:24:00,CME_MINI:NQ1!,19954.5,19957.0,19952.25,19953.0,94.0
2024-07-18 20:25:00,CME_MINI:NQ1!,19953.25,19955.5,19952.0,19953.75,50.0
2024-07-18 20:26:00,CME_MINI:NQ1!,19953.75,19955.25,19953.75,19954.0,18.0
2024-07-18 20:27:00,CME_MINI:NQ1!,19954.0,19957.5,19954.0,19956.0,57.0
2024-07-18 20:28:00,CME_MINI:NQ1!,19955.5,19955.75,19954.0,19954.25,37.0
2024-07-18 20:29:00,CME_MINI:NQ1!,19954.5,19957.0,19954.5,19954.75,37.0
2024-07-18 20:30:00,CME_MINI:NQ1!,19954.5,19959.5,19954.5,19959.0,47.0
2024-07-18 20:31:00,CME_MINI:NQ1!,19958.5,19958.75,19953.75,19955.25,67.0
2024-07-18 20:32:00,CME_MINI:NQ1!,19956.25,19957.5,19955.75,19957.5,29.0
2024-07-18 20:33:00,CME_MINI:NQ1!,19956.5,19958.75,19956.5,19958.75,19.0
2024-07-18 20:34:00,CME_MINI:NQ1!,19957.5,19958.0,19953.5,19955.0,70.0
2024-07-18 20:35:00,CME_MINI:NQ1!,19954.0,19955.25,19952.75,19953.5,39.0
2024-07-18 20:36:00,CME_MINI:NQ1!,19954.75,19958.0,19954.0,19957.25,35.0
2024-07-18 20:37:00,CME_MINI:NQ1!,19957.5,19959.75,19957.5,19959.75,47.0
2024-07-18 20:38:00,CME_MINI:NQ1!,19958.75,19962.5,19958.0,19960.75,78.0
2024-07-18 20:39:00,CME_MINI:NQ1!,19960.25,19960.75,19958.75,19959.5,22.0
2024-07-18 20:40:00,CME_MINI:NQ1!,19958.75,19959.0,19955.75,19958.0,56.0
2024-07-18 20:41:00,CME_MINI:NQ1!,19957.5,19961.0,19956.75,19959.25,50.0
2024-07-18 20:42:00,CME_MINI:NQ1!,19959.5,19960.25,19957.0,19957.5,30.0
2024-07-18 20:43:00,CME_MINI:NQ1!,19956.5,19957.0,19955.5,19956.75,35.0
2024-07-18 20:44:00,CME_MINI:NQ1!,19957.5,19957.75,19953.5,19953.75,27.0
2024-07-18 20:45:00,CME_MINI:NQ1!,19954.75,19959.0,19952.25,19952.75,418.0
2024-07-18 20:46:00,CME_MINI:NQ1!,19954.25,19956.0,19953.5,19955.25,57.0
2024-07-18 20:47:00,CME_MINI:NQ1!,19956.25,19956.75,19955.25,19955.25,10.0
2024-07-18 20:48:00,CME_MINI:NQ1!,19955.5,19955.5,19948.5,19949.5,64.0
2024-07-18 20:49:00,CME_MINI:NQ1!,19949.5,19949.5,19944.75,19944.75,203.0
2024-07-18 20:50:00,CME_MINI:NQ1!,19944.75,19948.25,19944.25,19948.25,49.0
2024-07-18 20:51:00,CME_MINI:NQ1!,19949.0,19949.75,19946.0,19946.75,92.0
2024-07-18 20:52:00,CME_MINI:NQ1!,19948.75,19948.75,19946.25,19946.25,58.0
2024-07-18 20:53:00,CME_MINI:NQ1!,19947.0,19949.5,19945.75,19948.25,682.0
2024-07-18 20:54:00,CME_MINI:NQ1!,19947.5,19948.75,19946.75,19948.25,93.0
2024-07-18 20:55:00,CME_MINI:NQ1!,19948.5,19948.5,19945.5,19947.0,78.0
2024-07-18 20:56:00,CME_MINI:NQ1!,19947.25,19948.75,19947.0,19948.0,79.0
2024-07-18 20:57:00,CME_MINI:NQ1!,19947.25,19952.0,19946.5,19947.75,244.0
2024-07-18 20:58:00,CME_MINI:NQ1!,19947.25,19948.5,19946.0,19946.5,298.0
2024-07-18 20:59:00,CME_MINI:NQ1!,19946.5,19949.25,19946.5,19947.5,254.0
2024-07-18 21:00:00,CME_MINI:NQ1!,19948.0,19948.5,19941.0,19942.5,81.0
2024-07-18 21:01:00,CME_MINI:NQ1!,19942.0,19942.25,19937.75,19937.75,317.0
2024-07-18 21:02:00,CME_MINI:NQ1!,19939.0,19943.25,19935.75,19942.5,393.0
2024-07-18 21:03:00,CME_MINI:NQ1!,19943.5,19947.25,19943.5,19946.0,65.0
2024-07-18 21:04:00,CME_MINI:NQ1!,19945.5,19946.75,19945.25,19946.5,35.0
2024-07-18 21:05:00,CME_MINI:NQ1!,19946.0,19950.75,19946.0,19950.25,300.0
2024-07-18 21:06:00,CME_MINI:NQ1!,19949.75,19951.25,19948.75,19950.0,36.0
2024-07-18 21:07:00,CME_MINI:NQ1!,19949.75,19951.75,19949.25,19949.5,304.0
2024-07-18 21:08:00,CME_MINI:NQ1!,19949.75,19950.75,19948.25,19948.75,50.0
2024-07-18 21:09:00,CME_MINI:NQ1!,19948.75,19949.0,19947.5,19947.75,31.0
2024-07-18 21:10:00,CME_MINI:NQ1!,19947.75,19949.75,19947.75,19949.5,14.0
2024-07-18 21:11:00,CME_MINI:NQ1!,19949.0,19953.0,19949.0,19951.5,116.0
2024-07-18 21:12:00,CME_MINI:NQ1!,19951.25,19953.0,19951.25,19952.25,33.0
2024-07-18 21:13:00,CME_MINI:NQ1!,19952.0,19952.75,19948.0,19950.5,226.0
2024-07-18 21:14:00,CME_MINI:NQ1!,19950.25,19951.75,19949.75,19950.0,67.0
2024-07-18 21:15:00,CME_MINI:NQ1!,19950.25,19953.0,19950.25,19952.75,77.0
2024-07-18 21:16:00,CME_MINI:NQ1!,19952.0,19953.5,19951.0,19951.0,64.0
2024-07-18 21:17:00,CME_MINI:NQ1!,19951.25,19953.25,19950.75,19953.0,42.0
2024-07-18 21:18:00,CME_MINI:NQ1!,19952.5,19955.25,19952.5,19953.25,92.0
2024-07-18 21:19:00,CME_MINI:NQ1!,19953.5,19954.0,19952.5,19953.75,41.0
2024-07-18 21:20:00,CME_MINI:NQ1!,19953.75,19957.0,19953.75,19956.75,107.0
2024-07-18 21:21:00,CME_MINI:NQ1!,19957.25,19957.25,19954.75,19955.0,43.0
2024-07-18 21:22:00,CME_MINI:NQ1!,19954.5,19955.0,19953.25,19954.0,23.0
2024-07-18 21:23:00,CME_MINI:NQ1!,19953.75,19954.0,19950.75,19950.75,28.0
2024-07-18 21:24:00,CME_MINI:NQ1!,19950.5,19952.25,19945.0,19947.0,118.0
2024-07-18 21:25:00,CME_MINI:NQ1!,19947.75,19950.75,19947.75,19949.25,67.0
2024-07-18 21:26:00,CME_MINI:NQ1!,19949.25,19950.25,19945.0,19950.0,79.0
2024-07-18 21:27:00,CME_MINI:NQ1!,19950.5,19950.5,19947.5,19949.0,31.0
2024-07-18 21:28:00,CME_MINI:NQ1!,19949.0,19949.0,19947.75,19948.0,17.0
2024-07-18 21:29:00,CME_MINI:NQ1!,19948.75,19952.25,19948.75,19952.25,31.0
2024-07-18 21:30:00,CME_MINI:NQ1!,19951.25,19951.25,19949.0,19949.5,28.0
2024-07-18 21:31:00,CME_MINI:NQ1!,19950.0,19950.25,19949.5,19950.25,13.0
2024-07-18 21:32:00,CME_MINI:NQ1!,19949.75,19950.0,19948.0,19950.0,19.0
2024-07-18 21:33:00,CME_MINI:NQ1!,19949.5,19952.25,19948.75,19951.5,31.0
2024-07-18 21:34:00,CME_MINI:NQ1!,19951.25,19953.75,19950.75,19950.75,42.0
2024-07-18 21:35:00,CME_MINI:NQ1!,19950.75,19951.75,19950.25,19951.25,6.0
2024-07-18 21:36:00,CME_MINI:NQ1!,19951.25,19954.0,19951.25,19952.25,63.0
2024-07-18 21:37:00,CME_MINI:NQ1!,19951.5,19955.75,19951.5,19955.5,43.0
2024-07-18 21:38:00,CME_MINI:NQ1!,19955.25,19955.25,19951.75,19952.75,15.0
2024-07-18 21:39:00,CME_MINI:NQ1!,19951.0,19951.25,19950.0,19951.25,8.0
2024-07-18 21:40:00,CME_MINI:NQ1!,19951.75,19955.0,19951.5,19955.0,35.0
2024-07-18 21:41:00,CME_MINI:NQ1!,19955.0,19955.0,19954.25,19954.5,9.0
2024-07-18 21:42:00,CME_MINI:NQ1!,19954.25,19955.25,19952.25,19953.25,72.0
2024-07-18 21:43:00,CME_MINI:NQ1!,19953.5,19954.5,19953.5,19954.5,3.0
2024-07-18 21:44:00,CME_MINI:NQ1!,19954.0,19957.0,19954.0,19956.0,36.0
2024-07-18 21:45:00,CME_MINI:NQ1!,19956.5,19957.25,19955.25,19957.25,39.0
2024-07-18 21:46:00,CME_MINI:NQ1!,19957.75,19958.0,19956.25,19956.75,26.0
2024-07-18 21:47:00,CME_MINI:NQ1!,19957.25,19958.0,19956.0,19957.0,42.0
2024-07-18 21:48:00,CME_MINI:NQ1!,19957.75,19958.75,19957.5,19958.0,14.0
2024-07-18 21:49:00,CME_MINI:NQ1!,19957.75,19958.0,19956.5,19956.75,9.0
2024-07-18 21:50:00,CME_MINI:NQ1!,19956.75,19956.75,19954.75,19955.25,34.0
2024-07-18 21:51:00,CME_MINI:NQ1!,19954.5,19957.0,19954.5,19955.0,10.0
2024-07-18 21:52:00,CME_MINI:NQ1!,19955.0,19957.25,19954.25,19957.0,17.0
2024-07-18 21:53:00,CME_MINI:NQ1!,19957.25,19958.0,19955.75,19956.25,27.0
2024-07-18 21:54:00,CME_MINI:NQ1!,19955.75,19955.75,19953.5,19954.25,24.0
2024-07-18 21:55:00,CME_MINI:NQ1!,19954.0,19955.75,19954.0,19954.75,15.0
2024-07-18 21:56:00,CME_MINI:NQ1!,19955.25,19956.25,19954.75,19955.0,25.0
2024-07-18 21:57:00,CME_MINI:NQ1!,19954.75,19954.75,19952.0,19952.5,28.0
2024-07-18 21:58:00,CME_MINI:NQ1!,19952.0,19953.25,19951.0,19953.25,20.0
2024-07-18 21:59:00,CME_MINI:NQ1!,19953.5,19955.0,19952.75,19952.75,37.0
2024-07-18 22:00:00,CME_MINI:NQ1!,19952.5,19956.25,19952.25,19956.25,30.0
2024-07-18 22:01:00,CME_MINI:NQ1!,19956.0,19958.5,19956.0,19956.75,45.0
2024-07-18 22:02:00,CME_MINI:NQ1!,19956.75,19956.75,19953.75,19953.75,28.0
2024-07-18 22:03:00,CME_MINI:NQ1!,19953.25,19954.5,19952.75,19954.5,22.0
2024-07-18 22:04:00,CME_MINI:NQ1!,19954.75,19957.0,19954.75,19957.0,23.0
2024-07-18 22:05:00,CME_MINI:NQ1!,19956.75,19957.75,19956.25,19957.75,21.0
2024-07-18 22:06:00,CME_MINI:NQ1!,19958.0,19958.75,19956.0,19956.0,31.0
2024-07-18 22:07:00,CME_MINI:NQ1!,19956.25,19956.75,19955.0,19955.0,17.0
2024-07-18 22:08:00,CME_MINI:NQ1!,19954.75,19955.5,19953.25,19953.5,46.0
2024-07-18 22:09:00,CME_MINI:NQ1!,19953.25,19953.75,19949.25,19949.5,72.0
2024-07-18 22:10:00,CME_MINI:NQ1!,19950.0,19952.5,19949.75,19952.0,30.0
2024-07-18 22:11:00,CME_MINI:NQ1!,19952.25,19955.5,19952.0,19955.5,29.0
2024-07-18 22:12:00,CME_MINI:NQ1!,19955.5,19955.75,19954.0,19955.75,20.0
2024-07-18 22:13:00,CME_MINI:NQ1!,19955.0,19955.25,19954.25,19954.25,10.0
2024-07-18 22:14:00,CME_MINI:NQ1!,19954.25,19954.75,19952.5,19953.0,17.0
2024-07-18 22:15:00,CME_MINI:NQ1!,19953.0,19953.0,19952.75,19952.75,3.0
2024-07-18 22:16:00,CME_MINI:NQ1!,19952.75,19952.75,19950.0,19951.25,35.0
2024-07-18 22:17:00,CME_MINI:NQ1!,19951.0,19951.0,19950.0,19950.0,8.0
2024-07-18 22:18:00,CME_MINI:NQ1!,19950.25,19950.25,19947.25,19949.5,53.0
2024-07-18 22:19:00,CME_MINI:NQ1!,19949.25,19953.25,19949.0,19953.0,36.0
2024-07-18 22:20:00,CME_MINI:NQ1!,19952.75,19953.0,19951.0,19951.5,34.0
2024-07-18 22:21:00,CME_MINI:NQ1!,19951.75,19952.0,19950.75,19950.75,13.0
2024-07-18 22:22:00,CME_MINI:NQ1!,19950.75,19951.5,19949.5,19949.5,25.0
2024-07-18 22:23:00,CME_MINI:NQ1!,19950.0,19950.0,19949.25,19950.0,13.0
2024-07-18 22:24:00,CME_MINI:NQ1!,19950.25,19951.25,19949.5,19949.75,15.0
2024-07-18 22:25:00,CME_MINI:NQ1!,19948.75,19950.25,19948.5,19949.75,8.0
2024-07-18 22:26:00,CME_MINI:NQ1!,19948.75,19948.75,19947.75,19948.75,17.0
2024-07-18 22:27:00,CME_MINI:NQ1!,19948.0,19949.25,19948.0,19948.25,22.0
2024-07-18 22:28:00,CME_MINI:NQ1!,19948.25,19949.5,19947.75,19949.5,14.0
2024-07-18 22:29:00,CME_MINI:NQ1!,19949.5,19952.75,19949.25,19952.5,33.0
2024-07-18 22:30:00,CME_MINI:NQ1!,19951.5,19951.5,19949.25,19949.5,14.0
2024-07-18 22:31:00,CME_MINI:NQ1!,19949.75,19949.75,19947.75,19949.5,30.0
2024-07-18 22:32:00,CME_MINI:NQ1!,19950.0,19950.0,19947.25,19947.25,18.0
2024-07-18 22:33:00,CME_MINI:NQ1!,19947.0,19948.5,19946.25,19947.0,22.0
2024-07-18 22:34:00,CME_MINI:NQ1!,19947.25,19951.25,19947.25,19951.25,17.0
2024-07-18 22:35:00,CME_MINI:NQ1!,19951.5,19952.5,19950.75,19952.5,23.0
2024-07-18 22:36:00,CME_MINI:NQ1!,19952.5,19952.5,19950.75,19951.75,20.0
2024-07-18 22:37:00,CME_MINI:NQ1!,19952.0,19953.75,19952.0,19952.75,14.0
2024-07-18 22:38:00,CME_MINI:NQ1!,19952.0,19952.5,19951.25,19952.5,5.0
2024-07-18 22:39:00,CME_MINI:NQ1!,19952.25,19952.25,19951.0,19951.0,6.0
2024-07-18 22:40:00,CME_MINI:NQ1!,19952.0,19952.25,19950.75,19951.25,14.0
2024-07-18 22:41:00,CME_MINI:NQ1!,19951.25,19951.25,19949.25,19951.0,90.0
2024-07-18 22:42:00,CME_MINI:NQ1!,19950.75,19952.0,19950.25,19950.75,17.0
2024-07-18 22:43:00,CME_MINI:NQ1!,19950.5,19950.5,19948.0,19950.0,22.0
2024-07-18 22:44:00,CME_MINI:NQ1!,19949.25,19950.5,19949.25,19950.5,6.0
2024-07-18 22:45:00,CME_MINI:NQ1!,19950.0,19950.0,19948.0,19948.25,12.0
2024-07-18 22:46:00,CME_MINI:NQ1!,19948.25,19948.25,19947.25,19947.75,30.0
2024-07-18 22:47:00,CME_MINI:NQ1!,19947.75,19950.0,19947.75,19948.0,21.0
2024-07-18 22:48:00,CME_MINI:NQ1!,19949.0,19949.5,19947.0,19947.0,24.0
2024-07-18 22:49:00,CME_MINI:NQ1!,19947.0,19949.0,19946.5,19948.25,61.0
2024-07-18 22:50:00,CME_MINI:NQ1!,19948.5,19949.25,19945.5,19947.0,56.0
2024-07-18 22:51:00,CME_MINI:NQ1!,19947.0,19949.5,19946.75,19949.25,44.0
2024-07-18 22:52:00,CME_MINI:NQ1!,19949.25,19952.0,19949.25,19950.75,40.0
2024-07-18 22:53:00,CME_MINI:NQ1!,19950.5,19951.25,19950.5,19951.0,8.0
2024-07-18 22:54:00,CME_MINI:NQ1!,19952.5,19953.0,19951.5,19952.0,33.0
2024-07-18 22:55:00,CME_MINI:NQ1!,19951.5,19952.5,19951.25,19952.25,12.0
2024-07-18 22:56:00,CME_MINI:NQ1!,19952.0,19952.75,19952.0,19952.75,12.0
2024-07-18 22:57:00,CME_MINI:NQ1!,19953.0,19954.5,19953.0,19953.75,42.0
2024-07-18 22:58:00,CME_MINI:NQ1!,19953.0,19955.0,19953.0,19953.75,71.0
2024-07-18 22:59:00,CME_MINI:NQ1!,19954.25,19956.25,19954.25,19955.75,42.0
2024-07-18 23:00:00,CME_MINI:NQ1!,19956.0,19956.25,19953.75,19954.0,43.0
2024-07-18 23:01:00,CME_MINI:NQ1!,19954.0,19955.25,19952.0,19952.75,46.0
2024-07-18 23:02:00,CME_MINI:NQ1!,19953.25,19954.75,19952.25,19952.25,32.0
2024-07-18 23:03:00,CME_MINI:NQ1!,19953.0,19953.0,19951.0,19951.0,20.0
2024-07-18 23:04:00,CME_MINI:NQ1!,19951.25,19952.0,19949.25,19950.75,23.0
2024-07-18 23:05:00,CME_MINI:NQ1!,19951.0,19953.5,19951.0,19953.0,22.0
2024-07-18 23:06:00,CME_MINI:NQ1!,19952.25,19954.5,19952.25,19952.5,15.0
2024-07-18 23:07:00,CME_MINI:NQ1!,19952.5,19954.0,19952.0,19954.0,9.0
2024-07-18 23:08:00,CME_MINI:NQ1!,19954.25,19955.5,19953.25,19954.75,22.0
2024-07-18 23:09:00,CME_MINI:NQ1!,19954.25,19954.25,19953.5,19953.5,10.0
2024-07-18 23:10:00,CME_MINI:NQ1!,19952.25,19952.75,19951.75,19952.25,16.0
2024-07-18 23:11:00,CME_MINI:NQ1!,19952.25,19954.5,19952.0,19954.5,14.0
2024-07-18 23:12:00,CME_MINI:NQ1!,19954.5,19954.75,19952.75,19953.0,25.0
2024-07-18 23:13:00,CME_MINI:NQ1!,19953.0,19953.5,19951.25,19952.5,41.0
2024-07-18 23:14:00,CME_MINI:NQ1!,19952.25,19954.0,19952.25,19954.0,9.0
2024-07-18 23:15:00,CME_MINI:NQ1!,19954.0,19954.25,19953.25,19953.25,11.0
2024-07-18 23:16:00,CME_MINI:NQ1!,19954.25,19954.5,19954.25,19954.5,2.0
