Datetime,Open,High,Low,Close,Adj Close,Volume,Capital Gains
2025-02-10 11:31:00-05:00,604.1199951171875,604.2899780273438,604.1199951171875,604.1199951171875,604.1199951171875,40375,0.0
2025-02-10 11:32:00-05:00,604.0,604.1699829101562,603.9600219726562,604.0,604.0,46075,0.0
2025-02-10 11:33:00-05:00,603.9000244140625,604.0399780273438,603.8400268554688,603.9000244140625,603.9000244140625,37272,0.0
2025-02-10 11:34:00-05:00,603.9000244140625,604.0399780273438,603.8699951171875,604.030029296875,604.030029296875,34458,0.0
2025-02-10 11:35:00-05:00,604.030029296875,604.2150268554688,603.989013671875,604.1799926757812,604.1799926757812,43862,0.0
2025-02-10 11:36:00-05:00,604.1801147460938,604.239990234375,604.1599731445312,604.22802734375,604.22802734375,32567,0.0
2025-02-10 11:37:00-05:00,604.22998046875,604.2550048828125,604.0599975585938,604.155029296875,604.155029296875,40066,0.0
2025-02-10 11:38:00-05:00,604.1599731445312,604.1799926757812,604.1300048828125,604.1599731445312,604.1599731445312,35172,0.0
2025-02-10 11:39:00-05:00,604.1500244140625,604.3099975585938,604.1400146484375,604.2799072265625,604.2799072265625,46664,0.0
2025-02-10 11:40:00-05:00,604.260009765625,604.3599243164062,604.260009765625,604.3098754882812,604.3098754882812,46701,0.0
2025-02-10 11:41:00-05:00,604.3099975585938,604.3599853515625,604.214111328125,604.3300170898438,604.3300170898438,30828,0.0
2025-02-10 11:42:00-05:00,604.3150024414062,604.3499755859375,604.2899780273438,604.3200073242188,604.3200073242188,18638,0.0
2025-02-10 11:43:00-05:00,604.3200073242188,604.3200073242188,604.1300048828125,604.2000122070312,604.2000122070312,43858,0.0
2025-02-10 11:44:00-05:00,604.219970703125,604.219970703125,604.14501953125,604.219970703125,604.219970703125,27923,0.0
2025-02-10 11:45:00-05:00,604.21337890625,604.3400268554688,604.2100219726562,604.3400268554688,604.3400268554688,53985,0.0
2025-02-10 11:46:00-05:00,603.969970703125,604.3499755859375,603.969970703125,603.969970703125,603.969970703125,36887,0.0
2025-02-10 11:47:00-05:00,603.969970703125,604.1300048828125,603.9400024414062,604.0800170898438,604.0800170898438,36532,0.0
2025-02-10 11:48:00-05:00,604.0350952148438,604.1099853515625,603.970703125,604.0350952148438,604.0350952148438,19610,0.0
2025-02-10 11:49:00-05:00,604.0800170898438,604.1300048828125,604.0264892578125,604.0800170898438,604.0800170898438,29413,0.0
2025-02-10 11:50:00-05:00,604.0800170898438,604.1400146484375,604.0599975585938,604.1199951171875,604.1199951171875,29663,0.0
2025-02-10 11:51:00-05:00,604.1300048828125,604.3099975585938,604.1099853515625,604.2797241210938,604.2797241210938,44589,0.0
2025-02-10 11:52:00-05:00,604.3200073242188,604.3200073242188,604.219970703125,604.2999877929688,604.2999877929688,23396,0.0
2025-02-10 11:53:00-05:00,604.3350219726562,604.3350219726562,604.27001953125,604.2899780273438,604.2899780273438,16746,0.0
2025-02-10 11:54:00-05:00,604.2999877929688,604.2999877929688,604.260009765625,604.27001953125,604.27001953125,16173,0.0
2025-02-10 11:55:00-05:00,604.2550048828125,604.46630859375,604.2550048828125,604.4099731445312,604.4099731445312,56036,0.0
2025-02-10 11:56:00-05:00,604.4099731445312,604.4400024414062,604.3099975585938,604.4000244140625,604.4000244140625,39959,0.0
2025-02-10 11:57:00-05:00,604.3800048828125,604.4450073242188,604.3248901367188,604.3499755859375,604.3499755859375,30753,0.0
2025-02-10 11:58:00-05:00,604.4874877929688,604.489990234375,604.3499755859375,604.4874877929688,604.4874877929688,41832,0.0
2025-02-10 11:59:00-05:00,604.469970703125,604.4749755859375,604.3900146484375,604.4249877929688,604.4249877929688,25322,0.0
2025-02-10 12:00:00-05:00,604.4099731445312,604.4299926757812,604.27001953125,604.4199829101562,604.4199829101562,26183,0.0
2025-02-10 12:01:00-05:00,604.3499755859375,604.4600219726562,604.340087890625,604.3499755859375,604.3499755859375,26640,0.0
2025-02-10 12:02:00-05:00,604.2050170898438,604.3400268554688,604.1799926757812,604.2050170898438,604.2050170898438,29716,0.0
2025-02-10 12:03:00-05:00,604.2050170898438,604.219970703125,604.1099853515625,604.1300048828125,604.1300048828125,25489,0.0
2025-02-10 12:04:00-05:00,604.1300048828125,604.169921875,604.0599975585938,604.0599975585938,604.0599975585938,20619,0.0
2025-02-10 12:05:00-05:00,604.0800170898438,604.0822143554688,603.9199829101562,603.9450073242188,603.9450073242188,26947,0.0
2025-02-10 12:06:00-05:00,603.9500122070312,604.0,603.9000244140625,604.0,604.0,24874,0.0
2025-02-10 12:07:00-05:00,603.9992065429688,603.9992065429688,603.7999877929688,603.8900146484375,603.8900146484375,66213,0.0
2025-02-10 12:08:00-05:00,603.9099731445312,603.9349975585938,603.5900268554688,603.72998046875,603.72998046875,84375,0.0
2025-02-10 12:09:00-05:00,603.739990234375,603.8209838867188,603.710693359375,603.8209838867188,603.8209838867188,29577,0.0
2025-02-10 12:10:00-05:00,603.8200073242188,603.8200073242188,603.3101196289062,603.4176025390625,603.4176025390625,184567,0.0
2025-02-10 12:11:00-05:00,603.2899169921875,603.510009765625,603.219970703125,603.2899169921875,603.2899169921875,49639,0.0
2025-02-10 12:12:00-05:00,603.2899780273438,603.5700073242188,603.2108154296875,603.510009765625,603.510009765625,52909,0.0
2025-02-10 12:13:00-05:00,603.52001953125,603.52001953125,603.3099975585938,603.3599853515625,603.3599853515625,25819,0.0
2025-02-10 12:14:00-05:00,603.3800048828125,603.52001953125,603.3800048828125,603.489990234375,603.489990234375,25276,0.0
2025-02-10 12:15:00-05:00,603.47998046875,603.47998046875,603.239990234375,603.3099975585938,603.3099975585938,44382,0.0
2025-02-10 12:16:00-05:00,603.3200073242188,603.3800048828125,603.2449951171875,603.3200073242188,603.3200073242188,39712,0.0
2025-02-10 12:17:00-05:00,603.3200073242188,603.47998046875,603.280029296875,603.47998046875,603.47998046875,83158,0.0
2025-02-10 12:18:00-05:00,603.5800170898438,603.6400146484375,603.47998046875,603.5800170898438,603.5800170898438,41219,0.0
2025-02-10 12:19:00-05:00,603.5985717773438,603.6799926757812,603.530029296875,603.5700073242188,603.5700073242188,40589,0.0
2025-02-10 12:20:00-05:00,603.56298828125,603.5800170898438,603.4299926757812,603.5601196289062,603.5601196289062,19793,0.0
2025-02-10 12:21:00-05:00,603.6099853515625,603.6400146484375,603.567626953125,603.6099853515625,603.6099853515625,17715,0.0
2025-02-10 12:22:00-05:00,603.5999145507812,603.7000122070312,603.5800170898438,603.6400146484375,603.6400146484375,28434,0.0
2025-02-10 12:23:00-05:00,603.6500244140625,603.6699829101562,603.5800170898438,603.6500244140625,603.6500244140625,13988,0.0
2025-02-10 12:24:00-05:00,603.6699829101562,603.9199829101562,603.6699829101562,603.9199829101562,603.9199829101562,30646,0.0
2025-02-10 12:25:00-05:00,603.9099731445312,603.9500122070312,603.8800048828125,603.9000244140625,603.9000244140625,26618,0.0
2025-02-10 12:26:00-05:00,603.9000244140625,603.9400024414062,603.8300170898438,603.8729858398438,603.8729858398438,18756,0.0
2025-02-10 12:27:00-05:00,603.8900146484375,603.9299926757812,603.8400268554688,603.8800048828125,603.8800048828125,24128,0.0
2025-02-10 12:28:00-05:00,603.8499755859375,603.8699951171875,603.6699829101562,603.7100219726562,603.7100219726562,32096,0.0
2025-02-10 12:29:00-05:00,603.7100219726562,603.7100219726562,603.5811767578125,603.6286010742188,603.6286010742188,17980,0.0
2025-02-10 12:30:00-05:00,603.75,603.7861938476562,603.6400146484375,603.75,603.75,12718,0.0
2025-02-10 12:31:00-05:00,603.780029296875,603.9099731445312,603.780029296875,603.8499755859375,603.8499755859375,14711,0.0
2025-02-10 12:32:00-05:00,603.8499755859375,603.8900146484375,603.8200073242188,603.8709106445312,603.8709106445312,11807,0.0
2025-02-10 12:33:00-05:00,603.8599853515625,603.989990234375,603.8599853515625,603.9600219726562,603.9600219726562,14073,0.0
2025-02-10 12:34:00-05:00,603.969970703125,604.0263061523438,603.9595947265625,603.969970703125,603.969970703125,16924,0.0
2025-02-10 12:35:00-05:00,603.97998046875,604.0800170898438,603.97998046875,603.9849853515625,603.9849853515625,47251,0.0
2025-02-10 12:36:00-05:00,604.1300048828125,604.1300048828125,603.969970703125,604.1300048828125,604.1300048828125,20971,0.0
2025-02-10 12:37:00-05:00,604.1099853515625,604.1900024414062,604.0900268554688,604.1599731445312,604.1599731445312,24814,0.0
2025-02-10 12:38:00-05:00,604.1699829101562,604.27001953125,604.1400146484375,604.2100219726562,604.2100219726562,34748,0.0
2025-02-10 12:39:00-05:00,604.1900024414062,604.219970703125,604.1799926757812,604.1900024414062,604.1900024414062,16077,0.0
2025-02-10 12:40:00-05:00,604.2664184570312,604.3280029296875,604.2000122070312,604.2664184570312,604.2664184570312,17651,0.0
2025-02-10 12:41:00-05:00,604.27001953125,604.27001953125,604.2000122070312,604.22998046875,604.22998046875,41544,0.0
2025-02-10 12:42:00-05:00,604.239990234375,604.3300170898438,604.239990234375,604.3099975585938,604.3099975585938,26832,0.0
2025-02-10 12:43:00-05:00,604.3400268554688,604.4000244140625,604.3099975585938,604.3118286132812,604.3118286132812,14576,0.0
2025-02-10 12:44:00-05:00,604.3300170898438,604.3699951171875,604.1799926757812,604.1812744140625,604.1812744140625,48451,0.0
2025-02-10 12:45:00-05:00,604.1799926757812,604.22998046875,604.1599731445312,604.2000122070312,604.2000122070312,29660,0.0
2025-02-10 12:46:00-05:00,604.2100219726562,604.219970703125,604.114990234375,604.1298828125,604.1298828125,27293,0.0
2025-02-10 12:47:00-05:00,604.010009765625,604.1400146484375,603.97998046875,604.010009765625,604.010009765625,25005,0.0
2025-02-10 12:48:00-05:00,604.010009765625,604.094970703125,604.0050048828125,604.0800170898438,604.0800170898438,17657,0.0
2025-02-10 12:49:00-05:00,604.0499877929688,604.1900024414062,604.0499877929688,604.1300048828125,604.1300048828125,18249,0.0
2025-02-10 12:50:00-05:00,604.1500244140625,604.2000122070312,604.1300048828125,604.1749877929688,604.1749877929688,8775,0.0
2025-02-10 12:51:00-05:00,604.1799926757812,604.3198852539062,604.1799926757812,604.3145751953125,604.3145751953125,19041,0.0
2025-02-10 12:52:00-05:00,604.3099975585938,604.3192749023438,604.25,604.2598876953125,604.2598876953125,17155,0.0
2025-02-10 12:53:00-05:00,604.25,604.4461059570312,604.25,604.4199829101562,604.4199829101562,21798,0.0
2025-02-10 12:54:00-05:00,604.4000244140625,604.5399780273438,604.4000244140625,604.530029296875,604.530029296875,31717,0.0
2025-02-10 12:55:00-05:00,604.594970703125,604.6300048828125,604.489990234375,604.594970703125,604.594970703125,22402,0.0
2025-02-10 12:56:00-05:00,604.594970703125,604.6099853515625,604.4400024414062,604.4937744140625,604.4937744140625,28288,0.0
2025-02-10 12:57:00-05:00,604.5,604.5349731445312,604.4600830078125,604.489990234375,604.489990234375,13468,0.0
2025-02-10 12:58:00-05:00,604.47998046875,604.5599975585938,604.4600219726562,604.5499877929688,604.5499877929688,13648,0.0
2025-02-10 12:59:00-05:00,604.5549926757812,604.6400146484375,604.5546264648438,604.5900268554688,604.5900268554688,12832,0.0
2025-02-10 13:00:00-05:00,604.5800170898438,604.6077880859375,604.5499877929688,604.5900268554688,604.5900268554688,20439,0.0
2025-02-10 13:01:00-05:00,604.5800170898438,604.719970703125,604.52001953125,604.7000122070312,604.7000122070312,19569,0.0
2025-02-10 13:02:00-05:00,604.719970703125,604.75,604.6599731445312,604.719970703125,604.719970703125,22685,0.0
2025-02-10 13:03:00-05:00,604.719970703125,604.739990234375,604.7000122070312,604.719970703125,604.719970703125,139633,0.0
2025-02-10 13:04:00-05:00,604.72998046875,604.7999877929688,604.7208862304688,604.77001953125,604.77001953125,22937,0.0
2025-02-10 13:05:00-05:00,604.760009765625,604.8200073242188,604.760009765625,604.780029296875,604.780029296875,12851,0.0
2025-02-10 13:06:00-05:00,604.7999877929688,604.8200073242188,604.780029296875,604.7899780273438,604.7899780273438,12608,0.0
2025-02-10 13:07:00-05:00,604.780029296875,604.7899780273438,604.6500854492188,604.719970703125,604.719970703125,33425,0.0
2025-02-10 13:08:00-05:00,604.7150268554688,604.77001953125,604.6900024414062,604.75,604.75,30651,0.0
2025-02-10 13:09:00-05:00,604.72998046875,604.760009765625,604.6849975585938,604.739990234375,604.739990234375,26584,0.0
2025-02-10 13:10:00-05:00,604.72998046875,604.780029296875,604.7000122070312,604.72998046875,604.72998046875,25248,0.0
2025-02-10 13:11:00-05:00,604.739990234375,604.8400268554688,604.7249755859375,604.8250122070312,604.8250122070312,39362,0.0
2025-02-10 13:12:00-05:00,604.8250122070312,604.8800048828125,604.8099975585938,604.8300170898438,604.8300170898438,22408,0.0
2025-02-10 13:13:00-05:00,604.7899780273438,604.8599853515625,604.739990234375,604.7899780273438,604.7899780273438,27282,0.0
