Datetime,Open,High,Low,Close,Adj Close,Volume,Capital Gains
2025-03-03 11:41:00-05:00,591.3200073242188,591.739990234375,591.201171875,591.6599731445312,591.6599731445312,112428,0.0
2025-03-03 11:42:00-05:00,591.6400146484375,591.8599853515625,591.3599853515625,591.8165283203125,591.8165283203125,103588,0.0
2025-03-03 11:43:00-05:00,591.8201293945312,591.8399047851562,591.2999877929688,591.3300170898438,591.3300170898438,45110,0.0
2025-03-03 11:44:00-05:00,591.3099975585938,591.4000244140625,591.1699829101562,591.3400268554688,591.3400268554688,56220,0.0
2025-03-03 11:45:00-05:00,591.3099975585938,591.6799926757812,591.25,591.5599975585938,591.5599975585938,96095,0.0
2025-03-03 11:46:00-05:00,591.5599975585938,591.719970703125,591.3900146484375,591.6099853515625,591.6099853515625,42840,0.0
2025-03-03 11:47:00-05:00,591.63671875,591.9299926757812,591.614990234375,591.9099731445312,591.9099731445312,40968,0.0
2025-03-03 11:48:00-05:00,591.9099731445312,592.4099731445312,591.8200073242188,592.39501953125,592.39501953125,105474,0.0
2025-03-03 11:49:00-05:00,592.3699951171875,592.6599731445312,592.260009765625,592.6099853515625,592.6099853515625,115675,0.0
2025-03-03 11:50:00-05:00,593.0800170898438,593.1199951171875,592.489990234375,593.0800170898438,593.0800170898438,90050,0.0
2025-03-03 11:51:00-05:00,593.0900268554688,593.1400146484375,592.780029296875,592.780029296875,592.780029296875,57187,0.0
2025-03-03 11:52:00-05:00,592.780029296875,593.0999755859375,592.7100830078125,593.030029296875,593.030029296875,31610,0.0
2025-03-03 11:53:00-05:00,593.0396118164062,593.1749877929688,592.880126953125,593.0800170898438,593.0800170898438,51318,0.0
2025-03-03 11:54:00-05:00,593.1099853515625,593.2999877929688,592.9630126953125,592.989990234375,592.989990234375,47557,0.0
2025-03-03 11:55:00-05:00,593.0197143554688,593.268798828125,592.8900146484375,592.9600219726562,592.9600219726562,38513,0.0
2025-03-03 11:56:00-05:00,592.9697265625,593.423583984375,592.9600219726562,593.2647094726562,593.2647094726562,59412,0.0
2025-03-03 11:57:00-05:00,593.3099975585938,593.4199829101562,593.1911010742188,593.3099975585938,593.3099975585938,55257,0.0
2025-03-03 11:58:00-05:00,593.1318969726562,593.1318969726562,593.1318969726562,593.1318969726562,593.1318969726562,24469,0.0
2025-03-03 11:59:00-05:00,593.1400146484375,593.3200073242188,592.989990234375,593.0549926757812,593.0549926757812,95732,0.0
2025-03-03 12:00:00-05:00,593.0399780273438,593.0999755859375,592.7000122070312,593.0,593.0,56140,0.0
2025-03-03 12:01:00-05:00,592.9500122070312,593.010009765625,592.760009765625,592.77001953125,592.77001953125,35350,0.0
2025-03-03 12:02:00-05:00,592.75,593.1300048828125,592.7000122070312,593.1199951171875,593.1199951171875,45382,0.0
2025-03-03 12:03:00-05:00,593.1599731445312,593.1599731445312,592.8300170898438,593.0399780273438,593.0399780273438,53423,0.0
2025-03-03 12:04:00-05:00,593.0599975585938,593.202392578125,593.010009765625,593.0800170898438,593.0800170898438,20759,0.0
2025-03-03 12:05:00-05:00,593.375,593.4099731445312,592.989013671875,593.375,593.375,49955,0.0
2025-03-03 12:06:00-05:00,593.375,593.469970703125,593.2650146484375,593.2999877929688,593.2999877929688,43652,0.0
2025-03-03 12:07:00-05:00,593.3599853515625,593.739990234375,593.3599853515625,593.639892578125,593.639892578125,77097,0.0
2025-03-03 12:08:00-05:00,593.6400146484375,593.6400146484375,593.4099731445312,593.47998046875,593.47998046875,53229,0.0
2025-03-03 12:09:00-05:00,593.5,593.52001953125,593.1199951171875,593.19970703125,593.19970703125,53706,0.0
2025-03-03 12:10:00-05:00,593.239990234375,593.5574951171875,593.2100219726562,593.469970703125,593.469970703125,28068,0.0
2025-03-03 12:11:00-05:00,593.47998046875,593.5399780273438,593.3099975585938,593.5399780273438,593.5399780273438,23962,0.0
2025-03-03 12:12:00-05:00,593.489990234375,593.6799926757812,593.3499755859375,593.375,593.375,27899,0.0
2025-03-03 12:13:00-05:00,593.6640014648438,593.6640014648438,593.6640014648438,593.6640014648438,593.6640014648438,37310,0.0
2025-03-03 12:14:00-05:00,593.719970703125,593.8150024414062,593.5700073242188,593.5800170898438,593.5800170898438,34631,0.0
2025-03-03 12:15:00-05:00,593.6635131835938,593.6635131835938,593.27001953125,593.4149780273438,593.4149780273438,48484,0.0
2025-03-03 12:16:00-05:00,593.4299926757812,593.9500122070312,593.4299926757812,593.8300170898438,593.8300170898438,50969,0.0
2025-03-03 12:17:00-05:00,593.9199829101562,594.010009765625,593.880126953125,594.0,594.0,169052,0.0
2025-03-03 12:18:00-05:00,593.9550170898438,594.1300048828125,593.8109130859375,593.8200073242188,593.8200073242188,74561,0.0
2025-03-03 12:19:00-05:00,593.8200073242188,594.0,593.7750244140625,593.9949951171875,593.9949951171875,45369,0.0
2025-03-03 12:20:00-05:00,594.0,594.094970703125,593.9710083007812,594.0349731445312,594.0349731445312,81906,0.0
2025-03-03 12:21:00-05:00,594.0570068359375,594.0598754882812,593.77001953125,593.7899780273438,593.7899780273438,61198,0.0
2025-03-03 12:22:00-05:00,593.7899780273438,594.1500244140625,593.7401123046875,594.1063232421875,594.1063232421875,37755,0.0
2025-03-03 12:23:00-05:00,594.0800170898438,594.1500244140625,593.969970703125,594.09619140625,594.09619140625,45574,0.0
2025-03-03 12:24:00-05:00,594.0750122070312,594.1300048828125,593.8499755859375,593.9099731445312,593.9099731445312,37129,0.0
2025-03-03 12:25:00-05:00,593.8900146484375,594.1199951171875,593.875,593.9201049804688,593.9201049804688,21948,0.0
2025-03-03 12:26:00-05:00,593.8900146484375,593.9099731445312,593.5999755859375,593.6900024414062,593.6900024414062,47749,0.0
2025-03-03 12:27:00-05:00,593.6500244140625,593.6900024414062,593.469970703125,593.6099853515625,593.6099853515625,32922,0.0
2025-03-03 12:28:00-05:00,593.6099853515625,593.9299926757812,593.52001953125,593.8599853515625,593.8599853515625,30520,0.0
2025-03-03 12:29:00-05:00,593.8599853515625,593.8798828125,593.7288208007812,593.8099975585938,593.8099975585938,21206,0.0
2025-03-03 12:30:00-05:00,593.7999877929688,593.8699951171875,593.5,593.6823120117188,593.6823120117188,37356,0.0
2025-03-03 12:31:00-05:00,593.6500244140625,593.97998046875,593.6400146484375,593.8200073242188,593.8200073242188,31519,0.0
2025-03-03 12:32:00-05:00,593.8499755859375,593.8900146484375,593.72998046875,593.8699951171875,593.8699951171875,24661,0.0
2025-03-03 12:33:00-05:00,593.8599853515625,593.9249877929688,593.7100219726562,593.760009765625,593.760009765625,22208,0.0
2025-03-03 12:34:00-05:00,593.77001953125,593.77001953125,593.3489990234375,593.5,593.5,40735,0.0
2025-03-03 12:35:00-05:00,593.4600219726562,593.6149291992188,593.27001953125,593.4600219726562,593.4600219726562,38554,0.0
2025-03-03 12:36:00-05:00,593.4500122070312,593.5800170898438,593.3250122070312,593.3499755859375,593.3499755859375,25538,0.0
2025-03-03 12:37:00-05:00,593.4099731445312,593.47998046875,593.1300048828125,593.364990234375,593.364990234375,53696,0.0
2025-03-03 12:38:00-05:00,593.3499755859375,593.5700073242188,593.280029296875,593.485595703125,593.485595703125,55418,0.0
2025-03-03 12:39:00-05:00,593.489990234375,593.8099975585938,593.4550170898438,593.7249755859375,593.7249755859375,59170,0.0
2025-03-03 12:40:00-05:00,593.719970703125,593.77001953125,593.5847778320312,593.7000122070312,593.7000122070312,21179,0.0
2025-03-03 12:41:00-05:00,593.6699829101562,593.9099731445312,593.6599731445312,593.780029296875,593.780029296875,19549,0.0
2025-03-03 12:42:00-05:00,593.7999877929688,594.219970703125,593.7899780273438,594.0700073242188,594.0700073242188,43903,0.0
2025-03-03 12:43:00-05:00,594.030029296875,594.0999755859375,593.8900146484375,593.8900146484375,593.8900146484375,29172,0.0
2025-03-03 12:44:00-05:00,593.7999877929688,593.9000244140625,593.5599975585938,593.6300048828125,593.6300048828125,30934,0.0
2025-03-03 12:45:00-05:00,593.6400146484375,593.6400146484375,593.239990234375,593.3494262695312,593.3494262695312,32012,0.0
2025-03-03 12:46:00-05:00,593.2999877929688,593.2999877929688,593.0,593.1099243164062,593.1099243164062,36627,0.0
2025-03-03 12:47:00-05:00,593.1300048828125,593.2025146484375,592.7000122070312,592.8400268554688,592.8400268554688,58396,0.0
2025-03-03 12:48:00-05:00,592.8599853515625,593.3800048828125,592.8599853515625,593.3099975585938,593.3099975585938,73506,0.0
2025-03-03 12:49:00-05:00,593.260009765625,593.5385131835938,593.2150268554688,593.260009765625,593.260009765625,32324,0.0
2025-03-03 12:50:00-05:00,593.25,593.3300170898438,593.0599975585938,593.27001953125,593.27001953125,27934,0.0
2025-03-03 12:51:00-05:00,593.25,593.2755737304688,593.0700073242188,593.1699829101562,593.1699829101562,23372,0.0
2025-03-03 12:52:00-05:00,593.2000122070312,593.3200073242188,593.0999755859375,593.0999755859375,593.0999755859375,32411,0.0
2025-03-03 12:53:00-05:00,593.02001953125,593.0216064453125,592.6799926757812,592.75,592.75,44545,0.0
2025-03-03 12:54:00-05:00,592.72998046875,592.72998046875,592.27001953125,592.3099975585938,592.3099975585938,73377,0.0
2025-03-03 12:55:00-05:00,592.280029296875,592.42138671875,592.1099853515625,592.260009765625,592.260009765625,58307,0.0
2025-03-03 12:56:00-05:00,592.27001953125,592.3400268554688,591.5900268554688,591.719970703125,591.719970703125,68785,0.0
2025-03-03 12:57:00-05:00,591.5999755859375,591.8599853515625,591.4373168945312,591.5999755859375,591.5999755859375,88699,0.0
2025-03-03 12:58:00-05:00,591.5999755859375,591.77001953125,591.4199829101562,591.7100219726562,591.7100219726562,91015,0.0
2025-03-03 12:59:00-05:00,591.7150268554688,592.0800170898438,591.6600952148438,592.0001220703125,592.0001220703125,96818,0.0
2025-03-03 13:00:00-05:00,592.0150146484375,592.1300048828125,591.5,591.5499877929688,591.5499877929688,95392,0.0
2025-03-03 13:01:00-05:00,591.5599975585938,591.7000122070312,591.3900146484375,591.5599975585938,591.5599975585938,131185,0.0
2025-03-03 13:02:00-05:00,591.489990234375,591.64990234375,591.340087890625,591.47998046875,591.47998046875,45503,0.0
2025-03-03 13:03:00-05:00,591.5999755859375,591.8099975585938,591.3300170898438,591.61376953125,591.61376953125,114395,0.0
2025-03-03 13:04:00-05:00,591.5900268554688,591.6900024414062,591.4011840820312,591.4099731445312,591.4099731445312,77768,0.0
2025-03-03 13:05:00-05:00,590.6497802734375,591.4199829101562,590.5900268554688,590.6497802734375,590.6497802734375,113245,0.0
2025-03-03 13:06:00-05:00,590.6500244140625,590.760009765625,590.260009765625,590.385009765625,590.385009765625,81372,0.0
2025-03-03 13:07:00-05:00,590.4400024414062,590.4598999023438,589.9199829101562,590.1555786132812,590.1555786132812,193224,0.0
2025-03-03 13:08:00-05:00,590.1699829101562,590.2999877929688,589.9400024414062,590.0399780273438,590.0399780273438,212348,0.0
2025-03-03 13:09:00-05:00,590.0399780273438,590.1099853515625,589.8099975585938,589.9630126953125,589.9630126953125,126508,0.0
2025-03-03 13:10:00-05:00,589.9600219726562,589.9600219726562,589.530029296875,589.8099975585938,589.8099975585938,131746,0.0
2025-03-03 13:11:00-05:00,589.780029296875,589.919921875,589.47998046875,589.8200073242188,589.8200073242188,126396,0.0
2025-03-03 13:12:00-05:00,589.8150024414062,590.0,589.5800170898438,589.6199951171875,589.6199951171875,150786,0.0
2025-03-03 13:13:00-05:00,589.635009765625,589.635009765625,589.1699829101562,589.239990234375,589.239990234375,148838,0.0
2025-03-03 13:14:00-05:00,589.22998046875,589.4000244140625,589.1099853515625,589.3300170898438,589.3300170898438,108678,0.0
2025-03-03 13:15:00-05:00,589.3400268554688,589.8699951171875,589.2050170898438,589.6900024414062,589.6900024414062,199814,0.0
2025-03-03 13:16:00-05:00,589.6799926757812,589.7999877929688,589.5623779296875,589.760009765625,589.760009765625,121166,0.0
2025-03-03 13:17:00-05:00,589.75,589.7999877929688,589.52001953125,589.6004028320312,589.6004028320312,79751,0.0
2025-03-03 13:18:00-05:00,589.6400146484375,590.0399780273438,589.3900756835938,589.8400268554688,589.8400268554688,112350,0.0
