Datetime,Open,High,Low,Close,Adj Close,Volume,Capital Gains
2024-05-28 10:24:00-04:00,458.5199890136719,458.6400146484375,458.4599914550781,458.55499267578125,458.55499267578125,53165,0.0
2024-05-28 10:25:00-04:00,458.5398864746094,458.5799865722656,458.42498779296875,458.5,458.5,61414,0.0
2024-05-28 10:26:00-04:00,458.5199890136719,458.66680908203125,458.510009765625,458.614990234375,458.614990234375,37684,0.0
2024-05-28 10:27:00-04:00,458.5899963378906,458.5899963378906,458.3550109863281,458.4259033203125,458.4259033203125,33816,0.0
2024-05-28 10:28:00-04:00,458.42999267578125,458.5574035644531,458.3999938964844,458.45001220703125,458.45001220703125,18548,0.0
2024-05-28 10:29:00-04:00,458.4700012207031,458.6400146484375,458.4700012207031,458.5299987792969,458.5299987792969,17344,0.0
2024-05-28 10:30:00-04:00,458.5299987792969,458.75,458.4100036621094,458.70001220703125,458.70001220703125,47411,0.0
2024-05-28 10:31:00-04:00,458.70001220703125,458.8475036621094,458.70001220703125,458.7550048828125,458.7550048828125,42934,0.0
2024-05-28 10:32:00-04:00,458.7799987792969,458.7818908691406,458.68011474609375,458.7200012207031,458.7200012207031,25019,0.0
2024-05-28 10:33:00-04:00,458.7041015625,458.7041015625,458.5660095214844,458.6199951171875,458.6199951171875,72579,0.0
2024-05-28 10:34:00-04:00,458.6549987792969,458.6549987792969,458.42999267578125,458.5199890136719,458.5199890136719,74540,0.0
2024-05-28 10:35:00-04:00,458.45001220703125,458.6059875488281,458.45001220703125,458.5,458.5,37260,0.0
2024-05-28 10:36:00-04:00,458.4700012207031,458.510009765625,458.24578857421875,458.3900146484375,458.3900146484375,87722,0.0
2024-05-28 10:37:00-04:00,458.42498779296875,458.4599914550781,458.2099914550781,458.215087890625,458.215087890625,53886,0.0
2024-05-28 10:38:00-04:00,458.1300048828125,458.3598937988281,458.1300048828125,458.30999755859375,458.30999755859375,38858,0.0
2024-05-28 10:39:00-04:00,458.2699890136719,458.2882995605469,458.0799865722656,458.2699890136719,458.2699890136719,88628,0.0
2024-05-28 10:40:00-04:00,458.25,458.4200134277344,458.1618957519531,458.30999755859375,458.30999755859375,33626,0.0
2024-05-28 10:41:00-04:00,458.3299865722656,458.4700012207031,458.2250061035156,458.4700012207031,458.4700012207031,29632,0.0
2024-05-28 10:42:00-04:00,458.5098876953125,458.69000244140625,458.44049072265625,458.6499938964844,458.6499938964844,35558,0.0
2024-05-28 10:43:00-04:00,458.68890380859375,458.7900085449219,458.6400146484375,458.760009765625,458.760009765625,36326,0.0
2024-05-28 10:44:00-04:00,458.7900085449219,458.9800109863281,458.7900085449219,458.9327087402344,458.9327087402344,60715,0.0
2024-05-28 10:45:00-04:00,458.9100036621094,459.0,458.9049987792969,458.9049987792969,458.9049987792969,69884,0.0
2024-05-28 10:46:00-04:00,458.8800048828125,459.05999755859375,458.8699951171875,458.96990966796875,458.96990966796875,44192,0.0
2024-05-28 10:47:00-04:00,458.95989990234375,459.1300048828125,458.94000244140625,458.96990966796875,458.96990966796875,32069,0.0
2024-05-28 10:48:00-04:00,458.9750061035156,459.1099853515625,458.9750061035156,459.0899963378906,459.0899963378906,49657,0.0
2024-05-28 10:49:00-04:00,459.1199951171875,459.1484069824219,458.9700012207031,459.0799865722656,459.0799865722656,55003,0.0
2024-05-28 10:50:00-04:00,459.08990478515625,459.1807861328125,459.0400085449219,459.1499938964844,459.1499938964844,25865,0.0
2024-05-28 10:51:00-04:00,459.14898681640625,459.260009765625,459.0249938964844,459.04119873046875,459.04119873046875,67032,0.0
2024-05-28 10:52:00-04:00,459.1099853515625,459.1400146484375,458.9599914550781,459.0,459.0,60319,0.0
2024-05-28 10:53:00-04:00,459.0050048828125,459.0899963378906,458.9700012207031,459.0350036621094,459.0350036621094,30875,0.0
2024-05-28 10:54:00-04:00,459.0400085449219,459.135009765625,459.010009765625,459.07000732421875,459.07000732421875,1237834,0.0
2024-05-28 10:55:00-04:00,459.06219482421875,459.1400146484375,458.9800109863281,459.0299987792969,459.0299987792969,16737,0.0
2024-05-28 10:56:00-04:00,459.0400085449219,459.05999755859375,458.9649963378906,459.04998779296875,459.04998779296875,30185,0.0
2024-05-28 10:57:00-04:00,459.0400085449219,459.2300109863281,459.0299987792969,459.2200012207031,459.2200012207031,27004,0.0
2024-05-28 10:58:00-04:00,459.2001037597656,459.3699951171875,459.1549987792969,459.2900085449219,459.2900085449219,69576,0.0
2024-05-28 10:59:00-04:00,459.2699890136719,459.2799987792969,459.1499938964844,459.2300109863281,459.2300109863281,35464,0.0
2024-05-28 11:00:00-04:00,459.239990234375,459.2650146484375,459.0899963378906,459.1413879394531,459.1413879394531,42791,0.0
2024-05-28 11:01:00-04:00,459.0799865722656,459.1300048828125,458.95001220703125,459.0528869628906,459.0528869628906,69563,0.0
2024-05-28 11:02:00-04:00,459.0400085449219,459.04998779296875,458.7384033203125,458.76251220703125,458.76251220703125,92363,0.0
2024-05-28 11:03:00-04:00,458.739990234375,458.8800048828125,458.7149963378906,458.864990234375,458.864990234375,21103,0.0
2024-05-28 11:04:00-04:00,458.8700866699219,458.95001220703125,458.744384765625,458.7699890136719,458.7699890136719,33980,0.0
2024-05-28 11:05:00-04:00,458.739990234375,458.9200134277344,458.739990234375,458.9200134277344,458.9200134277344,10682,0.0
2024-05-28 11:06:00-04:00,458.7200927734375,458.7550048828125,458.7200927734375,458.7550048828125,458.7550048828125,86409,0.0
2024-05-28 11:07:00-04:00,458.75,458.8500061035156,458.7099914550781,458.8349914550781,458.8349914550781,55716,0.0
2024-05-28 11:08:00-04:00,458.9599914550781,458.9599914550781,458.8900146484375,458.8999938964844,458.8999938964844,36310,0.0
2024-05-28 11:09:00-04:00,458.8902893066406,458.8902893066406,458.7049865722656,458.7799987792969,458.7799987792969,30429,0.0
2024-05-28 11:10:00-04:00,458.7893981933594,458.80999755859375,458.6099853515625,458.71929931640625,458.71929931640625,53335,0.0
2024-05-28 11:11:00-04:00,458.739990234375,459.0,458.739990234375,458.9849853515625,458.9849853515625,32351,0.0
2024-05-28 11:12:00-04:00,458.9800109863281,459.0539855957031,458.9512023925781,459.0400085449219,459.0400085449219,25101,0.0
2024-05-28 11:13:00-04:00,459.0622863769531,459.1000061035156,459.00799560546875,459.07000732421875,459.07000732421875,28112,0.0
2024-05-28 11:14:00-04:00,459.05999755859375,459.0849914550781,458.8699951171875,458.9200134277344,458.9200134277344,51667,0.0
2024-05-28 11:15:00-04:00,458.9595031738281,458.9700012207031,458.8399963378906,458.9198913574219,458.9198913574219,43279,0.0
2024-05-28 11:16:00-04:00,458.94000244140625,458.9700012207031,458.74261474609375,458.7799987792969,458.7799987792969,62177,0.0
2024-05-28 11:17:00-04:00,458.75,458.9200134277344,458.75,458.8900146484375,458.8900146484375,18178,0.0
2024-05-28 11:18:00-04:00,458.90240478515625,458.9385986328125,458.8500061035156,458.8599853515625,458.8599853515625,21497,0.0
2024-05-28 11:19:00-04:00,458.864990234375,459.06988525390625,458.8399963378906,459.0400085449219,459.0400085449219,23930,0.0
2024-05-28 11:20:00-04:00,459.04998779296875,459.125,459.0360107421875,459.04998779296875,459.04998779296875,18510,0.0
2024-05-28 11:21:00-04:00,459.0799865722656,459.1199951171875,459.04998779296875,459.0950012207031,459.0950012207031,24127,0.0
2024-05-28 11:22:00-04:00,459.0780029296875,459.1099853515625,459.05010986328125,459.0950012207031,459.0950012207031,73374,0.0
2024-05-28 11:23:00-04:00,459.1050109863281,459.2200012207031,459.090087890625,459.2099914550781,459.2099914550781,30761,0.0
2024-05-28 11:24:00-04:00,459.18951416015625,459.2699890136719,459.18951416015625,459.260009765625,459.260009765625,44930,0.0
2024-05-28 11:25:00-04:00,459.27960205078125,459.29998779296875,459.17999267578125,459.2099914550781,459.2099914550781,12623,0.0
2024-05-28 11:26:00-04:00,459.2200012207031,459.2300109863281,459.1788024902344,459.17999267578125,459.17999267578125,11487,0.0
2024-05-28 11:27:00-04:00,459.17999267578125,459.2300109863281,459.1600036621094,459.1600036621094,459.1600036621094,11873,0.0
2024-05-28 11:28:00-04:00,459.17999267578125,459.2799987792969,459.1510009765625,459.2749938964844,459.2749938964844,12618,0.0
2024-05-28 11:29:00-04:00,459.2699890136719,459.2799987792969,459.239990234375,459.2749938964844,459.2749938964844,25941,0.0
2024-05-28 11:30:00-04:00,459.2799987792969,459.3900146484375,459.21600341796875,459.3299865722656,459.3299865722656,47283,0.0
2024-05-28 11:31:00-04:00,459.30999755859375,459.45001220703125,459.2950134277344,459.4150085449219,459.4150085449219,76802,0.0
2024-05-28 11:32:00-04:00,459.37030029296875,459.5299987792969,459.2668151855469,459.2898864746094,459.2898864746094,40292,0.0
2024-05-28 11:33:00-04:00,459.27239990234375,459.2799072265625,459.114990234375,459.1199951171875,459.1199951171875,71802,0.0
2024-05-28 11:34:00-04:00,459.1499938964844,459.2200012207031,459.0703125,459.1449890136719,459.1449890136719,61438,0.0
2024-05-28 11:35:00-04:00,459.1600036621094,459.1600036621094,459.0,459.0220031738281,459.0220031738281,76943,0.0
2024-05-28 11:36:00-04:00,459.07000732421875,459.2099914550781,459.06500244140625,459.2099914550781,459.2099914550781,20147,0.0
2024-05-28 11:37:00-04:00,459.2200012207031,459.2929992675781,459.09991455078125,459.1400146484375,459.1400146484375,17832,0.0
2024-05-28 11:38:00-04:00,459.1158142089844,459.17999267578125,459.1000061035156,459.1361999511719,459.1361999511719,9537,0.0
2024-05-28 11:39:00-04:00,459.1199951171875,459.1600036621094,459.0350036621094,459.1600036621094,459.1600036621094,31831,0.0
2024-05-28 11:40:00-04:00,459.19000244140625,459.2799987792969,459.19000244140625,459.25,459.25,23788,0.0
2024-05-28 11:41:00-04:00,459.25,459.2699890136719,459.2099914550781,459.2149963378906,459.2149963378906,15018,0.0
2024-05-28 11:42:00-04:00,459.2200012207031,459.3299865722656,459.17999267578125,459.2900085449219,459.2900085449219,13390,0.0
2024-05-28 11:43:00-04:00,459.3299865722656,459.36590576171875,459.2900085449219,459.2900085449219,459.2900085449219,29736,0.0
2024-05-28 11:44:00-04:00,459.2200012207031,459.25469970703125,459.14129638671875,459.2391052246094,459.2391052246094,14139,0.0
2024-05-28 11:45:00-04:00,459.2200012207031,459.2699890136719,459.20001220703125,459.2699890136719,459.2699890136719,12388,0.0
2024-05-28 11:46:00-04:00,459.25,459.3500061035156,459.2099914550781,459.3399963378906,459.3399963378906,17074,0.0
2024-05-28 11:47:00-04:00,459.3299865722656,459.3699951171875,459.2550964355469,459.260009765625,459.260009765625,14012,0.0
2024-05-28 11:48:00-04:00,459.2799987792969,459.3399963378906,459.25,459.2799987792969,459.2799987792969,31681,0.0
2024-05-28 11:49:00-04:00,459.260009765625,459.260009765625,459.1700134277344,459.2300109863281,459.2300109863281,22838,0.0
2024-05-28 11:50:00-04:00,459.2200012207031,459.2200012207031,459.1700134277344,459.2049865722656,459.2049865722656,10967,0.0
2024-05-28 11:51:00-04:00,459.19000244140625,459.25,459.19000244140625,459.2200012207031,459.2200012207031,14368,0.0
2024-05-28 11:52:00-04:00,459.25,459.30999755859375,459.25,459.29998779296875,459.29998779296875,20067,0.0
2024-05-28 11:53:00-04:00,459.29998779296875,459.32000732421875,459.2200012207031,459.25,459.25,45291,0.0
2024-05-28 11:54:00-04:00,459.25,459.2799987792969,459.14910888671875,459.1600036621094,459.1600036621094,16019,0.0
2024-05-28 11:55:00-04:00,459.1499938964844,459.2300109863281,459.1499938964844,459.19000244140625,459.19000244140625,31920,0.0
2024-05-28 11:56:00-04:00,459.17999267578125,459.17999267578125,459.1199951171875,459.1400146484375,459.1400146484375,30450,0.0
2024-05-28 11:57:00-04:00,459.1600036621094,459.2699890136719,459.1600036621094,459.20001220703125,459.20001220703125,26467,0.0
2024-05-28 11:58:00-04:00,459.20001220703125,459.2001037597656,459.1300048828125,459.1700134277344,459.1700134277344,16407,0.0
2024-05-28 11:59:00-04:00,459.17999267578125,459.2200012207031,459.1600036621094,459.1933898925781,459.1933898925781,18473,0.0
2024-05-28 12:00:00-04:00,459.17999267578125,459.2381896972656,459.1600036621094,459.2254943847656,459.2254943847656,17736,0.0
2024-05-28 12:01:00-04:00,459.2300109863281,459.3800048828125,459.2300109863281,459.3500061035156,459.3500061035156,20435,0.0
2024-05-28 12:02:00-04:00,459.3299865722656,459.3500061035156,459.2799987792969,459.3200988769531,459.3200988769531,60473,0.0
2024-05-28 12:03:00-04:00,459.3464050292969,459.3464050292969,459.20001220703125,459.2699890136719,459.2699890136719,62756,0.0
2024-05-28 12:04:00-04:00,459.2699890136719,459.2699890136719,459.1000061035156,459.1050109863281,459.1050109863281,18665,0.0
2024-05-28 12:05:00-04:00,459.114990234375,459.1300048828125,459.0299987792969,459.1199951171875,459.1199951171875,64371,0.0
2024-05-28 12:06:00-04:00,459.1199951171875,459.1401062011719,459.0199890136719,459.0899963378906,459.0899963378906,40234,0.0
2024-05-28 12:07:00-04:00,459.1000061035156,459.1081848144531,458.97149658203125,459.0299987792969,459.0299987792969,24367,0.0
2024-05-28 12:08:00-04:00,459.0199890136719,459.0400085449219,458.9549865722656,459.0,459.0,35051,0.0
2024-05-28 12:09:00-04:00,459.0,459.0400085449219,458.9100036621094,459.0299987792969,459.0299987792969,36782,0.0
2024-05-28 12:10:00-04:00,459.05999755859375,459.1199951171875,459.0400085449219,459.0899963378906,459.0899963378906,20516,0.0
2024-05-28 12:11:00-04:00,459.0799865722656,459.159912109375,459.07000732421875,459.1499938964844,459.1499938964844,75640,0.0
2024-05-28 12:12:00-04:00,459.1549987792969,459.4169921875,459.1549987792969,459.4100036621094,459.4100036621094,49807,0.0
2024-05-28 12:13:00-04:00,459.4150085449219,459.43121337890625,459.3891906738281,459.3891906738281,459.3891906738281,21772,0.0
2024-05-28 12:14:00-04:00,459.41009521484375,459.489990234375,459.3999938964844,459.489990234375,459.489990234375,14247,0.0
2024-05-28 12:15:00-04:00,459.4599914550781,459.4700012207031,459.1499938964844,459.1549987792969,459.1549987792969,29698,0.0
2024-05-28 12:16:00-04:00,459.13970947265625,459.13970947265625,458.9798889160156,459.0400085449219,459.0400085449219,22399,0.0
2024-05-28 12:17:00-04:00,459.0400085449219,459.05999755859375,458.9700012207031,458.989990234375,458.989990234375,19266,0.0
2024-05-28 12:18:00-04:00,459.0299987792969,459.0299987792969,458.94000244140625,458.9400939941406,458.9400939941406,28204,0.0
2024-05-28 12:19:00-04:00,458.9690856933594,458.99609375,458.92999267578125,458.989990234375,458.989990234375,14168,0.0
2024-05-28 12:20:00-04:00,458.9599914550781,459.0199890136719,458.8728942871094,459.010009765625,459.010009765625,35782,0.0
2024-05-28 12:21:00-04:00,458.9800109863281,459.01959228515625,458.93499755859375,458.9949951171875,458.9949951171875,22177,0.0
2024-05-28 12:22:00-04:00,458.9800109863281,459.0887145996094,458.9649963378906,458.989990234375,458.989990234375,37518,0.0
2024-05-28 12:23:00-04:00,458.9898986816406,459.07989501953125,458.92999267578125,459.07989501953125,459.07989501953125,20026,0.0
2024-05-28 12:24:00-04:00,459.0799865722656,459.1600036621094,459.05499267578125,459.1600036621094,459.1600036621094,161814,0.0
2024-05-28 12:25:00-04:00,459.1600036621094,459.1600036621094,459.04998779296875,459.0849914550781,459.0849914550781,45369,0.0
2024-05-28 12:26:00-04:00,459.1099853515625,459.1099853515625,459.0,459.0400085449219,459.0400085449219,12698,0.0
2024-05-28 12:27:00-04:00,459.0299987792969,459.0400085449219,458.9200134277344,458.9549865722656,458.9549865722656,15370,0.0
2024-05-28 12:28:00-04:00,458.9530029296875,458.96630859375,458.8800048828125,458.92999267578125,458.92999267578125,43051,0.0
2024-05-28 12:29:00-04:00,458.94000244140625,459.0199890136719,458.9200134277344,459.0199890136719,459.0199890136719,43053,0.0
2024-05-28 12:30:00-04:00,459.0299987792969,459.05999755859375,458.9700012207031,459.04998779296875,459.04998779296875,19568,0.0
2024-05-28 12:31:00-04:00,459.06219482421875,459.0899963378906,459.0,459.07000732421875,459.07000732421875,12647,0.0
2024-05-28 12:32:00-04:00,459.0400085449219,459.07000732421875,458.87939453125,458.989990234375,458.989990234375,17842,0.0
2024-05-28 12:33:00-04:00,458.95001220703125,459.0050048828125,458.92999267578125,458.9949951171875,458.9949951171875,20930,0.0
2024-05-28 12:34:00-04:00,459.0,459.1300048828125,459.0,459.1098937988281,459.1098937988281,34925,0.0
2024-05-28 12:35:00-04:00,459.1099853515625,459.21990966796875,459.07000732421875,459.19000244140625,459.19000244140625,40597,0.0
2024-05-28 12:36:00-04:00,459.2200012207031,459.2799987792969,459.2200012207031,459.27801513671875,459.27801513671875,19157,0.0
2024-05-28 12:37:00-04:00,459.269287109375,459.29998779296875,459.2300109863281,459.29998779296875,459.29998779296875,32403,0.0
2024-05-28 12:38:00-04:00,459.2900085449219,459.29998779296875,459.2309875488281,459.29998779296875,459.29998779296875,25966,0.0
2024-05-28 12:39:00-04:00,459.30499267578125,459.42999267578125,459.2900085449219,459.3999938964844,459.3999938964844,34988,0.0
2024-05-28 12:40:00-04:00,459.3800048828125,459.4100036621094,459.32000732421875,459.3599853515625,459.3599853515625,16105,0.0
2024-05-28 12:41:00-04:00,459.3550109863281,459.4700012207031,459.3399963378906,459.4501037597656,459.4501037597656,31896,0.0
2024-05-28 12:42:00-04:00,459.4599914550781,459.4700012207031,459.3999938964844,459.42999267578125,459.42999267578125,31700,0.0
2024-05-28 12:43:00-04:00,459.42999267578125,459.4649963378906,459.3999938964844,459.42999267578125,459.42999267578125,28842,0.0
2024-05-28 12:44:00-04:00,459.44000244140625,459.5199890136719,459.44000244140625,459.4726867675781,459.4726867675781,16745,0.0
2024-05-28 12:45:00-04:00,459.489990234375,459.5400085449219,459.4800109863281,459.5400085449219,459.5400085449219,26903,0.0
2024-05-28 12:46:00-04:00,459.5400085449219,459.6300048828125,459.510009765625,459.57000732421875,459.57000732421875,98581,0.0
2024-05-28 12:47:00-04:00,459.55999755859375,459.6499938964844,459.5400085449219,459.6300964355469,459.6300964355469,25732,0.0
2024-05-28 12:48:00-04:00,459.6499938964844,459.6698913574219,459.55999755859375,459.57000732421875,459.57000732421875,27840,0.0
2024-05-28 12:49:00-04:00,459.5899963378906,459.5899963378906,459.2900085449219,459.4150085449219,459.4150085449219,58658,0.0
2024-05-28 12:50:00-04:00,459.4150085449219,459.44500732421875,459.25,459.42498779296875,459.42498779296875,97347,0.0
2024-05-28 12:51:00-04:00,459.42999267578125,459.6099853515625,459.42999267578125,459.5400085449219,459.5400085449219,23600,0.0
2024-05-28 12:52:00-04:00,459.55010986328125,459.6622009277344,459.55010986328125,459.6300048828125,459.6300048828125,30621,0.0
2024-05-28 12:53:00-04:00,459.6300048828125,459.6449890136719,459.5799865722656,459.5903015136719,459.5903015136719,16056,0.0
2024-05-28 12:54:00-04:00,459.6199951171875,459.6199951171875,459.5094909667969,459.5400085449219,459.5400085449219,12125,0.0
2024-05-28 12:55:00-04:00,459.510009765625,459.510009765625,459.3399963378906,459.3500061035156,459.3500061035156,20829,0.0
2024-05-28 12:56:00-04:00,459.3500061035156,459.3500061035156,459.1799011230469,459.239990234375,459.239990234375,24870,0.0
2024-05-28 12:57:00-04:00,459.18499755859375,459.2650146484375,459.18499755859375,459.20001220703125,459.20001220703125,453161,0.0
2024-05-28 12:58:00-04:00,459.239990234375,459.2550964355469,459.0799865722656,459.1600036621094,459.1600036621094,40473,0.0
2024-05-28 12:59:00-04:00,459.17999267578125,459.2300109863281,459.1099853515625,459.1499938964844,459.1499938964844,29163,0.0
2024-05-28 13:00:00-04:00,459.1600036621094,459.364990234375,459.1499938964844,459.3299865722656,459.3299865722656,48436,0.0
2024-05-28 13:01:00-04:00,459.3299865722656,459.4100036621094,459.0299987792969,459.05108642578125,459.05108642578125,72226,0.0
2024-05-28 13:02:00-04:00,459.0299987792969,459.1400146484375,458.75,459.04998779296875,459.04998779296875,164084,0.0
2024-05-28 13:03:00-04:00,459.0639953613281,459.08990478515625,458.739990234375,459.08990478515625,459.08990478515625,61030,0.0
2024-05-28 13:04:00-04:00,459.07989501953125,459.07989501953125,458.3999938964844,458.7749938964844,458.7749938964844,125570,0.0
2024-05-28 13:05:00-04:00,458.7650146484375,458.8924865722656,458.760009765625,458.8299865722656,458.8299865722656,28366,0.0
2024-05-28 13:06:00-04:00,458.75,458.7799987792969,458.6700134277344,458.760009765625,458.760009765625,47737,0.0
2024-05-28 13:07:00-04:00,458.82501220703125,458.9800109863281,458.80999755859375,458.9800109863281,458.9800109863281,31336,0.0
2024-05-28 13:08:00-04:00,458.94000244140625,459.1099853515625,458.9302062988281,459.1017150878906,459.1017150878906,117918,0.0
2024-05-28 13:09:00-04:00,459.10888671875,459.19000244140625,459.10888671875,459.17999267578125,459.17999267578125,74277,0.0
2024-05-28 13:10:00-04:00,459.1842041015625,459.2900085449219,459.135009765625,459.19000244140625,459.19000244140625,46516,0.0
2024-05-28 13:11:00-04:00,459.20001220703125,459.2699890136719,459.1700134277344,459.2449951171875,459.2449951171875,21168,0.0
