datetime,symbol,open,high,low,close,volume
2024-02-13 11:30:00,CME_MINI:NQ1!,17691.5,17728.0,17663.75,17674.0,34572.0
2024-02-13 12:00:00,CME_MINI:NQ1!,17674.0,17698.0,17665.25,17683.25,26260.0
2024-02-13 12:30:00,CME_MINI:NQ1!,17683.5,17689.75,17647.5,17657.0,29387.0
2024-02-13 13:00:00,CME_MINI:NQ1!,17657.25,17657.5,17592.0,17613.5,44812.0
2024-02-13 13:30:00,CME_MINI:NQ1!,17613.5,17649.25,17569.75,17578.75,46875.0
2024-02-13 14:00:00,CME_MINI:NQ1!,17578.75,17588.25,17542.0,17574.0,37734.0
2024-02-13 14:30:00,CME_MINI:NQ1!,17574.0,17681.25,17568.75,17680.5,74102.0
2024-02-13 15:00:00,CME_MINI:NQ1!,17680.5,17698.0,17670.5,17690.5,15710.0
2024-02-13 15:30:00,CME_MINI:NQ1!,17690.0,17702.5,17690.0,17699.75,3644.0
2024-02-13 17:00:00,CME_MINI:NQ1!,17703.0,17705.0,17682.0,17689.25,3121.0
2024-02-13 17:30:00,CME_MINI:NQ1!,17689.25,17696.25,17681.5,17691.0,1939.0
2024-02-13 18:00:00,CME_MINI:NQ1!,17690.5,17690.5,17673.0,17678.25,2933.0
2024-02-13 18:30:00,CME_MINI:NQ1!,17678.5,17693.75,17675.5,17687.0,2006.0
2024-02-13 19:00:00,CME_MINI:NQ1!,17687.0,17690.0,17670.25,17678.0,2353.0
2024-02-13 19:30:00,CME_MINI:NQ1!,17677.75,17685.25,17670.75,17679.75,2122.0
2024-02-13 20:00:00,CME_MINI:NQ1!,17680.5,17688.25,17678.0,17681.25,1467.0
2024-02-13 20:30:00,CME_MINI:NQ1!,17681.0,17681.0,17669.25,17673.5,1387.0
2024-02-13 21:00:00,CME_MINI:NQ1!,17673.5,17680.25,17671.5,17679.75,1036.0
2024-02-13 21:30:00,CME_MINI:NQ1!,17679.25,17681.75,17673.5,17677.25,1018.0
2024-02-13 22:00:00,CME_MINI:NQ1!,17677.0,17678.0,17671.75,17673.75,774.0
2024-02-13 22:30:00,CME_MINI:NQ1!,17674.0,17687.25,17671.25,17683.75,1195.0
2024-02-13 23:00:00,CME_MINI:NQ1!,17683.75,17690.0,17682.5,17686.0,1087.0
2024-02-13 23:30:00,CME_MINI:NQ1!,17685.5,17691.5,17683.5,17685.25,1346.0
2024-02-14 00:00:00,CME_MINI:NQ1!,17684.75,17702.0,17684.5,17697.75,2039.0
2024-02-14 00:30:00,CME_MINI:NQ1!,17698.25,17705.5,17697.25,17704.25,1505.0
2024-02-14 01:00:00,CME_MINI:NQ1!,17703.5,17742.75,17692.75,17738.25,7708.0
2024-02-14 01:30:00,CME_MINI:NQ1!,17738.75,17744.0,17730.5,17741.0,3473.0
2024-02-14 02:00:00,CME_MINI:NQ1!,17740.75,17756.75,17730.5,17749.75,3832.0
2024-02-14 02:30:00,CME_MINI:NQ1!,17749.5,17755.75,17738.75,17752.5,4160.0
2024-02-14 03:00:00,CME_MINI:NQ1!,17752.25,17772.75,17746.75,17766.75,5488.0
2024-02-14 03:30:00,CME_MINI:NQ1!,17766.5,17795.5,17762.75,17793.0,5151.0
2024-02-14 04:00:00,CME_MINI:NQ1!,17792.75,17797.0,17775.75,17779.25,4772.0
2024-02-14 04:30:00,CME_MINI:NQ1!,17779.0,17794.0,17776.0,17785.25,3170.0
2024-02-14 05:00:00,CME_MINI:NQ1!,17785.25,17786.5,17765.25,17773.75,4091.0
2024-02-14 05:30:00,CME_MINI:NQ1!,17773.5,17791.5,17758.0,17789.5,5165.0
2024-02-14 06:00:00,CME_MINI:NQ1!,17789.0,17811.75,17786.75,17792.0,7366.0
2024-02-14 06:30:00,CME_MINI:NQ1!,17792.0,17799.0,17782.75,17789.75,4525.0
2024-02-14 07:00:00,CME_MINI:NQ1!,17790.0,17811.25,17774.0,17781.0,8413.0
2024-02-14 07:30:00,CME_MINI:NQ1!,17780.75,17800.0,17767.0,17778.5,11914.0
2024-02-14 08:00:00,CME_MINI:NQ1!,17778.75,17792.25,17765.75,17788.5,10162.0
2024-02-14 08:30:00,CME_MINI:NQ1!,17788.75,17819.0,17743.0,17789.25,79884.0
2024-02-14 09:00:00,CME_MINI:NQ1!,17789.25,17847.0,17774.75,17837.0,60139.0
2024-02-14 09:30:00,CME_MINI:NQ1!,17837.25,17842.0,17743.5,17744.5,52982.0
2024-02-14 10:00:00,CME_MINI:NQ1!,17744.25,17760.75,17704.0,17751.75,57626.0
2024-02-14 10:30:00,CME_MINI:NQ1!,17752.25,17768.25,17722.5,17728.0,31810.0
2024-02-14 11:00:00,CME_MINI:NQ1!,17728.5,17763.25,17690.25,17762.25,34518.0
2024-02-14 11:30:00,CME_MINI:NQ1!,17762.5,17787.5,17759.75,17777.25,26806.0
2024-02-14 12:00:00,CME_MINI:NQ1!,17777.5,17792.5,17738.25,17759.75,28235.0
2024-02-14 12:30:00,CME_MINI:NQ1!,17760.0,17814.25,17755.75,17784.75,29374.0
2024-02-14 13:00:00,CME_MINI:NQ1!,17785.5,17787.5,17730.5,17780.75,35429.0
2024-02-14 13:30:00,CME_MINI:NQ1!,17781.25,17797.75,17772.0,17796.5,24299.0
2024-02-14 14:00:00,CME_MINI:NQ1!,17796.75,17842.75,17784.0,17836.5,32084.0
2024-02-14 14:30:00,CME_MINI:NQ1!,17837.0,17887.0,17824.0,17869.25,51182.0
2024-02-14 15:00:00,CME_MINI:NQ1!,17869.25,17879.75,17858.5,17877.5,18086.0
2024-02-14 15:30:00,CME_MINI:NQ1!,17877.25,17880.75,17870.25,17873.5,3823.0
2024-02-14 17:00:00,CME_MINI:NQ1!,17870.0,17875.25,17865.0,17874.25,1739.0
2024-02-14 17:30:00,CME_MINI:NQ1!,17874.25,17881.25,17874.0,17879.0,945.0
2024-02-14 18:00:00,CME_MINI:NQ1!,17878.5,17878.75,17867.25,17868.5,1698.0
2024-02-14 18:30:00,CME_MINI:NQ1!,17868.25,17875.75,17867.0,17871.75,1940.0
2024-02-14 19:00:00,CME_MINI:NQ1!,17871.75,17873.0,17844.0,17852.75,3671.0
2024-02-14 19:30:00,CME_MINI:NQ1!,17852.0,17855.5,17846.0,17851.75,1337.0
2024-02-14 20:00:00,CME_MINI:NQ1!,17851.75,17857.5,17846.25,17857.0,1148.0
2024-02-14 20:30:00,CME_MINI:NQ1!,17857.0,17874.25,17855.0,17873.25,1985.0
2024-02-14 21:00:00,CME_MINI:NQ1!,17874.0,17881.25,17872.75,17876.0,1699.0
2024-02-14 21:30:00,CME_MINI:NQ1!,17876.0,17880.5,17871.75,17873.0,973.0
2024-02-14 22:00:00,CME_MINI:NQ1!,17873.0,17875.25,17866.25,17874.5,1070.0
2024-02-14 22:30:00,CME_MINI:NQ1!,17874.5,17878.0,17870.25,17875.75,743.0
2024-02-14 23:00:00,CME_MINI:NQ1!,17875.5,17883.25,17872.25,17882.25,1216.0
2024-02-14 23:30:00,CME_MINI:NQ1!,17882.0,17883.75,17873.5,17875.25,906.0
2024-02-15 00:00:00,CME_MINI:NQ1!,17875.5,17880.75,17867.0,17875.5,1539.0
2024-02-15 00:30:00,CME_MINI:NQ1!,17875.5,17900.5,17874.75,17896.25,2883.0
2024-02-15 01:00:00,CME_MINI:NQ1!,17896.0,17919.0,17892.75,17917.5,3640.0
2024-02-15 01:30:00,CME_MINI:NQ1!,17917.75,17923.25,17909.5,17910.25,2523.0
2024-02-15 02:00:00,CME_MINI:NQ1!,17910.25,17926.5,17905.5,17922.75,3611.0
2024-02-15 02:30:00,CME_MINI:NQ1!,17922.0,17922.75,17906.5,17919.0,3033.0
2024-02-15 03:00:00,CME_MINI:NQ1!,17919.5,17920.0,17889.0,17903.5,4427.0
2024-02-15 03:30:00,CME_MINI:NQ1!,17903.5,17904.0,17881.5,17890.5,3253.0
2024-02-15 04:00:00,CME_MINI:NQ1!,17890.75,17900.25,17882.25,17889.5,2818.0
2024-02-15 04:30:00,CME_MINI:NQ1!,17889.25,17899.0,17885.25,17896.75,2633.0
2024-02-15 05:00:00,CME_MINI:NQ1!,17897.5,17908.25,17893.5,17904.75,3182.0
2024-02-15 05:30:00,CME_MINI:NQ1!,17904.75,17907.75,17897.0,17900.75,2059.0
2024-02-15 06:00:00,CME_MINI:NQ1!,17900.25,17918.75,17899.0,17915.0,3599.0
2024-02-15 06:30:00,CME_MINI:NQ1!,17915.25,17918.25,17904.0,17906.25,3248.0
2024-02-15 07:00:00,CME_MINI:NQ1!,17906.75,17907.75,17889.0,17894.25,5308.0
2024-02-15 07:30:00,CME_MINI:NQ1!,17893.0,17933.5,17882.25,17899.25,22976.0
2024-02-15 08:00:00,CME_MINI:NQ1!,17899.75,17900.5,17876.75,17888.0,12981.0
2024-02-15 08:30:00,CME_MINI:NQ1!,17888.0,17903.25,17810.5,17816.75,83772.0
2024-02-15 09:00:00,CME_MINI:NQ1!,17816.25,17863.5,17797.0,17819.0,65248.0
2024-02-15 09:30:00,CME_MINI:NQ1!,17819.0,17856.0,17810.25,17847.0,43255.0
2024-02-15 10:00:00,CME_MINI:NQ1!,17847.5,17853.5,17780.5,17832.75,49326.0
2024-02-15 10:30:00,CME_MINI:NQ1!,17833.0,17851.5,17813.5,17835.5,29741.0
2024-02-15 11:00:00,CME_MINI:NQ1!,17835.75,17873.5,17819.5,17868.75,26145.0
2024-02-15 11:30:00,CME_MINI:NQ1!,17869.25,17883.0,17851.5,17853.5,24725.0
2024-02-15 12:00:00,CME_MINI:NQ1!,17853.5,17922.5,17850.75,17921.25,35843.0
2024-02-15 12:30:00,CME_MINI:NQ1!,17921.5,17933.0,17895.75,17911.25,30542.0
2024-02-15 13:00:00,CME_MINI:NQ1!,17911.25,17924.5,17881.0,17909.25,37347.0
2024-02-15 13:30:00,CME_MINI:NQ1!,17909.25,17928.5,17904.25,17907.0,26093.0
2024-02-15 14:00:00,CME_MINI:NQ1!,17907.0,17914.25,17873.0,17895.75,31805.0
2024-02-15 14:30:00,CME_MINI:NQ1!,17896.0,17916.75,17882.0,17914.0,42268.0
2024-02-15 15:00:00,CME_MINI:NQ1!,17914.25,17968.25,17911.5,17960.75,19010.0
2024-02-15 15:30:00,CME_MINI:NQ1!,17960.5,17963.5,17948.25,17955.0,3719.0
2024-02-15 17:00:00,CME_MINI:NQ1!,17952.0,17959.0,17944.25,17949.0,1720.0
2024-02-15 17:30:00,CME_MINI:NQ1!,17948.5,17956.0,17946.25,17952.5,973.0
2024-02-15 18:00:00,CME_MINI:NQ1!,17952.5,17953.25,17936.5,17936.75,1729.0
2024-02-15 18:30:00,CME_MINI:NQ1!,17937.0,17940.25,17928.0,17933.5,1641.0
2024-02-15 19:00:00,CME_MINI:NQ1!,17933.5,17935.0,17922.25,17933.75,2115.0
2024-02-15 19:30:00,CME_MINI:NQ1!,17934.0,17934.75,17911.25,17929.25,2351.0
2024-02-15 20:00:00,CME_MINI:NQ1!,17929.75,17930.5,17922.0,17927.75,1528.0
2024-02-15 20:30:00,CME_MINI:NQ1!,17928.25,17942.25,17928.0,17940.5,1436.0
2024-02-15 21:00:00,CME_MINI:NQ1!,17940.5,17942.0,17935.5,17936.5,1039.0
2024-02-15 21:30:00,CME_MINI:NQ1!,17936.5,17944.25,17934.5,17942.0,921.0
2024-02-15 22:00:00,CME_MINI:NQ1!,17942.25,17948.75,17938.5,17943.75,1262.0
2024-02-15 22:30:00,CME_MINI:NQ1!,17943.5,17948.75,17938.5,17939.0,891.0
2024-02-15 23:00:00,CME_MINI:NQ1!,17938.5,17947.5,17938.25,17942.75,937.0
2024-02-15 23:30:00,CME_MINI:NQ1!,17942.5,17945.0,17931.5,17932.25,1287.0
2024-02-16 00:00:00,CME_MINI:NQ1!,17932.0,17940.25,17932.0,17937.25,1293.0
2024-02-16 00:30:00,CME_MINI:NQ1!,17937.0,17955.0,17935.75,17954.25,1700.0
2024-02-16 01:00:00,CME_MINI:NQ1!,17954.0,17962.75,17947.5,17961.25,2409.0
2024-02-16 01:30:00,CME_MINI:NQ1!,17961.25,17974.75,17954.75,17965.5,3156.0
2024-02-16 02:00:00,CME_MINI:NQ1!,17965.0,17996.0,17961.0,17994.5,6559.0
2024-02-16 02:30:00,CME_MINI:NQ1!,17994.5,18012.5,17994.5,18008.5,5099.0
2024-02-16 03:00:00,CME_MINI:NQ1!,18008.0,18018.5,17994.25,18017.0,4705.0
2024-02-16 03:30:00,CME_MINI:NQ1!,18017.0,18019.25,18001.75,18006.25,3035.0
2024-02-16 04:00:00,CME_MINI:NQ1!,18006.5,18023.25,18005.0,18019.75,3853.0
2024-02-16 04:30:00,CME_MINI:NQ1!,18020.25,18026.0,18015.0,18017.5,2638.0
2024-02-16 05:00:00,CME_MINI:NQ1!,18017.75,18025.75,18012.25,18014.25,2605.0
2024-02-16 05:30:00,CME_MINI:NQ1!,18014.5,18021.75,18010.0,18015.75,2767.0
2024-02-16 06:00:00,CME_MINI:NQ1!,18015.5,18018.0,17996.75,18003.25,4968.0
2024-02-16 06:30:00,CME_MINI:NQ1!,18003.0,18009.0,17993.75,17995.25,3896.0
2024-02-16 07:00:00,CME_MINI:NQ1!,17995.5,18009.75,17987.0,17991.5,6394.0
2024-02-16 07:30:00,CME_MINI:NQ1!,17991.25,17991.5,17903.0,17940.25,35448.0
2024-02-16 08:00:00,CME_MINI:NQ1!,17940.75,17950.75,17920.5,17926.5,18364.0
2024-02-16 08:30:00,CME_MINI:NQ1!,17926.75,17930.0,17754.0,17772.25,97136.0
2024-02-16 09:00:00,CME_MINI:NQ1!,17772.0,17792.75,17717.0,17766.75,76719.0
2024-02-16 09:30:00,CME_MINI:NQ1!,17767.5,17819.5,17739.75,17807.25,51537.0
2024-02-16 10:00:00,CME_MINI:NQ1!,17807.25,17875.75,17803.75,17861.75,41685.0
2024-02-16 10:30:00,CME_MINI:NQ1!,17862.5,17892.25,17843.75,17876.75,41302.0
2024-02-16 11:00:00,CME_MINI:NQ1!,17877.0,17887.0,17851.75,17879.5,29125.0
2024-02-16 11:30:00,CME_MINI:NQ1!,17879.25,17885.0,17845.25,17857.25,26023.0
2024-02-16 12:00:00,CME_MINI:NQ1!,17857.5,17857.75,17802.25,17832.25,42646.0
2024-02-16 12:30:00,CME_MINI:NQ1!,17832.5,17876.75,17826.25,17875.0,19594.0
2024-02-16 13:00:00,CME_MINI:NQ1!,17875.5,17903.5,17875.5,17888.25,24001.0
2024-02-16 13:30:00,CME_MINI:NQ1!,17888.25,17892.75,17769.0,17790.75,47313.0
2024-02-16 14:00:00,CME_MINI:NQ1!,17791.0,17797.5,17761.5,17788.0,34796.0
2024-02-16 14:30:00,CME_MINI:NQ1!,17788.25,17794.5,17722.25,17747.0,55979.0
2024-02-16 15:00:00,CME_MINI:NQ1!,17746.75,17751.5,17715.0,17722.25,14554.0
2024-02-16 15:30:00,CME_MINI:NQ1!,17721.75,17724.75,17716.0,17721.5,2664.0
2024-02-18 17:00:00,CME_MINI:NQ1!,17729.25,17792.75,17726.25,17773.5,5194.0
2024-02-18 17:30:00,CME_MINI:NQ1!,17774.0,17778.5,17765.75,17777.0,1292.0
2024-02-18 18:00:00,CME_MINI:NQ1!,17777.75,17794.75,17773.0,17787.75,2013.0
2024-02-18 18:30:00,CME_MINI:NQ1!,17788.75,17796.0,17787.75,17794.0,1327.0
2024-02-18 19:00:00,CME_MINI:NQ1!,17794.0,17803.5,17773.5,17778.5,2503.0
2024-02-18 19:30:00,CME_MINI:NQ1!,17778.0,17780.75,17746.75,17768.75,3714.0
2024-02-18 20:00:00,CME_MINI:NQ1!,17767.25,17774.0,17759.75,17768.0,1483.0
2024-02-18 20:30:00,CME_MINI:NQ1!,17768.25,17777.0,17762.75,17766.0,1231.0
2024-02-18 21:00:00,CME_MINI:NQ1!,17766.25,17775.75,17765.0,17767.5,983.0
2024-02-18 21:30:00,CME_MINI:NQ1!,17767.0,17773.25,17764.5,17768.25,900.0
2024-02-18 22:00:00,CME_MINI:NQ1!,17768.0,17772.0,17766.0,17769.0,658.0
2024-02-18 22:30:00,CME_MINI:NQ1!,17769.0,17783.25,17768.5,17778.5,960.0
2024-02-18 23:00:00,CME_MINI:NQ1!,17779.0,17784.75,17771.75,17781.0,1368.0
2024-02-18 23:30:00,CME_MINI:NQ1!,17780.75,17788.0,17779.5,17782.0,921.0
2024-02-19 00:00:00,CME_MINI:NQ1!,17782.0,17784.25,17774.25,17783.75,1188.0
2024-02-19 00:30:00,CME_MINI:NQ1!,17784.25,17786.25,17779.5,17782.0,1088.0
2024-02-19 01:00:00,CME_MINI:NQ1!,17782.0,17783.5,17752.5,17760.0,2462.0
2024-02-19 01:30:00,CME_MINI:NQ1!,17759.75,17765.0,17750.75,17757.25,1868.0
2024-02-19 02:00:00,CME_MINI:NQ1!,17757.75,17770.0,17738.75,17762.5,3623.0
2024-02-19 02:30:00,CME_MINI:NQ1!,17763.0,17782.75,17755.5,17778.75,2969.0
2024-02-19 03:00:00,CME_MINI:NQ1!,17778.5,17787.75,17773.5,17780.75,2030.0
2024-02-19 03:30:00,CME_MINI:NQ1!,17781.0,17786.75,17772.25,17782.0,1814.0
2024-02-19 04:00:00,CME_MINI:NQ1!,17782.5,17785.5,17763.0,17767.25,1828.0
2024-02-19 04:30:00,CME_MINI:NQ1!,17767.25,17774.75,17761.75,17769.25,1362.0
2024-02-19 05:00:00,CME_MINI:NQ1!,17768.25,17782.25,17763.75,17767.25,2552.0
2024-02-19 05:30:00,CME_MINI:NQ1!,17766.75,17777.5,17756.5,17763.25,2048.0
2024-02-19 06:00:00,CME_MINI:NQ1!,17763.75,17767.5,17756.0,17760.5,1636.0
2024-02-19 06:30:00,CME_MINI:NQ1!,17761.25,17769.0,17757.25,17766.25,1896.0
2024-02-19 07:00:00,CME_MINI:NQ1!,17766.25,17781.25,17755.0,17778.75,2849.0
2024-02-19 07:30:00,CME_MINI:NQ1!,17779.0,17784.0,17773.0,17778.25,2612.0
2024-02-19 08:00:00,CME_MINI:NQ1!,17778.25,17790.75,17772.25,17789.0,3097.0
2024-02-19 08:30:00,CME_MINI:NQ1!,17789.25,17807.5,17785.0,17791.0,10451.0
2024-02-19 09:00:00,CME_MINI:NQ1!,17791.5,17799.75,17776.25,17782.75,7104.0
2024-02-19 09:30:00,CME_MINI:NQ1!,17783.5,17788.5,17773.0,17778.75,4928.0
2024-02-19 10:00:00,CME_MINI:NQ1!,17779.0,17786.25,17772.5,17782.25,4256.0
2024-02-19 10:30:00,CME_MINI:NQ1!,17781.75,17787.5,17777.0,17784.0,2979.0
2024-02-19 11:00:00,CME_MINI:NQ1!,17784.25,17788.0,17779.25,17785.75,2077.0
2024-02-19 11:30:00,CME_MINI:NQ1!,17785.75,17796.5,17784.25,17788.75,2583.0
2024-02-19 17:00:00,CME_MINI:NQ1!,17787.75,17793.0,17752.0,17757.25,4140.0
2024-02-19 17:30:00,CME_MINI:NQ1!,17757.25,17761.0,17738.75,17748.25,3052.0
2024-02-19 18:00:00,CME_MINI:NQ1!,17747.75,17748.75,17718.5,17730.75,4199.0
2024-02-19 18:30:00,CME_MINI:NQ1!,17731.0,17737.75,17724.25,17736.75,2185.0
2024-02-19 19:00:00,CME_MINI:NQ1!,17736.5,17753.0,17730.0,17751.75,3099.0
2024-02-19 19:30:00,CME_MINI:NQ1!,17752.25,17752.25,17678.25,17682.5,7238.0
2024-02-19 20:00:00,CME_MINI:NQ1!,17682.0,17690.0,17667.25,17685.25,5042.0
2024-02-19 20:30:00,CME_MINI:NQ1!,17685.5,17690.0,17679.25,17683.25,1747.0
2024-02-19 21:00:00,CME_MINI:NQ1!,17683.5,17685.75,17674.0,17680.25,1654.0
2024-02-19 21:30:00,CME_MINI:NQ1!,17680.5,17688.25,17675.75,17681.25,1568.0
2024-02-19 22:00:00,CME_MINI:NQ1!,17681.5,17695.0,17674.0,17681.75,2623.0
2024-02-19 22:30:00,CME_MINI:NQ1!,17682.0,17686.0,17678.75,17680.5,1072.0
2024-02-19 23:00:00,CME_MINI:NQ1!,17681.75,17684.5,17675.5,17680.25,1136.0
2024-02-19 23:30:00,CME_MINI:NQ1!,17680.25,17688.0,17668.5,17685.25,2606.0
2024-02-20 00:00:00,CME_MINI:NQ1!,17685.0,17708.0,17683.25,17707.5,2500.0
2024-02-20 00:30:00,CME_MINI:NQ1!,17706.75,17712.25,17695.0,17705.5,2208.0
2024-02-20 01:00:00,CME_MINI:NQ1!,17705.75,17724.75,17697.0,17709.5,3918.0
2024-02-20 01:30:00,CME_MINI:NQ1!,17709.5,17723.0,17702.0,17715.75,2522.0
2024-02-20 02:00:00,CME_MINI:NQ1!,17715.5,17719.25,17636.0,17660.75,9403.0
2024-02-20 02:30:00,CME_MINI:NQ1!,17660.0,17685.5,17643.0,17675.0,6759.0
2024-02-20 03:00:00,CME_MINI:NQ1!,17675.25,17714.75,17665.5,17670.25,8055.0
2024-02-20 03:30:00,CME_MINI:NQ1!,17670.25,17674.0,17655.25,17665.5,5003.0
2024-02-20 04:00:00,CME_MINI:NQ1!,17665.0,17665.5,17619.25,17631.0,8650.0
2024-02-20 04:30:00,CME_MINI:NQ1!,17630.75,17642.5,17624.0,17628.0,4543.0
2024-02-20 05:00:00,CME_MINI:NQ1!,17628.5,17639.25,17614.0,17636.25,5483.0
2024-02-20 05:30:00,CME_MINI:NQ1!,17636.25,17656.0,17631.75,17654.0,5462.0
2024-02-20 06:00:00,CME_MINI:NQ1!,17654.25,17682.0,17648.25,17681.75,7246.0
2024-02-20 06:30:00,CME_MINI:NQ1!,17681.5,17685.25,17660.75,17675.75,5283.0
2024-02-20 07:00:00,CME_MINI:NQ1!,17676.0,17684.0,17661.0,17674.5,6793.0
2024-02-20 07:30:00,CME_MINI:NQ1!,17675.0,17699.5,17656.5,17673.0,12711.0
2024-02-20 08:00:00,CME_MINI:NQ1!,17673.75,17679.75,17647.25,17661.75,12671.0
2024-02-20 08:30:00,CME_MINI:NQ1!,17661.25,17724.0,17543.25,17562.75,112641.0
2024-02-20 09:00:00,CME_MINI:NQ1!,17562.5,17565.5,17503.5,17508.25,72692.0
2024-02-20 09:30:00,CME_MINI:NQ1!,17508.5,17577.25,17482.0,17574.5,56443.0
2024-02-20 10:00:00,CME_MINI:NQ1!,17574.25,17598.25,17555.0,17572.75,41463.0
2024-02-20 10:30:00,CME_MINI:NQ1!,17572.75,17573.75,17504.25,17506.0,38264.0
2024-02-20 11:00:00,CME_MINI:NQ1!,17506.5,17513.5,17458.5,17472.5,40447.0
2024-02-20 11:30:00,CME_MINI:NQ1!,17472.75,17516.0,17452.5,17503.5,35428.0
2024-02-20 12:00:00,CME_MINI:NQ1!,17503.75,17533.0,17480.75,17492.5,29799.0
2024-02-20 12:30:00,CME_MINI:NQ1!,17493.0,17533.0,17476.0,17531.5,26837.0
2024-02-20 13:00:00,CME_MINI:NQ1!,17531.75,17547.5,17505.25,17540.5,32336.0
2024-02-20 13:30:00,CME_MINI:NQ1!,17541.0,17576.75,17523.75,17570.0,31072.0
2024-02-20 14:00:00,CME_MINI:NQ1!,17570.75,17593.0,17552.5,17586.25,30041.0
2024-02-20 14:30:00,CME_MINI:NQ1!,17586.75,17614.5,17530.75,17612.5,66487.0
2024-02-20 15:00:00,CME_MINI:NQ1!,17612.25,17614.0,17575.0,17589.5,16189.0
2024-02-20 15:30:00,CME_MINI:NQ1!,17589.75,17599.5,17580.0,17582.5,2966.0
2024-02-20 17:00:00,CME_MINI:NQ1!,17573.0,17590.0,17566.0,17587.0,2696.0
2024-02-20 17:30:00,CME_MINI:NQ1!,17588.25,17589.0,17563.75,17568.25,2200.0
2024-02-20 18:00:00,CME_MINI:NQ1!,17568.75,17583.0,17563.0,17577.5,2065.0
2024-02-20 18:30:00,CME_MINI:NQ1!,17577.25,17577.5,17556.25,17557.25,1825.0
2024-02-20 19:00:00,CME_MINI:NQ1!,17558.0,17559.0,17542.75,17552.25,3052.0
2024-02-20 19:30:00,CME_MINI:NQ1!,17552.0,17564.25,17538.5,17563.5,2616.0
2024-02-20 20:00:00,CME_MINI:NQ1!,17563.5,17566.75,17556.0,17558.5,1596.0
2024-02-20 20:30:00,CME_MINI:NQ1!,17558.5,17558.75,17547.0,17554.25,2141.0
2024-02-20 21:00:00,CME_MINI:NQ1!,17554.5,17559.5,17547.75,17550.0,1055.0
2024-02-20 21:30:00,CME_MINI:NQ1!,17549.5,17562.0,17547.25,17560.5,945.0
2024-02-20 22:00:00,CME_MINI:NQ1!,17560.75,17565.75,17559.25,17563.5,840.0
2024-02-20 22:30:00,CME_MINI:NQ1!,17563.25,17564.5,17554.0,17554.75,852.0
2024-02-20 23:00:00,CME_MINI:NQ1!,17555.0,17560.25,17546.0,17552.25,1200.0
2024-02-20 23:30:00,CME_MINI:NQ1!,17552.5,17563.75,17551.25,17561.5,1254.0
2024-02-21 00:00:00,CME_MINI:NQ1!,17561.75,17574.5,17553.25,17558.25,2387.0
2024-02-21 00:30:00,CME_MINI:NQ1!,17558.25,17575.0,17555.75,17571.0,1815.0
2024-02-21 01:00:00,CME_MINI:NQ1!,17571.0,17582.0,17555.75,17580.0,3098.0
2024-02-21 01:30:00,CME_MINI:NQ1!,17580.25,17586.0,17574.0,17576.25,2263.0
2024-02-21 02:00:00,CME_MINI:NQ1!,17576.0,17580.0,17523.25,17524.5,8176.0
2024-02-21 02:30:00,CME_MINI:NQ1!,17524.25,17541.25,17514.0,17519.0,5627.0
2024-02-21 03:00:00,CME_MINI:NQ1!,17519.0,17538.0,17514.75,17525.25,5458.0
2024-02-21 03:30:00,CME_MINI:NQ1!,17525.5,17539.5,17522.0,17531.75,2929.0
2024-02-21 04:00:00,CME_MINI:NQ1!,17531.5,17554.25,17526.0,17546.75,3180.0
2024-02-21 04:30:00,CME_MINI:NQ1!,17546.75,17550.75,17529.25,17543.0,4082.0
2024-02-21 05:00:00,CME_MINI:NQ1!,17543.0,17547.0,17516.25,17522.0,4366.0
2024-02-21 05:30:00,CME_MINI:NQ1!,17522.0,17532.5,17514.0,17528.5,4356.0
2024-02-21 06:00:00,CME_MINI:NQ1!,17528.5,17538.5,17493.75,17528.5,8130.0
2024-02-21 06:30:00,CME_MINI:NQ1!,17528.0,17529.5,17484.0,17487.75,8419.0
2024-02-21 07:00:00,CME_MINI:NQ1!,17488.25,17510.0,17485.0,17493.5,8991.0
2024-02-21 07:30:00,CME_MINI:NQ1!,17493.0,17507.5,17480.5,17505.0,9960.0
2024-02-21 08:00:00,CME_MINI:NQ1!,17505.0,17514.75,17487.5,17495.25,11128.0
2024-02-21 08:30:00,CME_MINI:NQ1!,17494.75,17511.75,17448.25,17473.0,82685.0
2024-02-21 09:00:00,CME_MINI:NQ1!,17472.75,17525.5,17462.5,17473.5,55402.0
2024-02-21 09:30:00,CME_MINI:NQ1!,17474.25,17486.75,17454.25,17469.25,38517.0
2024-02-21 10:00:00,CME_MINI:NQ1!,17469.0,17519.0,17466.5,17490.25,30911.0
2024-02-21 10:30:00,CME_MINI:NQ1!,17490.5,17513.5,17474.25,17506.0,26347.0
2024-02-21 11:00:00,CME_MINI:NQ1!,17506.75,17508.75,17437.25,17445.75,38740.0
2024-02-21 11:30:00,CME_MINI:NQ1!,17446.25,17483.25,17435.25,17478.25,26731.0
2024-02-21 12:00:00,CME_MINI:NQ1!,17478.25,17486.5,17427.5,17456.25,38832.0
2024-02-21 12:30:00,CME_MINI:NQ1!,17456.5,17470.0,17446.75,17452.25,19910.0
2024-02-21 13:00:00,CME_MINI:NQ1!,17452.25,17487.25,17392.5,17411.0,60677.0
2024-02-21 13:30:00,CME_MINI:NQ1!,17411.25,17418.75,17372.75,17405.5,33725.0
2024-02-21 14:00:00,CME_MINI:NQ1!,17406.0,17424.75,17382.75,17421.5,29678.0
