Datetime,Open,High,Low,Close,Adj Close,Volume
2025-02-17 01:15:00-05:00,6144.25,6144.75,6144.25,6144.75,6144.75,42
2025-02-17 01:16:00-05:00,6144.75,6144.75,6144.5,6144.75,6144.75,35
2025-02-17 01:17:00-05:00,6144.75,6144.75,6144.5,6144.5,6144.5,27
2025-02-17 01:18:00-05:00,6144.5,6144.75,6144.5,6144.75,6144.75,5
2025-02-17 01:19:00-05:00,6144.75,6144.75,6144.5,6144.75,6144.75,12
2025-02-17 01:20:00-05:00,6144.5,6144.75,6144.25,6144.25,6144.25,59
2025-02-17 01:21:00-05:00,6144.25,6144.5,6144.0,6144.5,6144.5,9
2025-02-17 01:22:00-05:00,6144.5,6144.5,6144.25,6144.5,6144.5,29
2025-02-17 01:23:00-05:00,6144.5,6144.5,6144.25,6144.5,6144.5,16
2025-02-17 01:24:00-05:00,6144.5,6144.5,6144.5,6144.5,6144.5,16
2025-02-17 01:25:00-05:00,6144.5,6145.0,6144.25,6144.25,6144.25,50
2025-02-17 01:26:00-05:00,6144.25,6144.5,6144.25,6144.25,6144.25,18
2025-02-17 01:27:00-05:00,6144.25,6144.25,6144.0,6144.25,6144.25,25
2025-02-17 01:28:00-05:00,6144.5,6144.5,6144.25,6144.25,6144.25,12
2025-02-17 01:29:00-05:00,6144.5,6144.5,6144.25,6144.5,6144.5,46
2025-02-17 01:30:00-05:00,6144.5,6145.0,6144.25,6144.75,6144.75,48
2025-02-17 01:31:00-05:00,6144.5,6144.5,6143.25,6143.25,6143.25,220
2025-02-17 01:32:00-05:00,6143.5,6143.75,6143.25,6143.5,6143.5,125
2025-02-17 01:33:00-05:00,6143.5,6143.75,6143.25,6143.25,6143.25,66
2025-02-17 01:34:00-05:00,6143.5,6143.5,6143.25,6143.25,6143.25,44
2025-02-17 01:35:00-05:00,6143.5,6143.5,6143.25,6143.5,6143.5,66
2025-02-17 01:36:00-05:00,6143.5,6143.75,6143.5,6143.5,6143.5,36
2025-02-17 01:37:00-05:00,6143.75,6144.0,6143.5,6143.5,6143.5,17
2025-02-17 01:38:00-05:00,6143.75,6144.25,6143.75,6144.0,6144.0,60
2025-02-17 01:39:00-05:00,6144.25,6144.25,6143.75,6144.0,6144.0,41
2025-02-17 01:40:00-05:00,6144.25,6144.25,6144.0,6144.25,6144.25,13
2025-02-17 01:41:00-05:00,6144.0,6144.25,6144.0,6144.0,6144.0,29
2025-02-17 01:42:00-05:00,6144.0,6144.5,6143.75,6144.5,6144.5,22
2025-02-17 01:43:00-05:00,6144.25,6144.5,6144.25,6144.25,6144.25,10
2025-02-17 01:44:00-05:00,6144.0,6144.25,6144.0,6144.0,6144.0,7
2025-02-17 01:45:00-05:00,6144.0,6144.25,6144.0,6144.25,6144.25,20
2025-02-17 01:46:00-05:00,6144.25,6144.5,6144.25,6144.5,6144.5,3
2025-02-17 01:47:00-05:00,6144.25,6144.75,6144.25,6144.75,6144.75,55
2025-02-17 01:48:00-05:00,6144.75,6145.0,6144.75,6145.0,6145.0,37
2025-02-17 01:49:00-05:00,6145.0,6145.0,6144.5,6145.0,6145.0,29
2025-02-17 01:50:00-05:00,6145.0,6145.0,6144.5,6144.75,6144.75,32
2025-02-17 01:51:00-05:00,6145.0,6145.0,6144.75,6145.0,6145.0,33
2025-02-17 01:52:00-05:00,6145.0,6145.0,6145.0,6145.0,6145.0,11
2025-02-17 01:53:00-05:00,6145.0,6145.0,6144.75,6145.0,6145.0,21
2025-02-17 01:54:00-05:00,6145.0,6145.0,6144.75,6145.0,6145.0,14
2025-02-17 01:55:00-05:00,6145.0,6145.25,6145.0,6145.0,6145.0,56
2025-02-17 01:56:00-05:00,6145.25,6145.25,6145.0,6145.0,6145.0,25
2025-02-17 01:57:00-05:00,6145.0,6145.0,6145.0,6145.0,6145.0,11
2025-02-17 01:58:00-05:00,6145.0,6145.0,6145.0,6145.0,6145.0,2
2025-02-17 01:59:00-05:00,6145.25,6145.5,6145.0,6145.0,6145.0,70
2025-02-17 02:00:00-05:00,6145.0,6145.0,6144.5,6144.75,6144.75,107
2025-02-17 02:01:00-05:00,6145.0,6145.0,6144.75,6144.75,6144.75,43
2025-02-17 02:02:00-05:00,6144.75,6145.0,6144.75,6144.75,6144.75,8
2025-02-17 02:03:00-05:00,6144.5,6144.75,6144.5,6144.5,6144.5,40
2025-02-17 02:04:00-05:00,6144.5,6144.5,6144.0,6144.0,6144.0,20
2025-02-17 02:05:00-05:00,6144.0,6144.5,6143.75,6144.25,6144.25,66
2025-02-17 02:06:00-05:00,6144.25,6144.25,6144.0,6144.25,6144.25,12
2025-02-17 02:07:00-05:00,6144.0,6144.25,6144.0,6144.0,6144.0,16
2025-02-17 02:08:00-05:00,6144.25,6144.25,6144.0,6144.0,6144.0,17
2025-02-17 02:09:00-05:00,6143.75,6144.0,6143.75,6143.75,6143.75,53
2025-02-17 02:10:00-05:00,6143.75,6144.0,6143.75,6144.0,6144.0,28
2025-02-17 02:11:00-05:00,6143.75,6144.0,6143.5,6143.5,6143.5,38
2025-02-17 02:12:00-05:00,6143.75,6144.0,6143.5,6143.5,6143.5,48
2025-02-17 02:13:00-05:00,6143.75,6144.0,6143.5,6143.5,6143.5,16
2025-02-17 02:14:00-05:00,6143.5,6143.75,6143.25,6143.25,6143.25,31
2025-02-17 02:15:00-05:00,6143.25,6143.25,6142.75,6143.25,6143.25,150
2025-02-17 02:16:00-05:00,6143.0,6143.5,6143.0,6143.5,6143.5,53
2025-02-17 02:17:00-05:00,6143.25,6143.75,6143.25,6143.75,6143.75,40
2025-02-17 02:18:00-05:00,6143.75,6144.0,6143.5,6143.5,6143.5,36
2025-02-17 02:19:00-05:00,6143.5,6143.5,6143.5,6143.5,6143.5,1
2025-02-17 02:20:00-05:00,6143.5,6143.5,6143.25,6143.25,6143.25,17
2025-02-17 02:21:00-05:00,6143.25,6143.75,6143.25,6143.75,6143.75,21
2025-02-17 02:22:00-05:00,6143.75,6143.75,6143.0,6143.0,6143.0,50
2025-02-17 02:23:00-05:00,6143.0,6143.25,6142.75,6143.25,6143.25,87
2025-02-17 02:24:00-05:00,6143.5,6143.5,6143.5,6143.5,6143.5,12
2025-02-17 02:25:00-05:00,6143.25,6143.25,6143.0,6143.0,6143.0,84
2025-02-17 02:26:00-05:00,6143.0,6143.5,6143.0,6143.5,6143.5,7
2025-02-17 02:27:00-05:00,6143.25,6143.25,6143.25,6143.25,6143.25,23
2025-02-17 02:28:00-05:00,6143.5,6143.5,6143.25,6143.5,6143.5,23
2025-02-17 02:29:00-05:00,6143.25,6143.5,6143.0,6143.0,6143.0,11
2025-02-17 02:30:00-05:00,6143.25,6143.25,6142.75,6143.0,6143.0,35
2025-02-17 02:31:00-05:00,6143.0,6143.25,6143.0,6143.25,6143.25,43
2025-02-17 02:32:00-05:00,6143.25,6143.5,6143.0,6143.25,6143.25,17
2025-02-17 02:33:00-05:00,6143.25,6143.25,6143.0,6143.0,6143.0,11
2025-02-17 02:34:00-05:00,6143.0,6143.0,6143.0,6143.0,6143.0,26
2025-02-17 02:35:00-05:00,6143.0,6143.0,6143.0,6143.0,6143.0,15
2025-02-17 02:36:00-05:00,6143.0,6143.25,6143.0,6143.0,6143.0,37
2025-02-17 02:37:00-05:00,6143.0,6143.25,6143.0,6143.0,6143.0,7
2025-02-17 02:38:00-05:00,6143.0,6143.25,6142.75,6143.25,6143.25,33
2025-02-17 02:39:00-05:00,6142.5,6142.75,6142.5,6142.5,6142.5,44
2025-02-17 02:40:00-05:00,6142.5,6143.0,6142.5,6142.5,6142.5,73
2025-02-17 02:41:00-05:00,6142.5,6142.5,6141.5,6141.5,6141.5,222
2025-02-17 02:42:00-05:00,6141.5,6141.75,6141.5,6141.75,6141.75,28
2025-02-17 02:43:00-05:00,6141.75,6141.75,6140.5,6141.0,6141.0,141
2025-02-17 02:44:00-05:00,6141.0,6141.0,6140.75,6140.75,6140.75,32
2025-02-17 02:45:00-05:00,6141.0,6141.25,6140.75,6141.25,6141.25,59
2025-02-17 02:46:00-05:00,6141.25,6141.25,6140.5,6140.75,6140.75,117
2025-02-17 02:47:00-05:00,6140.75,6141.0,6140.5,6140.5,6140.5,38
2025-02-17 02:48:00-05:00,6140.5,6140.75,6140.5,6140.5,6140.5,45
2025-02-17 02:49:00-05:00,6140.5,6140.75,6139.5,6139.75,6139.75,303
2025-02-17 02:50:00-05:00,6139.75,6140.0,6139.5,6139.75,6139.75,180
2025-02-17 02:51:00-05:00,6139.5,6139.75,6139.5,6139.75,6139.75,71
2025-02-17 02:52:00-05:00,6139.5,6139.75,6139.25,6139.5,6139.5,55
2025-02-17 02:53:00-05:00,6139.75,6139.75,6139.5,6139.5,6139.5,19
2025-02-17 02:54:00-05:00,6139.75,6140.0,6139.5,6140.0,6140.0,52
2025-02-17 02:55:00-05:00,6140.0,6140.0,6139.5,6139.5,6139.5,39
2025-02-17 02:56:00-05:00,6139.5,6140.25,6139.25,6140.25,6140.25,67
2025-02-17 02:57:00-05:00,6140.0,6140.25,6139.75,6139.75,6139.75,23
2025-02-17 02:58:00-05:00,6139.75,6139.75,6139.25,6139.5,6139.5,93
2025-02-17 02:59:00-05:00,6139.5,6139.75,6138.75,6139.25,6139.25,171
2025-02-17 03:00:00-05:00,6139.5,6140.0,6138.75,6139.5,6139.5,395
2025-02-17 03:01:00-05:00,6139.5,6140.0,6139.25,6139.5,6139.5,140
2025-02-17 03:02:00-05:00,6139.5,6140.25,6139.0,6139.75,6139.75,275
2025-02-17 03:03:00-05:00,6139.75,6140.25,6139.75,6140.0,6140.0,140
2025-02-17 03:04:00-05:00,6140.0,6140.5,6140.0,6140.0,6140.0,66
2025-02-17 03:05:00-05:00,6140.25,6141.25,6140.25,6140.75,6140.75,212
2025-02-17 03:06:00-05:00,6141.0,6141.0,6140.75,6141.0,6141.0,72
2025-02-17 03:07:00-05:00,6140.75,6141.0,6140.25,6140.5,6140.5,73
2025-02-17 03:08:00-05:00,6141.0,6141.75,6140.75,6141.75,6141.75,152
2025-02-17 03:09:00-05:00,6141.75,6141.75,6141.25,6141.5,6141.5,81
2025-02-17 03:10:00-05:00,6141.5,6141.75,6141.0,6141.0,6141.0,81
2025-02-17 03:11:00-05:00,6141.25,6141.5,6141.25,6141.5,6141.5,28
2025-02-17 03:12:00-05:00,6141.5,6142.0,6141.5,6142.0,6142.0,96
2025-02-17 03:13:00-05:00,6141.75,6142.0,6141.5,6141.75,6141.75,38
2025-02-17 03:14:00-05:00,6141.75,6142.25,6141.75,6142.25,6142.25,64
2025-02-17 03:15:00-05:00,6142.0,6142.25,6141.5,6142.0,6142.0,51
2025-02-17 03:16:00-05:00,6141.75,6141.75,6141.5,6141.5,6141.5,44
2025-02-17 03:17:00-05:00,6141.25,6141.75,6141.25,6141.75,6141.75,78
2025-02-17 03:18:00-05:00,6141.5,6141.5,6141.0,6141.25,6141.25,41
2025-02-17 03:19:00-05:00,6141.5,6141.5,6140.75,6141.0,6141.0,94
2025-02-17 03:20:00-05:00,6141.0,6141.25,6140.75,6141.25,6141.25,16
2025-02-17 03:21:00-05:00,6141.25,6142.25,6141.25,6141.75,6141.75,135
2025-02-17 03:22:00-05:00,6141.75,6141.75,6141.25,6141.5,6141.5,123
2025-02-17 03:23:00-05:00,6141.5,6141.5,6141.5,6141.5,6141.5,5
2025-02-17 03:24:00-05:00,6141.5,6142.0,6141.0,6141.25,6141.25,81
2025-02-17 03:25:00-05:00,6141.5,6141.5,6141.0,6141.25,6141.25,59
2025-02-17 03:26:00-05:00,6141.25,6141.25,6140.5,6140.5,6140.5,64
2025-02-17 03:27:00-05:00,6140.5,6140.5,6139.5,6140.0,6140.0,154
2025-02-17 03:28:00-05:00,6140.0,6140.0,6139.25,6139.75,6139.75,134
2025-02-17 03:29:00-05:00,6139.25,6139.25,6138.75,6139.25,6139.25,115
2025-02-17 03:30:00-05:00,6139.0,6139.75,6139.0,6139.75,6139.75,86
2025-02-17 03:31:00-05:00,6139.75,6139.75,6139.0,6139.0,6139.0,46
2025-02-17 03:32:00-05:00,6139.25,6139.75,6139.0,6139.5,6139.5,79
2025-02-17 03:33:00-05:00,6139.25,6139.75,6139.25,6139.5,6139.5,62
2025-02-17 03:34:00-05:00,6139.75,6139.75,6139.0,6139.5,6139.5,60
2025-02-17 03:35:00-05:00,6139.25,6139.5,6139.25,6139.25,6139.25,16
2025-02-17 03:36:00-05:00,6139.5,6139.75,6139.5,6139.5,6139.5,44
2025-02-17 03:37:00-05:00,6139.5,6139.75,6139.25,6139.75,6139.75,39
2025-02-17 03:38:00-05:00,6139.75,6139.75,6139.0,6139.5,6139.5,186
2025-02-17 03:39:00-05:00,6139.5,6140.0,6139.5,6139.75,6139.75,63
2025-02-17 03:40:00-05:00,6139.75,6140.0,6139.75,6139.75,6139.75,33
2025-02-17 03:41:00-05:00,6140.25,6140.25,6140.0,6140.25,6140.25,30
2025-02-17 03:42:00-05:00,6140.0,6140.0,6139.5,6139.75,6139.75,81
2025-02-17 03:43:00-05:00,6139.75,6139.75,6139.25,6139.5,6139.5,54
2025-02-17 03:44:00-05:00,6139.25,6139.25,6138.75,6138.75,6138.75,117
2025-02-17 03:45:00-05:00,6139.0,6139.5,6138.75,6139.5,6139.5,30
2025-02-17 03:46:00-05:00,6139.75,6139.75,6139.5,6139.5,6139.5,27
2025-02-17 03:47:00-05:00,6139.5,6139.5,6139.0,6139.25,6139.25,137
2025-02-17 03:48:00-05:00,6139.5,6140.0,6139.5,6140.0,6140.0,41
2025-02-17 03:49:00-05:00,6140.0,6140.0,6139.75,6139.75,6139.75,38
2025-02-17 03:50:00-05:00,6139.75,6139.75,6139.5,6139.5,6139.5,22
2025-02-17 03:51:00-05:00,6139.75,6139.75,6139.5,6139.5,6139.5,39
2025-02-17 03:52:00-05:00,6139.75,6139.75,6139.75,6139.75,6139.75,32
2025-02-17 03:53:00-05:00,6139.75,6139.75,6139.5,6139.5,6139.5,18
2025-02-17 03:54:00-05:00,6139.5,6139.5,6139.25,6139.25,6139.25,45
2025-02-17 03:55:00-05:00,6139.0,6139.5,6139.0,6139.25,6139.25,30
2025-02-17 03:56:00-05:00,6139.25,6139.25,6138.25,6138.5,6138.5,188
2025-02-17 03:57:00-05:00,6138.5,6138.5,6138.25,6138.5,6138.5,48
2025-02-17 03:58:00-05:00,6138.75,6138.75,6138.0,6138.25,6138.25,188
2025-02-17 03:59:00-05:00,6138.5,6138.5,6138.25,6138.5,6138.5,42
2025-02-17 04:00:00-05:00,6138.75,6139.25,6138.5,6139.25,6139.25,124
2025-02-17 04:01:00-05:00,6139.25,6139.25,6139.0,6139.25,6139.25,21
2025-02-17 04:02:00-05:00,6139.25,6139.75,6139.0,6139.0,6139.0,91
2025-02-17 04:03:00-05:00,6139.0,6139.0,6138.25,6138.5,6138.5,34
2025-02-17 04:04:00-05:00,6138.5,6138.5,6138.0,6138.5,6138.5,73
2025-02-17 04:05:00-05:00,6138.5,6138.5,6138.25,6138.25,6138.25,13
2025-02-17 04:06:00-05:00,6138.5,6139.0,6138.25,6139.0,6139.0,64
2025-02-17 04:07:00-05:00,6139.0,6139.5,6138.75,6139.5,6139.5,64
2025-02-17 04:08:00-05:00,6139.5,6139.75,6139.5,6139.75,6139.75,34
2025-02-17 04:09:00-05:00,6139.75,6140.25,6139.75,6140.25,6140.25,92
2025-02-17 04:10:00-05:00,6140.25,6140.5,6140.0,6140.5,6140.5,79
2025-02-17 04:11:00-05:00,6140.5,6140.5,6140.0,6140.25,6140.25,58
2025-02-17 04:12:00-05:00,6140.5,6140.5,6140.25,6140.5,6140.5,25
2025-02-17 04:13:00-05:00,6140.75,6141.25,6140.5,6141.25,6141.25,83
2025-02-17 04:14:00-05:00,6141.25,6141.5,6141.0,6141.5,6141.5,89
2025-02-17 04:15:00-05:00,6141.5,6141.75,6141.25,6141.75,6141.75,48
2025-02-17 04:16:00-05:00,6141.75,6141.75,6141.25,6141.5,6141.5,34
2025-02-17 04:17:00-05:00,6141.5,6142.0,6141.5,6142.0,6142.0,37
2025-02-17 04:18:00-05:00,6142.0,6142.0,6141.75,6141.75,6141.75,61
2025-02-17 04:19:00-05:00,6141.5,6142.0,6141.5,6141.75,6141.75,38
2025-02-17 04:20:00-05:00,6141.75,6141.75,6140.0,6140.25,6140.25,143
2025-02-17 04:21:00-05:00,6140.25,6140.5,6140.25,6140.5,6140.5,27
2025-02-17 04:22:00-05:00,6140.25,6140.75,6140.0,6140.5,6140.5,53
2025-02-17 04:23:00-05:00,6140.5,6140.5,6140.5,6140.5,6140.5,108
2025-02-17 04:24:00-05:00,6140.5,6140.5,6140.25,6140.5,6140.5,42
2025-02-17 04:25:00-05:00,6141.0,6141.0,6141.0,6141.0,6141.0,8
2025-02-17 04:26:00-05:00,6141.0,6141.0,6140.5,6140.5,6140.5,30
2025-02-17 04:27:00-05:00,6140.5,6140.5,6140.25,6140.25,6140.25,26
2025-02-17 04:28:00-05:00,6140.5,6140.5,6140.5,6140.5,6140.5,1
2025-02-17 04:29:00-05:00,6140.5,6140.5,6140.5,6140.5,6140.5,32
2025-02-17 04:30:00-05:00,6140.5,6140.5,6139.75,6140.25,6140.25,64
2025-02-17 04:31:00-05:00,6140.0,6140.0,6139.25,6139.5,6139.5,37
2025-02-17 04:32:00-05:00,6139.75,6139.75,6139.5,6139.5,6139.5,16
2025-02-17 04:33:00-05:00,6139.5,6139.5,6139.25,6139.5,6139.5,3
2025-02-17 04:34:00-05:00,6139.5,6139.75,6139.25,6139.75,6139.75,51
2025-02-17 04:35:00-05:00,6139.5,6139.75,6139.0,6139.0,6139.0,54
2025-02-17 04:36:00-05:00,6139.25,6139.75,6139.25,6139.5,6139.5,69
2025-02-17 04:37:00-05:00,6139.75,6140.5,6139.75,6140.25,6140.25,50
2025-02-17 04:38:00-05:00,6140.25,6141.0,6140.0,6141.0,6141.0,66
2025-02-17 04:39:00-05:00,6140.75,6141.25,6140.75,6141.25,6141.25,32
2025-02-17 04:40:00-05:00,6141.25,6142.0,6141.0,6142.0,6142.0,60
2025-02-17 04:41:00-05:00,6142.0,6142.0,6140.5,6140.5,6140.5,179
2025-02-17 04:42:00-05:00,6140.25,6140.25,6139.0,6139.0,6139.0,170
2025-02-17 04:43:00-05:00,6139.5,6139.75,6139.5,6139.5,6139.5,45
2025-02-17 04:44:00-05:00,6139.5,6140.5,6139.5,6140.5,6140.5,42
2025-02-17 04:45:00-05:00,6140.5,6140.5,6140.25,6140.25,6140.25,44
2025-02-17 04:46:00-05:00,6140.0,6140.75,6140.0,6140.75,6140.75,39
2025-02-17 04:47:00-05:00,6140.5,6140.5,6140.25,6140.25,6140.25,23
2025-02-17 04:48:00-05:00,6140.25,6140.75,6140.25,6140.75,6140.75,15
2025-02-17 04:49:00-05:00,6140.75,6141.5,6140.75,6141.0,6141.0,77
2025-02-17 04:50:00-05:00,6141.0,6141.25,6140.75,6141.0,6141.0,56
2025-02-17 04:51:00-05:00,6141.0,6141.0,6140.75,6140.75,6140.75,34
2025-02-17 04:52:00-05:00,6140.75,6141.75,6140.75,6141.5,6141.5,65
2025-02-17 04:53:00-05:00,6141.5,6141.75,6141.5,6141.75,6141.75,31
2025-02-17 04:54:00-05:00,6141.75,6142.5,6141.75,6142.5,6142.5,193
2025-02-17 04:55:00-05:00,6142.75,6143.0,6142.25,6143.0,6143.0,187
2025-02-17 04:56:00-05:00,6142.75,6142.75,6142.5,6142.75,6142.75,76
2025-02-17 04:57:00-05:00,6143.0,6143.5,6143.0,6143.5,6143.5,160
2025-02-17 04:58:00-05:00,6143.25,6143.75,6143.0,6143.25,6143.25,45
