datetime,symbol,open,high,low,close,volume
2024-05-28 02:56:00,CME_MINI:ES1!,5328.25,5328.5,5328.0,5328.25,160.0
2024-05-28 02:57:00,CME_MINI:ES1!,5328.25,5328.75,5328.25,5328.75,100.0
2024-05-28 02:58:00,CME_MINI:ES1!,5329.0,5329.0,5328.5,5329.0,79.0
2024-05-28 02:59:00,CME_MINI:ES1!,5329.0,5329.5,5328.75,5328.75,125.0
2024-05-28 03:00:00,CME_MINI:ES1!,5328.75,5330.75,5328.25,5330.5,735.0
2024-05-28 03:01:00,CME_MINI:ES1!,5330.75,5331.0,5330.5,5331.0,302.0
2024-05-28 03:02:00,CME_MINI:ES1!,5331.0,5331.75,5331.0,5331.5,267.0
2024-05-28 03:03:00,CME_MINI:ES1!,5331.5,5331.5,5330.5,5331.0,222.0
2024-05-28 03:04:00,CME_MINI:ES1!,5331.25,5331.5,5331.0,5331.5,303.0
2024-05-28 03:05:00,CME_MINI:ES1!,5331.5,5331.5,5331.0,5331.25,176.0
2024-05-28 03:06:00,CME_MINI:ES1!,5331.25,5332.5,5330.75,5332.25,1132.0
2024-05-28 03:07:00,CME_MINI:ES1!,5332.25,5332.5,5331.75,5332.25,444.0
2024-05-28 03:08:00,CME_MINI:ES1!,5332.25,5333.0,5332.0,5332.75,392.0
2024-05-28 03:09:00,CME_MINI:ES1!,5332.75,5333.25,5332.5,5332.75,411.0
2024-05-28 03:10:00,CME_MINI:ES1!,5332.5,5333.5,5332.5,5333.25,260.0
2024-05-28 03:11:00,CME_MINI:ES1!,5333.25,5334.0,5333.0,5333.75,491.0
2024-05-28 03:12:00,CME_MINI:ES1!,5334.0,5334.25,5333.0,5333.75,503.0
2024-05-28 03:13:00,CME_MINI:ES1!,5333.75,5334.5,5333.75,5334.25,384.0
2024-05-28 03:14:00,CME_MINI:ES1!,5334.25,5336.0,5334.25,5335.75,856.0
2024-05-28 03:15:00,CME_MINI:ES1!,5336.0,5337.5,5335.25,5337.25,879.0
2024-05-28 03:16:00,CME_MINI:ES1!,5337.25,5338.0,5337.0,5337.0,640.0
2024-05-28 03:17:00,CME_MINI:ES1!,5337.0,5337.0,5335.0,5335.25,702.0
2024-05-28 03:18:00,CME_MINI:ES1!,5335.0,5336.0,5335.0,5335.25,631.0
2024-05-28 03:19:00,CME_MINI:ES1!,5335.25,5336.0,5335.0,5335.5,462.0
2024-05-28 03:20:00,CME_MINI:ES1!,5335.75,5336.0,5335.25,5335.5,273.0
2024-05-28 03:21:00,CME_MINI:ES1!,5335.25,5335.75,5335.25,5335.75,206.0
2024-05-28 03:22:00,CME_MINI:ES1!,5335.75,5336.5,5335.75,5336.25,371.0
2024-05-28 03:23:00,CME_MINI:ES1!,5336.0,5336.0,5335.5,5335.5,350.0
2024-05-28 03:24:00,CME_MINI:ES1!,5335.5,5336.5,5335.25,5336.25,219.0
2024-05-28 03:25:00,CME_MINI:ES1!,5336.5,5337.25,5335.75,5336.25,359.0
2024-05-28 03:26:00,CME_MINI:ES1!,5336.25,5336.5,5336.0,5336.25,211.0
2024-05-28 03:27:00,CME_MINI:ES1!,5336.5,5336.5,5336.0,5336.0,201.0
2024-05-28 03:28:00,CME_MINI:ES1!,5336.0,5336.25,5335.75,5335.75,148.0
2024-05-28 03:29:00,CME_MINI:ES1!,5335.75,5336.0,5335.5,5335.75,206.0
2024-05-28 03:30:00,CME_MINI:ES1!,5335.75,5336.5,5335.75,5336.5,221.0
2024-05-28 03:31:00,CME_MINI:ES1!,5336.5,5337.0,5336.0,5336.75,323.0
2024-05-28 03:32:00,CME_MINI:ES1!,5336.75,5337.0,5336.5,5337.0,201.0
2024-05-28 03:33:00,CME_MINI:ES1!,5337.0,5337.25,5337.0,5337.0,115.0
2024-05-28 03:34:00,CME_MINI:ES1!,5337.0,5337.75,5337.0,5337.75,262.0
2024-05-28 03:35:00,CME_MINI:ES1!,5337.75,5338.0,5337.0,5337.0,350.0
2024-05-28 03:36:00,CME_MINI:ES1!,5337.25,5337.25,5337.0,5337.0,64.0
2024-05-28 03:37:00,CME_MINI:ES1!,5337.25,5337.25,5336.5,5337.0,304.0
2024-05-28 03:38:00,CME_MINI:ES1!,5337.0,5337.25,5336.75,5337.0,273.0
2024-05-28 03:39:00,CME_MINI:ES1!,5337.25,5337.75,5337.0,5337.5,240.0
2024-05-28 03:40:00,CME_MINI:ES1!,5337.25,5338.0,5337.25,5338.0,177.0
2024-05-28 03:41:00,CME_MINI:ES1!,5338.0,5338.75,5337.75,5338.5,434.0
2024-05-28 03:42:00,CME_MINI:ES1!,5338.5,5338.5,5338.0,5338.25,184.0
2024-05-28 03:43:00,CME_MINI:ES1!,5338.25,5338.5,5338.0,5338.0,387.0
2024-05-28 03:44:00,CME_MINI:ES1!,5337.75,5338.0,5337.25,5337.5,313.0
2024-05-28 03:45:00,CME_MINI:ES1!,5337.75,5338.0,5336.0,5336.5,805.0
2024-05-28 03:46:00,CME_MINI:ES1!,5336.5,5338.0,5335.75,5338.0,610.0
2024-05-28 03:47:00,CME_MINI:ES1!,5337.75,5338.0,5337.5,5337.75,268.0
2024-05-28 03:48:00,CME_MINI:ES1!,5337.5,5339.0,5337.5,5338.5,519.0
2024-05-28 03:49:00,CME_MINI:ES1!,5338.5,5338.75,5338.0,5338.75,224.0
2024-05-28 03:50:00,CME_MINI:ES1!,5338.75,5338.75,5338.25,5338.25,183.0
2024-05-28 03:51:00,CME_MINI:ES1!,5338.25,5338.5,5338.0,5338.25,192.0
2024-05-28 03:52:00,CME_MINI:ES1!,5338.25,5338.5,5338.0,5338.0,154.0
2024-05-28 03:53:00,CME_MINI:ES1!,5338.0,5338.25,5337.75,5337.75,123.0
2024-05-28 03:54:00,CME_MINI:ES1!,5337.75,5337.75,5337.5,5337.5,73.0
2024-05-28 03:55:00,CME_MINI:ES1!,5337.75,5337.75,5337.0,5337.25,178.0
2024-05-28 03:56:00,CME_MINI:ES1!,5337.25,5338.0,5337.25,5337.75,118.0
2024-05-28 03:57:00,CME_MINI:ES1!,5337.75,5338.0,5337.75,5338.0,197.0
2024-05-28 03:58:00,CME_MINI:ES1!,5337.75,5338.0,5337.5,5337.75,89.0
2024-05-28 03:59:00,CME_MINI:ES1!,5337.75,5338.25,5337.5,5337.75,105.0
2024-05-28 04:00:00,CME_MINI:ES1!,5337.75,5338.5,5337.75,5338.0,168.0
2024-05-28 04:01:00,CME_MINI:ES1!,5338.25,5338.5,5337.75,5338.25,92.0
2024-05-28 04:02:00,CME_MINI:ES1!,5338.25,5338.25,5337.75,5338.0,95.0
2024-05-28 04:03:00,CME_MINI:ES1!,5337.75,5337.75,5337.0,5337.25,218.0
2024-05-28 04:04:00,CME_MINI:ES1!,5337.25,5337.5,5337.0,5337.25,154.0
2024-05-28 04:05:00,CME_MINI:ES1!,5337.5,5337.75,5337.0,5337.0,161.0
2024-05-28 04:06:00,CME_MINI:ES1!,5337.25,5337.25,5336.5,5336.5,147.0
2024-05-28 04:07:00,CME_MINI:ES1!,5336.5,5336.75,5336.5,5336.5,166.0
2024-05-28 04:08:00,CME_MINI:ES1!,5336.5,5336.75,5336.25,5336.75,129.0
2024-05-28 04:09:00,CME_MINI:ES1!,5337.0,5337.25,5336.75,5336.75,181.0
2024-05-28 04:10:00,CME_MINI:ES1!,5336.75,5337.25,5336.75,5337.0,121.0
2024-05-28 04:11:00,CME_MINI:ES1!,5337.0,5337.75,5337.0,5337.5,272.0
2024-05-28 04:12:00,CME_MINI:ES1!,5337.5,5337.5,5336.5,5336.75,257.0
2024-05-28 04:13:00,CME_MINI:ES1!,5336.75,5337.0,5336.25,5336.25,216.0
2024-05-28 04:14:00,CME_MINI:ES1!,5336.5,5336.75,5336.5,5336.5,168.0
2024-05-28 04:15:00,CME_MINI:ES1!,5336.5,5337.0,5336.25,5337.0,250.0
2024-05-28 04:16:00,CME_MINI:ES1!,5336.75,5337.5,5336.75,5337.25,295.0
2024-05-28 04:17:00,CME_MINI:ES1!,5337.25,5337.75,5337.25,5337.25,145.0
2024-05-28 04:18:00,CME_MINI:ES1!,5337.0,5337.0,5336.75,5337.0,182.0
2024-05-28 04:19:00,CME_MINI:ES1!,5337.0,5337.0,5336.75,5336.75,106.0
2024-05-28 04:20:00,CME_MINI:ES1!,5336.75,5337.0,5336.75,5336.75,75.0
2024-05-28 04:21:00,CME_MINI:ES1!,5336.75,5337.25,5336.75,5337.25,136.0
2024-05-28 04:22:00,CME_MINI:ES1!,5337.5,5337.75,5337.5,5337.5,130.0
2024-05-28 04:23:00,CME_MINI:ES1!,5337.75,5338.25,5337.75,5338.25,166.0
2024-05-28 04:24:00,CME_MINI:ES1!,5338.0,5338.5,5338.0,5338.5,179.0
2024-05-28 04:25:00,CME_MINI:ES1!,5338.5,5338.75,5338.25,5338.25,284.0
2024-05-28 04:26:00,CME_MINI:ES1!,5338.25,5338.25,5337.75,5338.0,167.0
2024-05-28 04:27:00,CME_MINI:ES1!,5337.75,5337.75,5336.5,5336.75,271.0
2024-05-28 04:28:00,CME_MINI:ES1!,5336.75,5337.25,5336.5,5337.0,196.0
2024-05-28 04:29:00,CME_MINI:ES1!,5337.0,5337.0,5336.5,5336.75,129.0
2024-05-28 04:30:00,CME_MINI:ES1!,5336.75,5337.0,5336.0,5336.25,380.0
2024-05-28 04:31:00,CME_MINI:ES1!,5336.25,5336.75,5336.25,5336.5,158.0
2024-05-28 04:32:00,CME_MINI:ES1!,5336.75,5336.75,5336.5,5336.5,111.0
2024-05-28 04:33:00,CME_MINI:ES1!,5336.5,5336.75,5336.0,5336.0,81.0
2024-05-28 04:34:00,CME_MINI:ES1!,5336.25,5336.25,5336.0,5336.25,153.0
2024-05-28 04:35:00,CME_MINI:ES1!,5336.25,5336.75,5336.25,5336.5,172.0
2024-05-28 04:36:00,CME_MINI:ES1!,5336.25,5336.5,5336.25,5336.25,137.0
2024-05-28 04:37:00,CME_MINI:ES1!,5336.5,5336.5,5336.0,5336.5,184.0
2024-05-28 04:38:00,CME_MINI:ES1!,5336.25,5336.75,5336.25,5336.25,88.0
2024-05-28 04:39:00,CME_MINI:ES1!,5336.5,5337.0,5336.5,5336.5,164.0
2024-05-28 04:40:00,CME_MINI:ES1!,5336.5,5337.0,5336.5,5337.0,151.0
2024-05-28 04:41:00,CME_MINI:ES1!,5337.0,5337.5,5337.0,5337.25,104.0
2024-05-28 04:42:00,CME_MINI:ES1!,5337.25,5338.0,5337.25,5337.5,280.0
2024-05-28 04:43:00,CME_MINI:ES1!,5337.25,5337.75,5337.25,5337.5,77.0
2024-05-28 04:44:00,CME_MINI:ES1!,5337.25,5337.25,5336.75,5337.0,189.0
2024-05-28 04:45:00,CME_MINI:ES1!,5336.75,5337.75,5336.75,5337.5,107.0
2024-05-28 04:46:00,CME_MINI:ES1!,5337.25,5337.75,5337.25,5337.75,206.0
2024-05-28 04:47:00,CME_MINI:ES1!,5337.75,5338.0,5337.75,5337.75,199.0
2024-05-28 04:48:00,CME_MINI:ES1!,5337.75,5338.0,5337.5,5338.0,195.0
2024-05-28 04:49:00,CME_MINI:ES1!,5337.75,5338.0,5337.5,5337.5,150.0
2024-05-28 04:50:00,CME_MINI:ES1!,5337.5,5337.75,5337.25,5337.5,126.0
2024-05-28 04:51:00,CME_MINI:ES1!,5337.75,5338.0,5337.75,5337.75,112.0
2024-05-28 04:52:00,CME_MINI:ES1!,5337.75,5338.25,5337.75,5338.0,54.0
2024-05-28 04:53:00,CME_MINI:ES1!,5338.0,5338.25,5338.0,5338.0,266.0
2024-05-28 04:54:00,CME_MINI:ES1!,5338.0,5338.75,5338.0,5338.0,305.0
2024-05-28 04:55:00,CME_MINI:ES1!,5338.0,5338.25,5337.75,5337.75,170.0
2024-05-28 04:56:00,CME_MINI:ES1!,5337.5,5337.75,5337.25,5337.25,113.0
2024-05-28 04:57:00,CME_MINI:ES1!,5337.0,5337.5,5337.0,5337.5,94.0
2024-05-28 04:58:00,CME_MINI:ES1!,5337.25,5337.75,5337.25,5337.75,148.0
2024-05-28 04:59:00,CME_MINI:ES1!,5337.75,5337.75,5337.0,5337.0,87.0
2024-05-28 05:00:00,CME_MINI:ES1!,5337.0,5337.25,5336.75,5337.25,251.0
2024-05-28 05:01:00,CME_MINI:ES1!,5337.25,5337.25,5336.75,5336.75,220.0
2024-05-28 05:02:00,CME_MINI:ES1!,5337.0,5337.0,5336.5,5336.75,78.0
2024-05-28 05:03:00,CME_MINI:ES1!,5336.5,5336.75,5336.25,5336.25,64.0
2024-05-28 05:04:00,CME_MINI:ES1!,5336.25,5336.5,5336.0,5336.5,132.0
2024-05-28 05:05:00,CME_MINI:ES1!,5336.5,5336.75,5336.0,5336.75,177.0
2024-05-28 05:06:00,CME_MINI:ES1!,5336.75,5336.75,5336.5,5336.5,86.0
2024-05-28 05:07:00,CME_MINI:ES1!,5336.5,5336.75,5336.25,5336.5,110.0
2024-05-28 05:08:00,CME_MINI:ES1!,5336.5,5336.75,5336.0,5336.0,47.0
2024-05-28 05:09:00,CME_MINI:ES1!,5336.0,5336.5,5335.75,5336.25,184.0
2024-05-28 05:10:00,CME_MINI:ES1!,5336.5,5336.5,5336.0,5336.0,128.0
2024-05-28 05:11:00,CME_MINI:ES1!,5336.0,5336.5,5336.0,5336.25,67.0
2024-05-28 05:12:00,CME_MINI:ES1!,5336.0,5336.25,5336.0,5336.25,70.0
2024-05-28 05:13:00,CME_MINI:ES1!,5336.0,5336.0,5335.25,5335.25,147.0
2024-05-28 05:14:00,CME_MINI:ES1!,5335.5,5336.0,5335.25,5336.0,151.0
2024-05-28 05:15:00,CME_MINI:ES1!,5335.75,5336.5,5335.75,5335.75,137.0
2024-05-28 05:16:00,CME_MINI:ES1!,5335.75,5336.0,5335.25,5335.25,173.0
2024-05-28 05:17:00,CME_MINI:ES1!,5335.25,5335.25,5334.75,5334.75,275.0
2024-05-28 05:18:00,CME_MINI:ES1!,5334.75,5334.75,5334.0,5334.0,467.0
2024-05-28 05:19:00,CME_MINI:ES1!,5334.25,5334.25,5333.0,5333.0,500.0
2024-05-28 05:20:00,CME_MINI:ES1!,5333.0,5333.5,5332.75,5333.5,331.0
2024-05-28 05:21:00,CME_MINI:ES1!,5333.5,5333.5,5329.75,5330.5,979.0
2024-05-28 05:22:00,CME_MINI:ES1!,5330.25,5330.25,5327.75,5328.5,1261.0
2024-05-28 05:23:00,CME_MINI:ES1!,5328.5,5329.0,5327.5,5328.5,830.0
2024-05-28 05:24:00,CME_MINI:ES1!,5328.5,5328.75,5327.0,5328.25,687.0
2024-05-28 05:25:00,CME_MINI:ES1!,5328.25,5328.25,5327.25,5327.5,423.0
2024-05-28 05:26:00,CME_MINI:ES1!,5327.5,5328.25,5327.5,5327.75,559.0
2024-05-28 05:27:00,CME_MINI:ES1!,5328.0,5328.25,5327.5,5328.0,370.0
2024-05-28 05:28:00,CME_MINI:ES1!,5328.0,5328.0,5325.0,5325.5,1041.0
2024-05-28 05:29:00,CME_MINI:ES1!,5325.75,5326.0,5325.0,5325.0,408.0
2024-05-28 05:30:00,CME_MINI:ES1!,5325.25,5326.5,5324.75,5326.5,574.0
2024-05-28 05:31:00,CME_MINI:ES1!,5326.5,5327.5,5326.25,5327.25,315.0
2024-05-28 05:32:00,CME_MINI:ES1!,5327.0,5327.5,5327.0,5327.5,311.0
2024-05-28 05:33:00,CME_MINI:ES1!,5327.25,5327.75,5327.25,5327.75,238.0
2024-05-28 05:34:00,CME_MINI:ES1!,5327.5,5328.25,5327.5,5328.25,425.0
2024-05-28 05:35:00,CME_MINI:ES1!,5328.25,5329.0,5327.75,5328.75,465.0
2024-05-28 05:36:00,CME_MINI:ES1!,5328.5,5328.75,5328.0,5328.25,142.0
2024-05-28 05:37:00,CME_MINI:ES1!,5328.0,5328.75,5328.0,5328.25,254.0
2024-05-28 05:38:00,CME_MINI:ES1!,5328.25,5328.25,5327.5,5328.25,216.0
2024-05-28 05:39:00,CME_MINI:ES1!,5328.0,5328.0,5327.5,5327.75,200.0
2024-05-28 05:40:00,CME_MINI:ES1!,5327.75,5329.5,5327.75,5328.75,359.0
2024-05-28 05:41:00,CME_MINI:ES1!,5328.75,5329.0,5328.25,5328.25,101.0
2024-05-28 05:42:00,CME_MINI:ES1!,5328.5,5328.75,5328.25,5328.5,134.0
2024-05-28 05:43:00,CME_MINI:ES1!,5328.5,5329.0,5328.5,5328.5,136.0
2024-05-28 05:44:00,CME_MINI:ES1!,5328.5,5329.0,5328.5,5328.5,120.0
2024-05-28 05:45:00,CME_MINI:ES1!,5328.5,5328.75,5328.25,5328.25,134.0
2024-05-28 05:46:00,CME_MINI:ES1!,5328.25,5328.25,5326.5,5327.0,568.0
2024-05-28 05:47:00,CME_MINI:ES1!,5327.0,5327.0,5325.0,5325.25,575.0
2024-05-28 05:48:00,CME_MINI:ES1!,5325.25,5326.5,5325.25,5326.0,366.0
2024-05-28 05:49:00,CME_MINI:ES1!,5325.75,5326.25,5325.25,5326.25,234.0
2024-05-28 05:50:00,CME_MINI:ES1!,5326.25,5327.0,5325.75,5327.0,219.0
2024-05-28 05:51:00,CME_MINI:ES1!,5327.0,5327.25,5326.75,5327.25,176.0
2024-05-28 05:52:00,CME_MINI:ES1!,5327.0,5328.0,5327.0,5327.75,276.0
2024-05-28 05:53:00,CME_MINI:ES1!,5327.75,5327.75,5327.0,5327.25,103.0
2024-05-28 05:54:00,CME_MINI:ES1!,5327.0,5327.5,5327.0,5327.25,254.0
2024-05-28 05:55:00,CME_MINI:ES1!,5327.0,5327.25,5327.0,5327.0,64.0
2024-05-28 05:56:00,CME_MINI:ES1!,5327.0,5327.25,5326.5,5327.0,136.0
2024-05-28 05:57:00,CME_MINI:ES1!,5327.0,5327.0,5326.0,5326.0,435.0
2024-05-28 05:58:00,CME_MINI:ES1!,5326.0,5326.75,5326.0,5326.25,194.0
2024-05-28 05:59:00,CME_MINI:ES1!,5326.25,5327.25,5326.25,5327.25,259.0
2024-05-28 06:00:00,CME_MINI:ES1!,5327.25,5327.25,5325.0,5325.5,737.0
2024-05-28 06:01:00,CME_MINI:ES1!,5325.5,5327.0,5325.25,5327.0,330.0
2024-05-28 06:02:00,CME_MINI:ES1!,5326.75,5327.25,5326.5,5326.75,341.0
2024-05-28 06:03:00,CME_MINI:ES1!,5326.5,5327.75,5326.0,5327.0,418.0
2024-05-28 06:04:00,CME_MINI:ES1!,5327.0,5327.5,5326.5,5327.25,219.0
2024-05-28 06:05:00,CME_MINI:ES1!,5327.25,5328.25,5327.25,5328.0,254.0
2024-05-28 06:06:00,CME_MINI:ES1!,5328.25,5328.25,5327.5,5327.5,219.0
2024-05-28 06:07:00,CME_MINI:ES1!,5327.5,5327.5,5327.0,5327.25,169.0
2024-05-28 06:08:00,CME_MINI:ES1!,5327.0,5327.25,5326.75,5327.25,137.0
2024-05-28 06:09:00,CME_MINI:ES1!,5327.5,5328.0,5327.25,5327.75,161.0
2024-05-28 06:10:00,CME_MINI:ES1!,5327.75,5327.75,5327.25,5327.25,147.0
2024-05-28 06:11:00,CME_MINI:ES1!,5327.25,5327.25,5326.75,5326.75,179.0
2024-05-28 06:12:00,CME_MINI:ES1!,5326.75,5328.0,5326.75,5327.75,100.0
2024-05-28 06:13:00,CME_MINI:ES1!,5327.75,5328.0,5327.0,5328.0,142.0
2024-05-28 06:14:00,CME_MINI:ES1!,5328.25,5329.5,5328.25,5329.5,276.0
2024-05-28 06:15:00,CME_MINI:ES1!,5329.5,5329.75,5329.0,5329.0,197.0
2024-05-28 06:16:00,CME_MINI:ES1!,5329.25,5329.5,5328.25,5328.5,280.0
2024-05-28 06:17:00,CME_MINI:ES1!,5328.5,5329.0,5328.5,5328.75,90.0
2024-05-28 06:18:00,CME_MINI:ES1!,5328.75,5329.5,5328.75,5329.5,230.0
2024-05-28 06:19:00,CME_MINI:ES1!,5329.25,5329.5,5327.5,5327.75,452.0
2024-05-28 06:20:00,CME_MINI:ES1!,5328.0,5328.0,5327.0,5327.0,281.0
2024-05-28 06:21:00,CME_MINI:ES1!,5327.25,5327.25,5325.5,5325.5,261.0
2024-05-28 06:22:00,CME_MINI:ES1!,5325.75,5326.75,5325.5,5326.5,331.0
2024-05-28 06:23:00,CME_MINI:ES1!,5326.5,5326.75,5326.0,5326.0,131.0
2024-05-28 06:24:00,CME_MINI:ES1!,5326.25,5326.25,5325.75,5326.25,143.0
2024-05-28 06:25:00,CME_MINI:ES1!,5326.5,5326.75,5326.25,5326.5,105.0
2024-05-28 06:26:00,CME_MINI:ES1!,5326.5,5327.75,5326.5,5327.25,303.0
2024-05-28 06:27:00,CME_MINI:ES1!,5327.25,5327.5,5326.75,5327.0,148.0
2024-05-28 06:28:00,CME_MINI:ES1!,5327.0,5327.5,5327.0,5327.5,142.0
2024-05-28 06:29:00,CME_MINI:ES1!,5327.5,5327.75,5327.5,5327.5,86.0
2024-05-28 06:30:00,CME_MINI:ES1!,5327.5,5327.75,5327.25,5327.5,104.0
2024-05-28 06:31:00,CME_MINI:ES1!,5327.5,5328.0,5327.25,5328.0,141.0
2024-05-28 06:32:00,CME_MINI:ES1!,5328.0,5328.5,5327.25,5327.25,243.0
2024-05-28 06:33:00,CME_MINI:ES1!,5327.25,5327.25,5325.75,5327.0,307.0
2024-05-28 06:34:00,CME_MINI:ES1!,5327.0,5327.75,5327.0,5327.25,331.0
2024-05-28 06:35:00,CME_MINI:ES1!,5327.25,5327.5,5327.0,5327.25,108.0
2024-05-28 06:36:00,CME_MINI:ES1!,5327.0,5327.25,5327.0,5327.25,128.0
2024-05-28 06:37:00,CME_MINI:ES1!,5327.25,5327.75,5327.25,5327.5,117.0
2024-05-28 06:38:00,CME_MINI:ES1!,5327.25,5327.25,5326.75,5327.0,102.0
2024-05-28 06:39:00,CME_MINI:ES1!,5327.0,5327.75,5327.0,5327.75,120.0
2024-05-28 06:40:00,CME_MINI:ES1!,5327.75,5329.0,5327.75,5328.75,310.0
2024-05-28 06:41:00,CME_MINI:ES1!,5328.75,5329.0,5328.25,5328.25,192.0
2024-05-28 06:42:00,CME_MINI:ES1!,5328.25,5328.25,5327.25,5327.75,264.0
2024-05-28 06:43:00,CME_MINI:ES1!,5327.75,5327.75,5327.0,5327.0,173.0
2024-05-28 06:44:00,CME_MINI:ES1!,5327.0,5327.5,5327.0,5327.25,122.0
2024-05-28 06:45:00,CME_MINI:ES1!,5327.0,5327.25,5326.75,5326.75,151.0
2024-05-28 06:46:00,CME_MINI:ES1!,5326.5,5326.75,5326.25,5326.5,280.0
2024-05-28 06:47:00,CME_MINI:ES1!,5326.75,5327.25,5326.75,5327.25,120.0
2024-05-28 06:48:00,CME_MINI:ES1!,5327.5,5328.0,5327.5,5327.75,181.0
2024-05-28 06:49:00,CME_MINI:ES1!,5327.75,5328.25,5327.5,5328.25,227.0
2024-05-28 06:50:00,CME_MINI:ES1!,5328.25,5328.75,5327.75,5328.75,315.0
2024-05-28 06:51:00,CME_MINI:ES1!,5328.75,5328.75,5328.0,5328.25,204.0
2024-05-28 06:52:00,CME_MINI:ES1!,5328.0,5329.5,5328.0,5329.5,516.0
2024-05-28 06:53:00,CME_MINI:ES1!,5329.5,5329.75,5329.5,5329.75,149.0
2024-05-28 06:54:00,CME_MINI:ES1!,5329.75,5329.75,5328.5,5328.75,220.0
2024-05-28 06:55:00,CME_MINI:ES1!,5328.5,5329.0,5328.5,5329.0,90.0
2024-05-28 06:56:00,CME_MINI:ES1!,5328.75,5329.0,5328.25,5329.0,259.0
2024-05-28 06:57:00,CME_MINI:ES1!,5328.75,5329.0,5328.5,5328.75,140.0
2024-05-28 06:58:00,CME_MINI:ES1!,5328.75,5328.75,5328.5,5328.75,210.0
2024-05-28 06:59:00,CME_MINI:ES1!,5328.5,5328.5,5328.25,5328.5,121.0
2024-05-28 07:00:00,CME_MINI:ES1!,5328.5,5329.5,5328.25,5329.0,291.0
2024-05-28 07:01:00,CME_MINI:ES1!,5328.75,5329.5,5328.0,5328.25,524.0
2024-05-28 07:02:00,CME_MINI:ES1!,5328.25,5328.75,5327.5,5328.5,406.0
2024-05-28 07:03:00,CME_MINI:ES1!,5328.75,5329.25,5327.75,5328.0,349.0
2024-05-28 07:04:00,CME_MINI:ES1!,5327.75,5327.75,5327.25,5327.75,248.0
2024-05-28 07:05:00,CME_MINI:ES1!,5328.0,5329.25,5328.0,5329.25,215.0
2024-05-28 07:06:00,CME_MINI:ES1!,5329.0,5329.5,5328.75,5329.0,304.0
2024-05-28 07:07:00,CME_MINI:ES1!,5329.0,5330.25,5329.0,5330.0,448.0
2024-05-28 07:08:00,CME_MINI:ES1!,5330.0,5330.75,5329.75,5330.5,511.0
2024-05-28 07:09:00,CME_MINI:ES1!,5330.25,5331.0,5330.0,5330.75,386.0
2024-05-28 07:10:00,CME_MINI:ES1!,5331.0,5331.25,5330.5,5331.25,239.0
2024-05-28 07:11:00,CME_MINI:ES1!,5331.0,5331.25,5330.5,5331.25,323.0
2024-05-28 07:12:00,CME_MINI:ES1!,5331.5,5331.75,5330.5,5331.25,505.0
2024-05-28 07:13:00,CME_MINI:ES1!,5331.25,5331.5,5331.0,5331.0,275.0
2024-05-28 07:14:00,CME_MINI:ES1!,5331.0,5331.75,5330.75,5330.75,214.0
2024-05-28 07:15:00,CME_MINI:ES1!,5330.75,5331.25,5329.25,5329.5,516.0
2024-05-28 07:16:00,CME_MINI:ES1!,5329.5,5330.0,5329.0,5329.25,498.0
2024-05-28 07:17:00,CME_MINI:ES1!,5329.25,5329.5,5328.0,5328.25,459.0
2024-05-28 07:18:00,CME_MINI:ES1!,5328.5,5328.5,5328.0,5328.25,365.0
2024-05-28 07:19:00,CME_MINI:ES1!,5328.5,5329.0,5328.25,5328.5,260.0
2024-05-28 07:20:00,CME_MINI:ES1!,5328.5,5329.25,5328.5,5329.25,355.0
2024-05-28 07:21:00,CME_MINI:ES1!,5329.25,5329.75,5328.75,5328.75,285.0
2024-05-28 07:22:00,CME_MINI:ES1!,5328.75,5329.25,5328.5,5328.75,313.0
2024-05-28 07:23:00,CME_MINI:ES1!,5328.75,5329.25,5328.5,5329.0,250.0
2024-05-28 07:24:00,CME_MINI:ES1!,5329.0,5329.75,5328.75,5329.75,254.0
2024-05-28 07:25:00,CME_MINI:ES1!,5329.75,5330.25,5329.5,5330.25,367.0
2024-05-28 07:26:00,CME_MINI:ES1!,5330.25,5330.75,5330.0,5330.5,291.0
2024-05-28 07:27:00,CME_MINI:ES1!,5330.5,5330.5,5329.5,5329.5,303.0
2024-05-28 07:28:00,CME_MINI:ES1!,5329.5,5330.0,5329.25,5330.0,253.0
2024-05-28 07:29:00,CME_MINI:ES1!,5330.0,5330.25,5329.0,5329.25,384.0
2024-05-28 07:30:00,CME_MINI:ES1!,5329.5,5330.0,5329.25,5330.0,269.0
2024-05-28 07:31:00,CME_MINI:ES1!,5330.25,5330.25,5328.5,5328.5,365.0
2024-05-28 07:32:00,CME_MINI:ES1!,5328.5,5329.25,5328.25,5328.75,351.0
2024-05-28 07:33:00,CME_MINI:ES1!,5328.75,5329.75,5328.75,5329.75,357.0
2024-05-28 07:34:00,CME_MINI:ES1!,5329.5,5329.5,5328.25,5329.25,458.0
2024-05-28 07:35:00,CME_MINI:ES1!,5329.25,5330.0,5329.25,5329.75,210.0
2024-05-28 07:36:00,CME_MINI:ES1!,5330.0,5330.25,5329.5,5329.5,151.0
2024-05-28 07:37:00,CME_MINI:ES1!,5329.25,5330.0,5329.25,5329.5,171.0
2024-05-28 07:38:00,CME_MINI:ES1!,5329.5,5330.75,5329.5,5330.75,279.0
2024-05-28 07:39:00,CME_MINI:ES1!,5330.5,5331.0,5330.5,5330.5,142.0
2024-05-28 07:40:00,CME_MINI:ES1!,5330.5,5331.0,5330.25,5330.25,281.0
