Datetime,Open,High,Low,Close,Adj Close,Volume,Capital Gains
2024-11-11 09:57:00-05:00,513.030029296875,513.0374755859375,512.4299926757812,512.5800170898438,512.5800170898438,86195,0.0
2024-11-11 09:58:00-05:00,512.5800170898438,512.9099731445312,512.5800170898438,512.7999877929688,512.7999877929688,60049,0.0
2024-11-11 09:59:00-05:00,512.8200073242188,512.8499755859375,512.6099853515625,512.6296997070312,512.6296997070312,123080,0.0
2024-11-11 10:00:00-05:00,512.7100219726562,512.760009765625,512.5800170898438,512.635009765625,512.635009765625,203289,0.0
2024-11-11 10:01:00-05:00,512.6384887695312,512.75,512.3699951171875,512.4058837890625,512.4058837890625,101122,0.0
2024-11-11 10:02:00-05:00,512.3900146484375,512.719970703125,512.3300170898438,512.6500244140625,512.6500244140625,185271,0.0
2024-11-11 10:03:00-05:00,512.5900268554688,512.6799926757812,512.469970703125,512.5800170898438,512.5800170898438,57072,0.0
2024-11-11 10:04:00-05:00,512.5999755859375,512.6998901367188,512.3599853515625,512.3599853515625,512.3599853515625,59853,0.0
2024-11-11 10:05:00-05:00,512.3400268554688,512.4465942382812,512.239990234375,512.280029296875,512.280029296875,67025,0.0
2024-11-11 10:06:00-05:00,512.27001953125,512.6599731445312,512.2598876953125,512.5700073242188,512.5700073242188,53103,0.0
2024-11-11 10:07:00-05:00,512.5499877929688,512.6099853515625,512.3300170898438,512.5075073242188,512.5075073242188,75537,0.0
2024-11-11 10:08:00-05:00,512.469970703125,512.909912109375,512.4299926757812,512.8800048828125,512.8800048828125,71861,0.0
2024-11-11 10:09:00-05:00,512.8800048828125,512.989990234375,512.7899780273438,512.8800048828125,512.8800048828125,89274,0.0
2024-11-11 10:10:00-05:00,512.9000244140625,513.260009765625,512.8800048828125,513.22900390625,513.22900390625,80511,0.0
2024-11-11 10:11:00-05:00,513.1900024414062,513.47998046875,513.1900024414062,513.4500122070312,513.4500122070312,209771,0.0
2024-11-11 10:12:00-05:00,513.4100952148438,513.4100952148438,512.7899780273438,512.8297729492188,512.8297729492188,47030,0.0
2024-11-11 10:13:00-05:00,512.8101196289062,513.2100219726562,512.8099975585938,513.1950073242188,513.1950073242188,36121,0.0
2024-11-11 10:14:00-05:00,513.219970703125,513.3300170898438,513.0650024414062,513.0650024414062,513.0650024414062,35673,0.0
2024-11-11 10:15:00-05:00,513.023681640625,513.27001953125,512.9849853515625,513.27001953125,513.27001953125,45324,0.0
2024-11-11 10:16:00-05:00,513.2880859375,513.3300170898438,512.9299926757812,512.9598999023438,512.9598999023438,72444,0.0
2024-11-11 10:17:00-05:00,513.0,513.0750122070312,512.85009765625,512.967529296875,512.967529296875,42169,0.0
2024-11-11 10:18:00-05:00,512.9600219726562,513.1699829101562,512.9600219726562,513.0,513.0,52180,0.0
2024-11-11 10:19:00-05:00,513.0050048828125,513.0599975585938,512.9500122070312,513.002685546875,513.002685546875,25485,0.0
2024-11-11 10:20:00-05:00,512.989990234375,513.0700073242188,512.7221069335938,512.7449951171875,512.7449951171875,53823,0.0
2024-11-11 10:21:00-05:00,512.7636108398438,512.8900146484375,512.6699829101562,512.8900146484375,512.8900146484375,38012,0.0
2024-11-11 10:22:00-05:00,512.8499755859375,512.9500122070312,512.736328125,512.8699951171875,512.8699951171875,26223,0.0
2024-11-11 10:23:00-05:00,512.8599853515625,513.0900268554688,512.6599731445312,513.0700073242188,513.0700073242188,66008,0.0
2024-11-11 10:24:00-05:00,513.0999755859375,513.3400268554688,513.0700073242188,513.2996215820312,513.2996215820312,45363,0.0
2024-11-11 10:25:00-05:00,513.27001953125,513.3900146484375,513.1799926757812,513.2412719726562,513.2412719726562,36595,0.0
2024-11-11 10:26:00-05:00,513.260009765625,513.280029296875,513.1599731445312,513.1900024414062,513.1900024414062,43821,0.0
2024-11-11 10:27:00-05:00,513.1400146484375,513.1599731445312,512.9301147460938,513.0499877929688,513.0499877929688,32286,0.0
2024-11-11 10:28:00-05:00,513.0599975585938,513.4400024414062,513.0225219726562,513.3400268554688,513.3400268554688,48314,0.0
2024-11-11 10:29:00-05:00,513.3400268554688,513.3699951171875,513.0701293945312,513.0800170898438,513.0800170898438,43363,0.0
2024-11-11 10:30:00-05:00,513.1500244140625,513.6400146484375,513.1099243164062,513.5499877929688,513.5499877929688,44529,0.0
2024-11-11 10:31:00-05:00,513.5800170898438,513.6500244140625,513.4600219726562,513.6500244140625,513.6500244140625,41150,0.0
2024-11-11 10:32:00-05:00,513.6696166992188,513.7598876953125,513.47998046875,513.739990234375,513.739990234375,35739,0.0
2024-11-11 10:33:00-05:00,513.7349853515625,513.9299926757812,513.6900024414062,513.7625732421875,513.7625732421875,66097,0.0
2024-11-11 10:34:00-05:00,513.77001953125,513.8800048828125,513.6699829101562,513.760009765625,513.760009765625,48928,0.0
2024-11-11 10:35:00-05:00,513.7650146484375,514.0999145507812,513.7449951171875,514.0405883789062,514.0405883789062,63018,0.0
2024-11-11 10:36:00-05:00,514.0598754882812,514.1500244140625,514.0125122070312,514.030029296875,514.030029296875,62191,0.0
2024-11-11 10:37:00-05:00,514.0505981445312,514.0700073242188,513.96337890625,514.0700073242188,514.0700073242188,33311,0.0
2024-11-11 10:38:00-05:00,514.0900268554688,514.260009765625,514.010009765625,514.239990234375,514.239990234375,47343,0.0
2024-11-11 10:39:00-05:00,514.22998046875,514.3800048828125,514.1799926757812,514.3699951171875,514.3699951171875,50436,0.0
2024-11-11 10:40:00-05:00,514.35009765625,514.4299926757812,514.1900024414062,514.260498046875,514.260498046875,60163,0.0
2024-11-11 10:41:00-05:00,514.27001953125,514.3900146484375,514.0800170898438,514.10498046875,514.10498046875,109028,0.0
2024-11-11 10:42:00-05:00,514.1099853515625,514.1900024414062,513.5800170898438,513.7401123046875,513.7401123046875,117743,0.0
2024-11-11 10:43:00-05:00,513.7598876953125,513.8060302734375,513.52001953125,513.5399780273438,513.5399780273438,61063,0.0
2024-11-11 10:44:00-05:00,513.5449829101562,513.5700073242188,513.3599853515625,513.5380249023438,513.5380249023438,75432,0.0
2024-11-11 10:45:00-05:00,513.47998046875,513.6400146484375,513.4700927734375,513.5607299804688,513.5607299804688,62149,0.0
2024-11-11 10:46:00-05:00,513.5999755859375,513.6500244140625,513.47998046875,513.6199951171875,513.6199951171875,52361,0.0
2024-11-11 10:47:00-05:00,513.6300048828125,513.6300048828125,513.3037109375,513.4500122070312,513.4500122070312,49221,0.0
2024-11-11 10:48:00-05:00,513.4199829101562,513.4398803710938,513.239990234375,513.3800048828125,513.3800048828125,68944,0.0
2024-11-11 10:49:00-05:00,513.3800048828125,513.7100219726562,513.3800048828125,513.6900024414062,513.6900024414062,30816,0.0
2024-11-11 10:50:00-05:00,513.719970703125,513.8300170898438,513.4299926757812,513.4799194335938,513.4799194335938,64573,0.0
2024-11-11 10:51:00-05:00,513.4299926757812,513.5900268554688,513.361572265625,513.5800170898438,513.5800170898438,63659,0.0
2024-11-11 10:52:00-05:00,513.5900268554688,513.77001953125,513.5900268554688,513.7100219726562,513.7100219726562,34635,0.0
2024-11-11 10:53:00-05:00,513.739990234375,513.969970703125,513.7301025390625,513.89990234375,513.89990234375,48442,0.0
2024-11-11 10:54:00-05:00,513.9000244140625,513.9799194335938,513.8300170898438,513.9799194335938,513.9799194335938,73149,0.0
2024-11-11 10:55:00-05:00,513.97998046875,514.22998046875,513.97998046875,514.1300048828125,514.1300048828125,45115,0.0
2024-11-11 10:56:00-05:00,514.1400146484375,514.1898803710938,514.02001953125,514.1500244140625,514.1500244140625,52656,0.0
2024-11-11 10:57:00-05:00,514.1619262695312,514.2849731445312,514.1619262695312,514.27001953125,514.27001953125,36878,0.0
2024-11-11 10:58:00-05:00,514.280029296875,514.280029296875,514.02001953125,514.1099853515625,514.1099853515625,56929,0.0
2024-11-11 10:59:00-05:00,514.1300048828125,514.1300048828125,513.8200073242188,513.9199829101562,513.9199829101562,60583,0.0
2024-11-11 11:00:00-05:00,513.9299926757812,513.989990234375,513.8350219726562,513.9420166015625,513.9420166015625,28833,0.0
2024-11-11 11:01:00-05:00,513.885009765625,514.0999755859375,513.7949829101562,514.0800170898438,514.0800170898438,50867,0.0
2024-11-11 11:02:00-05:00,514.0499877929688,514.1300048828125,513.880126953125,514.030029296875,514.030029296875,45661,0.0
2024-11-11 11:03:00-05:00,514.030029296875,514.0999755859375,513.9299926757812,514.0499877929688,514.0499877929688,29321,0.0
2024-11-11 11:04:00-05:00,514.0499877929688,514.094970703125,513.9000244140625,513.9000244140625,513.9000244140625,17115,0.0
2024-11-11 11:05:00-05:00,513.8798828125,513.9600219726562,513.6799926757812,513.7899780273438,513.7899780273438,38862,0.0
2024-11-11 11:06:00-05:00,513.7899780273438,513.7899780273438,513.469970703125,513.72998046875,513.72998046875,39451,0.0
2024-11-11 11:07:00-05:00,513.6799926757812,513.8668823242188,513.6400146484375,513.8668823242188,513.8668823242188,36885,0.0
2024-11-11 11:08:00-05:00,513.8400268554688,513.9500122070312,513.8099975585938,513.8110961914062,513.8110961914062,29980,0.0
2024-11-11 11:09:00-05:00,513.8013916015625,513.989990234375,513.7423706054688,513.9299926757812,513.9299926757812,28470,0.0
2024-11-11 11:10:00-05:00,513.9598999023438,514.02001953125,513.8599853515625,513.8800048828125,513.8800048828125,20693,0.0
2024-11-11 11:11:00-05:00,513.8900146484375,513.9099731445312,513.7899780273438,513.8300170898438,513.8300170898438,16396,0.0
2024-11-11 11:12:00-05:00,513.8350219726562,513.8399047851562,513.590087890625,513.6500244140625,513.6500244140625,28518,0.0
2024-11-11 11:13:00-05:00,513.580078125,513.9000244140625,513.580078125,513.9000244140625,513.9000244140625,22580,0.0
2024-11-11 11:14:00-05:00,513.9299926757812,514.0,513.8200073242188,513.8699951171875,513.8699951171875,17858,0.0
2024-11-11 11:15:00-05:00,513.8900146484375,513.8900146484375,513.5349731445312,513.8099975585938,513.8099975585938,39612,0.0
2024-11-11 11:16:00-05:00,513.7999877929688,513.81689453125,513.760009765625,513.81689453125,513.81689453125,97221,0.0
2024-11-11 11:17:00-05:00,513.8099975585938,513.8099975585938,513.8099975585938,513.8099975585938,513.8099975585938,40177,0.0
2024-11-11 11:18:00-05:00,513.7899780273438,513.8800048828125,513.7899780273438,513.8499755859375,513.8499755859375,10332,0.0
2024-11-11 11:19:00-05:00,513.8300170898438,514.0700073242188,513.7899780273438,514.0700073242188,514.0700073242188,33631,0.0
2024-11-11 11:20:00-05:00,514.0499877929688,514.0999755859375,513.97998046875,514.0999755859375,514.0999755859375,63489,0.0
2024-11-11 11:21:00-05:00,514.0999755859375,514.1199951171875,513.969970703125,513.969970703125,513.969970703125,25264,0.0
2024-11-11 11:22:00-05:00,513.9600219726562,514.1199951171875,513.9299926757812,514.0900268554688,514.0900268554688,19514,0.0
2024-11-11 11:23:00-05:00,514.0599975585938,514.1494140625,513.989990234375,514.0499877929688,514.0499877929688,47912,0.0
2024-11-11 11:24:00-05:00,514.0800170898438,514.0999755859375,513.8400268554688,513.8400268554688,513.8400268554688,37969,0.0
2024-11-11 11:25:00-05:00,513.8300170898438,513.8411865234375,513.6099853515625,513.6796875,513.6796875,43515,0.0
2024-11-11 11:26:00-05:00,513.6300048828125,513.6300048828125,513.3900146484375,513.5700073242188,513.5700073242188,50975,0.0
2024-11-11 11:27:00-05:00,513.5999755859375,513.74462890625,513.5499877929688,513.72998046875,513.72998046875,29178,0.0
2024-11-11 11:28:00-05:00,513.7200927734375,513.7200927734375,513.4650268554688,513.4650268554688,513.4650268554688,52750,0.0
2024-11-11 11:29:00-05:00,513.4959716796875,513.5999755859375,513.489990234375,513.5167846679688,513.5167846679688,13639,0.0
2024-11-11 11:30:00-05:00,513.5599975585938,513.7504272460938,513.52001953125,513.719970703125,513.719970703125,32770,0.0
2024-11-11 11:31:00-05:00,513.6599731445312,513.7249755859375,513.52001953125,513.5499877929688,513.5499877929688,35814,0.0
2024-11-11 11:32:00-05:00,513.5551147460938,513.5551147460938,513.4000244140625,513.50927734375,513.50927734375,47818,0.0
2024-11-11 11:33:00-05:00,513.5399780273438,513.5499877929688,513.4199829101562,513.4400024414062,513.4400024414062,23145,0.0
2024-11-11 11:34:00-05:00,513.4500122070312,513.5499877929688,513.27001953125,513.4097290039062,513.4097290039062,44462,0.0
2024-11-11 11:35:00-05:00,513.4400024414062,513.5850219726562,513.3125,513.510009765625,513.510009765625,40723,0.0
2024-11-11 11:36:00-05:00,513.5250244140625,513.6099853515625,513.4400024414062,513.5499877929688,513.5499877929688,43755,0.0
2024-11-11 11:37:00-05:00,513.5299072265625,513.6799926757812,513.47998046875,513.6749877929688,513.6749877929688,39245,0.0
2024-11-11 11:38:00-05:00,513.6699829101562,513.8099975585938,513.625,513.739990234375,513.739990234375,116604,0.0
2024-11-11 11:39:00-05:00,513.7650146484375,513.7999877929688,513.7000122070312,513.7999877929688,513.7999877929688,22580,0.0
2024-11-11 11:40:00-05:00,513.77001953125,513.77001953125,513.4249877929688,513.530029296875,513.530029296875,32232,0.0
2024-11-11 11:41:00-05:00,513.5150146484375,513.5900268554688,513.3699951171875,513.3724975585938,513.3724975585938,23360,0.0
2024-11-11 11:42:00-05:00,513.3939819335938,513.3939819335938,513.219970703125,513.3170166015625,513.3170166015625,46415,0.0
2024-11-11 11:43:00-05:00,513.2849731445312,513.5982055664062,513.280029296875,513.5982055664062,513.5982055664062,20774,0.0
2024-11-11 11:44:00-05:00,513.6099853515625,513.6500244140625,513.469970703125,513.469970703125,513.469970703125,16674,0.0
2024-11-11 11:45:00-05:00,513.4500122070312,513.469970703125,513.239990234375,513.3099975585938,513.3099975585938,36084,0.0
2024-11-11 11:46:00-05:00,513.3212280273438,513.4299926757812,513.280029296875,513.3800048828125,513.3800048828125,19161,0.0
2024-11-11 11:47:00-05:00,513.4600219726562,513.5800170898438,513.4600219726562,513.5700073242188,513.5700073242188,18899,0.0
2024-11-11 11:48:00-05:00,513.5706787109375,513.5706787109375,513.3200073242188,513.3400268554688,513.3400268554688,19345,0.0
2024-11-11 11:49:00-05:00,513.3300170898438,513.5133056640625,513.2899780273438,513.4000244140625,513.4000244140625,15528,0.0
2024-11-11 11:50:00-05:00,513.4146118164062,513.52001953125,513.385009765625,513.52001953125,513.52001953125,16318,0.0
2024-11-11 11:51:00-05:00,513.4450073242188,513.5900268554688,513.3391723632812,513.5900268554688,513.5900268554688,18929,0.0
2024-11-11 11:52:00-05:00,513.5599975585938,513.5599975585938,513.4400024414062,513.5,513.5,12867,0.0
2024-11-11 11:53:00-05:00,513.47998046875,513.52001953125,513.239990234375,513.285400390625,513.285400390625,28854,0.0
2024-11-11 11:54:00-05:00,513.3200073242188,513.39990234375,513.239990234375,513.39990234375,513.39990234375,79285,0.0
2024-11-11 11:55:00-05:00,513.3900146484375,513.5599975585938,513.3499755859375,513.510009765625,513.510009765625,18588,0.0
2024-11-11 11:56:00-05:00,513.5200805664062,513.5361938476562,513.1500244140625,513.1834716796875,513.1834716796875,16831,0.0
2024-11-11 11:57:00-05:00,513.2100219726562,513.2999877929688,513.1300048828125,513.219970703125,513.219970703125,25908,0.0
2024-11-11 11:58:00-05:00,513.2449951171875,513.5339965820312,513.2200927734375,513.4849853515625,513.4849853515625,19892,0.0
2024-11-11 11:59:00-05:00,513.47998046875,513.5399780273438,513.3623046875,513.4376220703125,513.4376220703125,14968,0.0
2024-11-11 12:00:00-05:00,513.409912109375,513.4636840820312,513.280029296875,513.3198852539062,513.3198852539062,44200,0.0
2024-11-11 12:01:00-05:00,513.3900146484375,513.5999755859375,513.3900146484375,513.5894165039062,513.5894165039062,29392,0.0
2024-11-11 12:02:00-05:00,513.580078125,513.6799926757812,513.5599975585938,513.5599975585938,513.5599975585938,27305,0.0
2024-11-11 12:03:00-05:00,513.5399780273438,513.5399780273438,513.3300170898438,513.3499755859375,513.3499755859375,35365,0.0
2024-11-11 12:04:00-05:00,513.3200073242188,513.4398803710938,513.3200073242188,513.4000244140625,513.4000244140625,19717,0.0
2024-11-11 12:05:00-05:00,513.3699951171875,513.4199829101562,513.2999267578125,513.3499755859375,513.3499755859375,25810,0.0
2024-11-11 12:06:00-05:00,513.3400268554688,513.4400024414062,513.2349853515625,513.2899780273438,513.2899780273438,32720,0.0
2024-11-11 12:07:00-05:00,513.3300170898438,513.364990234375,513.2449951171875,513.2449951171875,513.2449951171875,32398,0.0
2024-11-11 12:08:00-05:00,513.2899780273438,513.344970703125,513.1900024414062,513.3131713867188,513.3131713867188,30429,0.0
2024-11-11 12:09:00-05:00,513.3099975585938,513.3099975585938,513.1500244140625,513.2550048828125,513.2550048828125,19184,0.0
2024-11-11 12:10:00-05:00,513.2999877929688,513.3200073242188,513.135009765625,513.1500244140625,513.1500244140625,58137,0.0
2024-11-11 12:11:00-05:00,513.1801147460938,513.22998046875,513.0800170898438,513.1002197265625,513.1002197265625,32228,0.0
2024-11-11 12:12:00-05:00,513.125,513.1500244140625,512.9600219726562,512.969970703125,512.969970703125,106717,0.0
2024-11-11 12:13:00-05:00,513.0499877929688,513.0900268554688,512.8499755859375,513.0449829101562,513.0449829101562,44192,0.0
2024-11-11 12:14:00-05:00,513.010009765625,513.0399780273438,512.9000244140625,513.0399780273438,513.0399780273438,27092,0.0
2024-11-11 12:15:00-05:00,513.0499877929688,513.0900268554688,512.9398803710938,512.9398803710938,512.9398803710938,32410,0.0
2024-11-11 12:16:00-05:00,512.9144897460938,513.0499267578125,512.9099731445312,512.9401245117188,512.9401245117188,11955,0.0
2024-11-11 12:17:00-05:00,512.9412841796875,513.0900268554688,512.8599853515625,512.8699951171875,512.8699951171875,33383,0.0
2024-11-11 12:18:00-05:00,512.8599243164062,512.8599853515625,512.7349853515625,512.782470703125,512.782470703125,64794,0.0
2024-11-11 12:19:00-05:00,512.7899169921875,512.8099975585938,512.6110229492188,512.7000122070312,512.7000122070312,46730,0.0
2024-11-11 12:20:00-05:00,512.739990234375,512.8300170898438,512.6298828125,512.6699829101562,512.6699829101562,32446,0.0
2024-11-11 12:21:00-05:00,512.7100219726562,512.8250122070312,512.5599975585938,512.8250122070312,512.8250122070312,48242,0.0
2024-11-11 12:22:00-05:00,512.8150024414062,513.0670776367188,512.7899780273438,513.04931640625,513.04931640625,45161,0.0
2024-11-11 12:23:00-05:00,513.0501098632812,513.0798950195312,512.760009765625,512.760009765625,512.760009765625,30985,0.0
2024-11-11 12:24:00-05:00,512.7799072265625,512.780029296875,512.6400146484375,512.6799926757812,512.6799926757812,28994,0.0
2024-11-11 12:25:00-05:00,512.66748046875,512.7399291992188,512.5800170898438,512.6787109375,512.6787109375,28874,0.0
2024-11-11 12:26:00-05:00,512.619873046875,512.6798706054688,512.5308837890625,512.5413208007812,512.5413208007812,33246,0.0
2024-11-11 12:27:00-05:00,512.6599731445312,512.6599731445312,512.5499877929688,512.5800170898438,512.5800170898438,17382,0.0
2024-11-11 12:28:00-05:00,512.5999755859375,512.5999755859375,512.489990234375,512.489990234375,512.489990234375,49832,0.0
2024-11-11 12:29:00-05:00,512.56689453125,512.6699829101562,512.5264282226562,512.6699829101562,512.6699829101562,28551,0.0
2024-11-11 12:30:00-05:00,512.6400146484375,512.6998901367188,512.530029296875,512.6699829101562,512.6699829101562,24955,0.0
2024-11-11 12:31:00-05:00,512.7362060546875,512.8499755859375,512.7100219726562,512.7199096679688,512.7199096679688,31024,0.0
2024-11-11 12:32:00-05:00,512.719970703125,512.8994750976562,512.6600952148438,512.8300170898438,512.8300170898438,18439,0.0
2024-11-11 12:33:00-05:00,512.8599853515625,513.0599975585938,512.780029296875,513.0277709960938,513.0277709960938,58636,0.0
2024-11-11 12:34:00-05:00,513.0599975585938,513.0900268554688,512.9899291992188,513.0800170898438,513.0800170898438,14712,0.0
2024-11-11 12:35:00-05:00,513.0399780273438,513.0700073242188,512.969970703125,512.969970703125,512.969970703125,23728,0.0
2024-11-11 12:36:00-05:00,512.9650268554688,512.9896240234375,512.8599853515625,512.919189453125,512.919189453125,19911,0.0
2024-11-11 12:37:00-05:00,512.9299926757812,512.9899291992188,512.8400268554688,512.9099731445312,512.9099731445312,43562,0.0
2024-11-11 12:38:00-05:00,512.9199829101562,512.9254150390625,512.780029296875,512.8200073242188,512.8200073242188,9217,0.0
2024-11-11 12:39:00-05:00,512.7999877929688,512.7999877929688,512.63427734375,512.6397094726562,512.6397094726562,32161,0.0
2024-11-11 12:40:00-05:00,512.6599731445312,512.6699829101562,512.5800170898438,512.6300048828125,512.6300048828125,30568,0.0
2024-11-11 12:41:00-05:00,512.6599731445312,512.760009765625,512.489990234375,512.52001953125,512.52001953125,53827,0.0
2024-11-11 12:42:00-05:00,512.5552978515625,512.5999755859375,512.47998046875,512.5391845703125,512.5391845703125,25369,0.0
2024-11-11 12:43:00-05:00,512.530029296875,512.5587768554688,512.4500732421875,512.5499267578125,512.5499267578125,24060,0.0
2024-11-11 12:44:00-05:00,512.530029296875,512.7299194335938,512.5283813476562,512.7299194335938,512.7299194335938,12832,0.0
2024-11-11 12:45:00-05:00,512.72998046875,512.72998046875,512.4700927734375,512.4949951171875,512.4949951171875,23816,0.0
2024-11-11 12:46:00-05:00,512.52001953125,512.5599975585938,512.3699951171875,512.430908203125,512.430908203125,64158,0.0
2024-11-11 12:47:00-05:00,512.489990234375,512.6199951171875,512.3806762695312,512.3806762695312,512.3806762695312,31512,0.0
2024-11-11 12:48:00-05:00,512.375,512.5399780273438,512.3201293945312,512.5399780273438,512.5399780273438,44288,0.0
2024-11-11 12:49:00-05:00,512.510009765625,512.5399780273438,512.360107421875,512.4019165039062,512.4019165039062,32701,0.0
2024-11-11 12:50:00-05:00,512.4199829101562,512.5181274414062,512.3099975585938,512.5150146484375,512.5150146484375,59533,0.0
2024-11-11 12:51:00-05:00,512.52001953125,512.6699829101562,512.52001953125,512.6199951171875,512.6199951171875,25433,0.0
2024-11-11 12:52:00-05:00,512.614990234375,512.8450927734375,512.5900268554688,512.8300170898438,512.8300170898438,24415,0.0
2024-11-11 12:53:00-05:00,512.8474731445312,512.8499755859375,512.590087890625,512.6300048828125,512.6300048828125,14212,0.0
2024-11-11 12:54:00-05:00,512.6599731445312,512.760009765625,512.64990234375,512.7501220703125,512.7501220703125,26844,0.0
2024-11-11 12:55:00-05:00,512.760009765625,512.760009765625,512.60009765625,512.6500244140625,512.6500244140625,23483,0.0
2024-11-11 12:56:00-05:00,512.610107421875,512.610107421875,512.4923706054688,512.4923706054688,512.4923706054688,13635,0.0
2024-11-11 12:57:00-05:00,512.489990234375,512.510009765625,512.390380859375,512.47998046875,512.47998046875,22148,0.0
2024-11-11 12:58:00-05:00,512.469970703125,512.469970703125,512.3499755859375,512.4199829101562,512.4199829101562,40405,0.0
2024-11-11 12:59:00-05:00,512.4099731445312,512.4099731445312,512.3300170898438,512.3400268554688,512.3400268554688,22635,0.0
2024-11-11 13:00:00-05:00,512.3099975585938,512.3099975585938,511.80010986328125,511.80010986328125,511.80010986328125,113770,0.0
2024-11-11 13:01:00-05:00,511.8299865722656,511.8599853515625,511.6600036621094,511.82000732421875,511.82000732421875,101741,0.0
2024-11-11 13:02:00-05:00,511.8299865722656,511.8299865722656,511.2774963378906,511.37249755859375,511.37249755859375,126877,0.0
2024-11-11 13:03:00-05:00,511.3699951171875,511.6199035644531,511.3699951171875,511.5400085449219,511.5400085449219,84837,0.0
2024-11-11 13:04:00-05:00,511.5799865722656,511.89990234375,511.5600891113281,511.7099914550781,511.7099914550781,76689,0.0
2024-11-11 13:05:00-05:00,511.7099914550781,511.7298889160156,511.5101013183594,511.57989501953125,511.57989501953125,40418,0.0
2024-11-11 13:06:00-05:00,511.57000732421875,511.59368896484375,511.3450012207031,511.4200134277344,511.4200134277344,66761,0.0
2024-11-11 13:07:00-05:00,511.3699951171875,511.59991455078125,511.3699951171875,511.56500244140625,511.56500244140625,87628,0.0
2024-11-11 13:08:00-05:00,511.5299987792969,511.6698913574219,511.510009765625,511.5299987792969,511.5299987792969,98920,0.0
2024-11-11 13:09:00-05:00,511.4700012207031,511.5899963378906,511.4700012207031,511.48028564453125,511.48028564453125,31362,0.0
2024-11-11 13:10:00-05:00,511.4800109863281,511.5409851074219,511.29998779296875,511.29998779296875,511.29998779296875,114301,0.0
2024-11-11 13:11:00-05:00,511.29998779296875,511.3599853515625,511.1600036621094,511.356689453125,511.356689453125,77469,0.0
2024-11-11 13:12:00-05:00,511.33990478515625,511.3699951171875,511.1199951171875,511.2786865234375,511.2786865234375,76775,0.0
2024-11-11 13:13:00-05:00,511.3276062011719,511.3699951171875,511.260009765625,511.32000732421875,511.32000732421875,47302,0.0
