datetime,symbol,open,high,low,close,volume
2024-06-02 17:54:00,CME_MINI:NQ1!,18568.5,18569.0,18566.75,18567.75,23.0
2024-06-02 17:55:00,CME_MINI:NQ1!,18567.75,18568.5,18566.75,18566.75,20.0
2024-06-02 17:56:00,CME_MINI:NQ1!,18567.0,18569.5,18566.75,18569.25,43.0
2024-06-02 17:57:00,CME_MINI:NQ1!,18569.0,18569.25,18567.25,18569.25,20.0
2024-06-02 17:58:00,CME_MINI:NQ1!,18569.5,18572.5,18569.0,18569.0,47.0
2024-06-02 17:59:00,CME_MINI:NQ1!,18568.25,18568.25,18566.75,18567.5,16.0
2024-06-02 18:00:00,CME_MINI:NQ1!,18567.0,18573.75,18562.75,18573.0,230.0
2024-06-02 18:01:00,CME_MINI:NQ1!,18573.0,18573.0,18570.75,18571.0,35.0
2024-06-02 18:02:00,CME_MINI:NQ1!,18570.75,18578.5,18569.25,18577.75,176.0
2024-06-02 18:03:00,CME_MINI:NQ1!,18578.75,18579.25,18576.75,18579.0,39.0
2024-06-02 18:04:00,CME_MINI:NQ1!,18579.25,18579.5,18578.0,18578.0,18.0
2024-06-02 18:05:00,CME_MINI:NQ1!,18578.75,18587.75,18578.75,18586.25,167.0
2024-06-02 18:06:00,CME_MINI:NQ1!,18586.0,18587.0,18579.5,18579.75,107.0
2024-06-02 18:07:00,CME_MINI:NQ1!,18580.5,18581.0,18578.75,18580.25,51.0
2024-06-02 18:08:00,CME_MINI:NQ1!,18580.0,18580.0,18575.5,18577.25,90.0
2024-06-02 18:09:00,CME_MINI:NQ1!,18576.25,18580.0,18576.25,18579.75,67.0
2024-06-02 18:10:00,CME_MINI:NQ1!,18578.75,18580.75,18576.5,18577.0,59.0
2024-06-02 18:11:00,CME_MINI:NQ1!,18576.5,18576.75,18573.75,18573.75,80.0
2024-06-02 18:12:00,CME_MINI:NQ1!,18573.75,18577.25,18572.0,18575.0,55.0
2024-06-02 18:13:00,CME_MINI:NQ1!,18574.75,18577.5,18574.0,18576.25,45.0
2024-06-02 18:14:00,CME_MINI:NQ1!,18576.25,18578.0,18576.0,18577.0,30.0
2024-06-02 18:15:00,CME_MINI:NQ1!,18577.5,18578.25,18576.0,18577.0,41.0
2024-06-02 18:16:00,CME_MINI:NQ1!,18576.25,18576.5,18575.5,18575.5,18.0
2024-06-02 18:17:00,CME_MINI:NQ1!,18574.75,18575.5,18574.25,18574.75,13.0
2024-06-02 18:18:00,CME_MINI:NQ1!,18575.75,18577.5,18574.25,18577.25,37.0
2024-06-02 18:19:00,CME_MINI:NQ1!,18576.5,18578.25,18576.5,18577.25,19.0
2024-06-02 18:20:00,CME_MINI:NQ1!,18576.75,18581.0,18576.5,18580.5,90.0
2024-06-02 18:21:00,CME_MINI:NQ1!,18580.75,18582.5,18579.75,18580.25,49.0
2024-06-02 18:22:00,CME_MINI:NQ1!,18580.25,18584.5,18579.75,18582.5,80.0
2024-06-02 18:23:00,CME_MINI:NQ1!,18582.0,18584.25,18581.75,18582.5,27.0
2024-06-02 18:24:00,CME_MINI:NQ1!,18583.25,18591.0,18583.25,18589.25,174.0
2024-06-02 18:25:00,CME_MINI:NQ1!,18589.5,18590.5,18588.5,18590.25,56.0
2024-06-02 18:26:00,CME_MINI:NQ1!,18590.5,18596.5,18590.25,18595.5,154.0
2024-06-02 18:27:00,CME_MINI:NQ1!,18596.0,18596.25,18590.0,18593.75,112.0
2024-06-02 18:28:00,CME_MINI:NQ1!,18592.25,18594.5,18590.5,18594.5,70.0
2024-06-02 18:29:00,CME_MINI:NQ1!,18594.0,18599.0,18594.0,18595.25,176.0
2024-06-02 18:30:00,CME_MINI:NQ1!,18595.25,18597.75,18595.25,18596.25,25.0
2024-06-02 18:31:00,CME_MINI:NQ1!,18596.25,18596.25,18592.5,18593.5,42.0
2024-06-02 18:32:00,CME_MINI:NQ1!,18593.75,18594.0,18592.0,18593.5,31.0
2024-06-02 18:33:00,CME_MINI:NQ1!,18592.75,18592.75,18589.25,18589.25,53.0
2024-06-02 18:34:00,CME_MINI:NQ1!,18591.0,18591.75,18590.25,18591.75,23.0
2024-06-02 18:35:00,CME_MINI:NQ1!,18591.5,18592.25,18589.5,18589.5,51.0
2024-06-02 18:36:00,CME_MINI:NQ1!,18589.25,18591.5,18588.75,18588.75,60.0
2024-06-02 18:37:00,CME_MINI:NQ1!,18589.25,18590.0,18587.75,18587.75,27.0
2024-06-02 18:38:00,CME_MINI:NQ1!,18587.5,18590.5,18586.25,18590.5,55.0
2024-06-02 18:39:00,CME_MINI:NQ1!,18590.75,18592.0,18589.0,18591.5,42.0
2024-06-02 18:40:00,CME_MINI:NQ1!,18591.25,18592.25,18588.5,18588.75,44.0
2024-06-02 18:41:00,CME_MINI:NQ1!,18589.25,18590.75,18588.75,18589.25,35.0
2024-06-02 18:42:00,CME_MINI:NQ1!,18589.5,18589.5,18584.0,18584.25,83.0
2024-06-02 18:43:00,CME_MINI:NQ1!,18585.0,18586.0,18582.75,18586.0,85.0
2024-06-02 18:44:00,CME_MINI:NQ1!,18585.25,18586.75,18585.25,18586.0,19.0
2024-06-02 18:45:00,CME_MINI:NQ1!,18585.5,18586.25,18582.75,18583.25,53.0
2024-06-02 18:46:00,CME_MINI:NQ1!,18583.75,18588.75,18583.75,18588.0,44.0
2024-06-02 18:47:00,CME_MINI:NQ1!,18587.75,18588.5,18586.0,18587.0,53.0
2024-06-02 18:48:00,CME_MINI:NQ1!,18586.5,18588.5,18585.5,18586.5,51.0
2024-06-02 18:49:00,CME_MINI:NQ1!,18586.0,18586.0,18583.0,18583.5,69.0
2024-06-02 18:50:00,CME_MINI:NQ1!,18583.0,18583.5,18580.25,18582.75,70.0
2024-06-02 18:51:00,CME_MINI:NQ1!,18583.0,18590.75,18582.5,18590.75,122.0
2024-06-02 18:52:00,CME_MINI:NQ1!,18591.0,18593.75,18585.0,18585.25,186.0
2024-06-02 18:53:00,CME_MINI:NQ1!,18586.0,18586.0,18582.75,18582.75,65.0
2024-06-02 18:54:00,CME_MINI:NQ1!,18583.25,18586.25,18583.25,18586.25,28.0
2024-06-02 18:55:00,CME_MINI:NQ1!,18586.0,18590.25,18586.0,18589.25,61.0
2024-06-02 18:56:00,CME_MINI:NQ1!,18589.0,18594.5,18588.5,18594.5,75.0
2024-06-02 18:57:00,CME_MINI:NQ1!,18594.0,18598.25,18593.5,18596.75,134.0
2024-06-02 18:58:00,CME_MINI:NQ1!,18596.0,18596.0,18593.5,18593.5,67.0
2024-06-02 18:59:00,CME_MINI:NQ1!,18593.75,18594.5,18592.0,18592.0,38.0
2024-06-02 19:00:00,CME_MINI:NQ1!,18591.75,18597.0,18591.0,18597.0,99.0
2024-06-02 19:01:00,CME_MINI:NQ1!,18596.25,18596.25,18594.0,18595.5,58.0
2024-06-02 19:02:00,CME_MINI:NQ1!,18594.75,18598.25,18593.75,18597.5,69.0
2024-06-02 19:03:00,CME_MINI:NQ1!,18598.0,18599.0,18596.75,18598.5,124.0
2024-06-02 19:04:00,CME_MINI:NQ1!,18599.0,18608.5,18599.0,18608.5,367.0
2024-06-02 19:05:00,CME_MINI:NQ1!,18608.0,18609.5,18605.75,18607.75,300.0
2024-06-02 19:06:00,CME_MINI:NQ1!,18608.0,18613.25,18607.25,18613.25,248.0
2024-06-02 19:07:00,CME_MINI:NQ1!,18612.75,18615.0,18610.25,18612.75,192.0
2024-06-02 19:08:00,CME_MINI:NQ1!,18612.75,18615.0,18612.75,18614.5,158.0
2024-06-02 19:09:00,CME_MINI:NQ1!,18614.25,18620.25,18613.5,18619.25,331.0
2024-06-02 19:10:00,CME_MINI:NQ1!,18618.75,18619.0,18610.25,18611.0,261.0
2024-06-02 19:11:00,CME_MINI:NQ1!,18611.5,18629.5,18610.5,18628.0,376.0
2024-06-02 19:12:00,CME_MINI:NQ1!,18628.0,18631.5,18624.75,18628.75,237.0
2024-06-02 19:13:00,CME_MINI:NQ1!,18628.0,18632.0,18625.25,18627.5,151.0
2024-06-02 19:14:00,CME_MINI:NQ1!,18627.5,18633.75,18625.75,18630.25,216.0
2024-06-02 19:15:00,CME_MINI:NQ1!,18630.5,18633.5,18625.0,18632.75,244.0
2024-06-02 19:16:00,CME_MINI:NQ1!,18633.0,18636.75,18631.75,18632.5,170.0
2024-06-02 19:17:00,CME_MINI:NQ1!,18632.0,18636.75,18631.0,18634.0,147.0
2024-06-02 19:18:00,CME_MINI:NQ1!,18633.75,18639.5,18632.5,18639.5,236.0
2024-06-02 19:19:00,CME_MINI:NQ1!,18638.5,18638.5,18634.5,18636.75,112.0
2024-06-02 19:20:00,CME_MINI:NQ1!,18636.25,18642.25,18634.75,18642.25,234.0
2024-06-02 19:21:00,CME_MINI:NQ1!,18642.25,18643.0,18639.0,18639.25,189.0
2024-06-02 19:22:00,CME_MINI:NQ1!,18638.75,18638.75,18635.25,18636.0,101.0
2024-06-02 19:23:00,CME_MINI:NQ1!,18636.0,18640.25,18635.25,18639.5,100.0
2024-06-02 19:24:00,CME_MINI:NQ1!,18639.75,18642.75,18639.5,18640.75,104.0
2024-06-02 19:25:00,CME_MINI:NQ1!,18640.75,18640.75,18636.25,18637.5,133.0
2024-06-02 19:26:00,CME_MINI:NQ1!,18637.75,18640.0,18637.25,18637.5,67.0
2024-06-02 19:27:00,CME_MINI:NQ1!,18637.75,18643.75,18637.75,18642.5,188.0
2024-06-02 19:28:00,CME_MINI:NQ1!,18642.5,18644.0,18642.5,18643.75,48.0
2024-06-02 19:29:00,CME_MINI:NQ1!,18643.75,18645.0,18642.75,18643.0,79.0
2024-06-02 19:30:00,CME_MINI:NQ1!,18643.25,18644.0,18637.0,18639.25,145.0
2024-06-02 19:31:00,CME_MINI:NQ1!,18638.5,18639.75,18637.0,18638.0,79.0
2024-06-02 19:32:00,CME_MINI:NQ1!,18638.25,18641.5,18636.25,18640.5,76.0
2024-06-02 19:33:00,CME_MINI:NQ1!,18639.5,18640.0,18638.5,18639.5,62.0
2024-06-02 19:34:00,CME_MINI:NQ1!,18640.0,18642.25,18638.75,18642.25,68.0
2024-06-02 19:35:00,CME_MINI:NQ1!,18641.75,18642.25,18639.5,18641.0,68.0
2024-06-02 19:36:00,CME_MINI:NQ1!,18641.0,18641.0,18636.25,18640.0,157.0
2024-06-02 19:37:00,CME_MINI:NQ1!,18640.25,18644.0,18640.25,18643.5,100.0
2024-06-02 19:38:00,CME_MINI:NQ1!,18643.0,18643.75,18637.0,18637.75,87.0
2024-06-02 19:39:00,CME_MINI:NQ1!,18637.5,18640.25,18637.0,18640.25,154.0
2024-06-02 19:40:00,CME_MINI:NQ1!,18639.0,18639.0,18635.25,18637.25,142.0
2024-06-02 19:41:00,CME_MINI:NQ1!,18638.5,18639.0,18637.25,18637.25,47.0
2024-06-02 19:42:00,CME_MINI:NQ1!,18638.25,18639.0,18632.5,18633.5,161.0
2024-06-02 19:43:00,CME_MINI:NQ1!,18633.25,18634.75,18632.5,18633.0,94.0
2024-06-02 19:44:00,CME_MINI:NQ1!,18633.5,18634.25,18630.75,18632.0,63.0
2024-06-02 19:45:00,CME_MINI:NQ1!,18632.75,18633.0,18630.75,18631.0,115.0
2024-06-02 19:46:00,CME_MINI:NQ1!,18631.75,18635.0,18630.5,18634.0,70.0
2024-06-02 19:47:00,CME_MINI:NQ1!,18633.25,18633.75,18631.25,18633.25,76.0
2024-06-02 19:48:00,CME_MINI:NQ1!,18633.5,18633.5,18631.5,18632.25,33.0
2024-06-02 19:49:00,CME_MINI:NQ1!,18632.25,18633.0,18631.5,18632.25,35.0
2024-06-02 19:50:00,CME_MINI:NQ1!,18632.25,18634.25,18630.5,18634.25,103.0
2024-06-02 19:51:00,CME_MINI:NQ1!,18634.25,18636.25,18633.25,18635.25,120.0
2024-06-02 19:52:00,CME_MINI:NQ1!,18636.25,18637.5,18635.0,18637.0,52.0
2024-06-02 19:53:00,CME_MINI:NQ1!,18637.0,18637.75,18636.0,18637.25,62.0
2024-06-02 19:54:00,CME_MINI:NQ1!,18638.0,18638.5,18636.0,18636.0,31.0
2024-06-02 19:55:00,CME_MINI:NQ1!,18636.75,18637.25,18635.5,18636.0,43.0
2024-06-02 19:56:00,CME_MINI:NQ1!,18636.25,18637.5,18636.25,18637.0,46.0
2024-06-02 19:57:00,CME_MINI:NQ1!,18637.0,18638.5,18634.5,18635.75,70.0
2024-06-02 19:58:00,CME_MINI:NQ1!,18635.0,18635.75,18634.25,18634.75,47.0
2024-06-02 19:59:00,CME_MINI:NQ1!,18635.25,18635.5,18632.75,18632.75,47.0
2024-06-02 20:00:00,CME_MINI:NQ1!,18633.0,18637.75,18632.5,18637.0,81.0
2024-06-02 20:01:00,CME_MINI:NQ1!,18637.25,18643.0,18637.25,18643.0,153.0
2024-06-02 20:02:00,CME_MINI:NQ1!,18641.75,18642.0,18640.0,18640.0,52.0
2024-06-02 20:03:00,CME_MINI:NQ1!,18640.0,18640.75,18638.75,18639.75,46.0
2024-06-02 20:04:00,CME_MINI:NQ1!,18639.0,18639.0,18636.0,18636.25,86.0
2024-06-02 20:05:00,CME_MINI:NQ1!,18637.25,18637.75,18636.5,18637.0,30.0
2024-06-02 20:06:00,CME_MINI:NQ1!,18637.0,18637.0,18635.0,18635.0,74.0
2024-06-02 20:07:00,CME_MINI:NQ1!,18634.75,18635.5,18632.25,18632.75,91.0
2024-06-02 20:08:00,CME_MINI:NQ1!,18632.5,18632.5,18627.25,18627.75,149.0
2024-06-02 20:09:00,CME_MINI:NQ1!,18628.25,18631.0,18627.5,18630.75,77.0
2024-06-02 20:10:00,CME_MINI:NQ1!,18630.25,18631.0,18627.5,18628.75,65.0
2024-06-02 20:11:00,CME_MINI:NQ1!,18628.25,18630.25,18628.25,18628.75,48.0
2024-06-02 20:12:00,CME_MINI:NQ1!,18628.5,18629.25,18626.25,18627.25,98.0
2024-06-02 20:13:00,CME_MINI:NQ1!,18627.25,18627.25,18623.0,18623.75,128.0
2024-06-02 20:14:00,CME_MINI:NQ1!,18623.75,18626.5,18622.5,18624.0,91.0
2024-06-02 20:15:00,CME_MINI:NQ1!,18624.25,18626.0,18623.25,18626.0,96.0
2024-06-02 20:16:00,CME_MINI:NQ1!,18626.0,18627.25,18625.0,18627.25,58.0
2024-06-02 20:17:00,CME_MINI:NQ1!,18627.0,18633.5,18626.75,18632.25,166.0
2024-06-02 20:18:00,CME_MINI:NQ1!,18632.25,18633.25,18630.25,18631.0,115.0
2024-06-02 20:19:00,CME_MINI:NQ1!,18631.0,18631.0,18628.25,18629.25,55.0
2024-06-02 20:20:00,CME_MINI:NQ1!,18628.75,18629.75,18624.5,18624.5,67.0
2024-06-02 20:21:00,CME_MINI:NQ1!,18624.5,18625.0,18621.25,18625.0,160.0
2024-06-02 20:22:00,CME_MINI:NQ1!,18624.75,18624.75,18622.0,18623.0,59.0
2024-06-02 20:23:00,CME_MINI:NQ1!,18623.25,18624.5,18622.75,18623.75,22.0
2024-06-02 20:24:00,CME_MINI:NQ1!,18623.75,18623.75,18618.5,18619.5,134.0
2024-06-02 20:25:00,CME_MINI:NQ1!,18619.25,18619.75,18617.25,18618.5,112.0
2024-06-02 20:26:00,CME_MINI:NQ1!,18617.5,18621.25,18617.5,18620.75,59.0
2024-06-02 20:27:00,CME_MINI:NQ1!,18620.5,18621.5,18619.25,18621.0,58.0
2024-06-02 20:28:00,CME_MINI:NQ1!,18620.25,18623.5,18620.25,18622.75,110.0
2024-06-02 20:29:00,CME_MINI:NQ1!,18622.75,18623.25,18622.0,18622.25,46.0
2024-06-02 20:30:00,CME_MINI:NQ1!,18623.25,18627.0,18620.75,18624.25,153.0
2024-06-02 20:31:00,CME_MINI:NQ1!,18624.25,18624.25,18619.25,18620.25,75.0
2024-06-02 20:32:00,CME_MINI:NQ1!,18620.75,18621.75,18619.75,18620.25,51.0
2024-06-02 20:33:00,CME_MINI:NQ1!,18619.75,18620.0,18617.25,18617.25,59.0
2024-06-02 20:34:00,CME_MINI:NQ1!,18617.25,18620.75,18616.75,18618.25,70.0
2024-06-02 20:35:00,CME_MINI:NQ1!,18618.75,18621.0,18616.75,18620.75,107.0
2024-06-02 20:36:00,CME_MINI:NQ1!,18621.25,18622.5,18620.5,18622.5,80.0
2024-06-02 20:37:00,CME_MINI:NQ1!,18622.25,18631.5,18622.25,18630.25,201.0
2024-06-02 20:38:00,CME_MINI:NQ1!,18630.0,18630.5,18624.25,18625.0,84.0
2024-06-02 20:39:00,CME_MINI:NQ1!,18624.75,18625.0,18622.75,18623.5,54.0
2024-06-02 20:40:00,CME_MINI:NQ1!,18624.0,18627.75,18624.0,18627.25,70.0
2024-06-02 20:41:00,CME_MINI:NQ1!,18627.5,18628.0,18624.75,18626.5,55.0
2024-06-02 20:42:00,CME_MINI:NQ1!,18626.5,18630.0,18626.5,18630.0,69.0
2024-06-02 20:43:00,CME_MINI:NQ1!,18629.25,18633.5,18628.75,18633.0,104.0
2024-06-02 20:44:00,CME_MINI:NQ1!,18632.75,18633.5,18630.0,18630.0,64.0
2024-06-02 20:45:00,CME_MINI:NQ1!,18631.0,18633.5,18631.0,18631.75,53.0
2024-06-02 20:46:00,CME_MINI:NQ1!,18631.75,18632.25,18627.75,18628.0,53.0
2024-06-02 20:47:00,CME_MINI:NQ1!,18629.25,18630.0,18627.0,18628.75,36.0
2024-06-02 20:48:00,CME_MINI:NQ1!,18629.75,18629.75,18629.0,18629.75,19.0
2024-06-02 20:49:00,CME_MINI:NQ1!,18629.0,18629.25,18626.5,18627.5,41.0
2024-06-02 20:50:00,CME_MINI:NQ1!,18629.0,18629.25,18626.75,18627.25,36.0
2024-06-02 20:51:00,CME_MINI:NQ1!,18626.75,18627.25,18625.75,18626.0,50.0
2024-06-02 20:52:00,CME_MINI:NQ1!,18626.5,18627.75,18625.5,18627.5,26.0
2024-06-02 20:53:00,CME_MINI:NQ1!,18628.5,18629.5,18627.25,18627.25,23.0
2024-06-02 20:54:00,CME_MINI:NQ1!,18628.0,18628.0,18625.75,18626.5,36.0
2024-06-02 20:55:00,CME_MINI:NQ1!,18627.0,18628.25,18627.0,18627.75,16.0
2024-06-02 20:56:00,CME_MINI:NQ1!,18627.75,18628.75,18627.25,18627.5,35.0
2024-06-02 20:57:00,CME_MINI:NQ1!,18627.0,18628.25,18626.75,18626.75,26.0
2024-06-02 20:58:00,CME_MINI:NQ1!,18626.75,18629.5,18626.75,18628.75,50.0
2024-06-02 20:59:00,CME_MINI:NQ1!,18628.75,18629.25,18627.5,18628.0,31.0
2024-06-02 21:00:00,CME_MINI:NQ1!,18628.25,18630.0,18627.5,18630.0,50.0
2024-06-02 21:01:00,CME_MINI:NQ1!,18630.0,18632.75,18628.0,18628.0,90.0
2024-06-02 21:02:00,CME_MINI:NQ1!,18628.5,18633.5,18628.5,18631.25,58.0
2024-06-02 21:03:00,CME_MINI:NQ1!,18631.25,18633.25,18630.25,18632.75,50.0
2024-06-02 21:04:00,CME_MINI:NQ1!,18632.75,18635.5,18632.5,18633.25,94.0
2024-06-02 21:05:00,CME_MINI:NQ1!,18633.25,18636.0,18632.75,18635.75,60.0
2024-06-02 21:06:00,CME_MINI:NQ1!,18635.75,18639.0,18635.5,18638.25,87.0
2024-06-02 21:07:00,CME_MINI:NQ1!,18638.25,18640.25,18637.0,18637.5,102.0
2024-06-02 21:08:00,CME_MINI:NQ1!,18638.25,18640.75,18636.75,18637.0,117.0
2024-06-02 21:09:00,CME_MINI:NQ1!,18636.5,18638.5,18636.0,18637.75,106.0
2024-06-02 21:10:00,CME_MINI:NQ1!,18638.5,18641.0,18638.5,18639.5,71.0
2024-06-02 21:11:00,CME_MINI:NQ1!,18639.5,18640.75,18639.5,18640.25,34.0
2024-06-02 21:12:00,CME_MINI:NQ1!,18639.5,18642.5,18639.5,18641.25,93.0
2024-06-02 21:13:00,CME_MINI:NQ1!,18641.0,18641.25,18640.0,18641.25,24.0
2024-06-02 21:14:00,CME_MINI:NQ1!,18641.25,18644.0,18641.25,18644.0,87.0
2024-06-02 21:15:00,CME_MINI:NQ1!,18643.5,18644.75,18639.75,18643.0,82.0
2024-06-02 21:16:00,CME_MINI:NQ1!,18642.5,18644.0,18640.75,18641.0,37.0
2024-06-02 21:17:00,CME_MINI:NQ1!,18641.0,18642.5,18640.25,18640.25,38.0
2024-06-02 21:18:00,CME_MINI:NQ1!,18640.5,18640.75,18638.75,18640.75,54.0
2024-06-02 21:19:00,CME_MINI:NQ1!,18641.0,18641.25,18639.75,18640.25,40.0
2024-06-02 21:20:00,CME_MINI:NQ1!,18640.75,18641.0,18639.75,18640.75,36.0
2024-06-02 21:21:00,CME_MINI:NQ1!,18641.0,18643.5,18640.5,18642.75,81.0
2024-06-02 21:22:00,CME_MINI:NQ1!,18642.75,18642.75,18640.25,18642.0,34.0
2024-06-02 21:23:00,CME_MINI:NQ1!,18643.0,18645.25,18642.75,18644.25,112.0
2024-06-02 21:24:00,CME_MINI:NQ1!,18644.5,18645.0,18642.0,18643.25,51.0
2024-06-02 21:25:00,CME_MINI:NQ1!,18643.5,18644.25,18643.25,18644.0,25.0
2024-06-02 21:26:00,CME_MINI:NQ1!,18644.0,18644.25,18643.5,18644.0,12.0
2024-06-02 21:27:00,CME_MINI:NQ1!,18643.75,18645.0,18643.5,18644.5,43.0
2024-06-02 21:28:00,CME_MINI:NQ1!,18644.75,18646.75,18644.0,18644.0,120.0
2024-06-02 21:29:00,CME_MINI:NQ1!,18644.75,18645.5,18642.75,18643.25,84.0
2024-06-02 21:30:00,CME_MINI:NQ1!,18643.0,18644.0,18639.5,18639.75,153.0
2024-06-02 21:31:00,CME_MINI:NQ1!,18639.5,18640.0,18637.5,18638.25,139.0
2024-06-02 21:32:00,CME_MINI:NQ1!,18637.75,18639.0,18637.25,18637.25,47.0
2024-06-02 21:33:00,CME_MINI:NQ1!,18638.0,18640.5,18638.0,18640.0,49.0
2024-06-02 21:34:00,CME_MINI:NQ1!,18640.5,18642.75,18640.5,18641.25,70.0
2024-06-02 21:35:00,CME_MINI:NQ1!,18641.25,18642.5,18640.5,18642.5,20.0
2024-06-02 21:36:00,CME_MINI:NQ1!,18642.5,18643.5,18641.75,18641.75,62.0
2024-06-02 21:37:00,CME_MINI:NQ1!,18641.5,18646.75,18641.0,18646.0,135.0
2024-06-02 21:38:00,CME_MINI:NQ1!,18646.0,18646.5,18645.0,18645.25,46.0
