datetime,symbol,open,high,low,close,volume
2024-06-19 18:55:00,CME_MINI:ES1!,5562.75,5563.25,5562.75,5563.0,118.0
2024-06-19 19:00:00,CME_MINI:ES1!,5562.75,5564.0,5562.75,5563.75,328.0
2024-06-19 19:05:00,CME_MINI:ES1!,5564.0,5564.5,5563.5,5564.0,219.0
2024-06-19 19:10:00,CME_MINI:ES1!,5564.0,5564.5,5563.75,5564.25,249.0
2024-06-19 19:15:00,CME_MINI:ES1!,5564.25,5564.75,5563.75,5564.5,318.0
2024-06-19 19:20:00,CME_MINI:ES1!,5564.25,5564.5,5563.75,5564.0,226.0
2024-06-19 19:25:00,CME_MINI:ES1!,5564.0,5564.75,5563.75,5564.75,170.0
2024-06-19 19:30:00,CME_MINI:ES1!,5564.5,5565.0,5564.5,5564.5,238.0
2024-06-19 19:35:00,CME_MINI:ES1!,5564.5,5565.25,5564.5,5565.0,213.0
2024-06-19 19:40:00,CME_MINI:ES1!,5565.0,5565.0,5564.25,5564.25,150.0
2024-06-19 19:45:00,CME_MINI:ES1!,5564.5,5566.0,5564.5,5566.0,371.0
2024-06-19 19:50:00,CME_MINI:ES1!,5565.75,5566.0,5565.5,5566.0,299.0
2024-06-19 19:55:00,CME_MINI:ES1!,5565.75,5566.75,5565.5,5566.0,555.0
2024-06-19 20:00:00,CME_MINI:ES1!,5566.0,5567.5,5566.0,5567.0,593.0
2024-06-19 20:05:00,CME_MINI:ES1!,5567.25,5567.5,5566.5,5566.75,152.0
2024-06-19 20:10:00,CME_MINI:ES1!,5566.75,5567.25,5566.25,5566.75,217.0
2024-06-19 20:15:00,CME_MINI:ES1!,5566.75,5567.0,5566.0,5566.5,283.0
2024-06-19 20:20:00,CME_MINI:ES1!,5566.5,5567.0,5566.25,5567.0,217.0
2024-06-19 20:25:00,CME_MINI:ES1!,5567.0,5567.25,5566.75,5567.25,224.0
2024-06-19 20:30:00,CME_MINI:ES1!,5567.0,5567.25,5566.75,5567.25,183.0
2024-06-19 20:35:00,CME_MINI:ES1!,5567.25,5568.5,5567.0,5568.0,694.0
2024-06-19 20:40:00,CME_MINI:ES1!,5568.0,5568.5,5567.75,5568.25,382.0
2024-06-19 20:45:00,CME_MINI:ES1!,5568.25,5568.75,5567.75,5568.5,241.0
2024-06-19 20:50:00,CME_MINI:ES1!,5568.5,5568.75,5568.0,5568.0,167.0
2024-06-19 20:55:00,CME_MINI:ES1!,5568.0,5568.25,5567.25,5567.25,271.0
2024-06-19 21:00:00,CME_MINI:ES1!,5567.25,5567.5,5566.5,5566.75,426.0
2024-06-19 21:05:00,CME_MINI:ES1!,5567.0,5567.25,5567.0,5567.25,175.0
2024-06-19 21:10:00,CME_MINI:ES1!,5567.0,5567.25,5566.75,5567.0,85.0
2024-06-19 21:15:00,CME_MINI:ES1!,5567.0,5567.0,5566.5,5567.0,108.0
2024-06-19 21:20:00,CME_MINI:ES1!,5566.75,5567.25,5566.75,5567.25,113.0
2024-06-19 21:25:00,CME_MINI:ES1!,5567.25,5567.5,5567.25,5567.5,98.0
2024-06-19 21:30:00,CME_MINI:ES1!,5567.5,5567.5,5566.5,5566.5,169.0
2024-06-19 21:35:00,CME_MINI:ES1!,5566.75,5567.0,5566.0,5566.5,290.0
2024-06-19 21:40:00,CME_MINI:ES1!,5566.25,5566.5,5565.5,5565.75,247.0
2024-06-19 21:45:00,CME_MINI:ES1!,5565.75,5566.0,5565.25,5565.75,390.0
2024-06-19 21:50:00,CME_MINI:ES1!,5565.75,5566.0,5565.75,5566.0,114.0
2024-06-19 21:55:00,CME_MINI:ES1!,5566.0,5566.5,5565.75,5566.25,131.0
2024-06-19 22:00:00,CME_MINI:ES1!,5566.25,5566.5,5566.25,5566.5,61.0
2024-06-19 22:05:00,CME_MINI:ES1!,5566.5,5567.5,5566.5,5567.0,200.0
2024-06-19 22:10:00,CME_MINI:ES1!,5567.25,5567.25,5567.0,5567.0,103.0
2024-06-19 22:15:00,CME_MINI:ES1!,5567.25,5567.25,5566.75,5567.0,133.0
2024-06-19 22:20:00,CME_MINI:ES1!,5567.0,5567.0,5566.25,5566.5,215.0
2024-06-19 22:25:00,CME_MINI:ES1!,5566.25,5566.5,5566.0,5566.0,221.0
2024-06-19 22:30:00,CME_MINI:ES1!,5566.0,5566.75,5566.0,5566.75,146.0
2024-06-19 22:35:00,CME_MINI:ES1!,5566.5,5566.75,5566.25,5566.5,58.0
2024-06-19 22:40:00,CME_MINI:ES1!,5566.5,5567.5,5566.5,5567.5,146.0
2024-06-19 22:45:00,CME_MINI:ES1!,5567.5,5571.0,5567.5,5568.25,1627.0
2024-06-19 22:50:00,CME_MINI:ES1!,5568.25,5569.5,5568.25,5569.25,310.0
2024-06-19 22:55:00,CME_MINI:ES1!,5569.5,5572.0,5569.5,5570.75,508.0
2024-06-19 23:00:00,CME_MINI:ES1!,5570.75,5571.5,5570.25,5570.5,311.0
2024-06-19 23:05:00,CME_MINI:ES1!,5570.5,5570.5,5570.0,5570.5,210.0
2024-06-19 23:10:00,CME_MINI:ES1!,5570.25,5571.25,5570.25,5571.25,228.0
2024-06-19 23:15:00,CME_MINI:ES1!,5571.25,5572.0,5571.25,5571.75,265.0
2024-06-19 23:20:00,CME_MINI:ES1!,5571.5,5572.0,5571.5,5571.5,176.0
2024-06-19 23:25:00,CME_MINI:ES1!,5571.5,5573.0,5571.5,5572.0,427.0
2024-06-19 23:30:00,CME_MINI:ES1!,5572.25,5572.5,5572.0,5572.0,112.0
2024-06-19 23:35:00,CME_MINI:ES1!,5572.25,5572.75,5572.0,5572.5,125.0
2024-06-19 23:40:00,CME_MINI:ES1!,5572.5,5573.5,5572.5,5573.5,372.0
2024-06-19 23:45:00,CME_MINI:ES1!,5573.25,5573.25,5572.0,5572.5,432.0
2024-06-19 23:50:00,CME_MINI:ES1!,5572.5,5573.25,5572.25,5573.25,129.0
2024-06-19 23:55:00,CME_MINI:ES1!,5573.25,5574.75,5573.25,5574.0,733.0
2024-06-20 00:00:00,CME_MINI:ES1!,5573.75,5578.5,5573.5,5577.75,1370.0
2024-06-20 00:05:00,CME_MINI:ES1!,5577.5,5578.5,5576.0,5576.5,1194.0
2024-06-20 00:10:00,CME_MINI:ES1!,5576.5,5576.75,5575.75,5576.5,587.0
2024-06-20 00:15:00,CME_MINI:ES1!,5576.5,5577.0,5575.5,5576.0,598.0
2024-06-20 00:20:00,CME_MINI:ES1!,5576.0,5576.75,5575.5,5576.5,323.0
2024-06-20 00:25:00,CME_MINI:ES1!,5576.25,5576.5,5575.5,5576.0,294.0
2024-06-20 00:30:00,CME_MINI:ES1!,5576.0,5576.5,5576.0,5576.5,263.0
2024-06-20 00:35:00,CME_MINI:ES1!,5576.25,5578.25,5576.0,5578.0,453.0
2024-06-20 00:40:00,CME_MINI:ES1!,5578.0,5578.75,5577.25,5578.5,565.0
2024-06-20 00:45:00,CME_MINI:ES1!,5578.5,5578.75,5577.75,5578.25,325.0
2024-06-20 00:50:00,CME_MINI:ES1!,5578.25,5578.75,5577.25,5577.5,342.0
2024-06-20 00:55:00,CME_MINI:ES1!,5577.25,5577.75,5577.0,5577.75,241.0
2024-06-20 01:00:00,CME_MINI:ES1!,5577.5,5578.5,5575.5,5576.5,1157.0
2024-06-20 01:05:00,CME_MINI:ES1!,5576.75,5577.5,5576.25,5577.25,557.0
2024-06-20 01:10:00,CME_MINI:ES1!,5577.0,5577.5,5576.5,5577.25,472.0
2024-06-20 01:15:00,CME_MINI:ES1!,5577.25,5577.5,5577.0,5577.0,504.0
2024-06-20 01:20:00,CME_MINI:ES1!,5577.0,5578.0,5576.5,5577.5,704.0
2024-06-20 01:25:00,CME_MINI:ES1!,5577.75,5578.25,5577.5,5577.75,469.0
2024-06-20 01:30:00,CME_MINI:ES1!,5577.75,5578.0,5576.25,5576.5,651.0
2024-06-20 01:35:00,CME_MINI:ES1!,5576.25,5576.75,5575.0,5575.5,964.0
2024-06-20 01:40:00,CME_MINI:ES1!,5575.5,5576.5,5575.5,5575.75,492.0
2024-06-20 01:45:00,CME_MINI:ES1!,5575.5,5576.75,5575.25,5576.5,541.0
2024-06-20 01:50:00,CME_MINI:ES1!,5576.5,5576.75,5575.75,5576.75,391.0
2024-06-20 01:55:00,CME_MINI:ES1!,5576.75,5577.0,5575.5,5575.5,415.0
2024-06-20 02:00:00,CME_MINI:ES1!,5575.5,5577.0,5575.0,5576.75,1098.0
2024-06-20 02:05:00,CME_MINI:ES1!,5577.0,5579.5,5576.75,5578.5,2125.0
2024-06-20 02:10:00,CME_MINI:ES1!,5578.75,5579.75,5578.25,5579.0,1303.0
2024-06-20 02:15:00,CME_MINI:ES1!,5579.25,5583.25,5579.0,5582.25,2618.0
2024-06-20 02:20:00,CME_MINI:ES1!,5582.0,5582.75,5580.5,5582.0,1142.0
2024-06-20 02:25:00,CME_MINI:ES1!,5582.25,5583.0,5581.5,5582.75,1061.0
2024-06-20 02:30:00,CME_MINI:ES1!,5582.75,5588.0,5582.75,5584.25,4152.0
2024-06-20 02:35:00,CME_MINI:ES1!,5584.25,5584.25,5581.75,5582.5,1689.0
2024-06-20 02:40:00,CME_MINI:ES1!,5582.75,5584.0,5581.75,5582.0,1392.0
2024-06-20 02:45:00,CME_MINI:ES1!,5582.25,5582.25,5578.75,5578.75,1650.0
2024-06-20 02:50:00,CME_MINI:ES1!,5579.0,5580.0,5579.0,5579.0,1438.0
2024-06-20 02:55:00,CME_MINI:ES1!,5579.25,5580.75,5578.0,5580.5,1225.0
2024-06-20 03:00:00,CME_MINI:ES1!,5580.5,5581.25,5579.0,5579.75,1666.0
2024-06-20 03:05:00,CME_MINI:ES1!,5579.75,5581.75,5579.5,5581.25,1137.0
2024-06-20 03:10:00,CME_MINI:ES1!,5581.25,5582.5,5579.25,5581.0,1795.0
2024-06-20 03:15:00,CME_MINI:ES1!,5581.0,5581.25,5579.75,5581.0,1055.0
2024-06-20 03:20:00,CME_MINI:ES1!,5581.0,5581.5,5579.75,5580.5,842.0
2024-06-20 03:25:00,CME_MINI:ES1!,5580.25,5580.75,5579.5,5579.75,631.0
2024-06-20 03:30:00,CME_MINI:ES1!,5580.0,5580.0,5578.0,5578.5,1249.0
2024-06-20 03:35:00,CME_MINI:ES1!,5578.5,5579.75,5578.25,5579.0,613.0
2024-06-20 03:40:00,CME_MINI:ES1!,5579.0,5580.75,5579.0,5580.25,839.0
2024-06-20 03:45:00,CME_MINI:ES1!,5580.5,5582.25,5579.75,5580.0,1046.0
2024-06-20 03:50:00,CME_MINI:ES1!,5580.25,5582.5,5579.75,5582.25,810.0
2024-06-20 03:55:00,CME_MINI:ES1!,5582.0,5582.25,5581.0,5581.75,534.0
2024-06-20 04:00:00,CME_MINI:ES1!,5581.75,5582.5,5581.25,5581.75,780.0
2024-06-20 04:05:00,CME_MINI:ES1!,5581.75,5583.0,5581.25,5582.0,886.0
2024-06-20 04:10:00,CME_MINI:ES1!,5582.25,5583.0,5581.25,5581.25,747.0
2024-06-20 04:15:00,CME_MINI:ES1!,5581.5,5581.5,5579.25,5580.5,1382.0
2024-06-20 04:20:00,CME_MINI:ES1!,5580.75,5581.5,5579.75,5581.5,311.0
2024-06-20 04:25:00,CME_MINI:ES1!,5581.5,5582.0,5581.0,5582.0,568.0
2024-06-20 04:30:00,CME_MINI:ES1!,5582.0,5582.5,5581.0,5581.25,681.0
2024-06-20 04:35:00,CME_MINI:ES1!,5581.25,5581.25,5579.25,5580.75,754.0
2024-06-20 04:40:00,CME_MINI:ES1!,5580.75,5581.0,5579.5,5580.25,1130.0
2024-06-20 04:45:00,CME_MINI:ES1!,5580.5,5582.0,5580.0,5582.0,1070.0
2024-06-20 04:50:00,CME_MINI:ES1!,5582.0,5582.25,5581.25,5581.75,669.0
2024-06-20 04:55:00,CME_MINI:ES1!,5581.75,5582.5,5581.5,5582.0,796.0
2024-06-20 05:00:00,CME_MINI:ES1!,5582.0,5582.75,5581.75,5582.25,713.0
2024-06-20 05:05:00,CME_MINI:ES1!,5582.25,5582.5,5580.5,5580.75,715.0
2024-06-20 05:10:00,CME_MINI:ES1!,5581.0,5582.25,5580.75,5582.0,479.0
2024-06-20 05:15:00,CME_MINI:ES1!,5582.25,5583.25,5581.75,5582.0,508.0
2024-06-20 05:20:00,CME_MINI:ES1!,5582.0,5583.5,5582.0,5583.0,524.0
2024-06-20 05:25:00,CME_MINI:ES1!,5583.0,5583.75,5583.0,5583.0,1005.0
2024-06-20 05:30:00,CME_MINI:ES1!,5583.0,5584.0,5582.5,5583.75,663.0
2024-06-20 05:35:00,CME_MINI:ES1!,5583.5,5584.0,5583.25,5583.5,865.0
2024-06-20 05:40:00,CME_MINI:ES1!,5583.5,5584.0,5582.25,5583.5,944.0
2024-06-20 05:45:00,CME_MINI:ES1!,5583.5,5583.5,5582.5,5582.75,541.0
2024-06-20 05:50:00,CME_MINI:ES1!,5582.75,5583.5,5582.5,5583.25,710.0
2024-06-20 05:55:00,CME_MINI:ES1!,5583.25,5583.25,5581.75,5582.0,764.0
2024-06-20 06:00:00,CME_MINI:ES1!,5581.75,5583.0,5581.0,5583.0,1450.0
2024-06-20 06:05:00,CME_MINI:ES1!,5582.75,5584.5,5582.5,5582.75,1183.0
2024-06-20 06:10:00,CME_MINI:ES1!,5582.75,5583.25,5581.5,5582.25,983.0
2024-06-20 06:15:00,CME_MINI:ES1!,5582.5,5583.0,5581.5,5581.75,561.0
2024-06-20 06:20:00,CME_MINI:ES1!,5581.75,5582.0,5580.75,5581.25,887.0
2024-06-20 06:25:00,CME_MINI:ES1!,5581.25,5582.75,5581.25,5582.0,1050.0
2024-06-20 06:30:00,CME_MINI:ES1!,5582.25,5582.5,5582.0,5582.5,806.0
2024-06-20 06:35:00,CME_MINI:ES1!,5582.5,5582.5,5580.0,5580.25,1623.0
2024-06-20 06:40:00,CME_MINI:ES1!,5580.25,5581.5,5580.0,5580.75,1396.0
2024-06-20 06:45:00,CME_MINI:ES1!,5580.75,5581.0,5579.0,5580.0,1992.0
2024-06-20 06:50:00,CME_MINI:ES1!,5580.0,5580.0,5577.5,5579.25,2053.0
2024-06-20 06:55:00,CME_MINI:ES1!,5579.0,5580.5,5578.75,5579.0,1271.0
2024-06-20 07:00:00,CME_MINI:ES1!,5579.0,5581.25,5578.5,5581.0,1622.0
2024-06-20 07:05:00,CME_MINI:ES1!,5581.0,5581.0,5578.0,5578.25,1421.0
2024-06-20 07:10:00,CME_MINI:ES1!,5578.0,5578.25,5575.25,5575.75,3055.0
2024-06-20 07:15:00,CME_MINI:ES1!,5576.0,5578.25,5575.5,5578.25,2449.0
2024-06-20 07:20:00,CME_MINI:ES1!,5578.0,5578.5,5577.5,5577.75,794.0
2024-06-20 07:25:00,CME_MINI:ES1!,5578.0,5580.0,5577.5,5580.0,1344.0
2024-06-20 07:30:00,CME_MINI:ES1!,5579.75,5580.5,5573.5,5574.5,4947.0
2024-06-20 07:35:00,CME_MINI:ES1!,5574.25,5576.25,5572.0,5573.25,4470.0
2024-06-20 07:40:00,CME_MINI:ES1!,5573.25,5574.0,5570.5,5572.0,3492.0
2024-06-20 07:45:00,CME_MINI:ES1!,5572.0,5573.75,5570.75,5573.0,2584.0
2024-06-20 07:50:00,CME_MINI:ES1!,5573.0,5576.5,5573.0,5575.5,3879.0
2024-06-20 07:55:00,CME_MINI:ES1!,5575.5,5575.5,5570.25,5571.5,4071.0
2024-06-20 08:00:00,CME_MINI:ES1!,5571.5,5573.0,5570.25,5572.0,2841.0
2024-06-20 08:05:00,CME_MINI:ES1!,5572.0,5572.75,5570.5,5571.75,2271.0
2024-06-20 08:10:00,CME_MINI:ES1!,5571.5,5571.5,5569.25,5571.0,3020.0
2024-06-20 08:15:00,CME_MINI:ES1!,5571.0,5571.5,5569.0,5569.75,3562.0
2024-06-20 08:20:00,CME_MINI:ES1!,5570.0,5571.25,5569.25,5571.0,3256.0
2024-06-20 08:25:00,CME_MINI:ES1!,5571.0,5572.25,5569.25,5570.25,6689.0
2024-06-20 08:30:00,CME_MINI:ES1!,5570.25,5570.75,5563.75,5565.75,33339.0
2024-06-20 08:35:00,CME_MINI:ES1!,5565.5,5569.25,5565.25,5568.5,19126.0
2024-06-20 08:40:00,CME_MINI:ES1!,5568.5,5575.25,5567.5,5575.0,20818.0
2024-06-20 08:45:00,CME_MINI:ES1!,5575.0,5576.75,5574.25,5575.75,19316.0
2024-06-20 08:50:00,CME_MINI:ES1!,5575.5,5576.0,5573.25,5573.75,12869.0
2024-06-20 08:55:00,CME_MINI:ES1!,5573.5,5574.5,5569.5,5571.0,15327.0
2024-06-20 09:00:00,CME_MINI:ES1!,5571.25,5573.5,5570.0,5571.75,14356.0
2024-06-20 09:05:00,CME_MINI:ES1!,5571.75,5572.0,5565.75,5566.0,18172.0
2024-06-20 09:10:00,CME_MINI:ES1!,5566.0,5567.5,5559.0,5562.0,29973.0
2024-06-20 09:15:00,CME_MINI:ES1!,5562.0,5563.5,5559.0,5559.5,22205.0
2024-06-20 09:20:00,CME_MINI:ES1!,5559.5,5565.5,5559.0,5561.75,18135.0
2024-06-20 09:25:00,CME_MINI:ES1!,5561.75,5566.75,5561.25,5565.5,12308.0
2024-06-20 09:30:00,CME_MINI:ES1!,5565.5,5568.75,5564.25,5566.0,15155.0
2024-06-20 09:35:00,CME_MINI:ES1!,5566.0,5566.75,5563.25,5566.25,12116.0
2024-06-20 09:40:00,CME_MINI:ES1!,5566.0,5566.25,5562.75,5565.25,10550.0
2024-06-20 09:45:00,CME_MINI:ES1!,5565.0,5566.25,5561.5,5562.0,13090.0
2024-06-20 09:50:00,CME_MINI:ES1!,5562.0,5565.25,5562.0,5564.0,7452.0
2024-06-20 09:55:00,CME_MINI:ES1!,5563.75,5567.75,5563.25,5567.5,10676.0
2024-06-20 10:00:00,CME_MINI:ES1!,5567.5,5569.25,5566.0,5567.0,10743.0
2024-06-20 10:05:00,CME_MINI:ES1!,5566.75,5570.75,5566.5,5569.25,9576.0
2024-06-20 10:10:00,CME_MINI:ES1!,5569.0,5569.25,5567.75,5569.25,5968.0
2024-06-20 10:15:00,CME_MINI:ES1!,5569.25,5569.5,5564.75,5565.5,8455.0
2024-06-20 10:20:00,CME_MINI:ES1!,5565.5,5566.0,5562.0,5564.5,10213.0
2024-06-20 10:25:00,CME_MINI:ES1!,5564.5,5564.5,5562.0,5563.0,9277.0
2024-06-20 10:30:00,CME_MINI:ES1!,5563.25,5565.5,5561.75,5565.0,9167.0
2024-06-20 10:35:00,CME_MINI:ES1!,5565.25,5565.75,5563.0,5563.25,8180.0
2024-06-20 10:40:00,CME_MINI:ES1!,5563.25,5566.25,5563.25,5564.0,7305.0
2024-06-20 10:45:00,CME_MINI:ES1!,5564.0,5565.0,5558.0,5558.25,14577.0
2024-06-20 10:50:00,CME_MINI:ES1!,5558.25,5562.75,5558.25,5560.75,12378.0
2024-06-20 10:55:00,CME_MINI:ES1!,5560.75,5561.25,5558.25,5558.25,10369.0
2024-06-20 11:00:00,CME_MINI:ES1!,5558.25,5560.0,5557.25,5557.75,14448.0
2024-06-20 11:05:00,CME_MINI:ES1!,5558.0,5560.75,5557.75,5558.0,8451.0
2024-06-20 11:10:00,CME_MINI:ES1!,5558.25,5561.0,5558.0,5560.0,10331.0
2024-06-20 11:15:00,CME_MINI:ES1!,5560.0,5560.75,5557.25,5557.5,8959.0
2024-06-20 11:20:00,CME_MINI:ES1!,5557.5,5558.0,5547.25,5548.0,27652.0
2024-06-20 11:25:00,CME_MINI:ES1!,5548.25,5553.0,5543.25,5543.75,23544.0
2024-06-20 11:30:00,CME_MINI:ES1!,5543.75,5544.0,5533.5,5536.25,47030.0
2024-06-20 11:35:00,CME_MINI:ES1!,5536.25,5540.5,5534.25,5538.5,25217.0
2024-06-20 11:40:00,CME_MINI:ES1!,5538.5,5545.25,5538.5,5543.0,20640.0
2024-06-20 11:45:00,CME_MINI:ES1!,5543.0,5547.75,5542.75,5545.75,13295.0
2024-06-20 11:50:00,CME_MINI:ES1!,5546.0,5551.0,5545.75,5546.0,14939.0
2024-06-20 11:55:00,CME_MINI:ES1!,5546.0,5547.5,5542.75,5546.75,14662.0
2024-06-20 12:00:00,CME_MINI:ES1!,5546.5,5546.75,5537.75,5538.25,14462.0
2024-06-20 12:05:00,CME_MINI:ES1!,5538.25,5540.25,5531.0,5533.0,23483.0
2024-06-20 12:10:00,CME_MINI:ES1!,5532.75,5542.0,5532.5,5540.0,16143.0
2024-06-20 12:15:00,CME_MINI:ES1!,5540.0,5543.75,5539.5,5540.0,10309.0
2024-06-20 12:20:00,CME_MINI:ES1!,5540.0,5540.25,5533.5,5534.5,14743.0
2024-06-20 12:25:00,CME_MINI:ES1!,5534.5,5535.75,5531.75,5534.0,12411.0
2024-06-20 12:30:00,CME_MINI:ES1!,5534.0,5538.5,5529.0,5530.5,18842.0
2024-06-20 12:35:00,CME_MINI:ES1!,5530.5,5531.75,5525.5,5529.0,19772.0
2024-06-20 12:40:00,CME_MINI:ES1!,5529.0,5540.5,5528.75,5539.75,16905.0
2024-06-20 12:45:00,CME_MINI:ES1!,5539.75,5540.75,5536.0,5538.5,12739.0
2024-06-20 12:50:00,CME_MINI:ES1!,5538.25,5540.25,5536.25,5539.0,8470.0
2024-06-20 12:55:00,CME_MINI:ES1!,5538.75,5544.5,5538.75,5544.25,12273.0
2024-06-20 13:00:00,CME_MINI:ES1!,5544.5,5551.5,5543.5,5551.5,17048.0
2024-06-20 13:05:00,CME_MINI:ES1!,5551.25,5553.5,5550.5,5551.75,15588.0
2024-06-20 13:10:00,CME_MINI:ES1!,5551.5,5552.5,5547.5,5549.75,13581.0
2024-06-20 13:15:00,CME_MINI:ES1!,5549.5,5553.0,5549.5,5551.75,9826.0
2024-06-20 13:20:00,CME_MINI:ES1!,5551.75,5553.5,5548.25,5553.25,10167.0
2024-06-20 13:25:00,CME_MINI:ES1!,5553.25,5555.5,5550.0,5554.5,10146.0
2024-06-20 13:30:00,CME_MINI:ES1!,5554.5,5555.75,5551.5,5551.5,9483.0
2024-06-20 13:35:00,CME_MINI:ES1!,5551.5,5552.0,5545.75,5548.0,14712.0
2024-06-20 13:40:00,CME_MINI:ES1!,5548.25,5551.25,5546.25,5547.5,8413.0
2024-06-20 13:45:00,CME_MINI:ES1!,5547.75,5549.75,5547.0,5549.0,7218.0
2024-06-20 13:50:00,CME_MINI:ES1!,5549.25,5549.5,5545.5,5547.25,8847.0
2024-06-20 13:55:00,CME_MINI:ES1!,5547.5,5550.25,5545.0,5545.25,8859.0
2024-06-20 14:00:00,CME_MINI:ES1!,5545.25,5546.75,5535.0,5538.0,23225.0
2024-06-20 14:05:00,CME_MINI:ES1!,5538.0,5541.25,5535.5,5540.5,12895.0
2024-06-20 14:10:00,CME_MINI:ES1!,5540.5,5543.75,5539.0,5542.75,8586.0
2024-06-20 14:15:00,CME_MINI:ES1!,5543.0,5543.0,5538.25,5539.0,8877.0
2024-06-20 14:20:00,CME_MINI:ES1!,5539.0,5540.5,5531.5,5534.25,14525.0
2024-06-20 14:25:00,CME_MINI:ES1!,5534.25,5546.25,5534.25,5545.5,16146.0
2024-06-20 14:30:00,CME_MINI:ES1!,5545.75,5549.5,5541.25,5549.0,14419.0
2024-06-20 14:35:00,CME_MINI:ES1!,5549.0,5549.5,5539.5,5542.25,15732.0
2024-06-20 14:40:00,CME_MINI:ES1!,5542.0,5547.0,5541.75,5546.0,11754.0
2024-06-20 14:45:00,CME_MINI:ES1!,5545.75,5549.75,5543.75,5544.25,13842.0
2024-06-20 14:50:00,CME_MINI:ES1!,5544.25,5552.5,5541.75,5552.0,28388.0
2024-06-20 14:55:00,CME_MINI:ES1!,5552.0,5552.25,5541.0,5545.25,68650.0
2024-06-20 15:00:00,CME_MINI:ES1!,5545.0,5546.0,5539.25,5542.0,29596.0
2024-06-20 15:05:00,CME_MINI:ES1!,5542.25,5545.0,5542.0,5544.5,6130.0
2024-06-20 15:10:00,CME_MINI:ES1!,5544.25,5544.75,5540.75,5541.0,4988.0
2024-06-20 15:15:00,CME_MINI:ES1!,5541.0,5544.25,5540.75,5544.25,2512.0
2024-06-20 15:20:00,CME_MINI:ES1!,5544.25,5544.25,5543.0,5543.0,1379.0
2024-06-20 15:25:00,CME_MINI:ES1!,5543.0,5544.25,5542.75,5543.75,798.0
2024-06-20 15:30:00,CME_MINI:ES1!,5544.0,5544.75,5544.0,5544.5,756.0
2024-06-20 15:35:00,CME_MINI:ES1!,5544.75,5545.0,5544.0,5544.5,1013.0
2024-06-20 15:40:00,CME_MINI:ES1!,5544.5,5545.25,5544.25,5544.5,573.0
2024-06-20 15:45:00,CME_MINI:ES1!,5544.75,5545.0,5544.0,5544.25,638.0
2024-06-20 15:50:00,CME_MINI:ES1!,5544.0,5545.25,5544.0,5545.0,597.0
2024-06-20 15:55:00,CME_MINI:ES1!,5545.0,5545.5,5543.5,5544.0,852.0
2024-06-20 17:00:00,CME_MINI:ES1!,5545.0,5545.75,5543.0,5545.25,1238.0
2024-06-20 17:05:00,CME_MINI:ES1!,5545.0,5545.75,5544.75,5545.5,520.0
2024-06-20 17:10:00,CME_MINI:ES1!,5545.5,5546.25,5545.5,5546.25,373.0
2024-06-20 17:15:00,CME_MINI:ES1!,5546.0,5546.75,5545.25,5546.25,318.0
2024-06-20 17:20:00,CME_MINI:ES1!,5546.0,5546.5,5545.25,5545.5,512.0
2024-06-20 17:25:00,CME_MINI:ES1!,5545.75,5546.25,5545.25,5545.75,393.0
2024-06-20 17:30:00,CME_MINI:ES1!,5545.75,5546.25,5545.25,5545.5,385.0
2024-06-20 17:35:00,CME_MINI:ES1!,5545.25,5545.5,5544.75,5544.75,116.0
2024-06-20 17:40:00,CME_MINI:ES1!,5544.75,5545.25,5544.75,5544.75,108.0
2024-06-20 17:45:00,CME_MINI:ES1!,5545.0,5545.0,5544.5,5544.75,130.0
2024-06-20 17:50:00,CME_MINI:ES1!,5544.75,5545.25,5544.5,5545.25,139.0
2024-06-20 17:55:00,CME_MINI:ES1!,5545.0,5545.5,5545.0,5545.5,147.0
2024-06-20 18:00:00,CME_MINI:ES1!,5545.5,5546.0,5545.25,5546.0,330.0
2024-06-20 18:05:00,CME_MINI:ES1!,5546.0,5546.25,5545.0,5545.0,193.0
2024-06-20 18:10:00,CME_MINI:ES1!,5545.25,5547.0,5545.25,5546.75,340.0
2024-06-20 18:15:00,CME_MINI:ES1!,5546.75,5547.5,5546.5,5547.5,229.0
2024-06-20 18:20:00,CME_MINI:ES1!,5547.25,5548.0,5547.25,5547.75,86.0
2024-06-20 18:25:00,CME_MINI:ES1!,5547.75,5548.0,5547.0,5547.0,203.0
2024-06-20 18:30:00,CME_MINI:ES1!,5547.25,5547.5,5546.5,5546.75,174.0
2024-06-20 18:35:00,CME_MINI:ES1!,5546.75,5547.0,5546.25,5546.75,719.0
2024-06-20 18:40:00,CME_MINI:ES1!,5547.0,5547.25,5545.25,5545.25,709.0
2024-06-20 18:45:00,CME_MINI:ES1!,5545.5,5546.25,5544.75,5545.0,366.0
2024-06-20 18:50:00,CME_MINI:ES1!,5545.25,5546.5,5545.25,5546.25,155.0
2024-06-20 18:55:00,CME_MINI:ES1!,5546.25,5547.5,5546.25,5547.0,205.0
2024-06-20 19:00:00,CME_MINI:ES1!,5546.75,5547.75,5545.5,5545.75,415.0
2024-06-20 19:05:00,CME_MINI:ES1!,5545.75,5546.75,5545.75,5546.25,209.0
2024-06-20 19:10:00,CME_MINI:ES1!,5546.25,5546.5,5544.0,5544.5,352.0
2024-06-20 19:15:00,CME_MINI:ES1!,5544.75,5545.75,5543.75,5544.25,487.0
2024-06-20 19:20:00,CME_MINI:ES1!,5544.25,5544.5,5543.5,5544.25,313.0
