Datetime,Open,High,Low,Close,Adj Close,Volume
2024-12-01 21:15:00-05:00,6041.0,6041.25,6040.75,6041.25,6041.25,61
2024-12-01 21:16:00-05:00,6041.0,6041.25,6041.0,6041.25,6041.25,63
2024-12-01 21:17:00-05:00,6041.5,6041.75,6041.25,6041.75,6041.75,52
2024-12-01 21:18:00-05:00,6041.75,6042.75,6041.5,6042.5,6042.5,162
2024-12-01 21:19:00-05:00,6042.5,6043.25,6042.5,6043.0,6043.0,174
2024-12-01 21:20:00-05:00,6043.0,6043.0,6042.0,6042.25,6042.25,79
2024-12-01 21:21:00-05:00,6042.25,6042.25,6041.75,6041.75,6041.75,44
2024-12-01 21:22:00-05:00,6042.0,6042.0,6041.5,6041.75,6041.75,103
2024-12-01 21:23:00-05:00,6042.0,6042.0,6041.5,6041.5,6041.5,32
2024-12-01 21:24:00-05:00,6041.75,6042.0,6041.5,6041.5,6041.5,32
2024-12-01 21:25:00-05:00,6041.75,6042.0,6041.75,6041.75,6041.75,31
2024-12-01 21:26:00-05:00,6041.75,6041.75,6040.75,6041.25,6041.25,129
2024-12-01 21:27:00-05:00,6041.0,6041.25,6040.75,6041.25,6041.25,41
2024-12-01 21:28:00-05:00,6041.0,6041.25,6041.0,6041.25,6041.25,43
2024-12-01 21:29:00-05:00,6041.5,6042.0,6041.25,6041.75,6041.75,31
2024-12-01 21:30:00-05:00,6042.0,6042.25,6042.0,6042.0,6042.0,59
2024-12-01 21:31:00-05:00,6041.75,6042.0,6041.5,6042.0,6042.0,62
2024-12-01 21:32:00-05:00,6041.75,6041.75,6041.25,6041.5,6041.5,67
2024-12-01 21:33:00-05:00,6041.25,6041.75,6041.25,6041.25,6041.25,66
2024-12-01 21:34:00-05:00,6040.75,6041.25,6040.75,6041.0,6041.0,83
2024-12-01 21:35:00-05:00,6041.25,6041.25,6041.0,6041.0,6041.0,49
2024-12-01 21:36:00-05:00,6041.25,6041.75,6041.0,6041.0,6041.0,106
2024-12-01 21:37:00-05:00,6041.25,6041.5,6041.25,6041.25,6041.25,21
2024-12-01 21:38:00-05:00,6041.5,6041.75,6041.25,6041.5,6041.5,33
2024-12-01 21:39:00-05:00,6041.25,6041.25,6041.0,6041.0,6041.0,62
2024-12-01 21:40:00-05:00,6041.0,6041.5,6041.0,6041.25,6041.25,67
2024-12-01 21:41:00-05:00,6041.5,6041.75,6041.25,6041.25,6041.25,42
2024-12-01 21:42:00-05:00,6041.25,6041.5,6041.25,6041.5,6041.5,39
2024-12-01 21:43:00-05:00,6041.75,6042.25,6041.5,6041.75,6041.75,88
2024-12-01 21:44:00-05:00,6041.75,6042.0,6041.5,6041.75,6041.75,23
2024-12-01 21:45:00-05:00,6041.75,6041.75,6041.5,6041.5,6041.5,47
2024-12-01 21:46:00-05:00,6041.75,6041.75,6041.5,6041.5,6041.5,12
2024-12-01 21:47:00-05:00,6041.75,6041.75,6041.25,6041.5,6041.5,40
2024-12-01 21:48:00-05:00,6041.5,6042.25,6041.5,6042.25,6042.25,78
2024-12-01 21:49:00-05:00,6042.0,6042.75,6042.0,6042.5,6042.5,72
2024-12-01 21:50:00-05:00,6042.25,6042.5,6042.25,6042.25,6042.25,42
2024-12-01 21:51:00-05:00,6042.25,6042.25,6042.0,6042.25,6042.25,41
2024-12-01 21:52:00-05:00,6042.25,6042.25,6042.25,6042.25,6042.25,19
2024-12-01 21:53:00-05:00,6042.25,6042.75,6042.0,6042.0,6042.0,56
2024-12-01 21:54:00-05:00,6042.0,6042.25,6041.75,6042.0,6042.0,22
2024-12-01 21:55:00-05:00,6042.0,6042.0,6041.5,6041.5,6041.5,21
2024-12-01 21:56:00-05:00,6041.5,6041.75,6041.5,6041.75,6041.75,37
2024-12-01 21:57:00-05:00,6041.75,6042.0,6041.75,6042.0,6042.0,61
2024-12-01 21:58:00-05:00,6041.75,6042.0,6041.25,6041.75,6041.75,137
2024-12-01 21:59:00-05:00,6041.5,6041.5,6041.5,6041.5,6041.5,15
2024-12-01 22:00:00-05:00,6041.5,6042.25,6041.5,6042.0,6042.0,24
2024-12-01 22:01:00-05:00,6042.0,6042.5,6042.0,6042.0,6042.0,38
2024-12-01 22:02:00-05:00,6042.5,6042.75,6042.25,6042.25,6042.25,56
2024-12-01 22:03:00-05:00,6042.25,6042.25,6041.75,6042.0,6042.0,36
2024-12-01 22:04:00-05:00,6042.0,6042.0,6041.25,6041.5,6041.5,47
2024-12-01 22:05:00-05:00,6041.5,6041.75,6041.0,6041.25,6041.25,68
2024-12-01 22:06:00-05:00,6041.25,6041.5,6040.75,6040.75,6040.75,64
2024-12-01 22:07:00-05:00,6041.25,6041.25,6040.75,6041.25,6041.25,38
2024-12-01 22:08:00-05:00,6041.0,6041.25,6040.25,6041.0,6041.0,204
2024-12-01 22:09:00-05:00,6041.25,6041.75,6041.0,6041.75,6041.75,106
2024-12-01 22:10:00-05:00,6041.5,6041.75,6041.25,6041.75,6041.75,32
2024-12-01 22:11:00-05:00,6041.75,6041.75,6041.5,6041.5,6041.5,18
2024-12-01 22:12:00-05:00,6041.5,6041.5,6041.25,6041.25,6041.25,19
2024-12-01 22:13:00-05:00,6041.25,6041.5,6041.0,6041.5,6041.5,33
2024-12-01 22:14:00-05:00,6041.25,6041.25,6041.25,6041.25,6041.25,15
2024-12-01 22:15:00-05:00,6041.25,6041.5,6041.0,6041.0,6041.0,23
2024-12-01 22:16:00-05:00,6040.75,6041.5,6040.75,6041.5,6041.5,29
2024-12-01 22:17:00-05:00,6041.5,6041.5,6041.25,6041.5,6041.5,29
2024-12-01 22:18:00-05:00,6041.5,6041.5,6041.25,6041.5,6041.5,26
2024-12-01 22:19:00-05:00,6041.5,6041.75,6041.5,6041.5,6041.5,21
2024-12-01 22:20:00-05:00,6041.25,6041.25,6040.75,6041.0,6041.0,62
2024-12-01 22:21:00-05:00,6041.25,6041.25,6041.0,6041.0,6041.0,14
2024-12-01 22:22:00-05:00,6041.0,6041.75,6040.75,6041.25,6041.25,107
2024-12-01 22:23:00-05:00,6041.0,6041.75,6040.75,6041.75,6041.75,109
2024-12-01 22:24:00-05:00,6041.5,6041.75,6041.25,6041.75,6041.75,31
2024-12-01 22:25:00-05:00,6041.5,6041.5,6041.5,6041.5,6041.5,8
2024-12-01 22:26:00-05:00,6041.0,6041.5,6041.0,6041.25,6041.25,27
2024-12-01 22:27:00-05:00,6041.5,6041.75,6041.5,6041.5,6041.5,13
2024-12-01 22:28:00-05:00,6041.5,6042.0,6041.5,6041.75,6041.75,29
2024-12-01 22:29:00-05:00,6041.75,6042.75,6041.5,6042.5,6042.5,136
2024-12-01 22:30:00-05:00,6042.5,6042.5,6041.75,6042.0,6042.0,70
2024-12-01 22:31:00-05:00,6042.0,6042.75,6042.0,6042.75,6042.75,65
2024-12-01 22:32:00-05:00,6042.75,6043.0,6042.75,6042.75,6042.75,98
2024-12-01 22:33:00-05:00,6042.5,6042.75,6042.0,6042.0,6042.0,44
2024-12-01 22:34:00-05:00,6042.0,6042.5,6042.0,6042.25,6042.25,28
2024-12-01 22:35:00-05:00,6042.0,6042.5,6042.0,6042.5,6042.5,91
2024-12-01 22:36:00-05:00,6042.25,6042.5,6042.25,6042.25,6042.25,26
2024-12-01 22:37:00-05:00,6042.25,6042.75,6042.25,6042.75,6042.75,39
2024-12-01 22:38:00-05:00,6043.0,6043.0,6042.5,6042.5,6042.5,30
2024-12-01 22:39:00-05:00,6042.5,6042.5,6041.75,6042.0,6042.0,43
2024-12-01 22:40:00-05:00,6042.25,6042.25,6042.25,6042.25,6042.25,32
2024-12-01 22:41:00-05:00,6042.25,6042.25,6042.25,6042.25,6042.25,12
2024-12-01 22:42:00-05:00,6042.0,6042.0,6042.0,6042.0,6042.0,10
2024-12-01 22:43:00-05:00,6042.0,6042.5,6042.0,6042.5,6042.5,33
2024-12-01 22:44:00-05:00,6042.25,6042.5,6042.25,6042.5,6042.5,25
2024-12-01 22:45:00-05:00,6042.25,6042.25,6042.25,6042.25,6042.25,5
2024-12-01 22:46:00-05:00,6042.0,6042.25,6042.0,6042.0,6042.0,19
2024-12-01 22:47:00-05:00,6041.75,6042.0,6041.75,6042.0,6042.0,23
2024-12-01 22:48:00-05:00,6041.75,6041.75,6041.5,6041.5,6041.5,31
2024-12-01 22:49:00-05:00,6041.5,6041.5,6041.0,6041.0,6041.0,69
2024-12-01 22:50:00-05:00,6041.25,6041.5,6040.75,6041.0,6041.0,96
2024-12-01 22:51:00-05:00,6040.75,6040.75,6040.0,6040.25,6040.25,377
2024-12-01 22:52:00-05:00,6040.0,6040.5,6039.75,6040.0,6040.0,144
2024-12-01 22:53:00-05:00,6039.75,6040.0,6039.0,6039.25,6039.25,332
2024-12-01 22:54:00-05:00,6039.0,6039.5,6039.0,6039.25,6039.25,112
2024-12-01 22:55:00-05:00,6039.5,6040.0,6039.0,6039.25,6039.25,98
2024-12-01 22:56:00-05:00,6039.0,6039.25,6038.75,6039.25,6039.25,79
2024-12-01 22:57:00-05:00,6039.5,6039.5,6039.0,6039.25,6039.25,72
2024-12-01 22:58:00-05:00,6039.0,6039.5,6039.0,6039.5,6039.5,21
2024-12-01 22:59:00-05:00,6039.5,6040.0,6039.5,6039.75,6039.75,89
2024-12-01 23:00:00-05:00,6039.75,6041.25,6039.5,6040.5,6040.5,190
2024-12-01 23:01:00-05:00,6040.75,6041.25,6040.5,6040.75,6040.75,143
2024-12-01 23:02:00-05:00,6040.75,6040.75,6040.5,6040.5,6040.5,35
2024-12-01 23:03:00-05:00,6040.5,6041.0,6040.5,6040.75,6040.75,44
2024-12-01 23:04:00-05:00,6040.75,6041.25,6040.75,6041.25,6041.25,50
2024-12-01 23:05:00-05:00,6041.25,6041.75,6040.75,6040.75,6040.75,104
2024-12-01 23:06:00-05:00,6040.75,6040.75,6040.25,6040.25,6040.25,38
2024-12-01 23:07:00-05:00,6040.25,6040.25,6040.0,6040.0,6040.0,43
2024-12-01 23:08:00-05:00,6040.0,6040.25,6040.0,6040.25,6040.25,24
2024-12-01 23:09:00-05:00,6040.25,6040.25,6039.75,6039.75,6039.75,56
2024-12-01 23:10:00-05:00,6039.5,6039.75,6039.5,6039.5,6039.5,47
2024-12-01 23:11:00-05:00,6039.75,6040.0,6039.5,6039.75,6039.75,34
2024-12-01 23:12:00-05:00,6039.75,6040.0,6039.75,6040.0,6040.0,42
2024-12-01 23:13:00-05:00,6039.75,6039.75,6039.25,6039.25,6039.25,61
2024-12-01 23:14:00-05:00,6039.25,6039.5,6039.0,6039.25,6039.25,70
2024-12-01 23:15:00-05:00,6039.25,6039.5,6039.25,6039.5,6039.5,33
2024-12-01 23:16:00-05:00,6039.25,6039.5,6039.0,6039.0,6039.0,47
2024-12-01 23:17:00-05:00,6039.25,6039.5,6039.0,6039.25,6039.25,69
