Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-20 11:04:00-04:00,531.22998046875,531.2349853515625,531.1099853515625,531.1201171875,531.1201171875,31808
2024-05-20 11:05:00-04:00,531.1300048828125,531.1900024414062,531.0999755859375,531.1400146484375,531.1400146484375,30987
2024-05-20 11:06:00-04:00,531.1599731445312,531.22998046875,531.1300048828125,531.2000122070312,531.2000122070312,52772
2024-05-20 11:07:00-04:00,531.1799926757812,531.1998901367188,531.0700073242188,531.1055908203125,531.1055908203125,35661
2024-05-20 11:08:00-04:00,531.111328125,531.1599731445312,531.0999755859375,531.10498046875,531.10498046875,63332
2024-05-20 11:09:00-04:00,531.10498046875,531.1300048828125,531.0900268554688,531.1199951171875,531.1199951171875,74185
2024-05-20 11:10:00-04:00,531.1300048828125,531.25,531.1300048828125,531.1898803710938,531.1898803710938,38667
2024-05-20 11:11:00-04:00,531.1849975585938,531.2249755859375,531.1849975585938,531.219970703125,531.219970703125,26575
2024-05-20 11:12:00-04:00,531.219970703125,531.239990234375,531.1849975585938,531.1900024414062,531.1900024414062,19705
2024-05-20 11:13:00-04:00,531.1900024414062,531.1900024414062,531.1500244140625,531.1657104492188,531.1657104492188,18778
2024-05-20 11:14:00-04:00,531.1699829101562,531.2100219726562,531.1599731445312,531.1900024414062,531.1900024414062,22780
2024-05-20 11:15:00-04:00,531.1900024414062,531.2000122070312,531.0399780273438,531.0700073242188,531.0700073242188,52254
2024-05-20 11:16:00-04:00,531.0700073242188,531.0900268554688,530.97998046875,531.0499877929688,531.0499877929688,67170
2024-05-20 11:17:00-04:00,531.0399780273438,531.0900268554688,531.010009765625,531.0499877929688,531.0499877929688,34686
2024-05-20 11:18:00-04:00,531.0599975585938,531.0599975585938,530.9500122070312,531.02001953125,531.02001953125,62769
2024-05-20 11:19:00-04:00,531.02001953125,531.1300048828125,531.02001953125,531.0850219726562,531.0850219726562,76857
2024-05-20 11:20:00-04:00,531.0900268554688,531.1099853515625,531.0599975585938,531.0700073242188,531.0700073242188,21013
2024-05-20 11:21:00-04:00,531.0700073242188,531.0700073242188,530.97998046875,531.010009765625,531.010009765625,43406
2024-05-20 11:22:00-04:00,531.0800170898438,531.0800170898438,531.0800170898438,531.0800170898438,531.0800170898438,27202
2024-05-20 11:23:00-04:00,531.0800170898438,531.239990234375,531.0800170898438,531.2249755859375,531.2249755859375,34321
2024-05-20 11:24:00-04:00,531.22998046875,531.3400268554688,531.2050170898438,531.3298950195312,531.3298950195312,56121
2024-05-20 11:25:00-04:00,531.3300170898438,531.4500122070312,531.3001098632812,531.4199829101562,531.4199829101562,48818
2024-05-20 11:26:00-04:00,531.4149780273438,531.4149780273438,531.3099975585938,531.389892578125,531.389892578125,61721
2024-05-20 11:27:00-04:00,531.4000244140625,531.4400024414062,531.375,531.4000244140625,531.4000244140625,38642
2024-05-20 11:28:00-04:00,531.4000244140625,531.4500122070312,531.3900146484375,531.4398803710938,531.4398803710938,31103
2024-05-20 11:29:00-04:00,531.4439697265625,531.4600219726562,531.3599853515625,531.3900146484375,531.3900146484375,46694
2024-05-20 11:30:00-04:00,531.39501953125,531.4199829101562,531.3400268554688,531.39501953125,531.39501953125,30284
2024-05-20 11:31:00-04:00,531.4000244140625,531.47998046875,531.3300170898438,531.364990234375,531.364990234375,50743
2024-05-20 11:32:00-04:00,531.3599853515625,531.530029296875,531.3599853515625,531.5,531.5,76656
2024-05-20 11:33:00-04:00,531.4949951171875,531.5601196289062,531.4749755859375,531.5399780273438,531.5399780273438,36236
2024-05-20 11:34:00-04:00,531.530029296875,531.5499877929688,531.47998046875,531.489990234375,531.489990234375,90456
2024-05-20 11:35:00-04:00,531.4801025390625,531.52001953125,531.469970703125,531.469970703125,531.469970703125,44654
2024-05-20 11:36:00-04:00,531.469970703125,531.5,531.4299926757812,531.4500122070312,531.4500122070312,31001
2024-05-20 11:37:00-04:00,531.4400024414062,531.47998046875,531.4100952148438,531.4199829101562,531.4199829101562,25329
2024-05-20 11:38:00-04:00,531.4254760742188,531.4400024414062,531.3800048828125,531.4299926757812,531.4299926757812,33538
2024-05-20 11:39:00-04:00,531.4400024414062,531.4500122070312,531.2899780273438,531.3699951171875,531.3699951171875,78112
2024-05-20 11:40:00-04:00,531.3709716796875,531.3709716796875,531.1900024414062,531.260009765625,531.260009765625,43746
2024-05-20 11:41:00-04:00,531.2799072265625,531.2899780273438,531.239990234375,531.280029296875,531.280029296875,23389
2024-05-20 11:42:00-04:00,531.1798706054688,531.3098754882812,531.1740112304688,531.1798706054688,531.1798706054688,36457
2024-05-20 11:43:00-04:00,531.1699829101562,531.1749877929688,531.0399780273438,531.0900268554688,531.0900268554688,68193
2024-05-20 11:44:00-04:00,531.0900268554688,531.1199951171875,531.0,531.0750122070312,531.0750122070312,53892
2024-05-20 11:45:00-04:00,531.0798950195312,531.0798950195312,531.0050048828125,531.030029296875,531.030029296875,50592
2024-05-20 11:46:00-04:00,531.0300903320312,531.0349731445312,530.9949951171875,531.02001953125,531.02001953125,41206
2024-05-20 11:47:00-04:00,531.02001953125,531.1099853515625,530.9400024414062,530.9793090820312,530.9793090820312,69897
2024-05-20 11:48:00-04:00,530.9799194335938,531.010009765625,530.9400024414062,530.97998046875,530.97998046875,52059
2024-05-20 11:49:00-04:00,530.969970703125,530.99072265625,530.9199829101562,530.9749755859375,530.9749755859375,60675
2024-05-20 11:50:00-04:00,530.97998046875,531.0599975585938,530.969970703125,531.030029296875,531.030029296875,70957
2024-05-20 11:51:00-04:00,531.02001953125,531.0390014648438,530.9000244140625,530.9600219726562,530.9600219726562,48225
2024-05-20 11:52:00-04:00,530.97998046875,531.0,530.9600219726562,530.969970703125,530.969970703125,34462
2024-05-20 11:53:00-04:00,530.969970703125,530.969970703125,530.9000244140625,530.9498901367188,530.9498901367188,50251
2024-05-20 11:54:00-04:00,530.9600219726562,530.9987182617188,530.8800048828125,530.89501953125,530.89501953125,41746
2024-05-20 11:55:00-04:00,530.9000244140625,530.9000244140625,530.8150024414062,530.89501953125,530.89501953125,92935
2024-05-20 11:56:00-04:00,530.8900146484375,530.9600219726562,530.864990234375,530.9550170898438,530.9550170898438,34703
2024-05-20 11:57:00-04:00,530.9500122070312,531.0900268554688,530.9500122070312,531.0349731445312,531.0349731445312,63730
2024-05-20 11:58:00-04:00,531.02001953125,531.0499877929688,530.969970703125,531.0,531.0,44566
2024-05-20 11:59:00-04:00,531.0,531.010009765625,530.9752197265625,531.0012817382812,531.0012817382812,24886
2024-05-20 12:00:00-04:00,531.0,531.1099853515625,530.989990234375,531.1099853515625,531.1099853515625,37583
2024-05-20 12:01:00-04:00,531.109619140625,531.1649780273438,531.0250244140625,531.030029296875,531.030029296875,43615
2024-05-20 12:02:00-04:00,531.0205078125,531.1500244140625,531.0205078125,531.1300048828125,531.1300048828125,20182
2024-05-20 12:03:00-04:00,531.1298828125,531.135009765625,531.0800170898438,531.1298828125,531.1298828125,23156
2024-05-20 12:04:00-04:00,531.1199951171875,531.1900024414062,531.105712890625,531.1699829101562,531.1699829101562,36653
2024-05-20 12:05:00-04:00,531.172119140625,531.219970703125,531.1400146484375,531.1900024414062,531.1900024414062,57364
2024-05-20 12:06:00-04:00,531.1500244140625,531.2100219726562,531.1300048828125,531.1500244140625,531.1500244140625,71716
2024-05-20 12:07:00-04:00,531.14501953125,531.1599731445312,531.0800170898438,531.0800170898438,531.0800170898438,36603
2024-05-20 12:08:00-04:00,531.0750122070312,531.125,531.0499877929688,531.1099853515625,531.1099853515625,28275
2024-05-20 12:09:00-04:00,531.0999755859375,531.1099853515625,531.0599975585938,531.0750122070312,531.0750122070312,23152
2024-05-20 12:10:00-04:00,531.0800170898438,531.0900268554688,530.9500122070312,530.9500732421875,530.9500732421875,142575
2024-05-20 12:11:00-04:00,530.9600219726562,530.989990234375,530.8699951171875,530.909912109375,530.909912109375,32857
2024-05-20 12:12:00-04:00,530.9099731445312,530.9099731445312,530.760009765625,530.7849731445312,530.7849731445312,102202
2024-05-20 12:13:00-04:00,530.7849731445312,530.969970703125,530.780029296875,530.880126953125,530.880126953125,55040
2024-05-20 12:14:00-04:00,530.8939819335938,530.9299926757812,530.8800048828125,530.8939819335938,530.8939819335938,53594
2024-05-20 12:15:00-04:00,530.8900146484375,530.9600219726562,530.8499145507812,530.85498046875,530.85498046875,49890
2024-05-20 12:16:00-04:00,530.8499755859375,530.85498046875,530.7550048828125,530.8182983398438,530.8182983398438,42088
2024-05-20 12:17:00-04:00,530.8150024414062,530.8499755859375,530.7899780273438,530.8150024414062,530.8150024414062,20786
2024-05-20 12:18:00-04:00,530.8150024414062,530.9099731445312,530.8115234375,530.9000854492188,530.9000854492188,29296
2024-05-20 12:19:00-04:00,530.9000244140625,530.9099731445312,530.7901000976562,530.8400268554688,530.8400268554688,25396
2024-05-20 12:20:00-04:00,530.8499755859375,531.0,530.844970703125,530.9849853515625,530.9849853515625,42563
2024-05-20 12:21:00-04:00,530.9801025390625,530.9801025390625,530.8099975585938,530.8099975585938,530.8099975585938,47165
2024-05-20 12:22:00-04:00,530.8099975585938,530.8099975585938,530.7310180664062,530.760009765625,530.760009765625,50706
2024-05-20 12:23:00-04:00,530.75,530.780029296875,530.6799926757812,530.7797241210938,530.7797241210938,42571
2024-05-20 12:24:00-04:00,530.77001953125,530.7894287109375,530.719970703125,530.719970703125,530.719970703125,21862
2024-05-20 12:25:00-04:00,530.7100219726562,530.739990234375,530.6799926757812,530.719970703125,530.719970703125,35654
2024-05-20 12:26:00-04:00,530.7100219726562,530.760009765625,530.635009765625,530.6649780273438,530.6649780273438,160911
2024-05-20 12:27:00-04:00,530.6699829101562,530.719970703125,530.6699829101562,530.6998901367188,530.6998901367188,32815
2024-05-20 12:28:00-04:00,530.7000122070312,530.739990234375,530.6599731445312,530.7362060546875,530.7362060546875,65229
2024-05-20 12:29:00-04:00,530.72998046875,530.8200073242188,530.7100219726562,530.7899780273438,530.7899780273438,48327
2024-05-20 12:30:00-04:00,530.7899780273438,530.7899780273438,530.7100219726562,530.7849731445312,530.7849731445312,62010
2024-05-20 12:31:00-04:00,530.7849731445312,530.7849731445312,530.7449951171875,530.78271484375,530.78271484375,32111
2024-05-20 12:32:00-04:00,530.7800903320312,530.8900146484375,530.7800903320312,530.8900146484375,530.8900146484375,70735
2024-05-20 12:33:00-04:00,530.8800048828125,530.885009765625,530.7349853515625,530.7899780273438,530.7899780273438,34499
2024-05-20 12:34:00-04:00,530.7949829101562,530.8101196289062,530.77001953125,530.7899780273438,530.7899780273438,12624
2024-05-20 12:35:00-04:00,530.7899780273438,530.8200073242188,530.776123046875,530.8200073242188,530.8200073242188,22214
2024-05-20 12:36:00-04:00,530.8099975585938,530.8699951171875,530.7899780273438,530.8699951171875,530.8699951171875,20578
2024-05-20 12:37:00-04:00,530.864990234375,530.864990234375,530.8101196289062,530.8400268554688,530.8400268554688,23697
2024-05-20 12:38:00-04:00,530.8300170898438,530.989990234375,530.8200073242188,530.969970703125,530.969970703125,38789
2024-05-20 12:39:00-04:00,530.9609985351562,531.0900268554688,530.9600219726562,531.010009765625,531.010009765625,59943
2024-05-20 12:40:00-04:00,531.02001953125,531.030029296875,530.969970703125,530.97998046875,530.97998046875,28208
2024-05-20 12:41:00-04:00,530.9801025390625,531.0673828125,530.9801025390625,531.0349731445312,531.0349731445312,48127
2024-05-20 12:42:00-04:00,531.0650024414062,531.1099853515625,531.0349731445312,531.0650024414062,531.0650024414062,26778
2024-05-20 12:43:00-04:00,531.0700073242188,531.1480102539062,531.0700073242188,531.1002807617188,531.1002807617188,38807
2024-05-20 12:44:00-04:00,531.1199951171875,531.135009765625,531.0800170898438,531.0900268554688,531.0900268554688,26432
2024-05-20 12:45:00-04:00,531.0999755859375,531.1199951171875,530.9500122070312,531.0299072265625,531.0299072265625,53924
2024-05-20 12:46:00-04:00,531.030029296875,531.0399780273438,530.97998046875,531.0399780273438,531.0399780273438,43805
2024-05-20 12:47:00-04:00,531.0399780273438,531.0700073242188,531.0,531.0,531.0,20240
2024-05-20 12:48:00-04:00,531.035888671875,531.0399780273438,530.9619750976562,530.9949951171875,530.9949951171875,36494
2024-05-20 12:49:00-04:00,530.9849853515625,530.9949951171875,530.8900146484375,530.8900146484375,530.8900146484375,41062
2024-05-20 12:50:00-04:00,531.02001953125,531.02001953125,530.8900146484375,531.02001953125,531.02001953125,46912
2024-05-20 12:51:00-04:00,531.02001953125,531.0999755859375,531.010009765625,531.0900268554688,531.0900268554688,35786
2024-05-20 12:52:00-04:00,531.0800170898438,531.1199951171875,531.0599975585938,531.114990234375,531.114990234375,38037
2024-05-20 12:53:00-04:00,531.1400146484375,531.1599731445312,531.0900268554688,531.110107421875,531.110107421875,28180
2024-05-20 12:54:00-04:00,531.1099853515625,531.1699829101562,531.0900268554688,531.0999755859375,531.0999755859375,31384
2024-05-20 12:55:00-04:00,531.0999755859375,531.1799926757812,531.0999755859375,531.14501953125,531.14501953125,42438
2024-05-20 12:56:00-04:00,531.14501953125,531.14501953125,531.0599975585938,531.0650024414062,531.0650024414062,35648
2024-05-20 12:57:00-04:00,531.0700073242188,531.1099853515625,531.0399780273438,531.1099853515625,531.1099853515625,36771
2024-05-20 12:58:00-04:00,531.10498046875,531.1699829101562,531.10498046875,531.1699829101562,531.1699829101562,30118
2024-05-20 12:59:00-04:00,531.1699829101562,531.22998046875,531.1699829101562,531.219970703125,531.219970703125,44724
2024-05-20 13:00:00-04:00,531.2100219726562,531.226806640625,531.1549072265625,531.1950073242188,531.1950073242188,39139
2024-05-20 13:01:00-04:00,531.1950073242188,531.1950073242188,531.0401000976562,531.0900268554688,531.0900268554688,37060
2024-05-20 13:02:00-04:00,531.0900268554688,531.1900024414062,531.0900268554688,531.1699829101562,531.1699829101562,23604
2024-05-20 13:03:00-04:00,531.1599731445312,531.1649780273438,531.1199951171875,531.1400146484375,531.1400146484375,13490
2024-05-20 13:04:00-04:00,531.1900024414062,531.1900024414062,531.1199951171875,531.1900024414062,531.1900024414062,238671
2024-05-20 13:05:00-04:00,531.1799926757812,531.1799926757812,531.1099853515625,531.1199951171875,531.1199951171875,27391
2024-05-20 13:06:00-04:00,531.1300048828125,531.1300048828125,531.0399780273438,531.10498046875,531.10498046875,50032
2024-05-20 13:07:00-04:00,531.1099853515625,531.2000122070312,531.1099853515625,531.1599731445312,531.1599731445312,35893
2024-05-20 13:08:00-04:00,531.1649780273438,531.2100219726562,531.1500244140625,531.2000122070312,531.2000122070312,24640
2024-05-20 13:09:00-04:00,531.2000122070312,531.219970703125,531.1799926757812,531.1799926757812,531.1799926757812,112129
2024-05-20 13:10:00-04:00,531.1950073242188,531.2000122070312,531.0700073242188,531.0701293945312,531.0701293945312,35151
2024-05-20 13:11:00-04:00,531.07861328125,531.1199951171875,531.0700073242188,531.1099853515625,531.1099853515625,25535
2024-05-20 13:12:00-04:00,531.1199951171875,531.1599731445312,531.1099853515625,531.1400146484375,531.1400146484375,20407
2024-05-20 13:13:00-04:00,531.1400146484375,531.1500244140625,531.0900268554688,531.0900268554688,531.0900268554688,17594
2024-05-20 13:14:00-04:00,531.0900268554688,531.1799926757812,531.0700073242188,531.1699829101562,531.1699829101562,42401
2024-05-20 13:15:00-04:00,531.1599731445312,531.280029296875,531.1599731445312,531.260009765625,531.260009765625,354542
2024-05-20 13:16:00-04:00,531.2603149414062,531.280029296875,531.219970703125,531.2249755859375,531.2249755859375,28797
2024-05-20 13:17:00-04:00,531.2249755859375,531.260009765625,531.1599731445312,531.1649780273438,531.1649780273438,36237
2024-05-20 13:18:00-04:00,531.1649780273438,531.1688232421875,531.0399780273438,531.0499877929688,531.0499877929688,49227
2024-05-20 13:19:00-04:00,531.0499877929688,531.0999755859375,530.97998046875,531.0499877929688,531.0499877929688,48411
2024-05-20 13:20:00-04:00,531.0449829101562,531.0599975585938,530.9600219726562,530.9600219726562,530.9600219726562,28975
2024-05-20 13:21:00-04:00,530.9550170898438,530.97998046875,530.8400268554688,530.9400024414062,530.9400024414062,51697
2024-05-20 13:22:00-04:00,530.9450073242188,531.0,530.8150024414062,530.8300170898438,530.8300170898438,57777
2024-05-20 13:23:00-04:00,530.8350219726562,530.8792724609375,530.7899780273438,530.8300170898438,530.8300170898438,37939
2024-05-20 13:24:00-04:00,530.8300170898438,530.8699951171875,530.8244018554688,530.8250122070312,530.8250122070312,19276
2024-05-20 13:25:00-04:00,530.8200073242188,530.9400024414062,530.7999877929688,530.8049926757812,530.8049926757812,38517
2024-05-20 13:26:00-04:00,530.8099975585938,530.8200073242188,530.6849975585938,530.7000122070312,530.7000122070312,59716
2024-05-20 13:27:00-04:00,530.7000122070312,530.7249755859375,530.1799926757812,530.4199829101562,530.4199829101562,187546
2024-05-20 13:28:00-04:00,530.4224853515625,530.47998046875,530.260009765625,530.4400024414062,530.4400024414062,78796
